Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
92	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	16.325916	16.90294	110.71184	11.565246	16.32591	16.90331	111.12874	11.516321	-0.66425806	0.23228256	5.9657807	-6.3796024	-16.447622	0.009054205	0.009298896	5045.098158121109
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	16.2703	16.77593	112.02583	11.683226	16.27031	16.776068	111.327644	11.627214	-0.6685287	0.21483482	5.480602	-6.7144623	-16.39516	0.00851821	0.0062245084	5099.926540851593
94	8.25	14.289419	33.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	16.2797	16.781979	110.40691	11.501758	16.2797	16.782148	111.75446	11.521034	-0.6709707	0.20520505	4.919273	-5.682452	-16.398527	0.011644267	0.009402489	5154.864377975464
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	16.204586	16.575369	110.80766	11.498134	16.204578	16.575645	110.95158	11.388615	-0.66947967	0.21608293	5.593898	-6.493497	-16.325432	0.013303897	0.011251118	5210.115165948868
96	261.0	415.93628	980.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	16.380411	17.019125	109.98008	11.42789	16.380402	17.018986	110.843025	11.427362	-0.6683125	0.2236969	5.9800577	-4.9431143	-16.502895	0.011693301	0.013982887	5264.732404232025
97	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	387999	16.417358	17.116756	111.12346	11.402991	16.417376	17.11683	110.63312	11.346567	-0.6682043	0.22357644	5.5089793	-5.7241206	-16.537836	0.015197367	0.011603949	5319.917017459869
98	0.0	0.0	0.0	0.0	195.1	390.35382	1000.0	0.0	1000.0	1000.0	391999	16.349333	16.94782	111.68235	11.388502	16.34931	16.947767	110.868614	11.381297	-0.6666364	0.23028496	6.4932814	-6.066378	-16.467632	0.014179002	0.012024322	5375.339398860931
99	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	395999	16.331066	16.909758	110.63969	11.3109865	16.331076	16.910051	111.57337	11.339397	-0.66433907	0.24389896	5.413249	-6.679903	-16.451687	0.01245175	0.012233727	5430.640876293182
100	0.0	0.0	0.0	0.0	195.2	390.4064	981.0	0.0	1000.0	1000.0	399999	16.314325	16.880486	110.978226	11.345496	16.314327	16.880625	111.13598	11.377989	-0.6642292	0.24250795	5.7431645	-6.586319	-16.434586	0.009604233	0.010460938	5485.6310942173
101	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	403999	16.453087	17.263128	111.40455	11.357515	16.453083	17.263071	113.02443	11.325698	-0.66317326	0.24521199	5.9913955	-5.8303313	-16.573587	0.012904851	0.0131296255	5541.244339704514
102	0.0	0.0	0.0	0.0	199.6	399.20102	1000.0	0.0	1000.0	1000.0	407999	16.535347	17.495287	113.20164	11.167061	16.535332	17.495398	113.30928	11.275667	-0.66002554	0.2548891	5.8276253	-7.8914866	-16.65648	0.015656302	0.015428523	5597.131741523743
103	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	411999	16.49035	17.433903	112.72879	11.297606	16.49038	17.434032	113.034454	11.342401	-0.6573547	0.26335368	6.6442413	-6.0234222	-16.612791	0.016176818	0.01103827	5653.130744934082
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	16.474915	17.42486	113.74374	11.414713	16.474907	17.424421	112.67946	11.419546	-0.6575359	0.26521546	6.8286533	-10.546025	-16.59677	0.011015766	0.014452046	5708.961759805679
105	0.0	0.0	0.0	0.0	93.9	281.69998	939.0	0.0	1000.0	1000.0	419999	16.42434	17.321203	113.782196	11.525221	16.424303	17.320852	113.950264	11.426238	-0.6565656	0.27002147	5.7662582	-7.7583303	-16.547283	0.012554661	0.014124565	5764.591353178024
106	246.75	427.38354	987.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	423999	16.484358	17.525425	114.94455	11.512988	16.48438	17.525164	114.27114	11.562034	-0.65675765	0.2696148	5.603063	-5.873285	-16.603163	0.020396262	0.016007451	5819.851125717163
107	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	427999	16.666105	18.04713	115.125305	11.316197	16.666092	18.047121	114.50414	11.256205	-0.6560484	0.27152225	6.2061033	-6.114179	-16.791018	0.01355927	0.013615206	5875.033514738083
108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	16.706553	18.230957	115.46505	11.36525	16.706554	18.23145	115.75719	11.41221	-0.64925617	0.2959716	6.0989356	-7.125924	-16.832855	0.016110627	0.011255694	5930.215754508972
109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	16.663134	18.244532	117.854164	11.52376	16.66313	18.244694	118.15081	11.45276	-0.6486847	0.30055147	5.7294793	-7.9975967	-16.786829	0.0146726435	0.01561559	5985.2532370090485
110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	16.70569	18.391417	117.274956	11.441355	16.705685	18.391315	118.372055	11.345106	-0.65167034	0.2860828	5.95789	-8.821087	-16.828415	0.013825105	0.01378989	6040.110980272293
111	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	443999	16.593285	18.126553	120.86833	11.419852	16.593302	18.127136	119.18679	11.3192005	-0.6472902	0.30578908	5.555004	-5.822093	-16.715502	0.02130148	0.012581966	6094.904740810394
112	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	447999	16.614052	18.289965	118.617195	11.262116	16.614025	18.29011	120.18491	11.383531	-0.6449155	0.321894	5.72867	-6.450657	-16.738935	0.011009926	0.013478233	6149.551419019699
113	0.0	0.0	0.0	0.0	98.8	296.4	988.0	0.0	1000.0	1000.0	451999	16.630245	18.48949	121.749306	11.222718	16.630192	18.489399	124.81029	11.340683	-0.640029	0.33954266	5.6319594	-7.756607	-16.757362	0.012082809	0.013150837	6204.415366649628
114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	16.675606	18.833393	125.0925	11.457702	16.675636	18.833315	124.15722	11.371693	-0.63698554	0.3473694	5.853406	-7.6815124	-16.805384	0.01134502	0.008375345	6259.285579919815
115	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	459999	16.769663	19.362833	128.32384	11.463581	16.769663	19.362906	127.50946	11.355288	-0.6324135	0.37146515	6.379737	-7.290133	-16.903856	0.013279129	0.013269838	6314.235123872757
116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	16.858698	19.930193	132.42133	11.89282	16.858713	19.930277	132.77579	11.765928	-0.629782	0.38334757	6.613539	-7.4451313	-16.99063	0.01806095	0.014231082	6369.323479652405
117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	16.967693	20.58089	137.05695	11.786081	16.967667	20.58072	137.22838	11.720882	-0.6297832	0.38158384	5.952655	-6.858281	-17.09801	0.019262124	0.021079775	6424.230590343475
118	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	471999	17.006466	20.963116	139.19705	11.82711	17.006481	20.962828	138.87529	11.7944355	-0.6311811	0.37677413	5.7331176	-7.4106846	-17.141035	0.013146954	0.013867756	6479.42249083519
119	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	475999	17.049875	21.326073	142.16302	11.698841	17.049854	21.325735	142.6359	11.762766	-0.6312856	0.37734827	5.806641	-6.929228	-17.182085	0.0171134	0.01851384	6534.818694591522
120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	17.11097	21.699436	145.6106	11.730574	17.11098	21.698933	145.86873	11.593583	-0.6299828	0.3839854	5.9546533	-7.301473	-17.248629	0.014103508	0.017573223	6590.189349412918
121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	17.1533	22.04244	147.44383	11.701622	17.1533	22.042542	149.09676	11.7518015	-0.6290063	0.38978574	5.9742036	-7.680749	-17.290438	0.020690745	0.02020044	6646.2471244335175
122	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	487999	17.203487	22.337076	149.36977	11.71275	17.203472	22.33709	149.70764	11.783336	-0.6303051	0.38535532	6.45798	-7.032666	-17.335188	0.01973546	0.01508853	6701.712671279907
123	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	491999	17.239843	22.569645	152.67206	11.696825	17.239885	22.570435	151.20619	11.1955595	-0.6298281	0.3821444	6.4425044	-6.657551	-17.37092	0.028782682	0.018020138	6757.82510972023
124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	17.291462	22.855804	152.53514	11.620483	17.291458	22.855595	152.38812	11.67485	-0.62961775	0.38713568	5.689347	-9.5286665	-17.426546	0.016399708	0.018406043	6813.951260089874
125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	17.29116	22.982933	153.99731	11.50105	17.291164	22.983393	155.20529	11.587103	-0.62944674	0.3880645	6.320203	-7.1441474	-17.425316	0.023291247	0.016952993	6870.002706289291
126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	17.29388	23.148972	156.80672	11.372736	17.293911	23.14916	157.19247	11.711185	-0.6290599	0.39319533	6.1233974	-7.0368614	-17.429945	0.024729563	0.016664788	6926.332182168961
127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	17.286352	23.300348	158.88318	11.542738	17.286364	23.300497	158.00665	11.667891	-0.63026196	0.38720536	5.9096737	-8.747361	-17.420164	0.02765259	0.02818702	6982.25580739975
128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	17.213547	23.191336	159.9275	11.641264	17.21357	23.191458	158.83289	11.878427	-0.6313593	0.38392213	6.1265626	-6.9961824	-17.349432	0.016450968	0.011834653	7038.192197799683
129	0.0	0.0	0.0	0.0	99.0	297.0	990.0	0.0	1000.0	1000.0	515999	17.378155	23.83532	162.90086	11.584534	17.378128	23.83453	161.7385	11.684977	-0.62777877	0.40052667	6.2359085	-10.636847	-17.515749	0.019550625	0.023851696	7094.195086717606
130	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	519999	17.42674	24.190693	164.65967	11.537218	17.426733	24.19046	165.01834	11.707785	-0.62687564	0.40569285	6.9015293	-9.538452	-17.565664	0.02310549	0.03093578	7149.895593166351
131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	17.45832	24.482512	168.07742	11.582889	17.45832	24.482632	167.3663	11.746824	-0.62747335	0.40085617	6.294254	-7.484354	-17.594572	0.024370586	0.02259656	7205.986321926117
132	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	527999	17.457697	24.661768	168.7298	11.597886	17.457748	24.661127	168.0353	11.760386	-0.6276621	0.4007916	6.422264	-6.865968	-17.594543	0.030048274	0.021605683	7261.801340103149
133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	17.48451	24.874172	169.66339	11.666768	17.484497	24.87425	171.06836	11.711279	-0.62794524	0.40066737	5.870118	-6.6834583	-17.622227	0.018025398	0.021869227	7317.634133815765
134	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	535999	17.53099	25.151241	173.0366	11.6659775	17.530987	25.151556	173.08879	11.723869	-0.6274485	0.40138295	7.424118	-7.0650945	-17.665644	0.023494229	0.024507528	7373.538240909576
135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	17.851543	26.154963	175.43442	11.562043	17.851547	26.155008	173.86095	11.732315	-0.6263739	0.4030418	7.20585	-7.336877	-17.990084	0.024135323	0.023010861	7429.33042550087
136	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	543999	17.711327	25.752127	176.33275	11.532712	17.711344	25.753025	173.49167	11.772134	-0.6299841	0.3879167	6.605176	-7.0220766	-17.84408	0.03405058	0.022231402	7484.4331266880035
137	250.0	433.0127	1000.0	0.0	99.2	297.59998	992.0	0.0	1000.0	1000.0	547999	17.87435	26.305105	175.2794	11.422834	17.874353	26.304731	174.4931	11.633087	-0.6252036	0.404476	6.112763	-6.5843806	-18.014198	0.021161389	0.02002685	7540.2342257499695
138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	18.10064	27.02429	175.99423	11.116556	18.100664	27.02383	175.93867	11.684254	-0.6238618	0.40735635	6.140767	-7.8071766	-18.239004	0.026019413	0.022950344	7595.885101556778
139	246.5	426.95053	986.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	18.205126	27.341564	176.67903	11.388977	18.20513	27.34159	175.04254	11.698699	-0.6238358	0.4082885	5.778408	-8.751812	-18.346394	0.024344495	0.022745464	7651.647116422653
140	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	559999	18.285172	27.573074	176.105	11.327865	18.28515	27.572708	175.81519	11.614823	-0.6226688	0.4103373	6.2218924	-6.8653746	-18.425882	0.016124755	0.023447268	7707.533912420273
141	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	18.30964	27.700352	176.3465	11.1578045	18.309637	27.700562	175.52571	11.451051	-0.6217139	0.41437998	6.780014	-7.0906515	-18.451637	0.025458744	0.020239081	7763.390833854675
142	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	567999	18.483242	28.21786	177.76627	11.202631	18.483274	28.21745	177.1223	11.500186	-0.6227017	0.40905342	6.4388943	-6.162181	-18.620926	0.033275817	0.024368364	7819.663048505783
143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	18.443922	28.094044	175.14233	11.267625	18.443914	28.094303	175.53186	11.520811	-0.6243329	0.40161872	5.744703	-8.57095	-18.584126	0.022666458	0.024505252	7876.338750839233
144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	18.36006	27.796206	175.38629	11.084755	18.360054	27.79584	175.30353	11.371511	-0.62363386	0.40491658	7.003006	-6.607572	-18.501478	0.022174865	0.020487443	7932.480487108231
145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	18.350761	27.617126	174.2482	10.808124	18.35079	27.6168	174.4698	11.081928	-0.6270101	0.38456002	6.4536963	-7.272831	-18.483658	0.019338882	0.028704453	7988.8920085430145
146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	18.196465	26.972599	172.17387	10.668892	18.196444	26.97285	170.85187	11.065884	-0.6277762	0.3838347	7.3796296	-8.40767	-18.332973	0.037523698	0.031644586	8045.408059835434
147	248.25	429.9816	993.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	18.101788	26.625986	169.57236	10.827206	18.101776	26.625832	169.79422	11.145887	-0.6288655	0.38273728	6.453283	-7.177081	-18.238329	0.017839368	0.018044475	8101.863274097443
148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	18.287235	27.03234	168.68436	10.935635	18.287258	27.032436	168.46349	11.20991	-0.62497896	0.39665765	6.9930735	-7.6149616	-18.428257	0.025220718	0.015376713	8158.22833275795
149	0.0	0.0	0.0	0.0	198.3	396.61823	1000.0	0.0	1000.0	1000.0	595999	18.234566	26.82386	167.70747	11.014222	18.234547	26.823744	168.72044	11.223876	-0.62699056	0.38648897	6.5599627	-6.92317	-18.36957	0.021331921	0.031432003	8214.522841215134
150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	18.196674	26.677315	169.98798	11.124838	18.196648	26.676367	168.44977	11.293549	-0.6270972	0.38831645	6.5063343	-8.179088	-18.33475	0.029110733	0.034065634	8270.595825910568
151	0.0	0.0	0.0	0.0	199.3	398.60306	1000.0	0.0	1000.0	1000.0	603999	18.078024	26.192547	168.42398	11.0950165	18.078045	26.192917	165.60033	11.180798	-0.63080245	0.3729771	6.528816	-6.5513663	-18.210901	0.040858705	0.017696306	8326.271620750427
152	245.75	425.6515	983.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	607999	17.961622	25.684841	162.01514	10.880324	17.961588	25.684168	162.39246	11.070414	-0.63257873	0.36393228	6.4085817	-8.245714	-18.09381	0.013029621	0.027401896	8382.197247743607
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	18.057383	25.75522	161.64417	11.124542	18.05736	25.755186	161.81633	11.208931	-0.6330814	0.35442573	6.5540657	-9.609099	-18.189949	0.025278881	0.02363013	8438.083038806915
154	0.0	0.0	0.0	0.0	98.3	294.9	983.0	0.0	1000.0	1000.0	615999	17.913055	25.192781	158.49544	11.134991	17.91304	25.192884	159.2634	11.238443	-0.6330794	0.36172098	6.092045	-6.5556087	-18.045774	0.027661541	0.018095886	8494.339266777039
155	0.0	0.0	0.0	0.0	99.9	299.69998	999.0	0.0	1000.0	1000.0	619999	17.839544	24.787855	157.15355	11.112918	17.83957	24.788496	156.58789	11.143901	-0.6354606	0.3491451	5.9109178	-9.571657	-17.96978	0.032855093	0.022689603	8550.645596265793
156	245.0	424.35245	980.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	17.768797	24.320116	151.4687	11.160131	17.768808	24.32038	152.53075	11.199437	-0.6377518	0.33891433	5.9367504	-6.306801	-17.898117	0.014554338	0.017845478	8607.49970817566
157	250.0	433.0127	1000.0	0.0	197.6	395.20633	993.0	0.0	1000.0	1000.0	627999	17.88696	24.348627	149.09555	10.984686	17.886927	24.348473	148.97714	11.044478	-0.6374428	0.33934465	6.089759	-6.086107	-18.019064	0.01317067	0.011440886	8663.915256261826
158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	17.948568	24.223688	148.79526	11.225944	17.948576	24.22344	148.29083	11.127516	-0.64033425	0.32818434	6.216425	-6.8652716	-18.072899	0.031944346	0.020278156	8720.661233901978
159	246.5	426.95053	986.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	17.811722	23.67038	144.315	11.132516	17.811699	23.670494	146.42531	11.202826	-0.64263743	0.31864765	6.028144	-6.998081	-17.940165	0.021441719	0.020090919	8777.575818300247
160	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	639999	17.872774	23.571192	142.13951	10.98117	17.872765	23.57122	142.33939	11.122756	-0.6401802	0.32436025	6.925131	-6.805538	-17.999298	0.022186093	0.021602415	8834.732692480087
161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	17.814804	23.257652	139.43167	10.934987	17.814783	23.257687	140.94037	11.0912485	-0.63832986	0.337083	6.606296	-5.7643976	-17.944311	0.010663717	0.017743431	8892.615787267685
162	250.0	433.0127	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	17.929497	23.458942	140.21378	10.933418	17.929504	23.458784	139.64775	11.166365	-0.63703674	0.34053233	6.9578567	-7.861455	-18.060976	0.018499188	0.013124147	8950.380014181137
163	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	651999	17.865993	23.186466	138.6326	10.920122	17.865986	23.18671	138.21796	11.137152	-0.63903517	0.32682478	6.418624	-6.32378	-17.992117	0.014377651	0.011714262	9007.93955373764
164	0.0	0.0	0.0	0.0	197.7	395.4334	1000.0	0.0	1000.0	1000.0	655999	17.80638	22.831514	137.96693	10.970146	17.806389	22.831305	135.79446	11.191296	-0.64122903	0.32594255	6.202644	-7.9601626	-17.935009	0.01702678	0.015814688	9065.374163866043
165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	17.67425	22.393858	135.08655	11.063982	17.67423	22.393885	134.69627	11.130105	-0.64058304	0.32545158	5.9648314	-6.244226	-17.802755	0.020675018	0.0161786	9122.401308059692
166	0.0	0.0	0.0	0.0	196.5	393.0779	1000.0	0.0	1000.0	1000.0	663999	17.681427	22.279097	132.70209	11.214479	17.681437	22.279037	133.8002	11.293703	-0.643579	0.31255385	5.4714885	-6.9557104	-17.807438	0.012603773	0.011441318	9179.768153190613
167	245.75	425.6515	983.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	17.684746	22.20584	132.42908	11.214731	17.68473	22.205595	132.12093	11.242729	-0.64070904	0.32254842	5.7857943	-6.839509	-17.811195	0.019388169	0.015178681	9236.942151546478
168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	17.620169	21.820436	129.25482	11.250473	17.620184	21.820412	129.53137	11.326927	-0.64459735	0.3060747	5.640624	-6.448064	-17.74399	0.013852846	0.012514036	9294.072212219238
169	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	675999	17.462662	21.108774	127.91262	11.213215	17.462626	21.108515	126.82763	11.209705	-0.65134346	0.2806195	5.6239176	-8.811165	-17.581993	0.011438757	0.016116044	9351.176848888397
170	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	17.242947	20.176395	126.34532	11.070457	17.242983	20.176512	124.8241	11.157738	-0.66037416	0.2501134	5.941016	-7.4726524	-17.363527	0.02159093	0.015890416	9407.747425794601
171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	17.103182	19.503538	118.28719	10.9780245	17.10316	19.50376	118.46657	11.142567	-0.66554415	0.23153251	6.264314	-7.623084	-17.223425	0.015623706	0.016045373	9464.22895359993
172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	17.018938	19.085257	115.6508	10.986765	17.018946	19.084957	115.18035	11.186725	-0.66665906	0.22898778	6.6116195	-4.7960367	-17.14038	0.009503931	0.007869716	9520.71696472168
173	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	691999	16.960888	18.798513	113.534134	11.066217	16.960882	18.798405	114.83296	11.1880455	-0.6677708	0.22108072	6.205779	-7.47283	-17.081099	0.013579472	0.011214031	9577.526708602905
174	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	695999	16.85858	18.432266	112.47055	10.876923	16.85856	18.431953	112.937126	11.068403	-0.6693135	0.21558961	6.5235796	-5.9864955	-16.982582	0.007737122	0.010813286	9634.079509973526
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	16.800104	18.19217	111.4684	10.700591	16.800098	18.191668	112.42431	11.004202	-0.66829085	0.21786718	6.744509	-7.380234	-16.922192	0.008409966	0.013641148	9690.889583826065
176	246.5	426.95053	986.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	16.882978	18.326303	111.187164	10.794853	16.88299	18.32627	110.40623	11.053371	-0.6674161	0.22171369	6.035225	-6.406621	-17.006895	0.009374556	0.006410599	9747.685911655426
177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	16.876	18.283459	111.15344	10.741808	16.876013	18.283295	110.70081	11.0738	-0.66806626	0.22026132	5.9984994	-6.1821604	-16.999529	0.010379604	0.009176557	9804.570159196854
178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	16.885292	18.266375	110.30906	10.848179	16.885305	18.266262	110.67442	11.099425	-0.6669392	0.22558123	6.452978	-4.886138	-17.008326	0.008897858	0.0110097835	9861.548249721527
179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	16.870918	18.194685	110.43371	10.697285	16.870893	18.194801	110.48407	11.149024	-0.6653639	0.23451865	6.489016	-7.4591722	-16.994791	0.010309083	0.0057540885	9918.840507030487
180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	719999	16.846882	18.12525	112.084496	10.8380375	16.846914	18.124771	110.79562	11.092051	-0.6681374	0.21785076	5.6311145	-6.8077273	-16.968636	0.011171	0.010020491	9976.292932987213
181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	723999	16.772526	17.922554	111.03822	10.673309	16.772488	17.92287	110.890366	11.1395035	-0.6683561	0.21868382	5.9432616	-6.101529	-16.896574	0.007857452	0.006598091	10033.700757741928
182	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	727999	16.907036	18.245909	112.8395	10.976152	16.907026	18.246037	111.89974	11.18895	-0.6668642	0.22671984	6.930002	-6.421238	-17.02848	0.011751014	0.0117327655	10090.992459774017
183	0.0	0.0	0.0	0.0	99.3	297.9	993.0	0.0	1000.0	1000.0	731999	17.06479	18.637688	111.28814	10.89365	17.064796	18.637743	111.092064	11.135105	-0.66443545	0.23646733	5.797444	-6.041873	-17.187891	0.008154152	0.0068920967	10148.07936167717
184	250.0	433.0127	1000.0	0.0	193.8	387.84787	1000.0	0.0	1000.0	1000.0	735999	17.067884	18.678926	111.83155	10.908823	17.06788	18.679087	112.10831	11.3641405	-0.66369534	0.24127376	6.605423	-5.914551	-17.191717	0.010608076	0.011395465	10205.222002029419
185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	739999	17.179611	18.974312	112.09025	11.041026	17.179613	18.974197	112.059204	11.273345	-0.6617096	0.2440451	5.770534	-6.4293056	-17.30455	0.0066864453	0.006785188	10262.599693775177
186	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	743999	17.055067	18.71123	112.349976	11.076862	17.055077	18.711407	112.0746	11.275736	-0.660944	0.24881026	6.4005737	-6.1904764	-17.17971	0.007354507	0.0063676024	10320.249376296997
187	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	747999	17.14163	18.928404	112.62852	11.0520525	17.141628	18.928265	113.20696	11.288357	-0.6627354	0.24531403	6.265896	-6.3035135	-17.266182	0.009402911	0.0077193966	10378.068989276886
188	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	751999	17.08894	18.80306	112.23305	10.991606	17.088942	18.802908	111.88846	11.35037	-0.66591185	0.23124643	5.762327	-6.7160544	-17.211094	0.006410534	0.008279737	10435.789036750793
189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	755999	17.091106	18.84258	112.65829	11.241557	17.091108	18.842447	112.41473	11.3381	-0.66445756	0.23539034	5.6836576	-5.836611	-17.216677	0.01061895	0.011428406	10493.812552452087
190	244.5	423.48642	978.0	0.0	199.2	398.404	1000.0	0.0	1000.0	1000.0	759999	17.154015	19.02259	114.03148	11.385925	17.154003	19.022417	113.424774	11.454471	-0.6657943	0.23456515	5.3531756	-7.218137	-17.277609	0.009100302	0.009689854	10552.289281368256
