Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
171	4080.5637	600.3632	5086.6323	3543.92	5379.5312	123.833565	5537.87	5103.926	809.0	1000.0	683999	285.2988	128.4763	418.8015	-225.57935	285.29907	128.47325	419.44672	-174.5046	1.5355363	4.217355	61.817337	-15.556202	-285.46393	21.565985	21.477062	13476.087558031082
172	5039.6045	69.51666	5114.1006	4930.292	5395.6494	120.07282	5569.0405	5235.902	1000.0	1000.0	687999	286.10388	128.60274	422.7375	-316.94946	286.10352	128.59862	420.3399	-217.87778	1.5025761	4.2402663	112.24157	-14.900408	-286.2692	22.213509	22.367434	13559.123887777328
173	3219.8525	1617.2347	5251.4214	775.34875	4889.8135	1557.1921	5544.7676	222.54398	1000.0	906.6	691999	286.4493	128.85619	421.90634	-134.19357	286.44974	128.85689	419.979	-146.10968	1.5745873	4.23934	78.30625	-15.3687935	-286.65857	21.398842	20.949316	13639.546602010727
174	3422.9082	2326.47	5187.2104	111.46399	5364.307	114.541	5519.6147	5200.3877	681.1667	1000.0	695999	287.0181	129.03761	420.77423	-191.78284	287.0175	129.03862	423.45065	-150.68056	1.5333445	4.2304497	94.06523	-15.879688	-287.19202	21.62588	21.541548	13722.541178703308
175	3899.9893	1896.3707	5296.667	136.02594	5231.0737	580.3545	5604.48	3526.7473	765.3333	1000.0	699999	287.91537	128.76556	421.67346	-178.00824	287.9154	128.76317	423.1996	-142.63039	1.6017994	4.2480927	99.35859	-12.318777	-288.1167	21.878557	22.383892	13805.011729001999
176	5066.4062	77.623314	5179.0107	4990.3125	4591.015	1457.1888	5628.8706	1708.9156	1000.0	930.6	703999	288.57635	129.00517	421.34848	-353.37378	288.5776	129.00694	421.51996	-235.22462	1.5542991	4.253717	79.001854	-15.146944	-288.78595	20.791933	20.107012	13886.346425771713
177	4103.1797	1346.8298	5194.674	1793.5114	4591.766	1805.8196	5585.4585	165.03767	809.6	847.4	707999	289.60645	129.3243	424.8405	-172.88332	289.60577	129.32664	421.59042	-174.69844	1.5865368	4.2660403	105.24983	-13.536278	-289.79388	21.28191	21.302507	13965.68406701088
178	5084.293	60.44825	5158.907	4990.1753	5355.7275	93.86773	5482.286	5135.083	1000.0	1000.0	711999	291.03983	129.27951	423.73822	-261.8897	291.0397	129.28526	422.7497	-210.72289	1.6666192	4.298993	81.42867	-14.564062	-291.2254	22.118868	22.343987	14048.464488983154
179	5098.658	193.33313	5344.537	4907.8784	5361.215	67.42192	5490.979	5285.1934	1000.0	1000.0	715999	292.08197	129.41496	424.94058	-194.82541	292.08102	129.41478	423.2678	-204.88751	1.6564648	4.2759156	74.097	-14.376547	-292.245	21.61475	22.115225	14130.620285749435
180	3602.3586	2027.3887	5214.3804	125.47033	5090.1787	99.9085	5195.2573	4875.1206	708.8	1000.0	719999	292.67535	129.37857	424.47662	-197.03394	292.6758	129.3774	423.29477	-157.08737	1.6557249	4.275053	77.04274	-13.806369	-292.85703	22.250566	21.653646	14212.526524543762
181	4050.7593	1945.6262	5109.519	160.86774	5382.4697	131.65567	5579.088	5123.1816	809.0	1000.0	723999	293.8709	129.31609	422.16537	-154.13889	293.87177	129.32224	424.91107	-207.96292	1.6497946	4.258786	89.53228	-14.444754	-294.07465	23.036009	22.614193	14295.539525270462
182	3577.642	1923.5153	5361.191	598.0934	5296.2134	119.84425	5510.786	5086.4243	911.0	1000.0	727999	294.05963	130.02673	427.73688	-215.56947	294.0596	130.02333	426.10666	-187.60686	1.6106331	4.237901	71.81416	-13.415827	-294.22632	22.8276	23.121138	14378.655018568039
183	5089.2876	62.46974	5191.5713	5029.26	4489.536	1872.7448	5536.44	182.53026	1000.0	832.1	731999	294.92596	129.98067	425.23694	-356.66492	294.9267	129.97716	424.00104	-258.32196	1.6389128	4.286642	92.638435	-15.427122	-295.05963	20.782555	20.731579	14456.669905900955
184	5097.8496	108.62768	5241.9023	4942.8057	5507.159	124.221275	5678.058	5304.2812	1000.0	1000.0	735999	295.80634	130.23975	424.74902	-214.57126	295.8057	130.24556	425.55896	-323.72977	1.6833937	4.2381516	77.51458	-12.806633	-295.99802	21.291344	20.951317	14540.02825474739
185	4368.7275	1704.9568	5380.618	964.3966	5039.9385	1500.9747	5743.8076	548.2729	841.6	911.3	739999	296.78867	130.38272	427.88654	-201.95901	296.78848	130.37965	427.09213	-187.1844	1.7065938	4.2981386	70.402756	-16.2368	-296.952	23.129038	23.183964	14620.326666116714
186	5193.5664	45.024265	5247.586	5122.5425	4995.09	1354.7444	5658.2915	941.3457	1000.0	917.6	743999	297.7972	130.45259	426.9417	-246.57562	297.79837	130.45496	426.90323	-167.73106	1.6369683	4.2772093	98.9302	-13.147567	-297.93427	22.261517	21.267199	14701.595674037933
187	3405.3357	1993.6693	5316.0894	164.05121	4632.8403	1337.5529	5450.5117	1479.8258	657.5	872.7	747999	298.90222	130.11806	428.42255	-208.71646	298.9019	130.11612	430.7894	-310.12445	1.600472	4.258906	97.03157	-14.293884	-299.0312	22.096693	22.607754	14780.84564113617
188	4088.8445	1447.3054	5365.3345	1568.0431	5263.917	73.4679	5354.5034	5144.8223	800.8	1000.0	751999	299.65033	130.28238	429.13138	-246.15141	299.65073	130.28079	430.0062	-164.39392	1.6970679	4.2880173	110.63132	-15.725566	-299.8022	21.72619	21.199766	14864.299256563187
189	4666.838	1084.15	5252.982	2501.8967	5466.751	148.20757	5688.775	5130.987	894.4	1000.0	755999	300.87372	130.09973	432.69815	-219.5199	300.87283	130.10004	434.09717	-193.55212	1.7153525	4.277345	106.08734	-17.12344	-301.0032	22.164618	22.119926	14947.605406999588
190	5048.75	199.149	5225.5073	4724.8784	5236.205	475.92892	5534.8267	3838.105	971.5	975.6	759999	301.6162	130.48686	432.90756	-178.22717	301.6168	130.48907	429.2873	-286.259	1.7264705	4.333471	108.16141	-13.807863	-301.78018	21.420507	21.545666	15030.43312549591
191	4706.5693	853.85657	5274.962	3236.061	5562.6284	79.76139	5716.461	5433.3203	899.25	1000.0	763999	302.72235	130.41476	436.12582	-363.96298	302.7224	130.41655	432.7223	-278.4243	1.7648836	4.308569	133.9806	-12.606792	-302.85144	22.964064	22.714441	15113.64067697525
192	5258.0938	123.28207	5436.3916	5091.041	5241.425	647.57855	5645.632	3378.4275	1000.0	955.6	767999	304.01877	130.41649	432.14194	-212.76129	304.0186	130.41577	434.43423	-155.38931	1.7896527	4.2723475	106.60412	-13.304071	-304.17004	21.547695	21.292315	15195.933099508286
193	4770.3535	576.7677	5145.764	3775.4927	5040.382	1371.3943	5683.367	944.6656	943.75	1000.0	771999	304.77426	130.41193	433.63693	-294.768	304.77396	130.41393	431.73218	-222.0683	1.7978688	4.291593	175.70622	-14.2000475	-304.94113	21.704897	21.56585	15278.78874874115
194	4201.3813	1735.3451	5160.8315	736.3034	5452.695	136.4063	5652.689	5256.1226	832.2	1000.0	775999	305.61356	130.40825	430.39804	-144.6753	305.61407	130.41255	431.85873	-262.9646	1.7259781	4.2953024	112.86293	-12.531679	-305.7485	21.320787	21.018715	15361.723913431168
195	4541.142	1447.0989	5454.1875	1660.0994	5500.078	106.93324	5628.116	5232.195	864.0	1000.0	779999	306.93155	130.28416	432.8447	-169.09402	306.93143	130.28532	435.01324	-252.47408	1.8041384	4.259807	119.41565	-13.0020485	-307.09457	21.997458	22.109785	15445.218690156937
196	5260.4087	149.52411	5517.684	5150.6265	5526.8545	113.024155	5721.4116	5334.8364	1000.0	1000.0	783999	308.31104	129.71895	432.8505	-236.15247	308.31158	129.71855	433.91736	-233.43886	1.7995187	4.293856	126.78942	-13.764219	-308.47586	22.925564	22.838621	15527.77376961708
197	4289.1045	1295.8954	5477.7456	2120.609	2424.295	3223.4534	5759.14	-2112.668	884.0	909.4	787999	310.95245	129.58012	529.2679	-340.86386	310.95242	129.57968	532.0072	-284.62628	1.9928498	4.411645	118.004486	-13.0778	-311.30255	24.19353	23.56942	15610.083662509918
198	16.951935	1788.0292	3088.6794	-1307.69	-367.38437	256.54852	159.38477	-691.1612	890.5	1000.0	791999	318.06393	135.14317	686.62317	-161.67055	318.063	135.15237	703.0287	-241.9653	2.1596618	4.5584664	131.08934	-14.966681	-318.64322	31.569363	31.417812	15693.272398233414
199	-561.21924	383.77487	-98.66808	-1135.975	-126.55937	201.2932	143.96977	-606.3318	1000.0	1000.0	795999	321.5909	137.49034	672.30884	-246.75233	321.59122	137.49066	653.7993	-157.32002	1.7446922	4.1604905	87.59426	-14.483966	-321.91675	31.285524	31.231613	15777.42273402214
200	258.2868	973.4316	1939.788	-400.15277	469.47202	480.5591	1805.8109	-11.085297	1000.0	1000.0	799999	320.85135	135.96332	542.2486	-176.7415	320.85043	135.96843	543.7365	-172.65578	1.5462418	4.1216917	89.200905	-13.025019	-321.00278	24.050573	24.077328	15860.756167650223
201	2869.285	2051.9324	5169.496	184.0881	3551.0815	2212.8333	5458.568	35.86301	1000.0	678.2	803999	317.44897	134.25671	441.51035	-281.77728	317.44897	134.25291	441.12903	-132.37094	1.6494011	4.1709123	103.26066	-13.597309	-317.4928	24.050797	23.860949	15936.444446086884
202	3475.6348	2205.6335	5444.6284	315.71777	5214.1963	84.08261	5412.151	5126.2603	699.1667	1000.0	807999	314.17523	132.93607	440.5655	-186.66922	314.176	132.94322	443.53192	-327.64496	1.7065603	4.212753	89.82869	-13.951019	-314.265	24.465704	24.218988	16019.988281965256
203	5207.6055	197.21219	5482.7397	4969.868	5046.5254	888.49664	5516.2793	2401.198	1000.0	942.4	811999	312.21863	131.9512	443.99487	-229.67491	312.21884	131.94893	441.74722	-164.31825	1.7657206	4.281447	104.21571	-14.659176	-312.32278	23.911116	23.693665	16101.76209807396
204	4191.119	1554.3569	5294.6963	1143.3523	4912.3496	1539.6866	5602.007	378.11465	820.0	893.8	815999	311.30304	131.29948	437.55573	-257.3911	311.30347	131.29497	436.47507	-192.90465	1.7417136	4.2246575	96.994606	-12.66881	-311.39594	22.80236	22.69353	16183.261448144913
205	4186.3623	1659.1122	5269.03	1318.9779	5366.697	109.11583	5573.052	5218.707	819.25	1000.0	819999	311.36417	131.13834	436.1067	-241.02872	311.36493	131.13895	436.64972	-218.59383	1.7552317	4.203879	82.1631	-15.671478	-311.48645	22.575123	22.248539	16266.558505535126
206	4924.171	550.00665	5309.0254	3838.707	5350.6787	76.55124	5444.006	5194.575	945.2	1000.0	823999	311.24045	130.98679	438.70602	-248.07375	311.2405	130.98486	436.64938	-236.93663	1.8121961	4.1951756	127.04918	-13.583417	-311.32593	21.62812	22.174046	16350.56482553482
207	5218.3076	129.0973	5309.6855	4995.809	5245.2354	1227.8201	5814.6855	1584.1108	1000.0	930.4	827999	311.47925	130.72131	438.9908	-152.95157	311.47952	130.71996	440.21313	-164.3245	1.8859383	4.2442975	118.404655	-13.353002	-311.61407	23.123512	22.77382	16432.438784599304
208	5206.8623	181.88914	5464.199	5008.4893	5258.964	565.4593	5682.7217	3598.4702	1000.0	965.5	831999	311.81277	130.86363	438.5737	-347.9775	311.81314	130.86348	435.93207	-399.10953	1.8498987	4.213638	139.7433	-14.51726	-311.94843	22.172813	22.104946	16515.228938817978
209	5168.5903	104.4618	5271.192	5020.3613	5361.918	94.91504	5476.553	5132.553	1000.0	1000.0	835999	312.3918	130.73166	437.01758	-357.84534	312.39127	130.74213	436.97696	-318.2036	1.8749406	4.224202	170.99649	-13.3849945	-312.51727	23.157156	22.490082	16597.953718662262
210	4259.9336	904.59143	5311.871	3257.2734	3269.9731	2050.2668	5627.9966	474.72864	908.0	604.3	839999	312.8294	130.41583	437.6526	-183.52074	312.8296	130.41116	439.6164	-155.46199	1.9116162	4.2292943	127.5227	-13.603285	-312.94708	22.488249	22.155426	16671.711009979248
211	5312.7227	116.373634	5490.7583	5167.0576	4994.959	1604.0482	5753.068	195.53958	1000.0	905.5	843999	313.51224	130.08838	437.94562	-213.47513	313.51163	130.08661	439.62003	-178.46806	1.8824027	4.238839	96.688416	-14.7705765	-313.58612	22.294899	21.733839	16752.853841543198
212	4686.401	1205.1532	5302.702	2276.2578	5651.2563	89.77019	5752.283	5468.5146	887.6	1000.0	847999	313.71692	130.1549	436.39993	-420.79285	313.71777	130.15904	436.0037	-240.82399	1.8764486	4.215069	121.91987	-13.528517	-313.79395	21.567915	21.104527	16836.56507587433
213	5233.448	95.18131	5384.905	5128.001	5496.9717	114.969154	5653.0464	5291.773	1000.0	1000.0	851999	314.2149	130.05502	436.05118	-313.40393	314.21408	130.05501	436.48804	-218.79518	1.9097606	4.2135744	95.102165	-15.836143	-314.33606	22.314848	21.776491	16920.05113887787
214	4641.7437	881.5395	5310.916	3124.875	5229.328	963.34546	5800.288	2361.536	897.0	945.3	855999	315.56683	129.62445	441.02048	-167.85652	315.5678	129.62914	439.47653	-168.8697	1.9160784	4.1905975	110.58359	-13.946598	-315.66913	21.841856	21.25628	17002.087444067
215	4854.8984	620.4458	5320.953	3793.2559	5248.029	1003.9901	5783.699	2261.491	935.5	943.4	859999	316.02512	129.97955	440.78	-238.64142	316.02457	129.97878	438.91116	-249.15263	1.8554081	4.200347	88.96762	-16.336449	-316.10715	21.82228	22.16014	17084.877249479294
216	5408.824	46.741665	5455.6616	5351.4336	5523.1074	100.353134	5711.7983	5311.8384	1000.0	1000.0	863999	317.55606	129.36072	438.7366	-271.07523	317.55698	129.34882	439.44394	-206.85844	1.9455408	4.2299976	121.779236	-13.04327	-317.67557	22.093727	22.264153	17169.595484018326
217	5208.3643	197.07564	5358.2295	4869.451	5374.22	82.24391	5474.1934	5231.2217	1000.0	1000.0	867999	318.23517	129.65471	440.86487	-150.7877	318.23523	129.65544	445.24844	-127.62002	1.9321371	4.2125945	93.19673	-14.210556	-318.3047	21.134687	21.086863	17253.776766061783
218	5305.448	52.999176	5388.0127	5249.6284	5442.774	132.56912	5662.907	5187.6143	1000.0	1000.0	871999	318.8366	129.45544	440.63828	-182.61157	318.8365	129.45297	439.2672	-277.3782	1.9396461	4.196951	92.79111	-13.784771	-318.86542	22.33998	22.134415	17338.179582595825
219	4710.571	965.3736	5333.8228	2793.227	5731.669	106.99762	5844.9814	5497.534	908.8	1000.0	875999	318.86353	129.47017	440.62045	-215.5604	318.8634	129.47581	443.9659	-158.47487	1.9785168	4.22962	130.4546	-13.950178	-318.9557	22.278215	21.828184	17422.279245376587
220	5215.485	92.52241	5351.227	5107.8164	5463.2095	94.97414	5617.0513	5321.495	1000.0	1000.0	879999	319.6071	129.57697	443.53256	-235.11728	319.606	129.57805	440.1383	-170.68747	1.8885161	4.203398	76.08928	-14.736065	-319.69763	21.312998	21.002243	17506.222355365753
221	5259.366	140.10258	5432.7935	5052.34	5388.847	101.37508	5520.5054	5248.557	1000.0	1000.0	883999	320.88293	129.24242	445.65802	-256.88504	320.88382	129.23369	442.8822	-231.73674	1.953893	4.2498875	146.86844	-15.4737835	-320.96075	22.266497	23.11573	17590.068012714386
222	4566.723	1000.6842	5241.8037	2839.8896	5441.372	125.93153	5642.945	5224.087	882.25	1000.0	887999	321.6702	129.1421	442.31323	-194.42944	321.6694	129.1457	444.06537	-178.96324	2.0232015	4.2125316	105.15871	-13.866546	-321.75262	22.357782	21.847738	17673.453944444656
223	3980.8027	2329.9434	5501.368	-48.83668	5450.7183	498.92905	5783.9536	3985.7668	1000.0	974.7	891999	322.7133	129.14034	446.42984	-212.77629	322.71323	129.14409	442.54697	-254.71404	2.0233743	4.212697	120.577255	-13.725521	-322.7723	23.671818	23.595076	17756.35639333725
224	5232.3813	159.56308	5443.541	5012.0576	4137.8037	1910.3342	5665.675	1250.1478	1000.0	849.5	895999	323.17673	129.56479	443.7713	-169.32196	323.17688	129.56544	443.8907	-287.66656	2.0209255	4.2023487	145.97903	-12.973761	-323.2465	22.373024	21.835377	17835.503754854202
225	5035.8325	420.735	5293.8335	4307.792	4945.063	1359.767	5582.8135	934.00604	962.25	901.3	899999	323.1036	129.8023	442.86078	-207.83603	323.10355	129.80786	445.52206	-207.67711	1.9664495	4.2075996	133.5038	-15.164394	-323.13226	22.181149	21.649113	17916.65098953247
226	5232.595	23.919935	5271.5674	5206.8433	4981.319	1081.9833	5735.806	2436.2505	1000.0	959.7	903999	322.844	130.1116	442.75543	-190.85532	322.84457	130.11215	444.11118	-171.28775	2.0041535	4.222334	126.999504	-14.26197	-322.86313	23.176634	22.81784	17998.98338341713
227	4755.7993	1134.4302	5615.024	2509.923	5322.214	653.2318	5705.0513	3403.3784	902.2	965.0	907999	323.1496	130.06029	442.77847	-431.0975	323.14963	130.06715	445.97583	-288.7048	1.9778363	4.2039027	79.58985	-15.984337	-323.17606	23.87409	23.230743	18081.728365421295
228	5310.8613	82.8273	5388.346	5178.4746	5434.915	251.6167	5647.918	4721.3696	1000.0	986.3	911999	323.39645	129.62543	450.08136	-190.76938	323.396	129.62859	448.3257	-177.74559	2.0068736	4.195348	67.23479	-14.095913	-323.43396	23.131086	23.841686	18164.321328163147
229	5240.4995	40.16288	5299.5137	5187.1357	5487.6846	427.9006	5762.5723	4253.919	1000.0	980.8	915999	323.66125	129.67389	445.24887	-284.91385	323.6604	129.67247	441.432	-315.6323	1.9847713	4.1737857	94.46938	-13.381743	-323.69437	22.66088	22.839348	18246.437593460083
230	4363.276	1967.9956	5486.0566	431.1387	5534.741	130.11697	5729.102	5358.2085	821.6	1000.0	919999	323.8876	129.48653	441.92807	-177.15189	323.8878	129.48558	445.4032	-200.44579	1.9482597	4.161599	113.36513	-15.39561	-323.90524	22.614065	22.925	18328.590896844864
231	5310.7466	45.38602	5365.538	5241.478	4157.2236	1615.3536	5352.293	1294.9032	1000.0	803.2	923999	324.3188	129.45395	443.71375	-252.98778	324.3188	129.45052	446.91528	-224.61514	1.9822947	4.197092	99.545105	-15.098643	-324.3333	21.929596	22.193087	18407.02516722679
232	5235.337	61.21257	5296.1094	5154.29	5672.5107	114.92946	5929.2993	5514.104	1000.0	1000.0	927999	325.58633	129.31944	445.6049	-260.23737	325.58795	129.32185	443.8506	-189.2105	2.0766602	4.2094903	78.439354	-15.155806	-325.60825	22.55837	22.482773	18490.70682001114
233	5230.624	74.37252	5303.3477	5111.0312	5282.0576	454.04877	5532.2827	3936.6572	1000.0	975.2	931999	326.55026	128.96931	443.50888	-330.6703	326.5491	128.96931	445.8926	-293.661	2.0104222	4.1907644	121.832886	-15.69409	-326.54214	22.509825	21.916695	18573.211540937424
234	5285.1675	136.52393	5501.145	5122.8154	5628.929	65.43623	5700.963	5480.479	1000.0	1000.0	935999	326.55597	129.53796	444.76703	-221.79965	326.5556	129.54314	445.0217	-217.44179	2.0389626	4.2160683	79.189835	-13.900665	-326.57666	23.087225	23.149035	18657.201729536057
235	4308.0566	1988.6049	5398.0464	333.46518	5469.9917	118.08835	5604.7324	5190.618	815.6	1000.0	939999	327.6006	128.9651	443.18985	-184.53816	327.59903	128.97508	444.34668	-220.31638	2.040544	4.197826	83.771164	-14.410408	-327.6048	22.88487	22.539047	18741.488148212433
236	5314.381	77.830154	5416.69	5234.4756	5826.708	87.49836	5959.3164	5696.553	1000.0	1000.0	943999	328.024	129.11983	448.10477	-137.68344	328.02563	129.11382	448.3827	-169.28807	2.0415177	4.2136474	105.03663	-14.792487	-328.01706	21.406143	21.680702	18825.31356024742
237	5446.6064	99.74142	5615.475	5356.476	5618.3447	135.00928	5809.499	5427.7017	1000.0	1000.0	947999	328.92062	129.19989	446.58963	-317.92572	328.9196	129.20177	448.869	-263.2189	2.0904262	4.1869125	79.78871	-15.302517	-328.93735	22.544163	22.068027	18909.234831094742
238	4670.215	935.07294	5333.9307	3061.61	5683.643	142.43558	5960.99	5528.646	893.0	1000.0	951999	329.18845	129.3967	449.01273	-308.0468	329.18915	129.40048	447.58475	-232.45126	2.0618126	4.2013636	63.615818	-13.677939	-329.21732	21.573227	21.559736	18993.386181116104
239	5302.9336	99.59308	5457.8105	5189.8022	5720.3516	101.09502	5900.5913	5526.3643	1000.0	1000.0	955999	330.31296	129.33939	447.97342	-215.16212	330.31247	129.34686	447.7607	-203.41087	2.004572	4.2034345	128.40802	-15.654486	-330.32193	21.646133	21.217316	19077.693720579147
240	5279.2603	163.65686	5547.079	5144.485	4291.5186	1620.0013	5617.263	1290.4648	1000.0	785.9	959999	331.09683	129.31522	449.15894	-215.10089	331.09705	129.31187	449.89227	-164.3964	1.9890469	4.1677017	98.75011	-14.352156	-331.0897	21.899288	21.109472	19156.3482735157
241	5370.0483	137.36208	5501.187	5170.47	4734.0215	1838.7269	5761.8203	912.32605	1000.0	840.6	963999	331.59885	129.50572	451.72122	-158.45671	331.5989	129.5088	449.04684	-179.4254	2.1125875	4.181533	76.0478	-13.415352	-331.5898	22.555908	22.476383	19236.38202023506
242	4486.236	1633.4965	5373.3164	1220.1443	5532.126	183.44162	5905.0	5280.197	849.8	1000.0	967999	332.56693	129.25356	451.00934	-209.75952	332.56628	129.25739	449.28726	-300.9858	2.0283437	4.192314	105.78497	-15.081015	-332.50757	22.141048	22.189043	19320.662333726883
243	4552.794	1434.2584	5547.725	2077.0347	5211.879	1510.2097	5896.673	692.39996	1000.0	913.4	971999	332.5381	129.52353	448.66742	-202.0558	332.53775	129.52928	448.66245	-189.19524	2.033108	4.1872787	147.08981	-15.29756	-332.52963	21.403847	21.641216	19402.07393503189
244	4486.236	1382.7274	5375.115	2095.4614	5491.886	111.10307	5668.106	5262.944	853.75	1000.0	975999	332.09113	129.87805	449.23206	-176.27052	332.0908	129.87665	448.6279	-285.84644	2.0726879	4.1511235	91.87425	-14.56885	-332.0694	22.407417	22.151379	19486.400344610214
245	5347.3477	103.517136	5447.8184	5175.386	5616.1475	119.578156	5819.303	5431.6685	1000.0	1000.0	979999	333.32812	129.12753	449.641	-214.22795	333.32852	129.13031	447.38602	-177.42252	2.0355632	4.1363516	104.21902	-12.578678	-333.31973	21.510328	21.305723	19570.132749557495
246	4776.3677	1054.0164	5430.4155	2678.1018	5156.6167	739.3966	5683.181	3203.2014	907.4	941.0	983999	333.6787	129.15182	449.91208	-191.67691	333.67834	129.15308	449.97134	-176.74878	2.0654929	4.2116146	99.27008	-13.999435	-333.6575	21.328457	21.114086	19652.705816984177
247	4768.641	631.6457	5196.7505	3678.9485	4812.507	1336.9574	5690.267	1512.7722	1000.0	857.6	987999	334.5655	129.09673	451.5516	-182.92778	334.5659	129.10258	453.51868	-301.31223	2.0753167	4.1918387	139.74208	-14.743638	-334.57874	21.788363	21.304035	19733.615169763565
248	5269.6367	112.51286	5394.48	5100.0894	5042.056	1327.0416	5877.1445	1863.1506	1000.0	954.0	991999	334.94174	129.25328	450.148	-175.28972	334.94226	129.25285	451.70547	-180.5754	2.0931354	4.2061367	80.23978	-12.9215	-334.91306	21.596855	21.122612	19816.525145292282
249	4922.952	909.9864	5610.492	3357.2124	5229.637	1072.327	5819.2803	2030.2897	921.0	937.8	995999	335.26984	129.42322	452.63556	-342.29074	335.27045	129.42206	453.7104	-155.80994	2.0585456	4.213738	104.09407	-12.979547	-335.23956	21.186445	21.094433	19899.72454237938
250	5408.493	77.9049	5485.3467	5295.958	4627.995	1698.0511	5822.293	1084.8529	1000.0	816.8	999999	336.46277	129.25836	450.62677	-195.3666	336.4636	129.25713	450.03543	-164.90594	2.0974224	4.219711	84.78619	-14.3054695	-336.45663	20.23828	20.100008	19979.524810552597
251	5449.724	77.235916	5528.595	5363.745	5617.1357	119.29989	5834.2056	5373.5215	1000.0	1000.0	1003999	337.3876	129.26045	449.7968	-306.97116	337.38727	129.2637	449.48715	-280.3849	2.115178	4.1554575	121.146484	-13.669583	-337.32794	22.016455	21.779058	20063.95517873764
252	5254.873	151.09985	5457.1523	5065.2383	5110.404	718.1305	5542.1543	2969.0256	1000.0	956.2	1007999	338.46313	128.47742	452.7524	-212.27127	338.46405	128.47346	449.7397	-222.10948	2.154333	4.1409435	83.143654	-12.310081	-338.40314	20.170988	20.141207	20146.975477457047
253	5298.4814	66.32283	5397.373	5231.8906	5112.163	1073.3711	5944.1157	2193.9517	1000.0	912.1	1011999	339.54648	128.24583	452.69977	-274.5532	339.54532	128.25041	453.37994	-344.25836	2.0579288	4.1164403	80.60936	-13.906935	-339.45782	21.099977	20.885738	20228.956889867783
254	5340.9365	164.3226	5569.807	5118.752	4650.068	1756.0813	5738.1675	284.901	1000.0	834.7	1015999	340.98245	127.654816	452.4073	-193.22282	340.98315	127.65856	453.33417	-179.8126	2.15985	4.158294	84.307365	-15.562197	-340.89288	21.526312	21.720583	20308.851906061172
255	5352.1797	119.67293	5538.498	5204.9805	5162.005	1283.5232	5721.094	1318.8059	1000.0	926.1	1019999	342.9418	126.22357	452.39288	-175.99744	342.9428	126.219696	451.5112	-172.82677	2.131607	4.1501174	85.35314	-14.025748	-342.85733	20.038572	19.678305	20391.92471408844
256	4150.0635	1894.4005	5257.155	380.42606	5650.2036	113.31401	5827.4175	5488.5366	796.8	1000.0	1023999	344.0012	125.48593	454.4585	-175.7329	344.001	125.49202	451.5203	-191.1277	2.168685	4.162427	115.16508	-14.454487	-343.8846	21.525536	21.027597	20476.088673353195
257	5402.1133	108.59103	5527.161	5265.204	5628.0547	480.25546	5977.6978	4244.8857	1000.0	974.3	1027999	345.11133	124.93201	451.03406	-311.15274	345.1125	124.92936	451.51123	-366.97705	2.1938674	4.0911493	88.51712	-14.073434	-344.9968	20.953712	21.008465	20559.673317432404
258	4897.4136	891.11414	5587.2715	3153.1604	5761.251	87.854965	5844.4062	5578.87	913.8	1000.0	1031999	346.1564	124.49814	453.86655	-192.4784	346.15564	124.503	454.40048	-179.15674	2.1228974	4.134563	98.21568	-12.862505	-346.0127	20.548866	20.381115	20643.734254598618
259	3966.0806	1969.5295	5425.551	400.0016	4822.033	1729.0006	5945.21	808.52606	742.2	855.5	1035999	347.39825	124.34018	452.8507	-109.51713	347.39804	124.340576	455.49094	-300.94385	2.1310074	4.1296334	109.19473	-15.604914	-347.26306	19.84804	20.720621	20723.375027894974
260	5374.16	83.03513	5515.6294	5305.3965	4715.83	1662.8895	5972.834	1688.8053	1000.0	820.4	1039999	349.7657	123.197136	457.1026	-199.036	349.76447	123.191956	455.83023	-337.46255	2.1937077	4.0685124	62.59228	-15.670961	-349.642	20.647436	20.655918	20802.86399412155
261	5339.62	107.59395	5454.2876	5218.492	5573.304	88.32513	5718.3105	5441.8267	1000.0	1000.0	1043999	350.85397	122.975204	455.39862	-178.89719	350.8546	122.97681	454.2295	-291.95572	2.20741	4.0302815	103.81578	-13.005608	-350.6917	20.865168	20.820051	20886.4013941288
262	4621.9663	1608.551	5609.267	1417.158	5570.6094	155.23122	5758.8306	5310.5176	857.8	993.1	1047999	351.91037	122.54629	457.54523	-296.1223	351.91025	122.54642	455.57333	-168.85715	2.2322934	4.062038	94.46444	-16.612976	-351.71957	19.623304	19.453297	20969.79419875145
263	3692.6926	2102.8728	5402.2974	485.6188	3959.5464	2080.1235	5780.8374	151.8167	695.2	713.3	1051999	352.34027	122.41458	458.92233	-215.37492	352.33963	122.41078	456.1248	-355.75906	2.1966536	4.0827303	70.925644	-12.644152	-352.14813	20.896124	21.294258	21047.05334496498
264	5356.9395	74.763145	5467.6367	5258.6777	4398.947	2125.3743	5960.389	496.32462	1000.0	765.0	1055999	353.87964	121.28979	458.38416	-247.43991	353.87955	121.28982	456.65573	-172.13358	2.202312	4.0857406	91.91365	-14.741722	-353.7033	20.206911	20.155512	21125.140416622162
