Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
77	0.0	0.0	0.0	0.0	1000.0	0.02343994	0.033995934	0.32236525	-0.22214958	312000	6.6757204e-09	0.0015621239	-0.045507368	-0.0012571746	2.618051	0.015402916	0.23075	35.0	722.61816239357
78	0.0	0.0	0.0	0.0	1000.0	-0.004557049	0.021368062	0.22344698	-0.17907722	316000	-2.336502e-08	0.0004743359	-0.04606999	-0.00035383645	2.5775824	0.015416822	0.19625	45.0	731.8692383766174
79	0.038334206	0.063621566	0.14847639	0.0	1000.0	-0.016309427	0.041702542	0.3405217	-0.17462085	320000	2.2411346e-08	0.0016615447	-0.013881998	-0.0014380042	2.533943	0.018292155	0.22225	7.0	740.868513584137
80	0.0	0.0	0.0	0.0	1000.0	0.0023035496	0.022062257	0.13384342	-0.12698467	324000	-8.5830685e-09	0.00049991085	-0.032705206	-0.000324398	2.5508256	0.016903413	0.234	15.0	750.5398991107941
81	0.0	0.0	0.0	0.0	1000.0	0.00077770103	0.012691171	0.08801997	-0.10812056	328000	-1.7642975e-08	0.00016486805	-0.044142373	-7.644762e-05	2.5599015	0.015287435	0.205	35.0	759.6822562217712
82	0.25157577	0.435742	1.0063031	0.0	1000.0	0.0023149662	0.0147835715	0.21283405	-0.14278379	332000	-3.3378602e-09	0.002397042	-0.017648224	-0.001603741	2.537101	0.015812542	0.1795	36.0	768.8604369163513
83	0.23313186	0.4037962	0.9325274	0.0	1000.0	0.008150007	0.03995374	0.48581392	-0.108719364	336000	-6.6757204e-09	0.0018164542	-0.016925134	-0.0013069734	2.555023	0.016872624	0.16075	10.0	778.0034773349762
84	0.0	0.0	0.0	0.0	1000.0	-0.0015928444	0.027948184	0.4116118	-0.15297557	340000	-9.536743e-09	0.00077768567	-0.024254905	-0.0006502677	2.538806	0.01924985	0.15425	11.0	787.0834488868713
85	2.0158684	3.4915864	8.063474	0.0	1000.0	0.0015932531	0.04646794	0.9909573	-0.16097891	344000	0.0	0.18439484	-0.008114777	-0.17956479	2.5610943	0.03058476	0.26175	4.0	796.1155488491058
86	2.7223103	4.71518	10.889241	0.0	1000.0	0.05649509	0.35435578	4.5984354	-0.8879387	348000	3.6239623e-08	0.3550801	-0.011787968	-0.34790057	2.514534	0.019123625	0.25925	5.0	805.1539640426636
87	0.0006133436	0.0010623422	0.0024533744	0.0	1000.0	-0.0034114772	0.5365508	9.310638	-0.53645515	352000	-2.6702882e-08	0.28461096	-0.0068801385	-0.28315434	2.533101	0.022225969	0.228	4.0	814.196230173111
88	0.0	0.0	0.0	0.0	1000.0	-0.014968899	0.07938742	0.27399895	-1.075349	356000	-3.8146974e-09	0.006528359	-0.030520916	-0.0060892883	2.486675	0.016672216	0.1935	24.0	823.187775850296
89	0.0	0.0	0.0	0.0	1000.0	0.06137623	0.15915796	1.8117949	-0.3388716	360000	-1.0967255e-08	0.025999766	-0.007455525	-0.024288204	2.5038588	0.015422731	0.1875	5.0	832.3669488430023
90	0.0	0.0	0.0	0.0	1000.0	0.0018724344	0.022508366	0.25714535	-0.19424261	364000	-1.7166137e-08	0.0005106362	-0.0101063885	-0.00028435333	2.5386374	0.01645206	0.18275	3.0	841.96657371521
91	0.00079334807	0.0013741192	0.0031733923	0.0	1000.0	-0.036660597	0.07867877	0.88034827	-0.42839867	368000	-1.7166137e-08	0.0068022106	-0.012986208	-0.0063666054	2.5365982	0.015311436	0.1805	6.0	851.0526742935181
92	0.00077927846	0.0013468846	0.0031121485	0.0	1000.0	-0.010678388	0.036640923	0.22614795	-0.3069757	372000	6.6757204e-09	0.001450674	-0.03040751	-0.0011309708	2.5548363	0.015275091	0.20325	15.0	860.0468108654022
93	0.0012117997	0.0020988986	0.0048471987	0.0	1000.0	-0.016304843	0.039857432	0.25863487	-0.45526034	376000	1.859665e-08	0.0016956549	-0.011087717	-0.0014523447	2.4738405	0.013117956	0.2075	5.0	869.1000888347626
94	0.27888086	0.44345596	1.0453653	0.0	1000.0	0.0012138787	0.047660638	1.1769841	-0.10860908	380000	4.7683715e-09	0.002400049	-0.012239673	-0.0016796372	2.529526	0.017392624	0.2	7.0	878.1977281570435
95	7.742989e-07	1.3411251e-06	3.0971955e-06	0.0	1000.0	0.0015831483	0.022975856	0.25730243	-0.23983541	384000	-1.9073486e-08	0.0005469369	-0.03451779	-0.00038174703	2.494247	0.016233329	0.22225	21.0	887.3345983028412
96	0.0580555	0.10055508	0.232222	0.0	1000.0	0.0010757742	0.036448367	0.9043925	-0.23968567	388000	-9.536743e-09	0.0009069175	-0.036577743	-0.000735239	2.5168471	0.013589074	0.27425	79.0	896.562438249588
97	0.42688185	0.7247789	1.6821071	0.0	1000.0	0.0028143493	0.025105583	0.50234157	-0.16214074	392000	-4.7683715e-09	0.0070825443	-0.008749065	-0.0067949593	2.4578052	0.020055382	0.222	5.0	905.6060292720795
98	0.004027997	0.0069766957	0.016111989	0.0	1000.0	0.022632651	0.048076957	0.5763133	-0.12332201	396000	1.2397766e-08	0.0026780579	-0.05121477	-0.0025295862	2.4084034	0.008952855	0.2955	79.0	914.8068332672119
99	0.39358026	0.62249327	1.4692053	0.0	1000.0	0.004024813	0.041951407	0.96942306	-0.47719738	400000	8.5830685e-09	0.0025440434	-0.008699013	-0.00220335	2.3948882	0.024977775	0.261	4.0	923.8467137813568
100	0.0	0.0	0.0	0.0	1000.0	-0.004061595	0.021002539	0.35394347	-0.12192114	404000	-1.3828277e-08	0.00045428425	-0.008508487	-0.00034275086	2.424518	0.019334698	0.26125	3.0	933.4803190231323
101	0.38524354	0.6669643	1.5404595	0.0	1000.0	0.027625391	0.091107026	1.1406024	-0.13340455	408000	-2.2888184e-08	0.008370472	-0.0059863967	-0.0069438033	2.4124184	0.020564884	0.22025	3.0	942.4145636558533
102	0.010115711	0.017520925	0.040462844	0.0	1000.0	-0.00278106	0.021164171	0.50851756	-0.17278703	412000	5.722046e-09	0.00045690752	-0.008569459	-0.0003367015	2.3903406	0.017088348	0.20275	4.0	951.4156448841095
103	0.0021383576	0.003703744	0.00855343	0.0	1000.0	-0.0058745784	0.040391944	0.46105808	-0.2622406	416000	9.536743e-09	0.0016253884	-0.007067951	-0.0014258166	2.384712	0.017866878	0.22175	3.0	960.4254562854767
104	0.612653	1.0611354	2.4505935	0.0	1000.0	0.0029565874	0.05741845	1.000144	-0.1541864	420000	7.629395e-09	0.009709045	-0.011234981	-0.00892299	2.3788931	0.025572604	0.269	5.0	969.340414762497
105	0.0	0.0	0.0	0.0	1000.0	0.01024915	0.06784188	1.3554187	-0.17520158	424000	-1.4305115e-09	0.0047086896	-0.008974323	-0.004613414	2.4129117	0.018386051	0.216	4.0	978.3442792892456
106	0.5783985	1.0018157	2.313594	0.0	1000.0	0.010008264	0.107973635	1.4668915	-0.08297451	428000	-2.2888184e-08	0.0034643998	-0.008734294	-0.0032831738	2.3910892	0.019440211	0.289	5.0	987.3574969768524
107	0.2391004	0.41413403	0.9564016	0.0	1000.0	0.0065902653	0.0907875	1.9060558	-0.09617287	432000	-2.2888184e-08	0.0036219675	-0.0058561573	-0.0035361035	2.4122965	0.01677512	0.28225	4.0	996.2311120033264
108	2.9240112	5.064536	11.696045	0.0	1000.0	0.00992663	0.10697419	2.328997	-0.09382443	436000	-1.7166137e-08	0.40494525	-0.009695012	-0.3999584	2.4085536	0.020879164	0.24975	4.0	1005.2171604633331
109	0.0	0.0	0.0	0.0	1000.0	0.013610693	0.313264	6.9991417	-0.44186682	440000	3.0994414e-08	0.09864338	-0.02073232	-0.098122574	2.4291549	-0.00049474504	0.18025	79.0	1014.5096385478973
110	0.0	0.0	0.0	0.0	1000.0	-0.031913314	0.15586278	2.5565002	-1.8557783	444000	4.768372e-10	0.025226748	-0.010978699	-0.025004901	2.3955271	0.018075328	0.1965	7.0	1024.0729064941406
111	0.0026995447	0.0046757483	0.010798179	0.0	1000.0	-0.0038330622	0.097163044	2.8420649	-0.14711933	448000	1.9073486e-08	0.009379701	-0.004915798	-0.009033779	2.3983948	0.027668392	0.35075	4.0	1033.0914068222046
112	0.00050722936	0.0008784373	0.0020287274	0.0	1000.0	0.0017743388	0.018357653	0.37262508	-0.1462048	452000	1.26361845e-08	0.00033494676	-0.030435124	-0.00021187245	2.4439359	0.016384285	0.166	17.0	1042.175909280777
113	0.4363915	0.7488951	1.7334877	0.0	1000.0	0.0065091015	0.11204621	2.9701734	-0.8186088	456000	1.8119811e-08	0.0062880474	-0.009228331	-0.005992888	2.4180527	0.020967137	0.257	5.0	1051.1786494255066
114	0.0	0.0	0.0	0.0	1000.0	-0.0005259015	0.015167672	0.11197416	-0.42288035	460000	-9.536743e-09	0.00023211598	-0.027761143	-0.00015810691	2.3860362	0.016251776	0.20425	18.0	1060.2466452121735
