Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
189	9.876837	7.722868	19.791487	1.68142	201.72481	241.93176	500.28497	0.1946112	1000.0	1000.0	755999	172.7411	19.647282	213.5639	159.38098	172.74107	19.647362	226.05003	150.74228	-8.194283	0.45859078	4.750657	-14.126178	-174.31909	0.048515413	0.050263748	12353.519902467728
190	252.11876	243.46912	497.50443	7.3095517	107.80745	195.82391	499.61972	3.507441	1000.0	1000.0	759999	172.6464	19.571232	214.14961	151.38466	172.6464	19.571318	215.56285	152.59985	-8.195406	0.44103816	6.3193817	-15.1052	-174.223	0.04497911	0.04216848	12422.203206777573
191	9.851529	8.946438	24.879637	1.6202819	54.711082	147.61636	497.43408	0.078934655	1000.0	1000.0	763999	172.72028	19.599703	212.91646	158.9977	172.72037	19.599806	216.18878	158.2196	-8.193221	0.45587066	9.627993	-14.529716	-174.3004	0.041262686	0.0427913	12490.158899068832
192	129.66222	210.14195	493.5548	3.4103806	105.76516	197.43274	500.59012	0.7937148	1000.0	1000.0	767999	172.67082	19.570595	213.84927	150.79585	172.67082	19.570591	213.92177	156.86603	-8.191544	0.4733434	17.869558	-14.941399	-174.25137	0.044317845	0.044923373	12558.210342645645
193	371.2493	212.83044	496.20282	2.6278746	154.65277	225.24149	499.9269	1.7327284	1000.0	1000.0	771999	172.73595	19.627993	241.65417	157.4751	172.73604	19.62798	223.941	150.00563	-8.192449	0.46751183	16.308094	-15.213827	-174.31926	0.046248548	0.044843078	12626.053576231003
194	249.91776	246.31369	496.5748	3.5945053	53.021576	149.10274	500.24106	0.10926005	1000.0	1000.0	775999	172.79742	19.677876	215.38257	156.9241	172.7974	19.678078	217.28342	150.86584	-8.189613	0.4740058	10.663542	-15.291708	-174.36913	0.054867916	0.05420782	12694.44292140007
195	251.06601	249.01799	502.54602	1.5055581	152.90475	227.17305	500.39908	0.25890136	1000.0	1000.0	779999	172.87352	19.729029	214.17314	154.84747	172.87347	19.729136	217.91277	153.49026	-8.19198	0.47257066	34.411438	-13.693322	-174.44911	0.042641614	0.042878788	12763.185868501663
196	130.46126	212.92534	499.20474	1.5976987	104.97095	197.02145	500.23865	0.6218854	1000.0	1000.0	783999	172.9866	19.7883	213.19144	151.60768	172.98666	19.788157	213.80089	155.72183	-8.191768	0.46594554	9.282734	-15.483065	-174.56516	0.046328798	0.0439263	12831.542716503143
197	129.60274	211.28377	495.5566	7.1644354	104.544556	197.8873	500.29834	2.9872108	1000.0	1000.0	787999	172.94807	19.751518	213.69708	157.65202	172.94807	19.751303	214.76225	156.2642	-8.190628	0.47266722	8.662158	-14.902142	-174.52713	0.040585708	0.043755434	12899.844954013824
198	133.34254	211.59227	499.53146	4.0211387	106.9197	196.67952	499.9352	0.29696143	1000.0	1000.0	791999	172.9745	19.748453	219.81648	139.93239	172.97449	19.748371	215.84207	154.59827	-8.189043	0.47094613	3.0017881	-14.375414	-174.55084	0.04545937	0.045286763	12968.656506299973
199	127.68012	213.54715	497.53723	1.5335547	54.01372	147.7046	496.52646	0.11719572	1000.0	1000.0	795999	172.91048	19.699429	212.78793	156.843	172.9105	19.699245	213.53387	153.02856	-8.19031	0.4824169	55.06909	-15.535395	-174.48512	0.046182718	0.049847893	13037.11678647995
200	132.91191	210.38457	497.0805	1.3589976	4.6889954	4.3208838	13.925877	0.19934136	1000.0	1000.0	799999	172.96738	19.734343	213.18352	158.97565	172.96738	19.734348	213.61998	158.38834	-8.194603	0.4433125	7.6185436	-14.371866	-174.5445	0.040873572	0.042168725	13105.817903995514
201	128.07391	213.54868	497.9404	2.6609654	52.849426	149.29312	500.66788	0.35401347	1000.0	1000.0	803999	172.97627	19.741991	213.56317	159.01784	172.97627	19.741919	218.22534	157.11554	-8.192516	0.44490197	4.352352	-15.367362	-174.559	0.03717141	0.036969855	13174.162136554718
202	128.78775	214.56364	500.39948	1.5683438	202.55684	242.78113	500.35022	1.1193277	1000.0	1000.0	807999	173.01486	19.780193	214.13995	157.20523	173.01482	19.780262	220.43333	152.52046	-8.19185	0.4665552	22.359636	-13.70209	-174.59401	0.043078054	0.040101077	13242.783692121506
203	125.61278	214.14404	496.5211	1.8339367	103.9084	197.16406	498.49313	0.20545575	1000.0	1000.0	811999	172.98032	19.72896	220.72021	157.0132	172.98022	19.729355	266.09766	150.5724	-8.190236	0.46915218	29.232754	-15.346867	-174.54764	0.055968985	0.063921586	13311.337191581726
204	5.518473	2.2998173	7.3088617	1.5840642	104.70067	197.56813	499.90082	1.1189762	1000.0	1000.0	815999	172.91998	19.6668	218.18388	156.88608	172.92001	19.66673	212.85075	155.6669	-8.190695	0.46450835	7.023859	-14.2233715	-174.49702	0.04271846	0.044422448	13379.676039934158
205	131.25984	212.19662	498.68945	1.5903552	251.11722	246.84943	500.0435	1.5026103	1000.0	1000.0	819999	172.82729	19.624933	218.58202	153.09183	172.82726	19.624886	214.6837	151.43602	-8.188667	0.48002937	15.8183	-14.494221	-174.40356	0.047802333	0.04870353	13448.326119422913
206	7.4858427	3.4811785	11.278543	1.8191537	204.68918	240.4685	500.3263	1.5644419	1000.0	1000.0	823999	172.93736	19.713926	213.00317	158.28346	172.93736	19.714054	213.04121	143.45126	-8.192019	0.47167045	14.273494	-15.244536	-174.52069	0.04040633	0.039607752	13516.808632135391
207	6.836674	3.5472972	12.097401	2.5430346	103.74547	196.73505	499.09235	0.5808797	1000.0	1000.0	827999	172.82274	19.658415	217.6678	148.33058	172.82278	19.658587	212.41945	145.59291	-8.192974	0.46811345	19.89136	-15.184137	-174.40094	0.04774294	0.04478785	13586.929832220078
208	129.87517	212.24803	497.49588	6.3548026	4.827101	3.6438375	13.231361	0.44659656	1000.0	1000.0	831999	172.83792	19.689693	213.25928	157.5787	172.83786	19.68948	216.31728	144.50981	-8.190425	0.46920833	10.273094	-15.594486	-174.41608	0.04230383	0.040546834	13657.102546453476
209	2.5898814	0.7487887	3.5490842	1.7030853	102.619835	197.66713	499.40045	0.70738286	1000.0	1000.0	835999	172.8357	19.705206	213.43356	143.4655	172.83575	19.705145	223.89534	157.55418	-8.193849	0.4521696	9.862949	-14.502794	-174.40764	0.043803163	0.045615297	13727.037981510162
210	128.80232	212.98512	497.6687	2.7718718	153.23398	226.10619	499.15616	2.2057884	1000.0	1000.0	839999	172.8597	19.736315	212.9327	157.56462	172.8597	19.736172	212.83418	154.98907	-8.187335	0.49398196	11.766056	-14.96433	-174.44086	0.0390828	0.041590706	13797.219107151031
211	132.2707	210.69841	496.95438	1.4129149	57.83777	146.1436	495.78412	0.27085045	1000.0	1000.0	843999	172.83824	19.720926	214.75027	154.88376	172.8382	19.721071	234.16869	155.55598	-8.191027	0.47913554	30.104492	-13.926262	-174.4117	0.04445189	0.044550743	13867.510819196701
212	129.64294	214.08662	500.41153	2.1334536	107.58126	195.65157	499.4384	0.13166633	1000.0	1000.0	847999	172.84744	19.710955	212.85591	156.68741	172.84747	19.710938	215.37364	158.01576	-8.191262	0.4675992	6.577404	-15.269759	-174.42169	0.03899384	0.04169161	13937.60731959343
213	128.86888	212.81305	497.45456	3.380648	152.86957	226.5321	500.51276	0.5372747	1000.0	1000.0	851999	172.80717	19.672966	213.4477	152.19539	172.80727	19.672976	216.66533	153.92406	-8.194718	0.44748095	11.480127	-14.943872	-174.38156	0.04294358	0.041422985	14007.515501022339
214	6.4588714	3.8166265	12.073596	1.760935	104.48064	196.9041	500.22675	0.6195065	1000.0	1000.0	855999	172.80084	19.668243	212.71916	156.88928	172.80078	19.668196	212.76988	151.2458	-8.194515	0.4502926	5.9201097	-14.5513735	-174.37419	0.044703472	0.045529462	14077.277090549469
215	251.84927	244.69104	498.41412	4.1351495	53.013836	147.89233	496.59015	0.2861575	1000.0	1000.0	859999	172.80978	19.650896	214.2449	151.26952	172.80974	19.651049	220.25488	157.36205	-8.189365	0.4719827	8.605172	-14.404001	-174.38223	0.049569633	0.045850754	14146.314806222916
216	7.9221296	2.2375562	11.771605	6.293354	102.995384	198.32054	499.85965	0.35151544	1000.0	1000.0	863999	172.74222	19.583128	248.0541	155.08018	172.74216	19.583216	219.8126	152.4792	-8.191665	0.46988037	16.279732	-15.438301	-174.30994	0.051254597	0.05660746	14215.400240182877
217	129.02544	212.77315	497.52386	1.5822427	106.22506	196.38426	499.28458	0.17854853	1000.0	1000.0	867999	172.77872	19.619064	219.37695	152.94466	172.7787	19.61932	218.3226	151.22649	-8.194197	0.44885057	6.727418	-15.76277	-174.35603	0.042376388	0.038743548	14284.872952222824
218	128.58438	210.83282	493.72516	4.5406127	104.70268	197.34534	499.63922	0.16263628	1000.0	1000.0	871999	172.71074	19.578741	221.33429	157.56895	172.71072	19.57888	214.66055	154.7997	-8.193318	0.44760945	6.579335	-16.076942	-174.29259	0.043864023	0.03849664	14355.02829003334
219	4.6401763	3.0256143	8.911051	1.565506	4.309372	1.8182467	7.310891	1.1678834	1000.0	1000.0	875999	172.7407	19.606186	214.84262	155.44171	172.7407	19.606234	212.76923	155.94957	-8.194502	0.4468672	11.692219	-14.325417	-174.32027	0.038925506	0.03788676	14424.508543491364
220	133.97507	212.66751	502.17682	1.4892733	101.868546	198.13902	498.7754	0.13595913	1000.0	1000.0	879999	172.82286	19.647654	215.5347	148.76544	172.82285	19.647707	219.15326	158.14491	-8.195819	0.43883434	6.2796564	-15.182545	-174.4015	0.04082453	0.03753472	14493.798999071121
221	126.47519	212.95131	495.3002	1.7320861	52.51283	149.16461	499.95132	0.30380207	1000.0	1000.0	883999	172.80696	19.624502	243.71265	156.23447	172.80698	19.62446	249.28746	156.67952	-8.190701	0.4673466	13.355382	-14.069208	-174.37762	0.04921906	0.054250605	14562.97866821289
222	6.407619	1.9937142	9.751454	4.667844	203.40494	241.0732	500.1052	0.12609023	1000.0	1000.0	887999	172.76765	19.598444	212.64983	155.2713	172.76765	19.598251	213.25276	158.04868	-8.192705	0.46449152	23.477024	-14.73101	-174.35057	0.04010342	0.037509933	14632.859350919724
223	6.780647	8.413229	21.344725	1.6716776	201.6891	242.77109	500.3589	0.09534741	1000.0	1000.0	891999	172.71886	19.573725	212.83864	156.13458	172.71884	19.573736	213.70485	156.65906	-8.193914	0.44554234	6.937314	-14.771919	-174.29646	0.03628195	0.036167737	14702.880529403687
224	130.52766	211.72134	497.21927	5.5404997	105.15627	196.28877	500.32962	1.6022105	1000.0	1000.0	895999	172.68448	19.54202	225.92792	157.39452	172.68446	19.542076	234.58383	153.91068	-8.192378	0.45282805	6.1866045	-14.902296	-174.25885	0.043066468	0.042983595	14772.825212478638
225	128.99754	212.66641	497.3302	4.563218	54.213524	148.46478	499.4109	0.44964245	1000.0	1000.0	899999	172.7371	19.583601	217.41537	155.04257	172.73712	19.583626	214.38593	152.99466	-8.192628	0.45126858	4.9386473	-14.088879	-174.31932	0.037362922	0.035844374	14842.278939008713
226	7.793425	2.951722	12.401335	4.1723437	55.82212	148.2748	500.24362	1.1971983	1000.0	1000.0	903999	172.7202	19.594395	214.079	152.03918	172.72021	19.594282	214.49359	150.2202	-8.191142	0.4934074	87.943634	-16.872135	-174.2992	0.040539447	0.037951376	14912.041721582413
227	127.25217	214.83093	499.34772	1.9301573	203.92268	241.2503	500.0087	0.3250346	1000.0	1000.0	907999	172.72083	19.606327	233.99821	152.79895	172.7208	19.606129	217.84328	154.28493	-8.195473	0.44016176	4.992712	-14.1731415	-174.29494	0.038428538	0.036898404	14981.754148721695
228	374.24722	213.86957	500.05392	3.82364	158.30426	223.44414	500.23502	1.5616908	1000.0	1000.0	911999	172.7325	19.588057	222.32426	156.9393	172.7325	19.58778	212.8887	157.18323	-8.194952	0.43609637	5.286434	-15.375183	-174.3077	0.040323153	0.0380471	15051.628984451294
229	5.9174123	1.7276517	7.9658403	3.2101195	54.61867	148.4871	499.88132	0.6875845	1000.0	1000.0	915999	172.75508	19.583735	214.17574	153.6299	172.75514	19.583864	213.35013	157.27	-8.192548	0.46026653	9.570217	-13.897151	-174.33441	0.042408343	0.03917863	15121.194860696793
230	130.67116	210.0492	494.33276	3.362297	151.30582	227.09949	500.1867	0.07228137	1000.0	1000.0	919999	172.83395	19.640707	214.19014	150.06372	172.834	19.640593	220.93045	149.5188	-8.191325	0.46067643	11.451253	-14.917734	-174.40974	0.0474998	0.045759134	15190.50632929802
231	128.276	213.29948	497.68317	1.6539644	59.61454	146.37038	497.80103	0.32892126	1000.0	1000.0	923999	172.8025	19.629223	212.30757	157.08453	172.80247	19.629261	212.2413	155.2412	-8.194895	0.44941813	5.443857	-15.089272	-174.3785	0.041402247	0.041219383	15260.285086631775
232	9.1496105	6.699413	20.652649	4.2313833	52.317696	149.10193	499.53525	0.2833412	1000.0	1000.0	927999	172.76018	19.596418	212.54959	157.32686	172.76015	19.59641	215.84525	151.03795	-8.193316	0.45750195	13.067997	-14.299446	-174.33841	0.03720119	0.0367717	15330.021273374557
233	127.416725	213.49129	497.1811	1.8140405	106.03119	194.82297	500.19437	0.6133502	1000.0	1000.0	931999	172.70895	19.581472	212.86873	157.25749	172.70895	19.581371	213.1984	159.36136	-8.192398	0.45589957	11.479719	-17.39478	-174.28659	0.04121389	0.03930381	15399.913129806519
234	132.46042	209.96529	496.11954	9.761453	250.42236	248.112	500.3262	0.23918395	1000.0	1000.0	935999	172.76875	19.623316	213.42159	156.93205	172.76875	19.623243	213.7997	156.1705	-8.193861	0.45177504	5.895032	-14.330147	-174.34673	0.038724426	0.0372853	15469.362318515778
235	130.04274	208.58678	491.3245	9.151952	105.28642	196.94153	500.1765	0.79237384	1000.0	1000.0	939999	172.8296	19.663282	213.31822	158.23727	172.82962	19.663212	213.74622	158.39839	-8.1934185	0.46036848	10.201285	-14.928904	-174.40912	0.038123615	0.035652265	15539.03673362732
236	2.2590778	0.915132	3.7630775	1.4745756	103.56506	198.34947	500.29297	0.19002825	1000.0	1000.0	943999	172.73468	19.602957	212.93129	158.77435	172.73463	19.602982	214.81674	157.58739	-8.193675	0.45323014	10.343735	-14.358755	-174.31042	0.035139505	0.03661972	15608.261270284653
237	128.81892	212.10815	496.16638	1.8165833	108.21405	195.68353	500.02292	0.10047217	1000.0	1000.0	947999	172.78294	19.637367	213.88396	155.44077	172.78296	19.63743	214.0595	151.56317	-8.192537	0.47164592	9.514349	-13.6063	-174.36307	0.03734076	0.034656294	15677.780708551407
238	126.67381	211.34116	492.682	1.8504335	204.16467	241.62163	500.6166	0.68188876	1000.0	1000.0	951999	172.7856	19.641184	213.19649	156.47546	172.78555	19.641096	213.50142	154.0807	-8.194087	0.46262962	8.180587	-13.673795	-174.36443	0.038187508	0.033087417	15747.390367269516
239	126.991394	209.76767	490.29074	1.5878865	54.521507	148.64572	500.19635	0.14363344	1000.0	1000.0	955999	172.7633	19.62296	213.15286	155.58679	172.76328	19.622952	215.63817	153.15744	-8.1919985	0.47576997	25.713913	-15.018827	-174.34026	0.04153962	0.04110297	15816.730768442154
240	126.70772	213.0391	495.6949	1.667031	105.659805	196.70085	500.03967	0.22698787	1000.0	1000.0	959999	172.78456	19.62573	239.80095	154.58672	172.78448	19.625648	216.46025	152.3265	-8.191946	0.46024278	9.077927	-14.893327	-174.36134	0.041724745	0.03988085	15886.44050693512
241	131.92067	211.24118	497.57904	1.505528	152.65762	225.51108	497.3583	0.48600027	1000.0	1000.0	963999	172.74815	19.597645	214.7286	151.83368	172.7482	19.597544	212.78328	153.44257	-8.192301	0.46555713	7.4971914	-15.346461	-174.328	0.037841894	0.035509333	15955.945488929749
242	249.23288	244.47636	496.27826	2.086368	101.38188	197.72638	497.51846	0.046682682	1000.0	1000.0	967999	172.76776	19.609203	213.10832	156.70943	172.76765	19.609774	298.3561	151.09451	-8.19374	0.45644838	10.820473	-14.497396	-174.34265	0.04194917	0.05908126	16025.653702259064
243	125.1615	212.47484	493.17667	1.5266703	251.45084	246.83682	500.3199	1.665798	1000.0	1000.0	971999	172.84752	19.660835	213.00484	160.33772	172.8475	19.660646	212.75777	158.86581	-8.192555	0.45968986	4.1022396	-14.917714	-174.42892	0.037710227	0.035544243	16095.771145105362
244	132.9161	210.79765	497.68042	1.2988367	105.81266	196.46713	499.61465	0.5532205	1000.0	1000.0	975999	172.83156	19.643963	214.84235	158.50879	172.83157	19.643965	216.1264	154.4711	-8.1968	0.434278	10.667608	-15.246576	-174.41171	0.03808695	0.034504693	16165.796665430069
245	7.109871	4.622516	13.914145	2.034373	53.418663	147.98167	497.27896	0.05085007	1000.0	1000.0	979999	172.83475	19.659016	215.5638	156.26228	172.83475	19.659029	213.33691	157.85403	-8.19405	0.44955048	10.979439	-14.527962	-174.41966	0.038030144	0.03387588	16235.915908575058
246	127.28314	215.72987	500.93536	1.3748102	153.28693	226.12825	500.18546	0.035394706	1000.0	1000.0	983999	172.8271	19.653223	214.48737	158.8577	172.82712	19.653315	214.80112	158.01959	-8.19501	0.4440074	5.2131186	-15.076286	-174.40472	0.038665406	0.037678644	16306.369176387787
247	125.7303	212.94484	494.55832	1.6945533	2.6585872	2.258001	7.279009	0.2000869	1000.0	1000.0	987999	172.7629	19.589489	229.66158	153.3336	172.76288	19.589481	212.90764	157.80865	-8.195502	0.451499	24.736944	-13.616413	-174.33844	0.040191278	0.037552115	16376.2853038311
248	250.2317	244.87172	496.22922	2.7783012	55.83828	147.88005	499.20856	1.084622	1000.0	1000.0	991999	172.74864	19.56256	221.25948	157.81494	172.74866	19.562685	220.90869	156.76746	-8.194267	0.4401214	5.625739	-14.630323	-174.3288	0.03492839	0.034279946	16446.739453315735
249	4.1798215	1.3661795	6.4829125	2.9233994	152.78754	225.16946	500.41937	1.5734662	1000.0	1000.0	995999	172.79636	19.59192	212.99796	155.75407	172.79634	19.591667	214.19118	157.97511	-8.193626	0.45357946	6.048314	-14.858459	-174.37584	0.038320985	0.035796914	16517.154686927795
250	129.76773	212.15273	497.2231	5.997806	105.25818	196.10753	500.18277	0.3958214	1000.0	1000.0	999999	172.82004	19.602722	218.77097	154.60994	172.82008	19.60263	214.69716	154.11299	-8.194286	0.45214784	4.465914	-17.884987	-174.4001	0.033770982	0.03089384	16586.209567308426
251	132.90604	208.34633	493.7693	11.208838	152.02017	226.30307	500.2635	0.512882	1000.0	1000.0	1003999	172.79729	19.607183	212.95697	146.9675	172.79729	19.607193	216.01657	158.76323	-8.193543	0.46015325	5.400177	-13.902967	-174.37425	0.0385335	0.037219767	16654.837361335754
252	375.1742	213.78346	500.59244	4.9044147	54.67016	147.39142	496.61816	0.477737	1000.0	1000.0	1007999	172.79083	19.600546	213.36038	156.00714	172.79088	19.600449	214.4866	156.12839	-8.193139	0.45092404	7.4771223	-14.631139	-174.36821	0.037099212	0.036169752	16723.385277986526
253	7.058983	3.5466924	12.096146	2.087071	55.161522	146.8242	495.30692	0.06368949	1000.0	1000.0	1011999	172.82281	19.61702	213.3657	155.91495	172.82285	19.617111	213.32762	155.19699	-8.194414	0.44885448	26.05021	-13.686108	-174.40152	0.036386266	0.035177957	16792.00195121765
254	374.42197	211.04991	496.71262	8.873371	3.8002994	2.60521	7.4304914	0.080867715	1000.0	1000.0	1015999	172.8875	19.653791	224.98595	154.06412	172.88754	19.653652	218.34793	155.28072	-8.195398	0.44790527	28.81843	-14.663292	-174.46574	0.03622986	0.03316405	16860.784683942795
255	7.6767144	2.6169577	11.734843	5.121047	55.847694	148.06581	499.94382	0.16159678	1000.0	1000.0	1019999	172.92868	19.676903	212.39505	151.9989	172.92873	19.676872	212.24767	154.06741	-8.193234	0.45016736	6.6144257	-14.431833	-174.50821	0.03401635	0.031281784	16929.85373020172
256	7.5048275	3.7393143	11.957739	1.8004084	154.28409	225.7611	499.285	0.17899044	1000.0	1000.0	1023999	172.99962	19.733458	213.36508	158.67343	172.99957	19.733402	214.83247	154.92154	-8.192216	0.47115391	8.441133	-15.598202	-174.58334	0.03377073	0.030775186	16998.6215736866
257	9.9302435	3.9179385	15.38276	4.4320507	203.2104	241.06401	499.27667	0.24477948	1000.0	1000.0	1027999	172.93214	19.697174	212.80089	155.57582	172.93216	19.697289	214.5867	156.26352	-8.193314	0.46448168	8.587236	-15.980291	-174.5141	0.035236683	0.03334503	17067.430629253387
258	125.87476	212.10449	493.24268	2.226971	252.2419	246.38618	500.28763	0.9648707	1000.0	1000.0	1031999	173.01274	19.739883	212.22002	156.32745	173.0128	19.739727	212.48607	158.61462	-8.19364	0.44802073	4.5916214	-14.137181	-174.59256	0.033303842	0.033300843	17135.703974723816
259	8.331936	3.793354	12.349142	2.3919468	105.35588	197.21654	500.24512	0.12231151	1000.0	1000.0	1035999	172.98978	19.71242	212.50052	157.6257	172.98978	19.712286	212.94765	158.37233	-8.194507	0.44566357	6.4889336	-15.574396	-174.5692	0.033072136	0.032023326	17204.910195350647
260	131.74873	209.9772	495.0503	2.3806484	153.2177	226.21066	500.19366	2.0603485	1000.0	1000.0	1039999	172.98933	19.69042	214.53415	151.57724	172.98933	19.690176	214.26494	155.51822	-8.194679	0.44398978	4.251747	-15.177462	-174.56473	0.040950008	0.04224765	17273.459241867065
261	131.02464	211.88484	497.80005	2.6416109	151.09193	227.02531	500.2429	0.42189896	1000.0	1000.0	1043999	172.97665	19.677063	211.78957	157.56299	172.97664	19.677101	213.70312	155.57634	-8.193797	0.45346537	8.09795	-13.489777	-174.55928	0.032450195	0.029560626	17342.075278520584
262	4.7315955	2.4234748	8.135754	1.2877698	154.15445	226.05489	499.98065	3.010828	1000.0	1000.0	1047999	173.0506	19.740942	213.86475	154.25584	173.0506	19.740658	212.19366	155.75114	-8.192117	0.4714421	14.714056	-14.442614	-174.63187	0.033577442	0.031027691	17410.77651000023
263	130.3845	211.74728	497.09222	3.6264193	205.31473	240.70955	500.26785	0.10347808	1000.0	1000.0	1051999	173.03294	19.73184	212.69418	159.42094	173.03297	19.731876	211.35483	155.67151	-8.193493	0.46053833	11.00387	-14.950762	-174.61674	0.032078933	0.029526213	17478.878774642944
264	11.112823	8.316552	25.223026	3.8543627	104.81576	196.93622	499.3081	0.65119565	1000.0	1000.0	1055999	173.00912	19.715536	213.46904	158.45142	173.00919	19.715437	212.4696	154.17807	-8.195883	0.44586998	6.463315	-15.8134775	-174.59103	0.03332855	0.030892275	17547.168939352036
265	7.5570784	3.8719063	12.941674	2.0067403	202.80511	240.97527	500.61844	1.4486531	1000.0	1000.0	1059999	173.06572	19.74952	212.02946	157.47508	173.06566	19.749454	212.81857	155.8068	-8.193729	0.45210558	6.1972446	-15.121858	-174.64813	0.030715073	0.029726407	17616.146146059036
266	8.642061	3.0217693	11.422207	3.5402863	56.36128	147.41562	498.20096	0.068756744	1000.0	1000.0	1063999	172.9786	19.682175	213.96432	150.4159	172.97858	19.681973	215.86551	153.77432	-8.194312	0.45364225	4.1680775	-16.002615	-174.55913	0.033872463	0.033544738	17685.210502386093
267	6.144346	2.986969	9.670492	1.5244046	55.141987	148.05748	499.10883	2.3580363	1000.0	1000.0	1067999	172.91415	19.639297	212.5993	151.07037	172.9141	19.639193	215.83968	152.73439	-8.195172	0.44297653	6.3880596	-14.242226	-174.49338	0.03201838	0.030867694	17753.894211769104
268	133.63115	208.58081	494.90073	11.836236	54.56919	148.05322	498.63834	0.18029083	1000.0	1000.0	1071999	172.88646	19.602299	213.23146	157.87865	172.88644	19.602156	211.93983	148.94193	-8.195678	0.45012882	6.5702896	-14.900717	-174.4681	0.032161027	0.033056922	17821.92392206192
269	136.32458	209.12665	498.385	5.8554864	152.42099	227.24089	500.18546	1.2102783	1000.0	1000.0	1075999	172.83192	19.54648	211.68079	147.93608	172.83194	19.54642	212.21445	154.52617	-8.196164	0.44015357	4.4678535	-15.117351	-174.417	0.028507266	0.027437443	17891.135425567627
270	252.5101	244.13704	497.08295	6.6015887	102.70719	196.97331	500.14462	0.2920372	1000.0	1000.0	1079999	172.89084	19.586075	211.93129	155.376	172.89076	19.586021	213.72905	153.90446	-8.193942	0.44831428	5.981024	-13.777044	-174.47331	0.030599495	0.028237907	17960.30319738388
271	5.4987936	2.8705125	8.33035	1.5288872	5.0593443	3.5299757	9.91688	0.29103276	1000.0	1000.0	1083999	172.91177	19.613705	212.5156	155.89517	172.91182	19.61363	211.54665	156.10388	-8.191584	0.46268037	10.570228	-16.140533	-174.49738	0.028800262	0.025809348	18028.97557401657
272	4.6697793	1.8922393	7.8038535	2.8666732	59.516216	146.44489	498.21716	0.9537405	1000.0	1000.0	1087999	172.90668	19.618128	212.41736	155.59422	172.90666	19.618187	213.33243	159.49854	-8.193829	0.4599408	46.60093	-15.481408	-174.49083	0.029021857	0.02588535	18097.899121284485
273	125.14749	210.97777	490.56824	2.0400493	6.8963203	5.9662766	18.115383	0.20671739	1000.0	1000.0	1091999	172.87196	19.599442	211.64136	153.97775	172.87198	19.599346	212.20096	156.57214	-8.192138	0.4645084	7.862339	-14.015349	-174.45673	0.032893717	0.030361176	18167.599162578583
274	10.771792	6.5110416	19.956863	1.7794896	204.23947	240.94603	500.3927	0.17209372	1000.0	1000.0	1095999	172.78094	19.536272	211.27484	142.15674	172.78094	19.53622	212.78865	157.8187	-8.19395	0.44826373	7.5776596	-16.235973	-174.36795	0.030151946	0.026669594	18236.468946695328
275	7.8114376	2.0192049	9.393515	4.3589277	101.45206	197.74757	498.75647	0.29381317	1000.0	1000.0	1099999	172.75304	19.50112	211.7739	158.8836	172.75307	19.50118	212.79474	154.74533	-8.194975	0.44156432	5.029417	-14.663672	-174.3349	0.032259148	0.02924316	18306.31080889702
276	9.755073	4.4022264	16.08136	4.9888206	102.8416	197.96515	500.20087	1.4379165	1000.0	1000.0	1103999	172.82323	19.516615	212.14766	149.9618	172.82327	19.51642	216.05052	142.16202	-8.195041	0.4439082	8.04874	-15.779773	-174.40543	0.0300588	0.030481845	18375.2153840065
277	126.38428	213.99287	497.03052	2.5301886	201.85887	243.04657	500.49695	0.06883802	1000.0	1000.0	1107999	172.70322	19.417963	212.69621	151.55614	172.70319	19.417841	211.67033	152.26477	-8.191128	0.4654115	15.083469	-15.947039	-174.28688	0.031756107	0.0298878	18444.313230276108
278	128.45459	213.34775	497.95294	1.8650299	105.29519	197.44453	500.29745	0.793077	1000.0	1000.0	1111999	172.8107	19.492264	213.38437	160.9893	172.8107	19.492132	212.77505	160.24524	-8.193187	0.45836946	5.9201946	-13.556734	-174.39597	0.030319389	0.029323034	18514.558165073395
279	131.98833	210.34866	496.30606	8.098686	103.10392	197.13104	497.68768	0.6331737	1000.0	1000.0	1115999	172.79898	19.476643	212.75768	152.39119	172.79897	19.47656	211.16895	156.32785	-8.194641	0.44893128	6.552025	-15.23731	-174.3798	0.030921208	0.029798092	18584.506741523743
280	11.734236	8.79511	26.06735	3.577	205.15738	240.12654	499.70734	0.7950107	1000.0	1000.0	1119999	172.8169	19.46647	211.28069	154.97841	172.81686	19.466257	211.77965	151.40839	-8.19378	0.44866425	6.3132553	-14.871978	-174.40118	0.029079113	0.028867787	18654.5027987957
281	12.962955	9.477056	26.486408	3.1096797	152.10005	226.26695	498.66644	0.11389391	1000.0	1000.0	1123999	172.80849	19.449593	211.59727	157.88976	172.80846	19.449575	211.29752	160.46136	-8.1951065	0.44103733	6.317587	-15.5675125	-174.39009	0.029375	0.02639847	18724.484011411667
