Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
132	225.84888	29.354305	268.86	190.11249	212.14993	13.129611	237.99268	193.66113	1000.0	1000.0	527999	23.08904	5.505046	51.39137	7.8186846	-23.11041	0.13756159	6465.704035997391
133	227.84726	14.261084	251.77637	215.97359	213.0207	27.24196	264.35748	174.3722	1000.0	1000.0	531999	23.077242	5.504845	50.0259	6.838244	-23.098516	0.13728574	6516.221128463745
134	234.80931	14.223886	246.32253	210.4564	227.3969	22.782467	262.2634	177.16225	1000.0	1000.0	535999	23.069218	5.5229487	50.75128	7.0026903	-23.090338	0.13740022	6566.583065271378
135	195.71878	12.044015	212.93492	178.97086	216.82693	22.271727	256.0246	182.5664	1000.0	1000.0	539999	23.084263	5.552132	50.588844	7.254999	-23.105343	0.13655002	6617.272074460983
136	224.28221	20.111427	258.42957	209.59982	219.92014	21.439241	259.01538	196.74156	1000.0	1000.0	543999	23.042675	5.5631433	50.518024	7.5339537	-23.06395	0.13360548	6667.498039007187
137	221.92363	39.8292	290.74902	195.68439	217.2657	10.974364	241.16809	204.29129	1000.0	1000.0	547999	23.030495	5.593385	50.14138	7.4377384	-23.050941	0.1354085	6718.053930282593
138	219.51698	23.584656	256.2021	193.78401	226.7667	20.1071	263.20685	200.3715	1000.0	1000.0	551999	23.006777	5.587772	50.70641	7.8712616	-23.027481	0.13736475	6768.385155677795
139	206.44312	17.696442	231.21782	181.18138	208.71243	21.457342	251.96198	176.7497	1000.0	1000.0	555999	22.99984	5.537826	52.463284	7.869054	-23.018957	0.13508166	6818.760568857193
140	193.99417	35.97239	226.86482	134.45973	221.81831	21.065733	267.74924	189.61516	1000.0	1000.0	559999	22.992235	5.511138	55.651062	6.653173	-23.01199	0.13210602	6869.205224990845
141	207.71997	35.79659	257.32657	162.20038	234.26846	21.790138	274.61768	202.98964	1000.0	1000.0	563999	23.022345	5.514551	56.900967	7.4635067	-23.042555	0.13133894	6919.377632379532
142	225.1247	16.547594	250.07718	206.30678	216.19052	14.809699	247.31387	190.21991	1000.0	1000.0	567999	23.044952	5.4757924	52.805717	8.210036	-23.066639	0.13121592	6969.644790172577
143	209.31174	25.324776	235.2261	176.40019	207.19412	20.482058	230.60223	165.09091	1000.0	1000.0	571999	23.06522	5.5150204	47.328857	7.361854	-23.085793	0.12841845	7019.98638176918
144	223.4925	32.24181	253.74619	175.26422	235.04272	27.713139	275.3774	194.4892	1000.0	1000.0	575999	23.090088	5.574679	50.023327	7.2908154	-23.11056	0.13253267	7070.485064029694
145	228.07213	34.421185	261.80103	170.62659	226.07095	28.742579	267.83588	164.24156	1000.0	1000.0	579999	23.057045	5.6170955	48.886528	7.18223	-23.075344	0.14168422	7120.65963435173
146	224.89732	11.164066	242.8896	212.49777	223.17398	26.024626	270.4311	180.6961	1000.0	1000.0	583999	23.062342	5.601496	49.332794	6.1203647	-23.081797	0.14389905	7171.248572349548
147	216.02707	14.337781	233.4953	193.60193	214.80217	20.928694	244.96269	164.15157	1000.0	1000.0	587999	23.078028	5.5513415	48.446636	5.0201836	-23.096493	0.14234348	7221.432754993439
148	219.32318	18.051937	241.3558	191.49539	206.75845	23.442	254.14783	176.05038	1000.0	1000.0	591999	23.039827	5.516835	49.772045	3.1704814	-23.058014	0.13468412	7271.481434345245
149	206.06242	18.575308	225.94742	175.60626	205.33614	11.5399	228.26938	184.53145	1000.0	1000.0	595999	23.0395	5.4968514	48.154316	1.5459635	-23.059273	0.13141102	7321.3898396492
150	221.17404	16.24271	248.86383	207.9054	213.83975	17.255426	248.7471	193.21355	1000.0	1000.0	599999	23.06468	5.5376554	47.69403	0.9715228	-23.085121	0.13052483	7371.290052175522
151	205.21358	24.44666	246.43622	182.35251	212.68697	28.139402	261.79077	172.36066	1000.0	1000.0	603999	23.102257	5.5699844	48.390587	1.096025	-23.12371	0.13313346	7421.210586071014
152	241.90063	9.8974695	252.53233	231.79112	219.3093	28.5957	273.58542	180.91742	1000.0	1000.0	607999	23.149412	5.590413	48.597614	1.0083921	-23.170992	0.13369906	7470.536529302597
153	220.66658	23.530891	250.37692	192.26483	215.51546	35.505177	268.9383	167.71336	1000.0	1000.0	611999	23.214792	5.623769	48.227886	0.2715454	-23.236465	0.13388719	7520.190677404404
154	232.43646	38.94391	290.5825	193.80663	216.35	27.579775	262.65778	178.96304	1000.0	1000.0	615999	23.233828	5.611635	47.812256	0.48144674	-23.25334	0.13309327	7569.521442890167
155	210.76712	25.53316	236.6992	171.0171	222.19951	11.128064	234.97867	194.42708	1000.0	1000.0	619999	23.24652	5.574263	49.19501	1.2650735	-23.26564	0.13323787	7618.629937410355
156	216.37975	8.509985	227.1423	206.0135	207.36575	34.20284	275.23553	140.45331	1000.0	1000.0	623999	23.24705	5.5040426	50.43467	2.6469889	-23.266136	0.13195139	7667.786744356155
157	239.78023	32.136826	267.46368	185.03989	218.03535	25.292616	277.86462	183.1792	1000.0	1000.0	627999	23.268572	5.477984	48.110004	3.3568082	-23.29004	0.13150293	7716.750128507614
158	237.5302	14.204784	256.72504	220.58565	229.00137	35.713783	281.25833	159.29305	1000.0	1000.0	631999	23.336226	5.48016	47.81047	3.7752998	-23.357052	0.13299298	7765.674687623978
159	218.52704	30.129328	246.26254	170.91185	228.48169	33.32475	275.37305	172.78806	1000.0	1000.0	635999	23.344967	5.448062	46.9078	4.18477	-23.365414	0.13571246	7814.826195001602
160	244.23045	21.031286	275.115	217.96559	214.49712	40.668423	259.538	136.41638	1000.0	1000.0	639999	23.324875	5.446209	47.006016	4.619124	-23.343817	0.13127035	7863.965081691742
161	260.32178	17.514574	287.0889	242.84312	227.04361	18.882574	253.52559	187.44493	1000.0	1000.0	643999	23.324993	5.4614606	46.692486	3.3525522	-23.343422	0.13088943	7913.004335165024
162	202.55225	20.773594	235.82619	179.01547	218.07442	23.11021	262.92236	195.53787	1000.0	1000.0	647999	23.336643	5.4913917	47.146904	4.3024516	-23.355776	0.13017152	7961.980120897293
163	216.23944	41.622932	265.88025	150.80978	220.34262	43.035164	274.50497	107.773834	1000.0	1000.0	651999	23.319098	5.521563	50.176094	3.7534556	-23.338238	0.13224182	8010.721353769302
164	215.68483	17.533813	230.89459	186.19011	233.77231	24.982859	285.74863	193.36453	1000.0	1000.0	655999	23.30307	5.562337	49.410954	1.9133196	-23.320902	0.13026908	8060.218883037567
165	206.97704	9.04903	216.72874	196.33852	209.85489	23.906248	255.37216	174.21478	1000.0	1000.0	659999	23.31106	5.571794	48.489822	2.2558444	-23.33134	0.13059945	8109.645803451538
166	195.41812	20.772728	212.41739	161.32536	229.68912	26.270117	298.74112	194.2852	1000.0	1000.0	663999	23.327782	5.5641003	50.20116	1.8267195	-23.346521	0.1320926	8159.0364236831665
167	230.56113	28.090517	274.95422	198.11295	212.6355	13.316006	229.6171	181.22662	1000.0	1000.0	667999	23.322886	5.5860033	49.73659	0.91742873	-23.343527	0.12990713	8208.516029119492
168	200.30774	23.224632	239.392	178.7827	224.04797	36.309055	284.11624	142.88718	1000.0	1000.0	671999	23.365337	5.6415267	50.84436	-0.010093689	-23.387089	0.13217312	8258.29640865326
169	228.61606	18.346743	252.19302	203.7297	200.40237	28.915846	248.59192	154.5051	1000.0	1000.0	675999	23.396927	5.6556544	49.06937	-0.5574169	-23.417398	0.13392214	8307.851895570755
170	232.49547	6.412438	243.02983	225.98534	208.89896	36.99832	267.55234	143.1598	1000.0	1000.0	679999	23.411936	5.6065526	48.498016	-2.029327	-23.430841	0.13736975	8357.41749715805
171	247.75731	7.552828	259.74075	239.00198	225.37846	25.578503	271.3115	189.73619	1000.0	1000.0	683999	23.423502	5.625094	49.310993	-0.24427223	-23.442556	0.13392736	8406.90102815628
172	209.3285	34.84177	253.6048	156.7105	229.02446	20.795347	274.96783	204.57968	1000.0	1000.0	687999	23.44196	5.622655	49.61808	-0.36131334	-23.46197	0.13947421	8456.325828313828
173	213.9573	14.437465	236.5159	199.14035	238.06953	32.175655	322.75067	203.36201	1000.0	1000.0	691999	23.470087	5.591111	49.414505	3.5981088	-23.488592	0.1408816	8505.760514974594
174	196.50816	32.971313	251.11346	162.55878	179.70682	23.20629	223.22394	152.53719	1000.0	1000.0	695999	23.452812	5.566198	49.097446	5.8701735	-23.47063	0.13868716	8555.422159433365
175	196.28717	34.258366	226.8318	138.8079	199.60013	28.343319	226.95386	120.78517	1000.0	1000.0	699999	23.42993	5.61416	49.560455	6.317361	-23.447409	0.13944876	8604.692818403244
176	196.6939	36.172256	240.1194	153.57257	199.42029	30.503206	242.81905	152.82982	1000.0	1000.0	703999	23.382444	5.6586356	51.64405	5.430953	-23.400534	0.14375757	8654.186255931854
177	240.9797	32.519768	287.69025	204.7548	187.3959	28.79622	252.44507	138.97568	1000.0	1000.0	707999	23.395016	5.6740785	49.793137	5.8558407	-23.415554	0.14529599	8704.00437951088
178	227.67131	15.679027	248.8359	210.58395	198.11575	19.68688	230.01216	164.99875	1000.0	1000.0	711999	23.414368	5.6813483	50.762974	6.6133432	-23.43257	0.14527895	8753.827599525452
179	183.88876	32.084034	229.82642	139.09818	234.63467	23.610743	275.40485	187.65593	1000.0	1000.0	715999	23.432915	5.7101927	50.593983	6.7994757	-23.452211	0.14388849	8803.678046941757
180	226.30629	15.879783	246.78246	202.79117	215.81912	21.144182	256.3041	181.83293	1000.0	1000.0	719999	23.432163	5.6953087	50.638077	5.9550223	-23.451784	0.14858118	8853.093255996704
181	203.70396	15.911025	229.79008	189.12556	211.8945	26.0524	247.5912	160.3672	1000.0	1000.0	723999	23.467503	5.6409125	49.682995	5.8813853	-23.488445	0.14758465	8902.796106338501
182	220.07834	18.88238	252.39136	205.01727	209.0763	18.12538	234.21016	181.79263	1000.0	1000.0	727999	23.49512	5.661115	49.655487	6.3141294	-23.516748	0.14634122	8952.38056588173
183	204.86674	4.133544	208.36769	197.81389	222.46988	29.28662	261.3582	173.92143	1000.0	1000.0	731999	23.501827	5.684719	49.558823	6.215439	-23.523012	0.14615323	9002.275631904602
184	243.25732	16.535776	263.51596	222.68324	209.3021	19.861633	259.9063	183.75403	1000.0	1000.0	735999	23.548925	5.7121906	49.42086	5.1173387	-23.57152	0.14950655	9052.311109542847
185	219.92288	26.655252	253.66525	182.28233	220.58194	19.088171	264.4512	198.53754	1000.0	1000.0	739999	23.610415	5.6962557	49.17496	7.3575954	-23.630077	0.14917697	9101.98273897171
186	193.84354	50.002823	234.48056	108.27868	199.15373	27.798758	246.47755	155.26605	1000.0	1000.0	743999	23.565445	5.644129	48.759518	6.7553077	-23.583637	0.14987925	9151.68195605278
187	229.0623	30.154327	273.61667	194.45294	216.64175	34.310333	287.99097	158.48218	1000.0	1000.0	747999	23.518152	5.630908	47.99814	8.185333	-23.535786	0.14659283	9201.470480442047
188	218.0998	25.94392	251.42879	188.66127	224.5872	27.554379	260.5322	178.88705	1000.0	1000.0	751999	23.48218	5.6296473	48.84426	8.146788	-23.500202	0.14311509	9251.354983091354
189	215.49329	18.584398	246.55244	198.45348	208.7758	33.640915	279.47552	168.30301	1000.0	1000.0	755999	23.487307	5.701204	49.564323	7.7958274	-23.506187	0.14494294	9301.267857551575
190	188.10825	41.04561	242.9773	129.3453	199.09363	25.218185	238.53096	160.72162	1000.0	1000.0	759999	23.480022	5.7074075	49.709473	7.3685617	-23.498417	0.14772	9351.019789934158
191	186.87358	19.573902	209.47563	158.19453	204.53513	22.617126	243.76218	176.50626	1000.0	1000.0	763999	23.47168	5.7236514	49.99208	7.58993	-23.488766	0.1504372	9400.7843978405
192	178.36447	11.382749	190.11923	160.61996	210.36557	32.55515	261.33563	141.86977	1000.0	1000.0	767999	23.469963	5.689366	52.287975	7.8235636	-23.487198	0.14964332	9450.745172262192
193	166.57394	21.93657	200.18309	143.2158	214.46126	29.486092	274.01312	153.41096	1000.0	1000.0	771999	23.407507	5.621251	53.20556	7.988962	-23.422997	0.1529546	9500.964242696762
194	196.52573	17.257696	212.5611	167.49203	212.09485	17.009525	233.53603	173.51842	1000.0	1000.0	775999	23.36058	5.5817933	52.076157	7.836665	-23.373804	0.1469826	9551.15272116661
195	199.68588	15.122233	224.97081	186.69815	188.9913	45.23404	304.95157	130.04288	1000.0	1000.0	779999	23.271175	5.5461154	48.11179	6.8534946	-23.282852	0.14648467	9600.823662519455
196	186.00974	20.449778	219.4756	164.9371	221.64444	24.784616	269.0729	168.35959	1000.0	1000.0	783999	23.163433	5.57182	47.154137	4.053546	-23.17692	0.1463184	9650.87142944336
197	225.00641	15.97755	242.42468	199.79904	212.10213	31.265926	255.66458	153.34091	1000.0	1000.0	787999	23.127018	5.6315303	46.983395	3.5222528	-23.14304	0.14938547	9701.274072170258
198	211.9282	8.766523	220.17188	197.15997	193.2082	27.780586	247.78662	152.5425	1000.0	1000.0	791999	23.189232	5.6890607	47.27253	2.4291015	-23.207176	0.15364651	9751.159236431122
199	217.86456	32.20691	272.86438	191.76866	207.94382	19.16271	235.59778	166.90898	1000.0	1000.0	795999	23.227207	5.7504115	47.01119	1.6735334	-23.245283	0.15801935	9800.842806577682
200	211.60779	15.620762	230.03499	191.67737	239.97	21.019585	264.5359	207.49426	1000.0	1000.0	799999	23.218262	5.74839	48.376644	1.5215292	-23.232136	0.16750376	9850.77055811882
201	251.8959	33.571674	287.1571	198.6588	221.48141	30.958836	263.0048	165.01393	1000.0	1000.0	803999	23.200802	5.741459	47.323364	3.5866773	-23.217527	0.16696954	9900.648020267487
202	190.3778	46.066986	261.1004	134.77347	192.46045	29.064062	240.03224	141.79816	1000.0	1000.0	807999	23.23782	5.7800303	47.516716	4.7286606	-23.255842	0.16443422	9950.68767952919
203	172.2795	21.715542	208.96077	152.3205	145.46973	21.041233	190.7333	120.33116	1000.0	1000.0	811999	23.270512	5.7440615	47.348045	4.105452	-23.290106	0.16120209	10000.2269449234
204	177.49866	34.01776	219.11137	142.98514	165.28232	16.509253	188.28236	138.41899	1000.0	1000.0	815999	23.28745	5.6518273	47.397526	3.364188	-23.303864	0.15999702	10050.39251255989
205	157.15082	28.786863	206.88773	137.26854	177.11165	41.18408	256.39282	129.62013	1000.0	1000.0	819999	23.277027	5.623096	46.878757	3.198003	-23.295717	0.15302354	10100.375153779984
206	197.96364	33.38213	249.59976	159.00919	204.07889	14.944344	234.08522	186.63988	1000.0	1000.0	823999	23.272825	5.615866	47.447624	4.2806063	-23.290792	0.1517209	10150.67215514183
207	223.57205	11.983311	242.62567	211.39856	217.94797	20.056717	251.55867	186.86673	1000.0	1000.0	827999	23.253458	5.657065	47.824123	3.8507462	-23.270723	0.15062323	10200.594644784927
208	232.18501	13.21653	249.88394	219.1408	218.36055	19.99301	240.61176	182.63635	1000.0	1000.0	831999	23.250126	5.7224555	48.91534	3.2772834	-23.266064	0.15489757	10250.506904363632
209	207.94643	19.193283	229.77173	177.17705	238.76997	24.918623	270.9871	190.61769	1000.0	1000.0	835999	23.22307	5.7138186	47.111816	1.8365412	-23.239672	0.15736066	10300.72170305252
210	217.65718	9.023223	232.30995	207.64978	233.9299	26.548342	282.3102	181.78796	1000.0	1000.0	839999	23.229088	5.7152443	47.020184	3.2717836	-23.246735	0.15227343	10351.016346693039
211	226.78775	16.62989	253.45074	207.62683	225.16772	29.773926	288.44617	178.36813	1000.0	1000.0	843999	23.226742	5.673666	47.151917	3.4805212	-23.241371	0.14636587	10401.432985544205
212	196.8926	15.724384	216.72581	172.69739	215.24179	14.965937	239.3467	198.34421	1000.0	1000.0	847999	23.187363	5.6842465	49.670265	3.1704493	-23.200668	0.14241485	10451.801391839981
213	211.96854	18.379017	243.02258	195.66405	212.59541	13.80353	247.81348	195.65799	1000.0	1000.0	851999	23.124855	5.680317	49.44294	2.3854504	-23.139765	0.13827622	10502.554511785507
214	218.61397	9.01697	230.69478	208.61748	192.84697	9.302873	211.71101	183.24678	1000.0	1000.0	855999	23.157576	5.743463	49.606342	1.8608809	-23.175556	0.14003687	10553.41140794754
215	199.07253	15.612559	218.797	176.39998	206.2821	20.123756	254.73349	186.42871	1000.0	1000.0	859999	23.20122	5.7546988	48.413017	1.1931074	-23.219984	0.14521787	10603.822222232819
216	197.82321	13.839393	215.73827	177.36398	204.79561	10.561644	221.5482	187.23563	1000.0	1000.0	863999	23.273172	5.7697344	48.90235	1.2424223	-23.291136	0.15516922	10654.34552693367
217	211.47772	11.13752	226.40826	196.46216	222.10281	27.961044	287.43256	175.34328	1000.0	1000.0	867999	23.295755	5.762086	48.802902	1.5684705	-23.313555	0.15806232	10704.377400398254
218	196.15549	27.165888	219.08408	151.36732	196.40958	27.925083	257.5123	152.35118	1000.0	1000.0	871999	23.320198	5.754641	50.56388	2.575998	-23.338566	0.16046536	10754.78215765953
219	198.73573	12.763737	216.95831	181.0425	213.18942	20.09951	248.6255	179.09012	1000.0	1000.0	875999	23.32784	5.6507225	49.04797	4.3418884	-23.343834	0.16385359	10805.411869049072
220	214.54086	11.300574	227.76009	196.62556	173.12656	22.778027	207.73657	127.52112	1000.0	1000.0	879999	23.302843	5.542683	48.316624	4.701581	-23.31916	0.16068192	10855.854014158249
221	184.28946	15.647741	197.13383	157.50723	184.10359	32.59246	244.17	133.89847	1000.0	1000.0	883999	23.243502	5.5606914	49.675575	6.4018254	-23.25782	0.15463333	10906.107113599777
222	212.995	52.463905	264.5707	126.16844	197.73447	27.340689	249.5651	168.24527	1000.0	1000.0	887999	23.19842	5.610633	51.261753	6.595613	-23.212433	0.15115952	10956.321571588516
223	234.8208	16.756447	262.0355	216.41238	215.32954	18.219723	242.91624	188.34705	1000.0	1000.0	891999	23.186634	5.624302	51.278072	6.353133	-23.202772	0.15220073	11007.124051332474
224	214.20566	12.3501005	232.04584	197.1529	209.55042	17.569761	237.21173	182.81435	1000.0	1000.0	895999	23.178947	5.6524434	51.351116	6.713501	-23.19382	0.1462394	11057.717596054077
225	233.20026	6.1534667	238.33276	223.16971	207.15527	39.81118	264.12292	145.20152	1000.0	1000.0	899999	23.153952	5.6706223	50.73183	6.044483	-23.167376	0.14837605	11108.075407266617
226	198.00345	18.937298	228.95251	177.89252	224.11125	30.865252	273.14648	159.19792	1000.0	1000.0	903999	23.130816	5.656326	50.816097	5.514656	-23.143692	0.15272982	11157.97525715828
227	191.44792	14.53523	207.80507	174.08376	195.78087	14.791525	218.68614	171.53064	1000.0	1000.0	907999	23.081478	5.6056747	48.629425	5.1648436	-23.095158	0.15232597	11208.173173427582
228	208.19028	26.39446	234.44504	176.31946	190.73091	19.18753	218.64633	155.02917	1000.0	1000.0	911999	23.05248	5.5912614	49.128628	5.1071444	-23.066174	0.154177	11258.27591753006
229	211.93173	14.401355	231.13777	193.12961	206.54964	6.8376555	219.43251	198.10384	1000.0	1000.0	915999	23.084572	5.6063924	48.78352	3.0373254	-23.100714	0.14834216	11308.050154447556
230	209.60149	6.134222	216.08366	200.98769	201.05043	21.148523	225.6985	153.25703	1000.0	1000.0	919999	23.127747	5.6386886	47.77565	3.9040709	-23.145365	0.15104352	11357.901938915253
231	206.41391	15.503055	226.12079	190.71645	194.42953	21.0325	223.609	156.60263	1000.0	1000.0	923999	23.158674	5.647744	47.456665	5.571764	-23.176039	0.15372072	11408.069295406342
232	203.92886	6.2991304	209.91672	193.41075	182.97028	23.442842	215.40636	138.8405	1000.0	1000.0	927999	23.177008	5.6387877	49.65083	4.0070333	-23.194168	0.15317808	11458.09109544754
233	213.71466	36.134243	242.61728	152.0869	240.66753	28.32464	282.81607	189.4424	1000.0	1000.0	931999	23.209883	5.6933208	48.503056	4.304453	-23.227077	0.15611146	11508.12914633751
234	214.17108	32.960995	256.60965	164.27463	212.38705	30.436657	266.5996	172.93547	1000.0	1000.0	935999	23.252487	5.7527275	49.97632	3.6851366	-23.270575	0.15772806	11558.369745492935
235	216.05508	19.423365	239.8849	190.65677	224.02107	22.807081	260.58658	193.85487	1000.0	1000.0	939999	23.277128	5.725688	49.473606	2.586106	-23.293743	0.1566297	11608.180437088013
236	210.04976	14.477753	229.22408	193.71243	215.88467	26.135664	260.61053	173.1036	1000.0	1000.0	943999	23.264875	5.667537	49.715702	1.2222672	-23.278988	0.15291098	11658.131790161133
237	231.61676	30.68691	283.167	204.3385	229.03775	25.398756	263.4978	188.82156	1000.0	1000.0	947999	23.245092	5.6676984	49.892433	1.0093417	-23.259895	0.14847809	11708.221017122269
238	224.72392	36.38193	275.18405	178.18501	201.17767	36.776707	263.7287	155.00975	1000.0	1000.0	951999	23.227816	5.684365	48.18549	1.2995138	-23.243177	0.14761926	11758.158742904663
239	195.44946	24.02429	221.31607	158.76962	192.02748	30.300161	247.0921	136.75279	1000.0	1000.0	955999	23.234863	5.680722	46.913418	0.16911507	-23.249813	0.14599563	11807.955656528473
240	187.25702	14.91349	200.54514	162.63992	215.73186	19.866386	258.47217	193.88644	1000.0	1000.0	959999	23.225082	5.6609783	46.323597	0.62465286	-23.24027	0.15035029	11857.37186574936
241	221.34404	37.50291	285.5417	191.21434	205.77335	21.307816	235.3236	176.40128	1000.0	1000.0	963999	23.196712	5.6492186	47.078903	0.12060118	-23.212648	0.14552534	11906.973962783813
242	217.03929	34.909645	273.9167	182.84969	202.96173	22.200623	243.67763	174.73923	1000.0	1000.0	967999	23.213263	5.6434584	47.27901	1.2760143	-23.229328	0.14723939	11956.36279630661
243	186.08249	32.525887	230.99818	154.32764	213.09119	20.303232	249.04103	186.91618	1000.0	1000.0	971999	23.203497	5.6805234	48.28195	3.4483438	-23.219688	0.1450027	12005.845581769943
244	182.03891	24.604734	209.19589	146.7964	208.40662	22.597918	249.7361	183.59256	1000.0	1000.0	975999	23.221058	5.7099376	48.330917	4.1758914	-23.237684	0.1510366	12055.217311620712
245	228.10089	18.421202	256.69534	205.73499	212.57986	16.67259	231.20116	179.76141	1000.0	1000.0	979999	23.237968	5.7241755	49.070526	5.7420053	-23.25291	0.14979157	12104.822806358337
246	210.33228	12.181968	226.96141	197.4352	223.97617	21.75908	254.14519	191.12584	1000.0	1000.0	983999	23.229572	5.714257	49.09125	6.632273	-23.24477	0.15197243	12154.546441078186
247	216.47691	17.87566	244.05836	194.1229	219.13179	25.043306	255.77374	185.01866	1000.0	1000.0	987999	23.23053	5.679526	49.298607	7.061589	-23.245777	0.15160953	12204.41616487503
248	224.44559	11.268915	240.87544	212.50319	212.68193	17.182177	255.79982	189.10297	1000.0	1000.0	991999	23.249483	5.64406	50.50237	6.626853	-23.267487	0.15257297	12254.101769924164
249	211.92061	18.782684	239.77232	187.4546	219.95789	19.141579	266.01733	196.10782	1000.0	1000.0	995999	23.301075	5.693774	51.090004	6.0989704	-23.319868	0.15464793	12303.869613409042
250	193.60231	18.669819	218.03801	170.67798	217.2004	24.128935	287.65665	202.4561	1000.0	1000.0	999999	23.39243	5.820287	52.97467	5.238369	-23.412245	0.16266388	12353.442801952362
251	216.90915	17.245	236.61229	189.51878	218.65259	20.242327	251.07849	189.29816	1000.0	1000.0	1003999	23.461195	5.8538394	54.484543	5.7513022	-23.482285	0.17508261	12403.216689109802
252	206.21338	8.784726	214.38165	192.752	214.49966	27.291622	266.04895	177.26137	1000.0	1000.0	1007999	23.527828	5.8204327	54.365265	6.775317	-23.546312	0.17379177	12453.048223495483
253	198.10803	22.78758	233.60637	173.27278	207.5009	16.04139	229.31035	178.35184	1000.0	1000.0	1011999	23.533363	5.6929603	53.471756	7.16933	-23.547693	0.16444312	12503.172627687454
254	229.38837	42.7574	297.31952	178.96637	229.34555	20.448023	255.14532	197.92828	1000.0	1000.0	1015999	23.51915	5.618422	51.726894	7.9331293	-23.533184	0.15654764	12552.939829826355
255	223.21233	15.2660265	248.67007	208.00397	209.5792	13.7770605	230.25092	187.32751	1000.0	1000.0	1019999	23.52564	5.6100698	51.55203	7.2609186	-23.539856	0.152069	12603.295112848282
256	229.99911	29.006392	280.00763	209.62128	234.39294	30.877596	309.081	192.35161	1000.0	1000.0	1023999	23.50375	5.5501456	51.63409	7.1427617	-23.51843	0.15466696	12653.225181818008
257	213.19386	10.328611	228.08896	199.82393	212.8623	31.943232	280.90408	173.5629	1000.0	1000.0	1027999	23.50217	5.497594	52.97982	8.728807	-23.517467	0.15487288	12703.255001783371
258	226.51614	10.202075	239.63979	213.75941	203.97614	26.635881	248.61642	159.97594	1000.0	1000.0	1031999	23.523464	5.5170565	52.233536	8.725976	-23.540483	0.1559535	12753.607810735703
259	233.59415	14.42261	257.86972	222.70378	208.83273	18.599731	233.68326	179.75552	1000.0	1000.0	1035999	23.554356	5.622666	51.238605	8.045742	-23.570593	0.15328899	12804.326354026794
260	198.63115	26.265312	230.94463	169.82726	227.41504	23.811857	285.66486	190.16827	1000.0	1000.0	1039999	23.62237	5.741762	50.9823	7.120278	-23.638832	0.15869367	12854.500179767609
261	214.78226	18.177738	238.85974	193.33377	201.70506	25.231165	252.21135	156.20256	1000.0	1000.0	1043999	23.635017	5.7814445	52.727364	7.132119	-23.650892	0.17519303	12904.768056631088
262	238.87393	26.030243	264.33566	195.3912	212.0466	24.200657	239.341	158.00923	1000.0	1000.0	1047999	23.662424	5.76888	51.502453	6.601153	-23.679035	0.17692018	12954.816957950592
263	208.31558	18.459818	238.60403	189.37448	201.85974	28.800434	247.41621	163.97473	1000.0	1000.0	1051999	23.681988	5.7553883	54.515373	6.9394264	-23.698792	0.17502205	13005.032191753387
264	215.76038	11.650929	226.34174	196.45607	196.23782	29.399826	244.75555	149.3182	1000.0	1000.0	1055999	23.72515	5.7193017	48.36383	7.9206223	-23.743778	0.17412725	13055.272045373917
265	207.36948	16.73624	225.88223	180.16812	229.48393	24.982521	263.20523	178.04013	1000.0	1000.0	1059999	23.74252	5.590742	48.57671	8.208499	-23.76021	0.16701998	13105.436114549637
266	207.98256	30.703423	258.5859	180.93317	203.31058	19.79881	228.58978	181.45844	1000.0	1000.0	1063999	23.78097	5.5631275	49.636497	8.616749	-23.797468	0.16325743	13155.396211385727
267	217.42734	27.506653	258.25122	184.99619	207.06271	17.22616	235.07997	175.63364	1000.0	1000.0	1067999	23.7559	5.5860195	50.11909	8.704906	-23.771112	0.15934958	13205.766438484192
268	197.46838	10.54508	214.76222	186.5964	218.6318	18.752218	250.35158	194.27211	1000.0	1000.0	1071999	23.748487	5.6052423	50.44298	8.211256	-23.764286	0.15901272	13257.781250953674
269	234.18288	33.5951	269.21722	178.71321	212.59282	25.626999	269.41382	179.99634	1000.0	1000.0	1075999	23.788378	5.609467	49.983833	8.558378	-23.806149	0.16472356	13311.16880774498
270	209.65738	23.382978	238.37125	174.63107	199.6701	9.536799	219.17847	187.209	1000.0	1000.0	1079999	23.838392	5.596136	49.559044	8.342694	-23.85568	0.16470791	13364.566988706589
271	224.62022	5.671414	230.58434	216.7501	191.40277	25.191801	238.51845	148.44855	1000.0	1000.0	1083999	23.85601	5.5439606	48.363827	8.066061	-23.875465	0.15481706	13418.562847852707
272	182.37971	24.355955	204.5793	141.41954	205.43222	33.910217	292.40762	164.80457	1000.0	1000.0	1087999	23.920706	5.607512	49.272587	8.840134	-23.940218	0.15186335	13472.408638954163
273	228.31198	36.903053	284.14954	193.62984	215.01819	21.259586	241.47348	182.58994	1000.0	1000.0	1091999	23.94631	5.7210174	48.635735	8.309269	-23.963884	0.1545502	13526.345399141312
274	213.26826	17.529562	235.40268	186.49005	203.9642	33.710217	252.29753	141.08458	1000.0	1000.0	1095999	23.955353	5.7656612	49.269093	7.6461716	-23.973389	0.15689333	13580.174417257309
275	188.8326	32.992805	245.01677	161.65047	215.37622	30.513502	279.5871	160.56126	1000.0	1000.0	1099999	23.98039	5.7883935	49.340176	7.4723005	-23.996601	0.16199464	13633.657721996307
