Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
187	233.64423	389.67996	908.5622	4.4790864	103.22109	297.9679	997.03357	0.5830761	1000.0	1000.0	747999	173.3343	27.363367	235.88608	124.39853	173.3343	27.364063	237.3059	114.30193	-8.004955	0.8869189	18.250462	-16.240377	-174.827	0.13162243	0.1462716	11366.06051659584
188	231.9497	395.47684	916.9267	1.300569	204.9228	393.86646	993.913	0.35982925	1000.0	1000.0	751999	173.3903	27.380861	248.54996	131.48546	173.39043	27.380554	241.98006	133.03247	-7.999433	0.89536506	18.75534	-15.51729	-174.87486	0.14830968	0.13677262	11428.639962434769
189	11.297773	8.791877	26.189392	4.728253	103.762856	296.4182	992.921	0.7540589	1000.0	1000.0	755999	173.4182	27.395517	239.88765	138.8005	173.41812	27.39596	235.12294	138.34286	-8.007185	0.87491375	14.14422	-15.545272	-174.89816	0.13144968	0.13618551	11491.37828373909
190	227.73514	384.60147	893.8776	3.7720046	201.28908	393.27875	991.7118	0.024516907	1000.0	1000.0	759999	173.39772	27.372597	258.75845	144.92221	173.3975	27.373085	303.57245	127.595085	-8.019743	0.8584034	17.144705	-15.754951	-174.87328	0.13962969	0.16345975	11553.952623844147
191	235.63348	399.04788	926.7949	2.0542078	397.8428	483.8888	996.8438	0.78267545	1000.0	1000.0	763999	173.47128	27.435642	235.2292	137.74055	173.47147	27.435558	245.69165	147.40994	-8.000337	0.894686	19.119955	-16.109493	-174.95032	0.14032102	0.13496676	11616.50067615509
192	235.42914	400.47147	929.06274	2.3600779	205.82748	395.10144	996.62933	1.5287803	1000.0	1000.0	767999	173.44792	27.444567	238.49837	147.92017	173.44781	27.445173	235.3588	130.64987	-8.008507	0.8777734	23.069263	-14.593366	-174.93497	0.1241786	0.13279971	11679.620883703232
193	459.7824	457.54025	927.66455	2.2991104	301.4402	453.5466	996.80865	0.84010357	1000.0	1000.0	771999	173.5179	27.495117	240.96144	122.57482	173.51788	27.49522	235.61786	145.36003	-8.008659	0.86681855	22.950226	-15.037346	-174.99226	0.14118575	0.13581443	11742.49645113945
194	234.41498	395.36493	919.19806	2.9519348	398.71573	476.42474	988.9517	1.4694402	1000.0	1000.0	775999	173.51534	27.57911	235.17517	141.18596	173.5154	27.579117	239.29948	143.93379	-8.001417	0.8871363	11.287003	-15.730133	-174.9921	0.13778412	0.13722977	11804.992872476578
195	12.727997	10.792215	29.326124	2.98925	197.17584	387.628	977.9657	0.040529307	1000.0	1000.0	779999	173.38766	27.49066	235.33879	146.87958	173.3876	27.49077	237.24524	148.6907	-8.007989	0.86826897	24.799278	-16.758224	-174.86797	0.12535794	0.13048227	11868.010841846466
196	12.845203	5.3840947	21.621622	7.200569	202.71529	393.7824	996.37695	0.40271026	1000.0	1000.0	783999	173.47456	27.54655	235.18457	145.6404	173.47449	27.546879	234.93765	148.13977	-8.015054	0.8583421	21.357134	-16.01833	-174.95195	0.1332009	0.13516971	11931.384343862534
197	234.67076	388.62357	907.60785	1.1731235	202.36224	386.67093	977.7278	0.5537264	1000.0	1000.0	787999	173.35542	27.418415	236.27988	144.70456	173.35542	27.418247	238.62033	145.58853	-8.013608	0.86943847	9.978238	-14.773426	-174.83488	0.13144611	0.13115607	11995.11564207077
198	239.30809	399.9101	931.89215	1.59156	104.08238	297.0066	995.0042	0.40039617	1000.0	1000.0	791999	173.43755	27.504368	243.85373	148.39418	173.4375	27.504633	236.83398	137.46405	-8.007279	0.8663911	14.249292	-15.782658	-174.91612	0.14459622	0.1443656	12059.903146028519
199	239.2402	397.37735	927.44604	3.4013789	398.39154	479.64444	996.73773	1.8760138	1000.0	1000.0	795999	173.35672	27.474705	235.0633	141.59087	173.3567	27.475014	235.28587	144.9907	-8.007661	0.8622188	20.10801	-18.061634	-174.83467	0.13092892	0.13027002	12123.927326202393
200	7.2199984	7.7648783	20.460567	1.2870481	203.94113	390.71808	987.6396	1.4723479	1000.0	1000.0	799999	173.43138	27.520317	235.73343	142.38997	173.43132	27.520874	237.92892	145.83713	-8.01664	0.85261536	16.675854	-15.523594	-174.91335	0.13228774	0.14585736	12188.219361543655
201	453.6104	452.27225	921.35	1.4043247	302.88504	451.09155	993.29395	0.29533127	1000.0	1000.0	803999	173.2652	27.358479	243.03616	141.7073	173.2653	27.35877	235.53455	146.01384	-8.005925	0.87017626	14.01677	-16.308428	-174.74785	0.14342722	0.13094835	12252.493055820465
202	7.799053	6.2748284	18.462437	2.3666248	205.55319	387.17044	991.46967	1.0734282	1000.0	1000.0	807999	173.38287	27.433754	239.18388	145.72809	173.38274	27.434069	235.95178	132.71016	-7.9965625	0.8936083	16.56065	-14.355779	-174.85866	0.13089202	0.13470922	12317.363181114197
203	6.129011	2.8555548	9.570348	2.789306	208.91055	389.24265	993.1688	3.2671003	1000.0	1000.0	811999	173.35756	27.410828	236.4402	145.03873	173.35751	27.411058	234.92876	143.94872	-8.006225	0.87100786	20.458223	-15.149242	-174.84288	0.13150635	0.13146834	12381.900167226791
204	4.875983	2.4186568	7.8788075	2.3062718	300.9738	446.7601	996.97565	0.44632488	1000.0	1000.0	815999	173.32307	27.406868	235.12483	142.82861	173.32307	27.407213	236.8969	135.25139	-8.015989	0.864419	16.448334	-15.763309	-174.80635	0.12497969	0.13008112	12446.660610675812
205	6.108279	4.6601214	11.289707	1.2932644	203.87503	391.09772	989.973	1.6471193	1000.0	1000.0	819999	173.3035	27.426912	236.19989	115.49497	173.30348	27.427101	237.38817	79.99791	-8.013244	0.85769206	17.086813	-15.293217	-174.77971	0.14069137	0.1486794	12511.626237630844
206	234.58263	393.80338	916.63855	1.0515127	202.11784	394.1704	996.9504	0.29999152	1000.0	1000.0	823999	173.2406	27.362127	235.19647	144.3015	173.24062	27.362276	235.20323	147.90631	-8.013122	0.8545261	13.982746	-14.959016	-174.72455	0.12426396	0.11897369	12576.437726259232
207	237.27136	398.7221	927.83307	1.9776022	198.27963	390.52136	985.64923	0.06698976	1000.0	1000.0	827999	173.22354	27.369898	236.31256	138.21346	173.22314	27.37124	237.60078	111.549934	-8.007793	0.8633804	13.654427	-15.867264	-174.69006	0.14858718	0.16804416	12641.302816152573
208	6.4767365	3.8677483	11.650175	2.3687644	105.05929	291.09573	977.52026	0.42181715	1000.0	1000.0	831999	173.15942	27.365839	250.09718	137.63994	173.15952	27.365696	235.76366	145.08069	-8.019341	0.8409827	11.2866745	-15.489619	-174.64856	0.133048	0.11630475	12705.886505126953
209	234.3252	388.6058	907.39435	6.834558	102.30757	287.62076	965.004	0.037539385	1000.0	1000.0	835999	173.22025	27.359795	242.36322	139.8629	173.22028	27.360207	239.7664	129.08417	-8.020201	0.8425661	16.750107	-15.235991	-174.69817	0.12946881	0.13653931	12771.09662103653
210	7.5437217	3.6321487	12.971789	3.9851441	202.55534	393.07083	993.60504	0.7689204	1000.0	1000.0	839999	173.06013	27.263449	234.96451	147.9001	173.05994	27.264074	236.55743	134.89615	-8.011823	0.8630333	17.341045	-15.173526	-174.543	0.1192905	0.13806278	12835.582096338272
211	450.29822	441.87936	910.83826	6.2158117	98.98818	291.43845	973.2805	0.12892419	1000.0	1000.0	843999	173.0716	27.259491	235.58942	135.97742	173.07162	27.259651	236.22122	143.44138	-8.020326	0.85136443	16.882446	-16.062622	-174.54634	0.13452129	0.13324149	12900.572513341904
212	241.40262	395.811	926.66425	2.7667656	301.8465	446.37552	989.7503	1.7672199	1000.0	1000.0	847999	173.14906	27.292917	251.88599	132.86456	173.1491	27.292772	246.04665	139.91687	-8.012653	0.8618296	17.207287	-15.429255	-174.618	0.14552365	0.13923077	12965.426096916199
213	466.37527	463.2923	932.1815	1.283406	203.0821	393.41257	994.0837	0.7914692	1000.0	1000.0	851999	173.07822	27.289314	236.64034	133.36633	173.0784	27.289396	237.06511	144.59474	-8.01389	0.8542493	11.754123	-14.460739	-174.5549	0.14731154	0.13324633	13029.589739561081
214	238.8764	396.6908	925.8395	1.5374928	497.038	492.08862	995.26654	0.7992424	1000.0	1000.0	855999	173.3551	27.512701	235.18506	146.4906	173.3548	27.513187	241.68839	136.40608	-8.014828	0.86607	51.183098	-15.405308	-174.82982	0.12624583	0.14429925	13093.778114795685
215	464.8015	458.64734	934.6172	1.5131115	399.2284	479.845	992.3531	0.3278732	1000.0	1000.0	859999	173.2723	27.411541	235.23325	141.13731	173.27228	27.412008	236.7485	139.43068	-8.003406	0.8761095	12.585634	-14.564907	-174.74536	0.1457679	0.14480984	13156.593606472015
216	8.299296	7.836695	21.764072	2.3237429	103.72892	291.66037	978.4639	0.4696397	1000.0	1000.0	863999	173.42825	27.503294	241.48503	147.48813	173.42831	27.50357	234.82243	144.63898	-8.003117	0.8720128	12.248894	-15.823593	-174.90974	0.12742038	0.12936038	13221.915320158005
217	463.50415	462.06122	925.6071	1.3839098	11.516712	11.031926	37.29888	0.17475303	1000.0	1000.0	867999	173.44695	27.519608	236.70985	142.03955	173.44691	27.519907	236.35638	150.39268	-8.0046425	0.869123	18.49038	-16.040112	-174.92459	0.13524324	0.12713218	13289.871352672577
218	5.4464245	5.147849	14.1153555	1.5631505	202.67294	391.6543	996.82513	0.06931755	1000.0	1000.0	871999	173.43828	27.512478	235.58714	127.14724	173.43845	27.512169	235.04245	149.10278	-8.00922	0.85861164	19.761826	-14.867904	-174.91188	0.14042877	0.12763795	13358.448400735855
219	236.96378	397.21573	924.9451	4.508637	299.79562	446.47504	987.6966	0.18036006	1000.0	1000.0	875999	173.3145	27.425198	246.48364	137.33867	173.31456	27.425327	240.38324	146.2228	-7.99892	0.88531697	13.887896	-15.101981	-174.79369	0.13517505	0.13113177	13427.168939590454
220	5.7620544	2.7564714	9.31441	1.7387754	298.13812	451.467	997.1494	1.0832986	1000.0	1000.0	879999	173.324	27.476383	235.72256	133.02112	173.32388	27.4772	238.158	132.44263	-8.006382	0.859002	12.863575	-14.991127	-174.80063	0.13272879	0.13807806	13494.969498157501
221	10.428785	11.475418	30.031141	1.4150912	200.6349	395.38892	993.96246	0.48221707	1000.0	1000.0	883999	173.2836	27.462664	236.32083	132.52693	173.28365	27.462267	234.84473	140.40952	-8.0165205	0.840376	22.393314	-15.332394	-174.753	0.1341409	0.1268883	13563.11250090599
222	238.92517	402.6254	936.2703	3.780647	400.546	482.84528	994.2072	0.28083602	1000.0	1000.0	887999	173.19696	27.420967	235.09262	136.37509	173.19691	27.421734	235.69359	136.83824	-8.005821	0.86684096	21.937868	-15.02429	-174.6705	0.12689006	0.13218074	13631.109676361084
223	449.908	433.4568	898.0697	7.1993303	103.74235	297.08548	994.93536	0.2772118	1000.0	1000.0	891999	173.37653	27.512856	234.99828	149.26807	173.37642	27.51346	235.06403	148.9273	-8.003949	0.87382954	15.824366	-14.258156	-174.85219	0.13623522	0.13294876	13698.784431695938
224	5.539773	3.5969114	10.6465	1.7690521	304.39896	450.37772	996.807	0.047158454	1000.0	1000.0	895999	173.38536	27.517685	235.48296	145.38985	173.3853	27.518177	235.6102	144.30078	-8.004603	0.8744875	21.488192	-14.914878	-174.86435	0.14131127	0.1409975	13767.753768444061
225	235.5957	392.74826	915.7732	2.4374752	197.94328	389.90033	981.9369	0.10916074	1000.0	1000.0	899999	173.3373	27.513233	235.5745	138.76932	173.33733	27.51366	236.77478	139.90306	-8.007796	0.8642525	15.437981	-15.077328	-174.81232	0.13573025	0.14010996	13835.375225543976
226	9.210598	12.5206375	30.89405	1.7832613	297.296	448.03214	985.0935	0.2883091	1000.0	1000.0	903999	173.3608	27.531076	241.09143	141.28223	173.36072	27.531567	235.05942	139.3453	-8.010715	0.85371375	9.407229	-17.90918	-174.84035	0.124914356	0.12854953	13904.135927438736
227	20.651094	17.038675	46.984818	2.279398	299.70026	445.72388	997.76764	0.46242002	1000.0	1000.0	907999	173.23634	27.438953	238.85487	130.05006	173.23656	27.439522	279.2228	138.74915	-8.004222	0.86591727	11.102481	-16.16671	-174.70222	0.15007982	0.16152576	13973.029451847076
228	10.238973	6.0936465	18.380444	1.2836095	105.37056	297.38223	997.3754	0.36008546	1000.0	1000.0	911999	173.15778	27.463182	236.41797	134.47409	173.1577	27.463125	235.95168	138.01154	-8.014922	0.84395385	15.912199	-16.198008	-174.63617	0.12546292	0.13226216	14041.633029937744
229	2.9398437	1.4812268	5.441369	1.6363335	200.79457	392.54776	986.47876	1.529375	1000.0	1000.0	915999	172.99272	27.333035	236.80013	140.76593	172.99277	27.33384	236.07867	141.07419	-8.014123	0.8388437	10.482191	-15.411683	-174.4651	0.14037451	0.13640872	14110.225431203842
230	3.1832995	0.41213074	3.738331	2.7780411	199.66397	387.54285	988.10474	0.14390785	1000.0	1000.0	919999	173.01118	27.318987	245.79457	146.35983	173.01128	27.318699	234.81844	147.0913	-8.004506	0.87537694	13.847957	-16.79491	-174.49069	0.13904068	0.12842754	14178.15615439415
231	12.659667	8.68371	21.990221	2.7336483	3.0501418	5.70191	20.046686	0.355722	1000.0	1000.0	923999	172.97311	27.28524	241.01201	144.38152	172.97305	27.28581	235.60577	131.96983	-8.015255	0.85389936	12.286758	-15.906696	-174.45396	0.13068755	0.13410419	14246.181725502014
232	8.519296	5.0886993	15.759328	1.4316783	201.24698	395.2481	997.25507	0.06306328	1000.0	1000.0	927999	172.926	27.279766	243.19458	144.96555	172.92596	27.280045	240.5641	148.95825	-8.007149	0.8640012	11.131346	-14.276338	-174.4012	0.14545129	0.13569202	14314.705502271652
233	236.02376	403.82397	935.4665	1.9839342	497.2757	490.3989	994.6123	1.8912033	1000.0	1000.0	931999	172.93086	27.294842	241.57535	148.87988	172.9308	27.295174	235.56009	150.61366	-8.002312	0.873153	9.302314	-14.579651	-174.40536	0.13170782	0.13249673	14382.383585453033
234	234.8998	398.84146	925.7058	2.0140758	202.58092	393.0793	989.7426	0.13037482	1000.0	1000.0	935999	172.9333	27.295023	235.09985	135.00645	172.93327	27.295435	236.27144	149.09119	-8.013792	0.86128765	13.039728	-15.746568	-174.40863	0.13031393	0.13175625	14449.213755846024
235	240.75986	399.46228	932.4344	1.7757221	204.20227	390.8172	990.8749	1.1476448	1000.0	1000.0	939999	172.88654	27.29509	235.51558	134.47954	172.88657	27.294958	235.41367	146.76355	-8.015513	0.85929954	13.620899	-18.013142	-174.3611	0.14161868	0.13181351	14516.883224487305
236	2.4654117	1.377166	4.780886	1.2650598	203.0419	388.0322	992.24243	0.01533959	1000.0	1000.0	943999	172.90956	27.38976	235.93167	140.73535	172.9097	27.389927	244.94946	142.62003	-8.006805	0.8722907	20.77317	-16.866802	-174.3764	0.16053328	0.14420696	14583.321807861328
237	235.55846	393.15933	916.4791	1.478133	105.42301	296.57953	994.9692	0.59226775	1000.0	1000.0	947999	172.85867	27.370752	237.94888	140.57626	172.85857	27.371159	236.38187	137.94751	-8.012321	0.84971297	10.929655	-14.723652	-174.33585	0.13643457	0.13738205	14651.096455812454
238	231.48294	384.2351	896.941	4.509391	102.49113	294.81198	986.86816	0.8284025	1000.0	1000.0	951999	172.79079	27.30196	240.63377	140.63803	172.7907	27.303082	240.40393	139.12558	-8.01294	0.8541291	13.769069	-14.882243	-174.26714	0.12787832	0.13719578	14718.633558750153
239	684.77075	388.16937	930.13855	13.001938	105.67308	294.8709	990.1489	0.52111304	1000.0	1000.0	955999	172.91531	27.430239	234.79654	149.2502	172.91522	27.430655	234.9391	132.53075	-8.017423	0.8394554	13.046104	-15.870706	-174.39331	0.13160656	0.13266864	14786.359795093536
240	456.40656	448.8258	905.688	6.1623106	103.43124	292.5727	980.7941	0.14143571	1000.0	1000.0	959999	173.02582	27.529415	235.45604	145.4237	173.02592	27.529581	245.51512	149.36194	-8.007947	0.8669917	14.941385	-16.553352	-174.50154	0.13570139	0.1321615	14853.934213161469
241	226.47844	375.96115	877.6133	2.3391972	493.08295	489.5906	992.2478	1.160961	1000.0	1000.0	963999	173.13972	27.665924	234.9641	143.15132	173.1398	27.666285	235.27272	147.75139	-8.011465	0.8560539	14.061766	-15.649744	-174.61652	0.13045725	0.11914682	14921.834201574326
242	463.88678	458.99982	938.5066	4.6841774	301.1787	439.92865	982.28656	2.5427814	1000.0	1000.0	967999	173.22992	27.758982	238.00607	135.92044	173.22981	27.759796	235.65445	126.01455	-8.0018	0.87957096	14.215464	-15.627031	-174.69725	0.13954742	0.14184192	14989.103511571884
243	235.17813	401.52237	930.63025	1.5254064	199.2356	389.16458	985.1377	0.7391721	1000.0	1000.0	971999	173.27045	27.793896	235.76984	147.89973	173.27052	27.794386	235.97438	142.94508	-7.996864	0.9017069	20.826794	-14.975409	-174.74774	0.13732076	0.1290031	15057.08011507988
244	4.587444	2.801959	9.311591	2.182317	104.569496	294.41803	987.48413	0.24245976	1000.0	1000.0	975999	173.09364	27.72885	318.15005	140.46844	173.09334	27.728714	235.94722	127.45205	-8.014942	0.861718	12.11439	-15.084757	-174.57018	0.1759143	0.14518353	15124.173522949219
245	233.95238	391.20706	911.5246	3.4040258	203.5798	394.07288	996.8061	0.99871725	1000.0	1000.0	979999	173.0383	27.68754	242.48235	134.14064	173.03842	27.687977	237.3869	147.59872	-8.012706	0.86327034	14.809816	-15.23251	-174.51495	0.13638812	0.1231063	15192.00805592537
246	236.33688	399.8862	928.9469	1.8396103	398.11542	480.04932	995.2881	1.2338907	1000.0	1000.0	983999	173.05188	27.709831	253.96082	138.9661	173.05199	27.70981	234.90915	148.79924	-8.011457	0.8635535	12.716536	-16.118578	-174.52171	0.13701783	0.12854941	15260.324384450912
247	5.4891896	3.2596064	10.0636	1.3651041	200.52286	393.82645	993.3805	0.38160384	1000.0	1000.0	987999	173.09264	27.737005	235.83734	146.11894	173.09251	27.737352	245.80737	147.15048	-8.002487	0.8709663	16.545483	-15.014974	-174.5667	0.13112244	0.12594359	15328.10198545456
248	467.83063	456.69458	931.3759	6.8277826	203.18932	395.73047	995.1887	0.11019778	1000.0	1000.0	991999	173.0731	27.717012	239.87863	140.38394	173.07307	27.717466	237.29936	144.42209	-7.9978037	0.8760983	15.624008	-15.686987	-174.5512	0.1264189	0.12302395	15397.050618171692
249	229.10074	388.61453	902.1938	1.8197645	300.65527	449.964	990.6037	2.7230062	1000.0	1000.0	995999	173.05618	27.720434	240.96527	141.68016	173.05621	27.720955	240.88138	145.95479	-8.0011215	0.87916416	15.083176	-14.57253	-174.52278	0.1470907	0.14350066	15466.027179002762
250	453.46127	448.12863	918.5478	5.468154	298.38116	451.69772	995.21405	0.08703652	1000.0	1000.0	999999	173.06947	27.743927	235.72421	141.9137	173.06966	27.743706	237.72011	145.88501	-8.004295	0.8663676	11.9680805	-15.885708	-174.53984	0.14396323	0.12825386	15536.047038555145
251	232.47888	391.61276	910.7627	3.245956	205.68083	395.0433	996.9484	0.027164489	1000.0	1000.0	1003999	173.20103	27.865648	236.3102	142.40659	173.20103	27.866716	235.6749	147.86038	-7.9997363	0.869001	19.307281	-15.443592	-174.67406	0.12986295	0.12476164	15604.808279514313
252	234.84866	394.88358	918.7936	2.8207915	294.2814	436.7073	978.83826	0.084474444	1000.0	1000.0	1007999	173.22047	27.864061	235.49226	146.89017	173.2204	27.864756	237.68683	146.79828	-8.000171	0.87589186	10.702632	-16.161892	-174.6887	0.14079477	0.13648507	15673.381989955902
253	9.99662	9.971218	27.104015	2.3912632	305.77606	450.3039	996.408	0.11422531	1000.0	1000.0	1011999	173.3398	27.94295	235.94272	139.11276	173.33997	27.942818	234.97772	139.10939	-7.9895883	0.90597874	14.607679	-15.494279	-174.80925	0.14750208	0.13485244	15742.945095062256
254	227.2976	391.35516	905.14465	1.2650445	300.778	452.3308	995.7169	0.06711261	1000.0	1000.0	1015999	173.2916	27.909336	252.21045	146.80838	173.29144	27.910023	237.84142	143.484	-8.001339	0.88951784	20.61313	-15.201155	-174.76169	0.13791645	0.1355546	15812.266109228134
255	241.28435	395.6317	926.3371	4.1691995	104.07782	292.286	980.5868	0.26369214	1000.0	1000.0	1019999	173.38853	28.015812	235.15935	143.62453	173.3885	28.016174	235.85408	141.8318	-8.001273	0.87395114	13.1801605	-14.845744	-174.85513	0.142264	0.13201778	15881.465247631073
256	454.89014	452.3735	930.39496	1.8539273	300.62482	450.09436	992.22974	0.40949693	1000.0	1000.0	1023999	173.35657	28.014578	236.54633	144.19307	173.35645	28.015512	234.87292	144.42009	-8.002007	0.861707	13.832708	-15.445444	-174.82622	0.12795965	0.12471364	15950.584532737732
257	234.02557	389.78937	909.0993	3.6443973	398.47894	482.61942	994.77106	0.43911248	1000.0	1000.0	1027999	173.36284	28.040092	238.37955	146.23236	173.36285	28.040546	235.2646	144.70082	-8.004737	0.86162126	10.863569	-15.545919	-174.82895	0.13459079	0.12560323	16020.010060787201
258	463.27	457.33322	929.0237	2.4396412	400.01654	483.2809	995.6467	1.7226746	1000.0	1000.0	1031999	173.42444	28.130644	256.84546	147.16573	173.42456	28.13164	238.51044	145.41599	-7.9930773	0.8833841	14.437843	-15.1959505	-174.89073	0.1368591	0.12787908	16089.783497333527
259	238.28853	406.2466	941.92523	1.7770064	106.40613	295.9231	993.86896	0.34528458	1000.0	1000.0	1035999	173.39558	28.124712	244.38393	132.61899	173.39552	28.124443	236.6988	147.31654	-8.004828	0.8632976	11.15815	-15.236004	-174.85617	0.15331091	0.13034953	16158.887454748154
260	232.04395	386.7607	901.88715	4.9977946	102.21729	297.23938	993.8845	0.3637929	1000.0	1000.0	1039999	173.40141	28.19767	236.3981	140.03285	173.40154	28.197947	235.64622	144.58592	-8.002462	0.8808964	17.769388	-17.82713	-174.86891	0.12820828	0.12758341	16228.421184062958
261	9.160367	6.9302115	20.967878	3.6179707	204.94038	385.062	976.0923	0.784544	1000.0	1000.0	1043999	173.36478	28.207369	238.09467	145.65436	173.3648	28.207682	236.25204	147.21463	-7.9918575	0.89209825	12.5377445	-15.809798	-174.83559	0.12929377	0.1222861	16297.450731515884
262	453.91577	442.11783	914.28253	4.3558283	303.55148	450.80667	994.5049	1.7296997	1000.0	1000.0	1047999	173.40866	28.249922	246.94102	147.35658	173.40858	28.250349	236.2513	143.2217	-7.9977427	0.89273244	14.768858	-14.927769	-174.87291	0.13024169	0.13184613	16365.515400886536
263	232.96866	395.24594	917.5534	3.574531	102.50366	295.0028	987.483	1.7185184	1000.0	1000.0	1051999	173.40092	28.302784	236.55327	82.43552	173.40094	28.30347	237.7698	117.789185	-8.007111	0.87971234	17.536558	-14.609165	-174.86565	0.13939588	0.13410886	16433.94224834442
264	246.85716	403.44235	945.3675	1.4727292	3.474858	2.800442	7.4618363	0.10172931	1000.0	1000.0	1055999	173.33179	28.366007	237.17622	142.41736	173.33199	28.366251	234.94917	147.73773	-8.001933	0.8790454	11.802321	-14.24593	-174.79703	0.15928961	0.12744547	16501.65352320671
265	230.83243	391.27188	908.5254	2.7125888	101.21065	294.9181	985.907	0.17876583	1000.0	1000.0	1059999	173.2949	28.375637	255.24854	142.98756	173.29478	28.376244	235.78108	146.79909	-8.002219	0.8771685	15.302753	-15.087048	-174.75467	0.1391867	0.13617872	16570.215529203415
266	239.2709	400.03177	932.1091	1.7585056	105.728615	292.1111	981.8391	1.562438	1000.0	1000.0	1063999	173.25925	28.389027	235.07747	146.15771	173.25932	28.389917	235.2684	144.80301	-8.009162	0.8594947	10.953187	-14.155666	-174.72552	0.124052964	0.11888501	16639.08145236969
267	9.3694935	7.3465967	21.501848	2.3618476	302.1856	452.2464	995.7886	0.5255952	1000.0	1000.0	1067999	173.21883	28.370884	234.69516	138.90773	173.21867	28.371876	235.11473	130.84486	-8.00504	0.87937075	14.583452	-14.857913	-174.6835	0.13540216	0.13507996	16707.84130835533
268	227.13782	382.0949	888.92194	1.4915142	395.55426	479.44327	989.31024	1.5201156	1000.0	1000.0	1071999	173.20198	28.375807	238.1597	146.94759	173.20197	28.376774	235.20738	145.45724	-7.9956546	0.9025053	13.936087	-14.982601	-174.66911	0.13644244	0.13272117	16777.240878582
269	229.15701	392.60892	909.1742	1.834978	201.67593	394.57837	993.6328	0.045446515	1000.0	1000.0	1075999	173.25696	28.450823	246.5503	141.94736	173.25693	28.451279	234.93814	133.52794	-8.00229	0.86921877	12.833514	-14.199055	-174.72775	0.13386233	0.1269782	16847.06724357605
270	235.1424	373.13046	880.80634	1.6308632	102.73169	294.25037	985.37573	0.7519578	1000.0	1000.0	1079999	173.1811	28.450762	238.75623	147.83083	173.18106	28.451246	234.93098	141.5671	-8.001759	0.87352467	9.591979	-15.841021	-174.64134	0.13079551	0.120484754	16916.18915462494
271	11.8162	9.0515785	25.81426	2.3352692	303.60294	444.37726	995.23303	0.691724	1000.0	1000.0	1083999	173.05318	28.4144	238.94313	137.51387	173.05315	28.415157	237.40791	147.53491	-7.995689	0.883729	10.918671	-15.14517	-174.50954	0.13477077	0.14016607	16985.380905151367
272	653.5981	375.99136	889.0545	2.9400485	105.32577	295.54572	991.8126	0.04905273	1000.0	1000.0	1087999	173.07884	28.479193	236.07153	143.89758	173.07884	28.479843	239.8167	145.08563	-7.9950776	0.9032533	16.882946	-14.579573	-174.54439	0.13833076	0.12829709	17055.00169992447
273	457.02094	453.3474	910.55066	1.6526387	202.64716	393.82678	995.8653	0.7316949	1000.0	1000.0	1091999	173.14914	28.610046	236.91873	138.36101	173.14926	28.610636	242.22638	141.1951	-8.009866	0.8886158	16.88872	-14.829809	-174.60968	0.14285535	0.12614805	17124.674547195435
274	8.693856	7.629	21.826609	3.4297478	300.6496	444.19495	985.95807	0.33734146	1000.0	1000.0	1095999	173.22246	28.701344	236.11015	138.35046	173.22243	28.702187	257.9454	139.1907	-8.002377	0.8875926	21.393194	-15.6808605	-174.68082	0.14310692	0.13855778	17194.4537961483
275	226.65657	385.58188	894.49524	1.7968006	400.56287	476.4602	996.7552	1.9780741	1000.0	1000.0	1099999	173.04356	28.638498	238.2844	140.88353	173.04346	28.63895	237.57181	131.71841	-8.000059	0.9139529	18.751759	-14.932863	-174.5071	0.1427394	0.13894854	17263.807500123978
276	229.83621	388.22913	902.26154	3.1178775	301.21698	451.1125	996.64307	0.15387546	1000.0	1000.0	1103999	173.00761	28.641832	235.43254	148.0457	173.00755	28.642721	236.3304	139.54427	-8.012396	0.8756798	23.412268	-14.014832	-174.47299	0.12652494	0.13153309	17332.276515483856
277	449.90402	443.1217	895.3241	2.1697736	589.8002	473.0658	991.35913	1.4157958	1000.0	1000.0	1107999	172.92502	28.64299	244.55228	137.9159	172.92488	28.643637	236.5579	137.93388	-8.003892	0.87597483	22.428326	-14.699833	-174.38615	0.1468867	0.13056912	17401.897003650665
278	440.40436	413.93637	857.0323	5.1428027	103.67202	297.6521	996.46826	0.091400705	1000.0	1000.0	1111999	172.93576	28.782705	236.63432	123.235855	172.93594	28.783255	235.53311	141.69263	-8.013096	0.86878496	20.40585	-14.549982	-174.39899	0.13557479	0.12694876	17470.445041894913
279	226.74774	383.73697	891.3637	1.4906362	103.40105	296.77878	993.51135	0.21784858	1000.0	1000.0	1115999	172.9017	28.814484	235.90117	115.30875	172.90178	28.81506	235.04774	144.67366	-8.0111265	0.86694777	16.555897	-15.736016	-174.3614	0.13716723	0.12579682	17539.851586580276
280	3.1990516	3.002422	8.397183	1.3374703	96.71574	283.74374	947.9284	0.10507326	1000.0	1000.0	1119999	172.951	28.852964	242.88339	146.07986	172.951	28.853468	235.1786	145.6885	-8.011177	0.8623269	14.843709	-15.524225	-174.41054	0.14873302	0.12969442	17608.575068950653
