Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
107	161.63687	20.237785	188.53027	137.23384	182.7413	21.370214	225.0871	145.04362	1000.0	1000.0	427999	7.843833	3.0671036	31.77124	-3.760957	7.8437586	3.067317	30.737085	-4.1791573	-7.870799	0.11159375	5161.338573932648
108	164.41566	20.001219	193.72069	143.44667	173.0822	17.076376	199.85648	150.1305	1000.0	1000.0	431999	7.85622	3.068843	31.946627	-3.8837142	7.856292	3.0688205	31.217426	-4.206745	-7.8713427	0.11108348	5211.329091310501
109	171.32129	10.576587	180.30507	154.43077	176.85893	17.286636	220.32446	157.13089	1000.0	1000.0	435999	7.8581176	3.0689802	31.618286	-3.7321851	7.8580475	3.0691457	31.124483	-4.2228184	-7.881671	0.11148949	5261.228318452835
110	181.01947	16.384127	205.64964	159.70772	174.15295	14.673747	195.38943	148.93703	1000.0	1000.0	439999	7.868645	3.0632546	31.338356	-4.0575294	7.868652	3.0635812	31.155563	-4.3250914	-7.8879814	0.111521505	5311.245971441269
111	163.69592	9.899732	175.74883	152.59178	174.4742	11.3644285	191.13039	156.92474	1000.0	1000.0	443999	7.8961306	3.0748966	31.80941	-3.9152384	7.8960876	3.0750375	31.722511	-4.313711	-7.9097443	0.111753345	5361.109654188156
112	177.2483	15.706161	190.71117	151.66194	161.00188	7.6943364	175.03386	146.61584	1000.0	1000.0	447999	7.901068	3.0726647	31.144686	-3.8522005	7.901223	3.0726557	31.15937	-4.104924	-7.9124703	0.11142878	5411.395527839661
113	177.18059	12.710725	188.54329	156.72801	181.39098	13.949661	202.50572	160.48323	1000.0	1000.0	451999	7.9129725	3.0582228	30.44788	-3.816529	7.9128704	3.0584059	29.73518	-3.960244	-7.9216056	0.11081531	5461.486922264099
114	179.94136	17.597103	202.42961	161.92549	180.48703	12.024081	197.85109	162.52274	1000.0	1000.0	455999	7.9319267	3.0531697	29.945774	-3.7504334	7.9319067	3.0534616	29.77141	-3.8174212	-7.9484057	0.11088878	5511.41762471199
115	180.1084	14.136597	201.11319	166.71654	175.45322	11.060335	195.15056	156.07745	1000.0	1000.0	459999	7.943346	3.0533853	30.484806	-3.798206	7.9432373	3.0535724	30.266384	-3.836178	-7.95291	0.11172531	5561.04728603363
116	167.93631	22.660732	199.43481	136.94781	175.65462	17.927042	224.39993	155.48355	1000.0	1000.0	463999	7.963448	3.0549405	30.436567	-3.7956674	7.96354	3.0548775	29.658052	-3.571883	-7.9815245	0.11193869	5609.755562543869
117	166.07147	7.723396	172.46191	152.86319	176.39932	17.03214	205.23605	148.51555	1000.0	1000.0	467999	7.9709	3.0474143	29.520473	-3.7848957	7.970885	3.047487	30.400305	-3.4418554	-7.987055	0.111221105	5658.198785305023
118	177.78937	10.328549	195.38731	169.51176	161.36063	17.58786	184.59201	138.47011	1000.0	1000.0	471999	7.973978	3.0323708	30.15622	-3.6551428	7.9740324	3.032509	29.637295	-3.3152628	-7.987412	0.1113736	5706.94297170639
119	169.09749	15.247828	184.08417	147.73297	178.26007	17.000437	202.21068	151.54457	1000.0	1000.0	475999	7.99613	3.0385096	29.778852	-3.423757	7.9961104	3.0388343	29.334345	-3.514477	-8.010773	0.1083886	5755.8154447078705
120	166.7253	11.80765	179.94838	150.44649	173.55548	12.721165	194.57263	161.2906	1000.0	1000.0	479999	8.013316	3.0288274	29.492981	-3.3224182	8.013315	3.0288434	28.39608	-3.37032	-8.030567	0.107596956	5804.680903911591
121	185.45883	15.359813	202.95844	160.74696	183.9997	16.322428	209.758	155.17976	1000.0	1000.0	483999	8.04	3.031504	29.62638	-3.3491497	8.040067	3.0316243	28.96648	-3.324404	-8.063402	0.10621222	5853.765303373337
122	177.46274	15.548013	195.648	158.39247	170.94138	12.080455	187.78944	153.2348	1000.0	1000.0	487999	8.071739	3.0455484	31.201376	-3.3964276	8.0717535	3.0456245	29.630901	-3.423674	-8.092505	0.10652116	5902.627278804779
123	189.08627	21.580654	224.71724	170.54898	181.3641	15.165922	215.38942	162.08727	1000.0	1000.0	491999	8.084161	3.0288107	29.094349	-3.2312582	8.08418	3.028779	28.136581	-3.0766275	-8.107171	0.105818935	5951.501674413681
124	164.12335	15.122916	182.66791	146.72437	168.59164	11.534197	189.48401	146.36046	1000.0	1000.0	495999	8.110673	3.0391052	28.980572	-3.1008759	8.110623	3.039418	29.067848	-2.9827895	-8.123574	0.1067084	6000.606908798218
125	172.23288	11.381256	189.91731	158.17847	172.49504	18.228125	209.30614	143.22806	1000.0	1000.0	499999	8.130108	3.0222688	30.149403	-3.0427248	8.13014	3.022376	28.213333	-2.9957745	-8.142994	0.106877685	6049.342103481293
126	191.27823	30.86696	225.38432	155.83829	176.13904	11.003184	189.93657	153.13287	1000.0	1000.0	503999	8.152774	3.019556	28.78836	-3.0575008	8.152773	3.0196643	29.090754	-2.8480425	-8.177141	0.10675793	6098.115338563919
127	175.31494	13.251086	197.8024	164.43167	174.76013	16.489346	204.81079	150.1847	1000.0	1000.0	507999	8.172634	3.0244372	28.985197	-2.976783	8.172585	3.0246148	28.817379	-2.831445	-8.192399	0.10813368	6147.721129655838
128	177.77354	23.600227	212.82869	152.10925	169.34288	10.074067	180.82944	150.32285	1000.0	1000.0	511999	8.187752	3.0079641	29.141792	-2.9780283	8.187835	3.008099	29.301022	-3.0660295	-8.20109	0.10763837	6196.940721988678
129	172.1724	10.684229	183.97421	156.11435	168.63478	12.514176	195.47786	152.95532	1000.0	1000.0	515999	8.215756	3.0082033	29.059519	-2.894709	8.215817	3.008231	29.129967	-2.9617367	-8.22286	0.105309784	6245.981365442276
130	175.57945	6.5339127	183.50833	165.34886	182.62892	6.5825744	192.40942	171.86649	1000.0	1000.0	519999	8.227238	3.0029197	29.482944	-2.9053483	8.227152	3.0030236	29.588463	-2.7607708	-8.245268	0.103580706	6295.221611261368
131	176.09175	12.224078	191.62941	157.55748	168.5606	16.70423	194.0211	137.8828	1000.0	1000.0	523999	8.258178	3.011841	28.952448	-2.9235094	8.258171	3.011916	29.017656	-3.0844553	-8.271461	0.1038087	6345.061534881592
132	175.73834	13.97322	195.46658	156.65132	174.82098	15.350431	193.92856	155.66301	1000.0	1000.0	527999	8.275219	3.004057	30.51936	-2.9049475	8.275319	3.0039885	30.20913	-2.8720582	-8.292885	0.10443208	6394.333446979523
133	171.96132	22.68679	203.33473	142.95985	181.89897	17.094408	214.94011	159.96182	1000.0	1000.0	531999	8.296226	2.99472	30.336653	-2.811175	8.296235	2.9948564	30.17834	-3.1537728	-8.315671	0.10313985	6443.731441020966
134	177.04364	15.783398	202.76648	160.17056	179.55237	16.590843	206.00516	139.94737	1000.0	1000.0	535999	8.320225	3.0032477	30.900425	-2.6211371	8.32021	3.0032978	30.915909	-2.704792	-8.338159	0.10480988	6493.459046363831
135	173.9257	13.548071	184.81798	150.71486	167.57579	12.92412	191.18329	148.37076	1000.0	1000.0	539999	8.330115	3.0027623	31.65111	-2.8530765	8.330132	3.0029194	31.67431	-2.753949	-8.340565	0.10532733	6543.025413274765
136	169.72328	7.051311	176.98355	162.16748	188.20248	12.427178	207.70058	164.90993	1000.0	1000.0	543999	8.337315	2.9965544	31.185001	-2.8497465	8.337218	2.996675	31.176826	-2.7663882	-8.362882	0.10542609	6592.263849496841
137	179.41507	18.13053	203.94337	161.16243	173.24362	10.835784	196.17711	158.0641	1000.0	1000.0	547999	8.335548	2.9960632	32.061466	-3.0324976	8.335568	2.9961998	31.532316	-3.138857	-8.347209	0.10420853	6641.605661153793
138	167.6341	19.845337	189.17317	145.38617	173.74666	12.212531	186.7568	148.81532	1000.0	1000.0	551999	8.362243	2.9993675	32.211956	-2.9647188	8.362218	2.9994087	31.871452	-3.0553346	-8.372718	0.10460012	6691.2355427742
139	163.38774	12.786085	179.94789	149.14417	178.26352	13.723168	198.57307	154.57314	1000.0	1000.0	555999	8.35872	2.9900048	32.239555	-3.0038133	8.358794	2.9899807	32.59583	-3.0788302	-8.376821	0.10363059	6740.563112258911
140	159.46164	13.673702	173.96034	140.32788	170.62564	13.812969	195.83931	147.97867	1000.0	1000.0	559999	8.375533	2.998826	32.460625	-2.864163	8.37557	2.9988604	32.777954	-3.3796108	-8.38714	0.10273228	6789.5855050086975
141	173.58258	15.312158	189.7094	157.45836	177.61021	15.801238	206.77032	157.94449	1000.0	1000.0	563999	8.367615	2.9860542	33.382183	-2.9606104	8.367542	2.9862335	34.069443	-2.8432267	-8.387461	0.10229983	6840.1426520347595
142	174.53262	3.9185245	178.18243	168.21013	176.51038	15.217778	207.19873	146.99759	1000.0	1000.0	567999	8.382745	2.994055	32.998695	-2.694014	8.382819	2.99412	32.826576	-3.2386186	-8.396853	0.10283689	6891.550396442413
143	172.64459	17.484865	192.64575	153.20215	173.425	12.586395	191.42932	156.25078	1000.0	1000.0	571999	8.402393	3.008689	33.03734	-2.81028	8.402423	3.0087755	33.407627	-4.585505	-8.405469	0.10242778	6942.499333620071
144	172.09595	13.092065	189.90575	157.31288	180.33054	16.516115	208.93619	153.94818	1000.0	1000.0	575999	8.403841	2.987682	32.712654	-2.5098295	8.403849	2.987716	33.22428	-3.0458436	-8.415246	0.10253241	6993.38285112381
145	174.69556	4.5595407	182.4332	170.6702	170.79483	15.8374815	195.13968	149.44646	1000.0	1000.0	579999	8.419502	2.9891222	31.621698	-2.594196	8.4195385	2.989274	32.70525	-3.881199	-8.434038	0.1026108	7044.633852720261
146	163.39792	9.534508	173.06088	147.94362	170.88405	9.825009	184.4658	152.80003	1000.0	1000.0	583999	8.427434	2.990919	31.14882	-2.5695267	8.427518	2.9910161	31.16968	-2.9738455	-8.438084	0.10197961	7095.918512582779
147	159.71315	18.350086	177.75371	130.43396	173.02554	16.652374	196.7384	134.30188	1000.0	1000.0	587999	8.430667	3.005659	33.310722	-2.6645126	8.430602	3.0058517	32.951534	-2.8273304	-8.440241	0.10175206	7147.388644218445
148	182.501	9.680355	198.19571	174.11737	154.06148	12.920895	174.32643	133.8156	1000.0	1000.0	591999	8.440021	3.005932	33.08147	-2.671143	8.439986	3.0061002	33.22152	-2.7005138	-8.454869	0.10210873	7199.045264959335
149	168.63593	2.9594836	172.44455	164.47585	181.20546	19.251036	213.49402	152.50139	1000.0	1000.0	595999	8.4521475	3.0019047	32.18273	-2.9561515	8.452174	3.0019834	32.734917	-2.8145275	-8.455109	0.102568075	7250.330285310745
150	161.71863	13.464741	175.5839	147.00752	180.15396	11.057864	192.38362	159.88135	1000.0	1000.0	599999	8.454344	3.0115368	32.50849	-2.7808423	8.454399	3.0115423	33.976765	-2.7373621	-8.464006	0.1034796	7301.67874789238
151	175.62463	15.449104	201.9173	164.40994	162.17337	14.958771	184.86823	139.99173	1000.0	1000.0	603999	8.459933	3.0044239	32.45214	-2.538682	8.46001	3.0044496	32.802856	-2.70705	-8.478761	0.1031633	7352.741420984268
152	171.75928	12.834816	190.03378	159.58105	175.23352	14.726443	199.8518	146.25687	1000.0	1000.0	607999	8.468467	3.0021403	32.333214	-2.8280563	8.468466	3.0022357	32.916607	-2.6422017	-8.476306	0.10279045	7404.307060480118
153	181.35138	7.4680605	191.92789	170.91333	179.85841	12.665706	201.21231	162.37715	1000.0	1000.0	611999	8.481663	3.011257	32.55924	-2.8592072	8.48173	3.011281	32.897766	-2.889832	-8.497791	0.10419786	7455.713797330856
154	180.77219	10.702394	193.38075	164.22348	179.4023	17.50535	202.09348	138.10931	1000.0	1000.0	615999	8.484615	3.0010576	32.578697	-2.698599	8.48459	3.001244	33.117504	-2.90787	-8.495877	0.103148505	7506.989982843399
155	160.2168	6.2456136	170.31613	153.97458	176.99294	23.326664	208.72098	128.54048	1000.0	1000.0	619999	8.484354	2.9873102	32.925404	-2.8218899	8.4843235	2.9874349	32.42501	-3.1608648	-8.50153	0.10215741	7558.410232543945
156	186.26956	16.029148	205.37544	163.55377	171.60684	9.610245	184.37286	158.36147	1000.0	1000.0	623999	8.508264	3.002487	32.05474	-2.7813036	8.508248	3.0025537	32.16529	-2.941386	-8.520427	0.10142748	7609.450401544571
157	177.22327	10.626642	186.1616	159.07451	179.2399	23.939062	225.55585	141.77124	1000.0	1000.0	627999	8.517213	3.008586	32.08221	-2.6661658	8.517183	3.0087008	32.755196	-3.1052215	-8.529429	0.102970615	7660.600385189056
158	176.13266	5.8467345	183.80122	167.4718	179.25046	18.357426	219.82191	158.73994	1000.0	1000.0	631999	8.53132	3.0046628	32.676506	-2.7430456	8.53133	3.004767	32.87273	-2.92469	-8.539666	0.10220843	7712.0316417217255
159	163.34116	21.07117	199.12134	146.16943	175.0681	18.942015	196.05255	134.97467	1000.0	1000.0	635999	8.535513	2.9881005	33.38914	-2.6622372	8.535614	2.9880354	33.09951	-2.646812	-8.554475	0.10196617	7762.7276699543
160	195.56656	18.813608	220.35417	173.1964	177.5784	16.281712	204.92477	150.5348	1000.0	1000.0	639999	8.549476	2.982412	32.30034	-2.8736553	8.549432	2.9824839	32.433647	-2.828261	-8.563242	0.10119048	7814.299719810486
161	178.74133	17.129639	200.05074	152.18864	180.89362	7.0137234	192.12074	170.53267	1000.0	1000.0	643999	8.566828	2.972943	32.066086	-3.1049075	8.566812	2.973	33.249332	-2.9773726	-8.579126	0.1011055	7866.420439243317
162	177.00525	18.166882	194.52776	147.176	174.92813	9.600271	191.25969	160.85738	1000.0	1000.0	647999	8.579225	2.9732518	32.36039	-2.9518332	8.579195	2.973351	32.218773	-3.1373057	-8.580467	0.10146363	7918.14809179306
163	165.64426	7.450986	172.67781	154.0431	168.46913	13.268473	191.91072	142.66985	1000.0	1000.0	651999	8.591872	2.9518313	32.36393	-3.2491446	8.591838	2.951899	32.4513	-3.2147279	-8.605518	0.10041991	7969.853938579559
164	165.06891	10.893963	176.60884	152.70673	167.44101	17.956217	191.87231	143.62334	1000.0	1000.0	655999	8.608678	2.9620209	31.590158	-3.6130679	8.608664	2.962185	33.582127	-3.4259357	-8.624992	0.09974927	8022.135161399841
165	172.20451	17.880527	199.39406	151.86433	175.87071	19.006508	215.74184	150.40652	1000.0	1000.0	659999	8.626019	2.9802613	33.16905	-3.543193	8.626004	2.980481	32.286953	-3.363968	-8.637324	0.100275464	8074.298526763916
166	172.5741	7.118459	184.27132	165.81241	168.63406	8.716866	185.18295	156.58768	1000.0	1000.0	663999	8.635443	2.9855874	32.220768	-3.3039765	8.63547	2.9855807	32.502842	-3.2416668	-8.64458	0.10087501	8125.904507398605
167	185.38098	14.990815	204.50656	162.5683	176.15712	10.831105	195.00868	159.01463	1000.0	1000.0	667999	8.647233	2.9842203	32.210297	-3.3887901	8.647209	2.984359	32.87445	-3.4866366	-8.661772	0.10114874	8177.556617259979
168	157.54684	2.9220016	160.43617	152.66626	172.82925	21.89164	216.45976	136.15092	1000.0	1000.0	671999	8.650857	2.997336	32.259254	-3.5387497	8.650881	2.9973962	34.34906	-3.5723653	-8.6626835	0.1016938	8229.3542034626
169	174.76581	23.464466	210.37521	152.1552	176.10501	19.148178	214.67465	149.03908	1000.0	1000.0	675999	8.659508	2.997542	32.324444	-3.4196744	8.65952	2.9976883	32.299892	-3.5873132	-8.664332	0.10229124	8281.13705444336
170	174.04211	17.294052	191.86832	147.55495	172.24725	14.450957	191.88472	147.6109	1000.0	1000.0	679999	8.666254	2.998923	32.933537	-3.2681098	8.666224	2.9991655	32.441696	-3.3684483	-8.68259	0.10226413	8332.850925683975
171	180.18103	22.224749	198.80717	144.35023	173.5473	15.911338	200.1669	147.72017	1000.0	1000.0	683999	8.67582	2.9911234	32.68112	-3.5810122	8.6758175	2.9912448	33.277653	-3.6146154	-8.689001	0.10171379	8384.732230901718
172	176.92702	7.5798664	186.04932	165.23253	180.14627	17.96405	222.32948	157.8143	1000.0	1000.0	687999	8.67596	2.995389	32.79088	-3.9817476	8.675885	2.995582	33.247505	-3.6891503	-8.688078	0.102333836	8436.476160526276
173	184.31744	12.272337	202.78928	171.97038	168.5172	18.183453	199.40086	138.95091	1000.0	1000.0	691999	8.68867	2.9951234	33.56659	-4.1015477	8.688728	2.9951718	33.911545	-4.327265	-8.696049	0.10402605	8488.671566724777
174	180.53694	9.781521	193.1855	165.74973	181.07036	18.311209	214.5866	158.67036	1000.0	1000.0	695999	8.678917	2.9858294	32.731514	-4.095652	8.678911	2.9860168	33.19303	-4.6071863	-8.696791	0.10294104	8540.626384496689
175	189.7467	14.216209	212.45694	173.69002	162.16962	13.224083	189.22238	139.73161	1000.0	1000.0	699999	8.681276	2.9828813	32.52053	-3.6187062	8.681258	2.982864	33.231285	-4.7464576	-8.703123	0.10280026	8592.359568119049
176	174.40733	23.973354	207.60931	148.34242	158.20576	10.482232	173.58266	140.07095	1000.0	1000.0	703999	8.700776	2.9934812	31.6082	-4.1117415	8.700779	2.9936266	31.763351	-4.5084033	-8.722934	0.10203904	8644.190692663193
177	175.09444	18.932064	207.45587	161.50609	170.77983	8.760436	184.6608	156.82957	1000.0	1000.0	707999	8.694177	2.988532	31.71217	-4.2470713	8.69416	2.9886496	31.744936	-4.2562413	-8.707378	0.100455	8696.32987165451
178	179.55719	14.534928	193.15402	156.46977	174.41628	16.165443	212.36327	154.06514	1000.0	1000.0	711999	8.703226	2.9801176	31.519543	-4.5083184	8.703144	2.9804	32.18625	-4.7316737	-8.715623	0.10069533	8748.16824889183
179	181.30905	22.24985	213.06212	152.15373	172.74382	10.852113	184.9722	149.47615	1000.0	1000.0	715999	8.72333	2.9881508	31.523428	-5.164362	8.723383	2.9882336	31.513666	-4.90182	-8.736105	0.10116388	8800.056254863739
180	166.21852	9.912738	182.84229	157.93434	180.62167	18.457891	222.64647	157.02278	1000.0	1000.0	719999	8.728531	2.9897115	31.145782	-4.429962	8.72857	2.9897804	30.833965	-4.3915133	-8.734986	0.10063652	8852.452265024185
181	178.75357	10.481528	187.78429	160.92651	170.23563	14.124281	188.73825	149.3854	1000.0	1000.0	723999	8.732121	3.0027559	30.31345	-3.9213042	8.732138	3.002852	30.320248	-4.262245	-8.755397	0.101489626	8904.569073438644
182	186.35889	16.227245	204.99341	165.08348	174.67929	6.467533	189.0028	166.16547	1000.0	1000.0	727999	8.74089	2.9921227	29.470173	-4.326526	8.740992	2.992261	29.131144	-4.216046	-8.752906	0.10057695	8956.53698182106
183	172.23965	20.9886	200.55821	143.25888	176.60739	11.848367	196.186	151.51913	1000.0	1000.0	731999	8.735447	3.0012934	29.76108	-4.199507	8.735406	3.00151	30.157627	-4.5978847	-8.744073	0.100274764	9008.669124126434
184	168.45573	7.316384	177.36758	158.66708	184.42862	13.683666	201.63004	162.60156	1000.0	1000.0	735999	8.746112	3.006517	30.23772	-4.3554153	8.746077	3.0067208	29.830727	-4.329955	-8.761849	0.09962507	9060.699778318405
185	171.84047	3.614386	176.54602	166.42107	176.42517	18.978325	202.9811	149.32756	1000.0	1000.0	739999	8.747061	3.0220053	30.235212	-4.545451	8.747007	3.0221975	30.317995	-4.8035173	-8.754791	0.1005977	9112.650195121765
186	167.22507	18.726719	197.07811	146.3286	171.568	6.888325	182.88994	160.80804	1000.0	1000.0	743999	8.7413	3.0259378	30.586132	-4.077581	8.741314	3.0259593	30.716103	-4.61724	-8.748616	0.10153571	9164.76056432724
187	175.9921	9.988713	186.70819	159.61446	174.1082	17.23027	209.87119	154.00311	1000.0	1000.0	747999	8.725733	3.0125608	30.483503	-4.063564	8.725858	3.0124753	30.85099	-4.0589137	-8.741453	0.10239885	9217.325693130493
188	175.54288	9.420261	187.91708	161.48337	165.90204	15.112546	182.45694	133.2563	1000.0	1000.0	751999	8.742533	3.0131893	30.106382	-4.4647393	8.742547	3.0134115	30.521381	-4.788095	-8.7498865	0.09968013	9269.56052827835
189	173.83656	21.040972	190.45145	137.94633	164.81294	12.035477	182.2802	135.2364	1000.0	1000.0	755999	8.744084	3.0156157	30.977453	-4.5043635	8.744058	3.0156896	31.552885	-4.63187	-8.751791	0.10171581	9321.324232816696
190	171.41144	7.280509	177.39548	159.51523	172.9264	10.221903	188.00977	157.09785	1000.0	1000.0	759999	8.738817	3.0196445	30.179066	-4.805635	8.738865	3.0196955	29.9376	-4.661649	-8.749344	0.10226141	9373.160066604614
191	183.69429	3.8281045	187.3587	177.78046	165.47789	9.655225	181.79756	151.39062	1000.0	1000.0	763999	8.73535	3.0136564	31.202827	-4.381586	8.735364	3.0137963	31.395567	-4.6571493	-8.754041	0.10242726	9425.539572238922
192	179.32251	8.97436	189.29918	165.80118	175.22652	11.898778	189.37675	156.59212	1000.0	1000.0	767999	8.733596	3.0163488	31.944986	-4.555978	8.733591	3.0164657	30.562763	-4.5661573	-8.739412	0.10261362	9477.824645757675
193	179.5508	12.279001	190.61777	159.10974	176.2944	14.930293	202.16649	152.85481	1000.0	1000.0	771999	8.73262	3.0200071	31.205751	-3.95989	8.7326975	3.0199556	31.760563	-4.285479	-8.748033	0.10147864	9529.757306337357
194	169.92566	16.117277	186.76105	145.57222	168.25821	19.972437	214.93245	146.4107	1000.0	1000.0	775999	8.742959	3.0088964	31.507412	-3.9171748	8.742923	3.009077	31.966108	-4.2124085	-8.752467	0.09985398	9581.518811941147
195	189.26328	12.95604	210.28513	176.48795	182.41281	10.541701	196.21132	160.48506	1000.0	1000.0	779999	8.752415	3.0116765	32.42642	-4.061557	8.752338	3.0119052	32.755383	-3.9743266	-8.765864	0.101026915	9634.151420116425
196	169.02246	14.6799755	181.73384	145.39697	170.72295	13.527552	188.56953	150.52196	1000.0	1000.0	783999	8.755258	3.0180113	32.44154	-4.1231103	8.755285	3.0181487	32.644608	-4.0843644	-8.762861	0.10193653	9686.77829003334
197	176.02838	7.110511	182.97678	164.83347	173.42029	10.435699	191.50694	156.19896	1000.0	1000.0	787999	8.761431	3.0087254	31.836765	-3.7039146	8.761404	3.0089414	32.88261	-3.6815953	-8.776425	0.1021163	9739.555118322372
198	180.86432	8.390114	193.45923	171.61493	182.73943	14.785861	204.52077	162.1509	1000.0	1000.0	791999	8.756845	3.0021417	33.40902	-4.0649924	8.756932	3.0021713	32.167694	-4.0477834	-8.775571	0.10266899	9792.541978120804
199	193.30151	14.918619	212.14369	177.35704	180.40857	15.535813	206.92397	152.90088	1000.0	1000.0	795999	8.771619	2.992173	32.731693	-3.590897	8.771611	2.9921718	33.226868	-3.5778866	-8.790568	0.100324206	9845.727964162827
200	166.87622	8.878331	180.7436	157.93472	174.74362	11.005021	189.40547	157.26497	1000.0	1000.0	799999	8.778003	2.9966164	33.06107	-3.337759	8.778123	2.996755	32.701946	-3.3965602	-8.789488	0.10021814	9898.885192394257
201	178.09483	17.45575	206.29428	158.42053	175.39555	14.241561	200.0215	146.08914	1000.0	1000.0	803999	8.794879	3.00278	33.858345	-3.5077848	8.794839	3.002987	34.549587	-3.648788	-8.804896	0.10119281	9951.81145119667
202	173.2911	12.572281	189.66803	160.83519	172.41226	13.118152	191.29462	150.45401	1000.0	1000.0	807999	8.79165	3.001735	31.95024	-3.3381457	8.791572	3.0019524	32.329052	-3.499879	-8.807437	0.10130608	10005.347049236298
203	164.16309	4.922774	170.84949	158.30208	176.66132	17.733255	205.82614	156.07144	1000.0	1000.0	811999	8.795211	3.0047364	31.470638	-3.5544538	8.79529	3.0048528	31.565016	-3.3336706	-8.806592	0.10142038	10058.496927261353
204	176.2182	13.583598	189.42015	153.57669	174.24069	7.655559	186.63051	161.87163	1000.0	1000.0	815999	8.810638	3.0102472	32.11103	-3.5441933	8.810603	3.0103168	31.412386	-3.4615383	-8.823781	0.099793576	10111.726222038269
205	169.73177	13.902493	187.55331	153.94453	170.55432	7.5734367	185.88953	158.37917	1000.0	1000.0	819999	8.813709	3.0121691	32.696957	-3.1848469	8.813781	3.0121255	33.363335	-3.2267575	-8.823861	0.100359835	10165.159851789474
206	176.41766	8.515184	188.4548	166.15343	189.10779	13.109531	207.54926	170.95816	1000.0	1000.0	823999	8.818868	3.0062602	32.602978	-3.3628397	8.818843	3.0063581	32.7454	-3.7562675	-8.827558	0.10168719	10218.83600640297
207	174.6902	16.314194	193.10371	148.45169	178.12375	14.891701	200.53433	152.03058	1000.0	1000.0	827999	8.818467	3.003488	32.29395	-3.6704335	8.818455	3.0036676	32.739277	-3.8183608	-8.82717	0.100790195	10272.352830410004
208	171.50586	7.5886183	178.92589	159.94225	179.25818	18.282112	210.43341	148.46101	1000.0	1000.0	831999	8.828369	3.0080204	32.494667	-3.3141484	8.828368	3.0081291	34.108463	-3.4154096	-8.840128	0.10113616	10325.43801498413
209	176.49326	6.47623	187.43318	170.96927	177.43866	15.119837	214.12822	161.10896	1000.0	1000.0	835999	8.832587	3.0062191	32.39235	-2.8227577	8.832585	3.006337	32.28096	-2.8796272	-8.841109	0.10143252	10378.686285734177
210	196.3259	16.554443	217.39825	176.26762	178.596	7.3382864	193.43492	167.59319	1000.0	1000.0	839999	8.839668	3.0087802	32.156292	-2.7464151	8.839703	3.0088992	31.838192	-2.8287797	-8.844452	0.1016269	10432.049217224121
211	182.05402	12.173589	197.6154	169.4973	173.56918	18.898668	207.95422	141.71751	1000.0	1000.0	843999	8.850661	3.0213077	33.78761	-2.6947637	8.850695	3.0214648	32.380558	-3.2131386	-8.858952	0.10090743	10485.384063959122
212	198.38486	11.453088	212.4427	182.63899	165.3104	19.173727	202.66582	139.05046	1000.0	1000.0	847999	8.851278	3.0112848	31.50819	-3.0727892	8.851179	3.0114315	31.655535	-2.8572826	-8.864711	0.1005194	10538.817121505737
213	170.76959	17.780483	196.43332	147.77782	174.25076	16.309143	211.50525	151.20361	1000.0	1000.0	851999	8.865704	3.0154822	32.18595	-3.084487	8.865666	3.0156977	31.251358	-3.2116704	-8.8779125	0.10135199	10592.182206869125
214	172.56468	20.693508	208.08812	156.24426	173.67148	14.063545	198.11551	153.24193	1000.0	1000.0	855999	8.875295	2.9994574	30.738926	-3.410581	8.875309	2.9994566	31.769016	-3.519989	-8.889463	0.10177917	10645.633477687836
215	183.6067	10.458288	200.37611	172.38641	180.55469	19.727005	221.87561	159.29594	1000.0	1000.0	859999	8.873635	3.0150287	32.123203	-3.4940238	8.873532	3.015267	31.696167	-3.551475	-8.879389	0.101901315	10699.381394386292
216	172.80794	7.823658	186.00172	165.51167	183.7674	23.088634	224.07184	153.25943	1000.0	1000.0	863999	8.881981	3.0128372	32.74454	-3.752265	8.8820505	3.0129416	32.43764	-3.9623847	-8.89673	0.10041886	10752.668320894241
217	182.93008	13.753566	200.96742	168.14856	171.19475	14.071429	191.31819	145.77446	1000.0	1000.0	867999	8.887064	3.011143	32.41212	-3.6201077	8.887134	3.0111628	32.30455	-3.4420938	-8.900178	0.100292586	10806.019453048706
218	184.68565	17.111052	206.90764	163.82289	186.9122	17.068596	213.92126	155.26195	1000.0	1000.0	871999	8.898096	3.0241625	31.151972	-3.9440937	8.897976	3.024271	32.73464	-3.956296	-8.9173155	0.1001183	10859.745620965958
219	203.9582	13.130438	221.94116	184.87349	172.89127	11.824076	201.09442	153.9621	1000.0	1000.0	875999	8.908384	3.0295856	31.47991	-4.0484266	8.908497	3.0296729	31.331863	-4.2756205	-8.919342	0.10090328	10913.575551986694
220	172.44699	12.627326	189.85188	156.36043	183.96204	17.323801	218.85413	161.96259	1000.0	1000.0	879999	8.916606	3.027268	31.551666	-4.3185496	8.91658	3.02736	31.479925	-4.9608636	-8.923406	0.102301456	10967.335208177567
