Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
97	1.5778122	1.9571275	4.932131	0.0	2.7646349e-05	8.2939056e-05	0.00027646348	0.0	1000.0	1000.0	387999	0.16320558	18.303381	85.49591	-28.176247	0.16300803	18.30401	85.49995	-26.916004	-0.33730152	0.6269541	4459.17635178566
98	2.5882734e-21	4.4830148e-21	1.03530935e-20	0.0	12.690022	27.584068	90.99672	0.0	1000.0	1000.0	391999	0.19217248	18.473936	86.81798	-27.774979	0.191875	18.474953	86.471344	-26.713715	-0.3239306	0.6441449	4506.425101518631
99	0.000119124124	0.00020632903	0.0004764965	0.0	0.0017128574	0.0043751807	0.014707552	0.0	1000.0	1000.0	395999	0.0030042597	18.352587	87.32013	-28.003597	0.0028021021	18.352985	86.9262	-27.173254	-0.12850168	0.6255008	4554.427676677704
100	0.6612145	0.846143	2.0690928	4e-45	3.238816e-23	9.904085e-23	3.238816e-22	0.0	1000.0	1000.0	399999	0.030968184	18.424438	87.360374	-27.356014	0.030841604	18.425358	87.34802	-26.534628	-0.15337846	0.66205007	4601.9071571826935
101	0.0	0.0	0.0	0.0	0.035901014	0.10769378	0.35898232	0.0	1000.0	1000.0	403999	-0.020826466	18.462793	87.451164	-26.39737	-0.020797668	18.463345	87.31181	-26.90922	-0.15100047	0.666184	4649.46693778038
102	5.452522e-13	9.444045e-13	2.1810088e-12	0.0	0.021320987	0.04370075	0.12798457	0.0	1000.0	1000.0	407999	-0.19030365	18.38413	87.37223	-26.970165	-0.19016989	18.384752	87.092476	-27.705046	-0.002629017	0.67048925	4696.687221288681
103	0.9042776	1.5662549	3.6171105	0.0	2.2253416e-21	4.781295e-21	1.555171e-20	0.0	1000.0	1000.0	411999	-0.32999876	18.273722	87.64385	-27.057451	-0.32989898	18.275192	87.065056	-27.457424	0.24939054	0.65579844	4744.436818122864
104	3.0010185e-11	3.730868e-11	9.136766e-11	0.0	11.468455	33.337757	111.450676	0.0	1000.0	1000.0	415999	-0.47693563	18.228863	87.70545	-28.428778	-0.4767976	18.229784	87.863174	-27.58058	0.3601995	0.6609607	4791.940091848373
105	0.08502705	0.14727116	0.3401082	0.0	0.68515116	1.6354829	5.422097	0.0	1000.0	1000.0	419999	-0.667003	18.095276	88.24531	-27.831886	-0.66676563	18.096592	88.305016	-27.843117	0.5086995	0.669797	4839.595418691635
106	2.673427	4.6305113	10.693708	0.0	0.05953167	0.14946489	0.4996939	0.0	1000.0	1000.0	423999	-0.7179026	18.104652	88.37293	-27.95558	-0.7177779	18.10575	88.292076	-26.97861	0.53140515	0.69764346	4887.298961162567
107	5.6085734	9.7143345	22.434294	0.0	5.336954	15.46701	51.71437	0.0	1000.0	1000.0	427999	-0.79532576	18.126606	88.6506	-27.725122	-0.79506767	18.127844	88.671585	-27.905611	0.66335374	0.7283479	4935.171389341354
108	8.109614e-05	0.00014046264	0.00032438457	0.0	0.09778323	0.2877751	0.9609829	0.0	1000.0	1000.0	431999	-0.98083556	18.072496	88.9324	-28.252047	-0.9804311	18.074394	88.7669	-29.929462	0.8333166	0.76749444	4982.7830057144165
109	0.070154876	0.12151181	0.2806195	0.0	0.26281384	0.38272756	0.88687027	0.0	1000.0	1000.0	435999	-1.1383773	18.081047	88.52211	-29.094473	-1.1381998	18.081999	88.28444	-30.880098	0.95164937	0.7627533	5030.274933576584
110	22.3449	38.702503	89.3796	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	-1.3071018	17.985014	87.866104	-30.640543	-1.3068002	17.985628	87.71204	-31.333906	1.1080886	0.82563573	5078.104024410248
111	1.3247155e-05	2.2944747e-05	5.298862e-05	0.0	95.73174	230.44963	778.7215	0.0	1000.0	1000.0	443999	-1.4525069	18.000608	87.68428	-30.398306	-1.4520953	18.001083	87.17744	-30.897028	1.2961426	0.7963818	5125.704767465591
112	0.36727828	0.37141496	0.8127326	0.0	81.866745	244.75381	816.1247	0.0	1000.0	1000.0	447999	-1.7016767	17.772478	87.15528	-31.344301	-1.7013117	17.772888	87.0554	-32.433147	1.6030923	0.87114245	5173.292761087418
113	0.776184	1.3443902	3.104736	0.0	8.054562	24.163687	80.545616	0.0	1000.0	1000.0	451999	-1.8240169	17.893795	87.150215	-34.065247	-1.8237967	17.894869	87.14362	-32.807423	1.6395957	0.8628964	5220.948180913925
114	0.39458153	0.68343526	1.5783261	0.0	0.09685368	0.20941566	0.66220623	0.0	1000.0	1000.0	455999	-2.1164238	17.63883	86.48146	-33.59991	-2.1162102	17.639887	86.23928	-32.89866	1.9660366	0.8848429	5268.5863292217255
115	237.05267	394.25558	919.62415	0.0	45.705864	136.99489	456.6904	0.0	1000.0	1000.0	459999	-2.3282197	17.522762	85.104576	-34.885498	-2.3285813	17.523005	84.47035	-33.92421	2.1196294	0.9122346	5316.6062643527985
116	0.124329306	0.21534468	0.49731722	0.0	1.0240939	3.0722814	10.240938	0.0	1000.0	1000.0	463999	-2.4020188	17.618204	84.11925	-35.012794	-2.4021134	17.618845	84.03786	-34.48203	2.206619	0.8874603	5364.711735725403
117	29.765133	51.55472	119.06053	0.0	1.1022352	3.3067057	11.022352	0.0	1000.0	1000.0	467999	-2.5128071	17.721584	84.77928	-35.19159	-2.5131075	17.721659	84.90661	-35.80186	2.3551807	0.93053794	5412.388712882996
118	0.025292004	0.043467317	0.10057845	2.8914e-41	0.31903055	0.89703184	3.0050182	0.0	1000.0	1000.0	471999	-2.721927	17.590282	85.094086	-36.104965	-2.722214	17.591461	85.19998	-36.32132	2.5342445	0.94980234	5460.703189134598
119	1.4652842e-18	2.5379467e-18	5.8611367e-18	0.0	15.650919	24.76367	67.354675	0.0	1000.0	1000.0	475999	-2.826042	17.493973	84.35132	-37.784958	-2.826152	17.495033	84.36734	-38.905975	2.566947	1.0281447	5508.63957285881
120	82.89345	138.34619	322.4288	0.0	28.092108	84.276115	280.92044	0.0	1000.0	1000.0	479999	-2.8939106	17.343718	83.71728	-39.98565	-2.8940978	17.344244	84.25573	-40.71552	2.6504445	1.0170555	5556.737921714783
121	18.69698	32.38412	74.78792	0.0	38.73772	77.61177	203.97035	0.0	1000.0	1000.0	483999	-2.7915125	17.386316	83.75974	-41.52505	-2.7919407	17.38765	83.58636	-41.307766	2.587395	1.0412776	5604.828805446625
122	3.3355578e-33	0.0	1.3342231e-32	0.0	66.67525	145.74011	487.82007	0.0	1000.0	1000.0	487999	-2.7951775	17.257494	83.57023	-39.230515	-2.795636	17.258072	83.46208	-40.70054	2.5689218	1.0726491	5653.020213842392
123	82.390976	86.63574	203.339	0.0	1.4502147e-08	4.350644e-08	1.4502147e-07	0.0	1000.0	1000.0	491999	-2.790343	17.144571	82.87592	-38.698784	-2.7907963	17.145815	83.14552	-38.35744	2.6000223	1.0428925	5700.832275390625
124	85.41856	135.66765	319.8967	0.0	12.060524	35.662285	119.0382	0.0	1000.0	1000.0	495999	-2.6082573	17.442844	83.29185	-41.620502	-2.6088204	17.444418	83.71643	-41.079956	2.40427	1.1720581	5749.462898731232
125	0.00078346796	0.0013570064	0.0031338718	0.0	10.65183	25.293293	83.752846	0.0	1000.0	1000.0	499999	-2.4935586	17.597128	83.25191	-41.042007	-2.4936857	17.598396	83.178246	-40.15694	2.3490255	1.1232086	5797.411019325256
126	0.016823538	0.029139223	0.06729415	0.0	28.70531	48.36613	128.09633	0.0	1000.0	1000.0	503999	-2.5071518	17.592657	83.776855	-42.92588	-2.507314	17.59464	83.96112	-41.68883	2.2925756	1.0910385	5845.482653141022
127	110.852264	72.96564	194.46133	0.0	31.2147	55.114452	178.30785	0.0	1000.0	1000.0	507999	-2.5484571	17.549576	84.14359	-41.76234	-2.5485392	17.550909	83.88438	-42.840397	2.4083936	1.065968	5893.689143419266
128	1.0003963e-27	0.0	4.001585e-27	0.0	0.08493866	0.20218797	0.66986495	0.0	1000.0	1000.0	511999	-2.6436958	17.51188	84.14461	-40.409016	-2.6439278	17.514097	83.73483	-44.132072	2.4434767	1.0858381	5941.910015106201
129	40.225105	69.67193	160.90042	0.0	11.63516	29.730019	99.65033	0.0	1000.0	1000.0	515999	-2.7216473	17.40522	83.50614	-41.04549	-2.7216222	17.407074	83.894356	-42.784824	2.5553417	1.039643	5990.130290746689
130	2.0938522e-14	3.6266586e-14	8.375409e-14	0.0	20.937359	61.38201	205.04265	0.0	1000.0	1000.0	519999	-2.7882166	17.302238	83.493164	-39.283447	-2.7881107	17.303373	82.94381	-41.79269	2.6258118	1.0282104	6038.411510705948
131	40.177788	68.756966	159.26395	0.0	15.495359	46.486076	154.9536	0.0	1000.0	1000.0	523999	-2.7718728	17.203295	83.20081	-38.01363	-2.771779	17.204388	82.97391	-40.528973	2.570217	1.0288957	6086.764204263687
132	0.0	0.0	0.0	0.0	2.8103198e-09	8.43096e-09	2.8103198e-08	0.0	1000.0	1000.0	527999	-2.7158215	17.211025	82.403046	-37.755947	-2.7159472	17.211855	81.88891	-39.20187	2.5762243	1.006259	6135.095824718475
133	102.326866	176.1018	407.34097	0.0	6.778499e-06	2.0335498e-05	6.778499e-05	0.0	1000.0	1000.0	531999	-2.7614965	17.15725	81.52402	-37.428967	-2.761633	17.15834	81.45483	-38.53599	2.6238706	1.0014533	6183.506232976913
134	1.2585042e-15	2.1797933e-15	5.0340168e-15	0.0	0.012475993	0.037427977	0.12475993	0.0	1000.0	1000.0	535999	-2.8568587	16.922935	80.99701	-37.455666	-2.8569705	16.923742	80.686646	-38.908092	2.7342448	0.95745397	6231.811696529388
135	9.7535015e-24	0.0	3.9014006e-23	0.0	65.71254	197.06308	656.90173	0.0	1000.0	1000.0	539999	-3.0323505	16.479984	79.764694	-37.267914	-3.0326922	16.480476	80.24957	-36.741302	2.9144862	0.9257267	6280.374018907547
136	1.6201848e-09	2.8062421e-09	6.480739e-09	0.0	1.1544497	3.4633493	11.5444975	0.0	1000.0	1000.0	543999	-3.0992374	16.295898	79.36644	-35.582367	-3.0995946	16.296618	79.83149	-35.6768	3.0191655	0.8934172	6329.062137365341
137	2.3798509	4.1220226	9.519403	0.0	57.51731	172.50021	575.01794	0.0	1000.0	1000.0	547999	-3.177298	16.084707	79.44497	-37.069756	-3.1777182	16.084707	79.48367	-36.07538	3.0647392	0.8865337	6377.455210447311
138	1.7994618e-16	3.1167594e-16	7.197847e-16	0.0	0.7342252	2.2026749	7.3422503	0.0	1000.0	1000.0	551999	-3.2031612	15.93047	80.11095	-35.83969	-3.2033937	15.931098	79.88615	-35.870247	3.0772004	0.8752391	6425.879091262817
139	8.783505	15.213478	35.13402	0.0	3.1208787	9.362636	31.208788	0.0	1000.0	1000.0	555999	-3.2270174	15.740684	79.71291	-35.501343	-3.2273715	15.741353	80.30037	-36.326256	3.0774693	0.86484325	6474.297664165497
140	0.0	0.0	0.0	0.0	6.9686725e-19	1.9090348e-18	6.401457e-18	0.0	1000.0	1000.0	559999	-3.2422822	15.463004	79.69959	-34.749847	-3.2421641	15.463986	80.064125	-36.146706	3.0982711	0.8548098	6522.539955615997
141	113.84515	197.1856	455.3806	0.0	165.05893	330.2859	888.73126	0.0	1000.0	1000.0	563999	-3.2494469	15.270275	79.26861	-37.63876	-3.2494588	15.270415	79.56133	-38.47575	3.1090302	0.8219184	6571.007834196091
142	3.319718e-07	5.74992e-07	1.3278872e-06	0.0	15.581955	46.74586	155.81955	0.0	1000.0	1000.0	567999	-3.2990658	15.142636	79.573715	-37.30844	-3.2989345	15.142901	79.42674	-39.005	3.1648214	0.82904893	6619.796731233597
143	3.4062219	5.899749	13.6248865	0.0	6.875506	20.626518	68.75506	0.0	1000.0	1000.0	571999	-3.292287	14.865552	78.804855	-36.18897	-3.2923896	14.86624	80.060074	-37.33911	3.0865767	0.8414378	6668.400011301041
144	2.3308754	4.0371947	9.323502	0.0	4.017931	12.053793	40.17931	0.0	1000.0	1000.0	575999	-3.25758	14.718409	78.976036	-36.039528	-3.2576072	14.719244	79.12149	-38.060474	3.0667539	0.8273189	6717.01424741745
145	5.618271e-33	0.0	2.2473083e-32	0.0	5.121438	15.362788	51.209797	0.0	1000.0	1000.0	579999	-3.3666637	14.509207	78.89467	-37.384075	-3.3668153	14.511011	79.240776	-37.330948	3.1974633	0.85020953	6766.0180768966675
146	0.40186417	0.69604915	1.6074567	0.0	0.00027530416	0.0008248841	0.002749955	0.0	1000.0	1000.0	583999	-3.5255172	14.29102	78.35317	-35.424507	-3.5255225	14.292254	78.19189	-36.993607	3.3320339	0.8424056	6814.517264127731
147	9.246863e-11	1.6016036e-10	3.6987452e-10	0.0	69.379974	143.99294	439.6954	0.0	1000.0	1000.0	587999	-3.5860963	14.306945	78.16306	-35.94063	-3.5860553	14.308093	79.08459	-36.03002	3.3184385	0.8200913	6863.411712169647
148	34.95668	60.546745	139.82672	0.0	76.88889	215.11371	720.79474	0.0	1000.0	1000.0	591999	-3.6738715	14.191662	78.22967	-36.441063	-3.6742132	14.19309	78.19837	-36.84637	3.4527962	0.79719007	6912.634968996048
149	73.09128	126.59781	292.3651	3.2752538e-36	69.000786	200.79419	671.14716	0.0	1000.0	1000.0	595999	-3.8182116	13.895716	78.825645	-35.316673	-3.818357	13.896926	78.551186	-36.880302	3.6249995	0.82391673	6961.553456068039
150	3.273576e-10	5.6700006e-10	1.3094305e-09	0.0	2.536479e-15	7.594586e-15	2.5320203e-14	0.0	1000.0	1000.0	599999	-4.034344	13.647897	78.35671	-37.8264	-4.0348115	13.64971	78.76657	-37.728394	3.8258433	0.84399265	7010.686911582947
151	144.90656	158.92297	382.1018	4.8879185e-20	2.0779062e-12	4.2681336e-12	1.2564604e-11	0.0	1000.0	1000.0	603999	-4.2414327	13.160385	78.280235	-38.250088	-4.241895	13.162334	78.239456	-37.736485	4.0072055	0.83637124	7059.946858406067
152	1.2377261e-17	2.1438043e-17	4.9509043e-17	0.0	7.700116	16.249311	50.341644	0.0	1000.0	1000.0	607999	-4.5122037	12.586453	76.09118	-38.3003	-4.513078	12.586228	76.545364	-37.08764	4.2722206	0.88996595	7108.862324714661
153	143.2664	175.27849	429.3424	0.0	44.97523	115.13156	385.86856	0.0	1000.0	1000.0	611999	-4.5243177	12.512609	76.151344	-38.135735	-4.525246	12.513095	75.862434	-38.054493	4.2571044	0.8180791	7158.169903039932
154	1.2661647e-22	1.6740959e-22	4.0945026e-22	0.0	0.049103294	0.14730987	0.49103293	0.0	1000.0	1000.0	615999	-4.4570436	12.843486	75.55991	-38.42684	-4.458249	12.843996	76.54711	-37.364082	4.225729	0.7939303	7207.365694999695
155	5.8463787e-24	0.0	2.3385515e-23	0.0	15.194757	25.147587	66.35211	0.0	1000.0	1000.0	619999	-4.3997808	13.30086	76.399994	-37.277	-4.400711	13.301828	76.98819	-37.74884	4.189004	0.8164523	7256.894363641739
156	0.0	0.0	0.0	0.0	64.44972	172.6304	579.0188	0.0	1000.0	1000.0	623999	-4.429932	13.217168	76.79402	-38.009525	-4.4302564	13.217161	77.19641	-36.671047	4.1957655	0.8389552	7306.054700613022
157	19.215805	33.28275	76.86322	0.0	14.488528	43.4625	144.87602	0.0	1000.0	1000.0	627999	-4.5745864	12.985566	76.39727	-37.827366	-4.5750365	12.986485	77.22448	-36.371624	4.3575616	0.8807621	7355.5646777153015
158	2.8569972e-12	4.905256e-12	1.13529845e-11	0.0	3.1837635	7.1643925	23.261541	0.0	1000.0	1000.0	631999	-4.60729	13.10116	77.723785	-36.615673	-4.6074505	13.102111	79.08879	-37.575653	4.3727603	0.85205656	7405.058627605438
159	2.962303e-09	5.1308597e-09	1.1849212e-08	0.0	4.750999e-12	1.4252997e-11	4.750999e-11	0.0	1000.0	1000.0	635999	-4.6579356	13.107706	77.714905	-38.840412	-4.6583185	13.108038	78.962654	-39.562725	4.4201746	0.8757335	7454.699247837067
160	95.3232	165.0986	381.28238	0.0	4.4080725	12.698432	42.47633	0.0	1000.0	1000.0	639999	-4.785329	12.773897	75.21463	-39.901478	-4.785381	12.775817	76.78185	-40.090416	4.556209	0.81353086	7504.4013731479645
161	11.212304	19.42028	44.849216	0.0	6.8852187e-26	0.0	6.8852184e-25	0.0	1000.0	1000.0	643999	-4.732312	12.863944	74.29895	-41.775448	-4.732339	12.865169	75.32899	-42.633793	4.485073	0.8284568	7553.2203097343445
162	36.705605	63.575974	146.82242	0.0	7.757317e-06	2.327193e-05	7.757311e-05	0.0	1000.0	1000.0	647999	-4.6704674	13.04319	74.477936	-43.929886	-4.670246	13.045391	76.16259	-44.182484	4.4492497	0.86102	7602.5233035087585
163	0.059503555	0.10139518	0.23511319	0.0	1.0727122e-08	2.457487e-08	8.043504e-08	0.0	1000.0	1000.0	651999	-4.7562985	12.821536	74.43746	-43.903774	-4.7562127	12.823026	75.04608	-43.526043	4.5029106	0.8451806	7652.052431106567
164	2.356309e-07	4.0812472e-07	9.425236e-07	0.0	5.129441e-06	1.1936917e-05	3.929369e-05	0.0	1000.0	1000.0	655999	-4.7201095	12.864648	74.06402	-43.81949	-4.720084	12.865525	75.3794	-43.10327	4.484621	0.8215441	7701.534510135651
165	20.805214	35.592487	82.450806	0.0	3.8452835	11.4753275	38.270878	0.0	1000.0	1000.0	659999	-4.7387037	12.817769	74.33355	-40.644283	-4.7388864	12.820144	74.67941	-40.970814	4.5124497	0.79729456	7750.950312376022
166	6.4733836e-14	1.1212229e-13	2.5893534e-13	0.0	5.692405	17.077215	56.924053	0.0	1000.0	1000.0	663999	-4.7189164	12.944353	74.42114	-39.78087	-4.71927	12.946082	74.70357	-38.420036	4.534965	0.7849793	7801.2016015052795
167	0.0	0.0	0.0	0.0	22.772945	68.2971	227.66423	0.0	1000.0	1000.0	667999	-4.7455554	12.909382	74.45209	-37.758636	-4.74561	12.911281	73.95184	-37.815662	4.5586395	0.77056646	7851.033293008804
168	1.7487273e-25	0.0	6.994909e-25	0.0	35.377823	62.435528	160.82079	0.0	1000.0	1000.0	671999	-4.6337533	12.862434	73.7092	-34.943867	-4.6335926	12.864538	73.66594	-35.926907	4.478699	0.75845814	7900.730341672897
169	4.736192e-09	8.203325e-09	1.8944768e-08	0.0	0.0154189095	0.046256732	0.1541891	0.0	1000.0	1000.0	675999	-4.7360067	12.441946	73.17529	-35.308895	-4.7359223	12.442947	72.66628	-35.141308	4.5344396	0.73139983	7950.243529081345
170	58.102577	66.94666	163.23592	0.0	23.694843	41.84289	131.74713	0.0	1000.0	1000.0	679999	-4.5719724	12.704493	71.16633	-35.434	-4.5723467	12.706602	71.62817	-33.988426	4.44037	0.6847262	7999.915945053101
171	9.539105	16.522215	38.15642	0.0	0.00042863787	0.001285188	0.004284201	0.0	1000.0	1000.0	683999	-4.4890833	12.761091	71.75062	-31.480276	-4.4891706	12.76253	71.949104	-31.7664	4.2954454	0.7080557	8049.390330791473
172	166.87108	270.56897	634.9451	0.0	0.12987715	0.2935937	0.9553769	0.0	1000.0	1000.0	687999	-4.333254	12.970228	72.38607	-31.50526	-4.3335843	12.970811	72.38777	-29.862783	4.2252407	0.6631908	8099.177115678787
173	1.335928e-20	2.3138948e-20	5.343712e-20	0.0	37.76394	112.855125	376.32837	0.0	1000.0	1000.0	691999	-4.2011557	13.227708	72.88858	-30.857164	-4.201224	13.229195	72.89942	-30.528376	4.094589	0.66054946	8148.76583480835
174	2.29621e-25	0.0	9.18484e-25	0.0	0.090027556	0.23561014	0.78993404	0.0	1000.0	1000.0	695999	-4.2508473	13.182591	72.96149	-31.191042	-4.2511673	13.183124	73.13424	-31.172783	4.1101623	0.66228855	8198.482211589813
175	5.86259e-13	1.0154304e-12	2.345036e-12	0.0	4.661148e-20	1.3976391e-19	4.6590317e-19	0.0	1000.0	1000.0	699999	-4.145141	13.393917	74.34855	-31.796453	-4.1453896	13.394507	74.04924	-31.033957	4.0144997	0.6704225	8248.62456703186
176	13.946227	24.15557	55.7849	0.0	37.815628	74.024025	242.28093	0.0	1000.0	1000.0	703999	-4.014055	13.530223	74.84111	-32.331036	-4.014282	13.530243	75.40349	-31.623613	3.9217966	0.680567	8298.504719734192
177	116.56694	190.307	445.87274	0.0	61.375343	151.28499	511.1113	0.0	1000.0	1000.0	707999	-3.9304397	13.512392	75.21925	-31.909369	-3.9306266	13.512936	75.09188	-31.445219	3.8340962	0.65540135	8348.434726715088
178	11.69706	20.259901	46.78824	0.0	10.960532	32.88159	109.605316	0.0	1000.0	1000.0	711999	-3.728453	13.674404	75.30092	-32.44596	-3.7281947	13.674666	75.72871	-32.73913	3.6067495	0.65453184	8398.689132213593
179	0.0	0.0	0.0	0.0	94.344666	226.07303	764.1398	0.0	1000.0	1000.0	715999	-3.609396	13.8460455	76.06009	-33.861008	-3.6091115	13.845762	77.17837	-33.591026	3.5106738	0.6300893	8448.323323965073
180	15.959892	27.643345	63.83957	0.0	2.1072e-40	0.0	2.1072e-39	0.0	1000.0	1000.0	719999	-3.5196402	13.833454	76.93405	-33.812267	-3.5196924	13.833138	77.444885	-34.48923	3.428642	0.5926245	8498.517959356308
181	6.400283e-06	1.1085615e-05	2.5601132e-05	0.0	5.176881e-06	1.5530644e-05	5.1768813e-05	0.0	1000.0	1000.0	723999	-3.3724113	13.864645	77.78237	-32.631847	-3.372547	13.864982	78.58583	-32.908237	3.2666209	0.61953455	8548.674179077148
182	162.49825	185.03941	450.1676	1.6876598e-28	2e-44	0.0	2.02e-43	0.0	1000.0	1000.0	727999	-3.184835	14.03929	78.37962	-32.571304	-3.184858	14.039688	78.55986	-33.2205	3.0922947	0.6150746	8598.802081108093
183	11.94189	20.68396	47.76756	0.0	106.19492	186.47778	516.75287	0.0	1000.0	1000.0	731999	-2.9489057	14.181147	79.2305	-30.46991	-2.9487936	14.181465	79.11094	-29.816761	2.802951	0.63756484	8648.827903270721
184	0.0	0.0	0.0	0.0	72.04872	216.14616	720.4872	0.0	1000.0	1000.0	735999	-2.8967633	14.005697	79.19063	-29.563828	-2.8968987	14.006693	79.42879	-29.996439	2.8072479	0.5872834	8698.521088123322
185	127.56849	220.95511	510.27396	0.0	59.779198	135.64412	442.17	0.0	1000.0	1000.0	739999	-2.7273743	14.123554	79.210014	-28.801697	-2.7271707	14.124704	79.39358	-28.123657	2.582197	0.60493785	8748.908987283707
186	16.249638	20.736328	50.717102	0.0	57.01355	128.4942	430.46622	0.0	1000.0	1000.0	743999	-2.6934712	13.831231	78.409744	-27.90088	-2.6936383	13.831879	79.21769	-27.633512	2.5944564	0.56828827	8799.063390731812
187	79.08156	88.00442	212.7687	0.0	230.55447	325.09406	851.19934	0.0	1000.0	1000.0	747999	-2.563477	13.974493	78.78621	-28.06764	-2.5634003	13.975509	79.74999	-26.912374	2.4454224	0.59083396	8849.469404935837
188	21.862864	37.86759	87.451454	0.0	64.30055	189.38885	632.3877	0.0	1000.0	1000.0	751999	-2.45813	14.030738	78.98626	-26.858034	-2.4582002	14.030669	79.558174	-27.005026	2.3290005	0.571403	8899.690279483795
189	0.8172405	0.84109175	1.91574	0.0	167.9021	335.94577	861.31744	0.0	1000.0	1000.0	755999	-2.5098133	13.795984	79.52925	-26.19655	-2.5095832	13.796684	79.750595	-25.78288	2.4243574	0.58253247	8949.608268976212
190	13.152806	22.781328	52.611225	0.0	11.2590885	33.777267	112.59089	0.0	1000.0	1000.0	759999	-2.5050452	13.734215	79.7617	-26.585398	-2.5048	13.734965	80.11635	-25.851006	2.3749492	0.57326186	8999.711352825165
191	24.028456	41.614353	96.106636	0.0	0.0006077552	0.0012956229	0.004041705	0.0	1000.0	1000.0	763999	-2.4808352	13.733365	80.706726	-26.592356	-2.4806507	13.734458	81.00295	-26.621878	2.3780084	0.6022517	9050.406529188156
192	139.55081	241.63072	558.0675	0.0	109.21676	285.65616	957.70404	0.0	1000.0	1000.0	767999	-2.4314125	13.759912	80.31848	-27.470335	-2.431408	13.760963	80.63987	-29.124722	2.315098	0.6163993	9100.409072637558
193	39.065624	67.66364	156.2625	0.0	175.0863	271.83466	705.1549	0.0	1000.0	1000.0	771999	-2.40272	13.775115	79.95977	-29.649294	-2.4027956	13.7755375	79.860054	-30.665604	2.2885008	0.63306695	9150.688639163971
194	135.43803	234.58556	541.75214	0.0	235.88509	306.75446	808.4118	0.0	1000.0	1000.0	775999	-2.3213742	13.902068	80.30115	-30.527014	-2.3214397	13.9024105	80.4753	-31.797714	2.1690266	0.61702967	9200.943626880646
195	27.958258	48.42512	111.83303	0.0	65.775	116.232346	370.0725	0.0	1000.0	1000.0	779999	-2.2794123	14.01406	80.51343	-32.272182	-2.2791767	14.0149	80.56532	-32.68644	2.1572416	0.6035094	9251.026270866394
196	257.63837	282.28525	678.41736	0.0	0.5886597	1.765979	5.886597	0.0	1000.0	1000.0	783999	-2.1491008	14.197914	80.73928	-32.57791	-2.149101	14.199148	81.008804	-30.980703	2.0025704	0.6265116	9300.52544260025
197	5.764269e-11	9.984007e-11	2.3057076e-10	0.0	4.77438e-22	1.4318169e-21	4.772645e-21	0.0	1000.0	1000.0	787999	-2.0020735	14.335653	81.11567	-32.268986	-2.0021112	14.33642	81.03917	-31.514244	1.8397338	0.6383187	9350.174288511276
198	0.0659166	0.112992644	0.26162025	0.0	15.05809	45.167404	150.5603	0.0	1000.0	1000.0	791999	-1.8643901	14.40015	80.99215	-32.889244	-1.8640532	14.40071	80.95051	-31.678083	1.717746	0.61623603	9399.701568841934
199	108.20472	186.20067	430.7103	0.0	73.63875	147.8695	397.75098	0.0	1000.0	1000.0	795999	-1.7448514	14.410278	81.11555	-31.74769	-1.7444553	14.410443	81.423965	-30.631294	1.6166557	0.61032104	9450.394198179245
200	1.0831047e-09	1.8759925e-09	4.332419e-09	0.0	92.43454	184.8858	467.7294	0.0	1000.0	1000.0	799999	-1.6787281	14.350628	81.13699	-31.914988	-1.678709	14.350955	81.05945	-31.056406	1.4982786	0.6021978	9500.954375743866
201	11.791965	20.42428	47.16786	0.0	0.006992936	0.020978808	0.06992936	0.0	1000.0	1000.0	803999	-1.5752816	14.39404	81.08247	-32.253613	-1.5753663	14.394487	80.64836	-30.819683	1.4578872	0.6015918	9551.29834485054
202	2.904e-41	0.0	1.1616e-40	0.0	25.68208	62.89037	211.4313	0.0	1000.0	1000.0	807999	-1.5238212	14.40952	80.712204	-33.26043	-1.5237839	14.410179	80.41318	-31.846786	1.3901323	0.6005174	9601.730324029922
203	45.965317	79.614265	183.86127	0.0	55.71104	113.09189	322.0853	0.0	1000.0	1000.0	811999	-1.4361892	14.429397	80.968544	-31.859932	-1.435851	14.429918	81.64728	-31.78714	1.3104596	0.5929369	9651.825188398361
204	25.678822	44.477024	102.71529	0.0	7.5225763	22.567728	75.22576	0.0	1000.0	1000.0	815999	-1.3817277	14.4365835	80.73735	-31.182537	-1.3815517	14.43695	80.612686	-30.601637	1.2086059	0.5816178	9702.03327512741
205	5.667329e-14	9.816102e-14	2.2669316e-13	0.0	26.76419	63.77639	211.34967	0.0	1000.0	1000.0	819999	-1.3500618	14.401575	80.60595	-30.92978	-1.3496661	14.40196	80.24334	-30.57576	1.2387981	0.6029441	9752.436257123947
206	1.3072711e-22	2.2460352e-22	5.2290845e-22	0.0	115.66298	248.73953	782.76117	0.0	1000.0	1000.0	823999	-1.3048432	14.42848	80.62199	-30.41767	-1.3045583	14.429099	80.451744	-30.134945	1.2039917	0.5904159	9802.563919305801
207	158.20645	216.77028	526.9723	0.0	24.191814	72.57444	241.91516	0.0	1000.0	1000.0	827999	-1.2308134	14.432127	80.867485	-30.949259	-1.2305689	14.432706	80.93921	-29.649023	1.1118821	0.57521564	9853.137179613113
