Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
195	4022.1572	47.14616	4101.621	3978.5935	4069.3774	27.621489	4141.0693	4038.254	1000.0	1000.0	779999	299.32367	84.58815	414.0556	-89.0891	299.3224	84.58456	410.86115	-86.944565	0.9262336	2.9555066	51.64585	-14.602248	-299.5503	10.268843	10.533764	12180.387861728668
196	4058.5986	50.49948	4131.612	3992.8445	1468.0237	1697.7955	4079.3223	289.20135	1000.0	377.5	783999	299.75427	84.67658	417.1883	-131.61418	299.75464	84.67579	416.70947	-95.27758	0.9757755	3.020165	59.398163	-14.368199	-300.00842	9.983758	9.866788	12237.71661901474
197	4056.7166	30.701836	4089.2046	4014.4668	3900.9438	1060.4808	4318.144	722.5477	1000.0	920.1	787999	300.38626	84.63696	416.9958	-77.6142	300.38614	84.63489	413.37598	-89.5188	0.99494123	3.0253685	73.618225	-16.202694	-300.62946	9.891266	10.23556	12304.088026762009
198	3385.017	1453.1035	4188.2534	480.05893	3928.1047	9.938455	3952.735	3917.48	831.2	1000.0	791999	301.64474	84.32333	410.5871	-111.965195	301.64517	84.32422	410.49182	-212.58873	0.9192284	3.0032654	74.66983	-13.408205	-301.93115	9.7979145	10.016473	12371.65435743332
199	2242.9536	1828.6753	4123.412	370.33722	4010.8726	38.017166	4075.244	3971.618	575.1667	1000.0	795999	302.4405	84.45851	415.81436	-110.292206	302.43958	84.46102	418.60986	-91.01451	0.8645419	3.0163062	49.041378	-13.238777	-302.65457	9.778834	9.769172	12439.79523563385
200	3319.3098	1445.3894	4107.1465	429.5352	2162.0247	1897.0734	4074.7644	232.52116	826.6	554.6	799999	302.65182	84.808655	413.78336	-143.95258	302.65158	84.80831	413.33542	-124.73694	0.92586577	2.9967704	64.064224	-14.008534	-302.87424	10.065493	10.134993	12500.465161085129
201	4024.411	55.154198	4072.0762	3930.4885	3332.123	1491.2141	4207.356	284.4418	1000.0	823.4	803999	303.00034	84.734604	414.2999	-129.60834	302.99976	84.73508	413.92618	-77.28164	0.9155449	2.9554863	72.37471	-14.825473	-303.2166	10.075289	10.137525	12565.529656171799
202	3295.0789	1456.8651	4135.8696	387.03983	4081.4316	13.301929	4094.5347	4060.149	828.0	1000.0	807999	303.31757	84.88452	414.59424	-100.4862	303.31763	84.88267	412.94385	-114.0422	0.9001209	2.9469235	50.195835	-13.802374	-303.54434	10.068443	10.011719	12633.528606653214
203	3476.048	1247.968	4165.1294	982.2129	4124.1475	12.515578	4145.312	4107.0464	850.0	1000.0	811999	303.5158	85.30822	419.29666	-322.99536	303.51624	85.3078	418.1326	-110.25912	0.9697939	3.0328853	60.714733	-13.38325	-303.755	10.181074	10.08555	12702.20161151886
204	4131.6	101.7468	4260.8506	4030.681	4213.8657	8.001228	4226.9165	4201.212	1000.0	1000.0	815999	304.49817	84.90616	422.03204	-125.67895	304.49747	84.908844	419.27017	-178.80757	0.9588853	3.0176878	62.188457	-15.11405	-304.71707	9.986698	10.291035	12770.23304772377
205	4121.2554	37.601646	4178.9116	4074.0735	4122.9673	3.0526671	4129.6943	4118.4194	1000.0	1000.0	819999	304.8835	85.57161	416.46252	-76.982765	304.88354	85.57425	420.10367	-217.42906	0.9368027	3.0246897	70.149155	-14.501631	-305.11664	9.922157	10.148072	12839.279921293259
206	2604.1719	1872.0925	4188.0244	293.67743	4036.213	25.523088	4055.88	3967.1235	646.2	1000.0	823999	305.1368	85.634224	414.3148	-84.9809	305.13687	85.63526	414.7614	-100.52005	0.95254666	2.9908361	113.542885	-14.308701	-305.3241	9.993128	10.029303	12908.704291343689
207	4035.9802	109.18827	4118.3584	3850.2727	4282.718	4.45616	4293.8726	4276.095	1000.0	1000.0	827999	305.93857	85.704346	414.70563	-120.00409	305.93875	85.70212	413.93466	-85.37951	0.91405904	2.9957912	74.71358	-15.64813	-306.15265	9.689179	9.789394	12976.441296100616
208	4190.371	33.012035	4244.1177	4154.1953	4109.4326	5.4461594	4115.9937	4098.085	1000.0	1000.0	831999	306.4018	85.618645	421.2882	-92.42701	306.40225	85.616486	419.57086	-95.74398	0.94704014	3.0311074	85.85806	-15.423079	-306.61618	9.929719	10.201757	13044.805082082748
209	4090.8853	40.888065	4137.1113	4044.4502	4120.0605	7.8554416	4134.5747	4110.851	1000.0	1000.0	835999	306.82513	85.70878	420.2433	-145.87	306.82428	85.70876	419.07285	-179.28442	0.97868985	3.0286229	68.65832	-13.375635	-307.04126	10.087116	10.302076	13113.595849514008
210	3393.5774	1425.798	4169.4844	543.2089	3900.5078	20.92235	3948.7556	3870.8152	830.0	1000.0	839999	307.50336	86.05557	421.15515	-142.7495	307.50354	86.0529	421.3939	-87.316925	0.9329016	3.0242102	95.36111	-14.46958	-307.71503	9.600488	9.691309	13181.662640810013
211	4056.428	106.91542	4198.9824	3898.8035	4135.77	6.344816	4152.786	4129.6216	1000.0	1000.0	843999	307.58157	86.29909	420.76102	-128.57443	307.58194	86.29822	421.1419	-140.56886	0.9470389	3.0323653	68.96333	-14.358454	-307.78134	9.844281	9.998337	13249.713255882263
212	3360.6294	1440.1252	4169.652	486.57712	3349.6296	1542.1932	4267.7	261.37164	835.6	819.1	847999	308.6559	85.743744	419.56732	-79.68313	308.65555	85.74793	420.83362	-266.88873	0.91633224	3.00045	67.22244	-13.305276	-308.87033	9.848008	10.068972	13314.516916275024
213	4111.652	36.207603	4152.07	4066.562	4199.5615	26.281275	4263.112	4180.879	1000.0	1000.0	851999	309.087	85.81153	423.43567	-114.01038	309.0874	85.81098	420.3036	-168.30864	0.9619443	2.9743903	68.51163	-13.783974	-309.2963	10.021839	10.323149	13383.441352367401
214	4074.2063	40.86955	4124.481	4010.9739	3708.9258	1121.7406	4093.4326	343.843	1000.0	911.6	855999	309.6363	85.90032	422.95984	-132.00726	309.636	85.899536	419.04413	-123.11427	0.91367453	2.9612794	53.850536	-15.620863	-309.82242	9.985249	9.961401	13449.556359291077
215	4059.4858	94.37289	4196.3486	3929.6638	4118.6055	31.736603	4158.303	4054.1865	1000.0	1000.0	859999	310.31503	85.99463	419.25427	-80.96351	310.31522	85.99497	418.46494	-80.340546	0.9150076	2.9831645	64.40959	-12.688068	-310.52234	9.802181	9.954115	13517.48238658905
216	3376.8582	1402.7941	4193.8438	574.0483	4051.8472	7.06153	4063.7673	4039.111	835.0	1000.0	863999	310.54895	86.29761	421.43777	-94.14801	310.5492	86.296486	420.35593	-201.62476	0.91901404	2.969334	53.18809	-15.969534	-310.75418	9.602063	9.932866	13585.35670876503
217	4105.691	59.478996	4205.1016	4047.067	3965.2722	42.835094	3996.227	3865.9724	1000.0	1000.0	867999	310.94485	86.27815	420.55777	-93.71741	310.9442	86.28168	417.5883	-130.69691	0.9077167	2.923945	60.687485	-14.703487	-311.13745	9.778141	9.844341	13654.273489713669
218	4055.157	37.761032	4095.278	3993.3425	3959.6758	21.124516	3991.4463	3919.2332	1000.0	1000.0	871999	310.6292	86.57396	425.03162	-287.692	310.6295	86.57125	420.14072	-229.44531	0.9175534	2.9663854	71.52415	-15.529129	-310.82538	9.592875	9.774285	13723.5916659832
219	4023.2454	80.93165	4093.4624	3885.7473	4201.124	4.302528	4208.5464	4195.6655	1000.0	1000.0	875999	311.5645	86.31726	423.99725	-91.88589	311.56433	86.316605	423.42432	-102.14903	0.9006722	2.962008	64.85762	-12.836136	-311.76065	9.547631	9.622974	13792.773649692535
220	4137.6685	71.66482	4234.1924	4065.227	4035.482	8.111971	4050.146	4019.4136	1000.0	1000.0	879999	311.9857	86.31779	429.2109	-87.11492	311.98566	86.31936	425.84518	-100.11865	0.91025454	2.9749143	65.31367	-14.665587	-312.17868	9.536224	9.717621	13861.649960041046
221	4213.7295	65.129944	4323.387	4154.6963	4114.3135	6.8725286	4123.623	4100.5493	1000.0	1000.0	883999	312.63895	86.76592	423.76065	-94.00003	312.63812	86.767494	424.49487	-91.648224	0.89110905	2.9699152	76.767296	-15.157725	-312.83932	9.508053	9.554572	13930.42777299881
222	4045.101	57.316147	4112.88	3977.087	3997.1113	30.215036	4028.913	3940.5557	1000.0	1000.0	887999	313.60236	86.35104	424.80716	-141.55357	313.60266	86.3553	424.86618	-184.17012	0.92563885	2.9795203	73.92008	-13.670362	-313.8103	9.992533	9.937699	13999.055260896683
223	4059.7388	41.886494	4110.981	3997.7239	3997.7812	11.991958	4020.206	3979.39	1000.0	1000.0	891999	314.30698	85.937	423.13657	-99.06114	314.30722	85.93893	423.09595	-123.166115	0.91238844	2.9948025	51.262608	-14.465298	-314.48544	9.872832	9.945096	14067.413897752762
224	2878.7288	1706.4365	4162.672	265.11298	4008.7397	26.477238	4034.8608	3945.8977	719.8333	1000.0	895999	314.2898	86.229324	429.1024	-101.5475	314.29077	86.2251	425.77148	-109.923355	0.8968539	2.993461	76.0013	-14.213458	-314.4863	9.687861	9.719537	14135.75718331337
225	4118.836	41.268715	4170.6714	4068.5232	4047.7195	21.711725	4076.5708	4003.9219	1000.0	1000.0	899999	314.62296	86.52958	424.6892	-89.54845	314.6225	86.531654	426.12222	-148.16269	0.90497506	2.9643455	65.274376	-12.893962	-314.7952	9.458983	9.628615	14204.869628429413
226	4149.0645	59.772453	4252.388	4109.384	3864.716	39.84086	3926.211	3822.3418	1000.0	1000.0	903999	315.23126	86.86316	428.34528	-107.490524	315.23135	86.862686	427.9448	-137.73967	0.9187567	2.9650412	71.69595	-15.351387	-315.43558	10.057599	9.9415	14274.370929956436
227	4077.7754	58.583427	4129.5327	3985.041	4051.2507	24.968428	4089.6038	4006.3872	1000.0	1000.0	907999	315.81506	86.88152	428.66626	-96.42818	315.81488	86.87837	425.09747	-93.78053	0.89488655	2.9647868	55.10505	-17.235022	-316.00082	9.755006	10.018529	14342.86512374878
228	4052.3464	36.212204	4100.823	4000.8882	4174.216	33.50708	4201.3955	4101.847	1000.0	1000.0	911999	316.198	86.80393	425.9531	-62.88453	316.19833	86.80482	423.7936	-106.37845	0.9168586	2.9736464	69.267235	-12.644439	-316.38657	9.568812	9.564604	14411.747570753098
229	4119.7627	89.41118	4215.0186	3978.1177	3766.7388	1100.7479	4178.9863	465.14078	1000.0	914.6	915999	316.99573	86.58008	424.7885	-98.66094	316.99527	86.58054	425.50964	-164.54453	0.8981121	2.9904685	61.30889	-12.75188	-317.1941	9.521111	9.595338	14479.635303258896
230	4086.5962	79.48372	4217.463	4016.7776	4197.0317	7.539878	4208.541	4185.6387	1000.0	1000.0	919999	317.35956	86.94152	426.06436	-90.07689	317.35895	86.941956	425.4365	-140.5942	0.8905436	2.9615166	87.72932	-14.672671	-317.53848	9.772617	9.952066	14549.594054222107
231	4109.454	75.56246	4228.9067	4020.0276	3974.2417	8.2469635	3986.6958	3963.6404	1000.0	1000.0	923999	317.51178	87.17681	430.47684	-96.6293	317.5118	87.176796	428.2367	-125.73119	0.93701124	3.0044599	60.772453	-14.947427	-317.70978	9.824965	9.750145	14618.486141204834
232	3125.4468	1643.7831	4148.89	279.67642	3976.3313	12.083316	3989.5845	3948.5222	775.5	1000.0	927999	318.12836	86.6573	426.40988	-103.63005	318.128	86.66047	424.61154	-117.65245	0.8875726	2.9600394	80.52515	-13.825538	-318.30835	9.655427	9.762748	14688.654900074005
233	4120.0063	76.3213	4219.13	4009.3018	4193.866	15.622276	4214.2197	4160.9795	1000.0	1000.0	931999	318.37158	86.50538	427.42535	-146.30344	318.37155	86.50595	427.7544	-104.35554	0.8878943	3.006876	62.07881	-13.976538	-318.55298	9.59482	9.739499	14759.505791664124
234	4124.3857	79.69887	4206.6694	3992.7803	4047.039	7.971617	4058.4414	4027.3535	1000.0	1000.0	935999	318.79996	86.64945	427.34125	-114.009674	318.8	86.64889	426.39865	-91.13553	0.9090734	2.9677298	71.165634	-13.732747	-318.97125	9.650506	9.577422	14829.556947946548
235	4084.6135	41.11156	4148.366	4042.5662	1500.1841	1639.1127	4097.9653	268.56345	1000.0	396.7	939999	318.99188	86.888756	430.15384	-84.9121	318.99155	86.89057	426.53738	-102.014175	0.92020935	2.9570494	71.05397	-13.204617	-319.13687	9.711692	9.726269	14888.232139587402
236	4144.7505	61.33291	4231.3193	4083.363	4171.8105	27.319246	4235.14	4144.9536	1000.0	1000.0	943999	319.13602	87.08994	426.38046	-114.51594	319.13602	87.089874	424.49817	-124.44442	0.9451836	2.9552267	55.912083	-15.625338	-319.31195	9.851223	9.991648	14957.89904141426
237	3360.0828	1487.9482	4202.775	386.9203	4143.8604	18.163347	4162.284	4106.9697	827.6	1000.0	947999	320.01425	87.00361	432.71716	-178.10927	320.0146	87.00255	426.17926	-164.7776	0.8694068	2.9376113	48.590385	-13.522111	-320.171	9.668265	9.648009	15027.490286588669
238	4107.1025	28.733368	4150.8574	4081.2358	4049.9597	3.731532	4057.9902	4043.715	1000.0	1000.0	951999	320.3206	86.97565	430.3042	-82.19452	320.31915	86.977684	428.79962	-101.31556	0.8862622	2.9456408	97.91403	-14.291653	-320.49844	9.299846	9.478572	15096.349312067032
239	4067.2913	73.33017	4124.2134	3941.9836	4017.767	11.732582	4031.1575	3996.2942	1000.0	1000.0	955999	320.8109	87.15172	427.0905	-176.57799	320.81177	87.149254	428.41318	-127.77713	0.8760342	2.9762878	58.975933	-16.60604	-320.98306	9.557069	9.574543	15165.941769599915
240	4087.5986	33.518585	4145.645	4067.3137	4181.533	10.919497	4205.092	4161.929	1000.0	1000.0	959999	321.57913	86.84106	427.067	-110.7748	321.57843	86.84297	427.4367	-86.160736	0.84502494	2.9739091	56.25748	-13.420543	-321.7395	9.438133	9.548438	15235.064623117447
241	4092.2092	24.569637	4113.2344	4051.0498	3970.9126	48.65654	4032.9348	3900.6423	1000.0	1000.0	963999	321.62695	87.00254	428.07037	-136.02544	321.6267	87.00604	427.5786	-139.3857	0.9176778	2.9753506	71.05413	-12.941527	-321.79184	9.617892	9.612409	15304.214934825897
242	4040.0374	55.062332	4129.7197	3987.1245	4017.855	6.5497413	4034.3267	4012.2898	1000.0	1000.0	967999	321.9193	87.16901	427.6374	-125.08801	321.91895	87.16714	429.22897	-144.60474	0.8686302	2.9604766	56.48178	-13.645187	-322.06943	9.468707	9.492538	15372.86726975441
243	4163.7646	94.21454	4262.3086	4015.2573	4296.0703	36.057148	4351.374	4238.6733	1000.0	1000.0	971999	322.83713	86.88793	430.82397	-123.79088	322.8381	86.888336	429.2638	-144.08272	0.8894143	2.9753306	64.42586	-13.968972	-323.01007	9.168764	9.426076	15441.551909923553
244	4164.4976	70.215866	4256.316	4077.923	3827.1672	1024.8948	4188.2183	752.7452	1000.0	920.6	975999	324.17148	85.80016	427.65396	-162.57793	324.17072	85.80416	427.44928	-187.16669	0.80955225	3.001654	65.86748	-15.389002	-324.35782	9.402154	9.312808	15509.307917356491
245	2803.502	1788.1527	4091.0378	273.38474	296.3749	32.344395	371.9462	249.22357	699.5	100.8	979999	324.63913	86.46348	431.74347	-166.587	324.63907	86.46396	433.87543	-161.66747	0.7966862	3.0142524	69.716866	-13.297096	-324.84207	9.322201	9.562056	15562.769506931305
246	4102.528	43.029095	4162.4087	4058.593	3958.1335	30.357578	3991.4817	3912.8928	1000.0	1000.0	983999	325.01273	86.84509	432.2841	-143.912	325.01297	86.84488	430.0047	-141.67258	0.76486987	2.966409	62.627316	-15.381469	-325.18222	9.379732	9.280396	15631.761750459671
247	4061.9155	30.707014	4102.9043	4029.5786	4118.9287	23.4144	4160.138	4069.7468	1000.0	1000.0	987999	325.18533	86.70848	431.8728	-108.560104	325.18497	86.71076	431.78787	-180.13202	0.82632726	2.970152	82.8705	-13.491933	-325.35156	9.255807	9.474699	15699.682421684265
248	4164.5874	12.661099	4186.2446	4154.177	4175.723	12.278233	4198.526	4161.8228	1000.0	1000.0	991999	325.43152	86.97731	431.47595	-183.3359	325.43143	86.974396	433.3747	-89.208694	0.8397024	2.9317083	64.70216	-13.814607	-325.5842	9.440166	9.45308	15768.87911605835
249	3374.5566	1469.8605	4182.787	436.27917	4018.0605	16.714405	4039.1462	3976.811	835.6	1000.0	995999	325.81393	86.83229	432.9234	-120.188805	325.81277	86.833885	433.30118	-92.92989	0.9006226	2.988945	51.933918	-13.899366	-325.9999	9.284926	9.324806	15837.969158172607
250	4109.902	54.262344	4180.874	4028.2573	4230.0356	10.8385935	4248.991	4216.611	1000.0	1000.0	999999	326.81915	86.38593	435.76666	-274.90027	326.8211	86.38002	435.05832	-129.45534	0.8205858	2.966704	58.975937	-14.490144	-326.9879	9.374486	9.43595	15906.97850394249
251	4153.7817	44.276825	4192.4326	4083.2927	4151.627	11.532545	4171.974	4136.9956	1000.0	1000.0	1003999	327.2925	86.378426	432.5059	-128.01646	327.2921	86.378456	433.17932	-85.55832	0.8969682	2.95364	65.38324	-14.230099	-327.4485	9.330729	9.201545	15975.55816245079
252	4135.0557	92.08243	4246.857	3999.7778	4163.961	13.249105	4184.024	4136.2993	1000.0	1000.0	1007999	327.67987	86.39516	433.40186	-165.05019	327.67923	86.39509	433.3277	-116.015724	0.8561857	2.874213	50.779728	-11.980499	-327.76114	9.080022	9.29572	16044.479410409927
253	4135.239	71.96338	4215.4927	4054.5366	4133.461	6.3902855	4146.2236	4124.78	1000.0	1000.0	1011999	329.1248	85.84589	436.6317	-123.13276	329.12485	85.84775	434.97302	-187.87689	0.8300188	2.8644428	45.629738	-14.215861	-329.18973	8.567269	8.662205	16113.258122682571
254	4095.3904	62.39645	4202.4863	4046.7583	4252.158	6.457836	4263.333	4236.8843	1000.0	1000.0	1015999	330.17764	85.19551	434.3661	-198.6555	330.1764	85.196266	434.9104	-129.1761	0.7425607	2.8458486	48.536205	-13.411949	-330.2057	8.557663	8.591333	16182.938643455505
255	4117.6724	54.260445	4167.303	4026.295	4160.8057	5.9084697	4169.767	4153.6304	1000.0	1000.0	1019999	331.08624	84.75199	434.8965	-85.3427	331.087	84.752335	434.81808	-129.30713	0.7454701	2.8703256	41.09313	-15.046404	-331.11755	8.610045	8.562861	16252.865624427795
256	4194.6113	44.86931	4268.7837	4148.6377	4085.105	8.261546	4095.9194	4069.2195	1000.0	1000.0	1023999	331.94376	84.11209	435.01654	-135.00117	331.94427	84.11281	433.1698	-104.46995	0.74764234	2.823819	43.82556	-18.015972	-331.96432	8.935193	8.582597	16322.32736825943
257	4089.116	122.55872	4293.2744	3993.2239	4202.468	20.04451	4238.586	4176.654	1000.0	1000.0	1027999	333.20145	83.48934	434.87695	-228.61159	333.20065	83.49046	433.93115	-195.76439	0.69659096	2.8057299	43.28083	-14.030716	-333.19925	8.060027	8.153124	16392.327075242996
258	3399.3157	1476.7294	4185.845	446.4597	4146.9893	22.674114	4186.557	4104.014	829.0	1000.0	1031999	334.21295	83.06699	436.106	-186.50975	334.21225	83.06937	434.43106	-130.83858	0.71903807	2.7833452	43.26099	-13.003912	-334.23056	8.187012	8.106814	16462.642102956772
259	3277.4204	1441.0083	4194.597	410.35843	4094.9133	7.5834956	4104.815	4080.3904	828.8	1000.0	1035999	335.58133	81.837715	435.42764	-224.5113	335.58063	81.83772	434.46835	-199.28883	0.65961164	2.8017588	50.54821	-14.902279	-335.5937	7.8726015	7.831573	16531.8805475235
260	4228.3965	82.57639	4325.065	4113.288	4107.4785	23.093699	4121.0713	4038.7214	1000.0	1000.0	1039999	336.56567	81.50041	435.2276	-133.59929	336.56613	81.50349	435.80197	-125.13218	0.63240016	2.7642803	56.17225	-14.519673	-336.57208	7.8630466	7.8897257	16600.950807094574
261	4167.0454	27.197443	4194.151	4123.411	4175.925	6.9099216	4190.2617	4165.1074	1000.0	1000.0	1043999	337.75854	81.13967	435.4367	-178.86583	337.7586	81.140495	433.98163	-163.25014	0.62416196	2.7475016	37.59563	-12.875221	-337.75256	7.711642	7.772762	16670.242112398148
262	4102.9043	67.3773	4207.043	4031.5085	4368.2456	11.976681	4386.103	4351.3125	1000.0	1000.0	1047999	338.92172	80.60753	434.1644	-212.1373	338.92136	80.608765	434.2127	-182.7318	0.57683456	2.696655	34.396828	-16.478994	-338.91037	7.6987433	7.5064163	16739.479436397552
263	4140.852	97.42871	4269.6934	4042.9998	4072.5554	5.225612	4083.7764	4065.0657	1000.0	1000.0	1051999	339.79965	80.8454	435.876	-176.16064	339.80005	80.84254	435.57574	-193.91466	0.63137364	2.710164	39.49849	-17.269823	-339.79343	7.731615	7.856955	16808.311651706696
264	4135.232	51.56599	4178.798	4048.8262	4201.759	27.522886	4253.029	4154.446	1000.0	1000.0	1055999	341.10812	80.50766	437.4859	-132.80229	341.10837	80.507835	437.12137	-147.34262	0.68308437	2.7213812	34.202995	-14.545978	-341.07993	7.674565	7.5817547	16877.061033010483
265	3389.5913	1576.6794	4219.3896	237.00508	4160.4204	19.443558	4202.3857	4135.884	818.0	1000.0	1059999	341.8957	80.09194	435.64713	-119.78791	341.89532	80.09624	435.23358	-189.308	0.6534396	2.7606647	49.52833	-14.426275	-341.88663	7.699379	7.771815	16946.115745306015
266	4206.881	37.630684	4246.895	4149.153	4257.4697	6.8549447	4271.5366	4245.666	1000.0	1000.0	1063999	343.14224	79.31726	436.49576	-116.56799	343.14133	79.320885	435.86804	-119.280106	0.65491444	2.7669265	39.098812	-13.057924	-343.11856	7.5119867	7.492755	17014.885584831238
267	4134.036	97.565384	4252.4023	4001.7852	4179.734	11.216214	4206.909	4163.411	1000.0	1000.0	1067999	344.48663	78.48152	438.84247	-114.34521	344.4869	78.48065	436.81033	-220.12018	0.6203922	2.7450764	51.698494	-13.85642	-344.4722	7.2356896	7.3181186	17083.91421508789
268	4215.0186	45.924877	4268.2075	4149.1875	4237.423	54.43569	4391.626	4188.819	1000.0	1000.0	1071999	345.92343	77.72898	440.5422	-134.30132	345.92313	77.72963	441.81464	-156.37341	0.59166056	2.7565584	41.167625	-13.326758	-345.9049	7.0791306	7.178673	17152.145398378372
269	4172.698	100.30148	4327.704	4076.015	4142.4404	4.6603713	4148.963	4135.1675	1000.0	1000.0	1075999	347.04895	76.83957	440.2849	-90.03332	347.04932	76.8462	439.30682	-118.02323	0.59265494	2.7242773	37.836746	-14.254075	-347.01944	7.34649	7.1660104	17220.68012046814
270	4147.0303	150.86832	4302.929	3905.4136	4320.8447	47.736366	4391.999	4214.0747	1000.0	1000.0	1079999	348.25488	75.939125	447.5649	-121.95456	348.25485	75.93608	439.30435	-142.70975	0.54689014	2.7239478	42.32361	-17.649685	-348.20447	7.0353675	7.1426907	17289.56138920784
271	4122.4395	140.54756	4318.37	3962.242	4314.2847	20.727825	4334.3237	4273.848	1000.0	1000.0	1083999	349.0651	75.5254	548.4912	-138.1752	349.06543	75.525536	541.0236	-146.99242	0.5112092	2.7033842	60.95636	-14.21735	-349.02725	7.116206	7.147504	17357.756159067154
272	3394.3914	1532.9126	4336.0747	741.4967	4092.4224	36.29818	4149.847	4030.1055	799.75	1000.0	1087999	350.31143	74.99666	718.5569	-120.84865	350.31052	74.995224	695.60657	-115.042435	0.47063622	2.71438	48.551666	-13.627745	-350.2759	7.163661	7.2036886	17426.119307279587
273	125.05143	564.09125	4111.9443	-48.09427	-25.706882	5.386664	-11.224229	-31.190876	89.9434	155.7	1091999	351.84824	74.37167	860.7952	-136.77885	351.8481	74.374306	926.99255	-166.57834	0.6087075	2.9582329	57.846413	-15.0814085	-351.94882	9.243157	9.661066	17479.51319003105
274	376.47037	917.26587	4021.2112	-25.547691	2532.0884	1418.8843	3667.1255	343.5102	188.0	792.1	1095999	353.2042	73.736374	509.61505	-215.71126	353.20483	73.73456	509.7425	-223.81355	0.90443736	2.915138	51.186104	-15.256426	-353.31418	9.69919	9.920168	17544.03378868103
275	1090.4146	1626.3237	4032.2344	21.474854	3953.0046	7.4285097	3962.2346	3943.488	446.0909	1000.0	1099999	351.8746	74.926216	445.38623	-202.90366	351.87555	74.9208	440.53073	-155.05733	0.6534255	2.7520227	54.280117	-13.226516	-351.855	8.146616	8.352945	17612.006237268448
276	3922.75	80.42887	4036.8057	3813.0195	2584.9211	2084.188	4350.1045	28.054825	1000.0	617.8	1103999	351.82928	75.67038	442.11096	-157.33832	351.82947	75.67199	441.98798	-141.2657	0.499567	2.6943362	63.618286	-16.271336	-351.7965	7.399444	7.5770664	17673.269800901413
277	3192.6135	1581.1869	4246.958	463.7501	4165.294	28.536081	4211.492	4113.9736	787.5	1000.0	1107999	352.3373	75.83111	442.21967	-130.92189	352.33755	75.83029	441.9942	-119.06895	0.47663137	2.6734903	39.156837	-14.7762575	-352.26273	7.4376836	7.435213	17741.77124285698
278	4199.941	64.02571	4275.734	4098.8394	1118.1204	1521.7458	4185.8633	232.67311	1000.0	307.5	1111999	352.93088	75.835144	443.29248	-122.89046	352.9311	75.83649	441.79404	-124.30535	0.5767252	2.677925	41.17034	-13.471224	-352.87006	7.7456284	7.609566	17799.000032424927
279	4210.0044	77.095116	4310.919	4127.0845	4065.2097	13.874549	4086.584	4042.7236	1000.0	1000.0	1115999	353.76892	75.71219	442.39142	-106.73083	353.76907	75.7141	442.46112	-124.12324	0.6468129	2.6443567	28.064995	-14.960493	-353.70642	7.333902	7.406337	17867.3374710083
280	4174.3467	25.563423	4198.5244	4132.1787	4160.825	23.59966	4188.4883	4111.0117	1000.0	1000.0	1119999	354.67572	74.99143	441.9848	-91.11487	354.67584	74.99042	440.86743	-93.21766	0.6010831	2.6515865	32.501423	-16.800203	-354.63077	7.5807176	7.5735145	17935.182473897934
281	4164.3115	94.8057	4305.317	4039.9487	4381.467	8.25319	4392.252	4364.6763	1000.0	1000.0	1123999	356.1368	74.05789	445.30392	-143.7074	356.1361	74.06116	443.62802	-189.25871	0.518217	2.6985314	36.140213	-13.551064	-356.08325	6.988658	7.185654	18003.092829942703
282	4195.3413	52.017933	4254.882	4118.679	4063.4812	28.896448	4096.1772	3988.0002	1000.0	1000.0	1127999	357.2165	73.28948	461.88016	-95.07512	357.2173	73.28551	444.29248	-107.75843	0.48081374	2.6800632	43.667038	-13.459612	-357.1443	6.912297	6.998252	18070.7805249691
283	4309.409	55.55423	4393.15	4242.6226	4086.0012	6.8464847	4095.0251	4075.6643	1000.0	1000.0	1131999	358.08548	73.04673	444.51572	-101.38067	358.08627	73.04223	446.0869	-166.29779	0.5190591	2.6883318	41.84619	-13.699671	-358.00635	6.827036	6.8380065	18138.689042806625
284	4227.4673	45.265915	4295.187	4170.545	2596.921	1927.8082	4290.44	207.60892	1000.0	637.6	1135999	359.33472	71.78156	445.41937	-177.59895	359.33447	71.784035	444.27042	-196.698	0.4308227	2.6739092	41.011612	-16.97915	-359.27	6.929479	6.9896197	18200.95812702179
285	4230.6646	39.994835	4285.26	4172.3276	4294.995	10.135214	4314.448	4277.8223	1000.0	1000.0	1139999	360.7302	70.64405	446.6575	-124.40949	360.7299	70.64725	446.35843	-188.88261	0.4460146	2.672288	45.73006	-16.849628	-360.6463	6.693611	6.6382785	18268.25804233551
286	4261.3574	41.198563	4310.695	4213.489	4432.3984	14.23117	4464.513	4415.4775	1000.0	1000.0	1143999	361.2965	70.67276	444.5558	-163.12189	361.2968	70.67156	444.00943	-109.77915	0.40393782	2.6504736	39.936234	-12.906685	-361.20956	6.6835737	6.6823144	18336.21475672722
287	4311.086	80.64488	4421.5615	4201.2905	4545.479	15.408689	4570.888	4516.066	1000.0	1000.0	1147999	362.44565	70.03744	446.89966	-158.71634	362.44492	70.04013	447.15485	-129.38228	0.3790423	2.6342063	48.441498	-14.118261	-362.37778	6.8817	6.9382443	18404.034297943115
