Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
116	711.75	412.1155	976.0	0.0	560.0	463.69388	1000.0	0.0	1000.0	1000.0	463999	54.61905	44.17977	121.77008	-22.534187	54.61851	44.17989	125.48656	-21.461481	-55.12435	1.8090596	5525.515617609024
117	909.75	144.84366	1000.0	659.0	398.5	488.07812	1000.0	0.0	1000.0	1000.0	467999	55.095627	44.039307	124.11792	-20.080036	55.094967	44.04036	123.430435	-19.540018	-55.563522	1.879812	5575.012686014175
118	773.5	350.3887	995.0	167.0	781.6	391.32498	1000.0	0.0	1000.0	1000.0	471999	55.39644	43.966408	134.33551	-24.329607	55.39602	43.96695	126.75062	-23.951622	-55.893272	1.9616911	5624.819378614426
119	486.0	486.05145	982.0	0.0	682.0	447.22232	1000.0	0.0	1000.0	1000.0	475999	55.497166	43.907505	149.74428	-20.179905	55.49642	43.908592	131.35077	-18.203398	-55.850082	1.9358873	5674.234835624695
120	743.75	429.52554	1000.0	0.0	494.5	494.57968	1000.0	0.0	1000.0	1000.0	479999	55.4427	43.794403	127.44539	-18.047747	55.44182	43.795666	123.659195	-16.118603	-55.913857	1.8409286	5723.25221157074
121	740.25	427.68	1000.0	0.0	490.8	491.11743	1000.0	0.0	1000.0	1000.0	483999	55.693127	43.663746	125.74687	-19.168774	55.692406	43.66451	120.55019	-16.845058	-56.06397	1.9199799	5772.619068622589
122	740.5	427.80923	1000.0	0.0	594.0	485.18222	1000.0	0.0	1000.0	1000.0	487999	55.723404	43.540684	121.47277	-18.523966	55.722786	43.54143	122.113754	-16.932934	-56.10865	1.7859154	5822.060894727707
123	248.5	430.4146	994.0	0.0	689.0	451.40625	1000.0	0.0	1000.0	1000.0	491999	55.58127	43.468277	117.55237	-18.02013	55.58079	43.468983	123.28094	-17.361034	-56.016853	1.8443017	5871.685939073563
124	247.75	429.1156	991.0	0.0	583.1	476.22064	993.0	0.0	1000.0	1000.0	495999	55.588734	43.31861	118.118996	-16.842354	55.587986	43.319584	121.88344	-16.529703	-55.998158	1.863372	5921.261032819748
125	985.0	17.9722	1000.0	956.0	428.2	463.56894	1000.0	0.0	1000.0	1000.0	499999	55.3171	43.214336	133.78485	-17.711355	55.316376	43.215427	117.99956	-17.85897	-55.659317	1.8247018	5970.914631605148
126	908.75	141.07689	1000.0	665.0	688.6	451.01868	1000.0	0.0	1000.0	1000.0	503999	55.66402	43.06882	118.11361	-17.997387	55.663654	43.06936	117.75834	-17.651974	-56.10626	1.767153	6021.296210050583
127	739.0	426.75873	1000.0	0.0	398.7	488.31876	1000.0	0.0	1000.0	1000.0	507999	55.603287	43.068867	117.62489	-17.626976	55.60267	43.069298	132.56633	-16.942036	-55.915157	1.7495402	6071.261278867722
128	981.25	20.166494	1000.0	952.0	394.6	483.35254	1000.0	0.0	1000.0	1000.0	511999	55.4896	43.2221	116.46608	-18.452917	55.48928	43.22271	116.9341	-17.979202	-55.89847	1.7721541	6120.834888219833
129	485.0	485.32205	995.0	0.0	463.4	470.46808	1000.0	0.0	1000.0	1000.0	515999	55.598213	43.31277	117.78039	-17.659658	55.598064	43.31328	116.25627	-17.569622	-55.833275	1.7851347	6170.415371656418
130	387.25	393.4637	873.0	0.0	573.7	469.34595	989.0	0.0	1000.0	1000.0	519999	55.26467	43.341625	115.48834	-16.68954	55.26473	43.341667	118.06912	-16.105268	-55.556656	1.7664652	6220.474744796753
131	250.0	433.0127	1000.0	0.0	770.6	389.9108	1000.0	0.0	1000.0	1000.0	523999	55.093166	43.466034	120.37565	-16.227192	55.092827	43.466614	125.639175	-15.7101345	-55.449997	1.6953541	6270.559864044189
132	931.25	81.20768	992.0	794.0	492.1	492.25287	1000.0	0.0	1000.0	1000.0	527999	55.044895	43.583313	117.626236	-15.670802	55.044426	43.5834	121.07415	-16.010118	-55.41763	1.8895626	6321.023509025574
133	694.75	407.95303	992.0	0.0	487.0	487.24655	1000.0	0.0	1000.0	1000.0	531999	55.20855	43.55446	119.239716	-14.837961	55.20848	43.554337	113.870674	-14.605581	-55.666233	1.807897	6371.04403758049
134	952.0	23.313086	970.0	912.0	391.0	478.97723	1000.0	0.0	1000.0	1000.0	535999	55.421623	43.473255	127.02414	-16.83818	55.420963	43.47417	131.07367	-15.191106	-55.81792	1.8286245	6421.795383214951
135	243.5	421.75436	974.0	0.0	395.5	484.4575	1000.0	0.0	1000.0	1000.0	539999	55.6412	43.401184	114.32778	-17.740948	55.64034	43.40216	113.14824	-15.702964	-55.92974	1.844632	6472.661589860916
136	417.25	433.35052	1000.0	0.0	490.4	490.51163	1000.0	0.0	1000.0	1000.0	543999	55.45596	43.44865	120.86313	-18.721897	55.45481	43.449986	119.27854	-17.78855	-55.765827	1.954133	6523.046607732773
137	887.25	131.91736	993.0	665.0	298.6	456.12613	1000.0	0.0	1000.0	1000.0	547999	55.47367	43.376266	114.3636	-22.645721	55.47285	43.377235	118.64525	-18.149977	-55.858673	1.977448	6574.170203924179
138	742.5	428.85748	1000.0	0.0	877.1	292.8742	1000.0	0.0	1000.0	1000.0	551999	55.516586	43.28435	114.16532	-16.750921	55.51608	43.284954	127.91869	-17.40192	-55.84289	2.0601456	6625.124299526215
139	726.0	419.95715	1000.0	0.0	584.8	473.5288	1000.0	0.0	1000.0	1000.0	555999	55.842815	43.21604	113.649864	-13.662536	55.84181	43.217308	116.47046	-13.820239	-56.254078	1.8401868	6675.550820589066
140	487.75	487.7563	979.0	0.0	592.4	482.5023	1000.0	0.0	1000.0	1000.0	559999	56.11616	43.082787	123.20162	-16.669788	56.11588	43.08322	118.679794	-17.886923	-56.489624	1.8947763	6725.947974205017
141	618.0	398.31708	976.0	0.0	296.6	453.14905	1000.0	0.0	1000.0	1000.0	563999	56.3378	42.899662	112.68257	-13.441591	56.338017	42.899265	119.44258	-14.496435	-56.713604	2.0017238	6776.397717475891
142	721.5	416.69504	978.0	0.0	765.9	384.97467	1000.0	0.0	1000.0	1000.0	567999	56.265656	42.761433	118.81732	-14.744003	56.26531	42.761753	113.939575	-17.36822	-56.565804	1.980109	6826.701546907425
143	897.0	132.25543	977.0	668.0	675.5	438.86813	1000.0	0.0	1000.0	1000.0	571999	56.65966	42.604744	147.18987	-14.440625	56.65997	42.603832	112.42418	-18.044464	-57.027798	2.0505695	6876.9260540008545
144	493.0	493.0994	1000.0	0.0	788.4	394.61633	1000.0	0.0	1000.0	1000.0	575999	56.76681	42.55651	121.10011	-17.1942	56.767014	42.555996	127.58026	-20.211906	-57.06039	1.8919182	6927.110161781311
145	835.75	169.02866	985.0	567.0	687.2	450.00906	1000.0	0.0	1000.0	1000.0	579999	57.09431	42.395008	114.08789	-16.220484	57.09453	42.39495	114.654816	-15.934705	-57.446907	1.8965001	6977.478564500809
146	724.75	418.67374	986.0	0.0	779.5	390.0562	1000.0	0.0	1000.0	1000.0	583999	57.506405	42.251377	109.94165	-16.51502	57.506256	42.25198	111.49276	-16.924892	-57.864063	1.8332129	7027.565204381943
147	726.5	419.70258	984.0	0.0	682.6	447.27155	1000.0	0.0	1000.0	1000.0	587999	57.6116	42.218853	112.68221	-15.040297	57.611237	42.219322	120.12827	-15.176863	-57.918438	1.8356481	7077.9775359630585
148	975.25	16.26922	991.0	952.0	874.3	292.2376	1000.0	0.0	1000.0	1000.0	591999	57.719025	42.15225	122.5037	-15.642267	57.718426	42.153294	114.30101	-15.350525	-58.054287	1.8189317	7127.924257516861
149	943.0	30.536863	974.0	905.0	589.9	481.79446	1000.0	0.0	1000.0	1000.0	595999	57.940475	41.971687	117.26809	-15.198368	57.940117	41.972637	112.76207	-13.802301	-58.377678	1.9147508	7178.052953481674
150	967.5	32.415276	994.0	912.0	491.9	492.1781	1000.0	0.0	1000.0	1000.0	599999	57.96368	41.826984	133.10349	-15.833106	57.962925	41.827908	127.62553	-16.603004	-58.289	1.9825679	7228.030235052109
151	719.5	416.15292	997.0	0.0	788.2	394.171	1000.0	0.0	1000.0	1000.0	603999	58.14239	41.495125	120.50169	-15.852949	58.14221	41.495102	121.334755	-14.751743	-58.61365	1.9483775	7278.442722320557
152	499.5	499.5005	1000.0	0.0	683.6	447.60678	992.0	0.0	1000.0	1000.0	607999	58.57157	41.160507	115.509315	-22.830532	58.571796	41.160294	114.95456	-17.746899	-58.896282	2.0299213	7328.72967338562
153	812.75	315.72565	1000.0	266.0	490.9	491.08276	1000.0	0.0	1000.0	1000.0	611999	58.836685	41.0039	117.596634	-19.206886	58.836273	41.004616	122.02201	-17.167328	-59.26453	1.9822783	7379.03826212883
154	741.0	427.84692	994.0	0.0	682.1	447.0847	1000.0	0.0	1000.0	1000.0	615999	59.12236	40.932953	112.271904	-18.33693	59.122	40.933746	116.354294	-19.550327	-59.585148	1.9997326	7429.598432779312
155	968.5	34.659054	1000.0	914.0	745.2	377.1392	990.0	0.0	1000.0	1000.0	619999	59.89062	40.61294	121.54316	-17.231972	59.89038	40.613308	124.82143	-16.185621	-60.23136	1.9511606	7480.0781371593475
156	976.0	16.431677	1000.0	954.0	692.6	453.5205	1000.0	0.0	1000.0	1000.0	623999	60.485855	40.348316	113.10462	-16.246454	60.485775	40.348934	123.39671	-16.024826	-60.909767	1.9848499	7530.76152920723
157	493.0	493.0994	1000.0	0.0	768.3	386.266	1000.0	0.0	1000.0	1000.0	627999	60.88356	40.086864	111.9581	-17.777107	60.88323	40.087654	116.79555	-15.835728	-61.426342	1.998426	7581.364325284958
158	517.25	483.366	1000.0	0.0	863.8	290.82428	1000.0	0.0	1000.0	1000.0	631999	61.257164	39.879036	114.005806	-21.547644	61.25714	39.879826	124.929344	-15.905623	-61.60395	1.9320024	7631.734573841095
159	737.25	426.1604	1000.0	0.0	772.3	386.7242	988.0	0.0	1000.0	1000.0	635999	61.234516	39.801617	111.57375	-15.307975	61.234196	39.80215	115.21388	-14.280561	-61.662212	1.9349856	7682.0749344825745
160	979.75	20.253086	1000.0	959.0	846.4	289.89764	1000.0	0.0	1000.0	1000.0	639999	61.09619	39.806828	110.19388	-18.222004	61.096195	39.807304	111.814835	-14.522465	-61.464592	1.8393403	7732.697136640549
161	880.25	174.07092	992.0	579.0	480.0	480.2818	984.0	0.0	1000.0	1000.0	643999	61.280396	39.800716	110.453606	-16.985384	61.279915	39.80149	110.07886	-15.109988	-61.615444	1.9041536	7783.314595222473
162	782.5	366.93085	1000.0	147.0	681.1	446.70718	1000.0	0.0	1000.0	1000.0	647999	61.2598	39.960377	116.800156	-18.231728	61.259457	39.961	117.72781	-16.006042	-61.62733	1.9359139	7833.741270780563
163	729.25	421.5349	1000.0	0.0	875.1	292.55817	1000.0	0.0	1000.0	1000.0	651999	61.51058	39.958218	117.79089	-16.765238	61.51006	39.959164	112.58607	-13.895769	-61.99567	1.832234	7884.041207551956
164	686.75	406.487	1000.0	0.0	875.9	292.86124	1000.0	0.0	1000.0	1000.0	655999	61.676296	39.967823	115.16715	-14.947672	61.675686	39.96828	114.5863	-16.889994	-62.09757	1.8627839	7934.728127479553
165	928.0	96.95102	1000.0	761.0	779.8	390.80527	1000.0	0.0	1000.0	1000.0	659999	61.72511	39.966106	123.7735	-16.573448	61.72461	39.96696	114.336555	-14.79533	-62.178776	1.902527	7985.481657743454
166	977.0	15.394804	1000.0	962.0	871.3	292.00446	1000.0	0.0	1000.0	1000.0	663999	61.914734	40.083057	113.45366	-16.430481	61.914646	40.083733	114.96012	-15.359118	-62.27139	1.7603035	8036.04581785202
167	962.0	16.837458	983.0	938.0	675.6	443.52457	1000.0	0.0	1000.0	1000.0	667999	62.12089	40.107445	117.3855	-16.526499	62.120457	40.10833	111.76367	-16.204512	-62.466476	1.6755711	8087.165944814682
168	927.5	88.27372	1000.0	777.0	776.5	388.76785	1000.0	0.0	1000.0	1000.0	671999	62.31882	40.13986	125.675095	-14.315968	62.3184	40.14082	112.29958	-14.077238	-62.72508	1.7954596	8138.057040214539
169	496.25	496.27835	1000.0	0.0	594.5	485.48517	1000.0	0.0	1000.0	1000.0	675999	62.29583	40.221752	114.185356	-14.815615	62.295376	40.222477	112.83038	-13.953248	-62.61075	1.696429	8189.072742938995
170	991.5	8.440971	1000.0	978.0	789.7	394.92303	1000.0	0.0	1000.0	1000.0	679999	62.53995	40.158768	114.346146	-15.526318	62.53959	40.159626	113.408394	-17.549952	-63.00772	1.7584816	8239.909319877625
171	975.5	33.834156	1000.0	918.0	949.2	80.67937	1000.0	725.0	1000.0	1000.0	683999	62.752033	40.084957	121.13844	-14.313219	62.751854	40.085316	121.35382	-17.137491	-63.102547	1.7949944	8291.006978273392
172	982.75	15.610494	1000.0	960.0	496.8	496.83594	1000.0	0.0	1000.0	1000.0	687999	63.16132	39.893356	121.47053	-15.824092	63.16121	39.893856	112.59216	-15.643934	-63.631508	1.7571241	8342.144992351532
173	551.5	442.83435	1000.0	0.0	782.5	391.4198	1000.0	0.0	1000.0	1000.0	691999	63.31365	39.718506	116.18171	-12.335735	63.31322	39.719498	119.26505	-14.750235	-63.725876	1.6507225	8393.439644098282
174	980.5	12.971122	995.0	962.0	776.7	388.58926	1000.0	0.0	1000.0	1000.0	695999	63.436153	39.426983	113.47271	-11.134269	63.43627	39.42684	113.83413	-16.211248	-63.842373	1.6348095	8444.601380348206
175	486.5	486.6007	987.0	0.0	870.0	290.89963	1000.0	0.0	1000.0	1000.0	699999	63.821575	39.041615	131.13342	-14.841345	63.82163	39.041397	142.8227	-12.8071375	-64.14332	1.7054555	8495.646847248077
176	978.5	7.36546	987.0	967.0	965.5	31.78443	1000.0	890.0	1000.0	1000.0	703999	63.91745	38.75474	113.93456	-13.341678	63.917027	38.755566	113.54298	-14.886331	-64.37594	1.7096506	8546.792987823486
177	993.5	11.25833	1000.0	974.0	582.0	475.7661	1000.0	0.0	1000.0	1000.0	707999	64.11223	38.416134	127.013824	-17.281307	64.11169	38.41681	115.35875	-17.839354	-64.42779	1.725749	8598.142215967178
178	964.0	14.159802	983.0	944.0	886.4	296.07303	1000.0	0.0	1000.0	1000.0	711999	64.47401	38.112324	114.415855	-13.781977	64.4742	38.11211	122.691086	-15.159409	-64.869576	1.7796985	8649.098415374756
179	580.25	425.80594	1000.0	9.0	988.5	15.615698	1000.0	956.0	1000.0	1000.0	715999	64.31223	38.03566	116.11399	-13.864349	64.31204	38.03594	116.347984	-12.923809	-64.74968	1.7247088	8700.083993196487
180	962.25	35.863457	1000.0	918.0	778.3	389.6809	1000.0	0.0	1000.0	1000.0	719999	64.368675	38.135136	116.24007	-14.926403	64.368546	38.135445	115.86428	-13.118942	-64.61558	1.6642202	8751.06828737259
181	729.0	421.38937	1000.0	0.0	864.5	289.3618	1000.0	0.0	1000.0	1000.0	723999	64.51294	38.1448	114.84493	-14.196764	64.512794	38.144638	113.230515	-11.272016	-64.84611	1.6986529	8802.116104125977
182	726.0	419.48956	985.0	0.0	976.0	18.978935	1000.0	936.0	1000.0	1000.0	727999	64.613	38.217464	113.38421	-15.44831	64.61318	38.217087	113.99224	-12.099958	-64.99945	1.6720946	8853.669658660889
183	976.75	19.536823	1000.0	948.0	765.2	382.96625	988.0	0.0	1000.0	1000.0	731999	64.477615	38.259586	114.3681	-13.620323	64.47754	38.25944	113.48327	-11.318394	-64.88442	1.7138048	8905.245124340057
184	962.75	43.768566	1000.0	893.0	584.4	477.62775	1000.0	0.0	1000.0	1000.0	735999	64.696686	38.048885	114.08411	-12.453108	64.69651	38.04892	112.37848	-11.825959	-65.071335	1.6398525	8956.44793510437
185	727.75	420.6842	1000.0	0.0	859.9	291.60022	993.0	0.0	1000.0	1000.0	739999	64.88934	37.752876	112.79874	-11.63056	64.88952	37.75317	112.45449	-12.364867	-65.29826	1.6772652	9007.656411409378
186	953.25	31.307947	983.0	907.0	766.0	383.6462	1000.0	0.0	1000.0	1000.0	743999	65.01817	37.561626	110.87613	-9.007605	65.01784	37.562473	117.60656	-9.039919	-65.39012	1.5522399	9058.896582365036
187	732.75	423.12845	984.0	0.0	882.1	294.5449	1000.0	0.0	1000.0	1000.0	747999	65.18665	37.51451	111.84561	-10.928916	65.1865	37.515446	114.38837	-10.784785	-65.53394	1.6155787	9109.7742562294
188	597.75	399.62256	965.0	0.0	748.2	380.2672	986.0	0.0	1000.0	1000.0	751999	65.42497	37.500603	122.75619	-11.161877	65.42474	37.50179	114.9078	-10.844427	-65.76954	1.6714785	9160.945385694504
189	696.0	407.0436	993.0	0.0	876.4	293.68765	1000.0	0.0	1000.0	1000.0	755999	65.38638	37.54415	152.12787	-13.444207	65.385826	37.544865	132.9316	-11.265911	-65.742546	1.6492801	9212.142365932465
190	968.5	31.62673	1000.0	933.0	961.1	31.560894	1000.0	891.0	1000.0	1000.0	759999	65.39887	37.593555	120.02676	-11.911837	65.398796	37.594555	114.65956	-10.454083	-65.799194	1.6941061	9264.185868501663
191	710.25	412.44174	988.0	0.0	781.4	391.291	1000.0	0.0	1000.0	1000.0	763999	65.537636	37.55666	129.6183	-13.473282	65.53755	37.55721	120.82537	-11.906916	-65.90234	1.744478	9315.685752153397
192	952.0	34.066113	987.0	896.0	682.3	446.8926	1000.0	0.0	1000.0	1000.0	767999	65.91837	37.331577	118.64496	-13.146485	65.917946	37.332294	124.89535	-11.3161335	-66.27387	1.85781	9367.483617305756
193	724.0	418.30072	985.0	0.0	742.2	387.95407	1000.0	0.0	1000.0	1000.0	771999	65.99626	37.16885	115.71052	-12.915659	65.99631	37.169632	126.568756	-12.463573	-66.29778	1.7644421	9419.066922903061
194	976.0	15.732133	1000.0	957.0	975.7	28.15333	1000.0	907.0	1000.0	1000.0	775999	66.04748	37.124996	112.98951	-13.22332	66.04723	37.12543	111.82052	-14.89934	-66.47825	1.6665266	9470.671157598495
195	849.75	214.84456	982.0	478.0	875.1	292.51715	1000.0	0.0	1000.0	1000.0	779999	66.33441	36.938488	115.29684	-12.51015	66.334175	36.93813	118.235176	-13.117331	-66.66006	1.8037617	9522.588802814484
196	972.75	18.129742	1000.0	949.0	681.9	446.60376	1000.0	0.0	1000.0	1000.0	783999	66.23348	36.94679	113.59898	-12.889515	66.23372	36.945885	113.4286	-11.5749235	-66.59147	1.7511785	9574.244059562683
197	739.0	426.78506	1000.0	0.0	872.1	291.21518	1000.0	0.0	1000.0	1000.0	787999	66.48241	36.79312	113.24217	-12.249088	66.48242	36.792927	118.94971	-11.21941	-66.88838	1.7272358	9627.595912218094
198	979.0	13.747727	1000.0	962.0	759.4	380.21024	994.0	0.0	1000.0	1000.0	791999	66.6507	36.626133	113.35188	-14.693853	66.65079	36.625923	116.49211	-12.356922	-67.07512	1.7227174	9679.652161121368
199	971.25	49.79646	1000.0	885.0	782.6	391.54596	1000.0	0.0	1000.0	1000.0	795999	66.96093	36.35977	112.668655	-11.931475	66.9613	36.359367	114.79731	-14.897242	-67.39726	1.7287989	9731.660125255585
200	966.0	52.730446	1000.0	875.0	780.0	390.5286	1000.0	0.0	1000.0	1000.0	799999	67.08774	36.18199	115.69486	-12.163254	67.0881	36.18157	113.50523	-10.891894	-67.536415	1.6676663	9784.177196979523
201	876.25	110.41371	964.0	687.0	966.5	22.49111	1000.0	923.0	1000.0	1000.0	803999	67.53483	35.823803	113.09246	-14.877701	67.53498	35.823315	119.29874	-11.84327	-67.92859	1.642899	9836.719001293182
202	985.25	6.533567	994.0	978.0	883.2	295.25238	1000.0	0.0	1000.0	1000.0	807999	67.80385	35.659283	125.87009	-10.247309	67.80392	35.65958	111.12627	-12.63315	-68.14074	1.6063855	9888.993660449982
203	930.5	65.75903	989.0	820.0	865.5	289.4637	1000.0	0.0	1000.0	1000.0	811999	67.93687	35.5639	113.533806	-11.0933695	67.9369	35.56376	119.308395	-11.882238	-68.260704	1.6036626	9941.952543973923
204	493.25	493.34238	1000.0	0.0	969.3	18.303278	1000.0	946.0	1000.0	1000.0	815999	68.38283	35.371674	113.103874	-11.722858	68.38282	35.371502	114.762535	-10.829895	-68.7479	1.6141646	9994.515043497086
205	743.75	429.52554	1000.0	0.0	762.1	381.48514	989.0	0.0	1000.0	1000.0	819999	68.4071	35.224586	116.13332	-12.888752	68.40733	35.22429	112.42699	-9.290178	-68.854	1.6301109	10047.525190353394
206	949.0	27.70379	983.0	906.0	974.3	24.062626	1000.0	930.0	1000.0	1000.0	823999	68.87273	34.964985	112.12337	-11.895944	68.87297	34.96451	111.06091	-11.211676	-69.21489	1.5222889	10100.290338277817
207	987.5	10.98863	1000.0	970.0	793.7	376.6651	1000.0	0.0	1000.0	1000.0	827999	69.2729	34.700027	112.29871	-10.360174	69.27273	34.70011	119.7647	-9.199379	-69.61047	1.6506147	10153.605033874512
208	739.5	427.084	1000.0	0.0	858.4	291.70746	1000.0	0.0	1000.0	1000.0	831999	69.51155	34.345623	130.9665	-10.600319	69.51137	34.346123	118.31297	-8.969351	-69.88458	1.560654	10206.912484169006
209	962.75	34.909706	1000.0	924.0	786.8	393.6008	1000.0	0.0	1000.0	1000.0	835999	69.8762	33.891293	113.63203	-12.114428	69.87637	33.890915	113.70904	-10.282206	-70.33155	1.5263137	10260.74091744423
210	978.5	15.532225	1000.0	957.0	688.8	451.14737	1000.0	0.0	1000.0	1000.0	839999	70.10776	33.48415	111.32302	-11.457403	70.10759	33.483986	112.10558	-8.869284	-70.481026	1.5553895	10313.575752019882
211	910.25	70.083435	968.0	791.0	677.3	443.7725	1000.0	0.0	1000.0	1000.0	843999	70.34152	33.069798	111.3902	-14.051771	70.3417	33.06924	111.833496	-7.3641343	-70.69263	1.5141002	10366.533110618591
212	976.0	27.504545	1000.0	933.0	876.8	292.80396	999.0	0.0	1000.0	1000.0	847999	70.696815	32.62227	110.92369	-8.808353	70.696724	32.62203	132.18497	-6.8080654	-71.13702	1.4327867	10419.706042528152
213	730.0	422.31506	1000.0	0.0	984.0	18.686893	1000.0	939.0	1000.0	1000.0	851999	70.93569	32.290436	110.05289	-5.4152718	70.93593	32.289906	121.40859	-5.480859	-71.31295	1.4604691	10472.655825138092
214	984.25	17.122719	1000.0	959.0	693.1	453.88818	1000.0	0.0	1000.0	1000.0	855999	71.29928	32.028824	108.21346	-5.6126204	71.29919	32.028717	107.51046	-6.1680574	-71.66291	1.5414151	10525.413462400436
215	733.0	423.2889	985.0	0.0	784.8	392.80624	1000.0	0.0	1000.0	1000.0	859999	71.69791	31.742456	110.60608	-4.49988	71.69804	31.741169	112.81826	-5.969289	-72.12413	1.6429961	10578.502914905548
216	495.0	495.0409	999.0	0.0	759.3	379.39902	1000.0	0.0	1000.0	1000.0	863999	71.79875	31.77554	110.40702	-5.5993557	71.79896	31.774868	114.10189	-5.6928067	-72.12753	1.6311653	10631.894396543503
217	947.25	30.857536	1000.0	923.0	781.7	391.21146	1000.0	0.0	1000.0	1000.0	867999	71.76798	31.884096	128.1165	-6.4012537	71.767815	31.884058	119.371155	-5.102895	-72.12478	1.5728387	10684.977901935577
218	674.0	403.085	986.0	0.0	780.4	390.56448	1000.0	0.0	1000.0	1000.0	871999	71.64279	32.105965	113.01916	-7.1604137	71.6428	32.10562	105.61221	-5.3935823	-72.003624	1.5553026	10737.7995159626
219	722.5	417.388	986.0	0.0	770.7	385.82095	1000.0	0.0	1000.0	1000.0	875999	71.47244	32.23074	112.259056	-5.092927	71.47242	32.230778	114.67699	-5.2442803	-71.83281	1.4578135	10791.214611291885
220	986.5	10.012492	1000.0	975.0	876.8	291.34647	1000.0	5.0	1000.0	1000.0	879999	71.42964	32.191925	110.826096	-7.2250605	71.42986	32.192005	109.972755	-10.618592	-71.82801	1.5103313	10844.14093208313
221	976.25	28.985989	1000.0	929.0	771.9	386.38336	1000.0	0.0	1000.0	1000.0	883999	71.46584	32.156418	106.79391	-11.803862	71.46571	32.156536	105.949585	-13.605432	-71.73101	1.4437785	10897.883395433426
222	973.0	6.4031243	980.0	964.0	883.6	294.68262	1000.0	0.0	1000.0	1000.0	887999	71.46123	32.15402	124.892784	-7.0312862	71.46145	32.15411	117.98142	-10.33063	-71.826065	1.3650599	10950.429638624191
223	956.0	30.149628	991.0	917.0	881.6	294.37906	1000.0	0.0	1000.0	1000.0	891999	71.4988	32.144085	119.57472	-6.364278	71.49895	32.144096	114.55363	-3.4259834	-71.90378	1.5124555	11003.240984201431
224	710.5	410.6729	979.0	0.0	869.7	290.35873	1000.0	0.0	1000.0	1000.0	895999	71.37034	32.18591	107.57621	-6.0365224	71.37103	32.184998	119.10286	-2.5057917	-71.70652	1.4138945	11055.569517374039
225	704.75	410.1191	1000.0	0.0	920.3	172.11046	1000.0	411.0	1000.0	1000.0	899999	71.25466	32.281067	111.60678	-9.723259	71.25498	32.280796	107.57959	-5.2767878	-71.56183	1.3590581	11108.139611005783
226	947.0	31.519835	1000.0	920.0	882.0	294.25668	1000.0	0.0	1000.0	1000.0	903999	71.32041	32.264496	110.87372	-6.942377	71.32075	32.264122	108.65183	-3.2154922	-71.74101	1.4593643	11160.576664924622
227	992.25	7.7580605	1000.0	984.0	783.0	392.69937	1000.0	0.0	1000.0	1000.0	907999	71.3686	32.3381	115.1311	-2.1309385	71.3691	32.337208	112.86157	-1.7079825	-71.674614	1.4175086	11213.31810259819
228	949.25	44.392426	1000.0	894.0	870.6	291.5871	1000.0	0.0	1000.0	1000.0	911999	71.45232	32.26531	109.181366	-3.7448688	71.452896	32.26495	110.72425	-2.3903975	-71.824066	1.429021	11266.001343488693
229	877.0	175.28406	1000.0	575.0	746.2	376.6151	975.0	0.0	1000.0	1000.0	915999	71.60023	32.20787	108.54439	-3.101019	71.59999	32.208084	112.87077	-5.845418	-71.90237	1.3940024	11318.630844831467
230	954.75	17.4553	984.0	938.0	684.0	444.82983	1000.0	0.0	1000.0	1000.0	919999	71.740524	32.183723	124.918015	-2.9572115	71.74079	32.183876	117.72791	-2.9568505	-72.06091	1.3863215	11371.06557226181
231	902.5	90.11243	971.0	748.0	860.1	288.5025	995.0	0.0	1000.0	1000.0	923999	71.893135	32.14753	117.697754	-3.2244692	71.8933	32.147316	112.74452	-4.003306	-72.1452	1.5148064	11423.27740764618
232	959.0	3.9370039	965.0	955.0	958.9	28.74526	993.0	893.0	1000.0	1000.0	927999	71.83476	32.223984	119.20805	-4.351578	71.834785	32.22402	114.797325	-3.1851559	-72.1811	1.5448073	11475.784040212631
233	970.25	24.149275	1000.0	933.0	742.4	391.57047	1000.0	0.0	1000.0	1000.0	931999	72.05393	32.10272	123.81549	-6.0110636	72.05384	32.103237	108.13126	-11.414794	-72.35978	1.3879365	11528.500874042511
234	972.5	23.669601	1000.0	943.0	870.5	291.67386	1000.0	0.0	1000.0	1000.0	935999	72.21987	32.009693	119.79987	-4.8592305	72.22008	32.00908	108.449425	-6.405803	-72.64518	1.4825917	11581.140957832336
235	977.5	12.175796	992.0	960.0	880.9	294.18036	1000.0	0.0	1000.0	1000.0	939999	72.43454	31.928375	123.80809	-9.279795	72.434616	31.928358	129.14592	-8.367282	-72.79208	1.4729011	11633.650408267975
236	973.25	20.079529	1000.0	945.0	882.7	294.63742	1000.0	0.0	1000.0	1000.0	943999	72.569786	31.92231	117.82756	-9.292298	72.570076	31.92179	112.55583	-8.5564575	-72.9415	1.4349133	11686.349214792252
237	877.5	144.09805	994.0	633.0	970.0	35.53308	1000.0	900.0	1000.0	1000.0	947999	72.77	31.818178	133.89749	-5.7490296	72.77025	31.817785	110.37137	-4.3354383	-73.118385	1.4679954	11739.692225933075
