Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
130	892.15063	595.5344	1947.3529	120.281525	1002.97723	740.771	2408.2068	223.82417	286.30768	327.2	519999	398.62524	91.06804	528.86676	-190.21588	-401.529	111.78608	3470.3245668411255
131	1078.9337	1016.91785	3098.597	23.112082	1102.9078	554.0913	1649.3876	21.75699	343.84616	329.3	523999	395.20132	90.28096	566.26117	-192.14018	-397.96536	103.66286	3495.398905515671
132	875.835	681.52075	1934.5221	19.126291	1226.0042	329.65308	1697.8263	688.4836	265.7143	353.8	527999	392.5855	90.06431	543.27374	-228.42522	-395.45648	109.94318	3520.402190923691
133	1322.2798	790.18933	2980.5354	296.71887	1825.084	641.4011	3145.2112	1024.5667	400.33334	541.8	531999	390.2242	89.9784	547.55664	-208.105	-392.87405	108.090904	3549.0431714057922
134	1406.8722	905.9718	2879.2231	61.601795	413.18057	379.01306	1549.9171	269.58636	432.6	162.8	535999	387.3275	91.027084	535.99664	-326.41046	-390.09042	102.556946	3571.893009185791
135	1546.7655	590.95715	2726.3887	893.4517	1010.98193	644.8119	2925.682	602.55145	461.0	296.1	539999	387.21915	90.11127	537.6676	-396.8407	-390.09	99.70816	3596.642519235611
136	746.1354	185.02783	1277.2592	550.8274	1062.7571	407.52438	1870.4071	524.7314	230.27777	320.2	543999	387.05197	89.209724	518.6668	-210.08638	-389.7004	98.94941	3621.9971923828125
137	831.49426	361.63834	1904.6874	108.66775	1778.2592	620.2416	2962.852	964.3207	246.6875	510.5	547999	384.90817	90.11408	525.2415	-261.3183	-387.61963	98.91091	3650.5750710964203
138	963.073	625.83856	2831.521	309.86777	1250.7135	249.43044	1722.5092	976.47723	295.3846	353.6	551999	385.53247	91.24799	544.63983	-284.85754	-388.39755	105.63649	3676.68750166893
139	1673.8391	832.1678	3255.285	1017.3637	2418.2341	816.3431	3316.298	1231.007	494.375	710.1	555999	389.947	93.4231	531.04285	-283.94803	-392.97495	109.75517	3706.9294123649597
140	1412.4916	808.7387	3127.1458	81.4979	1774.2898	1224.7725	3283.3245	296.31836	418.6	527.3	559999	392.53003	95.020966	525.7532	-273.30753	-395.39362	108.309685	3734.6512501239777
141	905.4156	887.1309	3046.3323	73.52733	3184.899	72.26889	3288.1987	3053.099	297.07693	1000.0	563999	395.2221	95.210396	528.94666	-151.02068	-398.25577	105.90017	3766.2865467071533
142	1719.9966	1133.0756	3281.9517	515.3766	903.11865	339.68256	1386.1088	343.75183	524.75	271.8	567999	398.547	94.55829	520.74756	-380.87515	-401.56143	110.42635	3791.1886298656464
143	1490.3586	493.4964	2603.2847	1071.198	2445.0203	456.53275	3342.1377	1910.7368	441.25	725.9	571999	398.9287	92.03704	523.12585	-238.69077	-401.6956	105.18494	3820.6599202156067
144	1308.1414	1107.8733	3171.0225	106.11072	1579.5461	411.10583	2404.992	1071.3408	410.0	461.2	575999	394.15485	90.646545	511.99066	-379.58414	-396.8286	105.35364	3847.152986049652
145	536.6506	448.12457	1223.5664	38.478046	764.3799	233.10004	1169.7058	448.21057	166.20833	238.4	579999	388.9616	89.38969	503.86377	-301.85956	-391.48688	100.10834	3872.5260195732117
146	690.35706	561.46356	1905.0233	45.67489	832.68555	304.9579	1293.825	330.50494	218.22223	262.6	583999	384.96695	89.86251	511.6454	-285.21313	-387.5926	106.867714	3897.5220675468445
147	1068.815	448.89035	1887.3397	387.96625	2376.934	870.2483	3305.782	1232.1031	322.18182	704.5	587999	384.79553	91.47232	533.474	-245.55374	-387.44043	99.46412	3927.102511405945
148	1382.0255	1023.32184	3382.8057	111.44371	966.6862	41.82456	1088.0433	938.1315	414.72726	279.8	591999	384.4144	91.92876	536.76904	-250.45956	-387.08804	97.9304	3951.9615530967712
149	1339.8505	713.23535	2848.9128	135.26895	1301.3162	799.92163	3303.3958	130.88527	400.3	389.7	595999	383.6035	92.60058	521.95294	-250.74731	-386.10925	97.058266	3978.3455679416656
150	557.8602	569.0053	1762.7775	6.719968	1061.0947	343.91727	2042.5732	667.71875	178.57143	307.8	599999	382.26456	92.12921	541.5918	-298.0245	-384.94067	103.883026	4004.584883451462
151	811.4506	481.3191	1618.7284	23.981342	2794.4248	643.87177	3416.8206	1901.6309	239.35294	810.3	603999	383.43573	91.83779	505.1378	-263.33804	-386.12698	104.175156	4035.4498846530914
152	1187.0045	555.79346	2630.217	359.21643	727.4971	457.8847	1161.5425	31.635101	344.75	209.0	607999	383.4684	91.477875	544.50916	-322.6825	-386.1089	99.86962	4060.110610961914
153	1205.2341	758.24927	2498.1943	194.87372	2050.2427	1283.1964	3148.4304	267.2584	366.54544	685.7	611999	381.999	91.244	505.53244	-284.53506	-384.63464	100.495766	4090.362153530121
154	1040.2899	1206.231	3251.1648	215.70108	1288.3746	414.76755	2207.4434	995.1908	351.8889	374.5	615999	379.72137	90.02253	510.7781	-262.73737	-382.1217	96.82222	4117.131538152695
155	1297.1787	801.0913	3142.5872	188.26634	1069.9714	88.53837	1253.8568	990.3092	386.5	305.8	619999	376.23257	89.481094	491.269	-223.72444	-378.60248	99.168045	4142.382082223892
156	1436.4541	723.1686	3284.6482	877.28906	206.26314	30.896317	298.73264	193.1851	426.625	99.4	623999	374.28217	88.9942	492.83655	-292.9944	-376.67932	92.409966	4165.419190168381
157	1778.926	1061.0819	3228.399	279.0451	3178.6426	253.7527	3287.4028	2418.5894	554.1429	970.3	627999	371.32208	87.824936	482.8661	-319.56827	-373.56638	94.09028	4199.672440290451
158	1795.7051	862.59357	3188.4058	268.22604	1175.1993	549.46924	1847.9895	167.99669	540.55554	337.7	631999	368.35217	86.299995	491.55283	-318.54898	-370.65076	90.62325	4225.124128103256
159	1215.4906	752.62695	2401.2207	98.91552	1474.2444	392.84186	2063.0	887.2792	368.63635	435.5	635999	366.2823	86.10921	498.1091	-262.34235	-368.58832	89.7196	4252.582636117935
160	1040.6508	262.60712	1660.7538	756.33765	1931.5387	624.0941	3424.3108	928.0956	302.76923	554.1	639999	366.29993	87.03206	502.0178	-376.87784	-368.68005	93.18218	4280.423846721649
161	1574.3739	858.7764	3469.8474	804.9719	2105.3782	562.04486	3187.147	1299.698	447.8889	599.8	643999	366.57968	87.81489	508.4976	-253.63162	-368.91254	85.44776	4308.163310289383
162	1056.724	300.33453	1603.6388	505.57184	1720.6989	1093.2715	3407.1155	680.7186	310.30768	505.7	647999	367.2432	88.22896	502.46747	-385.95187	-369.60345	87.01577	4334.789358854294
163	1262.4763	710.6009	3138.2415	666.09467	1115.623	417.0772	1899.8522	570.1108	394.77777	387.2	651999	370.86353	90.07898	553.88556	-259.63797	-373.7407	90.92362	4361.069706201553
164	1566.7382	829.6358	3257.191	791.92596	1671.7301	177.52414	2114.7202	1499.6462	491.55554	466.4	655999	381.83792	94.913605	580.9099	-354.09354	-384.76407	101.17877	4388.368348360062
165	1679.6891	762.2542	2613.5234	341.76434	1926.6458	1231.9657	3118.5852	287.605	527.1667	648.5	659999	386.04776	94.372	563.64325	-283.71924	-388.78705	99.71775	4418.031777620316
166	1917.3538	1180.8519	3165.6758	344.36237	2605.0938	716.3564	3221.1528	1231.8995	661.7143	814.9	663999	385.41904	91.719	545.645	-413.12103	-387.78	99.10593	4448.482545137405
167	947.32434	863.86224	3135.8364	14.474701	997.5568	611.0401	2501.2366	274.23312	310.30768	316.7	667999	379.8459	88.88559	561.9971	-242.48206	-382.0295	95.06597	4474.917151212692
168	922.8457	619.99207	2201.9114	222.58603	977.20496	994.39984	3435.9048	235.77386	279.0	300.9	671999	377.04324	88.82552	546.6491	-230.18564	-379.43826	94.423836	4500.2308666706085
169	1323.5547	479.3867	2615.951	930.9528	1210.6295	167.82187	1526.812	1006.4503	366.7	342.8	675999	377.26395	90.43699	512.724	-267.21274	-379.76675	96.54394	4526.290735721588
170	1529.188	624.6474	2606.668	781.52167	3074.0378	119.268875	3163.2322	2730.2976	460.0	988.2	679999	378.69284	89.03521	498.16483	-312.39288	-381.15088	92.218765	4560.616096973419
171	1809.3507	901.3328	3143.9146	775.8698	3144.6104	33.410995	3183.8472	3066.3486	578.4286	1000.0	683999	378.44632	87.42442	505.83276	-498.31238	-380.78207	102.8946	4592.394593000412
172	1435.0536	995.4987	3181.7222	208.2164	185.15248	51.395332	313.58008	150.80753	457.1111	93.7	687999	373.9179	84.64189	500.95212	-217.506	-376.03934	89.431206	4616.157103300095
173	534.4452	380.6346	1318.4585	213.51288	1043.5952	537.2013	1962.6317	299.68216	192.7	319.3	691999	369.4723	84.130875	489.76453	-352.3681	-371.59302	87.94753	4642.859174966812
174	1140.4536	491.01135	2487.0784	416.98572	1276.4557	319.40076	2010.9862	863.52246	329.83334	362.3	695999	368.13025	85.638565	498.68292	-272.23758	-370.4979	93.25777	4669.20737361908
175	1266.9834	514.9132	2043.0934	609.1115	1322.941	401.64	2247.9224	832.4131	363.72726	375.3	699999	371.32904	86.74164	498.25775	-236.26959	-373.78036	92.254814	4695.079838514328
176	574.9872	299.53568	1145.4797	276.88724	764.12756	116.420715	1062.1428	634.7286	196.73685	242.8	703999	371.57916	85.27211	478.75266	-337.27777	-373.95007	94.62465	4720.078553438187
177	783.16656	483.16147	2174.2114	313.27112	2172.5957	863.89075	3277.8706	327.04312	263.64706	669.7	707999	369.63724	85.196846	487.31717	-231.60004	-371.85406	89.18903	4749.196586847305
178	1153.1232	561.5366	2143.1514	287.1078	1309.479	445.9718	2216.6978	748.3223	365.1	374.2	711999	365.03723	84.1665	501.87	-213.15712	-367.07132	86.33128	4774.702981710434
179	1390.8154	558.50226	2464.152	254.44101	902.24866	345.33954	1210.7299	201.60371	410.0	264.6	715999	361.55655	83.33294	474.99854	-246.13715	-363.6334	83.350075	4800.717723846436
180	1481.4451	758.3553	2635.2952	215.38536	949.429	376.5201	1653.9377	527.7198	450.44446	277.9	719999	359.82632	83.01218	475.23682	-233.53195	-361.9568	86.611786	4826.020329475403
181	1055.5823	551.8589	2216.6465	364.68134	2073.9941	584.69214	3212.4915	1364.4297	312.92307	621.9	723999	360.27783	85.186844	489.1393	-234.71956	-362.41055	80.59144	4854.948397874832
182	1404.562	378.74896	2141.1873	985.84125	2652.647	907.70856	3359.8176	883.6025	415.77777	807.3	727999	360.91504	86.54572	500.02066	-259.54773	-363.07797	80.270355	4886.016733407974
183	1298.8113	187.59178	1579.4044	1019.2611	2498.638	684.9048	3422.749	1272.4166	386.9	727.4	731999	360.96448	86.04018	484.07538	-375.92377	-363.08023	89.26798	4915.092520713806
184	1612.1364	848.64526	2890.565	850.6092	1405.3333	454.02652	2739.7358	1135.8976	462.77777	387.0	735999	361.9078	84.30093	488.84628	-226.9967	-364.17157	83.618576	4941.327077627182
185	1129.4764	563.3574	2368.5686	154.69337	953.06934	61.542133	1052.403	835.23883	328.23077	294.5	739999	362.53308	83.665085	486.2925	-393.52023	-364.59103	85.019806	4966.219142436981
186	992.45013	447.07715	1881.1498	230.4177	1674.3727	795.17834	3164.5525	765.3541	294.66666	519.1	743999	360.81448	84.01686	519.0845	-425.0052	-362.91043	84.25336	4995.285762310028
187	1391.3208	571.57605	3042.2922	992.04095	1365.4431	473.76062	2389.7078	1008.2123	397.63635	390.1	747999	359.8136	84.34258	513.0696	-288.83435	-361.86295	79.93009	5022.298430919647
188	699.3657	585.0993	1786.105	67.02986	820.70526	507.22473	1491.5587	254.45222	242.52942	368.7	751999	365.7582	88.79176	584.49384	-537.03973	-368.64407	92.59317	5049.19887638092
189	1702.5535	911.2827	3146.3623	646.6306	2660.007	547.85986	3144.7747	1451.4479	632.4	875.8	755999	387.84793	94.47984	588.9824	-386.97467	-391.5084	112.7421	5081.611824512482
190	1141.5776	954.4155	3221.5964	365.51022	986.3832	58.89024	1060.3774	849.97076	440.9091	310.4	759999	395.5504	95.644775	559.9127	-318.5577	-398.14597	117.86681	5105.324167013168
191	1342.2852	404.21463	1885.8073	982.828	1892.5178	820.08813	2461.2905	615.1282	738.4	785.0	763999	388.18295	93.88634	541.6192	-381.62402	-390.41742	110.20042	5135.815180778503
192	1508.5638	855.12286	3124.5254	697.0333	831.7157	155.82088	1111.607	622.5164	524.875	251.3	767999	383.39716	92.957756	520.738	-202.45737	-385.73978	100.7127	5159.861000537872
193	1297.9875	336.66122	1855.4567	611.68866	1714.4489	582.6307	3287.6914	1298.0184	366.81818	495.0	771999	382.6277	89.764145	526.75165	-406.0522	-385.0073	95.98799	5187.452355384827
194	1346.8999	507.4253	2328.4863	866.27356	1114.5087	528.0178	2631.1548	765.3481	404.1111	373.8	775999	381.4575	89.98528	499.30765	-276.58	-383.81805	97.98515	5214.985323429108
195	1512.1652	885.99	2952.5022	195.18904	1185.6631	1029.855	3132.447	205.01518	490.77777	396.6	779999	384.09723	87.90348	487.48355	-226.34271	-386.65424	95.475845	5242.457784414291
196	1129.8722	722.1473	3203.652	461.01392	1376.4099	700.73553	3123.2104	664.4074	366.36365	452.3	783999	384.0394	86.96469	489.22775	-299.37723	-386.28705	91.984314	5269.932961463928
197	1149.3085	471.81796	2036.4719	540.5253	1739.0374	667.3826	2811.655	998.519	374.2	547.4	787999	380.52216	87.0552	504.74274	-277.02814	-382.7366	98.72476	5298.830539226532
198	1416.6992	461.63535	2168.267	643.80975	1570.9564	545.34344	3182.644	1239.471	425.66666	442.9	791999	376.25204	87.112755	524.41016	-278.53812	-378.34018	93.45114	5325.194760560989
199	907.55914	410.27386	1818.1473	208.27577	839.9246	443.49432	1542.5724	224.11041	282.8	262.2	795999	371.93332	85.81679	485.8729	-303.85223	-373.95212	88.20919	5351.9387419223785
200	1263.451	479.16003	2278.569	302.78964	1233.0002	164.63567	1449.2081	974.20233	370.54544	348.7	799999	369.05356	85.33063	492.07126	-237.73308	-371.22824	88.14076	5378.537801265717
201	1740.5988	1034.8385	3582.8948	985.26434	1625.5144	449.81647	2644.1218	1071.6464	491.125	456.4	803999	369.83887	86.530136	476.957	-349.57974	-372.0501	89.420845	5407.033110380173
202	1420.9677	586.7813	2678.162	631.87665	1990.7328	778.2154	3450.0867	1019.74133	405.8	563.8	807999	370.40225	87.75111	478.6047	-289.27762	-372.70468	93.880035	5435.666688203812
203	1248.6125	949.5755	3337.7095	456.7533	937.4801	49.40647	1038.5729	881.2904	378.9	276.7	811999	371.12607	86.14338	513.8628	-215.8551	-373.23108	85.376114	5461.650034427643
204	1465.8777	576.20605	2203.44	566.4912	1730.5842	482.2141	2709.9011	1203.8853	416.9	466.9	815999	369.65067	85.75465	507.69632	-253.07819	-371.82156	85.73816	5489.079510450363
205	1419.1973	657.91406	2907.8281	803.57404	3169.104	607.8765	3533.7644	1549.8119	394.4	899.7	819999	370.4731	86.70774	502.78452	-328.40833	-372.65988	83.29275	5519.764564275742
206	1953.6992	655.3926	3085.457	1037.2963	1838.3832	600.5309	2847.18	959.78796	548.5	523.1	823999	368.07843	86.85794	489.53207	-328.8561	-370.02594	87.686134	5547.829737186432
207	1439.5695	804.6906	3727.1365	344.9574	1375.2986	317.35165	2109.3245	991.4517	410.83334	396.1	827999	366.11203	86.20603	483.59875	-231.06097	-368.1151	77.46397	5575.281915187836
208	1258.9906	459.20676	2258.557	827.5218	1891.0192	665.10547	3223.9785	1271.4767	370.2	557.6	831999	365.6381	86.72488	506.4048	-216.04347	-367.7298	84.92915	5603.123986005783
209	2358.0908	870.8603	3355.1262	1341.9205	2989.02	671.5189	3477.1199	1507.3788	704.8333	878.6	835999	364.08725	85.59082	500.70078	-173.26357	-366.1121	82.296844	5633.426422119141
210	1129.3363	865.1142	2895.1785	47.097095	2114.4258	903.6359	3428.491	877.132	325.08334	618.7	839999	364.26147	84.89336	512.51794	-344.38135	-366.42783	84.687836	5662.333715200424
211	1949.9275	1016.7836	3381.9058	910.2191	1655.2664	398.18536	2452.5918	1031.6083	576.4286	466.1	843999	364.48053	84.036026	466.06088	-319.01086	-366.53177	83.807785	5688.791317224503
212	2272.265	1015.22107	3601.6572	817.8172	1240.4001	285.85745	1739.7654	839.2048	626.5	371.4	847999	362.3711	83.02549	466.56464	-360.7619	-364.27676	80.186005	5715.304654121399
213	1165.0728	357.24155	1838.2377	785.6815	1165.7396	371.34094	1442.1147	84.18988	326.6154	318.8	851999	359.23077	83.172935	482.2079	-235.27641	-361.14688	76.1688	5740.19535112381
214	948.74884	258.1805	1608.3182	402.01544	1186.796	191.7474	1536.6415	890.43353	273.8	366.1	855999	358.31357	84.52572	485.12402	-299.7959	-360.32532	80.72783	5766.039645433426
215	1186.5574	328.5333	1946.331	701.9005	1489.1969	751.78394	3441.1357	778.915	348.22223	411.9	859999	358.92868	84.8754	528.63605	-220.65385	-360.87033	70.24345	5793.177575826645
216	1693.5862	888.50775	3437.6997	715.6506	1672.1703	341.17615	2218.6074	1083.9291	483.3	474.3	863999	358.15076	84.64208	467.4712	-445.60583	-359.91806	76.56262	5821.616109371185
217	1458.8518	774.4716	3097.869	441.01135	2583.0269	845.0174	3541.6692	1438.5651	438.77777	730.4	867999	355.1099	83.594284	474.41376	-252.31235	-356.8763	79.51036	5852.892056941986
218	2367.3193	937.62067	3419.416	1104.9459	1297.065	241.2538	1852.6464	875.1007	685.2	361.9	871999	354.30524	83.60771	502.3678	-479.4597	-356.1988	78.137566	5877.899649381638
219	2507.5374	1042.2736	3388.7622	1032.8557	1164.7164	276.74036	1922.7069	876.49677	748.0	326.5	875999	354.93124	83.112816	486.38846	-284.06702	-356.85706	76.75404	5904.468194246292
220	1594.1635	1027.5294	3482.534	546.9669	1470.4424	776.02527	3390.302	721.3202	458.55554	434.5	879999	354.0413	82.871735	543.1691	-372.0787	-355.75357	79.255424	5931.520161390305
221	1330.5396	721.6847	2919.8967	627.26355	1167.2015	265.3972	1591.9408	849.9272	381.6	343.6	883999	351.73453	82.34588	474.54617	-247.912	-353.46243	74.558815	5957.945675611496
222	1557.1042	969.25037	3564.3645	427.25473	1057.2777	141.20613	1257.1427	807.9782	452.0	284.0	887999	350.289	82.09961	469.2155	-317.8712	-352.0952	75.140816	5984.818543672562
223	1666.1741	1070.2186	3610.8342	653.4913	737.3385	60.73141	858.52783	630.529	464.33334	217.3	891999	349.9248	82.44092	457.19943	-167.54967	-351.6981	76.52092	6009.614897251129
224	1434.8008	1078.3201	3607.8784	701.2871	1397.4233	728.8926	3525.9277	951.4322	399.9	382.4	895999	349.88748	82.63447	502.25217	-252.6069	-351.74338	71.64037	6036.640819311142
225	1414.0278	781.0156	3462.0686	750.1744	1030.6179	149.92815	1454.6923	905.13324	397.1	287.8	899999	351.1137	82.92509	452.40695	-287.66312	-353.02222	73.96903	6062.424995660782
226	1749.6873	866.31903	3377.8926	865.11676	2964.8071	979.8958	3706.6768	1114.8944	495.2857	815.0	903999	353.1042	82.35084	474.67416	-197.48495	-354.99225	72.43164	6093.132609128952
227	2718.536	793.1946	3275.3481	1180.1842	1821.2595	1099.462	3627.1292	968.36304	808.6	514.0	907999	353.6249	82.43056	481.5652	-327.63638	-355.3227	69.56205	6121.520734548569
228	1546.7362	896.8897	3344.767	916.13635	1834.4547	894.1253	3433.0989	965.7418	446.3	520.9	911999	353.53183	83.87527	479.29294	-336.80972	-355.3833	73.65006	6149.303616762161
229	1583.2231	790.14496	3497.41	791.4456	1636.739	1018.9278	3520.2676	820.3316	447.75	455.8	915999	354.4941	84.3536	475.8549	-399.5766	-356.3658	73.49221	6177.695056676865
230	1707.0782	877.8837	3385.9854	918.95795	3529.8247	20.438568	3555.176	3499.111	476.8889	1000.0	919999	355.05005	84.10177	483.9889	-294.35648	-356.84244	71.92839	6210.758910179138
231	1569.6531	904.9977	3547.6472	855.35126	1991.5989	987.5378	3493.6433	1006.8778	444.33334	532.2	923999	355.32248	83.11387	484.1451	-253.73073	-357.08612	76.661766	6238.726151227951
232	1498.9191	431.20795	2241.5005	858.58673	2776.9617	697.93854	3605.442	1686.3433	410.0	761.9	927999	354.4629	83.144905	527.3093	-268.6373	-356.2148	75.485374	6268.737174987793
233	2438.3003	524.41864	3099.0093	1741.8411	2195.3835	776.2215	3325.5122	1224.5677	691.0	623.6	931999	352.67365	82.48286	452.792	-309.18356	-354.4135	71.764244	6298.1989023685455
234	1729.9684	767.84094	2834.269	715.8166	875.0602	104.33482	1000.3955	704.0385	488.1111	241.7	935999	351.34225	81.713066	477.76508	-220.45587	-352.99942	70.94518	6323.409152507782
235	1288.3439	450.20633	2156.4111	837.5448	2486.1108	979.32196	3515.1438	1178.7511	365.45456	717.1	939999	349.69193	81.91065	451.42337	-266.5273	-351.39606	67.81846	6353.75275683403
236	1634.5248	753.0244	3570.6506	877.9777	2935.677	993.20105	3639.5903	802.1943	457.77777	829.4	943999	350.29083	82.47152	455.1916	-279.2139	-352.06256	71.63289	6384.91795706749
237	1303.5328	932.0858	3540.5327	139.5619	389.46832	346.87616	1019.1746	155.68985	366.72726	128.5	947999	352.6574	82.6504	465.6727	-246.69623	-354.47537	72.59725	6408.82635974884
238	921.92664	240.71819	1204.5538	175.24385	1038.6309	61.633595	1142.5737	954.34283	260.06668	288.9	951999	353.98	83.52714	466.52115	-223.76233	-355.82278	69.48059	6434.944860696793
239	1062.7341	414.22287	2454.1184	758.1312	1061.7058	470.9479	2377.1836	812.5192	293.5	299.5	955999	354.47964	83.78675	467.1791	-415.6144	-356.25458	72.367294	6461.0338361263275
240	1226.1854	452.02795	2402.9644	668.29596	2153.713	1017.4702	3537.184	428.81738	348.18182	609.0	959999	353.247	83.45439	468.41052	-246.1273	-354.90308	73.3826	6489.940552473068
241	1403.2397	683.8992	3198.206	459.3995	3668.7878	63.5386	3834.6772	3606.39	407.3	996.1	963999	352.7568	83.06025	498.5404	-327.34305	-354.52966	70.958595	6522.64452123642
242	1624.6283	484.61176	2710.215	1072.0977	1537.6023	760.1366	3535.4949	993.0933	448.77777	412.8	967999	353.71692	82.3843	466.74066	-209.03033	-355.52026	69.91134	6550.033907651901
243	1785.7454	899.3088	3445.4153	748.5616	1309.4984	886.6275	3156.7456	382.96643	508.875	377.3	971999	354.36646	81.73957	481.25662	-224.60072	-356.08408	66.473236	6577.688390016556
244	884.77673	368.34625	1700.5149	378.961	1520.9807	901.22375	3550.421	668.3533	259.0	432.9	975999	353.8396	81.424706	465.49454	-177.4624	-355.5128	70.99676	6605.512393474579
245	1257.8201	760.1545	3376.822	690.6242	1651.8196	511.11166	2741.7144	1165.8984	356.1	437.7	979999	351.93613	81.8062	454.62173	-231.26517	-353.62924	73.83539	6633.694394350052
246	1040.9845	380.99905	2347.4014	736.5395	2341.2288	817.3096	3617.5366	1062.8568	287.0625	630.3	983999	350.59863	81.76593	466.78784	-499.9763	-352.29193	73.403275	6663.419889688492
247	1528.2908	1163.3274	3365.6567	9.16567	2233.8315	950.89923	3624.4297	1016.00165	435.22223	610.5	987999	350.06656	81.98856	466.68484	-193.85324	-351.69055	68.08496	6693.154328584671
248	2030.9363	1046.7721	3445.9194	740.5496	1650.9899	589.7943	2789.8381	1041.7473	565.4286	448.8	991999	349.5008	82.89205	455.42776	-273.80685	-351.1585	67.27019	6721.562886238098
249	2067.516	821.71625	3371.3774	1143.1687	2035.303	970.0262	3624.6743	861.6114	575.7143	575.0	995999	350.2573	82.08937	465.67224	-240.0499	-351.96118	68.69442	6750.612050533295
250	1074.5044	663.8583	3053.1848	249.04846	2176.5972	808.18536	3348.68	1301.0011	305.3846	633.5	999999	351.4994	81.622536	476.4556	-255.49275	-353.29578	72.06483	6780.233750104904
251	1092.1501	542.7358	2493.0596	665.14844	971.61865	54.99694	1063.7573	867.96594	312.84616	272.0	1003999	352.70737	81.22986	475.20343	-262.17734	-354.33978	64.058495	6806.414569377899
252	882.8267	684.39685	3440.6628	287.54346	868.47266	85.73001	988.5886	755.1977	253.9375	243.9	1007999	351.2834	81.834984	460.83624	-271.2255	-352.80362	69.33652	6832.7829847335815
253	1368.3907	809.8545	3286.6487	129.9887	1539.9583	444.29413	2212.494	984.4652	394.8	405.1	1011999	351.4033	82.60475	461.40454	-239.70142	-352.90076	69.12697	6860.042942047119
254	414.68735	450.40314	1307.8835	29.195753	1924.4695	752.37714	2907.0474	428.11325	133.76	566.4	1015999	352.93335	83.74537	462.62534	-251.58772	-354.60498	71.363205	6890.952059030533
255	1625.1849	753.9313	2933.9243	712.692	1265.1157	361.72256	2128.1123	826.54034	473.3	379.0	1019999	355.43964	83.44102	487.7273	-182.00697	-357.03574	72.29595	6918.788127660751
256	1859.9501	1277.0487	3411.8523	371.4348	2504.8499	1107.4751	3495.5508	836.5663	570.4286	724.7	1023999	355.2974	82.44833	474.4819	-455.27637	-356.75235	67.067635	6950.674586772919
257	1888.7299	887.9386	3249.984	798.50824	1988.8881	895.5879	3402.6663	1062.1737	546.5714	574.0	1027999	353.478	81.92207	479.17285	-487.43668	-354.89606	71.679054	6981.363147974014
258	2367.6018	974.8851	3366.1123	1256.6656	2423.5708	694.43024	3368.687	1516.1123	666.0	722.8	1031999	351.85553	81.22823	465.09747	-213.2035	-353.27484	61.190952	7012.4458565711975
259	1725.854	1376.4432	3544.088	445.06436	1098.8433	470.83185	2421.015	789.8102	500.875	302.1	1035999	349.97128	80.581215	459.4551	-316.93225	-351.24722	69.66016	7039.078052282333
260	1975.525	1102.815	3450.9888	246.63524	3015.1191	737.29486	3671.71	1551.8091	555.0	818.1	1039999	347.622	79.69101	468.61972	-229.31715	-348.87637	60.317425	7072.043759584427
261	2332.9092	1084.6165	3648.186	755.68866	1978.4636	1525.6942	3534.6177	258.18164	648.3333	580.6	1043999	346.0601	79.66523	451.429	-182.04129	-347.351	65.394424	7101.103209257126
262	2412.859	1242.5874	3543.3135	447.6742	3391.0298	499.02136	3752.192	2295.928	698.3333	927.0	1047999	345.88724	79.09682	472.76236	-238.0586	-347.16132	62.874905	7132.339313745499
263	2713.7625	1036.5598	3620.5156	1111.1301	2620.3923	541.1111	3467.155	1772.5657	773.4	757.9	1051999	345.80096	78.8617	470.05612	-281.8498	-347.14505	66.879875	7164.150901079178
264	2537.6128	1085.5486	3428.6804	1152.6418	2413.0708	899.0627	3519.3035	970.4531	733.8	683.6	1055999	345.5304	77.81966	485.18222	-250.26389	-346.8332	61.55928	7196.523390054703
265	2725.1765	919.02515	3562.0938	1226.5729	3467.5266	48.416412	3595.7158	3413.8901	773.5	1000.0	1059999	344.40952	76.93151	444.43658	-300.99164	-345.61157	59.252117	7228.797763347626
266	2293.8516	788.66034	3436.97	1483.3264	3630.9429	21.13233	3669.476	3599.4265	653.0	1000.0	1063999	343.62732	77.06775	458.8052	-296.1417	-344.8378	59.742176	7262.66757273674
267	2933.9778	880.40765	3447.6301	1409.0897	3617.6238	14.628847	3639.205	3584.5745	846.25	1000.0	1067999	344.44675	77.0312	442.0325	-345.35983	-345.68222	58.56997	7296.012146234512
268	2996.8364	928.0732	3531.8772	1143.1002	1727.434	1182.1053	3493.467	339.7307	864.4	529.9	1071999	344.56696	77.56081	444.7306	-244.86667	-345.8308	61.11502	7326.2139666080475
269	2482.4692	787.4571	3474.0942	1422.2336	1720.0453	854.7719	3483.029	218.65448	719.0	479.9	1075999	345.0095	78.08413	449.65927	-300.73526	-346.20245	62.183323	7354.737373113632
270	1489.7104	855.5492	3403.434	747.499	2139.687	1190.0668	3714.657	861.9037	416.54544	594.6	1079999	344.6855	78.22927	447.81668	-367.0744	-345.86603	62.675934	7383.936076641083
271	979.2071	1081.9631	3435.884	206.23767	1888.2666	891.0264	3590.6167	1027.9891	298.84616	528.0	1083999	344.73648	78.653404	443.50067	-263.88895	-345.92767	57.74202	7412.654851675034
