Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
110	370.66653	87.27208	689.62976	149.17152	70.94643	161.76799	78.54362	278.77194	-4.7665787	444000	-6.9618224e-08	632.2411	-0.02235926	-266.07236	15.250074	0.022541208	0.28325	3.0	808.8928835391998
111	383.25644	83.33631	603.78735	137.28935	73.22222	164.38579	77.453125	279.80426	-3.6807184	448000	-1.9073486e-08	719.3246	-0.027734173	-378.18814	15.149397	0.022195952	0.28475	4.0	816.5098855495453
112	393.0971	79.33103	562.6974	189.1355	74.58491	167.62515	80.06926	281.3215	1.8482819	452000	2.9563903e-08	528.2387	-0.025271496	-263.6728	15.181974	0.02511676	0.32875	3.0	824.0362870693207
113	386.26425	73.08191	650.22473	203.89642	73.37037	166.40921	80.07133	282.14853	-8.070925	456000	3.0994414e-08	564.2408	-0.022562135	-299.38373	15.086312	0.02599362	0.297	3.0	831.7012939453125
114	373.26358	75.35802	538.24005	187.93994	72.10909	156.28416	77.78188	282.099	1.5037963	460000	2.2411346e-08	549.32574	-0.02769159	-310.75397	15.133397	0.024032908	0.33	4.0	839.3849618434906
115	398.45538	62.596935	543.3985	268.5765	77.64706	165.76578	79.007095	282.41672	-2.300764	464000	-4.7683715e-09	507.73444	-0.038075376	-283.70416	15.086198	0.01865179	0.308	6.0	847.284910440445
116	378.65997	86.99141	584.386	213.39902	74.45283	163.022	80.03574	282.42572	-14.200947	468000	-4.005432e-08	737.619	-0.030070066	-381.49088	15.074686	0.021183588	0.2675	4.0	854.8586630821228
117	380.6628	70.14581	524.242	187.85185	74.50944	160.3664	80.91858	281.68802	-9.484322	472000	-5.0544738e-08	551.3263	-0.026935574	-287.4876	15.051498	0.017087555	0.25575	4.0	862.2951600551605
118	381.65717	74.87863	629.6551	193.82391	73.203705	161.19725	77.29593	282.87143	-12.651583	476000	5.2452087e-09	525.8544	-0.036249876	-262.57523	15.057616	0.016111592	0.278	6.0	870.0419476032257
119	369.91705	84.98206	651.4662	205.13295	71.87273	159.30951	80.27574	282.6842	-9.170853	480000	-2.4318695e-08	482.02762	-0.022277273	-220.39682	15.146114	0.021304617	0.30275	3.0	877.5586409568787
120	389.9626	56.963547	493.9308	257.53537	76.25	162.94022	80.75864	283.74384	-36.713505	484000	4.9591065e-08	408.02545	-0.03194959	-229.93379	15.151497	0.020435667	0.324	5.0	886.0459582805634
121	391.49973	69.4661	556.15106	218.85034	76.40385	160.72108	78.90014	282.09064	-11.472647	488000	-3.8146974e-09	451.0015	-0.02658749	-231.3969	15.182296	0.025103696	0.2815	4.0	893.5878429412842
122	397.68433	72.59921	599.3189	249.27292	76.68627	166.00697	80.67442	284.91898	-9.38356	492000	5.722046e-09	383.05862	-0.027900118	-194.46075	15.202635	0.027503591	0.33775	4.0	901.0688116550446
123	389.23953	85.21556	640.72833	226.42792	75.245285	164.92557	83.25599	286.5498	-1.5914662	496000	9.536743e-09	614.0336	-0.021072714	-302.35745	15.111031	0.024225924	0.326	3.0	908.468914270401
124	378.70044	75.656364	567.7693	173.39162	73.07407	163.88506	79.99676	287.1429	-2.204483	500000	-3.2663344e-08	480.8969	-0.030364558	-267.3755	15.112666	0.0245308	0.312	4.0	915.6144635677338
