Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
84	2.0	1.5811388	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	26.997314	0.11388802	36.861717	25.583984	26.997272	0.11548878	37.69736	25.99504	-1.3653632	0.18371181	6.012696	-6.139662	-27.259424	0.0040421933	0.0041191657	4582.034117937088
85	2.5	2.5	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	26.994862	0.10913291	34.514313	25.754026	26.994867	0.11051017	34.78137	26.350668	-1.3649682	0.17909579	4.25834	-6.0945473	-27.257622	0.0038616168	0.00383774	4637.609100580215
86	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	26.99394	0.108219534	35.364048	26.233889	26.993927	0.10887624	35.250046	26.632526	-1.3656759	0.182313	5.485261	-6.6103964	-27.257395	0.0034241169	0.003418666	4693.422099351883
87	3.5	3.0413814	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	26.993416	0.10897991	35.950626	26.19986	26.99341	0.11084703	33.85559	26.361925	-1.3645475	0.18862191	9.206992	-5.286686	-27.25746	0.00352145	0.0035872024	4749.238731145859
88	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	26.994297	0.106589414	34.86659	26.116493	26.994305	0.108131744	34.771057	24.387383	-1.3652067	0.1826338	6.1169157	-7.555427	-27.257235	0.003677714	0.0037464388	4805.050648450851
89	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	26.99722	0.09938478	34.698498	26.390831	26.997227	0.10129604	36.640347	26.438082	-1.3653686	0.17825632	6.0101466	-7.5206294	-27.261335	0.003347756	0.0033955432	4861.17866396904
90	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	26.999895	0.1093693	33.764534	26.664627	26.99988	0.11047287	33.727627	26.559557	-1.3648205	0.1886317	5.3112497	-7.5952797	-27.263287	0.003559983	0.0035540166	4917.985863447189
91	3.0	3.082207	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	27.001217	0.10947199	36.289867	26.083138	27.001213	0.11024073	35.33579	26.524448	-1.3650056	0.18008396	8.769724	-6.8419285	-27.265215	0.003889587	0.0039354293	4974.0373022556305
92	2.25	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	26.996107	0.10617146	36.567036	26.185226	26.996107	0.10563664	35.59619	26.474321	-1.3651915	0.18112996	4.9419403	-5.8454485	-27.26116	0.0034225862	0.0034205285	5030.017649173737
93	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	26.996122	0.11794571	35.522854	26.240896	26.996115	0.11826258	34.06512	26.24408	-1.3644701	0.18417497	4.9014893	-6.775113	-27.26034	0.003928299	0.0039870716	5085.875336647034
94	2.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	26.995138	0.11077548	35.558937	26.028551	26.995146	0.11107957	35.89824	26.621231	-1.3647833	0.17936508	7.2304225	-6.428701	-27.260298	0.0033686794	0.003372131	5142.322961091995
95	3.5	3.0413814	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	26.999077	0.092940435	33.40651	26.06528	26.99908	0.09426102	36.78107	26.458405	-1.3657056	0.18076982	5.2100677	-8.3009	-27.265833	0.0028881945	0.0030122183	5198.475355386734
96	0.75	1.299038	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	27.01026	0.10738547	35.742313	26.529922	27.010242	0.10818887	37.011414	26.433569	-1.364994	0.18825756	4.788344	-6.9059014	-27.275969	0.0035052095	0.0035666018	5254.905877828598
97	4.5	5.1234756	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	27.018814	0.10388147	36.658676	26.323677	27.018826	0.10563674	36.624187	26.317263	-1.3648461	0.18417464	6.159399	-6.090065	-27.285912	0.0035049713	0.0034474342	5310.985883235931
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	27.022707	0.113936484	35.827457	25.73559	27.0227	0.11475099	37.12386	26.43621	-1.3654063	0.18609975	5.0045066	-5.5215664	-27.288656	0.0037939253	0.0038525995	5367.351736783981
99	2.75	2.772634	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	27.023628	0.103057824	36.3895	25.13407	27.023636	0.10327045	39.59848	25.42769	-1.3649749	0.18446217	4.8415565	-6.3882446	-27.290188	0.0031866203	0.003286692	5423.957808017731
100	5.5	7.889867	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	27.0219	0.10606061	38.45369	24.39196	27.0219	0.10582009	36.37475	26.515532	-1.365254	0.1855313	4.5954704	-8.752895	-27.288588	0.0035328022	0.003386718	5480.607057332993
101	1.5	2.598076	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	27.020353	0.10935753	35.387363	26.580038	27.020346	0.110446334	36.16833	25.79549	-1.3653961	0.18339235	4.9340873	-5.76964	-27.286972	0.0034168316	0.0034781687	5536.947531700134
102	1.75	1.299038	3.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	407999	27.023943	0.10812737	35.006386	26.038225	27.023935	0.10814161	33.371727	26.390638	-1.3647605	0.18577884	6.387557	-7.0118403	-27.29079	0.0035265423	0.0035634027	5593.261266708374
103	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	27.028482	0.10834518	34.986664	26.392115	27.028488	0.107970804	37.22948	26.667866	-1.3647728	0.19109704	5.7906756	-6.7903404	-27.295347	0.0037173987	0.003890563	5649.661700963974
104	3.0	1.2247449	4.0	1.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	27.033094	0.107598595	34.69616	26.70449	27.033087	0.10736584	36.173492	26.436861	-1.3629252	0.20282802	7.725702	-6.4731984	-27.299011	0.0039703753	0.0038766537	5706.083947896957
105	1.25	2.1650636	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	27.032143	0.1017772	34.58094	25.79272	27.032143	0.10322243	36.60261	26.33969	-1.3649865	0.18211901	6.784978	-6.1854277	-27.29877	0.0029756788	0.0029216695	5762.780655145645
106	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	423999	27.03209	0.10690453	35.085884	26.100513	27.032093	0.108448304	35.756344	26.495148	-1.3649809	0.18271586	5.183081	-7.5085764	-27.29868	0.0032600455	0.003152069	5818.842485189438
107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	427999	27.031124	0.11125792	36.272102	26.752077	27.031122	0.11335765	35.248333	26.429502	-1.3645583	0.1886156	5.373191	-6.0153823	-27.297874	0.0036044738	0.0034844966	5874.8711614608765
108	3.75	5.9319053	14.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	431999	27.030048	0.10325297	34.931786	26.808033	27.030045	0.10462205	34.50979	26.389847	-1.364548	0.18366121	6.362251	-5.733079	-27.296886	0.0035467509	0.003492416	5931.02720618248
109	5.5	6.1846585	15.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	435999	27.036558	0.112273484	34.241566	26.461363	27.036547	0.113550395	35.18248	26.616152	-1.3646681	0.18742782	5.5125017	-7.1583943	-27.303192	0.0041412055	0.004058325	5987.547283887863
110	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	439999	27.041035	0.10608868	38.698597	26.46013	27.041035	0.106926546	39.77854	26.393639	-1.3642045	0.18804389	5.2331758	-6.595604	-27.308212	0.0034982695	0.003431161	6044.03684592247
111	4.25	2.58602	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	443999	27.042868	0.10172345	35.647335	26.797592	27.042868	0.10244368	33.268238	26.558456	-1.3653102	0.1853987	4.1460733	-7.400628	-27.309711	0.0034804821	0.0034568356	6100.425208568573
112	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	447999	27.03895	0.1088332	33.434387	25.877474	27.03895	0.10903398	34.111202	26.712172	-1.3649021	0.18566045	8.317202	-6.18487	-27.306137	0.0034876296	0.0034112292	6157.28712272644
113	3.75	3.7666297	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	451999	27.040888	0.116268635	35.10703	26.715662	27.040878	0.116810344	35.369305	26.628614	-1.3641346	0.1927503	5.587591	-7.125945	-27.307789	0.0037612417	0.0038510333	6213.839308261871
114	0.75	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	455999	27.042456	0.100582264	34.486313	26.823753	27.042452	0.1026743	37.037914	26.499113	-1.3640788	0.19209681	7.45971	-6.445566	-27.309305	0.0035740018	0.0035045014	6270.873718500137
115	3.25	2.1650636	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	459999	27.050026	0.10832593	36.17373	26.717907	27.05002	0.10843832	37.531055	26.66317	-1.3634206	0.19464941	6.2514663	-7.153857	-27.316927	0.0034091764	0.0034118872	6328.4575073719025
116	3.25	5.629165	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	463999	27.056238	0.11011581	35.61776	26.726503	27.056238	0.11044073	34.65689	26.521748	-1.3637916	0.19105689	5.632371	-6.274975	-27.32319	0.0034972588	0.0034611616	6385.517487287521
117	4.25	3.7666297	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	467999	27.061167	0.11569566	35.099632	26.215832	27.061163	0.11617871	36.520523	26.694418	-1.3641491	0.1933369	6.318352	-5.8364153	-27.327822	0.003603476	0.0036777395	6442.973204374313
118	6.25	4.8669806	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	471999	27.066067	0.11181026	34.193104	25.766079	27.066067	0.112179644	35.939762	26.618502	-1.3644935	0.19395624	8.663295	-6.719105	-27.332443	0.0033840649	0.0034364744	6500.185095787048
119	6.0	6.9641943	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	475999	27.071554	0.11228508	34.786037	26.239588	27.071552	0.11174717	35.821415	26.772947	-1.3637333	0.19483794	6.353487	-6.73869	-27.337828	0.0034675023	0.0034842377	6557.357060909271
120	5.0	6.5574384	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	479999	27.07789	0.12107732	38.836964	25.977697	27.0779	0.12113889	37.567596	26.60423	-1.3634164	0.19917452	6.450953	-6.5726166	-27.34397	0.0041483133	0.0040374785	6614.617120504379
121	3.5	4.092676	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	483999	27.08114	0.12068397	34.733597	26.054766	27.081133	0.121089295	34.859837	26.223606	-1.3626411	0.20390026	7.3073406	-5.78862	-27.348139	0.0037811832	0.0037806153	6671.762843370438
122	4.25	5.3091903	13.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	487999	27.081507	0.11801716	37.55281	26.254635	27.081512	0.1178924	34.53141	26.641916	-1.3637801	0.19346088	4.2048736	-6.605604	-27.348547	0.0034061729	0.0032694435	6729.157860517502
123	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	491999	27.084343	0.124813594	35.275566	24.14676	27.084337	0.12619084	36.5508	25.896833	-1.363985	0.19384465	5.2145147	-5.6195445	-27.350927	0.0039751376	0.0039550317	6786.91682600975
124	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	495999	27.084763	0.12402513	36.63408	26.147459	27.084763	0.12542646	34.941124	26.395111	-1.3630524	0.19543755	7.386348	-6.3217278	-27.351276	0.004227601	0.0040821237	6844.585811138153
125	2.25	2.2776084	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	499999	27.08493	0.123304516	35.83465	26.423838	27.084932	0.12434358	35.10975	26.377165	-1.3634834	0.19692914	5.197172	-6.734472	-27.351309	0.0038849334	0.0037634925	6902.31715464592
126	2.75	3.269174	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	503999	27.086535	0.11931761	36.12289	26.849346	27.086523	0.12121688	37.64088	26.539911	-1.3634197	0.19714943	7.3055363	-6.3446116	-27.353338	0.0041302177	0.0040531843	6959.617388725281
127	2.5	3.2787192	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	507999	27.090084	0.123185046	34.96349	24.948692	27.090088	0.123752974	34.83682	25.150145	-1.3629655	0.20497842	6.014261	-7.1429873	-27.356886	0.004071765	0.0039498317	7017.228356361389
128	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	511999	27.087246	0.12422138	35.240833	26.859396	27.087246	0.12439038	36.127674	26.595987	-1.3633205	0.19784077	5.799264	-6.457571	-27.353836	0.0042411415	0.0042368574	7075.028514623642
129	2.0	3.4641016	8.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	515999	27.08782	0.11674768	34.14378	26.796461	27.08782	0.11832428	34.182644	26.493011	-1.363056	0.1995698	7.691982	-6.658702	-27.35485	0.0038688595	0.0038207874	7132.794943332672
130	1.5	1.6583124	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	519999	27.088623	0.11393007	33.670567	26.659695	27.088625	0.115755	34.2138	26.53954	-1.3636534	0.19644491	6.351215	-5.759371	-27.35598	0.0035843463	0.0034100409	7190.846732854843
131	0.5	0.8660254	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	523999	27.088665	0.11719476	34.37	26.6691	27.08867	0.117797315	34.14731	26.262573	-1.3639997	0.19571754	8.829676	-5.901311	-27.355389	0.0036591766	0.0036248446	7248.501232624054
132	1.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	527999	27.091202	0.11781566	35.421703	26.710773	27.091202	0.11838058	34.692318	26.175043	-1.3640115	0.19912316	6.620759	-6.807052	-27.358788	0.0038491918	0.0037490912	7305.872839927673
133	2.25	2.2776084	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	531999	27.091696	0.11903667	35.33851	26.713833	27.0917	0.11940675	36.04231	26.644249	-1.3641931	0.19751641	6.2334466	-6.1543255	-27.35927	0.0038421298	0.0038894478	7363.586619138718
134	5.5	5.0249376	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	535999	27.089483	0.11698611	35.335983	26.334005	27.08948	0.11752793	36.044617	26.510365	-1.3646595	0.18617332	5.7918835	-6.495153	-27.356821	0.0036354263	0.0035662889	7421.282039880753
135	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	539999	27.085833	0.108019404	34.880486	26.72344	27.08583	0.10940302	35.62807	26.358644	-1.3640106	0.19299693	5.138047	-7.179246	-27.353477	0.003490541	0.0034070127	7478.987243890762
136	4.0	3.9370039	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	543999	27.07879	0.11989022	34.89775	26.716896	27.078794	0.12012352	34.548374	25.899971	-1.3634303	0.19582522	8.094647	-5.8291464	-27.346277	0.0039419546	0.0039012688	7537.3458416461945
137	11.5	7.228416	20.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	547999	27.077866	0.120874956	33.99436	26.68472	27.077866	0.12214825	34.671158	26.465908	-1.363752	0.19403557	5.8734736	-6.3316574	-27.345081	0.004242544	0.0040078466	7595.556033611298
138	2.0	2.9154758	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	551999	27.075596	0.12224964	34.51743	25.48982	27.07558	0.12423705	34.464375	26.426882	-1.3640159	0.19432865	5.863908	-7.100736	-27.343191	0.0041004145	0.0040556714	7653.272249221802
139	6.25	3.8971143	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	555999	27.07022	0.119209774	35.252308	26.397472	27.07022	0.121330306	35.662384	26.529936	-1.3638545	0.19185232	5.5126176	-6.7102947	-27.337427	0.004036131	0.0039051021	7711.110283136368
140	5.5	6.726812	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	559999	27.071104	0.12177087	35.122982	26.494904	27.07109	0.12203232	36.32173	26.511034	-1.3640535	0.19466852	6.5330577	-7.000681	-27.338543	0.0039425404	0.003915562	7768.522594690323
141	1.75	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	563999	27.073467	0.122123696	34.96219	26.55144	27.073458	0.1235661	36.85767	26.59319	-1.3636721	0.19481796	6.5627375	-6.065343	-27.340925	0.004105237	0.0040572076	7826.467426538467
142	2.5	2.0615528	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	567999	27.080576	0.12805285	34.40885	25.859606	27.080564	0.12861937	34.80975	26.515892	-1.3638322	0.18818346	4.7633567	-7.0441475	-27.347878	0.0041681184	0.004025472	7883.899284601212
143	2.5	2.1794496	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	571999	27.085205	0.12702645	35.954277	26.261044	27.085203	0.12776105	34.957523	26.645847	-1.3634775	0.1979694	5.509394	-6.244654	-27.352472	0.0042529386	0.004104498	7941.194903850555
144	5.5	7.3993244	18.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	575999	27.090635	0.123961076	34.494743	26.464035	27.09063	0.12603727	33.955173	26.35362	-1.3634958	0.1995214	9.699025	-6.6654263	-27.358576	0.0042514284	0.004051853	7998.6601395606995
145	1.5	1.5	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	579999	27.096657	0.12755674	35.389008	26.69632	27.096653	0.1282581	36.518417	26.49779	-1.3633015	0.19553861	5.728909	-6.8196507	-27.36466	0.0041603385	0.0040762518	8056.034295082092
146	1.25	0.8291562	2.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	583999	27.094318	0.12952483	38.071243	26.210495	27.09431	0.13111441	39.570366	26.415812	-1.363567	0.19814882	12.034574	-6.096237	-27.362099	0.004334117	0.0043255445	8113.602038383484
147	2.0	1.8708287	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	587999	27.09086	0.12730344	35.413918	26.68765	27.09086	0.12803616	34.98207	26.440582	-1.3637729	0.19458601	4.948063	-5.8511696	-27.358654	0.003801859	0.0038068872	8171.14128613472
148	2.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	591999	27.092945	0.12949137	35.15	26.226593	27.09294	0.13081829	36.360477	26.040844	-1.3641646	0.1956064	6.20364	-7.660881	-27.36119	0.0042686006	0.0042134104	8228.56836938858
149	3.0	2.738613	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	595999	27.098112	0.12663239	34.09836	26.63114	27.09812	0.12715353	34.518784	26.45489	-1.3640059	0.19559197	6.2073035	-5.89201	-27.366714	0.0039873007	0.0038817585	8286.216526985168
150	1.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	599999	27.10403	0.12529232	36.493603	26.71093	27.104033	0.12629326	36.712505	26.636433	-1.3631768	0.19964638	8.238883	-6.5589166	-27.37243	0.004133726	0.0039977585	8343.763554096222
151	4.5	4.7169905	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	603999	27.099997	0.13087735	36.251873	26.661436	27.099995	0.13204601	35.292515	26.60486	-1.3627523	0.20401718	5.754222	-5.83089	-27.368347	0.0048121894	0.0046143197	8401.72071313858
152	8.0	7.106335	19.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	607999	27.100983	0.13268521	36.4738	26.397232	27.100988	0.13376468	35.790802	26.63443	-1.3642237	0.18966673	5.321005	-6.362384	-27.36945	0.004209006	0.0039834655	8460.368381977081
153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	611999	27.105642	0.12614997	35.805153	26.61267	27.105642	0.12815483	35.443558	26.2199	-1.3639916	0.19142504	5.6694403	-5.7730904	-27.373808	0.0046075727	0.0044590225	8518.351739883423
154	3.25	3.269174	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	615999	27.107313	0.13680021	38.759583	26.614698	27.107306	0.13851222	37.73421	26.323505	-1.3638147	0.19318965	6.6736584	-6.8284826	-27.375454	0.0047958014	0.0046557626	8576.750884771347
155	7.25	4.43706	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	619999	27.10809	0.12580074	34.937263	26.599703	27.108095	0.12736182	34.21085	26.457848	-1.363396	0.2019088	6.319151	-6.5731277	-27.376614	0.004382576	0.004219574	8635.26621723175
156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	623999	27.105997	0.13762832	35.42504	26.632507	27.105986	0.13880782	35.887215	25.99351	-1.3625325	0.2036875	5.374491	-6.659174	-27.374117	0.0043337876	0.004290202	8693.941415071487
157	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	627999	27.109602	0.12974463	36.789825	26.74497	27.109598	0.1306092	36.763664	25.835932	-1.363864	0.19655272	5.5817637	-5.951948	-27.378153	0.0044952994	0.004418595	8753.104775428772
158	5.5	4.1533117	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	631999	27.109425	0.12807319	35.945183	26.655285	27.109417	0.13051426	36.79163	26.599606	-1.3635799	0.19989276	5.723587	-7.695773	-27.377785	0.0044701262	0.0042934977	8811.794106006622
159	4.25	7.361216	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	635999	27.11264	0.13599624	35.45931	26.461613	27.112642	0.1366696	34.83549	26.493563	-1.3620645	0.21479945	8.0807705	-8.008163	-27.381172	0.00452405	0.0044211345	8870.495326519012
160	2.0	1.2247449	3.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	639999	27.116196	0.13061179	38.717617	26.752388	27.11619	0.13249505	36.679554	26.07163	-1.3627427	0.21276444	9.28644	-6.3373337	-27.384531	0.005018802	0.004894787	8928.941916704178
161	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	643999	27.119425	0.11788552	34.96902	26.711853	27.11943	0.119188234	35.60964	26.590101	-1.3630722	0.2059435	6.182832	-7.5972924	-27.388067	0.0037325283	0.0037460604	8987.287227630615
162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	647999	27.119923	0.1322398	36.74132	26.462822	27.119917	0.1335324	36.28472	26.233671	-1.3630545	0.2000827	5.8972077	-6.022859	-27.388418	0.0043135956	0.004202083	9045.7536008358
163	4.75	4.7631397	12.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	651999	27.117077	0.124009244	36.737	26.39709	27.117073	0.12681787	36.56436	25.99339	-1.3635564	0.19344628	4.7470255	-5.909992	-27.38568	0.0034556873	0.003209676	9103.603439807892
164	4.75	4.7631397	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	655999	27.118376	0.13118504	36.721554	26.41598	27.118385	0.13202986	36.37342	26.137346	-1.361885	0.21216644	8.480719	-7.4409647	-27.386835	0.0046642395	0.0046328614	9161.942682504654
165	2.0	2.4494898	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	659999	27.1211	0.13046235	36.934586	26.40497	27.121088	0.13198102	37.4591	26.232632	-1.3622658	0.20674363	7.1189375	-6.2192974	-27.389585	0.004679931	0.0045056236	9219.658323526382
166	9.5	6.22495	16.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	663999	27.12525	0.12828594	36.437428	26.785532	27.125256	0.13047458	36.826256	26.09271	-1.3631788	0.20319322	6.767126	-6.0666227	-27.393864	0.0045611775	0.0045004766	9277.931706428528
167	7.75	11.755318	28.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	667999	27.12612	0.12726721	35.776344	24.967459	27.12612	0.12808098	36.03594	25.958948	-1.3634859	0.19413988	4.7447934	-6.4346004	-27.39466	0.003836525	0.00383729	9336.496104955673
168	2.25	2.4874685	6.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	671999	27.121506	0.1395723	36.34484	26.72336	27.121498	0.14053608	36.492325	26.14771	-1.3632511	0.20123959	6.458399	-6.676735	-27.390059	0.0043145753	0.0041592796	9394.919815540314
169	4.0	4.2426405	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	675999	27.115847	0.12685192	33.985638	26.697025	27.115847	0.12898143	34.236504	26.369379	-1.3641418	0.19290464	5.6279726	-6.6322875	-27.384544	0.004374252	0.004291461	9453.680336236954
170	1.75	1.47902	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	679999	27.121855	0.1384017	37.52627	26.45946	27.121853	0.13880609	36.19022	25.945091	-1.3634331	0.20335838	7.240653	-5.796053	-27.390717	0.004917392	0.00488968	9512.399095535278
171	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	683999	27.126778	0.1386379	36.72325	25.517956	27.126778	0.13932486	36.01437	26.03164	-1.3644125	0.19124883	4.8992715	-5.5088186	-27.395195	0.0041335598	0.004105624	9571.396382570267
172	6.5	3.905125	10.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	687999	27.123434	0.13492711	35.323124	26.646933	27.123423	0.13633841	36.285152	26.296253	-1.3629168	0.20242923	7.691266	-6.3837576	-27.392033	0.004472003	0.004392039	9630.332617282867
173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	691999	27.124243	0.13031101	34.579506	25.806208	27.12424	0.13223834	34.96909	25.702408	-1.3630722	0.1968013	6.654869	-8.4192705	-27.392672	0.00470059	0.0045742327	9689.15492606163
174	2.0	1.5811388	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	695999	27.125418	0.1357571	35.223785	26.491055	27.12542	0.13626783	35.503605	26.169518	-1.363235	0.20045984	7.0938826	-7.2169385	-27.393974	0.004563037	0.0043358076	9748.131630659103
175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	699999	27.13317	0.1393731	39.513958	26.712147	27.133167	0.13968916	37.63129	26.543497	-1.361362	0.21446985	7.444218	-6.8129287	-27.401398	0.005245655	0.0051647876	9806.954111337662
176	6.75	6.609652	17.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	703999	27.133434	0.1360018	35.62116	26.069553	27.133427	0.13716611	35.68514	25.89798	-1.3635755	0.19654156	5.1183715	-6.0544314	-27.402182	0.004611673	0.004555603	9866.460079669952
177	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	707999	27.13611	0.13505022	36.509296	25.362553	27.136112	0.13547438	37.87595	25.898573	-1.3635811	0.19577639	5.842525	-6.4134655	-27.404505	0.004500279	0.0044160574	9925.896920681
178	2.0	1.5811388	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	711999	27.135078	0.14269485	36.79316	26.717213	27.135078	0.14435907	36.221844	25.761715	-1.3641486	0.19441956	5.8560247	-5.9198914	-27.403656	0.0049047763	0.004723775	9985.324599266052
179	8.0	9.407444	23.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	715999	27.135952	0.13473675	34.902958	26.781933	27.135952	0.1360847	35.256657	25.901648	-1.3637136	0.19956644	7.2056403	-6.825495	-27.404543	0.004565624	0.00450078	10044.874211072922
