Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
172	5.2733097	0.9393317	6.512744	3.9008482	2.9818954	0.47181755	3.772665	2.312463	1000.0	1000.0	687999	81.32899	0.138977	83.04214	80.85287	81.32895	0.14460413	83.162544	80.92444	-4.0984125	0.29664573	-2.6534495	-9.810642	-82.129906	0.002691917	0.0034145208	9593.95833992958
173	4.1895237	1.3495882	6.0795374	2.4355707	4.225522	1.4883996	6.8279614	0.9690094	1000.0	1000.0	691999	81.332664	0.14270978	83.476524	80.80859	81.33263	0.14793102	83.508064	80.90451	-4.098242	0.29784212	-2.5345736	-10.934783	-82.135124	0.0026770888	0.0033498814	9652.870321035385
174	4.8886137	1.1562452	6.210085	3.1287513	3.739022	1.022718	5.668321	2.2380931	1000.0	1000.0	695999	81.33394	0.14589667	83.43878	80.09767	81.33394	0.15115455	83.47221	80.88239	-4.0980496	0.29844844	-2.6880808	-10.535718	-82.13548	0.0027488866	0.0034561383	9712.039672374725
175	5.4356256	1.3182766	7.2211127	3.7834904	1.3960776	0.50608796	2.2786412	0.6635742	1000.0	1000.0	699999	81.330605	0.15088253	83.55387	80.82315	81.33056	0.15579014	83.483116	80.87767	-4.0979385	0.3009809	-2.157692	-9.302736	-82.13184	0.0027272878	0.0033944282	9771.0268304348
176	3.871543	0.7513185	4.7079716	2.6528633	3.5230584	0.7970503	5.1699805	2.3789957	1000.0	1000.0	703999	81.323845	0.15190302	83.226295	80.66815	81.32381	0.15744513	83.30835	80.9202	-4.098218	0.29932928	-2.4351435	-11.149687	-82.12558	0.0028240709	0.0036013823	9830.26983499527
177	7.794613	1.8120413	9.986316	5.0122294	1.5559351	0.9247255	3.467831	0.30477926	1000.0	1000.0	707999	81.31989	0.14802322	83.1845	80.87374	81.31987	0.15308918	83.28881	80.915794	-4.098143	0.29972082	-2.5338478	-10.991068	-82.12161	0.0027439361	0.00343387	9889.236882925034
178	8.681985	1.9709474	10.681265	6.335212	6.8103127	1.9493008	9.921976	4.4863315	1000.0	1000.0	711999	81.31773	0.1504207	83.4052	80.43331	81.317696	0.1552476	83.48614	80.86485	-4.0980167	0.29986522	-2.536178	-9.276175	-82.11814	0.002767641	0.0034323763	9947.923581838608
179	5.8828135	1.7735394	8.248862	3.3255448	4.9218283	1.5704819	7.293383	2.6756253	1000.0	1000.0	715999	81.31319	0.14809586	82.98717	80.56889	81.31316	0.15313269	83.23632	80.8772	-4.0982223	0.2993539	-2.5890312	-9.852695	-82.11444	0.0027684926	0.0034597134	10006.872358560562
180	6.2185173	1.7624159	8.370764	3.787334	6.046282	1.1762092	7.3011785	3.8295028	1000.0	1000.0	719999	81.31134	0.14520007	83.14066	80.8339	81.3113	0.15035978	83.20975	80.87936	-4.0981064	0.2992663	-2.6634507	-11.289074	-82.1134	0.0026805524	0.0033713242	10065.737675666809
181	4.4685564	1.2121227	6.482099	3.4321206	3.6944938	0.8615772	5.4932475	2.6155663	1000.0	1000.0	723999	81.31275	0.1426771	83.0185	80.49422	81.31272	0.14740439	83.14782	80.90769	-4.098546	0.29920286	-2.4276214	-9.856148	-82.11473	0.0026697558	0.0032947364	10124.395059347153
182	5.8403006	1.7914261	8.391777	3.47723	3.9892223	1.8782337	7.1978416	1.2593216	1000.0	1000.0	727999	81.32199	0.14411624	82.9938	80.39366	81.32196	0.14897929	83.14451	80.89153	-4.097255	0.29714188	-2.5870686	-9.759869	-82.12406	0.0026779347	0.0033316677	10182.816031217575
183	7.1718807	1.0006499	8.432418	5.897552	5.267884	1.0966861	7.008352	3.670381	1000.0	1000.0	731999	81.33148	0.14624132	83.11896	80.73262	81.33144	0.1508565	83.17842	80.90751	-4.0986753	0.30054206	-2.5821562	-10.417821	-82.134125	0.0027182214	0.0033490781	10240.65755701065
184	6.8685074	2.766778	9.413158	2.391385	4.4780912	0.7165149	5.7389517	3.0651436	1000.0	1000.0	735999	81.33666	0.14633276	83.12424	80.842926	81.33663	0.15094897	83.30828	80.893196	-4.0980644	0.30004895	-2.4575596	-10.428347	-82.13744	0.0026790244	0.0032982484	10299.186650753021
185	5.1668158	0.9370252	6.4137006	4.082656	2.902248	1.0397161	4.022563	0.54493177	1000.0	1000.0	739999	81.34124	0.14989233	83.12681	79.61146	81.3412	0.15412395	83.396385	80.92236	-4.097877	0.2984643	-2.4598885	-9.072521	-82.14412	0.0027670036	0.003360106	10357.102329492569
186	5.4260473	0.7778243	6.6551294	4.53463	4.7536173	0.99111944	5.9870625	2.828537	1000.0	1000.0	743999	81.3464	0.14948842	83.13636	80.98378	81.34638	0.15384096	83.264824	80.89067	-4.098347	0.29925507	-2.805756	-11.15262	-82.150215	0.0026886894	0.0032910458	10414.944102525711
187	4.9196153	1.0857736	6.655453	3.6611814	2.2737186	1.5378867	4.8136296	0.4829105	1000.0	1000.0	747999	81.34954	0.14431435	83.0305	80.594795	81.349495	0.14854772	83.139175	80.92393	-4.0986266	0.29933447	-2.6560502	-9.503304	-82.15178	0.0027286368	0.003296834	10472.665926933289
188	8.121395	1.9958059	11.33372	5.8593674	5.7770357	0.8252196	7.7527747	4.8870497	1000.0	1000.0	751999	81.35564	0.15019183	83.138985	80.875465	81.35562	0.15393192	83.18111	80.89334	-4.0986757	0.29820386	-2.5829606	-9.499603	-82.158455	0.0027232247	0.0032239873	10530.233694076538
189	4.1121855	0.5685561	4.7599635	3.5283895	6.557306	1.4915253	9.374705	4.6603074	1000.0	1000.0	755999	81.36278	0.15131845	83.2124	79.904976	81.36276	0.15478776	83.394104	80.942474	-4.0987606	0.30152246	-2.704536	-9.65567	-82.166824	0.0027797886	0.0032623974	10587.54882311821
190	4.378948	0.8194461	5.6152744	3.5898757	8.642698	1.1454988	10.689653	6.6958885	1000.0	1000.0	759999	81.3636	0.15196587	83.17014	80.900314	81.36358	0.15554538	83.29826	80.92512	-4.0981083	0.29967445	-2.6044502	-9.257277	-82.16687	0.002744782	0.0032529053	10645.200810909271
191	8.024111	2.5930667	12.487854	6.2518473	2.0836537	0.7072289	3.185017	1.0560472	1000.0	1000.0	763999	81.36442	0.15062602	83.17341	80.47517	81.36439	0.15396725	83.190056	80.933914	-4.0974793	0.29844567	-2.6751308	-11.26455	-82.16871	0.0027161748	0.003179906	10702.701451063156
192	4.0073104	1.4503326	5.7212796	2.36043	7.0280304	1.1503175	9.648066	5.5025663	1000.0	1000.0	767999	81.36222	0.1542181	83.149666	80.83518	81.3622	0.15745465	83.36928	80.87271	-4.097872	0.29873875	-2.677557	-10.389191	-82.16583	0.0027803807	0.0032409916	10760.659874916077
193	4.940711	0.83649427	5.841808	4.0052576	4.9201293	1.9590518	7.9413857	1.5935385	1000.0	1000.0	771999	81.356735	0.15272996	83.14915	80.66642	81.35673	0.155819	83.4438	80.90533	-4.0973196	0.29839432	-2.6798582	-8.811721	-82.16102	0.0027587684	0.0032078368	10819.043910741806
194	4.720857	0.8073103	5.5575747	3.7851336	5.174917	1.1840138	6.5279284	2.8304799	1000.0	1000.0	775999	81.35011	0.14973834	83.21158	80.93987	81.35009	0.1528574	83.30084	80.90108	-4.0980544	0.300038	-2.502859	-9.63902	-82.15461	0.0026916838	0.0031281675	10877.24777173996
195	5.53926	0.48553255	6.107466	4.888544	4.719143	1.2468816	6.8035483	2.5642166	1000.0	1000.0	779999	81.3465	0.15369904	83.17158	79.243576	81.34646	0.15627787	83.14078	80.90493	-4.098066	0.30044386	-2.4931798	-10.006861	-82.15089	0.0028086891	0.0031650942	10934.816638469696
196	7.1389775	2.587557	11.033888	4.295582	3.085827	0.9510483	4.386096	1.638969	1000.0	1000.0	783999	81.33895	0.15456969	83.1812	80.83416	81.33893	0.15735203	83.285866	80.90812	-4.098164	0.2991871	-2.490427	-8.95368	-82.145294	0.0027102104	0.0031129895	10993.244141578674
197	4.928767	0.71607107	6.059303	4.244342	4.87498	1.4911996	6.3572593	1.3693812	1000.0	1000.0	787999	81.33189	0.15396503	83.14494	79.75708	81.33186	0.15627776	83.166176	80.92268	-4.0981016	0.29802743	-2.6671038	-10.26825	-82.13701	0.00275178	0.0030863485	11050.91057562828
198	5.5315633	3.82974	12.072733	2.8246005	0.8690604	0.47832304	1.7781299	0.24213868	1000.0	1000.0	791999	81.32804	0.1460098	82.93515	80.53435	81.32801	0.1484583	83.22145	80.89585	-4.0981116	0.29810625	-2.4754515	-9.705057	-82.13442	0.0026964473	0.0030332245	11109.239330291748
199	6.5649943	2.9196675	10.387401	3.7164416	1.5506526	1.056213	3.41481	0.3972511	1000.0	1000.0	795999	81.32213	0.14633621	82.98712	79.797485	81.322105	0.1483928	83.06114	80.87512	-4.098665	0.29667908	-2.6030073	-9.350317	-82.12889	0.0026827175	0.0029609047	11167.035919189453
200	3.8641827	0.6139093	4.4912667	3.0128224	0.26724488	0.13571954	0.50785565	0.1374051	1000.0	1000.0	799999	81.30955	0.14959344	83.31375	80.467735	81.30952	0.15169963	83.39003	80.8612	-4.0988617	0.29832906	-2.3719106	-9.04163	-82.116875	0.0026651688	0.0029577732	11224.77089715004
201	6.0761967	1.2471399	7.2117095	4.127785	0.11120087	0.056982	0.23446302	0.036721814	1000.0	1000.0	803999	81.29701	0.1495144	83.21135	80.58067	81.29697	0.15166225	83.22463	80.89059	-4.098293	0.2974187	-2.6019764	-9.243193	-82.104774	0.0026622335	0.002952689	11282.702174186707
202	6.0277987	0.8812938	7.0225463	5.005001	0.50624484	0.37308767	1.2679483	0.19055761	1000.0	1000.0	807999	81.2835	0.14582214	83.107925	80.67521	81.28348	0.1477075	83.19844	80.86734	-4.099094	0.29894608	-2.1292834	-11.713486	-82.09139	0.0026506581	0.0028907657	11340.434626579285
203	5.344022	0.7493912	6.4401083	4.351129	0.22920528	0.17801529	0.6001497	0.033324234	1000.0	1000.0	811999	81.27086	0.14532332	83.21898	80.40136	81.27086	0.14709608	83.12752	80.876884	-4.097258	0.29733184	-2.620278	-9.549362	-82.07907	0.0025998193	0.0028356714	11398.056361675262
204	5.0435853	1.3678885	6.9854655	3.561409	0.6928695	0.8137706	2.6741364	0.09629578	1000.0	1000.0	815999	81.26039	0.14643833	82.992004	80.30383	81.26038	0.14771111	83.084	80.832504	-4.0988097	0.2968424	-2.4706182	-10.262007	-82.06888	0.002689382	0.0028504594	11455.856503486633
205	4.12599	1.6086568	6.6722393	2.4205809	0.64019936	0.5041643	1.666178	0.13648495	1000.0	1000.0	819999	81.24983	0.14121169	82.92672	80.65802	81.2498	0.14254774	83.11906	80.82253	-4.098486	0.29897755	-2.33388	-9.042434	-82.05898	0.0025943022	0.0027689114	11514.107659578323
206	5.3060975	1.105154	7.052605	4.008828	0.31533635	0.24741367	0.73321176	0.044768807	1000.0	1000.0	823999	81.24785	0.13916163	83.15098	80.107	81.24783	0.14022341	83.26238	80.862274	-4.0983696	0.29661876	-2.4276056	-9.15773	-82.05594	0.002586532	0.002729722	11572.028587341309
207	4.290572	1.095589	5.411368	2.4813747	0.9745186	0.38297707	1.4928317	0.10683871	1000.0	1000.0	827999	81.2469	0.1406753	82.91214	80.17532	81.2469	0.1414667	83.04901	80.82041	-4.0986633	0.29850772	-2.334763	-10.882653	-82.05679	0.002579467	0.002681385	11630.127692222595
208	5.3258204	1.3246521	7.1173463	3.4820278	0.52754885	0.38411465	1.3462225	0.013393357	1000.0	1000.0	831999	81.24359	0.13954516	83.05583	80.4927	81.24356	0.14022984	83.03798	80.76778	-4.0988383	0.29648757	-2.4395418	-9.760227	-82.05292	0.002527903	0.0026258135	11687.725261449814
209	5.0000954	1.0243876	6.239868	3.9265244	1.4924809	0.47029728	2.109028	0.31002033	1000.0	1000.0	835999	81.24996	0.14015426	82.91606	80.29537	81.24993	0.14065333	83.04575	80.85076	-4.098044	0.2982141	-2.4750185	-11.9233265	-82.0589	0.0025897112	0.002654182	11745.38264966011
210	4.5701065	0.54500836	5.285513	3.8297408	1.5875325	0.6862383	2.6131911	0.117603555	1000.0	1000.0	839999	81.25161	0.14413308	83.103424	80.7841	81.25159	0.14460684	83.29814	80.80492	-4.097937	0.29854926	-2.6455917	-9.882685	-82.06045	0.0025657504	0.0026201624	11803.603957891464
211	4.1863613	0.97792655	5.261528	2.7625794	1.296976	0.24843228	1.640264	0.7747453	1000.0	1000.0	843999	81.253296	0.14491875	83.124756	79.48966	81.25328	0.1450322	83.37044	80.90184	-4.0984955	0.29876018	-2.5719485	-10.281689	-82.062546	0.002625863	0.002627908	11861.93230509758
212	4.2510967	1.8330045	6.9691114	2.517168	0.5928983	0.4834339	1.6675686	0.14875157	1000.0	1000.0	847999	81.258	0.13852045	83.17877	80.02066	81.257996	0.13862792	83.44854	80.84717	-4.0993414	0.29996866	-1.9552164	-9.765918	-82.06473	0.002600209	0.0026234498	11920.12998008728
213	4.619253	2.1932392	7.890171	1.9426696	5.763003	1.2957629	8.277958	4.4475703	1000.0	1000.0	851999	81.25793	0.13607118	83.02486	80.63419	81.25791	0.13628201	83.25707	80.92673	-4.097897	0.2982858	-2.4892368	-9.187869	-82.06495	0.0025018149	0.0025470015	11978.21828532219
214	3.6211135	0.8108748	4.7254686	2.6524441	0.6707505	0.44330716	1.7080139	0.22137654	1000.0	1000.0	855999	81.25865	0.13884531	83.10569	80.63874	81.25867	0.13866223	83.26327	80.878265	-4.0982533	0.296524	-2.4478226	-11.239021	-82.06583	0.0025366377	0.0025387057	12036.532574653625
215	5.058099	1.3853263	7.4161716	4.0559893	0.39388546	0.4917332	1.832483	0.058768287	1000.0	1000.0	859999	81.25723	0.13558331	83.14166	79.71168	81.25723	0.13505062	83.236115	80.92679	-4.0989246	0.29656222	-2.6725683	-9.536241	-82.06442	0.0025832674	0.0025367027	12094.914503574371
216	7.34826	1.1867838	9.118801	5.7810082	0.76983464	0.5156537	1.7731074	0.14928915	1000.0	1000.0	863999	81.25774	0.13362871	83.00846	80.27673	81.25772	0.13312009	83.18054	80.92687	-4.0998106	0.29801953	-2.189417	-9.684397	-82.06511	0.0025260907	0.0024965866	12153.166155099869
217	4.376463	0.38737127	4.662341	3.7114646	0.19233514	0.10144617	0.37168205	0.042423874	1000.0	1000.0	867999	81.26359	0.13344972	82.98875	80.15908	81.2636	0.13293979	83.12545	80.97253	-4.0984507	0.29744434	-2.4866743	-10.004444	-82.071846	0.0025117712	0.002487308	12211.207039117813
218	3.775941	1.7173675	6.013154	1.5226759	0.46668252	0.42153043	1.6150383	0.078583896	1000.0	1000.0	871999	81.267586	0.13363479	82.903786	80.32829	81.26758	0.13284859	83.10665	80.9594	-4.098558	0.29705313	-2.4358373	-9.81386	-82.075066	0.0025225554	0.0024674444	12269.562870502472
219	4.804298	2.4213674	7.840239	1.3475755	0.4780553	0.4691496	1.3739349	0.099218726	1000.0	1000.0	875999	81.2702	0.13670662	83.08885	80.1123	81.270195	0.1357708	83.12176	80.98646	-4.0990887	0.29799867	-2.595923	-8.622533	-82.07837	0.0025521102	0.0024988705	12327.739290475845
220	5.3723016	1.4407736	7.1573496	3.4569855	0.77333784	0.8758925	2.5477417	0.08365159	1000.0	1000.0	879999	81.27547	0.13479827	83.02219	80.66297	81.27548	0.1340765	83.22784	80.978035	-4.098531	0.29572	-2.5812922	-9.937552	-82.083694	0.002536157	0.002508635	12386.053681850433
221	4.957339	2.4596524	9.149439	3.0338778	0.41182256	0.30489996	1.0076041	0.09883915	1000.0	1000.0	883999	81.27824	0.1309996	83.28371	79.9576	81.27825	0.13009387	83.41309	80.92971	-4.0988493	0.2961677	-2.697959	-8.980474	-82.08614	0.0025465903	0.0024564974	12444.43685078621
222	4.158538	0.79470277	4.980993	3.1406066	0.39432317	0.38261852	1.1570253	0.0861968	1000.0	1000.0	887999	81.28987	0.13270456	82.97018	80.747986	81.289856	0.13196251	83.04358	80.96432	-4.098275	0.2964253	-2.6121583	-11.041138	-82.09731	0.0024575372	0.0024343557	12502.522831201553
223	4.9539847	1.6734251	7.7487836	3.3239663	0.38511124	0.28552508	0.86437285	0.11356112	1000.0	1000.0	891999	81.29677	0.1333602	82.90755	80.57582	81.296745	0.13267112	83.02652	81.00055	-4.099287	0.30003393	-2.3477397	-10.876934	-82.105064	0.0024873076	0.0024482212	12560.903485774994
224	7.401677	3.3323915	12.27512	4.138307	0.69965535	0.9416052	3.0632625	0.04492619	1000.0	1000.0	895999	81.3024	0.12968162	83.203125	80.62997	81.30238	0.12894775	83.081665	80.93005	-4.098188	0.29770952	-2.4071546	-11.155787	-82.1119	0.0024602604	0.0024170843	12619.440253257751
225	4.078473	1.1416782	5.395266	2.298527	0.2983052	0.17819141	0.6312688	0.078593925	1000.0	1000.0	899999	81.30603	0.12959635	83.00513	80.36428	81.30604	0.12893859	83.18403	81.01002	-4.0986915	0.2974975	-2.1652799	-9.285371	-82.11327	0.002421165	0.0023920473	12677.822934389114
226	7.469489	3.0060418	12.152229	3.9492342	0.27624837	0.10607975	0.46626425	0.1485047	1000.0	1000.0	903999	81.31043	0.13206005	83.16961	79.91939	81.31045	0.13128842	83.25318	80.99834	-4.0989532	0.29677632	-2.4374294	-9.523214	-82.11881	0.0024603673	0.0024070651	12736.471117258072
227	4.4897738	1.1242204	6.155821	3.0493343	0.5503372	0.40086868	1.6227672	0.184341	1000.0	1000.0	907999	81.312225	0.13319498	83.145805	80.898575	81.31223	0.13238025	83.26164	80.96623	-4.098193	0.29674202	-2.3923826	-9.288732	-82.12064	0.0024800547	0.0024377997	12794.885029315948
228	5.050795	1.4422243	6.7412753	3.328977	0.1524348	0.055048853	0.23695779	0.04797631	1000.0	1000.0	911999	81.31519	0.12929702	83.05341	80.35559	81.315186	0.12851055	83.271515	81.01225	-4.0981145	0.29739448	-2.384818	-9.966214	-82.122635	0.0024676006	0.0024103243	12853.137376070023
229	6.0867233	1.7414918	8.668654	3.78785	0.33432674	0.5482305	1.8899596	0.05567909	1000.0	1000.0	915999	81.31998	0.13196649	83.1473	80.51346	81.319984	0.13116953	83.18376	80.96054	-4.098365	0.29515687	-2.5358944	-9.551218	-82.12934	0.0024451513	0.002397269	12911.218671560287
230	5.4340944	0.80863404	6.4703116	4.290843	0.42728263	0.5077861	1.7654036	0.06847474	1000.0	1000.0	919999	81.32464	0.13380945	83.0362	79.92876	81.32465	0.13306193	83.09939	80.999535	-4.0982122	0.29672796	-2.4443784	-10.806594	-82.13204	0.0024868897	0.0024541703	12969.909701108932
231	7.1848216	3.8563383	13.595163	4.009186	0.54168475	0.6667703	1.9904782	0.072811484	1000.0	1000.0	923999	81.32803	0.13425463	83.22654	80.60346	81.32805	0.13354303	83.12353	80.977554	-4.0986633	0.2971953	-2.4721432	-9.578269	-82.13636	0.0024452228	0.002412537	13028.367439985275
232	4.8031893	2.9844558	9.898687	2.6591635	0.50624937	0.4413806	1.3735663	0.06977692	1000.0	1000.0	927999	81.33266	0.13453111	83.0045	80.12354	81.33265	0.13368297	83.12619	81.00306	-4.0988607	0.29718804	-2.18779	-10.142991	-82.14146	0.0025161395	0.0024457255	13086.849509477615
233	6.4379587	3.0544684	9.645056	1.6695826	0.32307485	0.29994792	0.8124472	0.069898896	1000.0	1000.0	931999	81.33592	0.1390545	83.06587	79.88427	81.33593	0.13824753	83.080864	80.94574	-4.0980487	0.29759195	-2.6999636	-9.554985	-82.143684	0.0025215887	0.0024807148	13145.44415307045
234	5.6865473	1.9245567	8.640661	3.4446495	0.6245154	0.6033468	1.8721364	0.044916976	1000.0	1000.0	935999	81.338875	0.14004868	82.95551	79.61194	81.338875	0.13941541	83.03518	81.01009	-4.0984545	0.29791468	-2.18355	-11.617887	-82.146034	0.0025139924	0.0024820156	13203.880254030228
235	4.586824	0.9932991	6.0425286	3.2437377	0.3051988	0.39096493	1.3304693	0.03554408	1000.0	1000.0	939999	81.33995	0.13884778	83.00822	80.121925	81.33996	0.13814561	83.03821	81.02506	-4.097487	0.29758808	-2.5680594	-8.759867	-82.14815	0.0024890823	0.0024378195	13262.65036559105
236	4.789203	1.911263	7.116166	1.9757209	0.5621729	0.4977604	1.7703217	0.0982191	1000.0	1000.0	943999	81.34353	0.139463	82.99181	80.74798	81.34354	0.13895287	83.05731	81.01973	-4.0985255	0.29750952	-2.4025126	-10.486391	-82.152115	0.0024680253	0.0024509612	13321.305998802185
237	4.420088	0.942861	5.5424237	3.2100143	0.13646318	0.09708677	0.31454864	0.03761098	1000.0	1000.0	947999	81.34032	0.13701688	82.894905	80.16554	81.34032	0.13641137	83.05561	80.78587	-4.0992165	0.29894853	-2.2756157	-9.484274	-82.148415	0.0024676141	0.0024345075	13380.184952497482
238	4.1577864	0.645992	5.139369	3.4700081	0.30209786	0.3722301	1.3775252	0.067349054	1000.0	1000.0	951999	81.338905	0.13643639	82.86288	80.48567	81.33891	0.13582748	82.89554	81.01375	-4.0982847	0.29751876	-2.1983852	-9.546877	-82.14639	0.0024765339	0.0024381643	13439.484306812286
239	4.870678	1.0932984	6.4062605	3.3894734	0.7837563	0.61783004	2.034775	0.03843057	1000.0	1000.0	955999	81.34056	0.1380546	83.20987	80.10442	81.34055	0.13730171	83.22141	81.00501	-4.0994177	0.29979682	-2.3098917	-9.967871	-82.14933	0.0024942306	0.0024432754	13499.160301446915
240	4.956914	1.9374179	7.3014154	2.3064966	0.23523204	0.15931554	0.46575147	0.026081024	1000.0	1000.0	959999	81.33897	0.13731459	83.12156	80.61073	81.33898	0.13672705	82.90461	81.027626	-4.098566	0.2976025	-2.4736848	-10.556637	-82.14756	0.0024816585	0.0024412628	13558.492945432663
241	4.0562234	1.0622042	5.237571	2.4887073	0.24405846	0.14509125	0.65142417	0.12137145	1000.0	1000.0	963999	81.34125	0.13648655	83.14133	80.18133	81.34124	0.13584377	83.13815	80.980125	-4.0990577	0.29727793	-2.2635674	-10.630258	-82.15039	0.0024752454	0.0024250427	13617.881517648697
242	6.555844	1.0135891	8.129579	5.6067386	0.8149581	0.9967252	2.9160907	0.043624718	1000.0	1000.0	967999	81.34497	0.13850878	83.17429	80.432205	81.344986	0.13797534	83.09707	81.01605	-4.0979404	0.2980156	-2.65374	-9.4597225	-82.15288	0.0024906325	0.0024746237	13677.543734550476
243	4.4161625	1.0591164	6.0390344	3.3119674	0.8397579	0.94734293	2.6782553	0.12461503	1000.0	1000.0	971999	81.34775	0.13722467	82.90788	80.69069	81.34773	0.13666528	82.98927	80.95716	-4.098079	0.2982253	-2.7004952	-9.856266	-82.156296	0.002457774	0.0024330677	13737.146378993988
244	4.623978	1.5014988	6.72402	2.480898	0.33660993	0.34001082	1.1788211	0.02348112	1000.0	1000.0	975999	81.35117	0.13688248	82.842285	80.73191	81.35119	0.13618104	82.94982	80.9574	-4.098898	0.2970977	-2.7436724	-10.375627	-82.161	0.002483009	0.0024263053	13796.584642648697
245	4.8272896	1.5582548	6.9979534	2.7977505	0.508011	0.43041775	1.455031	0.059601806	1000.0	1000.0	979999	81.355415	0.1398251	82.943535	80.72643	81.35543	0.13933772	82.92231	80.91216	-4.0990825	0.29801965	-2.589015	-10.131103	-82.165	0.0024671555	0.0024474605	13857.230664014816
246	5.524417	2.3822145	9.433419	3.0390375	0.22998896	0.10337639	0.42667463	0.084020376	1000.0	1000.0	983999	81.35568	0.13786994	82.985565	80.27077	81.35569	0.13712798	83.07296	80.9063	-4.099182	0.29828486	-2.7649236	-9.423765	-82.164635	0.002501003	0.0024505483	13916.805968284607
247	4.6684637	0.7989054	5.8183618	3.8753881	0.4618786	0.38872325	1.2572376	0.10720697	1000.0	1000.0	987999	81.35632	0.13539127	82.888	80.35365	81.35631	0.1348552	83.02569	81.041	-4.0979376	0.29801613	-2.5875378	-11.208808	-82.164986	0.0024573603	0.0024243821	13976.22521352768
248	3.8940024	1.0083355	4.9605613	2.2358592	0.8104132	0.75614184	2.3976307	0.09481635	1000.0	1000.0	991999	81.35659	0.13646102	82.855896	80.51663	81.3566	0.13577944	82.85986	81.03265	-4.098588	0.29749015	-2.394127	-9.224454	-82.16521	0.002462084	0.0024214762	14035.607837438583
249	4.7731185	0.8688623	5.8495502	3.913409	0.5045424	0.31847847	1.2201909	0.18993804	1000.0	1000.0	995999	81.35623	0.13521157	82.84426	80.23377	81.356255	0.13455638	82.87866	81.00905	-4.099656	0.29797134	-2.479148	-9.224336	-82.16615	0.0024544918	0.0024168452	14095.345582485199
250	5.020117	2.391288	8.196104	2.082414	0.9688102	0.57106775	1.7507199	0.1556255	1000.0	1000.0	999999	81.35645	0.13721152	82.88758	80.305756	81.35646	0.1365661	83.004486	81.012436	-4.098064	0.2973805	-2.5053778	-9.449226	-82.164795	0.002470758	0.0024372623	14155.29743719101
251	6.5807514	2.9642568	11.49045	3.7063534	0.1928963	0.11551529	0.42523062	0.044647906	1000.0	1000.0	1003999	81.35576	0.13578337	82.83134	80.737785	81.35576	0.13502187	82.90283	81.02418	-4.098748	0.2972593	-2.4764013	-10.70688	-82.16508	0.0024457243	0.0023927775	14214.89293718338
252	7.067198	3.533778	12.310141	2.912927	1.3328469	0.38320723	1.9831096	0.6664153	1000.0	1000.0	1007999	81.35341	0.13601916	82.84213	80.10444	81.35343	0.13520901	82.92838	80.9143	-4.098601	0.29783958	-2.666473	-8.887432	-82.16266	0.0024464908	0.0023874308	14274.578308582306
253	5.655301	1.2129796	7.5988817	4.4118943	1.6412783	0.66852504	2.622959	0.66618645	1000.0	1000.0	1011999	81.35428	0.13675186	82.93534	80.07702	81.35428	0.13603564	82.977425	81.01893	-4.098183	0.29755333	-2.4791536	-9.71188	-82.1638	0.0024538531	0.002410272	14333.61902976036
254	6.348947	2.1645145	8.907466	3.8681571	1.1813114	0.863917	2.8512096	0.3054149	1000.0	1000.0	1015999	81.3568	0.1349615	82.9702	80.90917	81.35681	0.134582	82.944984	81.03444	-4.098387	0.29781264	-2.3747787	-9.16444	-82.16605	0.0023976895	0.0024023543	14392.584600448608
255	4.029242	0.5561116	4.857487	3.293549	0.7390002	0.4848928	1.7648723	0.305841	1000.0	1000.0	1019999	81.35739	0.13563044	82.8838	79.382324	81.35738	0.1350786	82.8586	81.001884	-4.097905	0.29727972	-2.734295	-10.125107	-82.16525	0.0024235453	0.0024001522	14451.69307565689
256	4.016859	0.583896	4.4240212	3.0171392	0.37507793	0.22629112	0.87617284	0.13376313	1000.0	1000.0	1023999	81.35343	0.13721646	82.893875	80.30205	81.35345	0.1366123	82.96203	81.0136	-4.098616	0.2978833	-2.622137	-10.453278	-82.16241	0.0024512073	0.0024154345	14510.47151851654
257	4.4712973	1.1532806	6.1507096	2.8919528	0.7322824	0.6239875	1.7484823	0.1708336	1000.0	1000.0	1027999	81.34879	0.13673441	82.89871	80.45215	81.34878	0.13617353	82.840614	81.03705	-4.099012	0.29876113	-2.5208712	-9.73381	-82.15816	0.002450921	0.0024281358	14569.408364534378
258	6.600029	0.2881202	6.990543	6.1867356	0.82990074	0.5394256	1.6791317	0.18166052	1000.0	1000.0	1031999	81.34422	0.13451004	83.015625	80.86913	81.34424	0.13386042	83.07583	80.99395	-4.098932	0.2979714	-2.4887314	-9.874948	-82.153175	0.0024437772	0.0024006583	14628.26015329361
259	5.2592273	1.2997901	7.274318	3.8178384	2.701299	1.0301571	4.551781	1.1486228	1000.0	1000.0	1035999	81.345436	0.13586251	82.94614	80.84427	81.34541	0.1354697	82.95244	80.974174	-4.0989113	0.29772833	-2.735588	-11.410658	-82.15478	0.0024354046	0.0024241307	14687.059772014618
