Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
190	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	759999	13.4018135	0.120926306	13.548306	9.978699	13.401812	0.121031605	13.542017	10.004144	-0.683386	0.12017363	-0.13053763	-4.667036	-13.535637	0.00038146143	0.00037780878	9754.048104524612
191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	763999	13.400457	0.12162777	13.543372	10.39256	13.40046	0.12175704	13.541344	10.198814	-0.68337923	0.1186834	-0.15007472	-4.218539	-13.534679	0.00037277065	0.00037455844	9809.493618249893
192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	767999	13.39962	0.124755606	13.539546	10.224153	13.399615	0.124797225	13.53977	10.210366	-0.68317086	0.11843794	-0.22505629	-5.5877247	-13.534031	0.00036683513	0.00036431555	9864.533740758896
193	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	771999	13.401998	0.12346083	13.549032	10.003397	13.4019985	0.12350679	13.542668	10.074275	-0.6831265	0.11719213	-0.26054525	-5.356726	-13.53642	0.00035660953	0.00035570943	9920.878250360489
194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	775999	13.405119	0.12522596	13.548351	9.6261	13.405116	0.12528968	13.546485	9.649546	-0.6833279	0.11863029	-0.18026304	-5.597208	-13.53941	0.000370131	0.00036861797	9977.630186319351
195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	779999	13.407826	0.122858934	13.550038	9.608161	13.407823	0.12293797	13.551183	9.409785	-0.683365	0.11913532	-0.1760701	-5.7918777	-13.542334	0.00036357	0.00036214935	10032.19599890709
196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	783999	13.409799	0.12508017	13.552567	9.3530035	13.409798	0.12521385	13.546723	9.426596	-0.68312734	0.1173653	-0.11520624	-4.288423	-13.544274	0.0003546071	0.00035500294	10084.150017738342
197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	787999	13.4114065	0.12929611	13.5507555	9.199629	13.411405	0.12939359	13.550854	9.030183	-0.68376905	0.121244825	-0.13636565	-5.4138594	-13.545812	0.00036204292	0.00036098176	10138.590974330902
198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	791999	13.412521	0.1308557	13.548285	9.271865	13.412517	0.1309352	13.549295	9.212353	-0.6833702	0.11894874	-0.23641396	-4.417551	-13.546681	0.00036910392	0.00036741208	10194.883573055267
199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	795999	13.411946	0.1347467	13.552495	9.340894	13.411949	0.13482969	13.549826	9.239863	-0.68327063	0.11975865	-0.17596173	-6.508089	-13.546139	0.0003679045	0.0003685076	10252.322595357895
200	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	799999	13.413585	0.13634552	13.564413	9.038459	13.413588	0.1364467	13.559366	9.088562	-0.6833606	0.11993953	-0.14471865	-5.3026834	-13.547973	0.00037735997	0.0003758499	10310.334251642227
201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	803999	13.414167	0.13988304	13.558301	9.256381	13.414167	0.13996625	13.551826	9.386672	-0.68336666	0.11989835	-0.028433561	-5.2265882	-13.548472	0.00037692327	0.00037384307	10365.938127756119
202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	807999	13.414238	0.13918702	13.550942	9.862654	13.414235	0.1392677	13.552749	9.672992	-0.68332595	0.12023253	0.20260358	-6.388685	-13.548713	0.00037127896	0.00036929833	10421.254862070084
203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	811999	13.414529	0.1400276	13.552146	9.446316	13.414525	0.14012273	13.553899	9.254967	-0.68313456	0.11991027	-0.02520442	-5.981433	-13.548855	0.00037103455	0.00036969784	10477.305664539337
204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	815999	13.416473	0.13543819	13.548103	9.221753	13.416472	0.13547106	13.545248	9.284899	-0.6833433	0.1221266	0.19792724	-6.287013	-13.550976	0.00036645675	0.00036539865	10533.228729963303
205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	819999	13.417757	0.13599989	13.574257	9.226162	13.417755	0.13605271	13.56469	9.417358	-0.6835395	0.120161295	0.013350129	-5.9028683	-13.552254	0.00038123064	0.0003747136	10590.757702350616
206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	823999	13.419377	0.13614416	13.560979	9.7547455	13.419376	0.13621369	13.561294	9.666261	-0.6830059	0.11952216	0.19501662	-7.095811	-13.553819	0.00038057126	0.0003762726	10647.387510061264
207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	827999	13.419526	0.13593835	13.553659	9.700434	13.419521	0.13601123	13.553609	9.412147	-0.6832744	0.1201685	0.31104684	-4.173672	-13.553594	0.0003811471	0.00037615956	10703.503571987152
208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	831999	13.420343	0.13214168	13.549618	9.488737	13.420342	0.1322317	13.551124	9.5955305	-0.6834567	0.12068499	0.091044545	-4.5858893	-13.554918	0.00036666816	0.0003637353	10760.162214756012
209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	835999	13.420439	0.1350773	13.560182	9.691181	13.42044	0.13515106	13.565364	9.763495	-0.68299305	0.119107366	-0.026249647	-8.346061	-13.554669	0.00036788924	0.00036412265	10816.29354596138
210	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	839999	13.420541	0.1337779	13.5744095	9.217442	13.420539	0.13382448	13.559974	9.489546	-0.68354475	0.120866895	-0.0121462345	-4.991041	-13.554775	0.00037753116	0.00036973454	10873.147670269012
211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	843999	13.418879	0.13943174	13.567262	8.726265	13.418882	0.13948423	13.563683	9.0029	-0.6830679	0.11835571	-0.15700567	-4.4941764	-13.5529995	0.00037702764	0.00036848325	10930.870151758194
212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	847999	13.418347	0.1377409	13.562868	9.293469	13.418343	0.13782659	13.560057	8.995996	-0.68374485	0.12213141	-0.0803653	-5.504125	-13.552585	0.00037785032	0.00037115542	10988.249655485153
213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	851999	13.417616	0.13791381	13.562906	9.230127	13.417615	0.13803935	13.567993	9.183966	-0.68336123	0.11914338	-0.19853091	-4.50415	-13.551931	0.00037121266	0.00036543026	11042.540058851242
214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	855999	13.416199	0.1431427	13.567563	8.805864	13.416198	0.1432819	13.567875	8.83463	-0.68316334	0.11878002	-0.22214365	-4.500763	-13.5503025	0.00037526726	0.00036939897	11099.740401506424
215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	859999	13.412924	0.1437084	13.562532	8.46465	13.412921	0.14380017	13.560166	8.420636	-0.68317187	0.11901398	-0.15439594	-4.6594777	-13.546969	0.00037555475	0.0003653286	11155.994711875916
216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	863999	13.4120035	0.14506815	13.55751	9.340784	13.412005	0.14515537	13.556425	9.279006	-0.68318146	0.11898209	-0.14505458	-4.161931	-13.546024	0.00037211896	0.00036493962	11212.626589536667
217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	867999	13.412744	0.14500876	13.687902	8.94351	13.412745	0.1451039	13.6776285	9.024688	-0.6835393	0.12128067	-0.13002181	-7.35478	-13.54671	0.0003778364	0.0003648514	11267.919761896133
218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	871999	13.41188	0.14908646	13.728433	9.001173	13.41188	0.14918876	13.729981	8.716239	-0.6832579	0.12011001	-0.04177594	-6.3475876	-13.545951	0.000383582	0.0003728162	11326.798048973083
219	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	875999	13.410466	0.1512567	13.702366	9.140404	13.410466	0.15140565	13.768332	8.902381	-0.6831937	0.1199748	-0.20379257	-4.991851	-13.544358	0.00038940005	0.00037563307	11382.423598766327
220	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	879999	13.410196	0.14935833	13.717328	9.797947	13.410197	0.14954436	13.655993	9.684022	-0.68341213	0.119953044	-0.07674873	-6.125395	-13.54424	0.0003815676	0.00036520665	11435.439514398575
221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	883999	13.408429	0.14981472	13.604713	9.692575	13.408427	0.14993681	13.606653	9.733002	-0.683165	0.12037758	-0.15386534	-5.5252843	-13.542414	0.0003821128	0.0003702102	11491.550517082214
222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	887999	13.4085865	0.1522711	13.564157	9.129559	13.408588	0.15230452	13.562995	9.2600765	-0.6831102	0.12015314	0.064706564	-8.2532625	-13.542533	0.00038295647	0.0003700414	11547.073524951935
223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	891999	13.406686	0.15370716	13.5607605	9.122471	13.406686	0.15384069	13.559926	9.115671	-0.68338203	0.11973458	-0.06846738	-6.111608	-13.540464	0.00038886277	0.00038051134	11603.778856039047
224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	895999	13.403559	0.15500794	13.564101	9.483675	13.403554	0.1550633	13.556618	9.536286	-0.6833541	0.121144526	-0.13412571	-5.8937006	-13.537234	0.00039015256	0.00037172722	11663.009281635284
225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	899999	13.398324	0.15900381	13.552722	9.003756	13.398317	0.15916848	13.552362	8.991938	-0.68305075	0.12088821	-0.16510618	-5.1478662	-13.531602	0.0003875187	0.00036958582	11719.76559972763
226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	903999	13.394394	0.16296144	13.585495	8.974584	13.394398	0.16309269	13.569345	8.778884	-0.6832292	0.12163576	-0.11557245	-5.7935534	-13.528046	0.00039789794	0.00038167342	11775.749575853348
227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	907999	13.390472	0.16428632	13.56137	9.354046	13.390468	0.16445026	13.555339	9.058489	-0.6829204	0.11966758	-0.20923948	-4.952226	-13.524278	0.0003840231	0.00037182253	11831.17037987709
228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	911999	13.388158	0.1635304	13.565132	8.887846	13.388155	0.16364403	13.555834	8.726552	-0.6835102	0.12139991	-0.067922354	-5.23172	-13.521869	0.00040009656	0.00038643734	11886.131922245026
229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	915999	13.382564	0.16497588	13.5504875	8.263547	13.38256	0.16510132	13.546236	8.212647	-0.68296486	0.12148471	-0.07691288	-4.7714133	-13.516329	0.0003779818	0.00036594164	11940.880390405655
230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	919999	13.378089	0.16165785	13.542233	8.770409	13.378085	0.1617576	13.539868	8.787128	-0.6829904	0.12138033	-0.011474133	-4.992282	-13.511848	0.00038608167	0.00037956753	11997.844465494156
231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	923999	13.373517	0.15887173	13.582431	8.710798	13.373515	0.15898731	13.595798	8.812088	-0.6832948	0.12153715	-0.005837679	-4.009777	-13.507484	0.0003830557	0.00037192035	12053.509119033813
232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	927999	13.370302	0.15375337	13.555297	8.63353	13.370301	0.15382896	13.558498	8.492703	-0.68304557	0.120332845	0.07307148	-4.295525	-13.504128	0.00037417014	0.00036172016	12109.701412916183
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	931999	13.368821	0.15607476	13.530321	8.433745	13.36882	0.15623543	13.524198	8.363865	-0.6831948	0.12015531	-0.026856422	-5.1600585	-13.502557	0.0003827919	0.00036668527	12165.687269449234
234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	935999	13.367985	0.15948878	13.531549	8.652502	13.367985	0.1596562	13.519389	8.73125	-0.68337774	0.12043209	-0.026597261	-5.2827377	-13.501781	0.00038482784	0.0003681056	12219.95182800293
235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	939999	13.369145	0.15891083	13.522995	8.581357	13.369146	0.15905523	13.523147	8.583347	-0.68303967	0.122866526	0.14997816	-6.363262	-13.502967	0.00038682576	0.00037079607	12277.714496135712
236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	943999	13.371177	0.15752305	13.527049	8.242856	13.371174	0.15768446	13.517403	8.249107	-0.6833934	0.12178554	0.1589526	-4.916664	-13.50504	0.00039754075	0.0003765631	12334.410710334778
237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	947999	13.371081	0.16189246	13.52949	8.138643	13.371081	0.162053	13.519456	7.8248463	-0.68316907	0.12141513	0.07925856	-4.3914385	-13.504809	0.00039663294	0.00037902917	12388.96206688881
238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	951999	13.372024	0.1613302	13.530513	8.415085	13.372023	0.16148226	13.52869	8.176218	-0.68316096	0.12038846	0.09395826	-4.7111206	-13.505875	0.00039208645	0.0003738321	12443.912508010864
239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	955999	13.371171	0.16218606	13.528553	8.269636	13.371165	0.16237734	13.526587	8.262186	-0.68311095	0.12173918	-0.1142683	-4.9423094	-13.504957	0.00039135476	0.00037301943	12501.285950899124
240	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	959999	13.371035	0.1612113	13.5283165	8.147646	13.371034	0.16139996	13.526491	8.099912	-0.6829981	0.12130328	0.057104588	-4.528573	-13.504752	0.00039130062	0.00037912326	12558.336349964142
241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	963999	13.368924	0.1600857	13.531379	8.165824	13.368921	0.16019416	13.523859	8.222471	-0.683502	0.12058622	0.087286234	-4.792302	-13.502644	0.0003837281	0.00036489646	12614.161672115326
242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	967999	13.367078	0.16085376	13.533678	8.433129	13.367082	0.16093148	13.531307	8.609812	-0.6829881	0.12169468	-0.04385376	-4.2609186	-13.500879	0.0003819335	0.00037234454	12673.428314685822
243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	971999	13.36646	0.16300212	13.525932	8.419516	13.366458	0.16305614	13.520496	8.008273	-0.6830561	0.12167527	-0.03817463	-5.87663	-13.50014	0.0003766553	0.00036519545	12732.93097448349
244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	975999	13.366911	0.16464141	13.528409	8.061744	13.366914	0.16466166	13.527896	8.088328	-0.68316126	0.12122759	-0.10590303	-4.911808	-13.500945	0.0003751099	0.00036660946	12791.072732925415
245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	979999	13.369245	0.16692561	13.534537	8.406234	13.36924	0.16696365	13.533265	8.490974	-0.68290365	0.11981271	-0.1514188	-4.3421144	-13.503321	0.00037776152	0.0003698068	12847.071135282516
246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	983999	13.371907	0.1682463	13.530753	8.730538	13.371909	0.16829972	13.526707	8.51735	-0.6829692	0.12102026	-0.10947275	-4.4848423	-13.505773	0.00037994699	0.00036998285	12905.049472808838
247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	987999	13.37374	0.17317009	13.52772	8.554064	13.373736	0.17320845	13.526953	8.66252	-0.682837	0.12250001	-0.039422274	-4.6622295	-13.507438	0.00038609476	0.00037382948	12964.164419412613
248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	991999	13.374245	0.17964284	13.53831	8.4293785	13.374244	0.17978467	13.533996	8.118499	-0.6832367	0.12264438	-0.048111677	-5.0323324	-13.508057	0.0003992472	0.00039304452	13023.55151295662
249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	995999	13.373597	0.1852412	13.522723	8.306449	13.373595	0.18527062	13.522711	8.316181	-0.68285906	0.1219056	-0.015186071	-6.412285	-13.507347	0.00038188577	0.00036812	13080.626506567001
250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	999999	13.370345	0.1861374	13.532547	8.099771	13.370344	0.1862136	13.524373	7.661621	-0.68279225	0.12102826	0.007917881	-4.770145	-13.503885	0.00038751823	0.00037720508	13140.388159036636
251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1003999	13.36695	0.18424127	13.525467	8.01683	13.366949	0.18437701	13.525638	7.6561704	-0.6829122	0.12057508	-0.06920385	-5.936208	-13.500496	0.00039014727	0.00037738602	13200.8613550663
252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1007999	13.362886	0.183867	13.515562	8.436865	13.362885	0.18392588	13.517403	8.082193	-0.6829857	0.120602414	-0.015922546	-5.947675	-13.496349	0.00039157204	0.00037913327	13260.896932125092
253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1011999	13.359918	0.18808952	13.522974	8.436636	13.359917	0.18817005	13.517067	8.352792	-0.6832789	0.12121674	-0.096185684	-5.43611	-13.493574	0.00038348895	0.00037511432	13320.46376490593
254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1015999	13.356217	0.18712226	13.5213	8.523777	13.356216	0.18724442	13.526605	8.610432	-0.6829528	0.1205992	-0.05115652	-4.995537	-13.489785	0.0003800424	0.00037182446	13377.826135873795
255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1019999	13.353633	0.18573156	13.5203285	8.722919	13.353635	0.18580815	13.520275	8.5231	-0.6831325	0.11906419	-0.106250525	-5.0614767	-13.487483	0.00038200236	0.0003789586	13433.091392755508
256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1023999	13.355145	0.18271947	13.515233	8.30652	13.355144	0.1827622	13.514044	8.75634	-0.6830433	0.12072613	-0.06079364	-6.867757	-13.489235	0.00037695814	0.00036972621	13489.712693452835
257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1027999	13.358189	0.18007702	13.501742	8.268455	13.358181	0.18014814	13.500746	7.73798	-0.68336093	0.12035955	-0.046011686	-7.6485357	-13.492396	0.00036919868	0.00036800012	13544.318103790283
258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1031999	13.360211	0.17937575	13.513557	8.2374115	13.360211	0.17942712	13.509266	7.8097434	-0.6832007	0.12178413	0.008331537	-5.655941	-13.494226	0.00037720197	0.0003703405	13602.711530447006
259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1035999	13.363422	0.17825511	13.501694	7.7309794	13.363423	0.17825525	13.500007	7.4529066	-0.68312883	0.11930233	0.291018	-4.0862126	-13.497602	0.00037438984	0.00037351158	13659.726744651794
260	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1039999	13.368657	0.17255116	13.510819	7.871601	13.368655	0.17259064	13.511141	7.6554136	-0.6834154	0.12178398	0.07469821	-5.5528555	-13.503055	0.0003592158	0.00036145071	13715.853459119797
261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1043999	13.37462	0.1689734	13.510307	7.084475	13.374621	0.1689641	13.507449	7.355645	-0.68327266	0.1206405	-0.025046468	-4.7530694	-13.509076	0.00036711706	0.00036227412	13771.69406247139
262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1047999	13.381924	0.16320102	13.514919	7.2268515	13.381924	0.16321646	13.516809	7.248763	-0.6829856	0.12112778	-0.18284202	-5.8021784	-13.516517	0.0003616277	0.00035916973	13829.116042852402
263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1051999	13.389265	0.1662117	13.521022	7.432764	13.389262	0.1662358	13.520991	7.1124454	-0.68337125	0.119370945	-0.11562204	-5.633886	-13.523965	0.00036622363	0.00036392288	13886.82375240326
264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1055999	13.394974	0.16042629	13.535986	8.057789	13.39497	0.16044086	13.53677	8.019817	-0.68310666	0.119985834	0.12893128	-5.569186	-13.529448	0.00036660774	0.0003636886	13945.148754119873
265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1059999	13.398108	0.16180906	13.536527	7.955157	13.398108	0.16182841	13.532436	7.8761353	-0.6837518	0.12056888	-0.07446933	-5.3038187	-13.532625	0.00036665134	0.0003638143	14002.412908792496
266	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1063999	13.40146	0.1630835	13.542341	7.8476644	13.401456	0.16307124	13.543152	7.852417	-0.6833486	0.12059909	0.19127178	-4.876806	-13.535888	0.00036582796	0.0003614642	14057.70900774002
267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1067999	13.401929	0.16315885	13.548647	8.194944	13.401934	0.16313124	13.55127	8.112032	-0.6834309	0.119527854	0.069544315	-4.610467	-13.536368	0.00035218376	0.0003493607	14116.065334796906
268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1071999	13.403413	0.16075884	13.537701	8.043033	13.403417	0.16074716	13.538677	8.081344	-0.6830089	0.1193813	0.05683732	-5.3616085	-13.537847	0.00036345446	0.00035918166	14175.244290351868
269	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1075999	13.405702	0.15810661	13.540864	8.123458	13.405703	0.15807045	13.539547	8.3093405	-0.68317604	0.11986058	0.18309236	-4.328998	-13.540281	0.00035870844	0.0003546368	14235.760759353638
270	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1079999	13.4077635	0.15841411	13.544109	8.096109	13.407765	0.1584424	13.54149	7.701026	-0.6834426	0.12134565	0.044893026	-6.2025847	-13.542441	0.00036383283	0.0003625382	14294.941492319107
271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1083999	13.411114	0.15124436	13.536267	7.8953023	13.411111	0.15124184	13.534332	8.153211	-0.68354475	0.11952495	0.077219725	-4.2703447	-13.54594	0.00035960428	0.00035786917	14351.83265709877
272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1087999	13.4144535	0.14538287	13.54154	8.463658	13.414453	0.14538568	13.54418	8.392982	-0.683424	0.11939586	0.19122076	-4.1955357	-13.549315	0.00034367543	0.00034244123	14409.11898136139
273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1091999	13.416134	0.14281455	13.538607	8.409804	13.416134	0.14282538	13.539957	8.525085	-0.6835208	0.11968334	0.14248705	-5.370488	-13.550945	0.0003659389	0.00036480537	14464.677778720856
274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1095999	13.420514	0.13715053	13.538378	8.756636	13.420515	0.13715146	13.537262	8.690724	-0.6834332	0.11902105	0.18159509	-4.973325	-13.555391	0.00035952983	0.0003564287	14522.380463838577
275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1099999	13.426103	0.13532011	13.548256	8.853443	13.426098	0.1353177	13.539175	8.948532	-0.6830172	0.11920587	0.12794542	-5.274922	-13.560858	0.0003532986	0.00035090983	14581.611471414566
276	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1103999	13.429863	0.1359611	13.548398	8.725274	13.429865	0.13593325	13.547655	8.92983	-0.6833967	0.118823186	0.13676858	-4.9990063	-13.564745	0.00035846382	0.00035624503	14639.2637155056
277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1107999	13.43347	0.13242374	13.546532	8.709045	13.43347	0.13241534	13.544828	8.824898	-0.6832387	0.11874343	-0.07880652	-5.2814116	-13.568206	0.0003522241	0.0003524093	14696.00407576561
278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1111999	13.437155	0.13047056	13.549519	8.584904	13.437159	0.13043933	13.545007	8.367641	-0.68332696	0.11752246	-0.16371298	-4.686705	-13.571531	0.00034880938	0.0003493551	14752.583991527557
279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1115999	13.439416	0.13448422	13.545577	8.446288	13.439416	0.13446333	13.54702	8.287073	-0.68333775	0.11785034	0.3571067	-4.4400682	-13.574238	0.00035313307	0.0003500967	14812.23159623146
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1119999	13.441813	0.13357832	13.552909	8.430662	13.441815	0.13358542	13.551774	8.4748745	-0.6834482	0.11878192	0.017126799	-5.3993244	-13.576503	0.00034777296	0.00034857861	14871.68418264389
281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1123999	13.442624	0.13329455	13.556094	8.495835	13.442621	0.13329542	13.554954	8.536922	-0.68323725	0.117877685	-0.057816267	-5.762351	-13.577387	0.00035703485	0.00035700892	14931.389387845993
282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1127999	13.443177	0.13732252	13.548453	8.574169	13.443179	0.13732022	13.54867	8.570572	-0.68336475	0.11847094	0.18972826	-4.7500443	-13.577803	0.00034716993	0.00034658652	14989.161783695221
283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1131999	13.443328	0.13552324	13.558188	8.774532	13.443326	0.13553151	13.554092	8.588599	-0.6831711	0.11871673	0.1123085	-5.327032	-13.578121	0.00035361398	0.00035235484	15047.299007415771
284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1135999	13.443354	0.13437156	13.548557	8.057118	13.443355	0.13435656	13.55322	8.528671	-0.68342257	0.11906462	0.015681744	-4.6481276	-13.578044	0.0003456151	0.0003459755	15106.500500440598
