AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
431.7662	22.302109	461.12186	389.13464	431.92007	17.733368	464.64157	405.9885	194.3	196.4	372736	879.9252872467041
414.03644	25.875002	454.5322	360.0949	422.23477	25.622211	463.46207	388.6451	187.4	194.3	374784	885.014074087143
444.98627	26.35867	496.26263	391.95474	429.14755	19.900105	463.92444	395.55383	207.0	197.0	376832	890.1246690750122
442.82214	20.33179	470.65884	397.99942	421.2491	24.164843	454.56903	373.12494	210.88889	192.9	378880	895.1765487194061
421.72845	24.93713	467.36783	382.20847	430.02924	25.990103	468.77234	368.71066	196.5	200.8	380928	900.2929956912994
439.67645	34.042747	481.45853	391.9172	436.63452	21.518736	483.12405	398.2645	205.55556	202.0	382976	905.4638044834137
423.6411	31.462402	457.2459	363.6016	433.32504	23.011244	465.25214	393.48114	192.5	198.5	385024	910.5494148731232
434.60822	29.356993	461.07492	377.8624	437.72144	29.803406	480.34982	388.91464	200.3	200.5	387072	915.7075247764587
422.37897	22.96644	461.73212	381.0205	437.9435	29.933256	484.87137	387.80667	194.7	201.8	389120	920.8667550086975
443.56622	23.244963	494.4621	409.2168	427.43857	32.037983	473.10397	375.98016	200.7	192.6	391168	925.9049260616302
435.71182	33.749966	475.72946	368.22324	441.63193	35.983265	517.73926	402.21436	197.7	202.3	393216	931.1296947002411
413.68488	28.856789	460.82013	354.17316	424.6346	47.226925	505.81467	323.58234	184.18182	191.1	395264	936.1669919490814
389.59973	45.48215	463.426	305.63324	412.88898	35.88058	471.87708	369.80106	174.45454	186.1	397312	941.120986700058
413.38983	50.2228	465.62057	274.08002	429.92047	25.623562	476.38998	385.76694	186.6	195.5	399360	946.1783273220062
430.72476	22.87076	461.71445	383.52924	411.7396	21.59621	457.48495	381.7895	194.5	182.4	401408	951.2335937023163
420.2355	17.6704	448.58572	385.08234	407.99313	58.239735	456.0857	247.27084	184.0	182.6	403456	956.1647992134094
450.9272	35.754303	496.69983	378.46216	435.6667	26.748505	478.5176	374.5329	210.11111	196.4	405504	961.2532489299774
420.5296	35.83495	473.51328	363.6672	483.30502	74.08468	622.71405	309.2692	186.0	232.9	407552	966.8279392719269
449.9091	26.168543	485.1187	407.1047	450.82355	34.159573	499.2023	382.3096	203.3	203.5	409600	972.0022909641266
439.91742	28.359846	479.8706	385.42603	415.44995	32.590042	463.9427	377.28455	196.7	186.0	411648	976.9700186252594
426.1031	42.191536	476.8762	326.27554	430.52374	26.719112	488.17593	385.09018	188.2	191.5	413696	982.0635299682617
435.61597	26.525608	470.24524	386.31955	430.24115	33.208035	479.6615	379.1725	196.3	199.4	415744	987.2493722438812
404.59402	62.649124	467.83652	235.58626	417.47565	40.20945	458.58932	321.57172	179.0	184.6	417792	992.1718547344208
443.84637	42.78488	510.59576	348.1701	432.73566	21.204681	470.00046	402.93985	203.8	194.8	419840	997.259378194809
402.1169	33.016495	447.78885	350.4372	438.90732	39.568832	481.19568	351.2507	175.0	196.3	421888	1002.4096047878265
447.08502	20.111828	482.78464	418.7108	433.22696	37.73842	471.63327	335.257	199.8	192.5	423936	1007.6522824764252
445.6839	18.635174	475.59055	406.49686	437.2998	33.593006	484.45563	383.0698	199.7	193.1	425984	1012.7241585254669
423.5347	27.926102	461.15796	371.16046	428.4908	22.630219	461.4505	371.83185	185.90909	187.6	428032	1017.7333090305328
438.13516	34.067432	498.68265	376.96918	439.67862	22.94566	470.19836	396.2112	197.1	195.9	430080	1023.0483841896057
421.7603	29.608643	480.91794	369.65503	436.64957	20.761402	466.00497	396.89758	187.2	195.8	432128	1028.1403567790985
