Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
111	876.43884	0.50481313	876.98706	875.8243	879.2015	0.30768874	879.8645	878.85944	1000.0	1000.0	443999	83.11198	22.599358	97.54341	-2.4845867	83.11196	22.599468	97.50909	-1.2911394	-83.27184	0.13184682	5394.213874340057
112	804.2929	62.752285	866.2853	710.4811	795.9813	5.8286767	810.81714	790.03674	1000.0	1000.0	447999	82.64028	22.473345	97.47473	-4.93519	82.64033	22.473324	97.43538	-6.220695	-82.70412	0.13890153	5444.397172451019
113	857.7716	14.228483	878.8526	839.4675	881.99304	0.16276781	882.23645	881.72485	1000.0	1000.0	451999	82.53671	22.387482	97.45589	-8.131205	82.536705	22.387583	97.50641	-8.819501	-82.61597	0.13734479	5494.443857431412
114	873.3222	6.4160895	878.6946	862.4078	881.92883	0.3977513	882.49695	881.1025	1000.0	1000.0	455999	82.56118	22.420418	97.512726	-17.188246	82.56119	22.42059	97.47911	-14.603209	-82.60772	0.13958779	5544.679458856583
115	875.9671	0.8538368	876.78754	874.6711	878.44495	0.3659312	878.98236	877.80316	1000.0	1000.0	459999	82.72644	22.353052	97.67178	-18.198666	82.72642	22.353518	97.46592	-17.608442	-82.81354	0.14062779	5595.383069038391
116	871.27234	2.0149035	873.9846	868.43695	875.31104	0.2927828	875.80853	874.8336	1000.0	1000.0	463999	82.93709	22.366858	97.37847	-19.721582	82.93703	22.367018	97.47919	-17.238083	-82.985176	0.13027227	5645.95082950592
117	869.9478	0.92803204	871.01917	868.461	870.44226	0.46840563	871.27716	869.85724	1000.0	1000.0	467999	83.04761	22.362682	97.450356	-22.7227	83.047615	22.362759	97.3618	-25.275904	-83.076065	0.12688832	5696.264775514603
118	874.66327	2.4421823	877.3523	870.7867	882.444	0.36763927	882.98773	881.75305	1000.0	1000.0	471999	83.277405	22.359385	97.44591	-24.235035	83.277405	22.359346	97.42844	-19.68751	-83.39961	0.1251101	5746.592959403992
119	876.12964	1.6161606	878.21027	873.6717	867.3041	0.6224715	868.18304	866.4028	1000.0	1000.0	475999	83.46028	22.46482	97.544815	-27.468567	83.46031	22.46494	97.5385	-23.312794	-83.5119	0.12314316	5796.623870611191
120	876.0675	1.6480957	877.8741	873.663	880.72266	0.21117537	881.14764	880.3516	1000.0	1000.0	479999	83.61607	22.499699	97.64914	-24.684767	83.61603	22.499926	97.5903	-26.548458	-83.66247	0.12561718	5846.873245239258
121	876.685	0.4056333	877.2361	876.09265	881.72986	0.3721445	882.22815	881.04004	1000.0	1000.0	483999	83.75961	22.553175	97.7037	-29.60934	83.75956	22.553371	97.68406	-20.9918	-83.80616	0.12351933	5897.245752096176
122	876.8677	1.1093128	878.0415	875.31555	880.3335	0.14400354	880.4673	880.04614	1000.0	1000.0	487999	83.97323	22.437458	97.80465	-17.541187	83.97326	22.437437	97.71711	-18.390282	-84.10776	0.13180366	5947.461131572723
123	877.93225	0.4853384	878.73676	877.43896	878.8914	0.36179397	879.5115	878.1852	1000.0	1000.0	491999	83.96572	22.539568	97.82005	-19.537445	83.96568	22.53991	97.58731	-22.325138	-84.03452	0.1253489	5997.694198846817
124	874.4133	1.9787741	876.5282	871.1657	872.7706	0.38821003	873.5056	872.1057	1000.0	1000.0	495999	83.93611	22.432468	97.70192	-18.59343	83.93607	22.43272	97.61695	-20.429058	-83.968315	0.1346554	6047.872002840042
125	856.05347	12.776243	864.02985	833.93384	852.8146	0.9676853	854.1713	850.92694	1000.0	1000.0	499999	83.89854	22.418015	97.6592	-22.195543	83.89849	22.418299	97.59867	-17.292109	-83.97804	0.13436233	6098.3309280872345
126	849.7241	8.866595	858.39136	837.2705	852.8262	0.26755667	853.3518	852.2701	1000.0	1000.0	503999	83.93021	22.425348	97.56445	-14.38644	83.93024	22.425297	97.47611	-21.687468	-84.00185	0.12660052	6148.402680873871
127	856.1576	9.947945	865.40283	841.22095	872.141	0.38898286	872.7411	871.28046	1000.0	1000.0	507999	84.04746	22.40733	97.48002	-25.489286	84.04752	22.407152	97.499725	-15.881111	-84.066925	0.1219386	6199.006636857986
128	857.8021	17.556871	873.1885	828.07336	840.6387	0.2768492	841.09546	840.22015	1000.0	1000.0	511999	84.20137	22.255648	97.53445	-17.251972	84.20135	22.255793	97.62502	-15.981844	-84.290146	0.115301654	6249.478698253632
129	849.51355	15.62322	874.7597	836.3377	851.97723	0.42994544	852.618	851.35583	1000.0	1000.0	515999	84.28553	22.247942	97.63051	-14.169303	84.28556	22.247852	97.59322	-18.331844	-84.32577	0.11265864	6300.117149353027
130	843.7702	3.3397663	848.46313	839.06116	854.62585	0.27367902	855.12115	854.02264	1000.0	1000.0	519999	84.42547	22.196373	97.778114	-23.025145	84.42552	22.196205	97.86189	-22.335924	-84.39917	0.11421834	6350.8002252578735
131	841.8276	4.041719	845.286	835.2856	847.34686	0.1606431	847.57996	847.0165	1000.0	1000.0	523999	84.61837	22.089792	97.82065	-18.715254	84.61835	22.089956	97.8163	-21.797016	-84.62053	0.11104987	6401.601943016052
132	845.9496	6.587614	854.0708	839.0852	851.33057	0.25228018	851.8675	850.8863	1000.0	1000.0	527999	84.628	22.1747	97.85279	-25.541374	84.62798	22.174826	97.85484	-26.953583	-84.698296	0.116001524	6452.219374656677
133	849.76764	3.2194717	854.8345	846.0971	845.42596	0.31820878	846.0953	844.9254	1000.0	1000.0	531999	84.73727	21.995731	97.80757	-34.026615	84.73722	21.995964	97.822044	-31.410269	-84.78494	0.1190172	6502.655226945877
134	854.40356	13.253344	867.50165	832.61005	867.8373	0.22095133	868.28827	867.4161	1000.0	1000.0	535999	84.69062	21.999414	97.90873	-35.24889	84.69067	21.999552	97.89558	-33.242897	-84.78372	0.1179709	6553.294144392014
135	869.8848	4.37793	876.51373	864.2563	875.15106	0.64042133	876.56165	874.0211	1000.0	1000.0	539999	84.73402	21.991209	98.26503	-25.317097	84.73399	21.99156	98.01194	-24.088493	-84.81015	0.12514977	6603.871810436249
136	860.5824	8.673303	870.09235	847.76263	865.39307	0.264167	865.8582	864.9634	1000.0	1000.0	543999	84.7696	22.030401	97.97019	-31.6207	84.76957	22.03055	97.996994	-29.46466	-84.911766	0.1251066	6654.356431007385
137	856.5429	2.1078804	859.7374	853.968	859.83185	0.35353607	860.37695	859.16516	1000.0	1000.0	547999	84.91147	21.955252	98.2866	-22.769783	84.91148	21.95537	98.17981	-21.072552	-85.02942	0.11516342	6705.222985267639
138	853.84216	0.605975	854.56775	853.1753	855.3701	0.3862847	855.8606	854.71454	1000.0	1000.0	551999	85.06567	21.93281	98.6818	-29.28121	85.06563	21.93283	98.676605	-27.914406	-85.126495	0.11992003	6755.714874267578
139	853.50366	2.7296546	856.92377	849.39996	861.2326	0.8513384	862.42456	859.3472	1000.0	1000.0	555999	85.30196	21.933453	99.0895	-29.358368	85.30193	21.933525	99.24308	-28.962475	-85.363106	0.11403611	6806.2769343853
140	858.0569	4.0232043	862.2196	853.799	866.3797	0.17784728	866.6651	866.0583	1000.0	1000.0	559999	85.60967	21.823421	99.62874	-24.00565	85.60969	21.82346	99.70451	-25.717262	-85.70412	0.11859177	6856.795290470123
141	857.3438	3.253766	860.1295	851.80884	858.98615	0.31580532	859.7156	858.3507	1000.0	1000.0	563999	85.65392	21.972473	99.61317	-38.440258	85.65391	21.972399	99.71219	-35.885696	-85.7824	0.12284226	6907.478880405426
142	854.15466	4.3025155	858.48724	848.37146	857.2451	0.4439913	857.8979	856.4049	1000.0	1000.0	567999	85.90083	21.889166	99.77821	-20.818497	85.90079	21.889353	99.76471	-25.147657	-86.04814	0.12645961	6958.155745506287
143	844.67114	3.661819	850.37897	840.2445	838.4445	0.3270819	838.903	837.9367	1000.0	1000.0	571999	86.16651	21.918165	99.57739	-23.736193	86.1665	21.918152	99.72892	-22.719492	-86.21284	0.1179263	7009.0285930633545
144	832.73	4.9114857	837.1469	825.13904	832.0583	0.2335889	832.52295	831.7812	1000.0	1000.0	575999	86.28171	21.94695	99.55757	-19.888784	86.28176	21.946972	99.548744	-20.690765	-86.35219	0.11762354	7059.826782941818
145	822.7953	3.6005666	825.1182	816.5663	829.1066	0.30653378	829.64874	828.6727	1000.0	1000.0	579999	86.38316	21.99589	99.52224	-25.904121	86.38314	21.995962	99.60978	-21.819805	-86.53518	0.12170671	7110.467151641846
146	816.4892	6.137412	826.4543	809.795	799.8911	0.22897418	800.31464	799.5863	1000.0	1000.0	583999	86.39631	21.959377	99.611565	-25.037933	86.39617	21.959976	99.63289	-26.452097	-86.46851	0.11641035	7161.7290053367615
147	808.2701	5.684089	814.4041	801.4073	713.42145	27.259956	738.89844	658.10754	1000.0	1000.0	587999	86.416	21.904	99.46385	-20.330755	86.41604	21.9041	99.5867	-18.122606	-86.557686	0.11683126	7212.82990026474
148	783.22974	30.783354	801.6641	729.9179	810.24054	0.17098652	810.5099	809.99304	1000.0	1000.0	591999	86.38659	21.884787	99.51991	-13.373985	86.38655	21.884937	99.54663	-14.47269	-86.43608	0.1207823	7263.717257261276
149	807.4971	2.1908562	810.7635	804.94946	815.90607	0.1363357	816.20483	815.7186	1000.0	1000.0	595999	86.39827	21.85769	99.967125	-15.541231	86.3982	21.85811	100.02519	-10.963763	-86.543816	0.116947934	7314.761557102203
150	824.48505	5.3388863	830.80853	816.122	837.4813	0.25267896	837.86755	837.1364	1000.0	1000.0	599999	86.3772	21.948523	100.489716	-14.111202	86.37722	21.948582	100.62907	-9.504799	-86.41153	0.12427498	7366.1043610572815
151	831.3134	1.5449103	833.14874	829.4548	832.14417	0.34796622	832.7641	831.6183	1000.0	1000.0	603999	86.49427	22.021086	100.82859	-12.44284	86.49419	22.021261	101.048454	-11.775697	-86.59205	0.13141043	7417.432240247726
152	825.1449	4.6021056	830.8846	818.60474	833.43896	0.1680424	833.84644	833.1405	1000.0	1000.0	607999	86.67968	22.118896	101.20369	-14.737495	86.67965	22.118944	101.14349	-15.556423	-86.76381	0.11956735	7468.64693403244
153	825.8779	2.4220343	828.28424	822.46576	829.05536	1.0324854	830.93665	827.67914	1000.0	1000.0	611999	86.86847	22.114248	101.78664	-19.523775	86.86843	22.114359	101.61529	-16.569462	-86.91962	0.12403817	7519.467701673508
154	803.27734	10.148824	814.0042	791.4308	818.8651	0.3228182	819.2656	818.2558	1000.0	1000.0	615999	87.01097	22.087925	101.71507	-18.716423	87.01096	22.087925	101.83042	-11.212309	-87.116325	0.11996326	7570.365788698196
155	803.96643	9.3384495	817.11005	791.95667	811.82074	0.27279377	812.36884	811.4687	1000.0	1000.0	619999	87.15904	22.069782	101.97291	-20.546078	87.15904	22.069836	102.019646	-17.590431	-87.28262	0.12460134	7621.412533998489
156	801.5413	4.4717464	804.98914	793.92944	803.03064	0.20926555	803.2935	802.6579	1000.0	1000.0	623999	87.3667	22.149849	102.09626	-21.703848	87.36664	22.150173	102.19186	-16.855759	-87.52119	0.11941458	7672.335660457611
157	781.0337	9.061548	791.84186	768.96716	790.8119	0.43966782	791.6287	789.9455	1000.0	1000.0	627999	87.49726	22.142382	101.99492	-27.528246	87.4972	22.142876	102.12644	-26.635054	-87.575836	0.1302939	7723.100457429886
158	769.52295	7.849459	774.6657	755.94824	760.3054	0.19162948	760.7784	760.0996	1000.0	1000.0	631999	87.69541	22.069365	101.50723	-25.939276	87.69532	22.069506	101.83344	-26.389923	-87.80161	0.11648171	7773.686002254486
159	756.327	2.906541	759.9582	751.8779	751.30994	0.22290057	751.80035	750.9178	1000.0	1000.0	635999	87.67473	22.113005	101.26789	-24.554308	87.67475	22.11298	101.44173	-25.310244	-87.73854	0.116391905	7824.834435939789
160	744.3535	3.3336766	749.4211	740.1586	763.03204	0.16884029	763.26056	762.7388	1000.0	1000.0	639999	87.63299	22.091873	101.10531	-29.180426	87.63298	22.09196	101.18205	-28.314312	-87.706955	0.11872442	7876.238330602646
161	765.9345	23.122183	785.926	727.9639	780.91034	0.42521468	781.7227	780.27716	1000.0	1000.0	643999	87.60244	21.992485	100.94982	-25.07142	87.60243	21.992455	100.913246	-22.865389	-87.71526	0.11714086	7927.334778785706
162	784.42267	5.3364716	790.8543	777.79987	778.3847	0.3451436	778.98456	777.8838	1000.0	1000.0	647999	87.49995	21.866814	100.627335	-13.4784975	87.49997	21.866838	100.76444	-14.499159	-87.52864	0.120058715	7978.614907503128
163	804.36597	12.787655	817.84735	787.15375	819.54767	0.33897647	819.97504	819.01025	1000.0	1000.0	651999	87.35015	21.838114	100.58423	-11.825518	87.35011	21.838625	100.65871	-14.106855	-87.42683	0.11841058	8029.577104568481
164	817.433	8.892351	831.1283	806.26245	796.0958	0.6500129	797.0404	795.3198	1000.0	1000.0	655999	87.22545	21.75948	100.754944	-14.59598	87.2254	21.759743	100.69493	-12.8403015	-87.285095	0.12504476	8080.924038410187
165	837.3989	27.967709	877.5242	799.40497	841.24805	0.33627778	841.841	840.721	1000.0	1000.0	659999	87.09312	21.70473	100.604004	-10.066488	87.09302	21.705124	100.61801	-10.76552	-87.13229	0.1245506	8132.372792959213
166	835.35486	6.795883	846.0175	828.3912	846.5708	0.29681206	846.94794	846.1231	1000.0	1000.0	663999	87.02179	21.600176	100.515495	-9.5046015	87.02183	21.600195	100.48862	-11.250441	-87.07705	0.12198395	8183.310061216354
167	856.7785	10.745148	872.764	845.8181	879.8751	0.97781456	880.9676	877.3747	1000.0	1000.0	667999	86.81901	21.579983	100.333755	-11.968453	86.81892	21.580431	100.33058	-14.05316	-86.83121	0.122506835	8234.889150381088
168	832.32196	35.682392	867.2002	775.7946	867.05164	1.4257547	868.63257	863.43805	1000.0	1000.0	671999	86.68056	21.539011	100.20646	-17.697136	86.68049	21.539352	100.420105	-17.728111	-86.76231	0.13529819	8286.26561665535
169	830.53845	23.939077	871.64154	812.0768	881.3429	0.38057217	881.8201	880.5468	1000.0	1000.0	675999	86.53265	21.5022	100.20023	-20.577215	86.53258	21.502464	100.10252	-19.917248	-86.63807	0.13656431	8337.62019610405
170	863.59894	15.879393	875.02325	836.20294	879.07117	0.34741214	879.4831	878.44055	1000.0	1000.0	679999	86.31651	21.36376	100.32072	-24.025103	86.31646	21.364117	100.46997	-27.187807	-86.32801	0.13892046	8388.791273593903
171	859.9901	7.754594	869.2045	850.01074	857.5797	3.3810587	862.87024	853.6086	1000.0	1000.0	683999	86.10385	21.301756	100.44374	-23.14703	86.1038	21.302008	100.40809	-25.581974	-86.19216	0.13091147	8440.128713846207
172	852.60547	22.037521	873.0039	817.44836	866.45886	6.7504797	880.2769	862.12256	1000.0	1000.0	687999	86.10342	21.354692	100.54014	-23.204132	86.10346	21.354515	100.46942	-32.069756	-86.242165	0.13475199	8491.799659967422
173	877.2887	0.8742506	878.2883	875.9248	882.3822	0.27416155	882.73615	881.77344	1000.0	1000.0	691999	86.15898	21.378304	100.2284	-21.643661	86.15898	21.378277	100.041016	-23.060282	-86.27794	0.124022	8543.533956766129
174	873.78754	2.0602598	875.9338	870.711	881.54425	0.25909054	882.05707	881.1991	1000.0	1000.0	695999	86.20371	21.501734	99.83681	-21.723587	86.20376	21.501818	99.88665	-24.330645	-86.284454	0.12896353	8595.076723098755
175	870.4625	8.4657755	875.55334	855.80365	881.88196	0.24329466	882.1749	881.43317	1000.0	1000.0	699999	86.31792	21.529179	99.90017	-25.694363	86.31789	21.52928	99.96704	-28.521252	-86.4297	0.12508722	8646.299065828323
176	873.2229	6.991051	877.37805	861.1152	881.8873	0.19108003	882.16504	881.65344	1000.0	1000.0	703999	86.13529	21.434347	99.88344	-27.452477	86.13521	21.434685	99.89612	-25.293009	-86.270164	0.12937318	8697.755160093307
177	853.6933	16.13124	876.14294	830.70197	841.6803	2.1594932	844.9188	839.1432	1000.0	1000.0	707999	85.76575	21.260113	99.61841	-22.876389	85.76573	21.26014	99.61569	-22.049387	-85.891365	0.12070937	8749.33996796608
178	838.0156	33.482204	869.11163	781.8896	880.7375	0.15560143	881.022	880.4977	1000.0	1000.0	711999	85.68187	21.102615	99.38813	-22.563791	85.68181	21.102976	99.27483	-20.60004	-85.794975	0.12729146	8800.94345831871
179	867.7858	7.6826277	875.0007	855.0137	873.9593	0.32949653	874.2868	873.2475	1000.0	1000.0	715999	85.70796	21.1669	99.112144	-24.528305	85.70796	21.167053	99.075005	-25.707668	-85.79418	0.12541547	8852.591208219528
180	862.5358	7.2231803	867.0324	850.03754	872.57275	0.78826326	874.0984	871.48914	1000.0	1000.0	719999	85.8402	21.246662	99.079025	-25.11443	85.84018	21.24675	99.06679	-21.953974	-85.89121	0.11892115	8904.408394098282
181	866.56683	2.4180617	869.97894	863.33215	865.5076	0.28408986	865.9965	865.15204	1000.0	1000.0	723999	86.04873	21.182396	99.03075	-22.034286	86.04879	21.182312	99.04726	-20.079803	-86.13153	0.124759115	8956.100589752197
182	865.58295	1.7714852	867.8514	863.52045	867.29706	0.18109477	867.5701	866.8659	1000.0	1000.0	727999	86.08818	21.210867	98.98142	-20.30211	86.08824	21.210777	98.89977	-17.432463	-86.16128	0.11223246	9007.807780981064
183	861.91693	2.2424452	863.67993	858.09796	865.44824	0.1473858	865.64294	865.1453	1000.0	1000.0	731999	86.10994	21.19497	98.86131	-21.343704	86.10994	21.195312	98.81711	-23.468843	-86.15431	0.119162954	9059.813929080963
184	859.8412	0.74434066	860.5499	858.61017	857.85046	0.2709201	858.23663	857.26855	1000.0	1000.0	735999	86.1844	21.087894	98.78449	-25.85887	86.18442	21.087862	98.87665	-24.066198	-86.26978	0.12105603	9111.39070224762
185	870.3013	8.939606	876.26483	854.8418	876.8092	0.37749052	877.54095	876.0341	1000.0	1000.0	739999	86.23018	21.015556	98.74016	-23.772795	86.23023	21.015385	98.65536	-24.203707	-86.25604	0.12530155	9163.550695180893
186	876.61694	1.357816	878.05853	874.38605	881.46765	0.25621065	881.86755	881.0407	1000.0	1000.0	743999	86.28357	20.949963	98.66977	-28.553755	86.28353	20.950005	98.626686	-28.432016	-86.34408	0.12294154	9215.38892698288
187	871.7191	3.9192033	875.04065	865.04767	809.3599	0.63678813	810.1618	808.31604	1000.0	1000.0	747999	86.2513	20.97839	98.56555	-23.776613	86.25137	20.97819	98.57961	-25.121223	-86.292625	0.12373002	9267.251475811005
188	859.86914	10.373128	871.9095	844.6022	867.80664	0.40845177	868.4093	867.093	1000.0	1000.0	751999	86.32324	20.812618	98.35072	-26.679483	86.32322	20.812614	98.33929	-25.514273	-86.46367	0.12447455	9319.59029841423
189	862.6399	6.129406	870.7428	853.901	874.488	0.3339532	875.0498	873.82996	1000.0	1000.0	755999	86.24196	20.788116	98.16073	-20.348642	86.24197	20.788193	98.12268	-21.110016	-86.27511	0.120434225	9371.52877831459
190	831.85767	43.285713	863.3601	757.37146	800.64594	0.5014218	801.3823	799.6986	1000.0	1000.0	759999	86.21548	20.675524	97.94827	-21.367037	86.21549	20.675735	98.09737	-23.470222	-86.272964	0.122600615	9423.827461957932
191	810.17206	32.928833	837.05164	753.9576	828.1198	4.1734657	831.1848	816.5767	1000.0	1000.0	763999	86.18553	20.572819	97.961975	-21.604195	86.18549	20.572948	98.02591	-21.019949	-86.2395	0.12770392	9475.942713022232
192	871.81323	1.3457237	873.28296	869.95746	867.69025	0.4439318	868.3653	866.8941	1000.0	1000.0	767999	86.08856	20.625158	97.98244	-23.607153	86.08849	20.625654	97.94625	-24.783712	-86.10789	0.12754382	9528.60271859169
193	854.18445	4.8105316	860.065	846.7532	857.01465	0.21176447	857.28595	856.58954	1000.0	1000.0	771999	86.00516	20.626675	98.02165	-24.402802	86.00508	20.626944	98.061646	-24.138351	-86.074	0.12637886	9580.634337186813
194	868.1065	14.2442465	876.7581	843.44507	877.201	0.44803208	878.13794	876.5058	1000.0	1000.0	775999	86.03597	20.542294	98.03777	-12.552122	86.0359	20.5426	98.10495	-15.87067	-86.123566	0.119667895	9632.966462373734
195	868.66473	8.818487	877.048	854.1741	880.8405	0.34744263	881.38055	880.2022	1000.0	1000.0	779999	86.06861	20.553028	98.10567	-10.688126	86.06856	20.553425	98.12746	-9.684566	-86.15288	0.1238844	9685.841636419296
196	856.8498	12.13379	877.43	847.13995	845.34845	0.3682898	846.07745	844.74774	1000.0	1000.0	783999	86.07638	20.607737	98.1035	-9.523099	86.07636	20.607958	98.219	-11.158823	-86.11319	0.12071407	9738.429463148117
197	845.47754	1.4842646	847.011	843.053	881.27277	0.31186634	881.7668	880.8341	1000.0	1000.0	787999	86.06488	20.616581	98.11163	-4.033473	86.06485	20.616734	98.13446	-6.2410445	-86.13184	0.12365973	9790.786977291107
198	855.23596	13.389416	877.87335	843.02655	879.0138	0.3435321	879.641	878.4237	1000.0	1000.0	791999	86.12222	20.570847	98.06067	-4.72935	86.12224	20.570978	98.13744	-5.4731054	-86.105774	0.12575352	9843.417246580124
199	859.5687	8.749211	868.3049	845.50385	853.95184	0.6490944	855.2195	853.20667	1000.0	1000.0	795999	86.13384	20.566044	98.170044	-8.848157	86.13381	20.566225	98.17674	-12.15262	-86.10809	0.122375384	9895.764056444168
200	876.9537	1.0205281	877.82684	875.2666	879.99054	0.44779298	880.66235	879.4032	1000.0	1000.0	799999	86.12686	20.539047	98.39099	-12.762743	86.12686	20.53912	98.23731	-11.082254	-86.21647	0.12556528	9948.58450460434
201	873.6717	2.4962313	877.68976	870.8319	879.58624	0.58616173	880.9737	878.8414	1000.0	1000.0	803999	86.22646	20.446054	98.17299	-9.219225	86.22638	20.446436	98.272255	-7.4163866	-86.2773	0.114203796	10001.198675870895
202	871.02655	4.4483933	877.5074	866.178	880.43445	0.30188268	881.06006	880.0161	1000.0	1000.0	807999	86.15059	20.503056	98.153656	-6.5735064	86.15051	20.503267	98.182915	-11.569542	-86.17443	0.120557316	10053.619263887405
203	865.5128	9.122851	872.75305	849.87036	878.6129	0.28015205	879.0114	878.1171	1000.0	1000.0	811999	86.06622	20.516552	98.075165	-9.208268	86.0662	20.516798	98.197685	-10.648685	-86.11473	0.11648787	10106.036855459213
204	873.67065	3.6574376	876.66016	867.4086	879.1295	0.21319903	879.4188	878.69055	1000.0	1000.0	815999	86.14119	20.465668	98.09432	-15.844757	86.14112	20.46605	98.10847	-15.373697	-86.229126	0.12088254	10158.62589263916
205	856.727	29.79347	875.62933	805.19696	879.7401	0.23432939	880.218	879.38043	1000.0	1000.0	819999	85.97956	20.505629	98.204254	-15.62602	85.97954	20.505718	98.10566	-16.751965	-85.97971	0.1171311	10211.482351064682
206	873.35986	0.9534097	874.798	872.1279	817.3634	0.33973798	818.1118	816.9397	1000.0	1000.0	823999	85.85224	20.46122	98.004364	-14.2691	85.85217	20.461594	98.00332	-18.331972	-85.91433	0.1188736	10264.338666200638
207	866.66693	6.6416473	873.60425	857.9677	863.092	1.2136186	865.60333	861.4521	1000.0	1000.0	827999	85.88983	20.489706	98.012024	-16.762966	85.8898	20.490088	97.985344	-14.954958	-85.96181	0.120126106	10317.300514936447
208	854.4876	9.11978	865.228	843.88165	872.1667	0.5479595	873.15955	871.33844	1000.0	1000.0	831999	85.94633	20.475224	97.96461	-16.531796	85.94626	20.475378	97.90297	-21.115833	-85.99448	0.12306868	10369.7637591362
209	839.9256	17.832169	870.51	826.3203	878.7082	0.27087757	879.1859	878.2732	1000.0	1000.0	835999	85.96532	20.46634	97.95995	-19.263733	85.96531	20.466394	97.980545	-18.286232	-86.00116	0.12259988	10422.550483465195
210	859.9241	12.268843	871.2825	840.769	871.8002	0.76675093	873.2646	870.9649	1000.0	1000.0	839999	85.98501	20.546673	98.00161	-22.154734	85.98502	20.546741	97.98489	-23.703442	-86.11027	0.11397569	10475.25303697586
211	863.60315	4.2195554	869.7294	857.90533	871.6453	0.5136475	872.46857	870.90356	1000.0	1000.0	843999	86.04441	20.518248	98.02821	-21.376266	86.0444	20.518406	97.98001	-18.577742	-86.07589	0.119300224	10527.509063720703
212	871.2095	0.8397753	872.2721	869.9544	869.7516	0.43825558	870.6188	869.0491	1000.0	1000.0	847999	86.0825	20.45468	97.925995	-15.36977	86.0825	20.454739	98.005135	-19.531532	-86.14213	0.117273286	10580.055635213852
213	868.4979	4.1105814	872.281	862.26227	870.9326	0.4262993	871.47205	870.23376	1000.0	1000.0	851999	86.16079	20.447027	98.02969	-16.842352	86.1608	20.447111	97.985794	-17.79171	-86.18219	0.11130151	10632.800290346146
214	871.6613	4.1537466	875.097	864.56	879.9302	0.2364026	880.43604	879.62256	1000.0	1000.0	855999	86.11226	20.54715	98.06867	-16.600868	86.1122	20.547438	97.94562	-19.801304	-86.207985	0.115270585	10685.287897109985
215	866.80743	2.1768746	868.89136	863.5031	874.48816	0.24154451	874.9357	874.1523	1000.0	1000.0	859999	86.13176	20.506626	97.95392	-21.195158	86.13175	20.506887	97.92248	-20.249481	-86.21926	0.12482953	10738.42311167717
216	870.099	2.3561802	872.89075	866.3732	878.3211	0.30688912	878.7198	877.6856	1000.0	1000.0	863999	86.1078	20.388298	97.80166	-15.327928	86.10775	20.38856	97.83883	-21.291908	-86.2189	0.116841614	10791.445947170258
217	872.97565	1.9147032	874.6856	869.8822	775.1305	31.68641	870.00244	760.87683	1000.0	1000.0	867999	86.15125	20.372507	97.80405	-14.957795	86.15129	20.372337	97.804146	-14.344371	-86.22692	0.11525865	10844.265263795853
218	863.6817	15.08102	873.87634	837.6196	863.6918	0.5715419	864.65125	862.6792	1000.0	1000.0	871999	86.06747	20.3687	97.72156	-16.295006	86.06748	20.368689	97.66116	-17.149218	-86.121956	0.11530885	10897.599625349045
219	860.5064	8.307283	869.966	847.45636	869.02295	0.19501765	869.2599	868.59845	1000.0	1000.0	875999	86.00319	20.306566	97.40126	-14.354283	86.00323	20.306498	97.34108	-16.232298	-86.13442	0.1133227	10950.77442908287
220	865.916	2.6928942	868.52045	861.4049	870.2576	0.45558044	870.9588	869.53516	1000.0	1000.0	879999	85.92014	20.27651	97.32901	-11.753787	85.92015	20.27653	97.26815	-15.605133	-86.04239	0.11491483	11003.937173604965
221	867.19836	1.6026636	868.2386	864.432	864.8089	0.92186505	866.2239	863.3235	1000.0	1000.0	883999	85.89057	20.151375	97.291756	-19.585625	85.89058	20.151182	97.23167	-19.808685	-85.95461	0.119592845	11056.907158374786
222	843.07043	30.571999	864.22626	790.2955	779.84436	0.83902	781.4517	778.88525	1000.0	1000.0	887999	85.80588	20.050667	96.87607	-32.78109	85.8059	20.050692	96.869446	-34.801476	-85.963554	0.11870113	11110.255692958832
223	809.25964	25.451738	842.3051	779.3071	836.5243	23.724586	865.75665	815.7155	1000.0	1000.0	891999	85.73323	19.978949	97.172325	-44.594128	85.73315	19.979357	97.062546	-46.798386	-85.839386	0.121588804	11163.477312088013
224	863.5856	7.5452228	871.31934	852.66534	713.2409	0.6145742	714.5794	712.7291	1000.0	1000.0	895999	85.65411	20.151089	97.272316	-45.15152	85.6541	20.151115	97.45366	-41.902267	-85.69979	0.11652504	11216.795793294907
225	802.3353	34.18066	833.97424	744.7232	836.8644	0.33797455	837.249	836.204	1000.0	1000.0	899999	85.70793	20.103548	97.42639	-49.095142	85.70781	20.103924	97.52865	-52.41078	-85.77185	0.117009796	11270.115293264389
226	857.6894	16.024515	871.81647	831.6323	878.6222	0.24028838	878.955	878.18677	1000.0	1000.0	903999	85.68087	20.10155	97.65465	-33.6816	85.68095	20.101328	97.854065	-39.50194	-85.65704	0.11668865	11323.255155563354
