Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
165	223.15207	7.6240053	231.82858	210.98158	243.08809	0.6829668	244.83018	242.08083	1000.0	1000.0	659999	24.897924	8.565123	45.050407	-43.81575	24.897882	8.564839	45.186718	-42.512928	-0.5403298	0.51936674	3.064114	-7.037607	-24.91158	0.031066915	0.032142304	9882.102457761765
166	215.13876	7.196785	220.73077	202.83272	241.15005	1.8937758	245.15376	238.97351	1000.0	1000.0	663999	24.894026	8.552185	44.825645	-46.296547	24.894156	8.551746	45.007072	-40.804287	-0.54178834	0.516212	3.8603854	-7.503708	-24.907213	0.030603562	0.032305773	9944.361016511917
167	205.59666	4.848461	213.73064	201.62599	243.84412	1.8388119	246.81595	240.9956	1000.0	1000.0	667999	24.911028	8.570407	44.850304	-45.570618	24.911135	8.569861	44.738174	-43.897182	-0.54223704	0.5127375	3.1787312	-6.2867785	-24.924976	0.031083005	0.03183871	10006.399161577225
168	218.26129	7.765684	227.87596	209.1476	244.07773	0.9287225	246.10951	242.86884	1000.0	1000.0	671999	24.93155	8.590053	45.34841	-44.11189	24.931648	8.589824	44.87678	-42.440434	-0.5445115	0.5093503	3.284852	-6.770012	-24.943665	0.03237178	0.032296784	10068.299040555954
169	220.19812	9.643283	230.18729	206.1992	244.23254	1.0534735	245.781	242.7746	1000.0	1000.0	675999	24.890528	8.586238	44.93088	-48.756554	24.89059	8.585828	45.24871	-45.31724	-0.54200083	0.51641256	3.3500085	-7.484069	-24.902254	0.03192288	0.0323101	10130.891671180725
170	212.3844	2.4205256	215.1453	208.91649	242.91817	0.838056	243.95987	241.24931	1000.0	1000.0	679999	24.897087	8.618691	44.936195	-50.734993	24.897263	8.618202	44.92672	-44.58554	-0.5419876	0.51459646	3.2877378	-7.7518578	-24.91004	0.032235138	0.032723457	10193.494810819626
171	207.78824	7.4905877	217.74596	197.02397	233.2725	3.138474	236.16702	224.58134	1000.0	1000.0	683999	24.897076	8.603888	45.15579	-48.880177	24.89713	8.603743	44.977207	-44.360355	-0.5432795	0.5112795	3.5599377	-6.278649	-24.909544	0.031791218	0.03180656	10255.545290231705
172	218.44685	2.9652636	222.2718	215.01784	249.63705	2.456255	252.41032	244.62682	1000.0	1000.0	687999	24.892252	8.577481	44.69799	-41.346863	24.892372	8.577097	44.749237	-41.929398	-0.540565	0.5163161	4.744815	-6.738419	-24.905243	0.031296164	0.031698238	10317.784851551056
173	210.38762	13.798604	227.54268	192.30574	244.58049	1.2629257	246.17117	241.45795	1000.0	1000.0	691999	24.919498	8.5828495	44.738182	-38.69837	24.91952	8.5828	44.813133	-39.4026	-0.5401089	0.51977825	3.5226283	-6.6725297	-24.933006	0.031822067	0.031002332	10379.98889040947
174	207.52339	3.4905424	210.39146	201.58704	241.58562	5.0692105	247.09276	231.89636	1000.0	1000.0	695999	24.941402	8.583109	44.818127	-38.31545	24.941368	8.583145	44.90097	-37.055275	-0.5416734	0.51630765	3.0146449	-6.4252195	-24.954489	0.03125609	0.03162529	10442.869554519653
175	210.9552	12.462517	223.77385	191.11472	243.07703	3.477293	246.71165	236.42291	1000.0	1000.0	699999	24.951982	8.584195	44.65175	-40.51962	24.952095	8.58391	44.71135	-39.40169	-0.54232484	0.5137625	3.2600536	-7.595552	-24.965405	0.030695807	0.031723484	10505.351467132568
176	217.29893	10.276065	225.76149	200.02353	244.41846	2.4505513	247.83669	241.52748	1000.0	1000.0	703999	24.960115	8.597859	44.769485	-35.28254	24.960293	8.597375	44.91531	-34.35362	-0.5429883	0.5146084	2.9259381	-7.8539133	-24.973558	0.03126075	0.031371426	10567.858480930328
177	211.87378	7.628413	225.01605	206.50578	237.98026	3.0640728	241.3551	231.0078	1000.0	1000.0	707999	25.021757	8.607176	44.783516	-35.12292	25.02191	8.606671	44.755184	-35.73127	-0.54107076	0.5175779	3.0287707	-6.9767704	-25.034594	0.03132602	0.031099482	10630.214202404022
178	203.23914	5.4371405	208.1253	194.26833	235.47408	1.5839733	237.88533	231.95624	1000.0	1000.0	711999	25.01348	8.625808	44.838005	-39.269016	25.013584	8.625561	44.833485	-41.00353	-0.5430207	0.5149357	3.255754	-10.198028	-25.02696	0.031111164	0.031052083	10692.584286689758
179	208.45361	17.290186	226.68361	181.89195	239.39523	0.601126	240.25044	238.05086	1000.0	1000.0	715999	25.029177	8.616985	44.76102	-39.356163	25.029337	8.61639	44.913643	-38.69758	-0.54121655	0.51584226	2.99241	-6.1918797	-25.042849	0.030815372	0.031563316	10755.033158302307
180	216.42754	8.901005	226.48967	202.13489	236.10886	2.0548682	237.86601	230.63965	1000.0	1000.0	719999	25.018782	8.597786	44.81941	-41.93923	25.018858	8.597496	45.013943	-40.507614	-0.538014	0.5219405	3.1076877	-11.639818	-25.031832	0.031779386	0.031434122	10817.2382979393
181	214.64932	8.79403	222.2265	199.71117	237.46736	3.5605783	240.73222	227.54784	1000.0	1000.0	723999	25.026028	8.61271	44.802925	-42.43201	25.026115	8.612514	45.07141	-40.89972	-0.5404091	0.5181945	3.3803966	-6.670787	-25.038565	0.03167518	0.03153358	10879.696363449097
182	217.02997	8.523328	228.7479	204.83585	240.00769	5.102361	246.94228	230.95892	1000.0	1000.0	727999	25.023493	8.59833	44.793343	-45.624886	25.023687	8.597916	44.92508	-44.529823	-0.54107964	0.51900285	3.6927452	-7.4521255	-25.035875	0.032271914	0.031760443	10941.978137016296
183	225.6484	6.330033	234.5284	218.35925	245.32634	1.8346754	249.18172	242.89508	1000.0	1000.0	731999	25.012316	8.608155	44.69316	-44.76999	25.012333	8.6080475	44.907978	-41.085796	-0.54060614	0.51810956	2.9979696	-5.9376364	-25.025457	0.032000124	0.03143174	11004.504986763
184	215.37057	13.354146	224.1688	192.35422	248.57825	1.9309291	251.50142	245.63197	1000.0	1000.0	735999	25.022005	8.630135	44.60877	-54.887764	25.022083	8.629858	44.90535	-47.332336	-0.54127383	0.517161	3.0343537	-8.405922	-25.033705	0.032070868	0.032089684	11067.442709445953
185	212.80417	9.34384	223.77672	197.93979	244.0461	1.2167952	245.82307	241.9833	1000.0	1000.0	739999	25.040003	8.634633	44.67517	-49.343704	25.04018	8.63424	44.72965	-43.86406	-0.53911245	0.5202467	2.9564276	-6.727893	-25.05207	0.03203132	0.03233179	11130.275431871414
186	217.29506	4.172666	221.75287	212.37799	239.22798	3.073846	243.6365	233.81339	1000.0	1000.0	743999	25.0242	8.620464	44.678265	-38.98994	25.02433	8.620101	44.84613	-37.42745	-0.5388469	0.51938623	3.2483668	-7.121388	-25.036047	0.032147307	0.031574562	11192.987823963165
187	210.47662	13.055935	228.06828	191.2326	245.45728	1.6241791	247.86435	242.51431	1000.0	1000.0	747999	25.028877	8.639084	44.672195	-45.326786	25.029024	8.638487	44.830997	-44.080914	-0.53784513	0.5212034	3.1071994	-6.2551994	-25.03945	0.032806225	0.032685503	11255.554101705551
188	218.1054	3.1364012	221.94597	213.26938	248.37373	1.5228018	250.04527	245.49614	1000.0	1000.0	751999	25.023108	8.669723	44.68879	-45.76396	25.02323	8.669408	44.825	-45.113304	-0.53977877	0.5209221	3.0760403	-7.517688	-25.033249	0.033809036	0.033750504	11318.716493368149
189	218.01373	10.0828705	229.55183	203.00995	237.34607	1.8945656	239.82776	233.57579	1000.0	1000.0	755999	25.009945	8.66601	44.781124	-51.821884	25.010075	8.665669	44.709076	-49.384075	-0.53875357	0.52200556	3.2321608	-6.27387	-25.01867	0.033561714	0.033730008	11381.440715551376
190	217.07323	14.936952	229.72385	192.17632	236.82889	3.3644118	239.475	228.47168	1000.0	1000.0	759999	24.989178	8.682397	44.86412	-53.621464	24.98936	8.681768	44.811157	-50.532986	-0.5351517	0.52621686	3.5941896	-6.511983	-24.997984	0.034285676	0.034052864	11444.451782226562
191	212.37859	6.8605323	221.87033	202.60936	234.94528	4.009193	240.11143	228.14342	1000.0	1000.0	763999	24.965443	8.6799555	44.769547	-58.676952	24.965586	8.679404	44.757984	-59.058025	-0.53851104	0.520854	3.4488704	-7.512279	-24.972727	0.03453424	0.035753746	11507.074811935425
192	219.34717	2.9238253	221.78401	214.57407	233.89668	2.4565794	239.58333	230.88937	1000.0	1000.0	767999	24.88925	8.677539	44.649837	-58.750965	24.889223	8.677637	44.72249	-59.90017	-0.53644025	0.5265972	4.0239835	-5.952509	-24.89739	0.034325823	0.034200583	11569.738026618958
193	208.08127	14.986986	224.88792	184.26865	235.30203	3.286703	241.5064	228.7025	1000.0	1000.0	771999	24.914965	8.669275	44.54671	-61.083427	24.91506	8.669048	44.37527	-61.817833	-0.53892595	0.51753306	3.7359443	-6.0643644	-24.923191	0.033735797	0.034023866	11632.522917509079
194	223.921	7.0455003	231.83063	214.74928	232.22884	4.1561217	237.8409	225.33562	1000.0	1000.0	775999	24.869713	8.676872	44.494007	-61.082523	24.86981	8.676375	44.605423	-56.44897	-0.535133	0.5261632	3.043231	-6.519536	-24.87809	0.03386413	0.034136254	11696.086162805557
195	214.17383	3.9881442	219.05713	208.8441	243.1464	6.3632693	248.71198	230.73917	1000.0	1000.0	779999	24.89648	8.681448	44.626873	-58.758713	24.89655	8.68141	44.81849	-58.22944	-0.5359769	0.52567613	3.4703138	-6.735579	-24.904497	0.034738496	0.03463994	11758.953657627106
196	222.86713	2.2165017	225.47801	219.34723	241.8386	5.2186317	246.79977	227.69513	1000.0	1000.0	783999	24.919245	8.68928	44.520973	-52.02506	24.919367	8.688913	44.658333	-52.128796	-0.53597754	0.5280674	3.3293495	-6.6818275	-24.92923	0.033609055	0.033576325	11821.763691425323
197	227.58434	7.7990546	240.78552	220.49962	234.96858	3.0143604	237.91542	226.86334	1000.0	1000.0	787999	24.91277	8.6814995	44.596977	-56.713608	24.912806	8.681355	44.442387	-56.445316	-0.53676814	0.52470285	4.6159825	-7.0010643	-24.921722	0.033866014	0.03408107	11884.777953386307
198	205.20032	13.501905	227.87445	192.6024	230.4685	4.5183234	235.38092	218.29779	1000.0	1000.0	791999	24.922663	8.688553	44.591522	-48.582363	24.922775	8.688228	44.43264	-47.97009	-0.53561497	0.5271224	3.6373062	-8.735245	-24.9322	0.03336696	0.033665434	11947.915604829788
199	212.26631	17.439678	230.05127	183.33424	237.23251	6.0052834	243.81932	225.02979	1000.0	1000.0	795999	24.924068	8.715839	44.46575	-49.63249	24.924078	8.715787	44.3785	-48.808083	-0.53547364	0.5250685	3.9216204	-7.027937	-24.932915	0.033556305	0.0337254	12010.787718772888
200	199.06003	16.21436	220.99405	180.40758	237.83772	6.512789	248.53543	225.33281	1000.0	1000.0	799999	24.927235	8.718183	44.510956	-46.371113	24.927416	8.717571	44.326057	-42.81245	-0.533866	0.53154457	4.245323	-6.2672677	-24.937258	0.032585096	0.033285264	12073.715409040451
201	208.05609	7.810317	215.85416	196.67224	234.89604	6.613096	242.47774	223.19678	1000.0	1000.0	803999	24.969925	8.732992	44.614357	-51.328186	24.969873	8.733181	44.413044	-48.958862	-0.5350832	0.5271787	3.4998674	-7.5834427	-24.978731	0.032806143	0.033252466	12137.426545619965
202	215.13806	7.952476	222.65326	201.75113	242.26755	3.923621	247.89342	234.67288	1000.0	1000.0	807999	25.017178	8.735081	44.708553	-46.009274	25.017223	8.734896	44.62167	-48.19434	-0.5356711	0.5252162	3.278394	-7.1316757	-25.026943	0.033274658	0.033277147	12200.717108011246
203	213.7445	5.5243335	219.94011	207.78923	236.95613	5.7863307	244.17232	227.1588	1000.0	1000.0	811999	25.012983	8.723376	44.697845	-49.939327	25.013008	8.723215	44.493847	-54.13205	-0.53533137	0.5239839	3.7161908	-6.651526	-25.022028	0.03367068	0.033822227	12263.582113981247
204	214.70007	10.078525	226.67899	200.14761	242.74466	1.5008931	244.85805	240.35678	1000.0	1000.0	815999	25.013578	8.739454	44.60559	-48.62444	25.013573	8.739363	44.471195	-50.657722	-0.5372224	0.5238717	3.006168	-7.2282085	-25.023142	0.03302853	0.033180084	12326.77911400795
205	215.208	4.2865705	220.36826	208.67021	233.69844	3.7729886	239.79149	227.33595	1000.0	1000.0	819999	25.062677	8.7419615	44.901093	-44.13429	25.062702	8.74178	44.826874	-42.85449	-0.54089767	0.5176704	3.8521438	-6.4137583	-25.071594	0.033221476	0.03403976	12389.94303202629
206	213.61693	12.344637	227.05298	196.86623	243.8677	4.564583	248.83063	236.54842	1000.0	1000.0	823999	25.043077	8.757651	45.324577	-45.526817	25.043184	8.75748	44.59759	-42.843758	-0.5379151	0.5216993	3.5164318	-6.1475096	-25.053125	0.033091012	0.033058714	12453.613189935684
207	210.56548	12.904747	227.41425	191.437	245.2471	1.5008007	247.9143	242.60385	1000.0	1000.0	827999	25.06635	8.768315	44.833668	-44.96083	25.066442	8.767977	44.823994	-42.917473	-0.53651917	0.5258047	3.9559855	-7.828777	-25.075703	0.03340912	0.033380095	12516.707833528519
208	213.93216	11.7291155	224.52945	194.97067	233.57573	5.6685796	240.52708	222.37813	1000.0	1000.0	831999	25.06454	8.774124	44.844368	-48.458374	25.064615	8.773857	44.591125	-45.373543	-0.53671217	0.52802765	3.8779988	-6.533833	-25.073677	0.033860993	0.033788513	12579.872863054276
209	207.21796	19.210047	229.45972	187.20139	231.629	5.3348684	242.43933	222.61775	1000.0	1000.0	835999	25.069687	8.787334	44.653576	-43.92825	25.06984	8.786864	44.676323	-42.77248	-0.5346109	0.53111285	3.2904134	-6.528447	-25.078022	0.033453666	0.033778008	12642.879786491394
210	205.80884	21.571758	222.51033	168.76181	247.41133	0.7357832	248.27423	245.89946	1000.0	1000.0	839999	25.091042	8.80691	44.86803	-49.062187	25.091036	8.806926	44.725483	-49.33455	-0.5369943	0.5247733	3.4165702	-7.270811	-25.099964	0.033424877	0.033431977	12706.090785741806
211	211.24069	10.044362	224.30724	196.7093	243.31966	2.255647	245.83917	239.70908	1000.0	1000.0	843999	25.07099	8.811036	44.78039	-50.823322	25.07098	8.810929	44.996048	-51.39796	-0.5371111	0.5266036	3.4315054	-6.553334	-25.078669	0.035013013	0.034543056	12769.271054983139
212	218.86487	6.0203094	225.68488	210.38147	245.64917	5.3090696	249.38904	232.50075	1000.0	1000.0	847999	25.079515	8.841705	45.1021	-54.777603	25.079582	8.841673	45.150383	-50.62829	-0.53697443	0.526267	4.1590796	-7.225332	-25.087086	0.035841707	0.035088435	12832.759815216064
213	209.60783	7.949793	219.27179	198.98299	240.38713	2.2644172	243.5612	235.6424	1000.0	1000.0	851999	25.068718	8.845412	45.00813	-52.347496	25.068903	8.845029	45.310673	-51.95187	-0.53311867	0.5326359	4.885962	-9.565458	-25.076433	0.034597624	0.034644905	12896.311047554016
214	213.06693	11.99404	227.55717	197.22275	238.0959	3.316325	240.80394	229.98897	1000.0	1000.0	855999	25.041128	8.848962	44.981182	-56.70555	25.041306	8.848313	44.919544	-53.227295	-0.53393364	0.5299972	4.564046	-6.556661	-25.047857	0.035542578	0.03581385	12959.609555244446
215	206.62778	17.712217	224.25812	183.22844	245.81119	3.208783	250.70016	240.84203	1000.0	1000.0	859999	25.029177	8.865532	45.117104	-56.399166	25.029232	8.865183	44.91428	-53.45202	-0.5329274	0.5299279	3.5749602	-7.155611	-25.035778	0.03498847	0.03592246	13023.31085896492
216	216.67654	8.365325	226.3806	206.25272	242.71628	1.4576212	243.99272	239.34224	1000.0	1000.0	863999	25.02619	8.849906	44.784096	-53.09822	25.026182	8.849829	45.07619	-53.93986	-0.5322067	0.528481	4.611984	-7.302629	-25.0339	0.034355395	0.035107207	13086.380838394165
217	218.48117	8.233195	228.6751	205.89323	241.70491	3.5277092	246.8937	232.85405	1000.0	1000.0	867999	25.017452	8.874848	44.938927	-57.80029	25.01745	8.874879	44.781628	-56.263474	-0.5297178	0.53761464	4.2937493	-6.2564383	-25.022911	0.03575644	0.03563653	13150.120796442032
218	211.86194	7.5112143	222.86102	202.82115	238.99905	2.3305874	241.54922	233.6518	1000.0	1000.0	871999	25.006056	8.86124	44.958305	-54.72226	25.005993	8.861378	44.816765	-50.55741	-0.5311765	0.5343283	4.37482	-8.35734	-25.01296	0.034930237	0.03575441	13213.555557489395
219	206.70932	13.319882	227.50175	193.6597	245.58926	1.0492035	246.9826	243.90411	1000.0	1000.0	875999	25.016485	8.858202	44.66433	-47.814156	25.01657	8.857738	44.671486	-49.062874	-0.53354	0.5299738	3.6388896	-6.9046526	-25.02269	0.035192616	0.03583675	13277.457638263702
220	206.14894	11.433837	219.86693	188.44771	243.07222	2.5991733	247.89943	239.14651	1000.0	1000.0	879999	25.018696	8.861956	45.033672	-51.04316	25.01881	8.861611	44.97058	-48.369175	-0.533844	0.52941483	3.902738	-6.094948	-25.025593	0.03538125	0.03581495	13341.295014381409
221	216.60562	5.6648517	222.45436	207.23369	248.1222	1.1212363	249.52672	246.2151	1000.0	1000.0	883999	25.002172	8.902863	45.116287	-43.85581	25.002258	8.902638	45.24512	-46.14127	-0.53427	0.52919406	3.0574293	-6.8153076	-25.009054	0.034494385	0.034765318	13404.870582342148
222	213.4412	11.719569	225.21349	195.4863	248.49068	1.71754	250.79338	245.62868	1000.0	1000.0	887999	24.995607	8.88582	44.97795	-49.216965	24.99581	8.885379	44.958775	-52.638363	-0.53414696	0.5265257	3.4435062	-6.648645	-25.000738	0.036384996	0.036147185	13468.547355651855
223	208.07535	8.535191	222.20609	200.7427	246.91203	1.8651919	249.68329	244.03323	1000.0	1000.0	891999	25.007204	8.902906	44.49184	-50.476418	25.007305	8.90244	44.94344	-51.551815	-0.5335363	0.5312987	3.8863654	-6.910412	-25.014023	0.03454148	0.035509575	13532.113762617111
224	226.55637	10.161166	237.77765	210.93074	248.31535	0.89727557	249.62637	247.18681	1000.0	1000.0	895999	25.010427	8.9081	44.776386	-43.386032	25.010666	8.907576	45.016132	-42.85989	-0.5328678	0.53042024	3.9154458	-9.98622	-25.0164	0.03498603	0.03591409	13596.205446243286
225	220.0737	7.589934	230.93553	211.80412	244.05766	3.0352314	249.74422	238.87311	1000.0	1000.0	899999	25.00146	8.924772	44.802303	-38.790817	25.001547	8.924453	45.012722	-40.87768	-0.5324501	0.5347131	4.8775043	-6.919152	-25.007408	0.03507183	0.03493258	13660.060957431793
226	207.80522	8.235227	219.185	196.84628	245.10522	1.6665423	248.37276	242.68887	1000.0	1000.0	903999	24.98649	8.937047	44.97985	-43.038105	24.986444	8.937155	44.946613	-43.167973	-0.53094363	0.5337341	3.4370098	-6.799068	-24.9927	0.03463742	0.03535626	13724.188622713089
227	218.99878	4.633942	226.48346	214.74342	243.98418	1.0516709	245.68344	242.62521	1000.0	1000.0	907999	25.023588	8.938474	44.90894	-46.612232	25.023632	8.938214	45.03009	-42.696415	-0.5336143	0.53089	3.3121824	-6.7775574	-25.030256	0.034594603	0.03441637	13788.256244182587
228	214.5264	9.479547	225.57559	201.11533	236.50423	2.1661193	242.52225	234.62924	1000.0	1000.0	911999	25.050177	8.914601	45.19531	-39.837116	25.05012	8.914955	45.20444	-44.14204	-0.5305624	0.5373138	3.3769808	-7.006526	-25.05736	0.034032386	0.033946145	13852.119119882584
229	222.06181	6.627566	229.78667	212.35457	247.18307	1.28836	248.9467	245.31789	1000.0	1000.0	915999	25.045425	8.947281	45.116924	-51.632156	25.045492	8.946981	45.25093	-49.80283	-0.5342793	0.52803975	3.2434485	-6.1910825	-25.052437	0.03417098	0.034415536	13916.185896635056
230	222.35004	4.6615567	228.61989	216.22018	247.74014	2.526179	251.57921	244.48283	1000.0	1000.0	919999	25.080435	8.950386	44.958714	-47.984966	25.080427	8.950347	45.126343	-48.63484	-0.5349958	0.5262438	3.1205108	-5.5772386	-25.086832	0.03443598	0.034413703	13980.108838558197
231	205.29883	15.685262	229.67932	191.00037	249.82031	2.4817402	252.42688	244.60721	1000.0	1000.0	923999	25.040558	8.981864	44.89929	-48.69439	25.040548	8.981678	44.999302	-49.338284	-0.53639174	0.52454865	3.2640505	-6.1186986	-25.046148	0.034812722	0.035525214	14044.348229646683
232	219.84415	5.351958	225.51237	213.6254	244.87651	2.0329173	248.00105	239.98427	1000.0	1000.0	927999	25.060326	8.996356	45.028957	-47.698017	25.06026	8.996546	45.41792	-47.81604	-0.53398514	0.5295776	3.3986788	-6.593665	-25.065374	0.035823118	0.0353402	14108.791598320007
233	216.31378	8.095255	226.45583	205.52664	247.56601	4.428605	251.8345	239.18536	1000.0	1000.0	931999	25.07403	8.977313	44.869564	-48.945892	25.074135	8.977055	45.074352	-45.300106	-0.5340466	0.5289635	3.2936585	-6.6636095	-25.080141	0.03443875	0.035332445	14172.89282155037
234	216.77042	10.537737	226.23904	199.00533	247.86063	0.95881844	249.46704	246.348	1000.0	1000.0	935999	25.06333	8.988042	44.997105	-44.438602	25.063353	8.987901	44.875195	-44.646465	-0.52846354	0.5400328	3.3386462	-7.784404	-25.06976	0.035366565	0.035563726	14236.72238445282
235	219.88773	6.3768106	225.86517	209.53888	241.06705	1.5053325	243.77975	238.73387	1000.0	1000.0	939999	25.04878	9.019086	44.742157	-38.85597	25.048803	9.019046	44.916973	-40.546253	-0.5330807	0.53052664	3.4345934	-7.0439024	-25.053741	0.034784604	0.035170514	14300.868391275406
236	215.98944	9.7533865	228.1115	204.08273	245.0844	1.0822959	246.4282	242.99031	1000.0	1000.0	943999	25.056408	9.023041	44.808445	-33.791195	25.05644	9.022807	44.986584	-34.396698	-0.53150123	0.52948946	3.2480135	-7.2386646	-25.060108	0.036034644	0.035681915	14365.1700527668
237	227.4277	6.5505843	235.97455	219.53606	245.68758	1.3526101	247.58781	243.09772	1000.0	1000.0	947999	25.064537	9.018511	44.788094	-49.100414	25.064554	9.018547	44.938812	-44.862095	-0.53037226	0.53526175	2.9849095	-6.8679657	-25.06743	0.036210123	0.037133105	14429.058555364609
238	216.77165	4.644466	222.09497	211.81496	238.32695	2.7456155	241.50183	231.04465	1000.0	1000.0	951999	25.019207	9.036907	44.734055	-48.196327	25.019287	9.036822	45.093254	-48.73293	-0.529628	0.53753227	3.9457817	-7.352787	-25.022587	0.03732918	0.03660904	14492.859436273575
239	216.14864	9.917084	229.71094	202.20702	239.36433	2.5152216	244.54419	236.23868	1000.0	1000.0	955999	24.998945	9.030107	44.668205	-46.495422	24.999037	9.029767	44.941814	-46.58875	-0.5296797	0.53391355	3.3626802	-6.9792757	-25.001286	0.0371138	0.036712263	14557.030259847641
240	209.03061	13.9065695	226.43187	187.75171	242.26875	0.938457	243.97935	240.4487	1000.0	1000.0	959999	24.983063	9.060178	44.73066	-49.951622	24.98303	9.0601425	44.77788	-45.418804	-0.5258385	0.54011595	3.5431993	-7.55095	-24.985897	0.036709744	0.037411246	14621.376659870148
241	208.24863	8.749806	218.06459	195.21146	244.2463	1.2522525	246.10861	242.30536	1000.0	1000.0	963999	24.966042	9.063279	44.96823	-46.933167	24.966312	9.062566	45.10405	-43.401035	-0.52798367	0.5368795	3.8951178	-7.555276	-24.970688	0.035854638	0.036291003	14685.618600845337
242	214.43483	7.6231194	226.54977	206.43634	250.49825	0.71999174	251.75496	248.88472	1000.0	1000.0	967999	24.959202	9.060115	45.108955	-49.457073	24.95919	9.0599	44.92689	-47.90631	-0.52711475	0.5419315	3.4410644	-6.035422	-24.961683	0.036913484	0.03801986	14749.694000720978
243	218.42578	9.483298	232.73291	208.91588	247.50542	1.3118874	249.33824	245.84653	1000.0	1000.0	971999	24.964523	9.068044	45.14551	-47.290363	24.964695	9.067711	45.08808	-46.49672	-0.5299401	0.53326154	3.2339041	-6.721704	-24.966682	0.036837924	0.03714522	14813.95075583458
244	217.5108	3.7914648	223.8635	214.43651	244.15909	2.389333	247.07492	239.07321	1000.0	1000.0	975999	24.939726	9.067582	44.950306	-47.374313	24.93981	9.067268	45.051445	-46.37483	-0.5276442	0.5395471	3.555346	-6.6588707	-24.941675	0.03693299	0.037313353	14878.25095796585
245	199.60814	15.37929	214.27754	173.96992	238.65898	1.0896785	240.42079	237.13443	1000.0	1000.0	979999	24.94523	9.064029	44.954403	-61.488155	24.945297	9.0635805	45.03929	-54.704655	-0.5263287	0.5405542	4.055033	-7.8729973	-24.94668	0.037797935	0.03826709	14942.838549375534
246	224.33229	2.0147889	227.10103	222.22034	242.29465	0.7329318	243.87868	241.47803	1000.0	1000.0	983999	24.955963	9.098805	44.995007	-52.03114	24.956095	9.098561	45.029484	-50.64075	-0.52838296	0.5376092	3.6784806	-6.3587284	-24.958708	0.03710684	0.036824502	15007.94562292099
247	204.48123	11.985878	217.45673	186.7467	240.84038	1.5153207	243.1959	238.6673	1000.0	1000.0	987999	24.940445	9.104446	45.327255	-51.848377	24.940504	9.104193	45.15104	-46.379486	-0.5273445	0.5412692	3.015765	-6.6318455	-24.94285	0.037433356	0.037784494	15073.120954036713
248	212.81613	9.30501	228.28969	203.46254	241.19983	1.6898828	242.7715	236.64421	1000.0	1000.0	991999	24.93484	9.124512	45.235535	-44.5093	24.934958	9.124007	45.208694	-41.38868	-0.5265401	0.54183716	4.036433	-6.8250523	-24.937572	0.037471138	0.037316307	15137.71428346634
249	223.62639	3.9176137	229.00092	217.99841	242.99649	1.2170372	245.38364	241.2563	1000.0	1000.0	995999	24.966412	9.131078	45.020054	-44.530697	24.966528	9.130748	45.350758	-44.10078	-0.5267434	0.53884226	3.7744558	-6.5653076	-24.96864	0.037688687	0.03848803	15202.477058649063
250	207.43718	9.307559	219.83253	193.65186	238.83577	2.5613706	243.94174	234.3793	1000.0	1000.0	999999	24.977032	9.107576	44.982742	-47.42176	24.97698	9.1076	45.056145	-46.014057	-0.5263038	0.5412502	4.0697203	-7.9962883	-24.978086	0.03792368	0.03763066	15267.293515920639
251	218.95662	13.153642	240.9109	206.0304	242.3853	1.4370903	244.83275	239.66057	1000.0	1000.0	1003999	24.989483	9.092065	45.126465	-46.100307	24.989426	9.092136	45.282166	-40.29436	-0.527444	0.53639084	3.7128906	-7.7840295	-24.991047	0.03745318	0.037937436	15332.233530759811
252	221.21321	3.349995	226.45416	218.1067	242.23174	1.442355	244.20407	238.69315	1000.0	1000.0	1007999	25.036606	9.078474	44.99588	-50.081882	25.036646	9.078243	45.161358	-51.591583	-0.52932477	0.53893954	3.7977734	-6.071146	-25.037731	0.03768499	0.03812316	15397.280436038971
253	220.19196	8.201038	232.88252	209.95761	244.68042	1.2290404	246.58438	243.23076	1000.0	1000.0	1011999	25.126692	9.008361	45.112995	-50.5667	25.126724	9.008362	45.054173	-50.863102	-0.5269243	0.5393742	3.5730658	-7.7078905	-25.127079	0.03803615	0.03738266	15462.488448858261
254	195.68877	5.8125477	202.5414	186.62714	239.80608	1.1964457	241.45647	237.43234	1000.0	1000.0	1015999	25.20215	8.981135	44.82113	-53.969475	25.202253	8.981079	44.94496	-52.001038	-0.5254867	0.5411316	3.6706872	-7.1166935	-25.203777	0.038128845	0.037964005	15527.525830030441
255	207.6959	5.664045	213.00877	199.4162	245.17146	0.93805605	246.80989	244.09616	1000.0	1000.0	1019999	25.265987	8.957142	45.065807	-48.566578	25.266048	8.956895	44.99108	-48.46909	-0.5278068	0.5358899	3.8681664	-6.9969096	-25.266125	0.038316052	0.037803818	15592.267400503159
256	214.00311	5.2564244	219.84901	206.70908	242.01616	2.097616	246.06985	238.3269	1000.0	1000.0	1023999	25.322266	8.949956	44.970085	-54.08025	25.32252	8.948914	45.223835	-53.093178	-0.5301282	0.5353379	3.4073787	-7.793498	-25.322367	0.037719823	0.038880073	15657.655625581741
