Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
111	393.34616	394.21326	823.6489	0.0	354.52936	426.86957	882.4804	0.0	1000.0	1000.0	443999	21.956343	33.187866	87.729546	-12.577111	21.95633	33.188046	85.31522	-13.21249	-22.16795	0.75387424	5367.844487428665
112	445.32233	445.32486	892.7595	0.0	354.73935	422.53683	873.2998	0.0	1000.0	1000.0	447999	22.33292	33.58713	92.94936	-8.752243	22.33269	33.58737	92.68764	-9.050055	-22.568493	0.7583517	5418.395344018936
113	531.9446	333.21515	837.30164	15.867743	384.0159	381.91766	796.0345	0.0	1000.0	1000.0	451999	22.566017	33.79699	90.24959	-17.748623	22.565855	33.797153	90.71424	-17.347424	-22.779001	0.84813964	5468.618470907211
114	239.67676	332.87198	806.03015	0.0	247.0416	371.2305	822.85626	0.0	1000.0	1000.0	455999	22.726114	34.006615	88.0382	-22.562445	22.72571	34.00732	89.97718	-22.694695	-22.906462	0.8516257	5519.025015592575
115	202.3674	350.51062	809.4696	0.0	97.34865	64.480385	157.97372	0.0	1000.0	1000.0	459999	22.871988	34.198437	89.64043	-25.44371	22.871622	34.199055	89.106	-18.255741	-23.024038	0.83926815	5569.424301624298
116	246.93756	262.5008	653.77563	0.0	405.2286	400.70847	836.7648	0.0	1000.0	1000.0	463999	22.697756	34.336967	94.66255	-23.055141	22.697758	34.337097	88.6958	-23.429611	-22.91426	0.8901167	5619.953234434128
117	406.3666	389.7263	820.0843	15.843018	246.77084	367.98743	846.68536	0.0	1000.0	1000.0	467999	22.9245	34.586433	89.976234	-24.261154	22.924452	34.586765	89.09244	-21.101612	-23.1391	0.8480666	5670.515648365021
118	2.674436	4.632259	10.697744	0.0	266.34204	406.61703	912.9363	0.0	1000.0	1000.0	471999	22.999048	34.7096	89.27307	-18.814178	22.998987	34.70977	89.559685	-21.491388	-23.230227	0.89134645	5721.1914801597595
119	662.3502	382.45993	888.56415	0.0	187.52533	354.90076	902.7382	0.0	1000.0	1000.0	475999	22.915283	34.674114	92.491165	-28.025576	22.915268	34.67434	89.05466	-21.394081	-23.126793	0.87978935	5771.856862306595
120	227.7439	384.13568	892.96454	0.0	267.56122	408.83704	917.9404	0.0	1000.0	1000.0	479999	23.164736	34.922935	91.1945	-28.719969	23.16467	34.922894	97.026634	-26.85218	-23.384628	0.881156	5822.522453546524
121	221.12596	380.13818	879.5353	0.0	362.37955	430.20776	892.30664	0.0	1000.0	1000.0	483999	23.107822	35.087734	91.022964	-24.121851	23.107813	35.088104	97.722916	-23.794258	-23.36945	0.84286135	5873.156241416931
122	410.33362	410.7316	846.23126	0.0	187.12152	355.562	898.42487	0.0	1000.0	1000.0	487999	23.178207	35.025753	94.251	-30.391008	23.178286	35.025494	98.23468	-36.17537	-23.48309	0.86086124	5923.972955226898
123	435.27054	435.30228	877.97363	0.0	179.21379	352.48526	895.8375	0.0	1000.0	1000.0	491999	23.218687	35.096756	92.29993	-27.071854	23.21882	35.09685	92.89575	-27.125711	-23.430395	0.8407783	5974.460747241974
124	671.7235	388.49445	932.9719	0.0	176.40077	352.80872	887.03284	0.0	1000.0	1000.0	495999	23.321486	35.150665	91.87581	-32.09616	23.321573	35.150635	90.32321	-31.718695	-23.569246	0.89221734	6025.074186325073
125	442.8528	436.26547	880.73846	0.0	368.1867	450.94766	926.89215	0.0	1000.0	1000.0	499999	23.66044	35.33535	96.03421	-44.937153	23.660498	35.33525	100.82443	-39.742203	-23.887913	0.88239133	6075.956307649612
126	634.7184	353.29337	849.80426	23.02285	424.18442	421.64026	851.0274	0.0	1000.0	1000.0	503999	23.801592	35.493217	90.10153	-32.31252	23.801716	35.493446	92.794426	-34.041405	-24.021378	0.89703363	6126.4106986522675
127	221.47438	383.6049	885.8975	0.0	182.56387	344.10855	881.0602	0.0	1000.0	1000.0	507999	24.023714	35.52603	94.73212	-37.48776	24.023598	35.52608	93.128105	-29.230549	-24.306149	0.84659946	6177.2618708610535
128	437.70416	429.11792	870.4606	0.0	264.7461	398.8141	906.4929	0.0	1000.0	1000.0	511999	24.050863	35.632713	91.02039	-36.02841	24.050995	35.63308	97.12115	-39.442818	-24.283953	0.8929209	6228.201950788498
129	220.74559	382.34256	882.98236	0.0	188.2469	372.81247	957.3129	0.0	1000.0	1000.0	515999	24.491545	35.954765	94.85725	-42.50863	24.491526	35.955067	94.85618	-41.47979	-24.768513	0.88119274	6279.2686586380005
130	450.3048	450.3056	901.8056	0.0	550.8467	445.88412	954.5867	0.0	1000.0	1000.0	519999	24.694288	36.177753	92.94341	-41.470654	24.69416	36.17806	92.94189	-37.24174	-24.962336	0.8755548	6330.22967004776
131	233.27487	386.56253	902.7126	0.0	536.82825	438.37848	906.6771	0.0	1000.0	1000.0	523999	24.753756	36.494545	99.25009	-51.89731	24.753927	36.49477	108.38076	-53.76432	-25.079601	0.863941	6380.951788425446
132	896.4573	18.065006	918.0546	876.21643	267.25745	405.81244	891.8157	0.0	1000.0	1000.0	527999	24.936165	36.821857	102.30115	-49.914146	24.935982	36.821705	99.95671	-51.035297	-25.058218	0.8828321	6431.7411279678345
133	666.3503	384.98108	905.9554	0.0	458.07773	454.95532	966.64233	0.0	1000.0	1000.0	531999	25.413977	37.135506	96.27725	-48.831223	25.413847	37.135612	98.59303	-49.686913	-25.66666	0.91858286	6482.790004730225
134	221.55609	383.74643	886.22437	0.0	536.8249	437.73038	903.5637	0.0	1000.0	1000.0	535999	25.67061	37.25118	107.3903	-55.610058	25.67057	37.251324	96.709755	-57.50164	-25.82918	0.8825686	6533.793833255768
135	665.4408	384.23645	895.7773	0.0	504.07538	411.6157	844.3147	0.0	1000.0	1000.0	539999	25.730947	37.34006	111.491	-58.57609	25.730818	37.339855	97.90604	-55.535187	-25.906246	0.8951586	6585.065682649612
136	442.4297	419.24112	897.55835	0.0	276.1651	421.8579	927.486	0.0	1000.0	1000.0	543999	26.178497	37.5379	97.48167	-52.55673	26.178644	37.537754	94.62093	-48.063015	-26.382816	0.89515316	6635.776584148407
137	448.74747	442.38705	909.1568	0.0	367.2934	437.56726	943.472	0.0	1000.0	1000.0	547999	26.14005	37.597755	96.70176	-52.015285	26.139866	37.598484	94.06619	-53.2106	-26.316418	0.9060826	6686.704984903336
138	404.41846	405.30942	846.8214	0.0	363.08035	445.40778	960.68024	0.0	1000.0	1000.0	551999	26.364485	37.78932	101.07703	-69.302505	26.36452	37.78933	98.163025	-65.60931	-26.607256	0.95435596	6736.82154417038
139	223.4337	386.9985	893.7348	0.0	179.03386	354.66986	892.2468	0.0	1000.0	1000.0	555999	26.338142	37.765594	90.86886	-72.62667	26.3382	37.765682	94.6098	-82.029625	-26.459166	0.9807717	6787.1043174266815
140	227.58972	387.6694	899.0048	0.0	551.95276	446.0163	951.7088	0.0	1000.0	1000.0	559999	26.27097	37.864086	94.740524	-78.467476	26.270908	37.864197	93.34102	-75.75871	-26.536808	0.9551378	6836.98327922821
141	632.9385	367.35852	875.2506	0.0	433.9572	430.6081	870.27466	0.0	1000.0	1000.0	563999	26.36739	37.84758	93.01738	-79.3258	26.367544	37.84771	93.06919	-83.64928	-26.643793	1.0282344	6887.3503386974335
142	438.02356	438.06873	884.94727	0.0	449.9627	450.01102	911.84247	0.0	1000.0	1000.0	567999	26.537115	37.97314	98.49675	-69.55381	26.53725	37.97359	103.235886	-67.999504	-26.688118	0.97561693	6937.174249410629
143	388.34656	396.9154	892.6998	0.0	365.9451	443.68976	933.2039	0.0	1000.0	1000.0	571999	26.873344	38.246174	99.6244	-57.225418	26.8734	38.246346	98.99162	-58.22258	-27.089594	1.0094209	6987.2104387283325
144	437.21704	418.5943	858.4641	0.0	423.05777	420.20145	849.63763	0.0	1000.0	1000.0	575999	26.42955	37.772945	94.613594	-68.79649	26.429596	37.773	97.34016	-79.33345	-26.60814	0.9602646	7037.251899957657
145	640.41455	369.9713	873.8391	0.0	262.89935	395.7236	869.7266	0.0	1000.0	1000.0	579999	26.695585	37.95358	96.78244	-57.91163	26.695385	37.95386	104.853	-56.88895	-27.010765	0.93754065	7087.6030905246735
146	455.92218	444.9948	911.78656	0.0	540.3491	434.6411	908.9317	0.0	1000.0	1000.0	583999	27.13827	38.34269	93.06792	-49.640327	27.13834	38.342655	97.2925	-52.447094	-27.321949	0.93788874	7137.600112199783
147	229.11658	387.47363	900.1413	0.0	457.10443	455.70578	924.91	0.0	1000.0	1000.0	587999	27.133125	38.37414	97.19338	-48.46158	27.133293	38.374065	105.36988	-47.610626	-27.184484	0.93753225	7187.165184020996
148	444.35266	444.64258	911.4106	0.0	546.0685	446.2658	945.92487	0.0	1000.0	1000.0	591999	27.288864	38.568287	96.99709	-49.12387	27.288923	38.568542	99.054535	-53.70551	-27.446285	0.9453197	7237.037134885788
149	465.13303	465.5382	957.7277	0.0	360.5843	441.62997	905.171	0.0	1000.0	1000.0	595999	27.292622	38.60263	104.83885	-52.800785	27.292723	38.602966	100.76218	-48.794617	-27.51401	1.0039269	7287.10564160347
150	448.66843	448.674	900.5022	0.0	540.2679	441.5838	920.7116	0.0	1000.0	1000.0	599999	27.0918	38.265976	95.03439	-63.106537	27.091808	38.26596	94.436615	-54.59138	-27.370155	0.96768165	7336.683472156525
151	457.79315	442.7497	906.8228	0.0	275.05225	413.75253	917.62366	0.0	1000.0	1000.0	603999	27.1001	38.09028	100.344	-56.115257	27.100187	38.090416	110.84009	-55.502075	-27.25281	0.9630256	7386.423190355301
152	684.8646	395.47803	925.235	0.0	189.70229	375.00168	948.01624	0.0	1000.0	1000.0	607999	27.30546	38.228027	94.27539	-63.92495	27.305405	38.228245	92.17153	-62.760273	-27.49294	0.9601256	7436.2496654987335
153	462.9219	455.60806	919.2047	0.0	377.17432	454.7754	936.39667	0.0	1000.0	1000.0	611999	27.564425	38.353085	109.89424	-64.80922	27.564503	38.353416	144.6153	-64.13435	-27.71225	0.9704303	7485.87326002121
154	7.578987	13.127192	30.315948	0.0	559.3214	433.22617	919.95605	0.0	1000.0	1000.0	615999	27.770208	38.530743	96.33642	-51.127586	27.77029	38.531036	95.7758	-55.223183	-27.9756	0.8837012	7535.730445623398
155	462.521	462.5226	926.76135	0.0	265.93298	390.12674	916.4427	0.0	1000.0	1000.0	619999	27.70409	38.59735	95.80452	-44.203247	27.70406	38.59741	102.576065	-48.071095	-27.855421	0.9427523	7586.1582317352295
156	437.44165	438.45648	917.04706	0.0	457.3836	457.42258	925.3461	0.0	1000.0	1000.0	623999	27.937733	38.756428	94.969955	-53.817413	27.937897	38.756493	98.73099	-55.537945	-28.054176	0.95352614	7636.192280769348
157	449.60468	449.61844	904.1851	0.0	560.2865	455.40503	962.57745	0.0	1000.0	1000.0	627999	27.98685	38.831192	98.116394	-46.98273	27.986998	38.8311	98.94122	-52.035957	-28.214954	0.94147533	7686.15940618515
158	453.19867	441.09988	926.4272	8.219581	459.8172	460.23172	939.5199	0.0	1000.0	1000.0	631999	28.206293	39.068386	96.4995	-46.41313	28.206297	39.068325	98.75707	-46.45505	-28.233902	0.9178347	7736.339559555054
159	461.35742	461.3581	923.834	0.0	277.3714	423.71	931.72034	0.0	1000.0	1000.0	635999	28.419825	39.19063	102.66252	-50.136917	28.41997	39.190556	97.14348	-48.988556	-28.647821	0.9002994	7786.605486631393
160	0.0	0.0	0.0	0.0	427.28867	427.69843	880.8845	0.0	1000.0	1000.0	639999	28.52889	39.322495	99.040764	-43.238388	28.528906	39.322395	99.89217	-41.785675	-28.677061	0.93187326	7836.868067264557
161	461.78644	449.0925	919.74493	11.444624	359.36166	437.02634	904.00183	0.0	1000.0	1000.0	643999	28.441782	39.382584	103.00454	-41.745487	28.441982	39.382835	103.70206	-38.347874	-28.477316	0.91723967	7887.160496234894
162	227.84982	394.64746	911.3993	0.0	359.52594	440.3336	902.96454	0.0	1000.0	1000.0	647999	28.586193	39.513027	96.47635	-37.753902	28.586348	39.513054	120.5221	-31.729221	-28.85214	0.92690146	7937.34507393837
163	226.51286	392.3318	906.05145	0.0	438.05453	439.7346	924.9204	0.0	1000.0	1000.0	651999	28.700985	39.6075	101.67991	-42.356354	28.700893	39.607513	106.25884	-39.984974	-28.882092	0.946709	7987.555360794067
164	466.1468	447.99567	915.4257	0.0	184.06894	361.78778	915.1939	0.0	1000.0	1000.0	655999	28.707802	39.784485	99.64861	-40.416416	28.707748	39.78431	102.712	-43.070156	-28.855707	0.9220413	8038.05201458931
165	227.72833	394.43704	910.9133	0.0	100.330925	268.816	905.8943	0.0	1000.0	1000.0	659999	29.06104	40.0471	108.06775	-40.4634	29.061012	40.047012	98.63842	-36.20172	-29.175669	0.9000962	8087.890079498291
166	684.39764	395.13724	912.7945	0.0	559.5519	447.48953	934.1285	0.0	1000.0	1000.0	663999	29.198895	40.268337	98.23408	-35.01495	29.198847	40.26868	95.949196	-31.93504	-29.422602	0.9090429	8138.196101665497
167	467.06927	467.4701	961.51044	0.0	631.58044	411.97717	917.2923	0.0	1000.0	1000.0	667999	29.155748	40.28315	103.00438	-37.42401	29.155575	40.283432	96.31952	-34.802483	-29.255835	0.9095379	8188.375306606293
168	458.28345	451.69177	913.93353	0.0	367.2277	444.3044	937.7785	0.0	1000.0	1000.0	671999	29.628845	40.517353	107.95043	-37.91429	29.629074	40.517582	94.60239	-37.06155	-29.780785	0.8927735	8238.678636789322
169	457.13367	457.15305	920.221	0.0	468.38867	464.92755	969.20135	0.0	1000.0	1000.0	675999	29.413637	40.491646	100.99642	-42.852615	29.41365	40.492012	101.2132	-41.074512	-29.558985	0.87612474	8288.813277721405
170	222.61281	385.5767	890.45123	0.0	188.50084	357.11526	936.5554	0.0	1000.0	1000.0	679999	29.557928	40.617744	98.940186	-43.708035	29.558008	40.617653	97.7442	-41.528156	-29.66609	0.9088251	8339.215095758438
171	436.35107	437.0318	907.1842	0.0	186.98164	363.80664	916.26715	0.0	1000.0	1000.0	683999	29.613052	40.632233	101.75974	-36.592533	29.613035	40.63225	115.7887	-36.592686	-29.725527	0.8868852	8389.232319831848
172	228.2213	395.29086	912.8852	0.0	185.6304	362.45856	917.96234	0.0	1000.0	1000.0	687999	29.70562	40.64299	97.69979	-45.417015	29.705746	40.643032	96.82225	-41.39775	-29.778875	0.9278131	8439.585610628128
173	0.0	0.0	0.0	0.0	540.03094	440.9687	910.4038	0.0	1000.0	1000.0	691999	29.493336	40.642296	96.07545	-46.090767	29.49332	40.642036	100.19326	-42.088726	-29.727512	0.93659276	8490.331752061844
174	438.32413	425.431	879.35016	0.0	281.1246	414.3759	921.20953	0.0	1000.0	1000.0	695999	29.380116	40.49252	97.4614	-38.836964	29.380167	40.492863	108.19222	-36.106136	-29.719688	0.9568926	8540.434883594513
175	441.5971	441.78345	901.3391	0.0	548.17377	445.9714	919.5235	0.0	1000.0	1000.0	699999	29.476692	40.557167	104.70359	-33.871204	29.476654	40.55688	99.63077	-30.87296	-29.609598	0.9108267	8590.64295887947
176	430.07855	430.0824	862.7298	0.0	360.0213	437.36395	899.8226	0.0	1000.0	1000.0	703999	29.450993	40.609936	97.35844	-26.817047	29.450617	40.609898	99.852715	-26.10953	-29.654312	0.94382703	8640.651241540909
177	203.11467	351.80493	812.4587	0.0	176.82452	349.05228	877.1356	0.0	1000.0	1000.0	707999	29.692675	40.808624	106.98094	-39.640133	29.692617	40.808407	95.826485	-37.760918	-29.849401	0.9684707	8691.80548119545
178	668.9573	387.11472	919.7166	0.0	363.746	442.2466	913.957	0.0	1000.0	1000.0	711999	30.008268	41.063797	95.92405	-25.975716	30.00835	41.063946	97.70637	-26.82758	-30.217207	0.9316927	8742.746671676636
179	217.5494	376.8066	870.1976	0.0	223.16988	341.1091	774.1765	0.0	1000.0	1000.0	715999	30.19002	41.294136	101.263435	-31.083275	30.190132	41.294296	111.29003	-25.430626	-30.288834	0.9207182	8793.548690795898
180	907.7544	16.824936	923.3355	879.63153	366.81958	449.28308	928.74994	0.0	1000.0	1000.0	719999	30.326382	41.37117	103.66324	-32.520008	30.326555	41.371185	101.03161	-32.113403	-30.42972	0.9316016	8844.46449637413
181	456.61172	456.66306	922.9069	0.0	463.3072	459.5926	953.63776	0.0	1000.0	1000.0	723999	30.473423	41.414528	114.86462	-41.88356	30.473475	41.414696	101.56983	-41.161465	-30.599653	0.93615663	8895.187196731567
182	451.94604	451.9609	909.0742	0.0	459.66998	454.5495	932.8739	0.0	1000.0	1000.0	727999	30.598793	41.441612	98.9806	-42.274708	30.598867	41.441734	108.52461	-38.16929	-30.717348	0.96516556	8946.093656539917
183	697.2438	402.57434	936.00073	0.0	188.06992	376.1399	940.8806	0.0	1000.0	1000.0	731999	30.66681	41.46645	99.55506	-42.375237	30.666712	41.466038	103.58835	-39.80539	-30.909973	0.9224855	8996.709323644638
184	230.25098	398.8064	921.0039	0.0	365.33722	440.87064	952.1017	0.0	1000.0	1000.0	735999	30.713383	41.521427	97.63322	-58.92975	30.713575	41.521427	97.4944	-48.861717	-30.876526	0.9199154	9047.458264112473
185	463.6303	462.0055	927.46844	0.0	567.64215	457.32404	983.90656	0.0	1000.0	1000.0	739999	30.710178	41.577488	100.228745	-51.967175	30.710304	41.57758	99.43182	-54.523663	-30.785536	0.8550167	9098.309032917023
186	208.11371	357.17175	826.7402	0.0	650.91187	421.2388	969.5646	0.0	1000.0	1000.0	743999	30.595778	41.54549	104.783844	-44.022438	30.595577	41.545532	100.570274	-38.633713	-30.787018	0.9179374	9149.186114311218
187	234.91988	389.0998	908.555	0.0	186.78714	368.1453	923.50653	0.0	1000.0	1000.0	747999	30.77721	41.60253	97.21799	-44.563046	30.777222	41.60247	97.352844	-40.836136	-30.852438	0.89523596	9200.021216392517
188	687.8517	397.17654	926.2108	0.0	271.35208	409.29044	903.24316	0.0	1000.0	1000.0	751999	30.83183	41.656693	112.06702	-36.736305	30.831844	41.656544	105.02719	-37.0711	-30.961594	0.89266515	9251.032790899277
189	461.2103	461.22314	927.28516	0.0	186.23938	372.5036	940.8151	0.0	1000.0	1000.0	755999	30.97811	41.628963	113.28924	-35.66902	30.978008	41.628876	106.103745	-32.63905	-31.138437	0.8910328	9302.591364383698
190	460.97327	460.97797	924.89026	0.0	378.6645	456.30032	940.83215	0.0	1000.0	1000.0	759999	31.107008	41.73267	102.349556	-34.050396	31.10699	41.732864	100.487015	-31.380573	-31.223507	0.89570457	9353.965737342834
191	668.18677	386.03476	912.85596	0.0	275.59357	416.777	933.85065	0.0	1000.0	1000.0	763999	31.289877	41.94693	96.83585	-27.627146	31.289848	41.947308	98.74515	-27.74657	-31.39355	0.9030242	9404.795556545258
192	0.0	0.0	0.0	0.0	98.13131	280.073	937.9006	0.0	1000.0	1000.0	767999	31.21727	42.06978	100.65083	-29.097889	31.21721	42.070126	100.85693	-25.644209	-31.40908	0.8420873	9456.176948785782
193	443.47235	443.57547	900.46967	0.0	454.6599	449.3303	934.55426	0.0	1000.0	1000.0	771999	31.286743	42.192387	98.97543	-26.368801	31.28661	42.192303	99.06648	-27.79948	-31.490496	0.82114744	9507.49639749527
194	685.62854	395.85165	916.0975	0.0	373.8416	449.3957	928.86304	0.0	1000.0	1000.0	775999	31.484632	42.19246	107.259254	-29.754223	31.484665	42.19222	102.880974	-26.128513	-31.618803	0.8382198	9558.52945971489
195	690.32275	398.88016	946.45874	0.0	626.5294	410.2419	917.5089	0.0	1000.0	1000.0	779999	31.67288	42.281044	101.93592	-28.593641	31.672886	42.280956	100.25961	-23.821398	-31.850845	0.8175559	9609.89340543747
196	449.39642	449.92987	929.7681	0.0	271.26666	410.92264	934.52435	0.0	1000.0	1000.0	783999	31.961878	42.341938	97.74411	-33.219437	31.961697	42.342136	104.6513	-33.859623	-31.99839	0.8871736	9661.071466207504
197	3.4737475	6.0167074	13.89499	0.0	382.23926	449.3449	973.16223	0.0	1000.0	1000.0	787999	31.706713	42.248295	99.662285	-30.068096	31.706776	42.24846	127.821594	-34.266495	-31.80882	0.91330713	9711.975622653961
198	456.49142	456.49457	915.3827	0.0	281.57318	422.9651	934.0034	0.0	1000.0	1000.0	791999	31.671028	42.189224	99.60125	-37.76638	31.67126	42.189583	97.16295	-33.02453	-31.850801	0.901865	9763.17375421524
199	689.98376	391.31448	926.1357	12.297746	380.74274	454.5143	940.6106	0.0	1000.0	1000.0	795999	31.835482	42.185226	106.111534	-27.935478	31.835445	42.18554	115.09746	-32.849888	-31.92114	0.93906045	9814.021266460419
200	245.21753	379.014	899.14026	0.0	361.08356	442.2511	910.9992	0.0	1000.0	1000.0	799999	31.864313	42.165092	120.77518	-33.822643	31.864237	42.165154	105.61603	-23.464626	-32.10864	0.89657855	9865.512508153915
201	451.01096	451.0696	912.30975	0.0	273.4611	414.06622	910.7182	0.0	1000.0	1000.0	803999	31.93416	42.12833	104.817	-21.119246	31.934137	42.128746	102.73994	-21.09277	-32.117004	0.85344005	9916.954039812088
202	830.4313	36.203846	871.14484	772.99225	593.32526	385.6016	899.61835	0.0	1000.0	1000.0	807999	32.041702	42.14131	99.70436	-25.600224	32.041634	42.1418	96.01189	-27.667433	-32.214214	0.91888696	9968.164831161499
203	426.40674	427.66238	899.1256	0.0	463.04694	452.69308	924.69904	0.0	1000.0	1000.0	811999	32.139217	42.173016	100.76138	-19.629633	32.139107	42.173187	100.70709	-22.476704	-32.397694	0.9232461	10019.738856554031
204	0.0	0.0	0.0	0.0	184.26535	364.7435	914.28894	0.0	1000.0	1000.0	815999	32.023224	42.158405	97.23256	-20.42805	32.023193	42.15843	94.89668	-24.060324	-32.19767	0.8217241	10071.464588880539
205	1.8370425	3.181851	7.34817	0.0	179.4809	342.5287	887.3099	0.0	1000.0	1000.0	819999	31.874487	42.177692	98.20116	-41.263535	31.874435	42.178032	97.57335	-48.353474	-32.107723	0.8724453	10123.161856412888
206	0.0	0.0	0.0	0.0	370.19528	449.15042	925.9464	0.0	1000.0	1000.0	823999	31.680788	42.193466	113.24274	-28.507317	31.68086	42.193176	110.120384	-36.403633	-31.668806	0.8851592	10174.753232479095
207	231.84235	396.41092	918.417	0.0	363.48587	439.8819	918.05707	0.0	1000.0	1000.0	827999	31.64306	42.19937	98.95999	-38.011692	31.6431	42.19935	106.57004	-33.104565	-31.745203	0.8889984	10226.840416193008
208	186.63669	323.26422	746.54675	0.0	355.93826	436.28958	909.72925	0.0	1000.0	1000.0	831999	31.555658	42.11271	98.522644	-35.460526	31.555733	42.112816	103.56412	-40.715317	-31.738129	0.8849514	10278.546483039856
209	206.06621	356.91714	824.26483	0.0	358.9689	429.1238	888.7952	0.0	1000.0	1000.0	835999	31.41743	41.868977	98.50451	-42.061832	31.417248	41.868755	100.90482	-61.110962	-31.569881	0.94421685	10330.70455121994
210	186.51535	323.05405	746.0614	0.0	440.96176	441.23175	898.1373	0.0	1000.0	1000.0	839999	30.956493	41.233055	110.11914	-36.07958	30.95641	41.23295	106.49976	-37.77716	-31.156448	0.8834374	10382.114986419678
211	180.03853	304.31943	707.05383	0.0	630.12946	412.5356	906.00446	0.0	1000.0	1000.0	843999	30.755892	41.02059	100.972725	-21.92425	30.755962	41.02083	99.21976	-35.894657	-30.909344	0.880341	10433.742552042007
212	101.924934	115.33922	280.197	0.0	342.00876	415.9383	857.69464	0.0	1000.0	1000.0	847999	30.707754	41.03578	97.57477	-36.949726	30.707602	41.036034	101.32981	-33.78476	-30.795364	0.8951102	10485.471091985703
213	5.4995894	9.525568	21.998358	0.0	646.9259	423.52106	928.6559	0.0	1000.0	1000.0	851999	30.658373	41.076115	98.31165	-30.468569	30.658308	41.075825	103.04696	-28.249296	-30.825256	0.85918957	10537.026017427444
214	417.9148	419.14648	881.2391	0.0	374.7103	459.15906	961.05493	0.0	1000.0	1000.0	855999	30.744385	41.211014	93.645744	-34.60488	30.744268	41.210663	97.34131	-30.435482	-30.849396	0.9123519	10588.697811126709
215	456.25165	456.26407	917.2589	0.0	532.8971	420.06137	930.7633	0.0	1000.0	1000.0	859999	30.652933	41.207764	95.349525	-32.092457	30.652893	41.207428	102.94105	-24.93087	-30.890348	0.8615654	10640.203752040863
216	227.66916	394.33453	910.67664	0.0	367.67767	450.35175	931.39813	0.0	1000.0	1000.0	863999	30.663387	41.28641	100.457596	-24.790028	30.663542	41.286137	101.613754	-27.566826	-30.8355	0.89183784	10692.01781797409
217	9.839995	11.4313965	27.908154	0.0	370.16376	446.75577	919.5076	0.0	1000.0	1000.0	867999	30.508965	41.26542	103.41488	-26.504309	30.508902	41.265877	104.30547	-27.327	-30.707737	1.0260249	10744.200464010239
218	230.74289	399.65836	922.97156	0.0	190.36174	372.55188	941.01904	0.0	1000.0	1000.0	871999	30.407263	41.302822	99.79902	-28.756796	30.407242	41.302555	107.15121	-32.117245	-30.562435	0.95624346	10795.622160434723
219	223.22708	386.64062	892.9083	0.0	370.84723	447.96194	925.1288	0.0	1000.0	1000.0	875999	30.40108	41.33935	103.2244	-34.67006	30.401157	41.33914	98.29562	-38.757755	-30.474558	0.8782993	10847.16809630394
220	465.96027	464.92896	949.48236	0.0	528.87726	431.7104	889.84625	0.0	1000.0	1000.0	879999	30.410934	41.38979	98.08981	-37.41397	30.410837	41.389183	99.97316	-39.952625	-30.669266	0.97002506	10899.160588026047
221	473.94794	467.08975	956.6849	0.0	173.4166	322.22275	820.48553	0.0	1000.0	1000.0	883999	30.400232	41.460682	106.88889	-35.32612	30.40026	41.46079	102.19192	-41.60696	-30.565605	0.9082997	10951.184566736221
222	401.22833	406.3078	893.031	0.0	183.24016	366.48065	917.3235	0.0	1000.0	1000.0	887999	30.436178	41.496857	107.04145	-38.204346	30.436186	41.496902	108.01608	-40.7664	-30.563648	0.90525454	11003.399907827377
223	443.7973	443.81412	893.0611	0.0	340.12634	401.39163	837.27386	0.0	1000.0	1000.0	891999	30.484297	41.532482	106.028465	-35.088203	30.484276	41.5326	100.33362	-42.39657	-30.65427	0.9233435	11055.293030023575
224	226.14206	382.3311	888.2585	0.0	279.6767	409.40018	911.9495	0.0	1000.0	1000.0	895999	30.533163	41.456863	102.341354	-38.537067	30.533035	41.45682	110.11161	-37.335003	-30.757593	0.9329528	11107.561286687851
225	230.04689	389.46094	904.52203	0.0	471.80353	471.98267	979.76605	0.0	1000.0	1000.0	899999	30.558983	41.463627	98.41852	-32.08125	30.55906	41.463623	97.32808	-31.71321	-30.755632	0.968947	11159.67861533165
226	225.89877	391.26813	903.5951	0.0	553.9899	445.56165	928.2234	0.0	1000.0	1000.0	903999	30.517805	41.450527	97.15437	-36.38311	30.51784	41.450424	95.79561	-32.243164	-30.708996	0.9693251	11211.831691503525
227	652.9732	379.27646	912.0502	0.0	275.29346	420.71857	951.1159	0.0	1000.0	1000.0	907999	30.868734	41.567207	100.97617	-29.170412	30.86867	41.567307	99.0786	-31.394657	-31.048254	0.93768823	11264.332033872604
228	237.20868	410.85748	948.8347	0.0	263.30994	392.47498	909.7465	0.0	1000.0	1000.0	911999	30.804365	41.53222	107.8528	-30.539726	30.804577	41.53229	101.53025	-32.37363	-31.018791	0.93464667	11316.390455007553
229	451.6559	451.67734	909.53375	0.0	651.05634	426.51575	960.81647	0.0	1000.0	1000.0	915999	30.76198	41.507755	100.02039	-28.943384	30.76207	41.50746	115.86677	-33.034336	-30.916756	0.9328427	11368.540648937225
230	0.0	0.0	0.0	0.0	270.55737	409.64807	904.0599	0.0	1000.0	1000.0	919999	30.669008	41.390755	102.53122	-32.15078	30.669102	41.39095	100.18638	-29.95192	-30.78413	0.9161482	11420.917183876038
