Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
191	755.6997	2.0436168	758.243	753.1137	804.1487	0.331373	804.5844	803.2982	1000.0	1000.0	763999	89.26833	27.742386	105.53869	0.5437658	89.26832	27.742304	105.62669	-1.0179133	-0.50905335	0.5216844	3.6925611	-6.517661	-89.32398	0.01401498	0.014925802	8206.87169957161
192	755.4912	1.7915202	757.4602	752.6401	805.8692	0.40109795	806.50214	805.19775	1000.0	1000.0	767999	89.16315	27.808786	105.52498	2.4009328	89.16312	27.808807	105.5092	-0.34488916	-0.5087456	0.52456945	3.493903	-7.140862	-89.22063	0.013851585	0.014286123	8250.84084367752
193	752.44305	4.143475	758.5539	747.208	805.9618	0.37272212	806.61926	805.33154	1000.0	1000.0	771999	89.38426	27.600533	105.52178	4.2305746	89.38428	27.600477	105.75337	4.004493	-0.5081816	0.52101696	3.4221373	-7.0809603	-89.44127	0.013638949	0.014537227	8294.83398103714
194	754.9018	3.831407	760.7992	750.1046	803.6556	0.20864533	803.93805	803.18585	1000.0	1000.0	775999	89.28522	27.712994	105.55236	-0.6792221	89.28524	27.713041	105.565125	-1.4509184	-0.50827724	0.5231402	4.081565	-8.278068	-89.342766	0.013085999	0.013331421	8338.835808515549
195	753.4171	1.6119475	755.50305	751.2733	804.68524	0.5608928	805.3319	803.4059	1000.0	1000.0	779999	89.31273	27.733807	105.6588	-0.04748249	89.31267	27.7339	105.59696	-1.8576229	-0.5092	0.52423584	4.6769686	-7.0561323	-89.37014	0.013822004	0.013862493	8383.270846366882
196	753.689	3.8598146	758.3063	748.216	804.00494	0.4992438	804.64557	803.1483	1000.0	1000.0	783999	89.39763	27.675613	105.58118	0.81601214	89.39765	27.67561	105.62367	1.2441523	-0.51202935	0.52136266	6.768127	-7.5110583	-89.45612	0.013335187	0.013765286	8427.5706512928
197	754.58716	3.5141454	759.67535	750.1817	804.09973	0.58756685	805.4882	803.459	1000.0	1000.0	787999	89.38206	27.676235	105.62619	1.8216982	89.38207	27.676172	105.5978	1.6554418	-0.50979835	0.5207717	3.9503732	-8.045574	-89.43965	0.013568475	0.014198391	8471.62267613411
198	756.4267	5.2733545	763.5611	749.1301	805.1875	0.34265494	805.8527	804.8474	1000.0	1000.0	791999	89.48116	27.59104	105.59167	1.1753552	89.48115	27.591047	105.60498	-0.42982674	-0.50627977	0.53119314	3.7033548	-8.904042	-89.5373	0.013767483	0.014183781	8515.16425037384
199	750.0229	5.704162	756.80273	741.2522	805.764	0.44184577	806.9283	805.0904	1000.0	1000.0	795999	89.38818	27.669214	105.58377	1.2088954	89.3882	27.669191	105.7013	-0.87520623	-0.5079356	0.52465016	4.110233	-7.526584	-89.443375	0.014786503	0.015430037	8558.726209402084
200	756.2741	5.034595	760.2342	747.7216	804.6105	0.45362815	805.38196	803.9734	1000.0	1000.0	799999	89.41157	27.658388	105.63982	3.1146903	89.41158	27.658289	105.587036	1.9134676	-0.5088831	0.5245004	4.24568	-6.6905107	-89.46933	0.013359125	0.013904209	8601.96506023407
201	758.83405	0.83227366	760.05444	757.75653	805.01355	0.49814704	805.6213	804.05695	1000.0	1000.0	803999	89.42709	27.625893	105.58754	2.3623545	89.42706	27.625885	105.65984	3.2941759	-0.5079037	0.52758795	3.3697436	-8.724329	-89.48346	0.014146317	0.014359511	8645.491222858429
202	753.92285	1.1208715	754.7751	752.0282	802.9466	0.3868212	803.39514	801.9734	1000.0	1000.0	807999	89.55816	27.546244	105.5935	3.0819795	89.55814	27.546272	105.616615	3.7814593	-0.5084238	0.52492875	4.1498833	-10.119129	-89.618034	0.013178003	0.013831455	8689.676486253738
203	752.0965	3.948813	756.2776	746.223	804.3706	0.2790763	804.99396	803.9932	1000.0	1000.0	811999	89.57234	27.54687	105.67235	3.5774605	89.57233	27.54686	105.63209	2.855331	-0.5092571	0.52132636	4.0761085	-6.822054	-89.63044	0.013412151	0.013769992	8733.193036794662
204	756.9064	3.9932604	760.8093	750.3632	804.1682	0.34646308	804.6525	803.568	1000.0	1000.0	815999	89.49018	27.58528	105.58376	4.1918535	89.49014	27.585396	105.60315	4.1431236	-0.5090432	0.52100545	4.1401277	-9.012353	-89.54619	0.013323007	0.013999015	8778.237948417664
205	757.59973	1.9432877	759.756	755.26746	803.7003	0.6928252	804.80115	802.828	1000.0	1000.0	819999	89.59732	27.501545	105.588326	-1.681313	89.59734	27.501575	105.54968	-0.428329	-0.508184	0.5221607	4.0163393	-8.809265	-89.654175	0.013642218	0.013447392	8822.465503454208
206	753.73706	3.9070063	759.9889	749.6268	806.668	0.43122077	807.3173	805.9844	1000.0	1000.0	823999	89.52319	27.51897	105.48766	1.9503093	89.52314	27.51898	105.661476	0.5573318	-0.51016927	0.5190745	3.5873482	-8.858236	-89.58004	0.0135049345	0.0141320815	8866.85607290268
207	755.52325	3.6817565	758.5308	749.21954	804.8597	0.41847047	805.5438	804.30646	1000.0	1000.0	827999	89.53038	27.493736	105.41644	1.685344	89.53037	27.493732	105.518166	0.9376881	-0.5085856	0.52262914	3.478412	-9.662335	-89.58816	0.013144287	0.01378755	8912.312707662582
208	755.707	3.8490803	760.9398	751.9771	805.96747	0.53247905	806.88184	804.9731	1000.0	1000.0	831999	89.50972	27.476618	105.43818	3.2326128	89.50975	27.47651	105.44863	0.73498344	-0.5105489	0.52376485	4.0900226	-6.689578	-89.56705	0.013368234	0.013994316	8957.26467871666
209	756.8752	2.3332465	759.79956	753.6156	805.36536	0.3925378	805.9872	804.7996	1000.0	1000.0	835999	89.53047	27.467104	105.505974	4.1172037	89.53047	27.467184	105.45719	3.1234124	-0.5101357	0.5232578	3.5059319	-8.276016	-89.58975	0.01298287	0.013452949	9001.980877161026
210	750.4324	3.0045433	754.23975	746.092	805.2985	0.30575094	805.8134	804.85657	1000.0	1000.0	839999	89.55816	27.422853	105.486565	2.9909992	89.55811	27.42294	105.45896	3.2250528	-0.51043904	0.52327085	3.5935748	-8.277704	-89.61483	0.013277516	0.013816791	9047.248485326767
211	755.0613	1.5284564	756.6854	752.87067	805.35706	0.36830392	806.18036	804.8512	1000.0	1000.0	843999	89.54564	27.441315	105.449036	2.8625324	89.54567	27.441193	105.55808	2.6715362	-0.5067822	0.52473664	4.6030507	-7.397769	-89.60361	0.013368632	0.014531835	9091.541049957275
212	750.86926	3.3239949	754.8859	746.10754	804.1588	0.3121656	804.69867	803.8102	1000.0	1000.0	847999	89.56914	27.44206	105.53211	5.644839	89.56914	27.442087	105.49454	4.578993	-0.5064068	0.5268609	3.4852848	-6.778999	-89.627815	0.012262701	0.013501662	9136.104474782944
213	756.4805	0.35792455	757.0778	756.1329	806.28076	0.3881209	806.8248	805.6194	1000.0	1000.0	851999	89.6293	27.40807	105.52179	6.310875	89.62928	27.407982	105.56276	6.052539	-0.504822	0.5317889	3.885952	-8.121406	-89.68602	0.013493739	0.013628284	9180.101886034012
214	757.803	1.3989253	759.6597	755.7239	804.92804	0.34799278	805.39984	804.17535	1000.0	1000.0	855999	89.59848	27.456867	105.564705	6.721237	89.5985	27.456877	105.591125	6.7126503	-0.5060078	0.52696633	3.4219923	-6.7050385	-89.655334	0.012357601	0.013135286	9224.00100016594
215	754.0151	3.6072404	758.0506	748.51135	805.8392	0.43701306	806.78375	805.27655	1000.0	1000.0	859999	89.59638	27.4925	105.61294	4.749779	89.59636	27.492489	105.6775	4.7101355	-0.50471675	0.524701	3.6190596	-8.45755	-89.6544	0.013198967	0.013967478	9268.337168693542
216	754.5194	3.751771	758.23615	749.07544	805.14124	0.30380908	805.43036	804.4389	1000.0	1000.0	863999	89.67785	27.385273	105.555115	3.7508655	89.67795	27.385105	105.590996	3.778457	-0.505878	0.52214473	3.7920964	-7.4604273	-89.73505	0.012975303	0.012994627	9311.98802447319
217	751.6	3.004493	755.085	746.9471	804.36554	0.4284248	805.3454	803.7658	1000.0	1000.0	867999	89.63292	27.40917	105.54937	4.304319	89.6329	27.409245	105.517624	5.68431	-0.50547814	0.52581894	3.416563	-6.908536	-89.69191	0.012590828	0.013710926	9356.049713850021
218	758.1149	1.7999581	760.008	755.5688	804.8514	0.47710678	805.5095	804.21686	1000.0	1000.0	871999	89.57688	27.460213	105.60487	5.1644125	89.57689	27.460186	105.53351	5.207085	-0.503179	0.5313023	4.2666917	-9.482932	-89.63437	0.013144782	0.013482782	9399.561753511429
219	757.6551	3.5924985	761.87415	752.44055	805.32117	0.30271485	805.8811	804.8028	1000.0	1000.0	875999	89.63797	27.403154	105.602264	4.4534526	89.63797	27.403204	105.49398	1.7121372	-0.50204587	0.5312362	4.862331	-7.245767	-89.695435	0.0133668985	0.013076615	9444.217152833939
220	756.737	3.3833697	760.4359	751.6514	803.5165	0.4270321	804.13525	802.949	1000.0	1000.0	879999	89.67314	27.359047	105.52041	0.27910686	89.67314	27.359108	105.521095	0.82452226	-0.5073312	0.5240441	4.527298	-7.6284366	-89.73238	0.012591219	0.013054296	9488.894223928452
221	755.1599	1.4270852	757.03314	753.0347	805.74036	0.43100902	806.6532	805.227	1000.0	1000.0	883999	89.65306	27.369911	105.55073	0.3763497	89.65308	27.369774	105.506294	1.3824575	-0.50615025	0.52324086	3.5216136	-8.402736	-89.710106	0.013073541	0.013408934	9533.58212518692
222	754.534	2.1111233	756.7239	751.14966	804.4144	0.43308055	804.9743	803.3311	1000.0	1000.0	887999	89.66253	27.367271	105.5324	2.2828429	89.6625	27.36735	105.51662	4.5007925	-0.50783074	0.52171755	3.8205101	-7.263589	-89.72016	0.012496331	0.013652889	9578.796193122864
223	754.90356	4.1246986	758.1343	747.9503	804.31036	0.3471879	804.8937	803.7101	1000.0	1000.0	891999	89.70082	27.381655	105.58557	3.738699	89.70083	27.381618	105.60365	5.502605	-0.50556827	0.5251508	4.0163174	-8.058886	-89.76003	0.012667343	0.012920824	9623.031959295273
224	752.2009	4.0408106	758.42236	747.1054	803.58704	0.30614775	804.4403	803.2295	1000.0	1000.0	895999	89.74846	27.385551	105.6275	3.3037794	89.74847	27.385534	105.622444	2.2617831	-0.50599533	0.5279221	4.0791316	-10.845071	-89.80775	0.013065174	0.013360731	9667.093796730042
225	752.4288	3.6173818	758.1675	748.4743	805.48315	0.36203572	806.0986	804.6531	1000.0	1000.0	899999	89.76669	27.385353	105.68895	4.692723	89.76672	27.385263	105.698906	4.3215485	-0.5005871	0.5355289	5.1244764	-7.6274295	-89.82577	0.012834239	0.013714203	9711.16864991188
226	757.32056	1.6829051	759.84973	755.1206	803.1332	0.30410707	803.49603	802.37317	1000.0	1000.0	903999	89.82666	27.392902	105.67346	3.1956139	89.82664	27.392979	105.69059	3.0250998	-0.50493413	0.527304	3.732226	-7.048638	-89.886734	0.012207397	0.012423679	9756.241136789322
227	756.8771	2.0368056	758.1522	753.3508	804.37115	0.4239865	804.8379	803.4439	1000.0	1000.0	907999	89.8378	27.39866	105.749306	0.27572966	89.83779	27.398539	105.758835	2.032215	-0.505275	0.5262661	3.8230662	-6.976962	-89.89641	0.012922842	0.01346605	9801.31714630127
228	752.8114	7.6652994	759.9012	740.34534	803.97327	0.4091682	804.48206	803.3723	1000.0	1000.0	911999	89.86846	27.403732	105.81214	5.2893057	89.86845	27.40375	105.79154	3.660316	-0.5061615	0.52659494	3.6277328	-9.656245	-89.927345	0.0124210175	0.012895897	9846.73062491417
229	752.2614	3.6971607	756.4575	746.7658	805.21204	0.6245997	806.6739	804.50464	1000.0	1000.0	915999	89.90724	27.419342	105.82257	4.678051	89.90724	27.419342	105.8706	3.6082308	-0.5047586	0.5267583	3.8553393	-7.5376797	-89.965096	0.012762991	0.013996237	9891.673415899277
230	757.8914	1.8168823	760.64764	755.56036	806.1068	0.28927517	806.5342	805.5707	1000.0	1000.0	919999	89.96842	27.401543	105.81969	4.2911263	89.96842	27.401522	105.81046	4.932599	-0.5064085	0.5268011	4.017967	-7.5878363	-90.02722	0.012510715	0.013269987	9937.47460770607
231	757.17053	3.2482312	760.8691	752.81604	803.5535	0.32975456	803.9498	802.85956	1000.0	1000.0	923999	89.9365	27.443287	105.84438	5.273937	89.93652	27.443314	105.88472	4.426135	-0.5038163	0.5312654	4.0894985	-7.2969804	-89.9945	0.012820709	0.013959244	9982.176929235458
232	755.9254	2.6353812	759.36285	753.07526	806.0404	0.5146915	807.4593	805.5708	1000.0	1000.0	927999	89.95683	27.45325	105.86554	6.0126133	89.95682	27.453203	105.94846	6.1952453	-0.5037413	0.53096694	3.9753413	-7.6199255	-90.014984	0.013148584	0.013546656	10026.954305410385
233	754.88025	3.5662484	760.274	751.27985	804.9586	0.34608483	805.5011	804.3867	1000.0	1000.0	931999	90.12901	27.33868	105.9073	4.949144	90.129	27.33859	105.89708	5.6364074	-0.5047567	0.52607405	3.6820183	-7.431517	-90.187126	0.012222338	0.013477173	10071.501004695892
234	752.56036	4.2631903	756.03754	745.2834	805.56396	0.3083388	806.0506	805.02527	1000.0	1000.0	935999	90.06297	27.375694	105.87804	3.573496	90.06301	27.375622	105.90234	5.2265725	-0.5068884	0.524609	5.000754	-7.4992323	-90.12078	0.012971479	0.013411869	10118.263423919678
235	754.8549	1.6573514	757.60345	753.15796	805.08624	0.60103345	806.2743	803.96844	1000.0	1000.0	939999	90.09318	27.381746	105.93141	5.320387	90.09321	27.38174	105.9243	4.7441607	-0.5099917	0.5198834	4.1963634	-7.695367	-90.152565	0.012845006	0.013002254	10162.90231013298
236	752.8038	1.298889	754.5765	751.05853	804.17444	0.2969977	804.63007	803.6706	1000.0	1000.0	943999	90.04354	27.451458	105.914764	4.673889	90.04355	27.45133	105.956764	5.088351	-0.5072079	0.51930887	3.5196495	-6.6007547	-90.10101	0.012232553	0.01375771	10207.95630121231
237	750.93176	4.7559786	754.4287	742.75726	804.7508	0.256939	805.2426	804.26587	1000.0	1000.0	947999	90.07238	27.439573	105.922615	5.056365	90.07235	27.439579	105.948395	5.5009956	-0.508534	0.5245088	3.8267279	-6.7627716	-90.13145	0.0127473315	0.01299177	10252.884335756302
238	756.1201	2.8351426	759.2341	752.20514	802.5765	0.29600754	803.0483	802.1332	1000.0	1000.0	951999	90.08763	27.396961	105.906746	6.047368	90.08764	27.396917	105.92865	4.9151354	-0.5088753	0.523886	4.199397	-9.499865	-90.14599	0.013085224	0.0132356165	10298.105783939362
239	755.09753	4.8104634	760.7858	748.4898	801.6214	0.424227	802.12024	800.86194	1000.0	1000.0	955999	90.12324	27.357088	105.92198	3.4957628	90.12326	27.357061	105.91766	3.6175387	-0.50755864	0.52587986	4.0583105	-7.544113	-90.1826	0.01246942	0.0130408425	10342.856323480606
240	755.2209	1.386405	757.55	754.03876	804.53723	0.5665578	805.34326	803.7686	1000.0	1000.0	959999	90.14185	27.357206	105.96174	3.211543	90.14184	27.357222	105.953125	2.3467183	-0.5034086	0.5287878	3.3218708	-9.109604	-90.20136	0.012564161	0.013287605	10388.540609121323
241	756.61566	2.764176	759.7772	753.58356	804.146	0.35539553	804.60785	803.4603	1000.0	1000.0	963999	90.16281	27.37332	105.92925	3.4184744	90.16281	27.37327	105.98386	5.5300074	-0.5067331	0.5228575	3.454234	-9.002253	-90.220634	0.012687539	0.013422252	10433.54315328598
242	753.813	2.8131216	757.7106	749.93335	803.92255	0.547459	804.93604	803.2741	1000.0	1000.0	967999	90.17541	27.344868	105.93405	5.0713024	90.17546	27.344814	105.96086	4.30984	-0.50645506	0.52524805	4.4210067	-6.597143	-90.23233	0.013647731	0.013544286	10480.293368577957
243	753.71375	2.0303748	755.8974	751.20886	805.0092	0.2944065	805.4276	804.49774	1000.0	1000.0	971999	90.20895	27.33583	105.88366	3.6954687	90.20898	27.33573	105.92877	5.3301992	-0.5080583	0.5226454	3.7010088	-6.4478006	-90.26869	0.012383863	0.012929393	10525.64169383049
244	752.7067	2.6334658	755.72107	748.6721	802.3931	0.63600427	803.617	801.4085	1000.0	1000.0	975999	90.15861	27.341557	105.890366	4.6894517	90.15858	27.341564	105.93919	4.447072	-0.50723356	0.5198207	3.8056502	-7.9488487	-90.21514	0.0127294175	0.013256171	10570.952114343643
245	755.2861	1.4508177	757.40186	753.82733	806.3302	0.31638384	806.7898	805.6703	1000.0	1000.0	979999	90.17317	27.37091	105.87898	4.089918	90.17321	27.370913	105.883575	4.256219	-0.50865936	0.5191964	3.327901	-8.347563	-90.23162	0.012670075	0.013209791	10616.759234905243
246	752.6432	4.4498324	757.648	745.4741	804.74695	0.51781297	805.59033	803.9989	1000.0	1000.0	983999	90.16102	27.366024	105.87395	3.1370704	90.16103	27.365986	106.00594	4.192163	-0.5097819	0.521715	4.5302763	-7.6111383	-90.221504	0.012755391	0.013721035	10662.39841723442
247	755.5232	5.0465035	761.19794	748.7941	800.8148	0.59165406	801.96893	799.79364	1000.0	1000.0	987999	90.21352	27.342182	105.90233	2.8102064	90.2135	27.342161	105.93131	3.1674135	-0.5138065	0.5145627	3.5970435	-7.2793794	-90.27281	0.012094304	0.012882288	10707.563514471054
248	754.0437	1.5359033	755.8895	751.7604	803.3962	0.60302514	804.6412	802.7787	1000.0	1000.0	991999	90.204	27.342258	105.893105	1.9708395	90.20398	27.34227	105.929375	1.3219844	-0.5119246	0.5203596	3.9370022	-7.7098155	-90.26109	0.012750357	0.012721344	10753.418066501617
249	751.9891	2.6214778	756.3453	749.92554	804.57336	0.39070058	805.30194	804.04944	1000.0	1000.0	995999	90.27723	27.286074	105.89212	2.3953788	90.27726	27.285984	106.0724	2.476999	-0.50938874	0.515815	4.360714	-7.8088536	-90.33713	0.012098381	0.012736021	10799.434803009033
250	757.56287	0.877399	758.94824	756.71375	804.50793	0.34425944	805.22595	803.7329	1000.0	1000.0	999999	90.33672	27.233648	105.97726	3.1046288	90.33676	27.233599	105.99062	1.881135	-0.512135	0.51421463	3.7646222	-7.908219	-90.395035	0.01219342	0.012842952	10846.344018220901
251	751.8565	2.4561949	754.40674	748.20416	805.9596	0.524549	806.89453	805.3704	1000.0	1000.0	1003999	90.3656	27.128922	105.90645	2.2650933	90.36554	27.129017	106.019	2.7528386	-0.5123303	0.5152931	3.6601677	-7.721113	-90.42378	0.012202578	0.012824614	10891.817833900452
252	754.0764	3.9063442	759.72485	748.8823	803.5332	0.35172385	804.03064	802.72626	1000.0	1000.0	1007999	90.71282	26.749214	105.94266	1.0104516	90.71286	26.749228	105.9575	0.29367828	-0.509234	0.52176976	4.09221	-8.221888	-90.772736	0.011872412	0.011862262	10937.674587011337
253	758.97424	0.5039561	759.7174	758.4661	804.222	0.49904355	804.8311	803.42334	1000.0	1000.0	1011999	91.00225	26.404093	105.94462	4.1518087	91.00228	26.404009	105.96113	3.4924598	-0.51129276	0.5146273	4.1404686	-7.108678	-91.0611	0.012040783	0.011981258	10983.760011672974
254	755.6507	2.86759	759.1549	752.42596	803.6382	0.420111	804.2934	802.81104	1000.0	1000.0	1015999	91.28824	26.119566	105.96965	4.339523	91.28823	26.119589	106.048035	4.296282	-0.5141404	0.51098657	4.0268755	-8.238729	-91.34775	0.011379776	0.012568262	11028.906787395477
255	755.99316	1.7446368	757.73846	753.4625	805.11365	0.44626707	805.6694	804.04047	1000.0	1000.0	1019999	91.63896	25.761055	105.94374	4.0036798	91.63895	25.761105	105.99273	3.9723167	-0.51877505	0.49961907	3.333095	-7.195499	-91.70069	0.01030476	0.010735325	11075.275761127472
256	755.0453	3.5430968	759.9968	750.5122	803.90796	0.3953421	804.38824	803.2881	1000.0	1000.0	1023999	91.82406	25.582926	105.96114	3.4312406	91.82408	25.58288	105.94751	3.7256465	-0.5190709	0.5025154	3.383513	-9.141597	-91.88474	0.0097439345	0.009747577	11122.138214111328
257	751.7998	2.4261456	755.4823	748.7624	804.8446	0.31759214	805.3041	804.3645	1000.0	1000.0	1027999	92.09976	25.287977	105.97411	3.3781128	92.09977	25.287983	105.95728	3.434278	-0.5202519	0.5012727	3.0296125	-7.3948903	-92.162224	0.008868756	0.008680265	11166.91960811615
258	748.5368	6.6474357	757.77637	741.5885	805.7367	0.58706254	806.52	804.678	1000.0	1000.0	1031999	92.38399	25.008526	106.02807	1.2480752	92.38399	25.00854	105.976234	1.264473	-0.51982397	0.5013955	3.4658084	-6.9876823	-92.44591	0.008635286	0.008584502	11211.866848230362
259	755.2851	1.8183422	757.6789	752.5886	802.4824	0.21315277	802.796	802.11	1000.0	1000.0	1035999	92.43531	24.965254	105.9922	-0.9715674	92.43534	24.965256	106.00264	-0.055407763	-0.52290154	0.49446878	3.5598836	-7.4803934	-92.49952	0.0079289535	0.0074627176	11257.313780784607
260	753.2558	3.941822	757.30676	748.89264	803.6952	0.4468981	804.3935	803.1171	1000.0	1000.0	1039999	92.5668	24.867678	105.975784	2.1603603	92.56677	24.867744	105.988846	-0.5516212	-0.52458495	0.48666048	2.8278923	-7.655138	-92.62977	0.0076955846	0.008363427	11303.392593622208
261	753.97296	2.9869807	757.0525	749.17993	805.9119	0.52403337	806.85443	805.0438	1000.0	1000.0	1043999	92.6152	24.824327	106.01228	9.958841	92.61523	24.824303	105.99034	10.417789	-0.5266591	0.48559028	2.909537	-7.412149	-92.68334	0.006751379	0.0066522066	11349.82442688942
262	752.52655	0.52853495	753.13617	751.97797	803.612	0.39578858	804.59717	803.01746	1000.0	1000.0	1047999	92.75579	24.699875	105.99644	14.349617	92.75576	24.699951	106.02641	14.550222	-0.5257203	0.48806906	3.4413543	-8.673899	-92.82479	0.00666568	0.006004136	11396.13420176506
263	753.1809	5.051765	758.64966	745.30225	803.4881	0.455209	804.1152	802.61194	1000.0	1000.0	1051999	92.80712	24.717604	105.965324	14.056636	92.80708	24.717606	106.023315	14.436522	-0.527484	0.48590663	3.5846238	-8.357411	-92.87812	0.0054604295	0.005640921	11442.435028553009
264	756.3002	3.8599997	760.8621	750.1764	802.433	0.513464	803.2562	801.5794	1000.0	1000.0	1055999	92.8534	24.63677	105.96102	14.719375	92.85338	24.636806	106.00882	14.919386	-0.52871954	0.48809338	2.623784	-9.641027	-92.92686	0.0048337616	0.0050139227	11488.507432699203
265	754.7184	1.730287	756.9815	752.90295	801.2274	0.3236014	801.85864	800.75085	1000.0	1000.0	1059999	92.91981	24.589205	106.02894	14.85879	92.9198	24.589205	106.06434	14.946072	-0.5287796	0.4890559	2.638188	-7.6924796	-92.99378	0.004887619	0.004847109	11534.71425819397
266	753.36926	5.5132794	758.15247	744.1748	803.0631	0.5497836	804.5218	802.49817	1000.0	1000.0	1063999	92.85603	24.662167	105.98129	14.820483	92.85604	24.662159	105.973946	14.726613	-0.52862465	0.48627895	2.756549	-6.877942	-92.93011	0.0043322584	0.004578583	11581.076885461807
267	754.82214	1.106748	755.9799	753.0314	802.9874	0.40660083	803.699	802.31244	1000.0	1000.0	1067999	92.90363	24.564268	106.000916	14.690593	92.90362	24.56429	106.03038	14.117527	-0.5278953	0.48638773	3.0571737	-7.257728	-92.97874	0.0040791705	0.0040734187	11626.1565117836
268	754.8916	2.79136	758.71765	751.6451	803.8474	0.476619	804.7167	803.1463	1000.0	1000.0	1071999	93.04996	24.453457	105.97104	14.452308	93.04994	24.453455	105.99119	14.560699	-0.5297018	0.48240295	1.9752855	-6.59433	-93.12583	0.003894273	0.0038409843	11671.603563785553
269	755.9819	2.9618363	759.455	752.278	803.9151	0.29671922	804.62335	803.5196	1000.0	1000.0	1075999	92.95615	24.498459	105.978065	13.820319	92.95616	24.498459	105.96035	14.037472	-0.5282594	0.48584768	2.811197	-9.213572	-93.032	0.0037444388	0.004129631	11716.839697599411
270	755.86914	3.561626	761.87604	752.86816	805.26074	0.31124356	805.80286	804.69305	1000.0	1000.0	1079999	92.91458	24.508474	105.98064	15.05787	92.91457	24.50845	105.98264	14.965431	-0.52629495	0.4851408	2.0681865	-7.132946	-92.990456	0.003844863	0.0038182142	11760.907538890839
271	754.9892	4.687291	758.70984	746.9783	805.2519	0.2860855	805.81635	804.82495	1000.0	1000.0	1083999	92.91393	24.472532	105.9123	15.742255	92.91392	24.472527	105.948944	14.67289	-0.5245772	0.4896866	2.5269628	-8.218116	-92.99103	0.0035947445	0.0035111771	11805.735814094543
272	756.48486	5.901541	765.1738	748.5602	804.8105	0.31424263	805.1872	804.298	1000.0	1000.0	1087999	92.98139	24.387472	105.89358	21.115076	92.98138	24.387463	105.86564	21.07509	-0.52347267	0.4927847	2.39083	-6.1293354	-93.05831	0.003472011	0.0036712731	11850.52162694931
273	752.0092	3.5531943	755.6058	746.34344	805.4796	0.28417093	806.00104	805.02155	1000.0	1000.0	1091999	92.93156	24.428078	105.87755	21.136787	92.93158	24.428051	105.85175	21.118412	-0.52586466	0.48936683	2.6275883	-7.488555	-93.008736	0.0034430923	0.0035504499	11895.105606555939
274	750.6349	7.2207265	755.42053	738.1996	805.21204	0.16943555	805.5837	805.00946	1000.0	1000.0	1095999	92.90635	24.430115	105.82859	20.971592	92.9064	24.430079	105.825424	21.120747	-0.52488834	0.48935163	1.7955184	-8.188684	-92.98439	0.0034172898	0.0034017104	11940.462291002274
275	754.8224	1.7401456	756.9489	752.23065	804.8185	0.24202947	805.1377	804.2817	1000.0	1000.0	1099999	92.98195	24.370367	105.80367	21.144646	92.98195	24.370337	105.84274	21.270264	-0.52593654	0.48876193	1.8550344	-6.8509197	-93.05937	0.003411097	0.0034640564	11985.311140298843
276	749.9271	5.7988143	757.77454	742.22845	804.82007	0.33204162	805.2958	804.2141	1000.0	1000.0	1103999	92.86577	24.474432	105.80164	20.979795	92.86579	24.474428	105.8345	21.095722	-0.52529556	0.48956493	2.2080185	-6.7946534	-92.94353	0.0032314805	0.003313186	12030.282821178436
277	755.0774	2.6162117	757.8957	750.83984	805.65906	0.21888033	805.9731	805.33386	1000.0	1000.0	1107999	92.88192	24.426409	105.80033	21.05177	92.88195	24.426397	105.796394	21.132788	-0.5264828	0.4880324	1.8540651	-10.713587	-92.959526	0.0034029526	0.0034127352	12075.153655290604
278	757.3859	2.934445	761.41565	753.124	804.8122	0.3047443	805.3514	804.21893	1000.0	1000.0	1111999	92.96341	24.372545	105.764946	21.0596	92.96341	24.37256	105.78442	21.02148	-0.5276986	0.4875113	2.0675528	-9.051577	-93.040985	0.0033120033	0.0033810101	12119.168453454971
279	753.9908	2.9822621	758.8148	751.05444	804.9708	0.30379203	805.4068	804.2945	1000.0	1000.0	1115999	92.95729	24.375097	105.79055	21.177374	92.95731	24.375107	105.85175	21.119303	-0.52749354	0.4864791	1.995267	-7.2121196	-93.03569	0.0032970977	0.0033869976	12164.35432100296
280	756.5847	3.2022383	761.2654	752.35614	804.4203	0.49880812	805.0058	803.26886	1000.0	1000.0	1119999	93.01847	24.334993	105.77974	21.159094	93.01846	24.334965	105.79289	21.2164	-0.52762204	0.48597035	1.8885376	-7.991686	-93.09715	0.0033057043	0.0033187487	12209.516941308975
281	752.92944	4.015124	758.2264	747.6417	805.0918	0.5069416	806.23895	804.4893	1000.0	1000.0	1123999	92.91417	24.430395	105.84715	21.21057	92.91416	24.43041	105.817924	21.20459	-0.5296281	0.4855288	1.977469	-7.166432	-92.99305	0.0034022531	0.0033331318	12254.010180711746
282	752.259	4.214113	757.47687	746.51447	805.52747	0.30114833	805.8194	805.0468	1000.0	1000.0	1127999	92.95084	24.403986	105.81917	21.08962	92.95082	24.403976	105.81136	21.13391	-0.5287451	0.48626643	2.0328734	-8.07346	-93.03055	0.003047788	0.0031964434	12300.038386106491
