Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	0.0	0.0	0.0	0.0	1000.0	0.1942241	0.3175664	5.9723454	-1.6045105	484000	-3.8146974e-09	0.13137776	-0.008793007	-0.12865715	2.8531346	0.014923621	0.22225	5.0	1109.195151090622
121	2.3825161	4.126639	9.530065	0.0	1000.0	0.06819176	0.36253473	7.13382	-1.8289609	488000	1.4305114e-08	0.103390515	-0.007737467	-0.102478184	2.8966508	0.02406183	0.322	3.0	1118.5117700099945
122	5.4489555	9.437868	21.795822	0.0	1000.0	0.0044916733	0.42312214	10.464666	-1.9581779	492000	-1.9073487e-09	1.2221934	-0.0055167847	-1.1599439	2.8558657	0.023138942	0.2655	4.0	1127.8226053714752
123	0.0	0.0	0.0	0.0	1000.0	0.12206087	0.54757	9.860497	-0.73110956	496000	-2.193451e-08	0.31372386	-0.0061417427	-0.31222346	2.8456194	0.031057078	0.29575	3.0	1137.1635267734528
124	4.189721	4.4874554	10.652542	0.0	1000.0	0.044793136	0.5255397	8.848142	-0.2534052	500000	0.0	0.2666416	-0.009114414	-0.25996572	2.853046	0.03420645	0.369	4.0	1146.4403686523438
125	4.87468	8.443193	19.49872	0.0	1000.0	0.050777406	0.52474546	11.549117	-0.3429352	504000	-5.722046e-09	0.567063	-0.008328871	-0.5177647	2.875135	0.027761362	0.319	4.0	1155.8263173103333
126	3.5790827	5.180348	12.454612	0.0	1000.0	0.022810146	0.2842489	5.472308	-1.6383504	508000	-3.242493e-08	1.2071068	-0.009934549	-0.51082706	2.853456	0.029084377	0.323	4.0	1165.104721069336
127	3.3399775	5.273959	12.452164	0.0	1000.0	0.23330043	0.47191238	10.531834	-0.48768094	512000	7.629395e-09	0.41600353	-0.007363039	-0.39735392	2.8595293	0.022799904	0.3415	4.0	1174.4692089557648
128	0.6772212	1.1729815	2.7088847	0.0	1000.0	0.06898444	0.16674805	4.4203744	-0.6499952	516000	1.001358e-08	0.16070406	-0.009277134	-0.041423656	2.826538	0.0184547	0.21525	6.0	1183.7982404232025
129	6.839283	4.819092	11.504159	0.0	1000.0	0.09248016	0.13086464	2.8119617	-0.82527316	520000	-1.525879e-08	1.340638	-0.0155875245	-0.93826014	2.856686	0.017794158	0.19675	10.0	1193.1329927444458
130	1.5740764	2.72638	6.2963057	0.0	1000.0	0.0966615	0.4590262	8.354283	-1.2986172	524000	-1.66893e-08	0.49249232	-0.013041272	-0.2305578	2.8724537	0.01596436	0.25125	7.0	1203.0244448184967
131	0.0	0.0	0.0	0.0	1000.0	0.3025677	0.39057973	5.1687384	-0.33511287	528000	4.8041343e-08	0.21605495	-0.040844616	-0.15881774	2.8544283	0.008525709	0.25425	79.0	1212.6429455280304
132	1.7563599	3.0421045	7.0254397	0.0	1000.0	0.16102298	0.642999	10.201196	-0.6503302	532000	9.536744e-10	1.0351187	-0.013336863	-0.6965954	2.8329074	0.01640574	0.26425	9.0	1221.9580986499786
133	9.469854	10.425601	26.966436	0.0	1000.0	0.11546109	0.81641376	14.196743	-0.5875513	536000	-3.8146974e-09	5.1131916	-0.01372982	-2.5216248	2.809804	0.01596643	0.2045	6.0	1231.244295835495
134	5.1431985	8.908281	20.572794	0.0	1000.0	0.7794064	0.94957733	12.855854	-0.0058622956	540000	2.2888184e-08	2.7646172	-0.012246641	-1.008426	2.8539495	0.017294906	0.258	5.0	1240.5772867202759
135	1.7699331	3.065614	7.0797324	0.0	1000.0	2.0870376	1.834778	13.085495	-3.713189	544000	-4.1007997e-08	5.942179	-0.054537717	-5.3628325	2.8121216	0.010365462	0.30425	79.0	1250.195119857788
136	0.0	0.0	0.0	0.0	1000.0	0.28758875	0.30419686	3.9036481	-0.584159	548000	-2.4318695e-08	0.15869404	-0.045647815	-0.15248667	2.8308113	0.011661376	0.2595	79.0	1259.782906293869
137	5.4691424	7.549046	18.297169	0.0	1000.0	0.018268734	0.19975351	4.4563437	-0.37597927	552000	2.2888184e-08	0.5928833	-0.010359833	-0.44516033	2.8362794	0.014793079	0.21275	7.0	1269.1493678092957
138	6.9154205	5.037422	14.006455	0.0	1000.0	0.42025584	1.5227053	13.949645	-1.3371475	556000	1.3351441e-08	2.771415	-0.006215688	-1.5844731	2.8476653	0.0261901	0.30375	3.0	1278.43759059906
139	7.165299	7.9040465	20.54577	0.0	1000.0	0.5632408	0.790531	10.2245865	-1.5186255	560000	1.525879e-08	1.5372654	-0.00844574	-0.98773587	2.8204248	0.021454439	0.2495	3.0	1287.8175938129425
140	4.4481344	6.677528	15.939489	0.0	1000.0	0.4873893	0.61427253	9.077181	-0.3836683	564000	-2.5749207e-08	2.2342293	-0.012716813	-0.40291607	2.8457575	0.017821297	0.27775	6.0	1297.80859375
141	9.779724	10.13322	23.311552	0.0	1000.0	0.6039916	1.3340491	13.997295	-1.1187155	568000	5.3405763e-08	4.4415836	-0.024132363	-1.0785501	2.8191562	0.015623255	0.25875	16.0	1307.1396315097809
142	15.288351	13.706761	38.890774	5.094519	1000.0	0.31899184	1.0688995	13.388877	-5.7077904	572000	-1.9073486e-08	5.296148	-0.01725652	-2.4699278	2.8018258	0.016172148	0.2135	8.0	1316.4596569538116
143	3.163558	3.4259982	8.186882	0.0	1000.0	1.888747	1.6936765	17.674849	-0.5250983	576000	0.0	4.908536	-0.012568885	-4.1875362	2.8475497	0.016885938	0.1715	6.0	1325.7771694660187
144	6.589946	8.296493	20.307922	0.0	1000.0	0.17725845	0.825658	11.890364	-0.64942056	580000	1.9073487e-09	0.546123	-0.010951605	-0.49257496	2.861809	0.018690653	0.24725	6.0	1335.1271286010742
145	0.0	0.0	0.0	0.0	1000.0	0.1697605	0.666975	10.51055	-1.157424	584000	1.9073487e-09	0.47369388	-0.009947516	-0.45778888	2.847891	0.017024059	0.1915	5.0	1344.4469027519226
146	0.0	0.0	0.0	0.0	1000.0	-0.012326027	0.20836824	5.7416353	-1.0921276	588000	-1.1444092e-08	0.043668807	-0.009258324	-0.031852078	2.8341658	0.018118067	0.25275	5.0	1353.7907357215881
147	14.743448	15.0608425	33.836544	0.0	1000.0	0.12380104	0.85653865	12.184255	-1.8718258	592000	3.051758e-08	6.6132336	-0.01003543	-3.5060976	2.864626	0.017089244	0.18825	5.0	1363.1040296554565
148	2.844603	3.9578876	9.58102	0.0	1000.0	0.4159351	1.0793887	16.79614	-4.3985834	596000	9.059906e-09	1.9227319	-0.0055967527	-1.2574556	2.8167133	0.023589816	0.2465	4.0	1372.3607926368713
149	5.882578	6.0748205	13.909323	0.0	1000.0	0.23214343	0.6121815	7.727145	-0.93368405	600000	3.8146974e-09	1.2370597	-0.0072542457	-0.39480627	2.8066692	0.017268946	0.2345	4.0	1381.6912047863007
150	9.791356	6.3281803	17.499739	0.0	1000.0	0.9927953	1.0494785	10.563892	-0.91080856	604000	-3.8146974e-09	2.3924046	-0.025499674	-0.5360558	2.8665717	0.015762202	0.19975	20.0	1391.7133588790894
151	5.172227	5.2358184	11.4949875	0.0	1000.0	0.055901594	1.0386568	11.451032	-2.55996	608000	1.9073487e-09	1.7777593	-0.017431607	-0.44989967	2.8022852	0.017132873	0.19225	10.0	1401.0581004619598
152	8.7018385	12.7775135	30.635672	0.0	1000.0	0.59471405	1.1767774	12.028558	-0.6371051	612000	2.2888184e-08	2.1519716	-0.010301212	-0.9101932	2.8055284	0.023208631	0.3005	4.0	1410.367562532425
153	8.735313	7.0608172	18.48349	0.0	1000.0	0.96679	1.4613132	12.376665	-1.030269	616000	2.9563903e-08	1.9829986	-0.020207321	-0.7051784	2.840455	0.017009532	0.2225	11.0	1419.7098271846771
154	0.0	0.0	0.0	0.0	1000.0	0.2555203	0.25096017	5.840135	-1.0658276	620000	1.6212464e-08	0.11593506	-0.01274665	-0.100451075	2.7799463	0.016551942	0.22575	5.0	1428.948014497757
155	9.137817	13.028357	31.408676	0.0	1000.0	0.45085976	1.026504	8.603335	-1.0370945	624000	1.3351441e-08	2.561853	-0.012065721	-1.0313168	2.7938738	0.01695558	0.25475	5.0	1438.302172422409
156	8.379484	9.416139	24.278875	0.0	1000.0	1.6937733	1.5845093	12.166426	-2.5237424	628000	-2.5749207e-08	3.4586668	-0.04768299	-1.2410791	2.7989902	0.014416855	0.278	79.0	1447.93203663826
157	0.0	0.0	0.0	0.0	1000.0	0.02696141	0.1330762	0.6489678	-1.0637691	632000	-2.0742416e-08	0.018443258	-0.04621168	-0.010382042	2.7479594	0.015414165	0.24525	42.0	1457.3957741260529
158	3.1680176	5.487168	12.6720705	0.0	1000.0	0.23431902	0.8633334	11.998046	-0.85629165	636000	-5.722046e-09	0.86186075	-0.013519627	-0.24059778	2.7051067	0.018706828	0.26325	6.0	1466.667545557022
159	10.205397	14.300989	34.578938	0.0	1000.0	0.45260355	1.2386448	11.060507	-0.99219096	640000	1.3351441e-08	2.4077141	-0.020892266	-1.462206	2.7327352	0.015932515	0.21375	12.0	1475.9494004249573
160	22.441772	19.554668	53.22382	0.0	1000.0	0.9933243	2.227013	15.831822	-1.5810091	644000	9.536743e-09	4.4611454	-0.010486951	-1.8332248	2.699606	0.018355142	0.26975	5.0	1485.8560717105865
161	0.0	0.0	0.0	0.0	1000.0	0.48047686	0.35680312	6.512501	-0.36804503	648000	-7.1525574e-10	0.32069215	-0.012547769	-0.2998929	2.726234	0.017118156	0.24325	6.0	1495.1891622543335
162	9.124265	8.123147	21.005306	0.0	1000.0	1.1168382	2.047155	16.303295	-0.5898415	652000	-7.629395e-09	3.1928797	-0.02353045	-1.4697945	2.7200131	0.017902909	0.20375	16.0	1504.5268421173096
163	34.449436	15.630337	61.092407	21.03969	1000.0	1.1364082	1.9544699	15.236287	-1.0799327	656000	-7.629395e-09	15.226132	-0.009716076	-7.8073883	2.6989412	0.016740972	0.19625	6.0	1513.816153049469
164	11.433924	9.251649	26.881891	2.7080235	1000.0	2.9493124	2.858998	21.330936	-0.8816275	660000	1.1444092e-08	12.304652	-0.042816747	-9.172945	2.695617	0.015468701	0.2325	37.0	1523.2758276462555
165	4.6249695	4.7112365	10.519115	0.0	1000.0	0.814559	0.6375381	10.062393	-0.56453604	664000	-3.8146974e-09	1.5376041	-0.016798068	-0.45495558	2.6935334	0.016790917	0.18875	8.0	1532.582573890686
166	7.2753515	8.507127	20.78616	0.0	1000.0	0.9956987	1.5577672	15.934111	-1.7635342	668000	3.8146972e-08	2.684431	-0.013392322	-1.7521197	2.7452383	0.018175676	0.24125	5.0	1541.8732442855835
167	21.468967	21.788046	48.19196	0.0	1000.0	1.1127604	2.4565191	15.415535	-1.0878408	672000	3.8146974e-09	6.4814935	-0.024114834	-2.8756108	2.759062	0.017029122	0.204	14.0	1551.267789363861
168	39.52192	20.040226	62.594616	7.807913	1000.0	2.8451114	2.998441	16.005222	-3.1329088	676000	1.7166137e-08	10.891469	-0.02782702	-4.587973	2.7410667	0.015913766	0.21625	16.0	1560.6419134140015
169	27.767082	22.666277	56.35072	0.0	1000.0	2.9373863	3.2170584	16.975418	-0.71251965	680000	1.1444092e-08	4.3473997	-0.02595232	-1.6228266	2.7147617	0.016439097	0.2575	15.0	1569.9873020648956
170	2.4100091	4.174258	9.640037	0.0	1000.0	0.0298122	0.43518505	11.141862	-3.2055817	684000	5.9604643e-10	0.24113978	-0.03596669	-0.09614763	2.68636	0.0147598665	0.25075	42.0	1580.1509840488434
171	32.399033	25.01758	64.46768	0.0	1000.0	2.3102622	2.9447994	15.146877	-1.0428597	688000	-3.8146974e-09	9.876871	-0.033921223	-4.1098075	2.6831079	0.01641346	0.2195	21.0	1589.4965481758118
172	22.301407	34.688835	82.178406	0.0	1000.0	2.1456356	3.2132857	17.397535	-2.1590912	692000	2.0980835e-08	4.58689	-0.009973094	-2.541278	2.6966913	0.02003268	0.22675	4.0	1598.809806585312
173	2.285408	2.9740956	7.2623415	0.0	1000.0	0.086006746	0.31038728	4.964463	-4.6139984	696000	-1.525879e-08	0.1194442	-0.011789475	-0.061078705	2.616787	0.014359864	0.19425	5.0	1608.1308541297913
174	31.178083	38.56237	97.89082	6.235787	1000.0	2.8803113	3.6450906	18.817394	-1.076206	700000	1.2397766e-08	7.217648	-0.024501886	-4.6996994	2.6054952	0.01940891	0.20125	10.0	1617.4407155513763
175	7.22391	7.269407	15.5962105	0.0	1000.0	0.72909546	1.7782602	18.174276	-1.173387	704000	-1.525879e-08	3.144944	-0.014309972	-1.7931428	2.6434352	0.019623496	0.25825	5.0	1626.7692091464996
176	24.866074	41.098984	96.009674	0.0	1000.0	2.0614	3.436195	16.181461	-0.31267723	708000	-1.9073486e-08	6.7321615	-0.02872522	-5.2443166	2.6025813	0.017476471	0.23675	19.0	1636.0745046138763
177	18.960718	28.382294	67.78934	0.0	1000.0	2.4044902	4.1476636	19.54996	-1.3417622	712000	6.6757204e-09	4.440413	-0.0107862	-2.4276826	2.6420758	0.019141259	0.262	4.0	1645.4218413829803
178	4.120822	5.722278	13.856498	0.0	1000.0	0.21843481	1.5490881	17.115574	-1.9711504	716000	4.4107438e-09	0.36704364	-0.037137512	-0.27167398	2.591765	0.008766851	0.24825	79.0	1655.014927148819
179	20.81623	27.29652	66.60383	0.0	1000.0	1.6494731	3.0577474	15.857281	-1.1155028	720000	-4.2915342e-09	5.3611536	-0.02331282	-2.9979494	2.6134799	0.017816935	0.22225	14.0	1664.3405501842499
180	12.60163	20.351135	47.80271	0.0	1000.0	1.2356461	3.1469514	17.441029	-0.8463439	724000	1.1920929e-08	1.8957888	-0.011210518	-1.2797544	2.5880966	0.018107686	0.232	4.0	1674.4975893497467
181	42.4131	28.168741	73.189186	1.7531557	1000.0	4.101479	4.045125	17.855812	-1.1372571	728000	-9.536744e-10	8.839197	-0.010026286	-4.1987686	2.5813253	0.017492251	0.2555	4.0	1683.7746238708496
182	29.642424	38.3647	95.22871	0.0	1000.0	2.1009774	3.4210885	18.441235	-1.069099	732000	3.8146972e-08	5.4534435	-0.015241623	-3.4479356	2.5931895	0.015222803	0.2055	7.0	1693.0275552272797
183	8.574291	5.414085	14.853806	0.0	1000.0	0.4670946	2.062541	19.186598	-2.1693032	736000	-7.629395e-09	1.1171265	-0.012622847	-0.99012965	2.5909445	0.025525738	0.30225	5.0	1702.3751273155212
184	19.146791	29.668043	70.34333	0.0	1000.0	2.0129552	3.4493055	16.998909	-2.0704389	740000	3.8146974e-09	7.8581805	-0.009994003	-4.8907795	2.6094859	0.016821088	0.2255	5.0	1711.6424479484558
185	27.604078	37.00706	90.066086	0.0	1000.0	1.4629074	2.974154	18.331972	-1.9544663	744000	9.536743e-09	7.25316	-0.023047986	-5.537286	2.5978394	0.01554919	0.18925	12.0	1720.9866728782654
186	14.839146	25.702154	59.356583	0.0	1000.0	1.4568243	3.0742905	18.982948	-1.1454605	748000	-3.4332274e-08	2.0283754	-0.026194219	-1.5779935	2.5975206	0.017069029	0.2175	14.0	1730.3221457004547
187	6.655196	11.527137	26.620785	0.0	1000.0	1.2215043	2.9350412	16.821589	-2.605406	752000	3.8146974e-09	3.8728237	-0.037474345	-3.1681824	2.6089113	0.015073804	0.2245	31.0	1739.674446105957
188	22.811869	28.78301	72.11578	0.0	1000.0	1.06054	2.3477578	16.722694	-1.8209844	756000	-8.106232e-09	5.4982076	-0.026768986	-3.0847285	2.5750508	0.015125133	0.181	14.0	1748.992211341858
189	17.069809	11.807697	30.48954	3.6356506	1000.0	1.5207247	2.3393018	18.957066	-1.3791057	760000	9.536744e-10	3.7223763	-0.013863623	-2.4367023	2.6100605	0.015750784	0.238	5.0	1758.257074356079
190	5.87416	6.804406	16.605106	0.0	1000.0	0.84066933	2.0713062	17.955858	-1.6035466	764000	-2.193451e-08	1.6202748	-0.010611495	-1.2201144	2.5649433	0.01921026	0.2575	4.0	1768.2789995670319
191	16.336018	28.294813	65.34407	0.0	1000.0	1.7415332	3.0776346	19.835234	-1.0619142	768000	-5.722046e-09	2.665496	-0.021770356	-1.6762223	2.5997236	0.016419744	0.224	12.0	1777.5888402462006
192	25.325354	24.930277	59.11492	0.0	1000.0	2.2759178	3.6779451	16.888626	-2.900435	772000	-1.525879e-08	7.70182	-0.011095165	-3.9344203	2.5536675	0.023807392	0.29475	5.0	1786.917843580246
193	27.573387	30.79934	79.81452	0.0	1000.0	2.4073243	4.1385617	23.328693	-2.517557	776000	7.629395e-09	5.883752	-0.010729148	-3.3106186	2.5634751	0.019012405	0.238	4.0	1796.2417924404144
194	2.9857943	3.867628	9.448248	0.0	1000.0	0.0424617	0.30014506	5.0655937	-0.8995367	780000	-1.1444092e-08	0.19261712	-0.022292329	-0.104611196	2.5677102	0.015197002	0.2265	20.0	1805.5907270908356
195	0.0	0.0	0.0	0.0	1000.0	0.06971694	0.21611314	5.700357	-1.7519059	784000	1.1444092e-08	0.05125153	-0.012155322	-0.03940185	2.6029427	0.017369699	0.2105	6.0	1814.923706293106
196	23.885853	41.371513	95.54341	0.0	1000.0	1.930806	4.0403166	23.147503	-1.0905845	788000	3.8146974e-09	3.9965265	-0.010279823	-2.945618	2.5966358	0.0136436345	0.19725	4.0	1824.1984901428223
197	29.365286	50.862167	117.46114	0.0	1000.0	2.4193075	4.493078	20.813068	-2.7289217	792000	-2.4795533e-08	6.961533	-0.010130283	-4.709715	2.5219033	0.017541029	0.21275	4.0	1833.5159344673157
198	59.058067	38.10454	99.183685	0.0	1000.0	6.310911	6.0068135	22.767387	-0.79811144	796000	-7.629395e-09	12.809987	-0.01222854	-7.124994	2.5738947	0.017224057	0.26825	6.0	1842.8184666633606
199	6.795321	6.8001823	13.954207	0.0	1000.0	1.7289294	3.2585995	19.326147	-1.1452646	800000	-9.536743e-09	8.648864	-0.009925225	-7.512721	2.5713642	0.014044878	0.1675	5.0	1852.041678905487
200	9.820456	15.41616	36.446663	0.0	1000.0	0.30245852	1.6502084	17.802532	-5.8912077	804000	3.8146974e-09	6.086292	-0.009322096	-5.504794	2.574259	0.017722204	0.256	5.0	1862.1562094688416
201	13.803351	23.908104	55.213406	0.0	1000.0	0.6450544	2.948783	21.01066	-2.4196374	808000	-5.722046e-09	3.7617886	-0.009453	-3.362615	2.56482	0.023634212	0.305	5.0	1871.4593467712402
202	10.022202	11.203736	27.126661	0.0	1000.0	3.633203	5.0090055	25.122173	-1.009671	812000	2.6702882e-08	22.844648	-0.051416162	-20.646336	2.5642066	0.007083276	0.2655	79.0	1881.0482592582703
203	60.14254	44.23452	122.448616	0.0	1000.0	3.5369928	4.487833	23.662102	-1.3704972	816000	2.002716e-08	33.95298	-0.023062477	-22.34573	2.544612	0.016702393	0.154	13.0	1890.3582675457
204	48.743744	45.493134	114.04932	0.0	1000.0	5.217361	6.563551	26.303976	-0.6730719	820000	2.0980835e-08	10.462041	-0.041584738	-5.4654922	2.5367253	0.015423802	0.2515	35.0	1899.7290890216827
205	0.0	0.0	0.0	0.0	1000.0	0.054002497	0.19886282	2.6015115	-0.7668649	824000	-2.6702882e-08	0.043255746	-0.009779058	-0.031400274	2.56125	0.016888639	0.24125	4.0	1909.0725383758545
206	70.29991	71.49359	158.99857	0.0	1000.0	5.5467362	6.3763037	24.46533	-0.5872695	828000	-5.722046e-09	22.293861	-0.011462092	-11.671895	2.554547	0.017650673	0.19675	4.0	1918.4089419841766
207	60.04631	61.01557	135.41193	0.0	1000.0	5.207699	7.562756	27.68476	-0.49485734	832000	-1.0967255e-08	17.849815	-0.017472956	-9.612932	2.5803096	0.013705123	0.20325	8.0	1927.7515907287598
208	11.095356	19.21772	44.381424	0.0	1000.0	1.6986716	4.9639764	29.252934	-1.6411369	836000	-1.6212464e-08	8.313451	-0.012036863	-7.396825	2.5875547	0.018587997	0.193	5.0	1937.152426481247
209	45.59746	73.517845	172.75159	0.0	1000.0	2.5031426	5.421421	27.295918	-1.6635983	840000	-3.8146974e-09	19.771782	-0.0058349	-16.83712	2.5460215	0.019487968	0.21925	3.0	1946.4135084152222
210	4.626017	8.012497	18.504068	0.0	1000.0	0.9408109	2.2919915	19.086826	-1.4004638	844000	7.629395e-09	3.928853	-0.008948723	-3.533827	2.5476692	0.02212381	0.27675	5.0	1956.7303993701935
211	109.34732	55.912403	160.4544	23.805132	1000.0	9.557451	8.44697	28.352922	-2.4192343	848000	-3.8146974e-09	21.594585	-0.016735012	-10.394133	2.5767407	0.01588305	0.19475	7.0	1966.0671689510345
212	45.478348	78.770805	181.91339	0.0	1000.0	4.240551	6.5940995	27.260624	-1.1583585	852000	1.4781952e-08	7.33945	-0.010770807	-4.685906	2.5314038	0.018056681	0.179	5.0	1975.4099152088165
213	63.470993	65.553024	150.12094	0.0	1000.0	8.454897	9.051762	29.465576	-0.9100814	856000	1.9073486e-08	16.426462	-0.057415415	-8.121109	2.5344746	0.011988581	0.30125	79.0	1985.026044845581
214	72.52275	74.138626	166.81645	0.0	1000.0	6.437642	8.504271	28.168018	-1.2114859	860000	-7.629395e-09	9.104608	-0.013668816	-4.672225	2.4876678	0.015768262	0.23	6.0	1994.3135538101196
215	66.96636	81.19798	198.87297	0.0	1000.0	6.532904	8.765482	28.956232	-1.6944147	864000	1.3351441e-08	7.428312	-0.016864656	-3.5965955	2.4629016	0.015795624	0.19475	8.0	2003.63223695755
216	0.89956665	1.5580951	3.5982666	0.0	1000.0	0.15547933	0.7616141	15.078133	-1.0622562	868000	4.7683715e-09	0.6104137	-0.008814618	-0.5719114	2.4754536	0.017708944	0.221	5.0	2012.9548015594482
217	66.55734	69.35633	160.69803	0.0	1000.0	7.019294	8.568711	29.7962	-1.0894606	872000	1.525879e-08	19.695606	-0.042530112	-12.244205	2.494778	0.01517334	0.268	38.0	2022.4468643665314
218	97.472496	64.28556	179.1017	0.0	1000.0	6.469254	7.9508553	28.399496	-0.89653116	876000	2.0980835e-08	26.516273	-0.032924827	-17.132408	2.433102	0.016266536	0.18975	20.0	2031.8558287620544
219	71.55145	90.02837	222.87033	0.0	1000.0	5.8828807	9.326631	31.75948	-2.3713646	880000	0.0	11.387118	-0.018106597	-5.856583	2.3739874	0.016740328	0.17475	9.0	2041.1256098747253
220	67.7245	76.95803	193.24902	0.0	1000.0	8.219388	10.499095	32.93664	-1.2219214	884000	1.1444092e-08	28.202078	-0.008825874	-15.500184	2.4637985	0.016579228	0.224	4.0	2051.357251882553
221	44.89591	75.20068	175.10887	0.0	1000.0	4.279923	7.8201766	32.59806	-1.9372838	888000	2.5749207e-08	13.58388	-0.011312494	-8.446653	2.3840804	0.01991806	0.22425	4.0	2060.657951593399
222	8.311938	14.396699	33.247753	0.0	1000.0	1.3154382	4.1051846	30.208752	-1.3400002	892000	-6.6757204e-09	5.706791	-0.01437166	-4.9186697	2.3668282	0.018703468	0.24425	6.0	2070.1172716617584
223	0.0	0.0	0.0	0.0	1000.0	0.030451981	0.26702556	4.170234	-2.0497441	896000	1.6212464e-08	0.072419465	-0.04251259	-0.04178325	2.4185898	0.013174579	0.27375	79.0	2079.7773220539093
224	48.309494	73.546486	175.04448	0.0	1000.0	3.043644	5.8529544	27.861666	-2.4809139	900000	4.386902e-08	30.423311	-0.019202488	-22.020382	2.337616	0.017258875	0.14975	10.0	2089.054986000061
225	16.746914	29.006506	66.987656	0.0	1000.0	1.0156391	4.994784	35.1346	-1.1262391	904000	8.5830685e-09	4.7291136	-0.01381468	-4.1777754	2.364742	0.018418804	0.223	7.0	2098.4682145118713
226	45.04668	45.964966	103.02198	0.0	1000.0	5.621555	9.839735	34.010174	-2.0273123	908000	-1.2397766e-08	23.937128	-0.019734317	-19.913929	2.3719268	0.017779639	0.2045	7.0	2107.8347005844116
227	25.51413	21.202131	55.623466	0.0	1000.0	2.7927427	4.810886	27.530762	-0.63885915	912000	2.0980835e-08	7.841883	-0.028440863	-6.378909	2.3229952	0.016123187	0.225	15.0	2117.189535856247
228	10.30769	11.706412	28.46288	0.0	1000.0	0.42311263	2.1702836	21.398851	-1.689349	916000	-5.722046e-09	1.6134583	-0.02149768	-1.4545841	2.3373532	0.016164726	0.212	15.0	2126.6095201969147
229	39.386036	60.962967	144.5782	0.0	1000.0	4.237331	7.2750974	28.246399	-0.9522884	920000	-9.536744e-10	9.151395	-0.05500471	-4.11289	2.3363545	0.014164795	0.2735	79.0	2136.3270988464355
230	4.465326	4.5057836	9.78265	0.0	1000.0	0.8107895	2.2154434	19.372734	-0.94698584	924000	2.7179718e-08	2.957813	-0.039943293	-2.809375	2.2727458	0.0021535894	0.2365	79.0	2146.931566953659
231	31.70056	51.411415	120.641106	0.0	1000.0	1.5954664	4.3533454	24.759483	-4.414545	928000	-3.9339067e-08	14.675013	-0.013167517	-13.331822	2.3180056	0.017635882	0.2105	5.0	2156.278069496155
232	62.83832	89.109184	215.02754	0.0	1000.0	5.868964	9.196008	30.003431	-0.68868935	932000	7.629395e-09	12.750285	-0.014642315	-4.7335796	2.2890146	0.016058736	0.234	6.0	2165.6308133602142
233	73.147545	92.205536	225.68398	0.0	1000.0	6.3841944	9.983005	32.936844	-1.9107687	936000	-2.026558e-09	12.434098	-0.011131161	-5.705823	2.3022053	0.019520102	0.26925	5.0	2174.921978712082
234	72.722374	86.77237	212.39102	0.0	1000.0	7.8730106	11.1940565	35.302727	-0.96561223	940000	2.8610229e-08	12.735644	-0.025649514	-5.323694	2.299626	0.015080032	0.19675	15.0	2184.275098800659
235	110.517136	111.07565	236.76721	0.0	1000.0	10.080465	11.585198	33.882496	-1.3896412	944000	3.8146974e-09	20.295773	-0.010368423	-10.847762	2.3341787	0.018001486	0.20575	4.0	2193.6073055267334
236	59.694065	87.07588	210.14738	0.0	1000.0	5.501346	10.509429	36.545174	-0.6486536	948000	-1.7166137e-08	8.583444	-0.013844868	-5.4971647	2.2960181	0.015920788	0.2405	7.0	2202.993744134903
237	107.6257	99.21728	229.70653	0.0	1000.0	14.397176	11.824591	37.43649	-0.8852956	952000	3.516674e-08	41.076954	-0.024281366	-27.67429	2.2362065	0.014445	0.2	11.0	2212.341106414795
238	47.459698	80.655754	187.14659	0.0	1000.0	6.3449783	9.766209	33.92465	-1.3718243	956000	1.525879e-08	12.8217745	-0.010096525	-8.570232	2.3239317	0.018935217	0.23025	4.0	2221.633462905884
239	123.628525	87.99784	217.175	0.0	1000.0	9.871552	9.801721	31.040815	-1.5291581	960000	1.8119811e-08	33.492306	-0.017190192	-18.996265	2.289943	0.01666399	0.158	8.0	2230.935611963272
240	64.08206	92.45407	222.41107	0.0	1000.0	7.075404	10.201914	33.13779	-1.4108527	964000	2.193451e-08	22.32024	-0.011488414	-7.618555	2.2955518	0.014424345	0.2215	5.0	2241.080592393875
241	11.367766	19.689548	45.471066	0.0	1000.0	0.73308337	3.5534964	31.349695	-2.195476	968000	-1.3351441e-08	1.7029972	-0.012446293	-1.4690168	2.2794406	0.019244984	0.26625	5.0	2250.4308321475983
242	132.19218	133.90343	294.56232	0.0	1000.0	11.825525	12.690262	35.46056	-1.0433395	972000	1.9073486e-08	23.674223	-0.005920899	-11.756558	2.2640672	0.017049698	0.2055	4.0	2259.69841337204
243	64.5039	105.10388	246.49677	0.0	1000.0	6.669797	12.01255	39.401554	-1.0208501	976000	0.0	7.4390473	-0.011244282	-2.586648	2.3237119	0.022175636	0.27075	4.0	2269.064803123474
244	123.73189	123.74544	250.05412	0.0	1000.0	12.838568	13.743205	39.95798	-0.74950165	980000	1.859665e-08	28.169579	-0.012791652	-9.684378	2.2455697	0.014855076	0.2095	5.0	2278.4690132141113
245	41.348354	34.26755	83.199265	5.370654	1000.0	4.153172	9.035871	39.44169	-0.9190065	984000	6.6757204e-09	12.391219	-0.01304416	-10.181232	2.2806342	0.019287312	0.2525	6.0	2287.793508529663
