Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
138	2014.4038	1437.8824	3734.4883	192.38712	1425.1891	1351.522	3957.853	37.490013	617.0	451.0	551999	374.36368	89.123276	562.29175	-279.99	-378.92026	263.3527	3497.6959161758423
139	1430.5032	1048.1454	3290.973	84.480316	1323.1571	829.96094	3608.5298	481.69012	453.3	418.2	555999	378.14847	89.830765	573.17194	-289.5941	-382.9335	269.66547	3524.1914081573486
140	2178.451	1064.7048	3424.579	634.5499	1281.2922	1152.5631	3161.8215	74.785225	686.6	409.8	559999	380.4309	90.071884	574.64014	-456.4906	-384.9846	266.924	3551.2511370182037
141	1115.816	1046.4292	2945.1855	53.615067	1179.3728	646.8835	2210.3723	247.72649	361.27274	417.4	563999	382.5552	89.56346	577.9464	-282.67856	-387.118	267.59805	3577.8704373836517
142	1044.7491	1171.8029	3460.8757	30.33184	794.2655	933.7163	3283.7905	44.455097	352.69232	290.8	567999	383.71515	90.15028	570.19305	-342.38837	-388.20914	268.3281	3602.951328277588
143	975.1463	925.9185	3160.0085	51.53645	1781.2803	929.49146	3180.4578	467.84753	340.81818	598.9	571999	383.359	90.223045	570.4125	-390.7302	-387.88452	275.6598	3631.5754368305206
144	1160.6891	1217.1417	3432.5774	43.21548	512.959	471.2891	1609.8433	85.43286	386.27274	178.9	575999	385.8709	88.62548	587.5536	-302.41428	-390.51517	280.71466	3655.6711599826813
145	1584.6104	1113.2251	3113.19	191.46692	1812.1028	946.65234	2967.0413	154.08199	560.1667	650.5	579999	387.29767	88.8342	581.1428	-307.0274	-391.89426	279.9712	3684.8980786800385
146	1077.5244	988.8562	3204.775	123.74426	1467.8551	1137.549	3237.1235	147.21176	379.0	535.7	583999	387.96695	90.13356	587.6829	-246.53017	-392.44025	277.89264	3712.690651655197
147	1710.3577	969.45605	3163.678	188.57751	1925.5999	1229.9602	3415.4443	96.68186	627.1429	603.3	587999	389.42444	92.5784	603.14087	-670.01917	-394.0198	288.7347	3740.635947227478
148	2149.6697	1125.5513	3427.54	586.97363	891.5378	555.6251	1764.2375	68.04249	686.0	386.0	591999	392.9244	93.78301	605.17346	-350.81354	-397.58936	294.59512	3767.0012216567993
149	1670.6184	855.2213	2469.1914	274.3422	1769.5443	1018.8936	2946.0771	407.4233	652.8571	664.0	595999	397.72076	92.903175	603.6102	-653.8629	-402.4398	285.02686	3796.4583597183228
150	1523.1724	1150.785	3691.971	88.25487	1383.2205	1220.3707	3776.8457	87.90463	470.625	664.7	599999	401.6039	93.68254	609.1837	-284.49402	-406.27982	285.9669	3825.0507204532623
151	1727.2148	1287.2074	3448.6853	45.543907	1316.4911	1235.6963	3227.2917	87.59176	537.25	444.2	603999	402.79865	93.4487	635.8729	-424.17953	-407.34714	285.83478	3854.4215919971466
152	3064.5647	192.71358	3332.5913	2789.1816	1664.5557	1159.1172	3127.2368	256.21497	978.0	580.1	607999	402.64096	93.44401	611.7664	-335.57083	-407.19226	294.57724	3884.2824823856354
153	1370.7485	954.77966	2853.9124	89.29732	2430.964	996.0282	3475.6414	903.7875	444.8889	701.1	611999	403.13797	91.44469	607.19214	-367.09903	-407.5632	279.31357	3914.7319769859314
154	1330.96	1295.7458	3326.981	41.402454	524.5599	509.48065	1610.283	82.8277	416.75	175.9	615999	403.45593	92.60254	674.19055	-302.1687	-408.0395	285.37082	3939.8797204494476
155	1561.0344	1461.9402	3583.1582	54.748882	954.0155	1087.1335	3172.1636	96.866425	476.6	396.8	619999	402.90903	92.27556	611.6301	-352.18402	-407.27487	267.1591	3966.5977330207825
156	1677.9388	587.0903	2496.6565	774.15674	1942.1357	1277.4532	3951.0044	295.72797	517.1667	568.4	623999	401.68408	90.78335	588.81177	-297.8031	-405.97186	271.89636	3995.6108725070953
157	1455.7273	1225.1177	3564.3892	2.5402594	2203.256	1166.2484	3937.5688	436.68616	442.9	584.5	627999	400.12564	91.246704	599.9005	-514.33466	-404.5338	272.67532	4025.4462401866913
158	2210.3452	1362.8901	3874.3901	71.02211	1809.1263	980.0978	3432.7095	378.7767	599.5714	505.4	631999	401.0292	90.70393	598.726	-325.1217	-405.2856	274.48276	4053.324341773987
159	1664.9944	847.5665	3029.023	381.80743	2043.0994	1083.2051	3746.323	158.4111	611.0	586.4	635999	401.4423	91.94792	608.3959	-359.67496	-405.7432	266.3516	4080.833254337311
160	1877.7097	1286.7006	3761.3591	498.16214	2754.3186	1125.4678	4094.4404	520.21515	554.0	753.9	639999	401.44412	92.1276	593.82916	-407.04913	-405.67227	280.30637	4111.8646240234375
161	2143.4075	981.16956	3411.1746	823.27423	670.57465	504.8112	1476.7113	66.10148	660.6667	215.0	643999	400.4101	91.49848	582.6725	-403.01776	-404.62674	258.76614	4138.700492143631
162	883.5814	787.92523	2339.9966	5.1612997	2073.234	1299.5289	3713.85	220.63545	290.7143	602.4	647999	399.67392	89.204	581.9037	-284.4216	-403.64783	262.60678	4167.166157722473
163	1909.9365	1519.268	3872.2874	186.35243	2239.0825	1102.6663	4038.1958	950.9884	568.8333	622.5	651999	397.314	89.28526	585.2761	-351.6316	-401.3439	272.39392	4195.501070737839
164	1938.8632	1330.0112	3743.5044	62.52718	1657.3024	1485.9698	3858.8247	78.243004	586.8571	502.2	655999	395.55112	88.170746	578.9092	-414.9419	-399.4796	255.65295	4223.8475596904755
165	1446.3723	1381.6685	3537.172	78.8721	1510.7217	1560.4519	4125.6963	125.70624	456.625	434.9	659999	395.17303	87.88094	581.8807	-343.17627	-399.22562	261.8466	4250.233395576477
166	1494.1815	1333.6956	3776.4082	125.11254	2443.43	899.88727	3814.9497	1543.4858	470.0	703.9	663999	395.74307	86.05985	587.01904	-287.26242	-399.80988	252.7324	4279.741643667221
167	2521.2913	801.2474	3235.901	921.45703	2337.102	1228.3998	3410.6553	155.07626	740.3333	763.5	667999	394.68484	86.585205	588.2983	-323.78818	-398.66455	268.4985	4309.580227851868
168	1878.7611	1035.5975	3424.5508	360.52893	1715.7441	1087.0839	3309.3816	200.07303	564.5	537.3	671999	393.56253	86.17572	590.8627	-515.47473	-397.55225	264.2883	4337.189952373505
169	2169.0642	1413.6327	3653.5408	67.51491	1064.1294	760.8852	2309.008	156.81993	674.2857	356.7	675999	392.98224	86.33074	574.2497	-340.8837	-396.9857	248.99513	4363.046693563461
170	1649.6067	456.25922	2315.789	927.3351	2129.353	1224.1791	4252.1924	201.496	512.625	563.0	679999	393.02017	86.26273	574.00775	-298.72278	-397.06525	262.14902	4391.041860580444
171	1847.2909	1225.7584	4177.869	291.2383	1602.9716	1301.7657	3423.966	75.43284	548.4286	530.6	683999	394.7125	87.57368	579.1989	-285.75153	-398.79013	256.52722	4421.8779928684235
172	3003.3154	921.2675	3717.9788	1220.4216	1814.7354	1260.7755	3552.6602	78.75531	816.8	568.4	687999	396.5832	86.86195	574.3798	-338.68576	-400.59784	256.18018	4450.153035402298
173	1746.5215	680.47144	2818.3386	722.2358	1555.9208	994.63605	3284.1636	72.465126	482.0	458.8	691999	396.52356	86.97517	582.8122	-356.7736	-400.473	260.20596	4478.235136270523
174	775.915	702.1283	2499.2039	45.819546	925.74884	963.1892	2814.501	46.428017	263.875	328.7	695999	397.4776	88.201775	590.17035	-376.27002	-401.47427	260.56946	4504.497547864914
175	1235.0392	797.0265	2655.091	77.65779	1988.6119	895.4315	3777.29	308.5183	384.5	508.7	699999	398.52344	89.46801	590.19586	-430.77914	-402.50125	264.99762	4533.418317079544
176	1741.9994	1051.7432	3557.3535	457.4985	1825.9932	1345.5188	3288.6973	125.713394	525.0	536.5	703999	398.3687	89.599434	602.1812	-255.43971	-402.22552	249.1054	4561.792409181595
177	1931.5673	1078.5505	3367.271	628.42377	1706.3816	1153.5518	4202.2505	189.86256	606.5714	494.0	707999	398.052	88.08635	586.41864	-370.97574	-401.9416	266.09634	4589.522478818893
178	2104.7375	940.8758	3541.9104	861.8651	2241.7222	1216.9121	3620.8523	18.739775	641.3333	656.3	711999	396.95148	89.17468	584.7461	-317.42654	-400.664	248.49516	4618.431552410126
179	1321.149	767.15546	2496.9087	211.60307	1908.8268	1340.852	3412.7844	-6.567422	388.36365	607.2	715999	395.81207	89.78648	570.4492	-490.3959	-399.76096	255.68053	4647.689874172211
180	1427.165	1003.527	3102.1533	-1.3772591	388.7012	436.94446	1208.7012	6.585783	390.2	151.5	719999	398.70557	88.75268	580.32056	-330.48746	-402.69852	245.24168	4672.26949763298
181	3807.9272	126.89272	4013.2302	3666.2576	1480.1538	742.06104	3028.968	445.5678	1000.0	472.6	723999	399.48135	88.25464	578.88043	-332.35306	-403.38464	257.8796	4699.3302319049835
182	1443.1837	1208.4075	4135.9033	105.292564	2016.4916	1121.1682	3524.0476	180.40228	409.22223	621.9	727999	399.201	87.45227	577.5118	-368.85657	-403.01794	242.60522	4728.748076200485
183	1326.256	1196.9636	3488.6355	92.9234	1702.8591	1039.2913	3570.3591	195.76938	383.4	492.8	731999	399.02567	89.57935	595.17316	-334.50278	-402.83206	249.2135	4756.571514129639
184	3242.8208	825.70856	3879.181	1727.1876	2961.7607	1132.9152	3995.4705	853.76526	889.4	803.9	735999	399.76837	89.3034	595.79675	-370.26675	-403.59668	251.23235	4787.700922250748
185	2589.3713	1234.111	3862.239	389.294	2693.2773	1417.2888	4120.2026	414.54382	709.3333	704.2	739999	399.84592	88.658325	593.7859	-304.7748	-403.66074	247.16812	4818.539607286453
186	2776.9346	812.91016	3822.9473	1635.6344	3290.1685	861.1107	3928.6628	1320.6965	780.2	872.3	743999	400.20117	88.794075	587.92035	-356.54092	-404.02023	247.87622	4851.656988620758
187	1312.2507	844.2239	2625.4414	-7.1414356	1555.5424	1132.9198	3561.8665	65.26502	415.5	489.4	747999	400.86508	87.28743	580.45593	-345.65503	-404.70212	236.34274	4878.458845615387
188	1008.6997	1251.9723	3334.8625	-3.9546936	2825.7263	1382.8707	4318.9414	351.14697	317.66666	741.8	751999	399.14343	87.08017	583.22705	-416.71933	-402.81918	247.13908	4909.266713857651
189	1123.5502	1144.2284	3163.5806	-3.7890184	1779.5652	950.79663	3743.455	610.6499	347.08334	532.1	755999	396.98877	87.78244	595.6504	-316.54636	-400.66513	245.12466	4936.725142240524
190	1341.1527	1017.14856	2941.2588	-3.81887	2053.3782	1490.5055	4539.925	116.68564	398.8	540.5	759999	396.43	86.41536	581.441	-478.01624	-400.12576	248.15262	4964.806185007095
191	1282.1564	1024.9371	2672.098	76.534805	1950.1106	1526.8622	4082.8726	99.285385	384.36365	508.9	763999	396.79883	86.12272	577.47174	-303.0124	-400.52496	242.64801	4992.7354056835175
192	1227.4597	1085.0381	3962.568	114.00858	1261.7966	1181.6898	3128.1096	80.982185	376.6	397.7	767999	396.91797	86.194115	580.2061	-270.73502	-400.4969	233.87575	5018.876570224762
193	2718.4448	1418.3953	3970.7312	636.138	3177.0647	1019.56995	3953.5576	364.07327	719.6	881.8	771999	394.42084	86.77231	586.26904	-348.19272	-398.0178	250.36906	5050.698956251144
194	2290.8704	1261.2816	3703.9275	284.45657	2097.515	1220.8092	3873.4321	698.918	646.1667	625.4	775999	394.47467	86.94408	604.7837	-552.55884	-398.07083	250.5769	5080.2506375312805
195	1910.4689	1247.9874	3807.1926	138.15273	3277.216	1035.8411	4135.8286	951.8935	534.75	820.4	779999	396.13968	86.916855	587.31683	-427.2941	-399.84406	240.40363	5112.013247489929
196	2916.9956	1045.478	3619.3765	837.68555	3405.4023	926.6667	4581.792	1799.656	854.8	840.5	783999	396.47052	86.037445	581.15216	-349.27744	-400.0665	239.20438	5142.447271108627
197	2649.2747	1468.8754	4015.6558	84.23348	304.69717	381.1977	1366.5875	121.200455	682.0	130.8	787999	396.89175	87.06548	577.2498	-316.96777	-400.4895	237.0982	5166.512937307358
198	2068.474	1732.4515	4480.85	134.68802	2686.5752	1503.391	4439.276	215.4635	514.0	683.6	791999	396.62912	86.400955	585.2231	-307.9983	-400.18356	241.27756	5196.4912033081055
199	1807.7216	1529.114	3956.6533	31.15587	2473.231	1000.3944	3650.6284	663.312	503.55554	703.6	795999	397.56192	87.74594	628.5481	-375.64636	-401.2042	242.55841	5226.369251489639
200	1883.4249	1239.4613	3816.019	107.501686	1731.1599	1312.1686	4078.6787	202.55612	516.0	519.0	799999	399.28268	87.61885	588.4935	-301.89877	-402.91736	239.95634	5253.576149463654
201	3031.3057	634.834	4062.0889	2332.1467	1465.6145	1282.8138	4060.0435	282.04578	871.25	426.9	803999	400.12784	86.08259	611.3456	-273.36115	-403.67923	240.7698	5280.11795592308
202	2256.1533	1399.2133	4212.873	20.085758	2178.395	1046.0713	4244.191	482.4426	568.25	524.5	807999	399.60352	86.53868	580.65955	-375.37534	-403.12515	239.46046	5309.326673269272
203	1523.0592	1214.8794	3836.9836	109.19814	2033.3652	1122.8243	4031.368	353.18964	446.875	513.5	811999	399.2496	85.53946	592.4332	-354.72464	-402.73758	230.9689	5336.750576972961
204	1782.1597	1274.7112	4010.8	75.78022	3260.8413	489.66214	3772.0657	2195.4548	521.625	907.9	815999	399.4667	88.23559	589.1913	-348.97794	-403.04776	250.11812	5368.652146816254
205	2139.577	1497.4956	4097.9136	234.4896	1904.7686	1612.5311	3869.0066	116.28552	566.5	498.5	819999	401.33957	88.68548	584.06177	-343.12305	-404.88733	237.12082	5396.746866464615
206	2502.1511	1583.9358	4115.4243	165.32277	1286.668	1420.568	3867.0745	35.609203	693.2857	388.2	823999	401.58212	88.44089	581.2807	-369.47073	-405.06448	243.75409	5424.641642093658
207	2190.9226	1082.7368	3721.8208	378.4419	2129.3494	1462.7455	3689.8982	111.808754	612.3333	650.7	827999	400.88687	87.42879	579.8933	-249.4547	-404.39343	235.71678	5454.873070240021
208	3701.8289	254.6084	3924.0303	3302.951	2449.717	1119.052	3537.092	163.40027	1000.0	707.1	831999	400.71268	86.98012	576.77954	-360.63858	-404.19525	239.40572	5484.881244182587
209	2342.1794	1481.8502	4116.475	464.5977	1633.208	1227.5596	3888.2444	106.02247	694.8333	506.9	835999	400.79352	87.273	659.7959	-360.46204	-404.32407	240.77094	5513.324294090271
210	3244.9248	987.77264	4301.3735	1831.6473	1945.5826	1575.8484	4625.3315	44.914864	833.5	463.4	839999	401.2644	87.43213	614.55005	-316.43323	-404.77423	237.2361	5540.785289287567
211	2776.9246	1428.3716	4400.366	246.96304	2693.6465	1362.4457	4334.136	613.35944	651.1429	675.6	843999	403.87766	85.98208	588.18097	-310.8947	-407.4393	240.00375	5570.275982379913
212	1752.4568	1095.6945	3980.797	453.3847	1617.6956	1266.5608	3916.4458	133.97473	475.5	453.1	847999	404.68945	85.80873	589.4133	-520.76465	-408.2469	243.5974	5597.00333404541
213	2552.0613	1108.6807	3964.6797	965.0141	2413.0334	1398.7084	3841.3018	76.48503	712.6667	687.7	851999	405.7705	87.605705	604.2601	-523.6083	-409.2681	231.91316	5626.290820837021
214	2871.2896	1214.6414	3961.6008	782.19214	1335.5092	1376.3994	3651.6318	79.029175	779.4	423.8	855999	406.23367	89.174995	592.0584	-267.6358	-409.77203	245.05057	5653.670345544815
215	2468.7263	906.2199	3567.0715	979.06915	2620.5884	1633.2832	4564.9624	58.02935	722.6	674.1	859999	405.63092	88.55993	599.9457	-469.373	-408.98233	246.68456	5683.431541442871
216	1317.8014	1440.7302	4393.592	-5.441301	1662.6039	1290.5293	3990.2397	120.86346	345.58334	470.9	863999	405.6622	88.85718	577.0114	-313.77753	-409.12973	235.34793	5710.519925832748
217	1862.5967	1258.9003	3691.2424	38.808178	2930.0564	1439.0874	4355.586	149.52408	528.75	696.9	867999	405.53815	89.04141	581.2098	-315.2101	-408.9695	241.10869	5739.705001115799
218	2110.8433	1270.2338	3905.974	108.27849	2241.2776	1613.8608	4413.6177	100.6273	601.1429	604.5	871999	406.38712	87.79011	583.42065	-336.8962	-409.77893	248.77737	5767.952345132828
219	1302.3157	1236.1881	3484.2927	95.02275	2295.5679	1227.4982	3881.3257	300.5123	392.6	683.0	875999	405.8428	87.568115	588.1699	-308.9063	-409.18008	234.79443	5798.585908174515
220	1723.0975	899.6795	3033.4111	108.118965	813.69666	465.18277	1658.8723	178.03519	455.8889	274.7	879999	406.20456	87.59561	609.43317	-477.7838	-409.65732	245.94925	5825.0097942352295
221	1470.9551	794.5591	3350.5144	454.09506	2218.5234	1216.1016	4393.338	813.85956	407.3	567.8	883999	407.37848	88.92139	611.2657	-250.11447	-410.7675	239.0835	5852.86204791069
222	1672.4238	1273.7625	3952.9368	55.51498	2097.8813	1398.1099	3752.57	64.8023	491.625	601.9	887999	407.8234	89.40588	596.9166	-309.09207	-411.23364	245.37749	5882.107079029083
223	2020.959	1629.0061	3760.41	133.47745	2465.422	1141.0034	4273.171	1093.9551	587.6667	589.3	891999	409.0439	89.591415	599.27405	-359.91135	-412.6063	253.58162	5910.52582192421
224	3180.1816	1461.289	3984.523	260.34424	2300.7969	1404.1509	4297.113	578.5583	822.4	573.1	895999	411.91864	88.137665	598.41223	-402.5414	-415.4395	252.35628	5939.564111471176
225	2661.5488	1413.0936	4552.774	687.9464	2129.7817	1092.3904	4014.5286	690.40894	680.3333	600.4	899999	413.93436	88.46572	600.8764	-422.12537	-417.3892	251.15028	5967.780881643295
226	1424.5334	1344.7352	3784.0598	97.86451	613.692	171.75256	898.4958	316.60904	413.8	210.9	903999	413.87195	89.21951	601.2511	-540.15607	-417.33878	251.17119	5993.7962346076965
227	1076.609	786.90515	2467.9456	147.99153	1836.5182	1424.2272	3443.2202	114.29893	330.8	575.7	907999	415.48184	88.59299	614.30804	-301.1734	-418.8997	259.93976	6021.7245671749115
228	2315.7676	1396.8234	3796.8445	421.36942	2046.8203	1504.6583	4089.5938	-3.0999327	660.6667	566.8	911999	415.01025	90.40099	606.67694	-689.016	-418.52826	256.91232	6050.236384391785
229	2710.9216	1201.1302	3818.7693	213.85022	1501.7131	1445.3389	3715.4512	97.27154	763.3333	426.6	915999	416.13937	89.88241	606.89526	-506.14993	-419.6389	257.072	6077.004596710205
230	1317.29	1206.1349	3392.697	130.70622	1310.2369	1417.9025	4062.5715	42.32511	433.0	385.8	919999	417.58813	88.91645	607.8223	-551.6175	-421.1045	251.82848	6103.742851734161
231	1758.5687	1248.502	3755.9773	114.994995	1899.071	1067.6041	3518.6633	267.50784	522.1429	624.9	923999	418.34644	89.786095	621.47546	-352.8989	-421.8125	274.49887	6133.653359889984
232	2251.876	1096.2029	3593.6475	162.36447	928.5446	869.84155	3065.136	81.85619	675.6667	296.0	927999	419.3925	90.1994	606.4942	-284.3359	-422.8438	251.56635	6158.9114401340485
233	1246.0167	984.4589	3326.5078	92.03139	2902.7668	1143.2382	4255.3076	995.7144	400.33334	722.8	931999	420.34155	90.479	614.0966	-550.66113	-423.83914	265.77194	6189.417140007019
234	2076.6995	1526.1412	3883.0344	53.048004	1867.2332	1236.187	3965.9917	97.00285	525.875	490.3	935999	420.1584	90.70387	615.872	-372.88333	-423.63376	260.016	6216.978714704514
235	2677.3936	916.06836	3994.417	1751.7451	483.76276	263.11902	871.66785	-0.87373954	679.5	186.2	939999	420.1099	90.83834	621.57355	-500.3041	-423.55182	252.2004	6240.808541536331
236	1576.2501	1370.0708	4141.8843	189.61917	2018.6707	1126.3411	4189.2393	730.16046	397.2	538.9	943999	419.93787	91.65681	611.489	-287.30658	-423.4203	268.85123	6269.834351301193
237	1602.6489	1668.3662	4666.0107	-6.622358	2509.9475	963.1266	3701.8628	967.31256	420.3	674.9	947999	422.94592	91.176674	634.1368	-424.9894	-426.4999	245.12512	6300.981285572052
238	2014.6968	1384.8643	4381.826	461.30222	4101.6084	326.62717	4345.9844	3146.5107	569.3333	976.4	951999	425.59396	90.53564	623.35736	-376.63962	-429.12292	260.64703	6334.31502366066
239	3105.8523	1339.2118	4174.7793	1167.1466	2198.0864	1446.5973	4226.117	243.5968	796.8333	549.4	955999	425.69037	91.04204	623.57544	-296.0324	-429.0901	255.21182	6362.596380233765
240	2632.647	1295.9762	4031.1777	1116.8872	1957.6506	1495.5616	4221.0225	373.54724	695.4	549.1	959999	424.79355	91.702194	615.6779	-255.55606	-428.16544	249.74919	6390.786412477493
241	1710.7031	1382.3827	3884.722	99.189766	2656.7515	1070.5133	3887.7495	124.48608	482.44446	799.1	963999	423.34808	92.846176	617.7616	-512.6715	-426.70618	264.5567	6421.46790266037
242	1276.9539	1195.4268	3922.1003	-7.399532	2522.7231	1323.5956	3949.436	109.781586	416.2	678.4	967999	422.95868	90.32496	618.60956	-565.1186	-426.2912	251.28572	6452.358003854752
243	1967.203	1051.5665	3692.1045	820.03375	1706.3024	1253.7896	3968.617	101.26182	576.4286	499.2	971999	422.882	89.44568	627.4319	-572.78143	-426.28168	262.1904	6480.477649688721
244	1603.4099	720.0929	2445.73	478.23355	904.53186	1287.1749	4533.1704	48.748188	455.85715	252.2	975999	422.13083	89.29802	614.8441	-721.6777	-425.48663	261.18655	6507.022797346115
245	1799.857	1404.0043	4278.1567	8.03654	3565.9688	826.29645	4383.262	1572.8054	474.2	876.4	979999	421.74243	89.9702	614.65247	-352.21985	-425.07776	253.80122	6538.353273868561
246	2194.0173	1297.7924	4132.099	361.4348	2106.6838	1284.7896	4235.4917	519.3765	546.8571	555.8	983999	421.95117	90.31472	619.90796	-423.25626	-425.2562	249.2576	6567.199394702911
247	2008.658	1081.4838	3732.4976	443.9849	2845.6274	1077.2449	4369.8696	1080.9514	574.2857	678.7	987999	421.46173	90.77898	613.88635	-338.9876	-424.8227	258.6389	6597.275848150253
248	1462.1694	931.7984	3225.746	-1.7466675	2394.7485	1218.5156	3666.784	582.44446	434.44446	697.9	991999	422.76968	91.14197	615.2371	-443.50476	-426.14075	245.31262	6626.913500070572
249	2129.1702	1384.2849	3857.0295	644.1354	2999.0732	1415.1482	4393.789	331.544	595.4286	780.1	995999	424.2518	89.52504	647.83325	-489.766	-427.63763	255.30103	6659.072560071945
250	2753.4612	921.7804	3567.6338	1218.6093	3139.7688	1264.6852	4380.32	167.49748	806.4	752.3	999999	424.19977	89.11098	629.3244	-487.88876	-427.50375	254.76268	6690.565044879913
251	2504.591	990.7598	3551.2307	1163.9059	2063.7766	1483.4891	4094.1572	115.47116	717.2	535.2	1003999	423.99063	89.22906	659.6439	-406.11115	-427.25662	245.84616	6720.813385725021
252	1471.0542	1349.4004	3369.0461	43.61696	1366.9182	1019.9895	3200.407	157.00964	442.77777	403.4	1007999	424.5915	90.24152	607.41693	-366.67575	-427.74518	247.32088	6750.216530561447
253	2589.614	1210.832	3942.4504	481.91867	1722.3162	1263.5381	4621.521	120.235954	702.1667	480.7	1011999	424.6958	90.549965	607.72455	-264.01877	-427.7908	254.20668	6779.187351226807
254	1758.4758	1575.6522	4232.639	57.329845	2355.2913	1631.9269	4163.7812	139.36008	457.33334	629.3	1015999	425.6353	90.16929	603.7126	-374.2615	-428.67062	251.96614	6808.520984172821
255	2478.6692	1375.0377	3760.119	144.69308	1943.2341	1561.2843	3861.852	114.752014	694.6667	567.1	1019999	426.2868	88.224075	613.161	-332.65253	-429.274	252.2469	6837.1285490989685
256	1693.9534	1453.6638	4163.179	161.8414	1145.4854	1081.4917	4105.0815	150.10689	494.375	382.8	1023999	426.78955	86.66835	630.12054	-550.732	-429.64792	249.51497	6864.688569545746
257	1890.6862	1207.2155	3415.7957	105.22759	1857.8918	963.82745	4362.4575	609.3916	555.0	447.1	1027999	424.68484	87.94587	602.49927	-313.29132	-427.46796	250.40303	6893.336642503738
258	2570.7363	1607.1277	4171.7393	188.90158	2659.6807	1521.3932	4093.276	134.65468	668.8	714.4	1031999	424.41656	86.68295	603.96564	-409.43246	-427.29108	233.74362	6922.958746671677
259	3319.0015	769.16187	4194.8203	1934.0187	3093.8115	1214.1896	4333.6006	896.6963	833.2	771.2	1035999	426.4391	86.73977	600.8022	-392.51413	-429.34354	243.26382	6953.465106010437
260	2370.7644	1055.2369	4476.46	672.92017	3012.2544	1687.9275	4738.019	135.80556	586.125	722.1	1039999	427.01028	86.823814	603.1181	-386.31107	-429.92413	255.89375	6984.232131958008
261	1787.112	990.3547	3166.2446	152.24817	913.3014	835.9065	2976.6606	-0.7309995	490.42856	288.7	1043999	429.19336	85.3998	607.2282	-309.53955	-432.09515	246.3414	7010.350635766983
262	901.86755	1321.1691	3877.958	-10.738644	778.3826	715.8282	2182.1902	57.73638	246.5	247.0	1047999	432.6592	85.140884	612.0025	-596.3035	-435.65042	240.89012	7035.657725811005
263	1765.5414	1336.5182	3830.7983	-1.0500702	1971.1345	1739.6384	4394.4097	-7.6095366	456.22223	522.1	1051999	435.3168	84.37632	613.9833	-414.5818	-438.2694	259.50458	7064.05760717392
264	1398.1567	1405.2017	4434.006	-6.9265814	1991.9202	1273.4927	3948.2021	62.563026	369.1	498.9	1055999	435.68744	83.03394	614.4305	-623.9038	-438.547	246.21425	7093.622229576111
265	1970.3386	1327.8947	3921.3933	82.31703	1703.8877	1166.9434	4572.3438	502.67627	528.625	441.3	1059999	436.40472	84.02466	623.526	-319.96497	-439.24677	260.9012	7123.443842411041
266	1701.2374	1140.3342	4020.946	392.4163	2027.719	1041.1937	3504.6687	358.88046	491.875	576.1	1063999	435.47485	84.26405	605.59753	-623.83154	-438.21945	255.22812	7154.800744533539
267	1742.6824	1457.8279	4585.835	129.67696	2654.3518	1200.697	4190.5503	266.5686	454.1111	710.8	1067999	434.35193	83.93664	607.64667	-382.676	-437.02432	242.73846	7185.256574630737
268	3042.519	1517.9329	4995.4707	687.7988	2207.183	1202.3486	4163.0723	82.25927	717.6	579.8	1071999	434.9832	83.6318	617.3465	-660.5713	-437.81918	261.81577	7215.391563177109
269	2347.4429	1029.7344	4317.4194	1335.0093	1237.78	853.47174	3496.3606	233.58708	611.0	316.9	1075999	436.36743	83.8415	615.7425	-363.36655	-439.1999	255.48154	7242.494323730469
270	2158.506	1638.8508	5133.884	551.5784	2802.0854	1069.5938	4633.0557	1488.8977	483.75	669.9	1079999	437.04517	82.9919	613.4551	-468.40723	-439.8906	248.239	7273.270211696625
271	2252.63	1371.0658	4321.51	669.68915	2462.2993	909.51385	4467.741	1293.2771	618.3333	590.1	1083999	439.06668	79.88697	614.8817	-610.66943	-441.83606	243.02908	7302.538625240326
272	2260.312	1266.1283	3738.925	107.96674	1533.8864	1309.4987	4504.2246	190.2822	629.2857	408.8	1087999	438.38763	80.04062	639.8814	-518.08734	-440.99762	242.79579	7330.1152884960175
273	2035.1858	1335.5819	4009.2703	234.64667	1334.1343	560.9812	2270.844	422.67618	569.5714	337.9	1091999	437.82056	79.53512	633.15375	-322.95844	-440.54724	248.0484	7357.5939791202545
274	1849.6847	1269.6277	3835.4126	99.368576	1345.4552	1064.1547	3280.8005	131.71252	517.8571	446.7	1095999	438.72128	79.959854	624.75323	-777.8231	-441.42218	245.96515	7384.745322227478
275	1208.2028	885.1865	3124.9692	82.37901	952.063	699.11664	2217.6233	119.73608	387.5	291.3	1099999	438.27463	81.29946	619.7558	-487.33893	-440.9158	241.99684	7412.280604600906
276	1858.7318	1074.0427	3296.651	75.34931	2287.9634	1175.1682	3714.6233	202.41336	488.0	587.9	1103999	439.89377	79.36855	605.668	-462.0735	-442.60138	253.0809	7441.813499927521
277	1650.7087	1044.1399	4331.6733	371.68625	1151.5427	320.25183	1554.9928	581.9153	440.7	313.1	1107999	441.20712	79.308876	623.8419	-506.3181	-443.88443	252.23431	7466.561747312546
278	1510.8196	1033.0365	3240.242	66.00359	2703.2222	1017.1754	3738.3264	586.7384	432.66666	727.2	1111999	441.59143	79.47062	608.2732	-607.38934	-444.24057	250.79834	7498.184422254562
