Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
118	6.5003614	3.458225	12.48532	4.291221	1000.0	2.543103	1.8895086	7.8690786	-0.38873434	476000	-5.722046e-09	5.310858	-0.022851953	-4.6899014	12.488447	0.01675296	0.26925	13.0	1481.1572136878967
119	9.703581	1.6057639	11.725016	7.691166	1000.0	1.977065	0.78015417	4.660236	-0.9732994	480000	-4.9829485e-08	1.5292007	-0.017657436	-1.3140125	12.572756	0.018064262	0.2375	6.0	1493.3573608398438
120	30.649105	21.1264	64.25833	8.188791	1000.0	4.163305	2.3334045	12.841828	0.38851893	484000	3.3378602e-09	2.0764756	-0.06127874	-1.8171406	12.53732	0.015171364	0.2945	75.0	1506.4790246486664
121	102.930664	83.020355	188.6749	17.975801	1000.0	9.27511	7.1390877	24.93927	1.0537308	488000	3.242493e-08	9.198032	-0.024164328	-8.726278	12.485111	0.018194469	0.2775	8.0	1518.757318496704
122	93.636734	79.39615	199.7889	9.648048	1000.0	9.242418	7.0308576	27.302761	0.25595397	492000	-7.629395e-09	4.076861	-0.02325492	-3.683232	12.46075	0.01774014	0.2735	11.0	1531.0917019844055
123	274.0773	283.04364	677.93396	8.004098	1000.0	24.372728	27.371836	91.9981	-2.9490983	496000	-5.0544738e-08	46.899757	-0.02135905	-45.215595	12.4872265	0.015085384	0.26425	8.0	1543.488157749176
124	274.43735	323.33713	800.26324	8.294765	1000.0	28.081985	31.104946	89.426674	-0.12660936	500000	1.525879e-08	19.498629	-0.021161249	-18.706987	12.483441	0.018639317	0.2985	8.0	1555.7799258232117
125	122.71539	170.86336	417.31052	9.760616	1000.0	13.50162	19.228851	68.75592	-4.7933807	504000	7.629395e-09	13.9631195	-0.0143222865	-13.033315	12.4116125	0.019155227	0.23775	5.0	1568.109547138214
126	190.14003	313.25027	732.671	4.9331317	1000.0	16.192652	25.233326	70.25589	-6.5154495	508000	-3.2901763e-08	54.27389	-0.015873441	-51.94479	12.490767	0.018693727	0.24475	6.0	1580.35870718956
127	240.85088	147.42535	447.0164	33.635666	1000.0	31.115065	16.96122	74.7297	5.94779	512000	-3.528595e-08	80.836464	-0.017213507	-77.86306	12.502403	0.018527975	0.22675	6.0	1592.6369307041168
128	444.13593	418.10757	909.27527	5.4172835	1000.0	37.989304	35.501274	93.43004	-2.6668658	516000	-4.196167e-08	62.78948	-0.023988849	-61.033302	12.456412	0.016726434	0.281	9.0	1604.9426305294037
129	427.57132	290.13638	794.0681	7.7932835	1000.0	42.41907	26.2811	88.501236	-1.3876846	520000	-4.2915342e-09	97.58863	-0.020501284	-94.5116	12.47074	0.017628897	0.2845	8.0	1617.3012509346008
130	12.729052	5.686994	20.910784	6.3820806	1000.0	2.780083	3.1671207	8.7267275	-4.1327577	524000	1.001358e-08	8.599794	-0.018875673	-8.099935	12.4675665	0.017258681	0.24025	6.0	1630.2490079402924
131	237.96974	343.57623	829.5958	10.205841	1000.0	20.978418	26.362398	81.34946	-0.8989707	528000	-2.3841858e-08	72.27739	-0.012242425	-70.462524	12.454906	0.02205922	0.2345	4.0	1642.5670692920685
132	220.39853	207.55467	439.51028	4.9001307	1000.0	22.209312	22.349955	69.9695	-1.1049722	532000	6.6757204e-09	13.149211	-0.014472622	-12.408067	12.438209	0.018209124	0.263	5.0	1654.901906490326
133	285.5514	275.73526	589.8449	8.54807	1000.0	27.801455	27.00776	67.65627	-0.40423825	536000	-9.536744e-10	6.6406813	-0.02728651	-5.727084	12.490171	0.015886603	0.26575	13.0	1667.208257675171
134	103.542015	151.75117	365.6675	6.2205253	1000.0	11.409549	16.293667	55.166107	-0.69006324	540000	-1.1920929e-08	6.8463893	-0.018377014	-6.449126	12.489639	0.01912476	0.27875	6.0	1679.605663061142
135	194.71837	321.10925	750.8761	5.456245	1000.0	18.72707	32.344963	94.5354	-1.8356518	544000	-7.629395e-09	14.299877	-0.017131126	-12.514812	12.475152	0.01924889	0.24925	6.0	1691.8587095737457
136	129.46465	203.29614	481.21066	4.1872797	1000.0	12.814857	18.375713	58.788765	-0.6168747	548000	-3.242493e-08	15.704153	-0.01645035	-15.089387	12.45026	0.018423788	0.263	6.0	1704.1738152503967
137	6.751182	0.99794024	7.784349	5.2645483	1000.0	2.417831	3.5460575	9.390327	-5.3948545	552000	5.4836274e-08	13.764903	-0.014716481	-12.9960375	12.494803	0.015295877	0.23025	6.0	1716.3237869739532
138	181.53001	299.01703	699.40173	5.5590415	1000.0	16.083187	26.04596	73.83376	-0.68646383	556000	-5.722046e-09	22.385828	-0.019054797	-21.646137	12.534676	0.018380947	0.243	7.0	1728.5330147743225
139	19.688114	13.286856	41.454628	7.7215915	1000.0	3.307851	2.1285725	11.434246	-1.0562649	560000	9.536743e-09	2.595051	-0.017979145	-2.0375392	12.520119	0.016450534	0.2665	8.0	1740.8495888710022
140	537.4449	334.9648	929.97534	6.7733407	1000.0	48.895603	30.905449	93.35234	-0.119095415	564000	8.5830685e-09	77.24598	-0.022867065	-74.68915	12.578108	0.018503416	0.2435	9.0	1753.809042930603
141	31.369473	36.22943	94.07791	9.089555	1000.0	4.390825	5.809156	18.547766	-0.9847444	568000	6.67572e-08	6.908177	-0.019864848	-6.5549865	12.545781	0.016795397	0.28725	7.0	1766.0617225170135
142	376.67816	398.83176	978.47363	14.613431	1000.0	33.972137	39.00382	98.80438	-5.089619	572000	-1.6212464e-08	27.425583	-0.014691622	-25.821833	12.497617	0.019468235	0.25	5.0	1778.350669145584
143	293.969	267.39	635.11456	19.967989	1000.0	29.718245	25.160025	79.82667	1.9651581	576000	3.8146974e-09	20.493998	-0.019811342	-19.010567	12.451604	0.019175006	0.294	7.0	1790.5806393623352
144	35.0595	17.6532	52.594246	7.8805656	1000.0	5.7193336	5.2275743	14.56165	-3.8183668	580000	1.4305114e-08	16.4199	-0.01803546	-15.525442	12.5016775	0.019232756	0.273	6.0	1802.76495718956
145	9.665538	3.470284	14.492393	4.6798825	1000.0	2.6575131	2.9039266	8.42758	-3.0289145	584000	-2.6702882e-08	9.871588	-0.016580682	-9.709307	12.538785	0.017921384	0.26	6.0	1815.215134382248
146	10.07552	3.815633	16.550531	6.9192452	1000.0	0.90081084	1.1914625	4.361065	-0.7014438	588000	-1.9073487e-09	0.74866134	-0.017290069	-0.6018182	12.417912	0.018869827	0.253	6.0	1827.61296916008
147	416.5474	408.2691	872.74744	5.3019123	1000.0	35.845913	36.06616	93.17905	-1.2142688	592000	2.3841858e-08	82.47479	-0.016166966	-80.655785	12.531088	0.021954874	0.244	5.0	1839.8648173809052
148	349.5806	353.90985	867.9398	9.942705	1000.0	34.239315	33.209087	92.1177	-1.8514663	596000	-5.722046e-09	20.94862	-0.021286773	-19.97784	12.4979925	0.01778994	0.26675	8.0	1852.0281929969788
149	80.83452	112.29067	275.25183	11.377546	1000.0	11.067185	12.9181385	46.963985	0.25706777	600000	5.3405763e-08	20.407152	-0.018625733	-19.58781	12.475734	0.01660416	0.258	7.0	1864.2424476146698
150	69.95206	105.4966	252.61761	4.7380342	1000.0	9.620445	12.841465	41.253094	-0.1406542	604000	3.4809112e-08	14.810936	-0.018476272	-14.455796	12.503552	0.018192483	0.269	7.0	1877.1986191272736
151	258.13995	263.7043	635.7296	7.2889237	1000.0	29.21766	30.303362	93.93445	-2.897357	608000	9.536743e-09	20.639421	-0.022165475	-19.965136	12.342751	0.019130222	0.33375	9.0	1889.3451476097107
152	256.44855	422.12897	987.55194	7.3378716	1000.0	23.305117	36.936962	98.460464	-0.59682506	612000	3.8146972e-08	34.490166	-0.018042995	-32.318314	12.471559	0.017547632	0.29075	7.0	1901.7073593139648
153	207.43593	296.1227	718.7801	15.837553	1000.0	22.55818	30.069498	99.15209	1.2954769	616000	3.3378602e-09	24.503149	-0.017616263	-23.761864	12.451553	0.020904234	0.27525	7.0	1913.9902288913727
154	48.24044	63.228302	157.23991	6.4043446	1000.0	8.319973	7.941365	28.833952	-0.7611112	620000	-4.673004e-08	12.418818	-0.017259592	-11.802693	12.4522295	0.016318604	0.283	7.0	1926.251533985138
155	188.69392	294.34317	698.4114	10.73558	1000.0	16.316439	24.067356	73.659615	-1.1727347	624000	-1.1444092e-08	33.91524	-0.01758794	-31.702898	12.424078	0.019239368	0.27075	6.0	1938.4967458248138
156	17.247303	16.055681	44.881992	5.93921	1000.0	1.8804142	2.7976656	8.590398	-1.4161673	628000	-3.385544e-08	1.3689796	-0.016180748	-1.2217526	12.508499	0.018779708	0.279	6.0	1950.7792611122131
157	137.37708	210.42021	501.3309	6.6307683	1000.0	12.074413	17.779402	63.497086	-2.500409	632000	2.861023e-09	14.519649	-0.020732082	-13.8647585	12.448237	0.01887287	0.32825	9.0	1963.0317940711975
158	31.096878	24.254948	66.429474	6.0728855	1000.0	4.7759767	3.9274006	11.529095	-0.15114969	636000	7.629395e-09	4.68494	-0.019231163	-4.3735456	12.513919	0.017288903	0.25775	7.0	1975.18967461586
159	138.31512	166.47871	421.0179	16.565258	1000.0	13.471318	14.806912	53.832283	-1.0145974	640000	-2.4795533e-08	11.591426	-0.018634267	-10.859893	12.424005	0.018195411	0.255	6.0	1987.4595863819122
160	15.597442	6.8102174	26.79039	8.373578	1000.0	1.5531132	1.5278796	5.280873	-1.1810555	644000	-3.33786e-08	1.0153643	-0.024424562	-0.84028083	12.5163555	0.015535708	0.22725	12.0	2000.3932909965515
161	17.457088	10.805625	35.62528	7.338515	1000.0	2.0310366	1.5541128	6.231216	-0.3700019	648000	-3.8146974e-09	0.369609	-0.016125377	-0.28982618	12.456697	0.021221202	0.24275	6.0	2012.6431694030762
162	36.02687	23.87045	64.59927	8.109574	1000.0	4.0205264	3.3944716	11.861245	-1.9474143	652000	-1.0490417e-08	1.771599	-0.01638186	-1.5949464	12.457074	0.018852644	0.25675	6.0	2024.8255398273468
163	283.14386	406.578	982.8571	5.251184	1000.0	25.860727	35.827393	97.508545	-1.972177	656000	-1.525879e-08	51.52877	-0.019630764	-51.173927	12.456474	0.019702584	0.2805	7.0	2037.0603384971619
164	199.4351	311.50516	738.60815	10.241806	1000.0	14.157062	20.12671	63.214813	-2.330898	660000	3.0994416e-09	158.4523	-0.0175467	-154.08176	12.53581	0.01880479	0.27475	7.0	2049.2964811325073
165	467.69446	456.88528	1000.0	14.07449	1000.0	47.520256	45.691166	100.07536	-2.6270137	664000	-9.536743e-09	4.964109	-0.021983316	-4.3121195	12.522077	0.016985884	0.3055	9.0	2061.661473751068
166	19.467735	14.991458	45.051937	7.149073	1000.0	2.6299706	2.825108	9.35589	-2.4203243	668000	-3.7670137e-08	5.162666	-0.021658674	-4.825032	12.507382	0.017451137	0.27	8.0	2073.8356199264526
167	30.695044	29.42378	81.51393	10.751102	1000.0	4.6863246	4.2623625	16.415655	-0.24612957	672000	-5.9604646e-09	6.0729456	-0.020900186	-5.520938	12.454281	0.018457351	0.29525	8.0	2086.1098775863647
168	145.91791	179.2789	454.54056	22.071518	1000.0	13.119056	14.328101	47.533123	0.7058381	676000	-2.002716e-08	19.249262	-0.019039938	-18.48603	12.533206	0.02228213	0.282	7.0	2098.426335811615
169	21.42758	24.3942	63.467995	4.265858	1000.0	4.0221205	4.329021	15.757515	-1.6270099	680000	1.9550324e-08	7.5513477	-0.02270217	-7.1188326	12.473416	0.017713636	0.27275	9.0	2110.907530784607
170	98.92577	159.19377	374.64905	5.052088	1000.0	9.025466	13.705186	45.63292	-0.08705968	684000	9.536743e-09	5.9847727	-0.016809335	-5.6147146	12.495471	0.01873325	0.2675	7.0	2123.8833396434784
171	109.362366	110.69141	294.75076	12.022552	1000.0	11.701175	10.625805	44.274082	-1.2341437	688000	-5.2452087e-09	11.24042	-0.015729833	-10.550261	12.451236	0.021131776	0.26975	6.0	2136.0182690620422
172	523.507	334.80338	947.46533	15.354924	1000.0	46.7448	30.536509	94.90762	-0.5602502	692000	-5.0544738e-08	48.410812	-0.01482125	-46.9004	12.405468	0.016954048	0.242	6.0	2148.354234933853
173	204.11949	263.10797	654.6678	18.782732	1000.0	19.788141	23.487352	85.5262	-0.14883024	696000	1.6212464e-08	14.7854805	-0.019760868	-14.008931	12.4503975	0.017174838	0.3055	8.0	2160.6956152915955
174	261.57382	424.16415	995.8443	4.3685164	1000.0	26.849602	41.197166	100.157196	-1.9368911	700000	1.6212464e-08	6.014186	-0.022167662	-5.7601614	12.513683	0.0170982	0.2915	8.0	2172.9205276966095
175	73.13936	103.93951	253.09224	8.712876	1000.0	7.2431726	10.589699	41.33849	-0.907662	704000	3.051758e-08	4.467635	-0.018754466	-4.1608925	12.406412	0.01599025	0.25775	7.0	2185.2575533390045
176	127.00735	208.99051	488.98196	5.0750227	1000.0	10.751109	18.982927	57.316833	-2.0449197	708000	7.629395e-09	10.400199	-0.01780324	-9.437948	12.400307	0.016614676	0.219	7.0	2197.5668184757233
177	55.542152	44.50355	104.89564	4.680176	1000.0	6.9485555	6.4955263	20.98102	-0.7640131	712000	-2.5749207e-08	7.2365785	-0.019795777	-7.001184	12.441976	0.017139249	0.2495	9.0	2209.825019598007
178	513.2464	463.2508	999.79517	29.59617	1000.0	50.969635	44.86418	99.01538	2.214136	716000	-4.482269e-08	4.7958765	-0.015287538	-4.338182	12.4373045	0.018576793	0.206	6.0	2222.0660030841827
179	141.45963	233.39551	545.70575	4.674303	1000.0	14.014481	26.096157	91.00337	-2.4775054	720000	1.9073487e-09	19.179995	-0.019796269	-18.754183	12.411875	0.018828195	0.27725	6.0	2234.3056700229645
180	17.11547	16.169786	45.076633	6.286765	1000.0	2.1229346	2.516113	9.232256	-0.3547181	724000	1.859665e-08	0.9993547	-0.017293727	-0.901064	12.460402	0.020759933	0.2735	6.0	2247.2055637836456
181	48.37488	58.219505	147.56021	6.5503607	1000.0	6.065169	7.2044964	20.220633	-2.0001717	728000	-3.2901763e-08	3.9442587	-0.01774818	-3.6193185	12.487233	0.01711274	0.26275	7.0	2259.4906294345856
182	8.256594	2.830554	11.569538	4.327797	1000.0	0.25123864	1.2815802	3.6493335	-1.854315	732000	2.6702882e-08	1.3356489	-0.020080619	-1.2077942	12.455943	0.020296033	0.29975	7.0	2271.916077375412
183	24.792122	25.98418	69.73567	8.6816635	1000.0	3.515984	3.928475	14.285513	-1.5602853	736000	-4.386902e-08	3.137996	-0.014281317	-2.8794303	12.5288725	0.01925421	0.2695	5.0	2284.2919628620148
184	137.11147	213.37021	506.6427	9.880033	1000.0	10.918513	17.257978	59.48909	-0.27728242	740000	-2.193451e-08	21.205753	-0.014919923	-20.394102	12.505185	0.019719405	0.26775	5.0	2296.5170753002167
185	499.86722	492.07568	993.1804	6.296331	1000.0	47.29971	47.06264	100.37131	-0.6829776	744000	4.196167e-08	13.228691	-0.02015667	-12.618355	12.479016	0.017035728	0.24375	8.0	2308.7165627479553
186	116.9479	178.76022	426.3971	4.33077	1000.0	10.982765	17.112005	46.33765	-1.0979457	748000	4.7683715e-09	3.5558147	-0.017752787	-3.3126717	12.45685	0.01989561	0.275	6.0	2320.973016023636
187	15.031232	14.488947	39.974674	4.2192206	1000.0	2.3745894	2.2271588	7.5068297	-1.4743624	752000	3.051758e-08	2.4796333	-0.017832763	-2.3264365	12.503592	0.020593401	0.2955	6.0	2333.33088350296
188	17.319195	7.394507	29.725769	10.195017	1000.0	2.7889185	1.9514065	7.685218	-1.2133013	756000	-7.629395e-09	3.215874	-0.015987862	-3.088998	12.456897	0.016834456	0.209	6.0	2345.684674501419
189	12.982858	11.64672	33.046234	4.6275973	1000.0	0.9596197	1.8964163	6.409887	-1.7289805	760000	2.861023e-09	0.92448944	-0.014633078	-0.76113594	12.53261	0.016726255	0.2245	6.0	2358.0106682777405
190	230.99802	381.10776	891.0789	6.802519	1000.0	22.25918	38.28939	100.66904	-2.2915862	764000	9.536744e-10	5.4930916	-0.01991255	-5.128014	12.488138	0.020792404	0.3115	7.0	2370.945338010788
191	111.03498	180.13567	423.03076	5.7725315	1000.0	8.455786	15.002677	52.76194	-1.609899	768000	-2.861023e-09	10.993697	-0.022856595	-10.676861	12.501352	0.01674776	0.25	10.0	2383.148941755295
192	305.47342	385.39035	955.0913	9.486788	1000.0	30.479012	35.321606	99.99407	0.2981794	772000	1.9073487e-09	25.067568	-0.020186327	-24.42907	12.490337	0.017384851	0.25675	8.0	2395.4128873348236
193	25.903097	24.792673	68.61974	7.919272	1000.0	2.7239425	4.4900184	13.490942	-3.4589949	776000	4.196167e-08	5.062949	-0.021446252	-4.779332	12.483007	0.018083496	0.26275	11.0	2407.719959974289
194	13.192908	5.202742	21.50297	8.243479	1000.0	1.1702123	1.2733763	3.661109	-1.7459737	780000	-4.887581e-09	0.8308109	-0.022140915	-0.7335468	12.507914	0.018596567	0.27675	8.0	2420.0193753242493
195	15.339739	7.7881274	27.876326	6.492257	1000.0	1.6314611	1.6633693	5.9113193	-0.935259	784000	4.386902e-08	1.078614	-0.015642116	-0.99920076	12.4721155	0.019001419	0.23525	5.0	2432.126430749893
196	240.18515	222.98758	531.8481	5.0612454	1000.0	22.535362	20.515757	66.49569	-1.2471316	788000	7.629395e-09	11.323019	-0.021412442	-10.709552	12.46817	0.017961835	0.26	8.0	2444.427979707718
197	79.53516	112.33917	273.58237	7.4023333	1000.0	7.232322	10.322181	30.443546	-0.5312482	792000	1.525879e-08	3.9556932	-0.0138780745	-3.7873263	12.424853	0.020394336	0.2625	5.0	2456.8046729564667
198	226.1303	300.7245	738.9113	5.4217505	1000.0	23.18966	31.724712	94.44354	-0.42104554	796000	7.629395e-09	6.427097	-0.020651367	-5.750602	12.418435	0.01729743	0.3175	8.0	2469.1015181541443
199	156.26474	236.09355	564.992	9.428756	1000.0	15.23856	22.22135	73.29171	-0.56200343	800000	1.0490417e-08	12.1506815	-0.014590226	-11.3079815	12.477533	0.023944596	0.28125	5.0	2481.46830034256
200	270.98172	219.33212	551.4683	9.010969	1000.0	25.770493	21.242529	85.368805	-3.0068822	804000	-1.525879e-08	41.63751	-0.016053902	-39.757057	12.486955	0.019025784	0.2715	6.0	2494.425414085388
201	175.16667	281.0297	661.905	8.8772	1000.0	17.833948	26.232021	73.26445	-0.36970347	808000	2.5749207e-08	13.016958	-0.016411006	-12.302422	12.411005	0.019457458	0.259	7.0	2506.4862010478973
202	113.22877	183.34767	430.79205	6.2309747	1000.0	11.511554	18.576656	68.39385	-2.749102	812000	9.536744e-10	9.512395	-0.017802576	-8.909215	12.44877	0.01984527	0.2905	7.0	2518.7128291130066
203	216.95563	360.76974	841.80597	4.9336867	1000.0	19.158897	33.32721	88.28215	-4.151924	816000	-1.0967255e-08	16.602537	-0.014040301	-15.564521	12.445721	0.019542243	0.243	5.0	2530.9474806785583
204	12.936136	5.422533	21.749504	7.660371	1000.0	1.7039133	1.1567429	8.997168	-0.47080046	820000	-6.67572e-08	0.72653896	-0.015690446	-0.56586564	12.415928	0.023755066	0.304	6.0	2543.319542646408
205	92.28642	124.89075	306.67102	6.9232097	1000.0	10.124157	13.917218	50.863037	-0.9177823	824000	1.525879e-08	4.935018	-0.016987441	-4.6248264	12.466398	0.019753506	0.27375	6.0	2555.7040255069733
206	94.79806	141.44426	339.74194	9.152704	1000.0	9.591459	14.107342	40.761795	0.38200945	828000	2.9563903e-08	1.3534943	-0.020383308	-1.1898624	12.45617	0.022576008	0.29675	6.0	2568.023044347763
207	224.24005	369.63766	864.40497	5.156525	1000.0	19.524586	31.509327	90.13094	-1.1358395	832000	-2.5749207e-08	28.642632	-0.016542027	-27.796667	12.39341	0.018516246	0.2785	7.0	2580.185473918915
208	5.896256	0.17737353	6.0569625	5.5999994	1000.0	0.6898224	0.57959145	2.1009097	-1.1654015	836000	1.9073486e-08	0.34194812	-0.017129939	-0.3013569	12.3548155	0.017543608	0.28725	6.0	2592.348392009735
209	110.62905	144.3855	356.2049	4.365887	1000.0	14.312596	17.701393	55.168575	-0.6567409	840000	5.1498414e-08	25.997566	-0.018154418	-25.206705	12.381861	0.01765086	0.28025	7.0	2604.4912190437317
210	216.78758	335.41342	797.1831	8.654654	1000.0	21.375414	33.62455	92.1929	-1.4805962	844000	-3.3378602e-09	7.032202	-0.017214714	-6.423212	12.437137	0.017992016	0.258	6.0	2617.416270017624
211	314.1687	330.56543	868.76556	8.053446	1000.0	29.798567	26.452826	97.072754	-0.83950454	848000	-2.193451e-08	84.4147	-0.015219742	-82.34734	12.3331995	0.019645607	0.28	5.0	2629.5765640735626
212	337.08093	229.50923	592.3909	11.114136	1000.0	29.638023	20.21654	68.54222	-2.0048277	852000	-1.9073487e-09	41.856777	-0.019343307	-40.898502	12.401111	0.017039906	0.28475	7.0	2641.866687297821
213	151.7957	210.26784	514.1108	10.540995	1000.0	14.286234	18.023361	69.32552	-2.4693704	856000	-9.536744e-10	16.228077	-0.015751403	-15.66994	12.406843	0.01896766	0.275	6.0	2654.027582883835
214	25.507015	27.805532	73.57167	7.242059	1000.0	3.5145946	5.5813875	18.30717	-1.636553	860000	7.629395e-09	9.203857	-0.017968299	-9.006761	12.426022	0.020395342	0.2895	6.0	2666.2085285186768
215	290.94513	225.3995	610.2256	9.407473	1000.0	26.121597	19.325321	63.17661	-1.5954611	864000	3.8146974e-09	21.459785	-0.02152602	-20.075933	12.451815	0.017173244	0.259	8.0	2678.375246286392
216	195.91443	311.69177	735.60266	6.743192	1000.0	15.182155	25.03714	71.163704	-2.2369657	868000	1.7642975e-08	65.55235	-0.016526261	-64.64252	12.389953	0.022454618	0.282	6.0	2690.53986787796
217	365.5212	312.53333	846.01624	10.123795	1000.0	36.4775	29.406523	91.35448	-1.304218	872000	-1.9073487e-09	18.548939	-0.018919036	-17.536097	12.321876	0.01942329	0.28075	6.0	2702.789788722992
218	218.94702	326.23926	783.089	12.883163	1000.0	20.260122	28.070974	88.71164	0.13153988	876000	-2.8610229e-08	39.365517	-0.016462946	-38.612755	12.296817	0.017985098	0.2305	6.0	2715.0077855587006
219	89.5861	84.62461	220.23802	13.67374	1000.0	11.63829	12.410203	38.03464	-2.271916	880000	7.343292e-08	23.843554	-0.017384356	-23.202223	12.366595	0.02024646	0.334	6.0	2727.131083011627
220	464.9051	452.26703	999.38055	9.576107	1000.0	44.93367	43.346977	97.73142	-0.13825524	884000	9.536743e-09	6.51164	-0.017138178	-6.1360726	12.387301	0.01910331	0.2665	6.0	2740.013320684433
221	103.38782	147.86086	359.25226	12.673176	1000.0	11.502722	16.372227	54.310345	0.11072838	888000	1.0490417e-08	8.315619	-0.0182108	-8.0692005	12.3401	0.017245017	0.28525	7.0	2752.1137466430664
222	252.80312	339.6967	838.8251	9.911404	1000.0	26.898941	32.404972	96.99441	-1.1355116	892000	1.8835069e-08	13.314907	-0.03283678	-12.586244	12.283333	0.015649425	0.244	18.0	2764.460552930832
223	215.65974	355.13425	830.76904	9.8244295	1000.0	18.427467	30.872868	97.50679	-0.9301409	896000	1.7166137e-08	20.453707	-0.016948	-20.1041	12.346945	0.02176019	0.24075	5.0	2776.6952300071716
224	13.824375	4.9900646	18.690222	7.3634734	1000.0	1.7036622	1.1890626	4.3088913	-0.28700674	900000	1.525879e-08	0.69011676	-0.017431365	-0.61695355	12.281734	0.018400757	0.2925	7.0	2788.909635782242
225	29.266104	16.024754	53.644596	9.263976	1000.0	3.6553779	2.718629	11.825154	-0.52030236	904000	-3.671646e-08	1.8333548	-0.015783833	-1.6289117	12.306419	0.019460341	0.283	6.0	2801.008553504944
226	12.044231	2.9997199	15.725066	8.258769	1000.0	0.8719218	0.5158238	2.62283	-1.5590904	908000	-6.6757204e-09	0.22235999	-0.016379656	-0.17535686	12.329232	0.01655327	0.27375	7.0	2813.1457307338715
227	73.15128	98.949066	244.30281	9.573346	1000.0	5.707449	7.942219	27.832426	-0.020121455	912000	-1.1444092e-08	6.142068	-0.01758156	-6.0267196	12.257916	0.02021604	0.27375	7.0	2825.3056468963623
228	169.22263	265.48038	628.83777	9.360979	1000.0	17.084904	27.885654	89.93858	-0.33097255	916000	-1.835823e-08	8.723055	-0.017654903	-8.070451	12.282506	0.01771561	0.23775	6.0	2837.889226436615
229	365.407	360.19363	825.419	4.6607327	1000.0	36.246407	35.90073	91.67068	-0.76790285	920000	-6.6757204e-09	12.570825	-0.017000357	-11.402675	12.22625	0.020038689	0.3075	5.0	2850.268627882004
230	189.33394	260.79715	640.49054	23.451872	1000.0	18.319305	23.277634	66.37527	0.7405934	924000	-4.7683715e-09	10.921478	-0.014166265	-9.711493	12.217056	0.018804308	0.26	6.0	2863.2934381961823
231	16.373287	6.911395	26.217638	8.597442	1000.0	0.4895745	1.2430037	3.78135	-1.7139417	928000	2.9563903e-08	1.5033128	-0.023826469	-1.4041251	12.239181	0.01646972	0.2535	10.0	2875.6405925750732
232	148.17148	244.56601	571.74255	3.9205225	1000.0	13.297566	25.095509	87.89547	-1.6732371	932000	2.6702882e-08	4.375581	-0.016630169	-4.069932	12.278276	0.01729618	0.27625	6.0	2887.940730571747
233	48.22801	40.369877	117.69932	18.030838	1000.0	5.4986258	4.687095	18.212597	0.7706413	936000	2.861023e-09	2.2345521	-0.018636392	-2.0684621	12.262719	0.016164185	0.27125	6.0	2900.194187641144
234	145.33179	219.92717	525.9838	10.332394	1000.0	13.109716	19.958824	61.167614	-1.5858479	940000	7.629395e-09	10.219214	-0.013308921	-9.549026	12.203596	0.020960148	0.286	5.0	2912.617824077606
235	233.55298	343.45837	824.99335	4.1450653	1000.0	23.414946	32.78094	92.973305	-0.775144	944000	2.4795533e-08	16.019794	-0.02147954	-15.510439	12.240793	0.018109387	0.27425	8.0	2925.1239261627197
236	249.58084	404.338	949.8459	11.466351	1000.0	21.32774	35.653114	98.738914	-0.61055434	948000	-4.386902e-08	23.591547	-0.013608746	-22.533781	12.235691	0.018677106	0.23525	5.0	2937.5508708953857
237	120.97874	161.99493	397.7993	4.515447	1000.0	15.437939	20.037907	63.844025	-1.0056376	952000	-3.3974647e-08	26.478027	-0.014166769	-25.996288	12.231781	0.019399077	0.21975	5.0	2949.8803417682648
238	299.87775	334.65775	819.99445	5.733242	1000.0	25.695917	32.21982	100.3336	-2.836286	956000	-1.4305114e-08	12.083305	-0.014496182	-11.325237	12.203535	0.021627132	0.2685	6.0	2962.213653087616
239	42.91582	29.601727	79.6343	11.91676	1000.0	6.0509863	4.7743964	16.852682	-0.23986244	960000	6.723404e-08	5.0587645	-0.016806642	-4.8285084	12.174813	0.018659199	0.2335	7.0	2974.4587078094482
240	174.2926	279.08447	657.57355	8.075983	1000.0	17.549322	29.141787	94.55806	-0.6391011	964000	1.9073486e-08	27.914488	-0.015499878	-27.541227	12.2079315	0.018514346	0.2995	7.0	2987.831521987915
241	11.408972	4.639947	18.401499	7.0098915	1000.0	1.0362263	0.87141114	3.6591334	-1.0817293	968000	5.2452087e-09	0.23328984	-0.016884107	-0.19468334	12.368587	0.02091591	0.272	5.0	3000.1777951717377
242	28.232777	26.040085	72.3744	6.162528	1000.0	3.4529736	5.0377717	14.824745	-1.6767045	972000	-2.8610229e-08	6.385743	-0.01706949	-6.1445475	12.23814	0.01869931	0.3135	6.0	3012.541724205017
243	537.86584	410.9023	1000.0	6.414065	1000.0	54.328335	40.07701	99.275185	1.6385388	976000	1.0490417e-08	4.624032	-0.016832996	-4.248063	12.291662	0.019795705	0.2555	6.0	3024.8499658107758
244	46.366177	66.80955	162.07402	6.9095426	1000.0	4.59695	7.1278706	20.788324	-1.9236584	980000	-1.1444092e-08	0.8577165	-0.017399266	-0.7256712	12.168001	0.020218488	0.2965	6.0	3036.980486869812
