Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
196	403.01263	385.53552	834.0583	12.129182	84.707794	212.46178	721.89374	6.3524885	1000.0	1000.0	783999	201.86	30.543152	285.63364	180.01112	201.86006	30.543257	285.55005	180.31033	-9.49243	0.601501	-3.3630028	-17.292835	-203.62794	0.08258243	0.07821316	13244.31362748146
197	22.890526	14.4656315	45.352993	5.672626	483.57895	426.00934	1000.0	12.512555	1000.0	1000.0	787999	201.8521	30.500801	285.64743	180.31696	201.852	30.500992	285.7781	180.28862	-9.488556	0.60650766	-3.3625565	-15.146617	-203.61378	0.082827695	0.07860114	13313.350108146667
198	176.86984	290.88293	680.6655	5.9427843	131.48245	283.243	965.7012	5.6629314	1000.0	1000.0	791999	201.86574	30.505033	285.45392	180.15778	201.86575	30.505125	285.56046	180.04544	-9.493328	0.6000112	-4.290264	-16.07781	-203.63612	0.08224512	0.076609254	13382.830312728882
199	430.50443	427.27695	996.9372	11.39622	191.34372	359.9254	997.74207	5.6375966	1000.0	1000.0	795999	201.88528	30.480913	285.66003	180.76567	201.88525	30.480978	285.58835	180.41849	-9.488608	0.6053527	-3.524334	-16.37747	-203.65541	0.08228577	0.076646745	13452.1451318264
200	278.8497	315.26044	781.6138	9.136128	161.87985	241.6851	699.2752	4.696733	1000.0	1000.0	799999	202.04256	30.545486	285.60843	180.49922	202.04259	30.545547	285.64618	180.71881	-9.494008	0.596293	-4.3535795	-15.826426	-203.8119	0.081720166	0.07563788	13521.251400470734
201	274.8071	419.06198	999.9868	4.5591364	113.32031	282.724	957.0927	5.978681	1000.0	1000.0	803999	202.02042	30.521982	286.10107	180.78384	202.0205	30.522121	285.92422	180.69832	-9.493641	0.5952183	-4.982136	-16.49565	-203.7874	0.08042605	0.075970106	13590.196826219559
202	451.31055	435.74332	940.7082	13.473491	135.75653	222.57314	653.45404	7.0655384	1000.0	1000.0	807999	202.27203	30.696524	285.841	181.26788	202.27206	30.69672	285.77216	180.63136	-9.487466	0.60268104	-3.5552711	-16.583645	-204.0374	0.08147309	0.07715739	13659.635531902313
203	231.26851	343.7949	824.98596	10.546474	65.60044	163.19666	554.9294	7.4736896	1000.0	1000.0	811999	202.21814	30.698437	286.0051	181.0415	202.21819	30.698393	285.83423	180.49422	-9.485727	0.61039424	-3.7190075	-16.162035	-203.99246	0.08110367	0.07455928	13729.493527889252
204	149.05666	236.99316	559.4731	6.5928464	274.96722	411.6581	999.32916	5.022214	1000.0	1000.0	815999	202.33025	30.758549	286.09122	181.02963	202.3302	30.75864	286.02057	180.82407	-9.484919	0.61364853	-3.9898548	-17.09185	-204.10323	0.08308199	0.075876296	13799.781930685043
205	29.348278	28.74114	78.83954	10.135957	76.35515	192.929	654.7625	4.848572	1000.0	1000.0	819999	202.28514	30.705812	286.00653	181.3552	202.28513	30.705914	286.02005	180.67952	-9.49334	0.5946247	-3.8535786	-15.6875725	-204.05519	0.07748799	0.07598577	13869.420862674713
206	73.500336	115.481995	273.5096	4.8505716	211.74646	360.3764	999.4971	5.1663327	1000.0	1000.0	823999	202.1834	30.580173	285.844	181.18158	202.18349	30.58027	285.97797	181.04253	-9.494093	0.59613866	-4.5732365	-15.898891	-203.95898	0.0811964	0.07468502	13938.562057495117
207	8.243427	3.3866112	13.910646	5.0587344	312.17377	389.3852	980.41296	4.8121657	1000.0	1000.0	827999	202.21274	30.609076	286.15662	181.2638	202.21266	30.609125	286.11725	180.67432	-9.493504	0.5985823	-4.826441	-15.332951	-203.98412	0.08158588	0.07345298	14008.61973977089
208	21.748957	18.294731	51.444695	6.2357416	116.13281	284.28186	966.881	4.721953	1000.0	1000.0	831999	202.14429	30.514273	286.26636	181.18321	202.14436	30.514444	285.945	180.45477	-9.492217	0.59808195	-4.3566284	-17.363312	-203.91356	0.07670978	0.07276796	14078.258104085922
209	163.07425	247.85469	592.1705	10.67905	230.98026	378.78217	980.4707	7.2358294	1000.0	1000.0	835999	202.14915	30.506199	286.03482	180.74559	202.1492	30.506195	286.54367	180.89664	-9.487195	0.60967076	-4.784375	-15.412293	-203.91994	0.08223522	0.07472336	14147.551983356476
210	163.38506	262.9222	618.62714	4.8513956	18.375784	14.636398	57.920513	6.8529434	1000.0	1000.0	839999	202.0337	30.382473	285.9966	181.12105	202.0337	30.38252	286.05466	180.8119	-9.489151	0.6036448	-4.6177673	-16.930408	-203.80771	0.07779407	0.072387055	14218.022696495056
211	261.51743	397.29254	948.4079	8.495252	190.22499	348.80472	950.9496	8.225278	1000.0	1000.0	843999	202.08264	30.436043	286.11386	180.99492	202.08263	30.436108	286.0029	180.67247	-9.486735	0.6069552	-4.7016716	-16.292027	-203.85332	0.07721811	0.074035674	14287.950325250626
212	13.740889	4.9677954	21.330559	8.997918	245.70149	360.04083	958.1288	4.798961	1000.0	1000.0	847999	202.12099	30.453527	286.18823	180.70006	202.12103	30.453556	286.08966	180.6709	-9.49277	0.595475	-4.4151373	-16.097992	-203.89362	0.077462554	0.07325389	14356.950759410858
213	252.85277	273.46158	681.03467	7.1990023	16.303976	15.89787	48.521557	5.0090833	1000.0	1000.0	851999	202.07292	30.433958	286.2102	181.06178	202.07297	30.43406	286.27924	179.8684	-9.493713	0.5909248	-3.9619179	-16.856188	-203.84956	0.07871144	0.07166642	14426.622797489166
214	258.63596	418.4299	983.15717	4.9926424	274.43948	404.5948	1000.0	7.592886	1000.0	1000.0	855999	202.19412	30.50766	286.5634	180.85645	202.19421	30.507732	286.18552	181.25313	-9.495718	0.5924651	-5.145731	-15.834871	-203.96599	0.07757069	0.07231855	14496.007732629776
215	137.6557	209.6567	500.71713	11.84614	203.22766	369.3494	992.7313	4.933779	1000.0	1000.0	859999	202.16647	30.476036	286.48483	181.45517	202.16644	30.476046	286.0911	181.24635	-9.489123	0.60318345	-3.2738266	-15.737935	-203.94096	0.0776373	0.07088791	14565.485174179077
216	248.20255	410.36893	958.902	4.4976625	230.182	335.49042	877.3536	4.833272	1000.0	1000.0	863999	202.18571	30.43391	286.27652	181.01749	202.18568	30.433979	286.26727	181.09915	-9.488612	0.6063874	-3.5876713	-17.594702	-203.96118	0.07676678	0.07160534	14635.019171953201
217	18.892418	13.553143	39.162327	5.1638794	172.46582	297.83093	957.67285	6.1497493	1000.0	1000.0	867999	202.1923	30.458313	286.02618	181.32368	202.19234	30.458336	286.18396	181.09256	-9.491585	0.6006148	-3.3954163	-15.820103	-203.9711	0.07597045	0.07078161	14704.762986421585
218	24.959728	29.208082	75.48765	6.010846	147.76236	297.6902	985.8887	4.2546906	1000.0	1000.0	871999	202.16515	30.404146	286.16245	181.37355	202.16515	30.404247	286.11884	181.3692	-9.49403	0.59196717	-3.6697369	-17.607157	-203.9415	0.074783586	0.069893815	14774.774624109268
219	16.498827	14.645531	41.47062	4.513436	214.29208	368.7384	954.0542	6.200944	1000.0	1000.0	875999	202.03162	30.266449	286.0778	181.14403	202.03152	30.266459	286.14685	181.15433	-9.494111	0.59748083	-4.4462776	-15.586789	-203.811	0.0757515	0.07171059	14843.720527887344
220	203.76993	299.93015	722.44336	8.521466	169.54573	322.03107	999.8001	7.9950457	1000.0	1000.0	879999	201.98775	30.210794	286.17416	180.96881	201.98784	30.210867	286.3142	181.07724	-9.493855	0.5928808	-4.7431707	-15.61175	-203.76404	0.07318076	0.068454534	14912.850733995438
221	361.20255	407.5152	998.9769	5.332457	357.78302	425.08228	995.24243	6.8883686	1000.0	1000.0	883999	202.13322	30.3208	286.38156	181.24739	202.13322	30.320871	286.18475	181.27019	-9.492564	0.5979362	-3.966443	-15.743702	-203.91751	0.07423061	0.06790862	14982.050232172012
222	485.482	441.0204	999.9886	7.1434674	68.69765	112.054375	390.465	4.0663586	1000.0	1000.0	887999	202.2648	30.397936	285.87964	181.02681	202.26479	30.398077	286.11612	181.208	-9.490853	0.6012425	-3.777996	-16.479532	-204.04124	0.07504056	0.070135444	15051.719353199005
223	14.971668	11.631215	34.996326	6.3387375	159.99176	243.28949	793.0051	4.28181	1000.0	1000.0	891999	202.23944	30.351505	286.20828	180.94817	202.23944	30.351492	286.0341	181.33334	-9.49388	0.5940835	-4.688471	-15.413108	-204.01941	0.07410799	0.06709732	15121.349889039993
224	567.83606	336.90042	909.92957	27.446451	331.76968	371.68787	975.68536	6.4158883	1000.0	1000.0	895999	202.2791	30.384525	286.10736	181.14328	202.2791	30.384632	285.98453	181.00293	-9.493732	0.5973786	-4.8116293	-15.621982	-204.05206	0.07375121	0.070954435	15190.48554801941
225	247.20276	235.53899	605.1273	17.858519	310.76694	372.00128	962.59534	4.6052923	1000.0	1000.0	899999	202.44354	30.47078	286.01724	181.0321	202.44357	30.470858	285.80276	181.15735	-9.490417	0.60396886	-3.0419617	-16.440638	-204.22386	0.07296437	0.06756786	15259.496950149536
226	136.00171	212.89471	504.67798	6.731227	196.49895	376.7811	954.6163	4.5389953	1000.0	1000.0	903999	202.3605	30.409197	286.20963	181.24246	202.36052	30.409216	286.04767	180.78098	-9.491091	0.6011863	-3.1812477	-15.855908	-204.1335	0.07406996	0.06875763	15329.106740951538
227	381.39328	351.92172	924.20807	6.293606	109.13242	241.88268	821.0077	6.5586686	1000.0	1000.0	907999	202.53355	30.498566	286.20444	180.9195	202.5336	30.498695	285.9545	180.63312	-9.487733	0.6050666	-3.499958	-15.824794	-204.31293	0.073353745	0.06900435	15398.837553739548
228	14.33577	7.586058	24.337822	5.2144403	163.9232	309.59213	999.71686	5.484699	1000.0	1000.0	911999	202.48116	30.457241	286.04785	180.88953	202.48112	30.457254	285.8354	180.86754	-9.489978	0.6010125	-4.1051483	-16.37021	-204.264	0.074642606	0.06817474	15468.731160402298
229	257.61115	418.13177	981.7673	9.683984	8.682997	2.901441	14.572504	5.1898637	1000.0	1000.0	915999	202.50536	30.498571	286.098	180.78479	202.5053	30.498686	285.94678	180.45595	-9.496666	0.5922725	-3.2788486	-15.443218	-204.2828	0.071709685	0.06796359	15539.06694483757
230	250.06389	385.75485	917.87744	10.604726	371.71127	442.26846	1000.0	6.9077907	1000.0	1000.0	919999	202.4341	30.395304	285.79095	181.02583	202.43408	30.395475	285.85422	180.88084	-9.491512	0.5981856	-4.3453674	-17.286484	-204.21196	0.07458058	0.06778864	15609.17118215561
231	15.542004	6.064044	24.07995	9.520803	217.06686	330.98175	968.562	6.4223332	1000.0	1000.0	923999	202.49754	30.466354	285.65582	181.08458	202.49748	30.466345	285.76932	180.5072	-9.489434	0.6059159	-4.5635786	-16.188728	-204.28029	0.07244959	0.06759059	15679.31807756424
232	16.218285	10.362792	31.926636	5.7156396	119.95564	206.1581	608.7672	6.907634	1000.0	1000.0	927999	202.41284	30.36687	285.66202	181.29349	202.41289	30.366913	285.8596	180.5792	-9.488047	0.6041169	-4.6158695	-17.563122	-204.19217	0.07335531	0.068270735	15749.675904750824
233	603.78754	389.70258	998.3236	23.272108	176.17026	341.72565	970.41895	5.632545	1000.0	1000.0	931999	202.49594	30.41355	285.79196	180.85454	202.49599	30.413654	285.89377	180.69347	-9.491978	0.60097533	-4.398135	-16.050446	-204.27365	0.07185105	0.068769835	15820.275939702988
234	83.72921	73.76126	199.64427	13.5453825	27.695873	19.84651	65.19396	6.429264	1000.0	1000.0	935999	202.7062	30.58948	285.6053	181.15038	202.70624	30.589596	285.6796	181.01707	-9.489099	0.60577947	-4.1986237	-15.9228945	-204.48804	0.073452175	0.070096016	15891.501761198044
235	436.34668	439.4824	999.97504	6.9328313	10.841761	7.5176234	26.280235	4.08992	1000.0	1000.0	939999	202.5349	30.442602	286.03018	180.76682	202.5349	30.442736	285.50436	180.69685	-9.488075	0.6053536	-4.4012136	-15.601255	-204.30743	0.070156164	0.06647258	15962.559875488281
236	341.86533	370.05908	899.4876	5.3753724	360.6521	429.44928	971.70276	8.269961	1000.0	1000.0	943999	202.65749	30.516655	285.6383	181.20953	202.65744	30.516666	285.57452	181.2257	-9.48891	0.6038523	-4.4410706	-17.768888	-204.4328	0.073410496	0.068789475	16034.352686882019
237	519.0614	327.7396	914.4084	10.666225	224.23074	388.86127	1000.0	7.2334104	1000.0	1000.0	947999	202.71408	30.542233	285.51047	180.93259	202.71408	30.542292	285.89355	181.21478	-9.486609	0.6097647	-4.0451794	-16.657368	-204.49928	0.072181754	0.0678528	16105.759377241135
238	59.87398	58.468452	153.01476	8.9817095	114.53407	294.93625	998.5975	7.3751583	1000.0	1000.0	951999	202.82803	30.638739	285.83258	181.36517	202.82806	30.63875	285.66516	180.86841	-9.488565	0.60595757	-3.7934322	-16.743107	-204.60944	0.073088184	0.06914819	16176.842310905457
239	207.38129	339.029	794.532	6.6389513	415.87042	441.6649	999.7085	6.651084	1000.0	1000.0	955999	202.78186	30.567602	285.65982	181.38672	202.78185	30.567606	285.6918	181.24945	-9.490004	0.60111296	-4.9308796	-15.955233	-204.56303	0.06984673	0.06451253	16247.760369062424
240	348.4509	340.01022	711.8692	7.881646	129.9893	292.69543	1000.0	7.3634853	1000.0	1000.0	959999	202.78694	30.530363	285.48538	181.26505	202.78693	30.530447	285.50305	181.47856	-9.49059	0.6015518	-4.863205	-15.615259	-204.56703	0.07096125	0.06610747	16318.858277082443
241	266.36624	422.95074	998.2997	6.4990525	200.8994	350.08167	999.1948	5.303562	1000.0	1000.0	963999	203.01994	30.71597	286.0194	181.1889	203.01997	30.716087	285.61917	181.30338	-9.492246	0.5969087	-4.5317383	-16.861656	-204.79756	0.0729469	0.06874196	16389.530358314514
242	355.4254	362.77264	887.25775	12.843078	178.9341	330.79425	959.0584	4.166455	1000.0	1000.0	967999	202.86613	30.595694	285.86377	181.41765	202.8661	30.595757	285.59024	180.57991	-9.490423	0.6028264	-3.7595768	-16.72227	-204.65091	0.06985867	0.06606041	16460.862534999847
243	423.89206	404.42963	992.1953	13.282799	209.8529	393.61792	1000.0	6.215712	1000.0	1000.0	971999	202.99388	30.691196	285.7868	181.84949	202.99396	30.691172	285.67294	181.82442	-9.489517	0.604875	-4.7874584	-17.290457	-204.77647	0.07128825	0.066899054	16531.690918684006
244	173.07185	273.52563	646.74725	10.516878	118.30061	294.2637	1000.0	8.598625	1000.0	1000.0	975999	203.1126	30.775959	285.68338	181.5031	203.11264	30.776093	285.6642	181.35747	-9.490812	0.5998015	-3.662691	-16.68575	-204.89307	0.071757644	0.06644112	16601.759806871414
245	258.67154	374.72495	903.26715	7.609653	192.87228	335.92633	996.1735	4.1094275	1000.0	1000.0	979999	203.07307	30.7294	285.80096	181.65059	203.07304	30.729355	285.8101	181.65862	-9.485112	0.61482763	-4.2628784	-15.410873	-204.85078	0.07164136	0.06600388	16672.952496290207
246	157.59782	254.52107	598.3217	5.363294	278.33087	408.29178	940.69	4.4520693	1000.0	1000.0	983999	203.0799	30.710917	285.55472	181.81737	203.0799	30.71101	285.63672	181.65688	-9.488184	0.6035714	-4.139476	-18.382109	-204.85776	0.070468664	0.066135496	16742.950302362442
247	23.600964	23.952301	64.92219	7.895561	285.67947	409.4796	999.63464	5.2518897	1000.0	1000.0	987999	203.08022	30.752172	285.83746	181.40709	203.08014	30.752342	285.69476	181.22633	-9.489229	0.60733277	-3.9381638	-16.804321	-204.86115	0.07031766	0.06687145	16813.501737117767
248	262.85898	425.5889	1000.0	16.698761	217.36345	386.89975	996.9001	5.984414	1000.0	1000.0	991999	203.00752	30.719025	285.57132	181.17677	203.00746	30.719103	285.6221	181.77597	-9.490767	0.6064974	-4.3218174	-16.277332	-204.7898	0.07018034	0.0664917	16883.392221212387
249	360.64453	404.86176	998.104	7.4190297	298.22406	440.97064	995.03766	5.9579782	1000.0	1000.0	995999	203.15678	30.852507	285.7855	181.79646	203.15688	30.852438	286.08466	181.7649	-9.488542	0.60439867	-4.2535076	-15.230886	-204.93591	0.07000239	0.06528862	16952.768285751343
250	268.1428	422.96182	1000.0	8.501064	273.5924	384.07123	998.747	5.139169	1000.0	1000.0	999999	203.21176	30.887077	285.4316	181.44916	203.21172	30.887203	285.42166	181.78249	-9.482151	0.61593735	-4.316144	-16.261444	-204.99559	0.06973432	0.06575933	17023.48774909973
251	79.08745	91.96687	237.19685	10.374999	241.76208	389.70944	999.813	5.3967724	1000.0	1000.0	1003999	203.11832	30.82645	285.49677	181.84915	203.11838	30.826536	285.44263	181.64525	-9.490801	0.6046691	-4.5128	-15.843164	-204.902	0.070690304	0.06413543	17094.935650348663
252	115.19601	122.65361	324.18512	12.917407	147.0106	241.19281	743.78467	4.347916	1000.0	1000.0	1007999	203.22314	30.919304	285.76254	181.31526	203.22308	30.919228	285.49094	181.30478	-9.490988	0.6021257	-4.715004	-16.97045	-205.00897	0.07016798	0.06552953	17165.799069166183
253	250.29843	286.95132	708.1712	4.5593696	159.15591	287.21042	823.58545	5.8585954	1000.0	1000.0	1011999	203.07175	30.77065	285.69284	181.7797	203.07172	30.770746	285.5576	181.67311	-9.487557	0.61028445	-3.7647018	-16.855455	-204.85234	0.068554096	0.06442789	17236.842460393906
254	16.1647	7.9168096	26.821068	5.342253	111.12268	289.7686	980.09296	6.5773306	1000.0	1000.0	1015999	203.13013	30.78151	285.72653	181.69267	203.13013	30.781622	285.83685	181.59045	-9.481744	0.6167014	-4.4132576	-15.042261	-204.9084	0.07005269	0.065997265	17309.042729139328
255	521.3105	397.79364	959.2343	25.191689	326.2266	442.30975	1000.0	5.3478646	1000.0	1000.0	1019999	203.2038	30.827326	285.84167	181.16403	203.20383	30.827314	285.6644	181.5852	-9.481494	0.6138993	-4.7107716	-16.087227	-204.97818	0.068812415	0.066289715	17381.011137723923
256	16.943935	9.981155	31.896738	6.395495	149.46703	295.9295	956.3571	5.495455	1000.0	1000.0	1023999	203.10059	30.720211	285.77078	181.51506	203.10059	30.720284	285.39487	181.35973	-9.482802	0.6168317	-4.1274185	-15.543714	-204.88544	0.07141652	0.064537324	17452.94848895073
257	14.157476	3.533849	18.999018	9.693451	205.34184	381.97394	995.32275	5.6218348	1000.0	1000.0	1027999	203.0955	30.703152	285.60516	181.64168	203.0955	30.703274	285.87793	181.81607	-9.487156	0.60640436	-4.662158	-16.670473	-204.874	0.06846771	0.06493002	17524.95010614395
258	98.683334	151.49973	361.02524	6.857012	210.00632	322.83417	988.1759	6.4336166	1000.0	1000.0	1031999	203.02444	30.663101	285.89294	181.54732	203.02448	30.663158	285.70938	181.56938	-9.491894	0.5979871	-4.448344	-16.011484	-204.80582	0.070401505	0.06557237	17596.971826553345
259	205.29826	306.14386	733.8609	8.628699	23.585716	31.386028	115.10801	6.0729876	1000.0	1000.0	1035999	202.9426	30.591705	285.7076	181.84714	202.94258	30.591696	285.60205	181.3532	-9.494205	0.59664136	-3.9002676	-16.63861	-204.7165	0.06634028	0.06320754	17667.978012561798
260	15.109201	3.199167	19.29521	11.1053	113.10441	236.53557	812.79895	7.4032564	1000.0	1000.0	1039999	203.01398	30.597242	285.5769	181.92949	203.01398	30.597258	285.6682	181.68358	-9.494569	0.59360653	-3.8104038	-16.520157	-204.7949	0.06956457	0.06469484	17739.871348381042
261	253.66876	413.66275	969.95325	5.1596622	260.04422	365.05045	999.64813	9.578992	1000.0	1000.0	1043999	202.97118	30.6284	285.70688	181.71623	202.97124	30.628387	285.44113	181.6984	-9.49085	0.6026734	-4.372349	-16.691021	-204.75504	0.06840075	0.06315376	17811.393361330032
262	331.04916	328.68558	847.5161	21.04944	138.81416	281.4801	960.9086	4.7038918	1000.0	1000.0	1047999	202.96362	30.614073	285.65146	181.91336	202.96371	30.614124	285.7556	181.74242	-9.48783	0.6063963	-4.557419	-18.537184	-204.74913	0.06666865	0.06279607	17883.934775590897
263	413.90933	419.97937	982.534	8.197628	340.83853	415.70065	998.0024	5.072562	1000.0	1000.0	1051999	203.1907	30.813662	285.58215	181.90283	203.19066	30.813702	285.67438	181.68413	-9.485031	0.615708	-4.609684	-16.294054	-204.97594	0.07013405	0.06228163	17956.23395037651
264	253.01593	412.22208	966.98047	9.960248	324.0443	409.34387	1000.0	4.506469	1000.0	1000.0	1055999	203.1675	30.80422	285.85416	181.75049	203.1675	30.804161	285.60846	181.4812	-9.487593	0.6063918	-4.914608	-15.765373	-204.95297	0.06589801	0.06229524	18028.076755046844
265	347.37057	335.06696	822.1589	15.007277	118.97648	275.7959	940.11017	8.720595	1000.0	1000.0	1059999	203.28741	30.856522	285.70648	181.95918	203.2874	30.856642	285.79095	181.83618	-9.490912	0.60184515	-5.061387	-16.008652	-205.068	0.06698602	0.0644715	18099.689569711685
266	248.73584	415.49277	968.3898	7.952072	16.487934	13.128251	49.72745	4.1974087	1000.0	1000.0	1063999	203.3308	30.918272	285.84256	182.21951	203.33083	30.918192	285.89505	182.14693	-9.492331	0.59964126	-3.7490788	-15.845427	-205.1221	0.06551973	0.060573574	18170.879320144653
267	29.222805	22.477863	66.97961	10.796149	374.29202	435.27368	1000.0	5.094997	1000.0	1000.0	1067999	203.2968	30.890575	285.88174	181.78152	203.29681	30.890583	285.98044	182.05432	-9.486038	0.6053041	-4.2065783	-15.448887	-205.07956	0.06709642	0.061971575	18241.82724714279
268	457.66083	446.63788	917.7072	4.684312	299.73663	433.9165	1000.0	4.921764	1000.0	1000.0	1071999	203.30244	30.933327	285.88522	181.59943	203.30244	30.93339	285.84827	181.3036	-9.491887	0.59681284	-4.776785	-16.809093	-205.08844	0.066391446	0.061643995	18313.040964603424
269	267.22424	385.6904	929.98114	5.0844417	214.50351	388.07434	1000.0	7.149867	1000.0	1000.0	1075999	203.5514	31.095951	285.99426	181.98085	203.55132	31.096064	286.02228	181.87158	-9.4904	0.6054412	-3.4386635	-16.150894	-205.33719	0.06772568	0.06247766	18384.720962047577
270	488.76752	473.49887	998.5035	9.527262	13.089529	6.71469	22.675821	4.311812	1000.0	1000.0	1079999	203.70377	31.212532	285.80984	182.07428	203.70377	31.212513	286.14355	181.97325	-9.4809	0.6168267	-4.503889	-15.980618	-205.49472	0.06690611	0.06228524	18456.497335910797
271	196.28307	304.07513	722.4802	9.263247	340.414	410.48148	960.41327	7.324683	1000.0	1000.0	1083999	203.82596	31.334127	285.66	182.15208	203.82596	31.334223	285.96417	182.11798	-9.484778	0.61424595	-4.473712	-16.01539	-205.61029	0.06594252	0.061975323	18528.139417409897
272	241.30695	382.79642	903.7094	6.0099277	133.68604	292.4528	987.1839	6.794053	1000.0	1000.0	1087999	203.84071	31.373367	286.03165	181.47945	203.84071	31.373442	286.22156	182.18398	-9.487317	0.6076056	-4.7516737	-15.012753	-205.62375	0.06651248	0.06129825	18599.945182085037
273	453.02704	439.34073	930.14136	10.5316105	148.03021	256.75452	873.5379	6.118437	1000.0	1000.0	1091999	203.93407	31.490154	285.82587	182.08533	203.93414	31.490181	285.8977	181.97833	-9.494473	0.59487385	-2.2360172	-15.296043	-205.72362	0.06453662	0.059996728	18671.4117770195
274	255.47176	429.113	998.71405	6.4080973	183.46423	336.82965	1000.0	8.357297	1000.0	1000.0	1095999	204.09537	31.62479	286.00446	181.88501	204.0954	31.624718	286.14682	181.83011	-9.48823	0.60500157	-4.889511	-16.266066	-205.88046	0.06527059	0.06129347	18743.155559062958
275	492.3024	481.66046	1000.0	5.581623	209.27144	378.2439	1000.0	7.73251	1000.0	1000.0	1099999	204.19278	31.741455	286.29163	181.80644	204.19278	31.741453	286.65594	182.03815	-9.484692	0.6161708	-3.917735	-15.726559	-205.98265	0.06590557	0.062020294	18814.547758817673
276	222.63896	341.58356	813.88727	5.3158503	192.72227	298.78018	972.5546	5.2465725	1000.0	1000.0	1103999	204.08662	31.70388	286.2466	182.15596	204.08669	31.703873	286.45944	182.00493	-9.485716	0.6110957	-4.3020954	-15.607759	-205.87157	0.06474122	0.06060466	18886.01382303238
277	235.49767	372.85413	881.0823	10.03723	194.15738	366.97357	979.97974	7.002526	1000.0	1000.0	1107999	204.06146	31.652132	286.21814	182.49236	204.06152	31.652182	286.34106	182.23413	-9.486122	0.609292	-4.321249	-15.6314125	-205.84987	0.06462495	0.05983806	18957.459087133408
278	561.01544	386.2523	970.7509	10.60459	392.0559	457.85577	999.9773	3.9171612	1000.0	1000.0	1111999	204.1693	31.713041	286.14056	182.30797	204.16933	31.713116	286.29874	182.29195	-9.489963	0.6023954	-3.4043865	-16.00364	-205.9579	0.06434116	0.060795784	19029.009292125702
279	194.41414	306.027	724.0677	7.84738	10.562632	5.330648	20.091934	5.0832562	1000.0	1000.0	1115999	204.41112	31.869839	286.0578	181.85645	204.41112	31.869835	286.06128	182.358	-9.4880085	0.60754544	-4.706051	-15.908279	-206.20496	0.065103576	0.05902616	19101.23228788376
280	606.2748	347.25742	888.9678	11.890411	413.76025	401.6177	945.50543	6.199135	1000.0	1000.0	1119999	204.3997	31.826132	286.11975	182.02667	204.39967	31.826075	286.20557	182.3047	-9.49017	0.6025111	-4.613455	-17.100073	-206.1902	0.06335985	0.05778318	19173.547225236893
281	453.91827	453.04343	996.3794	4.53093	87.666885	147.2276	459.03275	8.557594	1000.0	1000.0	1123999	204.39195	31.841394	286.31516	182.1298	204.39195	31.841543	286.40308	182.22711	-9.488201	0.60619164	-3.962943	-15.695595	-206.17654	0.06381739	0.061053053	19246.123567581177
282	319.82938	385.74377	952.73804	7.742348	235.25803	353.9416	998.9564	5.8484006	1000.0	1000.0	1127999	204.52509	31.915602	286.30252	182.07867	204.52504	31.915638	286.44986	182.25717	-9.483784	0.6116378	-4.19355	-15.963387	-206.30812	0.06463961	0.061441645	19318.224339723587
283	470.68655	463.7156	999.9611	7.906485	432.03824	431.88782	984.1623	9.561187	1000.0	1000.0	1131999	204.7337	32.119698	286.35825	181.90953	204.73373	32.119705	286.5542	181.7428	-9.487132	0.6090244	-4.571622	-15.258628	-206.52081	0.06415675	0.05963479	19390.94390463829
284	8.129685	0.99700624	9.242001	6.629787	362.87494	427.1718	995.4802	5.9873123	1000.0	1000.0	1135999	204.6069	32.01091	286.1678	181.8854	204.60683	32.01103	286.34506	182.14958	-9.488882	0.6133094	-4.3727226	-15.576649	-206.3982	0.06353197	0.0598221	19463.525312662125
285	26.82076	26.29647	71.43933	6.080709	271.9139	394.0994	973.53424	7.701959	1000.0	1000.0	1139999	204.8299	32.22175	286.06525	181.72029	204.82994	32.221725	286.1418	181.99155	-9.489542	0.6035945	-4.0146236	-15.461483	-206.6174	0.063592784	0.057671066	19536.921072244644
286	503.54108	493.50497	1000.0	8.139176	213.9003	340.27936	968.2432	6.73576	1000.0	1000.0	1143999	204.80737	32.20842	286.48215	182.05556	204.80746	32.208492	286.3249	181.59319	-9.491804	0.60464627	-3.110465	-16.162859	-206.60222	0.06371524	0.058882255	19609.566658973694
287	20.61553	10.884524	31.782482	6.5921125	359.41852	421.33774	993.03546	4.811223	1000.0	1000.0	1147999	204.77084	32.240498	286.8458	182.18051	204.77086	32.240498	286.54172	182.09425	-9.48931	0.6033158	-4.707552	-15.990124	-206.56035	0.06370935	0.058438826	19682.67308306694
288	357.05994	346.9418	810.4582	5.551071	254.90388	383.41537	999.9886	5.339156	1000.0	1000.0	1151999	204.71803	32.1842	286.3142	182.12244	204.71808	32.184204	286.32104	182.51935	-9.4857	0.60829556	-2.706005	-16.657463	-206.50894	0.06202152	0.05690207	19755.109390735626
289	9.545398	3.3889313	15.191432	6.730735	477.1635	475.62988	1000.0	6.209036	1000.0	1000.0	1155999	204.77467	32.21007	286.2414	182.29414	204.77467	32.210087	286.57822	182.08716	-9.484256	0.6168971	-4.197649	-16.16105	-206.56981	0.062247343	0.0588804	19826.742418289185
