Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
186	30.760197	0.82137454	31.954649	29.96123	37.95679	1.7508022	41.156277	35.105423	1000.0	1000.0	743999	26.049114	3.8411927	60.27684	21.34358	26.049107	3.8411906	60.37394	21.323679	-1.2614422	0.47118512	3.0416374	-7.0309696	-26.28952	0.0034363624	0.0034799993	12436.484491109848
187	30.527817	3.0788581	33.658474	27.039885	42.333508	2.1780415	44.06528	36.581985	1000.0	1000.0	747999	26.020214	3.7505014	58.8341	21.53855	26.020218	3.7504897	58.656403	21.53154	-1.2617742	0.47225437	2.7978802	-7.047716	-26.261644	0.003354711	0.0033746175	12503.224995613098
188	31.405293	1.0286912	32.282284	29.727856	41.634045	1.0001531	43.5831	39.501587	1000.0	1000.0	751999	26.032635	3.7810905	57.587093	21.121899	26.032627	3.7811065	57.524128	21.391012	-1.262828	0.47174692	2.4156802	-8.057203	-26.273386	0.0033118802	0.0033094396	12570.185284852982
189	30.895046	1.9178773	33.40456	28.006588	39.447357	4.3347983	44.91563	31.453392	1000.0	1000.0	755999	26.031723	3.7743833	58.768513	21.382679	26.031715	3.774359	58.206036	21.374573	-1.2597828	0.47475576	3.0805738	-9.788044	-26.272469	0.0033358359	0.003316968	12636.817539930344
190	31.560719	2.5851984	34.220985	28.344831	42.119267	3.5289867	46.580685	36.044743	1000.0	1000.0	759999	26.03446	3.7976449	58.235535	21.186314	26.034462	3.7976446	57.960464	21.288212	-1.2617823	0.47448015	3.460153	-8.863284	-26.275242	0.0034548168	0.003407424	12703.629447221756
191	27.965275	1.7088202	29.808817	25.269054	41.191875	1.5250907	43.45152	38.52838	1000.0	1000.0	763999	26.018045	3.7578547	58.47665	21.22728	26.01805	3.757811	58.84616	21.317356	-1.2602968	0.47412544	2.8257346	-6.1775045	-26.2587	0.0033071875	0.0033109803	12770.634997606277
192	32.31962	2.1707296	35.800774	29.826624	40.695377	1.8549055	42.739693	37.824932	1000.0	1000.0	767999	26.040485	3.7883728	58.14343	21.29929	26.04049	3.7883754	57.644604	21.168053	-1.2612343	0.47476873	2.8501706	-8.014685	-26.281214	0.0032346703	0.0032195325	12837.662320137024
193	30.144726	1.7621586	31.990856	28.114048	41.318626	1.9610909	43.071983	36.182873	1000.0	1000.0	771999	26.03579	3.7896857	58.25067	21.428905	26.03579	3.7896972	58.244255	21.303965	-1.2612091	0.47439742	2.68507	-7.6302204	-26.276516	0.003265829	0.0032548194	12904.479555368423
194	31.179064	2.2542527	33.798325	27.8762	40.888947	2.5301194	44.39993	34.45414	1000.0	1000.0	775999	26.023945	3.7670264	57.90045	21.232977	26.023943	3.7670078	58.043175	21.285648	-1.2629149	0.46970946	2.6042452	-7.5240064	-26.264687	0.0032503451	0.0032716617	12971.70649933815
195	33.42862	1.8818073	36.30323	31.513851	40.118874	2.4132512	42.67015	35.056374	1000.0	1000.0	779999	26.009245	3.7506576	58.03159	21.537588	26.009243	3.7506564	58.330093	21.427675	-1.2607687	0.47338942	2.598446	-8.604287	-26.250093	0.003262489	0.0032155039	13038.335892438889
196	33.631523	1.2857146	35.065624	31.844131	41.88972	1.491283	44.902374	39.115273	1000.0	1000.0	783999	26.03115	3.795297	58.807167	21.356794	26.03115	3.7953157	58.249516	21.476542	-1.2607954	0.47344166	2.6406143	-7.04064	-26.271954	0.00326094	0.0032369532	13104.497477293015
197	31.12495	0.9126703	32.061718	30.112139	42.37677	1.4284687	43.795948	38.93535	1000.0	1000.0	787999	26.009523	3.7536714	58.1778	21.22678	26.009523	3.7536445	58.172245	21.284285	-1.262014	0.47014886	2.4891636	-8.612085	-26.250696	0.0032025494	0.0032467023	13170.754662752151
198	30.12471	2.9504228	33.34517	26.783764	41.888344	1.2197351	43.25761	39.84304	1000.0	1000.0	791999	26.004166	3.739343	57.517197	21.502274	26.00416	3.739313	57.45847	21.42754	-1.2622714	0.47098437	2.3965955	-6.520547	-26.24507	0.0033242889	0.0033263154	13236.918842315674
199	31.515339	2.4215095	35.644527	29.482006	43.44764	2.8538349	46.94586	37.861523	1000.0	1000.0	795999	26.01724	3.7616894	57.867805	21.163074	26.017242	3.7617035	58.008392	21.243324	-1.2616711	0.47182104	2.466405	-6.8531237	-26.25765	0.0032153428	0.0032594497	13303.309004068375
200	33.694843	1.9981933	35.72367	30.599798	41.66366	2.104808	44.053654	36.022293	1000.0	1000.0	799999	26.007652	3.7232013	57.645344	21.21023	26.007645	3.7231848	58.352158	21.224834	-1.2618512	0.4725337	2.960322	-7.600446	-26.248621	0.0031896585	0.003223331	13368.990676164627
201	32.495586	2.7892697	35.11013	27.931631	41.505596	1.4342014	43.27992	38.471115	1000.0	1000.0	803999	26.014008	3.738108	57.656384	20.951927	26.013994	3.7380888	57.762646	21.166489	-1.2610899	0.47439933	2.559354	-9.61935	-26.25484	0.0031409154	0.0031917281	13435.58603978157
202	31.561565	0.27852452	32.040882	31.355824	41.0765	1.3742061	42.812183	38.792603	1000.0	1000.0	807999	26.008982	3.7372682	58.577724	20.914862	26.009	3.7372892	58.01273	20.995567	-1.2619396	0.47463036	2.6180387	-6.9072065	-26.248938	0.0033293804	0.0033079118	13502.485936880112
203	31.815285	2.0395079	34.05778	28.731213	40.661247	1.9505439	43.681522	37.226738	1000.0	1000.0	811999	26.012026	3.7510524	58.901596	21.323254	26.012028	3.75104	59.144577	21.392677	-1.2620746	0.47101048	2.3571053	-7.231993	-26.252956	0.0032705779	0.0033069602	13569.311959505081
204	31.076035	1.8553827	32.711582	27.944302	43.09603	2.6568565	46.035954	35.613605	1000.0	1000.0	815999	26.00111	3.7133133	58.52643	21.163	26.00111	3.7133052	58.377674	21.032106	-1.2622207	0.4699581	2.3006482	-7.920147	-26.241695	0.0031737399	0.0031971785	13635.055424690247
205	30.285654	2.1658711	33.11802	27.134266	39.659245	2.9641519	42.420223	32.901913	1000.0	1000.0	819999	26.003502	3.738948	58.177822	20.97304	26.003502	3.738931	58.431267	21.163303	-1.2622925	0.47093904	3.1961112	-7.1046443	-26.244003	0.0031614644	0.0031326122	13702.020476818085
206	29.34129	0.8467607	29.931684	27.880526	40.781967	1.6140568	43.043983	38.269745	1000.0	1000.0	823999	26.00079	3.7259445	57.816772	20.908243	26.000788	3.7259846	57.90046	21.156994	-1.2629567	0.46799353	3.3593764	-6.8922243	-26.242075	0.0031772752	0.0031836177	13768.667311906815
207	30.962078	2.2888474	33.68156	27.602325	41.21015	1.3531595	43.138927	38.876072	1000.0	1000.0	827999	26.000263	3.7195766	60.937813	21.16984	26.000263	3.719552	60.8586	21.228483	-1.2622129	0.47629595	4.178463	-6.9159384	-26.241045	0.0032146096	0.0032352356	13835.759890794754
208	31.153034	0.8220204	32.15854	30.270063	41.54778	2.0462334	44.669254	38.401485	1000.0	1000.0	831999	25.989733	3.6813724	59.572346	21.228384	25.98972	3.681333	59.782814	21.214396	-1.2637033	0.46785158	2.9702718	-6.981798	-26.230778	0.0031754847	0.003206198	13902.006335020065
209	30.585037	3.343053	34.78518	25.427126	43.61408	1.2269675	45.2795	41.36649	1000.0	1000.0	835999	26.00139	3.6982543	58.01895	21.336315	26.0014	3.698249	57.48395	21.236732	-1.263102	0.47087505	2.7637482	-7.194721	-26.242975	0.0031629854	0.003206967	13969.634900331497
210	30.482199	0.8749487	31.76817	29.332273	43.473053	3.4722226	46.46159	33.44819	1000.0	1000.0	839999	26.009098	3.7138116	57.773643	21.243113	26.009094	3.7138276	57.814342	21.38271	-1.2610182	0.47390637	2.9112978	-7.6977873	-26.250183	0.0031815944	0.003205527	14036.150302171707
211	28.093441	1.649344	30.457426	25.82293	40.28501	4.2412763	45.114513	34.87772	1000.0	1000.0	843999	26.021404	3.7448573	58.972717	21.044668	26.02141	3.7448401	57.65163	21.252956	-1.261662	0.4718203	3.1699433	-7.970948	-26.261686	0.0032692913	0.0032887754	14103.112522602081
212	30.934788	1.1228123	32.160603	29.14124	41.92726	1.1266848	43.235706	40.00098	1000.0	1000.0	847999	26.007393	3.7101479	58.98911	21.116135	26.007397	3.7101524	58.68856	21.089201	-1.264744	0.46763778	3.2079298	-9.811822	-26.249191	0.003085845	0.0030985025	14168.537074327469
213	32.919342	1.2259331	34.245518	30.923418	41.879826	2.5712986	45.845997	36.752472	1000.0	1000.0	851999	25.999792	3.6988087	57.876877	21.283571	25.999788	3.69882	58.184307	21.136877	-1.2646728	0.46714658	2.561569	-8.567137	-26.240988	0.0032256404	0.0031881928	14236.290944099426
214	30.198412	2.550037	34.390358	27.519587	43.160786	0.9365393	44.566647	41.407257	1000.0	1000.0	855999	26.00674	3.697032	57.441265	21.11886	26.006744	3.697013	57.365788	21.210552	-1.2628299	0.47084206	2.6199744	-7.0937457	-26.248028	0.0031367945	0.0031057498	14304.233247756958
215	31.445225	1.6707112	34.03861	29.391308	43.284096	1.9901634	45.904293	40.018475	1000.0	1000.0	859999	26.009525	3.7024434	58.356865	21.277164	26.009525	3.7023878	58.014305	21.08169	-1.2636291	0.46873748	3.0438533	-10.373853	-26.250704	0.0032076882	0.0032028798	14371.737375974655
216	29.502306	1.9150538	31.582054	26.599764	42.413208	2.3138962	44.661003	36.23406	1000.0	1000.0	863999	26.026344	3.7326121	59.098248	20.729836	26.02635	3.7326012	58.66811	20.609364	-1.2629244	0.4698714	2.352297	-8.475773	-26.267317	0.0030924364	0.0031568091	14436.751214504242
217	30.792164	1.8588855	33.744205	28.97239	42.704662	1.6331908	45.161404	39.024464	1000.0	1000.0	867999	26.007706	3.6904004	59.15559	20.90085	26.007708	3.6903827	59.03706	20.994198	-1.2629902	0.4710055	3.1493766	-8.104868	-26.248785	0.003156424	0.003194673	14505.145479917526
218	31.093622	2.532711	35.036377	28.235247	39.881523	3.8054612	44.28094	35.76404	1000.0	1000.0	871999	25.996185	3.6729085	58.750874	21.055967	25.99619	3.6728954	58.817	21.00689	-1.2638669	0.4691637	2.5285497	-8.070973	-26.236946	0.0031218505	0.003148972	14572.883922815323
219	30.695066	2.676075	35.23816	28.31929	44.02453	1.5680773	47.45967	41.542774	1000.0	1000.0	875999	26.003897	3.6806166	58.835133	20.999014	26.003895	3.6806507	58.55014	21.09998	-1.262547	0.47051233	2.9091587	-6.747787	-26.245356	0.0031469848	0.0031252024	14640.428768873215
220	33.744785	2.0153375	36.956917	31.386986	42.151573	2.9890232	44.514378	33.56738	1000.0	1000.0	879999	26.005453	3.7003849	58.989746	21.210972	26.005455	3.7003355	59.060448	21.149332	-1.2641685	0.46676153	3.2982152	-6.528958	-26.24644	0.0031438374	0.0031654325	14707.22645354271
221	30.352673	1.8696265	32.927063	28.359915	40.882378	1.2218381	43.34841	39.043346	1000.0	1000.0	883999	25.995125	3.666113	59.11558	20.941929	25.995123	3.6661205	58.896404	20.958702	-1.2645667	0.47038975	4.509142	-6.8208942	-26.236471	0.003092389	0.0030444239	14775.918406963348
222	32.778603	1.2511963	34.556805	31.485918	45.297226	1.0593352	47.22053	43.852627	1000.0	1000.0	887999	25.988955	3.6433299	59.025593	21.1595	25.988958	3.6433203	58.684036	21.136658	-1.2647965	0.46674585	2.3289578	-7.2223096	-26.229177	0.0032614397	0.003209144	14843.98145866394
223	31.202658	0.9139285	32.678776	30.293629	39.257515	1.3559699	41.604794	37.33452	1000.0	1000.0	891999	25.997337	3.6571019	58.362766	21.013697	25.997343	3.6570864	57.93847	21.317194	-1.263258	0.46982372	2.666132	-6.8128843	-26.239113	0.003136717	0.0031210363	14911.961836576462
224	31.170431	4.5305533	37.98985	25.53098	44.47005	1.815583	45.976933	39.906654	1000.0	1000.0	895999	25.996052	3.6802592	58.313034	21.046661	25.99604	3.6803012	58.147987	21.291012	-1.2633401	0.46943274	3.3412685	-6.439256	-26.236631	0.0031922988	0.0031685396	14979.322935819626
225	30.765762	1.9962962	33.65736	28.690369	41.748363	2.0593343	45.069523	37.86806	1000.0	1000.0	899999	25.99763	3.6645288	58.547153	20.875505	25.99763	3.6645117	58.723392	21.217941	-1.2635102	0.46800193	3.2513013	-7.725285	-26.238375	0.0031188948	0.0031005535	15046.84822845459
226	30.389446	2.138422	33.31691	27.787611	41.15063	2.7913494	45.94518	37.339027	1000.0	1000.0	903999	25.999413	3.700332	59.3274	21.007587	25.99942	3.7003205	59.284275	21.190016	-1.2640997	0.4683219	3.3439941	-7.7697134	-26.240852	0.0031626006	0.0031324644	15114.267077207565
227	32.417873	2.224024	35.32771	29.413532	38.94285	2.8456726	42.513706	35.43797	1000.0	1000.0	907999	25.989716	3.666592	60.800373	21.065434	25.98971	3.6665914	60.651897	21.057098	-1.2642655	0.4674191	2.8994117	-8.761373	-26.230402	0.0031262632	0.0031495732	15181.843174934387
228	30.686356	2.0958478	32.827877	27.287287	40.195946	1.8307203	42.61263	37.24938	1000.0	1000.0	911999	25.988356	3.6816752	59.960114	20.98626	25.988335	3.6816592	59.56559	20.919197	-1.2637097	0.46831146	3.113431	-6.898037	-26.229437	0.00304438	0.003072467	15249.737435817719
229	30.642132	2.83412	33.605865	26.271572	41.277313	1.8425109	43.18064	37.89348	1000.0	1000.0	915999	25.976814	3.641822	59.446396	20.904734	25.976826	3.6418521	59.232224	21.114918	-1.2640775	0.4702231	3.220515	-8.166279	-26.218346	0.0031469336	0.0031276622	15317.833785772324
230	32.872414	3.824497	36.71738	28.923883	41.531597	1.6399223	44.057636	38.54133	1000.0	1000.0	919999	25.986462	3.6618884	59.781166	21.1048	25.98646	3.6618207	59.19818	21.312696	-1.2644148	0.46599734	2.7239075	-6.7318435	-26.22739	0.0031087825	0.003147745	15385.581015348434
231	31.208595	2.4185536	33.599617	27.171894	41.313072	1.9423333	44.00098	37.47364	1000.0	1000.0	923999	25.985003	3.6507986	59.820293	20.868423	25.985003	3.650799	60.312874	20.855322	-1.2628143	0.47336063	3.0667648	-6.7244725	-26.226122	0.0030988797	0.003061877	15452.529832363129
232	30.711622	1.2881057	31.913107	28.540289	39.27897	2.7891777	42.905796	33.94537	1000.0	1000.0	927999	25.974277	3.630088	60.850983	20.933395	25.97428	3.6301033	61.742733	21.029707	-1.2622544	0.47311717	5.469827	-7.7465596	-26.21568	0.0030871667	0.0031441206	15520.162865877151
233	31.424103	4.2645335	37.252926	25.988438	41.47293	2.280191	44.666924	37.322792	1000.0	1000.0	931999	25.9761	3.6157749	59.41095	20.937973	25.976103	3.615749	59.7111	20.990286	-1.2644122	0.4688102	4.856513	-8.089609	-26.216644	0.0030565981	0.0030875911	15587.917398691177
234	32.4086	2.4233704	34.908833	28.596977	42.039986	1.1104757	44.37163	40.882248	1000.0	1000.0	935999	25.980238	3.6417966	58.076553	20.912008	25.980228	3.641803	58.57652	21.031794	-1.265299	0.46614555	2.9017954	-7.477536	-26.22134	0.0031162316	0.0030884524	15656.33361530304
235	29.767303	3.6708243	34.263256	24.970953	42.621315	1.9191164	46.04829	40.23188	1000.0	1000.0	939999	25.992147	3.6589262	58.512928	20.753128	25.99216	3.658862	58.302593	21.010511	-1.2657641	0.46556914	2.772173	-7.034301	-26.23361	0.0030143843	0.0030953682	15722.19351053238
236	30.555882	2.9381762	33.987736	26.115477	41.197258	1.2175229	42.755173	38.34499	1000.0	1000.0	943999	25.96812	3.626881	60.01158	20.947847	25.968122	3.6268816	60.36766	21.044079	-1.2655938	0.46584687	3.2856884	-6.5227194	-26.208925	0.0030995316	0.0030863667	15790.891434192657
237	29.974806	2.688743	33.113106	25.720543	41.70794	2.1770246	44.654263	37.4072	1000.0	1000.0	947999	25.97411	3.6280324	59.687004	21.011112	25.974102	3.6280549	59.06448	21.071486	-1.2645699	0.468134	3.09838	-6.7938375	-26.214645	0.003033101	0.003052956	15858.96539568901
238	30.372833	2.3214061	33.49976	28.033878	42.287468	2.1944723	45.749798	37.385883	1000.0	1000.0	951999	25.972775	3.6206436	60.33063	21.109612	25.97278	3.6206446	59.489113	21.11097	-1.2640907	0.4676823	3.237649	-6.5706325	-26.214018	0.0030703472	0.0031167702	15927.170004367828
239	31.461983	2.1700492	33.204266	27.84804	40.97978	1.5589662	43.76926	38.13675	1000.0	1000.0	955999	25.962067	3.5913997	57.98403	21.40209	25.962074	3.5913548	57.977066	21.334007	-1.2642839	0.46965113	2.5426228	-6.726845	-26.203054	0.0030165848	0.0029917557	15994.312690258026
240	32.631207	2.2028813	35.52273	29.458925	41.928383	1.7459304	43.560677	38.26621	1000.0	1000.0	959999	25.971544	3.6142209	58.989723	21.053415	25.971544	3.6142375	58.81386	21.204397	-1.2633944	0.46927896	2.7355573	-6.626733	-26.212603	0.003096333	0.0030216884	16062.197753190994
241	31.928152	2.7341661	34.6554	27.56566	41.98687	0.7312876	43.0929	40.739876	1000.0	1000.0	963999	25.985727	3.6515682	60.912006	20.85828	25.985733	3.6515121	60.838943	20.95704	-1.264422	0.46756342	3.5795045	-6.5546494	-26.225914	0.0029995737	0.0030392841	16130.176237344742
242	32.36004	0.8568841	33.38918	31.095306	41.79951	1.4839295	43.26925	38.24814	1000.0	1000.0	967999	25.962713	3.6231368	60.435677	21.202923	25.962715	3.6231549	60.42816	21.3474	-1.2649293	0.46565822	2.9942598	-8.124996	-26.204191	0.0030335798	0.0030673551	16198.31093788147
243	30.720667	1.817076	33.2301	28.093338	42.846233	0.87727284	44.556038	41.756744	1000.0	1000.0	971999	25.97238	3.6364446	61.3876	21.199612	25.972387	3.63641	60.766495	21.14941	-1.2666548	0.46126735	2.7770634	-7.69125	-26.21336	0.003094577	0.0031095012	16266.172413349152
244	31.94414	2.537196	35.28954	28.172934	43.887398	1.5192724	45.539566	40.790836	1000.0	1000.0	975999	25.9667	3.6182868	60.471478	20.632393	25.966707	3.618317	60.0595	20.99711	-1.263507	0.4671452	2.9867105	-7.361618	-26.207914	0.0030712774	0.0031037044	16334.539477109909
245	33.420376	1.6266946	34.99421	30.780966	42.414562	1.5992092	44.411213	39.116737	1000.0	1000.0	979999	25.96518	3.6201565	59.13954	20.906136	25.965164	3.620148	59.019917	20.94024	-1.2659062	0.4632608	3.156307	-8.444855	-26.206715	0.0029597345	0.0030258535	16402.992285966873
246	29.10025	1.1190656	31.013268	28.177683	41.499714	2.1266203	45.6595	38.22418	1000.0	1000.0	983999	25.957653	3.6052353	58.353138	21.11007	25.957663	3.6052122	58.56377	21.009422	-1.2651117	0.4666238	3.6583269	-6.4959445	-26.19865	0.0029469463	0.00296968	16471.52701306343
247	32.357323	1.9195265	34.333805	30.375128	43.04766	1.1601303	44.418438	40.855644	1000.0	1000.0	987999	25.966015	3.6032186	58.89633	20.875944	25.966007	3.6032107	58.920372	20.951506	-1.2652969	0.46744156	4.104582	-7.333248	-26.20699	0.0030272962	0.003086289	16540.03370642662
248	30.474367	1.9023962	32.730827	27.79455	42.55016	1.6108109	44.696117	38.875877	1000.0	1000.0	991999	25.975302	3.6387064	59.496426	20.913393	25.975315	3.6386645	59.386017	20.94586	-1.2659192	0.46224248	3.2576716	-6.9922376	-26.216352	0.003053286	0.0030626333	16608.155698299408
249	31.362988	1.8583435	34.140984	28.956041	44.53132	1.2466273	46.367188	42.6498	1000.0	1000.0	995999	25.965933	3.6121573	58.688957	20.855192	25.965937	3.61214	58.990833	21.189754	-1.2649455	0.4680166	3.723917	-7.549739	-26.206978	0.0029238912	0.0029914172	16675.980379104614
250	31.324017	3.525967	34.900143	25.922546	41.632915	1.1410748	43.926994	40.06276	1000.0	1000.0	999999	25.952427	3.594762	57.831345	21.284378	25.952423	3.5947514	59.264378	21.334423	-1.265525	0.4628646	3.3342533	-8.959424	-26.192892	0.002975595	0.0030241876	16742.859162330627
251	30.151014	2.0689814	32.26937	26.810646	42.055035	1.7932074	44.573402	38.692406	1000.0	1000.0	1003999	25.927164	3.525034	57.407764	20.833818	25.927168	3.5250244	56.920113	20.930054	-1.2658432	0.46141055	2.845522	-6.85288	-26.16839	0.0029423786	0.0029684005	16810.4290599823
252	32.398933	1.9522102	35.378822	30.59234	41.379784	1.5224549	44.381107	39.42554	1000.0	1000.0	1007999	25.852432	3.357601	57.642494	21.258406	25.85243	3.3575902	57.80542	21.23346	-1.2705832	0.4565036	2.4686155	-6.9151306	-26.093363	0.0027461771	0.002817125	16878.4311003685
253	32.174404	2.0020576	34.266556	29.038836	42.10702	1.4197285	44.130367	40.29497	1000.0	1000.0	1011999	25.808174	3.2315702	57.9522	20.848543	25.808182	3.231524	57.806667	21.114607	-1.2715813	0.45075157	2.2493029	-7.4516416	-26.049057	0.0025132946	0.0025330945	16945.9671459198
254	32.68014	1.1821711	34.120052	30.854029	42.91053	1.3238744	44.95251	40.336227	1000.0	1000.0	1015999	25.79033	3.183401	57.621624	20.783419	25.79032	3.183391	57.851795	21.028746	-1.2730446	0.4477452	1.7640638	-7.6184397	-26.031052	0.002503691	0.0025162094	17012.621611595154
255	30.141983	3.8705826	34.1868	24.019579	41.096214	0.75181	42.870182	40.055603	1000.0	1000.0	1019999	25.743097	3.0077872	54.477146	21.06916	25.743097	3.0077586	54.552155	21.25727	-1.27675	0.43903297	1.7982817	-7.5998335	-25.983784	0.0024479486	0.0024628972	17079.663088560104
256	31.117207	1.8791059	33.008385	28.097721	42.183647	1.9453852	45.208897	38.79148	1000.0	1000.0	1023999	25.733597	2.9677894	49.419342	20.839544	25.733612	2.9677746	49.153416	21.056898	-1.2772602	0.43506217	2.1525047	-6.5505176	-25.97389	0.0023807876	0.0024025177	17147.424646615982
257	30.013592	2.3867147	32.805645	26.242912	42.908653	1.2669376	44.666466	40.126244	1000.0	1000.0	1027999	25.72669	2.9657333	46.29327	21.434948	25.726694	2.9657323	46.323845	21.436106	-1.278198	0.4356046	1.8986554	-6.2088957	-25.967718	0.0023756558	0.0023501262	17214.273408412933
258	31.804829	2.194893	34.48591	29.050272	41.721935	1.5126405	45.135815	39.985607	1000.0	1000.0	1031999	25.720562	2.9340599	46.403465	21.463463	25.720562	2.9340236	46.31238	21.490551	-1.2767223	0.43940574	2.2216136	-8.673521	-25.96078	0.0023022252	0.0022908878	17280.615581274033
259	31.378777	4.35305	34.493435	23.936123	42.862587	0.865798	43.804825	40.845833	1000.0	1000.0	1035999	25.728624	2.9517713	46.44179	21.359234	25.728632	2.951763	46.36301	21.388613	-1.2754481	0.44107604	1.6716881	-6.427476	-25.968918	0.002315797	0.0023419238	17346.81022834778
260	31.374468	1.3338956	32.519592	29.203485	40.5756	1.6670246	43.46019	37.369633	1000.0	1000.0	1039999	25.726034	2.9348772	46.341114	21.15465	25.726025	2.9348688	46.363228	21.166807	-1.2759039	0.44041225	2.091199	-7.1491117	-25.96668	0.0023368539	0.002358723	17414.403301239014
261	30.816154	2.1847851	33.34422	27.333155	41.36124	2.1076694	44.07838	37.760643	1000.0	1000.0	1043999	25.73447	2.9409497	46.447372	21.283869	25.734474	2.9409144	46.346996	21.251667	-1.277298	0.43944007	1.7769365	-7.328639	-25.975328	0.0022374457	0.0022800432	17481.506830453873
262	30.973877	1.2383373	32.650047	29.160488	43.394753	1.4834325	45.089355	40.899986	1000.0	1000.0	1047999	25.73586	2.9432044	46.278194	21.486097	25.735865	2.9431925	46.362602	21.48196	-1.2761079	0.44262713	1.6593752	-7.584235	-25.976625	0.0022865725	0.0022989279	17546.672926664352
263	28.366539	3.9005415	34.309208	23.3889	41.735355	1.2713038	43.371128	39.52775	1000.0	1000.0	1051999	25.738115	2.9497313	46.374146	21.200062	25.738117	2.949721	46.382103	21.383856	-1.2761182	0.43837827	1.7015142	-7.3909516	-25.978825	0.0022814784	0.0022802055	17612.333800792694
264	30.444927	2.3248014	33.076702	27.104578	41.789623	3.293295	45.713604	36.654438	1000.0	1000.0	1055999	25.733818	2.935853	46.506485	21.14541	25.733814	2.935837	46.297592	21.357904	-1.278621	0.43579307	1.7015989	-7.009775	-25.975107	0.0022914114	0.002309222	17680.953065395355
265	29.44245	3.6764126	34.26065	24.011358	43.182686	2.129131	45.309715	39.083885	1000.0	1000.0	1059999	25.731127	2.937447	46.428883	21.498623	25.731127	2.937433	46.390503	21.516228	-1.2772175	0.437462	2.0834754	-7.8031683	-25.972618	0.0022935504	0.0023150158	17748.453452587128
266	32.002724	2.5038168	34.60306	27.923824	42.851444	1.4126678	44.718906	40.351044	1000.0	1000.0	1063999	25.7285	2.9297972	46.607624	21.377687	25.728502	2.9297793	46.53028	21.334995	-1.2778097	0.43999955	2.3433366	-6.7569313	-25.96966	0.002273388	0.0022724138	17813.947149038315
267	32.10342	4.5879517	38.323944	26.618902	40.873238	1.4465654	43.31545	38.537964	1000.0	1000.0	1067999	25.744543	2.9525132	46.321186	21.692167	25.744545	2.9525003	46.315014	21.661156	-1.2768707	0.43993944	1.5923965	-6.680608	-25.98531	0.0022902305	0.0022994739	17878.54758453369
268	33.118286	2.6582541	35.6362	28.831049	41.56994	2.9304717	45.503136	36.203026	1000.0	1000.0	1071999	25.732056	2.928958	46.47718	21.568819	25.732052	2.9289505	46.582024	21.463364	-1.2772255	0.43817797	1.5963111	-6.2945576	-25.972986	0.0023015998	0.002292729	17942.743519067764
269	32.467976	2.776418	36.353306	28.560205	41.962036	2.1498785	45.081093	38.36323	1000.0	1000.0	1075999	25.729376	2.932692	46.394115	21.599386	25.729376	2.9326997	46.432846	21.664656	-1.2776606	0.43501914	1.8532033	-9.085621	-25.9706	0.0023073773	0.002302163	18007.236310958862
270	31.208817	1.9607441	33.652225	28.675018	41.292706	2.3119476	44.625813	36.98445	1000.0	1000.0	1079999	25.74333	2.9638827	46.445137	21.535046	25.74334	2.9638612	46.4087	21.539206	-1.2767447	0.4372416	1.7788892	-6.7215257	-25.984163	0.0022948717	0.0022938922	18071.54227423668
271	32.671917	3.3054488	37.292526	29.40079	43.235523	2.7017586	46.418602	37.14675	1000.0	1000.0	1083999	25.736227	2.9581027	46.709667	21.381777	25.736225	2.9581056	46.526245	21.328577	-1.2780508	0.43616053	1.5915463	-8.453707	-25.977026	0.0022790115	0.0022664538	18135.571835279465
272	31.109587	2.2974012	34.789253	28.479279	42.90166	1.1311152	44.62297	40.89261	1000.0	1000.0	1087999	25.733238	2.951712	46.424206	21.539873	25.733234	2.9517024	46.59131	21.497835	-1.277264	0.43752536	1.7500033	-7.4358416	-25.974464	0.0022293904	0.0023035135	18199.13044834137
273	31.616293	0.6840281	32.57099	30.674467	42.28341	1.7361385	44.924225	39.30157	1000.0	1000.0	1091999	25.732935	2.932311	46.947193	21.346611	25.732935	2.9323113	46.6659	21.353264	-1.2769736	0.43584207	2.0006766	-6.303982	-25.97422	0.0022670035	0.002254363	18263.764513254166
274	31.963108	1.693706	33.974876	30.240019	41.51535	1.4972743	44.300873	38.96729	1000.0	1000.0	1095999	25.73344	2.9411836	46.290237	21.431961	25.733448	2.941168	46.35833	21.6262	-1.2772442	0.43729442	1.6989489	-7.5343223	-25.974483	0.002285828	0.002290173	18328.18617129326
275	33.270275	4.1452956	37.633385	27.007671	42.669476	1.2218412	44.80148	41.000504	1000.0	1000.0	1099999	25.7276	2.9173918	46.456318	21.177519	25.7276	2.9173777	46.405033	21.243105	-1.2775333	0.43695176	1.6954985	-7.775065	-25.969425	0.0022389365	0.002261507	18392.783110141754
276	30.972155	2.0365698	33.34193	28.487553	40.45572	1.3290678	43.06387	38.366814	1000.0	1000.0	1103999	25.725807	2.91089	46.566532	21.522999	25.725803	2.91089	46.571133	21.483011	-1.277856	0.43687648	1.5987005	-7.057823	-25.96684	0.002227513	0.0022943702	18456.869374990463
