Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
129	375.3983	368.00735	896.8607	22.579464	220.75342	331.81372	854.9354	4.8660398	1000.0	1000.0	515999	38.939213	41.842117	112.81401	2.1339927	-39.040703	0.054806013	6986.766311168671
130	159.28702	241.64977	577.2369	6.924746	420.3941	432.70398	996.37634	7.5820103	1000.0	1000.0	519999	38.758545	42.100773	117.55545	1.3690474	-38.84922	0.056044247	7043.375428199768
131	195.30702	310.30203	732.7068	8.985202	391.93362	373.00403	975.7832	11.634555	1000.0	1000.0	523999	38.40109	42.404797	116.432434	0.7056228	-38.480366	0.055883355	7099.677932500839
132	244.25163	398.95703	935.16583	7.708982	392.2038	349.37766	998.2993	6.352142	1000.0	1000.0	527999	37.76919	42.418274	115.000435	1.1149404	-37.84386	0.053828415	7155.77200460434
133	615.2212	367.26804	993.3023	6.952995	387.69128	409.56894	1000.0	7.2428055	1000.0	1000.0	531999	37.72282	42.41027	112.1852	0.52300084	-37.802616	0.0525005	7211.800691127777
134	153.46066	249.39018	585.4131	7.9198427	390.84286	392.84637	994.1822	6.8045096	1000.0	1000.0	535999	37.716644	42.425556	111.84404	1.2105384	-37.80683	0.052532826	7269.046863079071
135	326.38306	205.30382	581.2493	12.604583	209.67502	306.32123	723.35406	6.293802	1000.0	1000.0	539999	37.733215	42.629696	112.7786	2.5099926	-37.82286	0.05348393	7326.162450313568
136	261.1012	426.61206	999.9938	10.489733	318.28125	395.77536	1000.0	6.3765492	1000.0	1000.0	543999	37.73078	42.79852	111.005	1.5360909	-37.819683	0.053753756	7382.774341583252
137	7.7986126	3.6969275	13.845639	3.9809673	164.91663	318.71497	961.82135	5.492055	1000.0	1000.0	547999	37.654606	42.840458	111.192505	0.626428	-37.743134	0.052234657	7439.682713031769
138	500.42938	483.80908	993.55347	11.2898445	559.0482	456.83096	999.55524	4.3881464	1000.0	1000.0	551999	37.540047	42.85573	111.57319	-0.2987913	-37.636166	0.050137892	7496.443147420883
139	696.8043	399.8355	976.4489	8.839073	543.3806	447.12894	998.5771	6.3831673	1000.0	1000.0	555999	37.91797	43.118988	111.9833	-1.1002865	-38.007538	0.05351425	7553.373612642288
140	12.712688	4.160066	18.512789	8.384118	353.6536	421.95282	994.8986	8.293562	1000.0	1000.0	559999	37.92821	43.085445	112.19124	-1.0008777	-38.01333	0.054567676	7609.900059223175
141	417.9764	410.65344	871.5384	8.384479	192.67773	362.8746	955.862	3.9381425	1000.0	1000.0	563999	37.78851	43.05737	112.37021	-0.27257788	-37.865437	0.05372655	7666.726362466812
142	261.61844	424.0893	996.04333	6.7878604	311.47162	364.80402	969.9101	6.9929495	1000.0	1000.0	567999	37.614185	43.081497	112.893394	-0.16948175	-37.6984	0.055579185	7723.529328584671
143	321.54205	356.94696	886.81396	10.729672	540.5913	444.54736	1000.0	5.2587514	1000.0	1000.0	571999	37.59416	43.21511	112.455414	-0.6711154	-37.678005	0.0543191	7780.452943563461
144	258.0181	421.0916	987.24097	6.494294	190.999	360.4352	987.0626	6.0084143	1000.0	1000.0	575999	37.562508	43.34192	113.25456	-0.54521465	-37.650414	0.05285485	7837.82902598381
145	739.26306	419.8918	1000.0	12.263812	291.0761	432.73676	998.78326	4.5683184	1000.0	1000.0	579999	37.816887	43.60864	114.79264	0.80819714	-37.901924	0.05368941	7895.172644853592
146	605.037	357.679	958.595	7.709472	252.98457	376.98892	972.7809	5.7224417	1000.0	1000.0	583999	37.98052	43.88089	114.75523	0.63597965	-38.054	0.050731953	7952.869172334671
147	503.4488	479.44495	1000.0	12.772356	353.9395	426.98306	946.11304	6.1062646	1000.0	1000.0	587999	37.91596	43.86598	112.815414	1.0453482	-37.991257	0.048948295	8010.036592245102
148	510.87543	487.7159	999.9915	21.036163	337.1966	413.6939	992.57855	8.080229	1000.0	1000.0	591999	37.964672	43.835552	112.310555	1.1178925	-38.03697	0.048964582	8067.123436927795
149	192.62839	319.19818	745.48676	6.7598686	61.828156	152.0814	517.8487	4.989453	1000.0	1000.0	595999	37.677425	43.778465	110.346466	0.9017174	-37.752735	0.048587713	8124.351142168045
150	438.49838	430.13724	913.8066	5.9679217	314.6163	397.73193	986.9902	6.392735	1000.0	1000.0	599999	37.80866	43.73044	110.37452	1.0160303	-37.8825	0.049486727	8181.651469707489
151	743.9339	424.28683	995.13824	9.08288	252.91435	380.21124	988.7394	4.924186	1000.0	1000.0	603999	37.767944	43.65858	110.62301	1.1498356	-37.837704	0.04854568	8239.037410259247
152	462.13998	455.06625	1000.0	6.7097406	240.16382	350.41345	999.4327	7.490594	1000.0	1000.0	607999	37.729202	43.667297	109.077576	0.84688926	-37.799374	0.047306113	8296.211788892746
153	647.2163	372.2966	990.85004	21.124117	721.39294	318.7567	987.32166	24.300978	1000.0	1000.0	611999	37.90506	43.782383	111.00023	0.7208514	-37.983734	0.04937915	8353.454146385193
154	640.362	388.20862	993.476	8.848914	295.90656	354.0408	946.27155	7.830214	1000.0	1000.0	615999	38.49423	44.020393	113.976326	0.8050587	-38.58638	0.050155025	8410.661858797073
155	18.157843	13.219558	37.56542	5.441027	207.00264	387.99002	990.49744	3.79326	1000.0	1000.0	619999	38.546673	44.084793	113.2753	1.3363982	-38.63273	0.05036205	8467.925833940506
156	191.96283	196.6266	524.2554	11.399471	276.9855	383.60184	1000.0	5.0786543	1000.0	1000.0	623999	38.585163	43.996426	115.112595	0.99670434	-38.653343	0.05039704	8525.05764579773
157	261.21274	421.3372	990.71533	7.227153	361.67804	434.1238	1000.0	7.146735	1000.0	1000.0	627999	38.34619	43.605663	112.00176	0.91557527	-38.41865	0.051085837	8582.507226467133
158	728.5307	415.3599	991.792	10.81316	258.22583	341.84543	999.9999	4.838921	1000.0	1000.0	631999	38.448147	43.429615	109.33097	0.81954896	-38.518703	0.048652854	8639.310715675354
159	483.6103	475.66376	982.54	7.333419	84.00673	225.18372	759.4755	4.1969953	1000.0	1000.0	635999	38.30768	43.516068	109.96095	0.66345966	-38.36939	0.050757542	8696.473450899124
160	257.7008	420.02545	985.0984	8.003083	212.01596	354.70035	1000.0	4.150147	1000.0	1000.0	639999	38.24612	43.652134	109.627464	0.55226207	-38.321766	0.053053677	8753.257095098495
161	7.191124	2.5158129	10.281753	4.6382613	386.57126	458.63577	991.48474	7.490613	1000.0	1000.0	643999	38.22865	43.536655	108.82703	0.6808784	-38.313984	0.05074069	8809.972761154175
162	704.188	402.51724	999.88544	22.091276	472.579	388.60364	999.9269	6.782465	1000.0	1000.0	647999	38.517464	43.27076	108.54214	0.8232604	-38.610703	0.049841546	8865.805962562561
163	569.5814	340.23196	883.1022	7.915395	153.64705	281.14362	914.2457	5.217877	1000.0	1000.0	651999	38.895607	42.999527	107.86466	-0.27802825	-38.984932	0.049643364	8921.791429042816
164	156.94699	251.14684	591.79364	4.3266015	314.64166	408.2371	957.98016	4.033862	1000.0	1000.0	655999	39.035946	42.80402	108.56862	-0.39770603	-39.125736	0.05126294	8977.977663755417
165	6.8912153	1.2307651	8.279966	5.124887	477.6208	410.31992	984.01404	5.457446	1000.0	1000.0	659999	39.28626	42.76758	109.37933	0.04414177	-39.3806	0.05105004	9034.378362178802
166	9.927426	4.048116	14.735868	4.321575	266.18018	390.04987	956.9004	5.5905304	1000.0	1000.0	663999	39.128174	42.740093	108.53197	-0.3077352	-39.207157	0.050867975	9091.11384344101
167	843.64014	106.261894	989.81445	739.4933	517.0964	425.83612	999.3275	5.3673067	1000.0	1000.0	667999	39.028004	42.85526	109.647224	-0.28023434	-39.102406	0.0503618	9148.851896762848
168	249.37654	363.93198	876.58093	8.202022	238.40707	376.02435	973.18146	6.6351037	1000.0	1000.0	671999	39.197086	43.063114	113.72615	-0.18988061	-39.28353	0.05382693	9206.547534942627
169	256.26163	429.4085	1000.0	5.010264	180.37085	337.42227	998.3975	6.3580284	1000.0	1000.0	675999	39.31932	43.180416	115.14641	-0.97987175	-39.407738	0.056190867	9264.452938079834
170	585.70013	416.12155	984.9033	6.1980214	399.88666	409.1592	997.94904	5.055085	1000.0	1000.0	679999	39.56785	43.486156	117.0486	-0.33955288	-39.644966	0.05582798	9322.309485912323
171	217.20862	359.90234	840.5461	3.8678367	319.0575	398.43713	983.94476	8.075908	1000.0	1000.0	683999	39.352276	43.760624	117.90715	0.30600953	-39.42692	0.056284163	9378.575448274612
172	483.8412	477.43576	1000.0	4.110701	309.39398	374.20898	982.44214	5.8231874	1000.0	1000.0	687999	39.25066	43.896137	118.69754	0.114718914	-39.330677	0.054668427	9434.712899684906
173	210.96898	350.9567	818.81903	5.214158	8.794042	3.456262	17.413872	4.765531	1000.0	1000.0	691999	39.244083	44.154846	117.698166	0.6396475	-39.316093	0.052536115	9491.674220323563
174	36.55474	26.411814	69.49331	6.6581745	493.68692	483.46307	999.8956	3.769932	1000.0	1000.0	695999	39.0269	44.25519	116.14843	0.14709568	-39.10336	0.052055452	9549.278527259827
175	492.0001	478.65176	984.3984	11.195272	87.09021	236.63483	796.9789	4.8111353	1000.0	1000.0	699999	38.755337	44.37255	114.34497	-0.20643735	-38.83115	0.051911704	9606.874774217606
176	13.01832	7.0125823	22.031973	5.88599	204.99678	383.00464	984.5686	6.6755424	1000.0	1000.0	703999	38.82673	44.530262	115.28613	-0.48931694	-38.902813	0.05136165	9665.544434309006
177	264.9705	423.97342	998.95447	8.519367	338.50763	314.481	962.6435	3.6289778	1000.0	1000.0	707999	38.681118	44.559113	115.52501	-0.18628621	-38.757496	0.053014025	9721.999364614487
178	314.18323	407.02405	999.0389	6.4014277	342.44858	418.26498	990.7574	5.6103854	1000.0	1000.0	711999	38.767704	44.632824	113.816505	-0.36140656	-38.8528	0.054621812	9779.47774362564
179	149.5462	244.76138	573.4818	6.6134796	389.5124	345.43494	987.5374	4.722942	1000.0	1000.0	715999	38.890293	44.91471	114.26731	-0.15292692	-38.987217	0.059470568	9836.86393404007
180	212.72945	217.78897	518.4366	5.805843	470.03326	392.2575	955.1971	8.101167	1000.0	1000.0	719999	39.297295	45.295544	114.16352	0.9005672	-39.3885	0.054053873	9894.35566496849
181	248.65274	147.67336	384.18887	5.752812	481.31885	435.53336	988.1854	6.9793673	1000.0	1000.0	723999	39.21818	45.33781	113.47448	0.9175402	-39.30237	0.05546602	9951.458807945251
182	258.6242	426.8628	997.89923	7.0038366	352.86536	302.78256	845.1421	7.1245437	1000.0	1000.0	727999	39.054565	45.296482	113.24393	0.109411955	-39.125134	0.051857226	10008.487573862076
183	253.6096	423.8021	987.6311	5.150008	542.3753	433.57037	979.59955	4.4295106	1000.0	1000.0	731999	38.861115	45.3767	112.833916	0.52228224	-38.935375	0.04977152	10065.40818285942
184	246.12941	414.36072	963.8181	4.3634057	270.61807	336.54962	861.3276	4.549709	1000.0	1000.0	735999	38.661316	45.239105	112.267784	-0.07857919	-38.73664	0.05049056	10123.133502960205
185	574.8565	365.89944	999.99695	5.027336	378.19974	438.94104	1000.0	11.406586	1000.0	1000.0	739999	38.54217	45.085823	112.90127	0.3616364	-38.612446	0.050973468	10180.457759141922
186	271.11615	421.14587	999.81696	8.154876	106.7603	292.66214	984.65405	4.119566	1000.0	1000.0	743999	38.600212	44.98655	112.67446	0.39557898	-38.67192	0.049809594	10237.543692827225
187	217.37967	317.5949	765.18335	7.085435	590.23615	474.52585	992.5474	7.002343	1000.0	1000.0	747999	38.49574	44.86153	114.14281	-0.04836631	-38.567688	0.049072556	10294.5128865242
188	14.975312	3.275377	19.203493	10.055004	347.81305	436.99994	994.06775	5.4298687	1000.0	1000.0	751999	38.38631	44.778133	115.93002	-0.5613167	-38.461212	0.049478784	10351.200541973114
189	680.18713	405.62173	996.78723	4.721385	283.47595	408.74457	963.2536	7.487546	1000.0	1000.0	755999	38.401516	44.89332	119.85554	-0.71826625	-38.48175	0.05236154	10408.2325258255
190	188.893	308.21375	722.66876	4.9555407	416.66595	427.61118	989.6173	6.8892045	1000.0	1000.0	759999	38.300114	44.97222	123.772026	-0.37021232	-38.369556	0.05290789	10464.725753068924
191	245.74939	398.511	935.80896	6.6654034	296.0683	364.6099	864.6027	5.127061	1000.0	1000.0	763999	38.296883	45.061256	121.86525	-0.033311367	-38.36494	0.050802507	10522.072563886642
192	248.49251	414.88727	967.0781	5.998262	271.00604	398.27548	990.9501	7.1451473	1000.0	1000.0	767999	38.202076	45.025547	121.63041	-0.059494972	-38.283695	0.051090695	10579.1609146595
193	660.84644	379.25327	974.40955	14.42265	359.6713	431.27515	969.6782	4.005745	1000.0	1000.0	771999	38.413567	44.997158	119.31844	-0.60725975	-38.500023	0.05218541	10636.325763225555
194	235.75677	389.16016	909.7805	7.4375367	306.5108	419.24146	1000.0	7.6789875	1000.0	1000.0	775999	38.56708	44.968784	116.86744	-0.66218615	-38.634754	0.051602088	10693.342841148376
195	111.18565	177.73116	419.01675	7.328234	536.666	440.11984	984.66376	5.107655	1000.0	1000.0	779999	38.378124	44.950127	116.29346	-1.2655876	-38.444393	0.052333876	10750.16497349739
196	349.97015	341.87323	721.13306	7.94081	264.4739	390.2859	999.9994	7.9790897	1000.0	1000.0	783999	38.463253	45.050694	116.64692	-1.8858001	-38.541603	0.054235596	10807.466316461563
197	363.42758	404.03418	990.6752	5.31221	378.72992	321.31158	1000.0	5.755788	1000.0	1000.0	787999	38.33489	45.071346	116.526726	-1.0582497	-38.406994	0.055296805	10864.19196152687
198	15.173269	9.004814	29.816696	6.0482755	400.1657	407.39044	1000.0	6.3919954	1000.0	1000.0	791999	38.130283	45.104496	114.36267	-0.038481236	-38.190666	0.054127313	10920.735280275345
199	464.03424	268.29922	674.0684	9.186739	468.02084	459.907	1000.0	4.929292	1000.0	1000.0	795999	37.92558	44.963562	113.30436	-0.61620474	-37.989017	0.05491262	10977.358736991882
200	666.8508	389.1322	975.73096	9.244561	189.57141	340.7641	993.3901	7.552293	1000.0	1000.0	799999	37.981754	44.816326	112.19615	-0.9688642	-38.042114	0.052095123	11034.502831697464
201	803.9978	94.45677	953.55396	694.4009	86.278625	227.15865	767.517	5.9124055	1000.0	1000.0	803999	37.962845	44.750282	111.4182	-0.68438506	-38.02208	0.05288146	11091.641824960709
202	13.494848	6.3120766	23.975544	7.484323	112.09657	293.36307	991.4669	4.6816216	1000.0	1000.0	807999	37.83653	44.571785	111.82168	-0.58258176	-37.896164	0.056821708	11149.319411277771
203	485.46576	476.01065	999.93744	8.042719	364.4852	391.04703	951.42267	9.057453	1000.0	1000.0	811999	37.46839	44.532066	112.078964	-0.5199106	-37.51084	0.053120792	11205.88925409317
204	684.8667	394.53088	985.10144	18.244663	474.9935	352.41827	925.364	11.041674	1000.0	1000.0	815999	37.689377	44.630653	112.66089	-1.0634987	-37.752186	0.0501456	11262.233432531357
205	250.43494	242.50047	525.3613	7.503408	561.7392	271.38773	999.98285	8.160058	1000.0	1000.0	819999	37.667507	44.56386	113.59316	-1.496144	-37.73237	0.05056179	11318.982759952545
206	428.70624	348.46362	914.75073	8.536407	534.05817	262.5688	987.94086	6.847175	1000.0	1000.0	823999	37.745975	44.390625	115.35709	-1.0376134	-37.822155	0.051972292	11375.653543710709
207	110.747375	175.54105	414.75342	6.6444535	197.12552	279.13687	738.1017	6.0000563	1000.0	1000.0	827999	38.179707	44.146214	117.85454	-0.22062206	-38.253593	0.050980087	11433.058728694916
208	286.419	279.27	619.2668	9.984903	429.91364	311.37097	952.9843	6.4560246	1000.0	1000.0	831999	37.919025	43.941406	117.97578	-0.50233173	-37.978195	0.05044052	11490.352890729904
209	371.4773	221.73451	605.9994	9.095611	482.19293	353.92355	982.83405	6.3626647	1000.0	1000.0	835999	37.971123	44.159565	115.61099	-0.48866963	-38.041218	0.052526	11547.017977714539
210	223.99655	252.42828	626.8643	9.497283	399.82233	332.38516	984.6302	5.647021	1000.0	1000.0	839999	38.106907	44.359722	112.6508	-0.2466309	-38.173695	0.051934134	11604.013408660889
211	459.22546	345.52728	990.72974	135.63655	485.69693	338.4081	999.9572	8.654788	1000.0	1000.0	843999	38.2563	44.604507	111.55402	-0.26144505	-38.316643	0.053217072	11660.915947914124
212	344.67557	338.2175	839.8255	6.20637	262.54816	328.61984	981.7846	4.921454	1000.0	1000.0	847999	38.074684	44.56291	110.447136	-0.74684453	-38.14929	0.055664256	11717.30631017685
213	444.3115	397.74954	983.6247	9.166892	257.10187	391.96323	1000.0	6.8966727	1000.0	1000.0	851999	38.59791	44.605644	109.87743	-0.56766224	-38.666256	0.053585097	11773.332026481628
214	439.39014	429.5968	888.4263	7.86833	281.81497	409.08542	998.9984	4.9075675	1000.0	1000.0	855999	38.373714	44.52564	109.82286	-1.2756436	-38.436375	0.052972924	11830.014764547348
215	236.09497	389.30136	910.33826	5.9625874	107.509926	289.61975	976.30414	6.1653266	1000.0	1000.0	859999	38.609627	44.29209	110.83116	-1.7935357	-38.681408	0.05454947	11887.295276165009
216	217.25941	366.15887	851.46277	4.962926	325.00726	397.51245	1000.0	7.3164945	1000.0	1000.0	863999	38.459595	43.929653	111.91178	-1.0178096	-38.52834	0.05452547	11944.563118934631
217	513.0504	360.89127	999.9984	8.80156	235.17793	358.12784	984.90155	4.0142164	1000.0	1000.0	867999	38.555244	43.80882	112.80289	-0.0749948	-38.619274	0.052918207	12001.597353696823
218	184.5309	301.76688	707.17224	4.8506575	111.38289	286.7558	969.29974	3.751573	1000.0	1000.0	871999	38.46421	43.922188	112.41454	0.01442337	-38.52135	0.051733583	12058.734842300415
219	257.88977	419.136	983.72424	8.023565	446.2055	435.36368	987.8442	11.593002	1000.0	1000.0	875999	38.268913	44.109253	112.69444	0.1612773	-38.329704	0.05017432	12115.865476369858
220	635.8175	392.6484	980.5833	7.0232196	214.8367	336.61694	920.4532	8.870088	1000.0	1000.0	879999	38.323975	44.267246	114.725975	0.12895012	-38.394096	0.053288896	12173.12467956543
221	8.629511	1.7790921	10.459224	5.9093657	308.71674	375.3441	975.3931	4.1122994	1000.0	1000.0	883999	38.40126	44.417713	116.35593	-0.15509939	-38.47136	0.055145547	12230.369008541107
222	195.35791	290.16623	697.02136	4.144711	144.82043	296.28604	978.5356	7.6494007	1000.0	1000.0	887999	38.386845	44.439747	117.35015	-0.25068903	-38.459766	0.05633745	12287.739477157593
223	9.690846	6.262268	20.202105	3.8183098	129.21353	233.86617	611.7029	4.3085246	1000.0	1000.0	891999	38.516926	44.500015	117.04964	-0.77254343	-38.59589	0.06288362	12345.477083683014
224	181.63232	296.8047	695.70386	8.804674	269.63058	395.3207	989.06934	4.739648	1000.0	1000.0	895999	38.644894	44.907116	116.09371	-0.68780303	-38.711033	0.064541	12403.185367107391
225	161.97379	267.1665	624.71204	6.10682	382.7385	453.0131	973.98596	3.9059875	1000.0	1000.0	899999	38.314884	45.05865	113.66038	-0.15336847	-38.385963	0.06288113	12460.50886106491
226	6.8794866	1.7476797	9.610507	4.8575754	186.59555	354.41818	959.59094	5.0971856	1000.0	1000.0	903999	38.550117	44.98922	113.15263	-0.4414506	-38.636166	0.059523035	12518.576962471008
227	436.8354	429.07587	980.39746	9.190854	205.60489	384.59137	990.87714	5.3503885	1000.0	1000.0	907999	38.68043	44.667336	113.17657	0.003717184	-38.765015	0.05720408	12575.648941516876
228	489.339	463.20172	962.957	6.825345	345.69986	412.9858	980.2044	7.1256013	1000.0	1000.0	911999	38.76656	44.513588	112.51555	-0.9409096	-38.82805	0.058191035	12632.887533664703
229	10.831287	5.3088512	16.97983	5.0589123	343.1275	414.1352	968.023	6.323384	1000.0	1000.0	915999	38.506153	44.60615	111.651405	-1.2217839	-38.572014	0.057548087	12690.174393415451
230	505.57977	485.7064	1000.0	6.0776353	360.84183	394.5664	966.11786	6.8879933	1000.0	1000.0	919999	38.36525	44.541874	115.01497	-0.35076952	-38.430424	0.056354456	12747.289595842361
231	216.23853	360.08246	839.9047	5.83795	340.05963	414.4901	975.8039	4.218192	1000.0	1000.0	923999	38.456615	44.591904	115.15619	-0.27644992	-38.52232	0.058679916	12804.317995071411
232	435.6637	432.61234	958.1866	7.0249004	53.301094	131.66647	448.23904	4.817119	1000.0	1000.0	927999	38.251274	44.517437	115.755684	-0.39679027	-38.31485	0.053379204	12862.09909772873
233	550.75464	427.94464	978.6524	13.460654	204.04602	378.2555	964.1945	6.7202373	1000.0	1000.0	931999	38.33158	44.640846	115.80806	-2.6143343	-38.390923	0.05406845	12919.306062698364
234	172.79915	283.739	664.23816	7.23534	498.61377	412.06952	989.80975	5.8403397	1000.0	1000.0	935999	38.426903	44.71249	114.40165	-2.3220193	-38.488167	0.05178812	12977.487213850021
235	719.91895	186.30296	983.73865	500.03995	451.06232	441.17908	998.815	6.442225	1000.0	1000.0	939999	38.277378	44.491013	113.16081	-0.019108534	-38.34053	0.053760476	13034.945105552673
236	499.32166	488.56943	990.424	10.478886	434.28442	421.28696	905.8456	4.1602983	1000.0	1000.0	943999	38.4238	44.408306	112.5866	-0.15572119	-38.49408	0.05354345	13092.639294624329
237	281.41068	413.09558	993.1328	8.553386	206.15042	384.16946	993.5346	6.057164	1000.0	1000.0	947999	38.59787	44.44497	112.35261	-0.5602279	-38.664932	0.05248301	13150.627930879593
238	521.4236	301.0274	754.2157	9.868728	624.00464	421.4004	1000.0	4.918527	1000.0	1000.0	951999	38.37931	44.39535	112.42242	-0.93896866	-38.437412	0.049493015	13208.457549571991
239	424.54053	316.0503	786.29156	7.4613233	102.0762	192.53937	604.82855	6.07629	1000.0	1000.0	955999	38.332657	44.380905	112.25619	-0.89554787	-38.39093	0.047444575	13266.01600432396
240	246.191	411.9271	959.6667	7.358804	574.3345	414.1718	993.71796	7.782764	1000.0	1000.0	959999	38.243866	44.329926	111.22304	-0.111866474	-38.302647	0.046494164	13324.069175481796
241	551.2345	357.5439	997.41943	8.257011	301.6808	400.51877	995.48315	6.409268	1000.0	1000.0	963999	38.080986	44.324608	109.89583	-0.13996768	-38.134945	0.045859974	13381.729870557785
242	489.5769	289.50656	784.7198	9.718228	226.34505	379.76535	1000.0	4.664038	1000.0	1000.0	967999	38.19402	44.243336	109.54836	-0.5005851	-38.25498	0.046038203	13439.383120059967
243	203.7648	337.4091	788.15314	5.6532454	301.80685	431.92996	979.0174	7.38743	1000.0	1000.0	971999	38.222027	44.04402	110.67976	-0.5447092	-38.28992	0.046970304	13497.451847553253
244	418.6181	425.61716	980.3978	5.9591794	450.31732	442.95322	987.8058	4.9958863	1000.0	1000.0	975999	38.319054	43.99693	110.7055	0.108296156	-38.380302	0.046074893	13555.1664955616
245	13.356707	4.5063868	18.340988	6.052226	478.8981	469.8639	997.85394	7.5204086	1000.0	1000.0	979999	38.10319	44.161068	113.657166	-0.5204108	-38.151066	0.045688335	13613.824797153473
246	495.14563	487.32626	983.1865	6.820457	256.94574	345.91736	999.1533	7.4626794	1000.0	1000.0	983999	37.92851	44.28674	112.67128	-0.76513195	-37.980125	0.046966765	13671.770365715027
247	169.17834	269.90155	636.57947	5.1580276	157.8995	297.60962	850.7913	4.47336	1000.0	1000.0	987999	37.90323	44.531883	120.94832	-0.5195489	-37.95742	0.051607218	13729.960585594177
248	241.69891	402.32513	938.51276	5.7031937	338.44977	402.7239	998.31647	5.7567544	1000.0	1000.0	991999	37.679768	44.723797	124.7992	-1.2301171	-37.72478	0.05409454	13787.7442882061
249	483.2427	475.64386	983.89343	4.860944	343.72784	413.88428	999.3948	7.530393	1000.0	1000.0	995999	37.622112	44.879658	127.43313	-2.0426695	-37.68264	0.05555832	13846.332179784775
250	443.3121	437.18375	977.8709	6.0678177	294.81735	359.42792	981.8262	4.908128	1000.0	1000.0	999999	37.94256	45.071987	126.57678	-1.9218066	-38.011463	0.061642278	13904.572022914886
251	280.44763	270.83356	664.8076	11.143523	293.93698	292.67392	925.8676	6.275419	1000.0	1000.0	1003999	38.263847	45.10658	122.87883	-3.564359	-38.341766	0.060811784	13962.530024766922
252	153.35274	242.00946	572.52155	12.500655	348.0727	403.79202	883.6373	5.31368	1000.0	1000.0	1007999	38.55758	45.346058	119.89863	-3.398291	-38.636425	0.062394142	14021.110512971878
253	7.6829333	0.6014865	8.6355295	7.037791	365.5524	448.06757	1000.0	7.09364	1000.0	1000.0	1011999	38.771355	45.6112	117.97154	-2.860312	-38.8418	0.06557346	14079.761027097702
254	20.702003	16.642187	47.79249	6.962677	575.93445	385.4277	988.9949	6.345429	1000.0	1000.0	1015999	38.58693	45.74278	116.61864	-1.8769965	-38.630135	0.065947965	14138.189718008041
255	448.79172	439.3113	998.3453	8.286445	301.43375	440.93442	978.3581	5.4674025	1000.0	1000.0	1019999	38.48639	45.66228	118.145706	-2.8483882	-38.545483	0.06274602	14196.08236193657
256	265.7259	412.50146	979.15546	9.059329	464.25342	403.4837	1000.0	5.2518506	1000.0	1000.0	1023999	38.47264	45.729595	122.95544	-3.8580697	-38.531643	0.056598075	14254.368483543396
257	242.46744	398.37384	932.3168	4.331858	259.37042	394.3005	974.21027	5.516172	1000.0	1000.0	1027999	38.087975	45.52518	121.595695	-3.6071362	-38.141678	0.053786542	14313.23729634285
258	323.25934	320.1745	745.12885	12.496232	387.41083	451.94376	1000.0	5.7174573	1000.0	1000.0	1031999	38.078976	45.283024	120.52737	-1.1455567	-38.138107	0.05429873	14371.69790816307
259	381.38086	403.41086	970.66943	6.405273	252.80557	373.97757	956.73676	4.585683	1000.0	1000.0	1035999	38.288296	45.078392	117.40246	-1.2347236	-38.342754	0.054197025	14430.111415147781
260	7.6703334	2.364441	10.801675	4.138865	495.1617	480.30893	999.8079	6.9732966	1000.0	1000.0	1039999	38.25081	44.927372	114.301056	-2.2408588	-38.3089	0.052946907	14489.58808851242
261	200.96173	332.1207	776.2092	8.37254	376.0068	442.22226	980.2071	7.0072794	1000.0	1000.0	1043999	38.20854	44.860092	113.68916	-3.6960013	-38.2681	0.050492197	14548.18354177475
262	404.89117	411.69464	992.9596	5.8466334	253.36299	378.9301	997.08154	6.529933	1000.0	1000.0	1047999	38.200348	44.76013	112.97549	-2.423518	-38.25683	0.04887155	14606.71917963028
263	10.601135	1.0603344	12.313131	9.543687	363.32855	447.18042	1000.0	6.1737165	1000.0	1000.0	1051999	38.105263	44.58455	111.51729	-0.95432234	-38.161892	0.048666794	14665.861069917679
264	10.565599	4.4380417	16.720541	6.3328586	396.5959	471.0459	987.77734	4.8395214	1000.0	1000.0	1055999	37.85306	44.69666	112.5638	-0.5221095	-37.902515	0.044815727	14724.704227924347
265	253.15863	426.1629	991.2839	4.072664	356.48483	426.65686	994.9087	5.0564117	1000.0	1000.0	1059999	37.65176	44.985054	112.765816	-0.73556733	-37.699738	0.043751866	14783.96798825264
266	740.98425	423.28842	994.18646	7.9388947	198.41426	307.11868	801.1312	3.7598689	1000.0	1000.0	1063999	37.70704	45.218304	112.72592	-0.6290231	-37.764366	0.044031307	14843.503241300583
267	8.051961	3.4567533	13.780948	5.1951523	444.53775	387.5331	999.3098	4.147815	1000.0	1000.0	1067999	37.721546	45.238205	112.30047	-0.06410432	-37.77219	0.04320736	14902.684660673141
268	210.1507	336.88068	793.5777	8.9381	352.55426	426.9081	987.74457	3.8998046	1000.0	1000.0	1071999	37.590687	45.157696	111.83346	-0.08720422	-37.639782	0.042043433	14962.010112285614
269	255.9589	425.2833	992.562	7.7114654	548.7567	388.65524	999.2343	10.34982	1000.0	1000.0	1075999	37.673656	45.134113	111.72264	-0.9828088	-37.724545	0.042367272	15021.011711597443
270	240.07744	401.86115	936.1041	5.0951853	358.12857	424.7571	921.60065	4.500901	1000.0	1000.0	1079999	37.576443	45.032364	114.931595	-1.5033619	-37.625492	0.04600816	15080.761313676834
