Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
82	2.7034e-41	0.0	1.08138e-40	0.0	1000.0	1.2819422	0.2555636	1.6806964	0.17447472	332000	2.2602082e-07	1.4053049	-0.004706403	-1.3232666	1.7335666	0.006464239	0.05975	79.0	747.3657038211823
83	3.436238	5.951739	13.744952	0.0	1000.0	0.22417258	0.24326876	1.0397156	-0.51475793	336000	1.6212464e-08	1.7436038	-0.0055797035	-0.17077589	1.7802666	0.010486046	0.05875	79.0	756.3799865245819
84	0.88985115	1.5412674	3.5594046	0.0	1000.0	0.63185084	0.29480326	1.1815524	-0.13601802	340000	4.529953e-08	0.42523584	-0.003687028	-0.3583069	1.6840051	0.0017145395	0.04625	79.0	765.4131815433502
85	1.0343303e-19	1.7915126e-19	4.1373212e-19	0.0	1000.0	0.058489785	0.17516646	0.32381752	-0.5976887	344000	1.9073486e-08	0.030586438	-0.0044422704	-0.014778029	1.6353624	0.009868877	0.11875	79.0	774.3154702186584
86	0.0	0.0	0.0	0.0	1000.0	0.06811733	0.09018184	0.22300497	-0.35427332	348000	2.6702882e-08	0.0107490765	-0.0053037144	-0.0056310003	1.6887519	0.007011857	0.04425	79.0	783.2850346565247
87	1.8472051e-20	3.199453e-20	7.3888205e-20	0.0	1000.0	0.16905814	0.17664927	0.9483292	-0.12555116	352000	5.1498414e-08	0.054717552	-0.0066666366	-0.034160152	1.6690327	0.009658357	0.13825	79.0	792.1649708747864
88	0.0	0.0	0.0	0.0	1000.0	-0.082336344	0.14726399	0.5572994	-0.38485488	356000	1.9073487e-09	0.025838742	-0.003463827	-0.01632684	1.6847404	0.0040358123	0.05025	79.0	801.0591187477112
89	7.7434406	13.412032	30.973763	0.0	1000.0	-0.056069795	0.07906511	0.5691407	-0.23311022	360000	1.0490417e-08	10.637596	-0.004027898	-1.4604492	1.6672174	0.010258201	0.0625	79.0	809.9548614025116
90	1.3346637e-31	0.0	5.338655e-31	0.0	1000.0	1.231531	0.9880308	2.3708506	-0.4652529	364000	-4.673004e-08	2.0804245	-0.0039852876	-1.9716672	1.5780771	0.0048899706	0.06075	79.0	819.3231444358826
91	5.068133	8.778264	20.272532	0.0	1000.0	0.11489197	0.15240148	0.33368632	-0.12385564	368000	-1.1920929e-08	2.2102838	-0.00056755636	-0.074867725	1.5608773	0.005551789	0.0165	79.0	828.2454690933228
92	0.0	0.0	0.0	0.0	1000.0	0.19550034	0.030175244	0.30574504	0.11585549	372000	1.7166137e-08	0.033035096	-0.004413855	-0.030598678	1.5672706	0.0061600027	0.0655	79.0	837.2345373630524
93	8.990254e-14	1.5571576e-13	3.5961016e-13	0.0	1000.0	0.05610238	0.14638484	0.32202142	-0.20577812	376000	-1.1920929e-08	0.019123895	-0.006107361	-0.01645667	1.5100145	0.0081888065	0.081	79.0	846.2000322341919
94	0.0	0.0	0.0	0.0	1000.0	0.032247264	0.066134505	0.26406592	-0.08661584	380000	7.629395e-09	0.0049892818	-0.00662038	-0.0025828872	1.5948274	0.0061267624	0.09075	79.0	855.1279754638672
95	0.8608518	1.3124396	3.122726	0.0	1000.0	0.0032795048	0.046090398	0.112445064	-0.11126255	384000	1.525879e-08	0.09001991	-0.0036020433	-0.009365596	1.6079651	0.012586257	0.0955	79.0	864.1078534126282
96	1.9558215e-30	0.0	7.823286e-30	0.0	1000.0	0.087291464	0.11437933	0.22560039	-0.07629161	388000	-6.341934e-08	0.017825952	-0.006559292	-0.016620884	1.5634944	0.013002409	0.08425	79.0	872.9760775566101
