Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
194	5249.0103	193.21504	5467.023	5024.6846	5202.044	988.9275	5767.902	2269.1516	1000.0	932.7	775999	319.92404	129.68419	441.00595	-154.66469	319.9237	129.67581	444.12042	-253.93394	2.2965183	4.5085573	166.20773	-14.387645	-319.79938	24.166773	25.264528	15448.438956022263
195	5226.3906	131.63338	5378.5376	5074.4497	5329.135	404.39658	5621.822	4163.751	1000.0	1000.0	779999	319.97592	129.8088	438.84268	-255.59416	319.97437	129.8102	438.59256	-314.20975	2.2720175	4.469841	89.27939	-13.187094	-319.8686	25.897587	26.42788	15532.33472275734
196	5311.448	218.11024	5542.2407	5031.2134	4655.05	2026.6504	5773.9697	39.655678	1000.0	825.7	783999	320.33984	129.80803	438.98734	-257.83615	320.3406	129.80379	443.60095	-221.097	2.3237133	4.472501	84.496445	-12.9322	-320.21436	25.41194	26.041906	15612.776001930237
197	5245.7363	156.42984	5487.9795	5051.871	5601.023	145.04933	5802.47	5308.0215	1000.0	1000.0	787999	321.0297	129.14896	442.2625	-155.15273	321.03113	129.14204	443.15897	-153.28609	2.2997818	4.4942193	93.85515	-13.100749	-320.88025	25.59655	25.65707	15696.636442422867
198	3612.5378	2025.5542	5367.1123	155.1119	5659.2046	66.2654	5782.9214	5560.527	687.3333	1000.0	791999	320.96307	129.70161	439.92084	-214.85512	320.96112	129.70685	440.59647	-253.97078	2.3056738	4.542716	69.90051	-13.247414	-320.84747	25.501844	25.632423	15781.796543359756
199	2539.2483	2246.488	5454.213	57.38192	5135.7266	318.44034	5408.3267	4242.3745	559.4286	1000.0	795999	321.63434	130.13889	441.49017	-213.44913	321.63507	130.13393	439.74493	-166.33362	2.3592367	4.5311174	101.05684	-13.147275	-321.4987	26.184418	26.411413	15864.433595657349
200	4074.5137	1844.4922	5381.8047	900.6746	5661.023	111.33703	5870.8867	5472.0444	1000.0	1000.0	799999	321.86465	130.90373	441.78177	-212.05107	321.86563	130.90096	439.54132	-145.57045	2.3053768	4.5053425	94.5537	-16.621948	-321.72113	25.579966	25.64446	15948.320739984512
201	4155.775	1546.3119	5511.5205	1364.5911	5664.8667	111.17534	5845.701	5488.4424	798.6	1000.0	803999	322.60275	130.43744	440.97223	-174.07506	322.6043	130.43138	443.14297	-215.757	2.3536067	4.4933596	89.51577	-13.242485	-322.44617	24.56838	24.724594	16031.277030944824
202	5114.286	265.27197	5405.1196	4683.0923	5077.575	1372.6323	5632.726	965.14215	973.5	918.4	807999	322.58005	130.55974	441.13486	-224.67836	322.579	130.55394	442.71393	-221.63594	2.321394	4.4682612	99.64819	-15.046785	-322.42966	25.175478	25.083485	16114.070633411407
203	4855.629	750.22174	5473.7363	3573.4905	5599.1626	75.76432	5738.9727	5417.262	1000.0	1000.0	811999	322.9488	130.46356	442.9178	-304.5676	322.94827	130.4599	442.10565	-192.86255	2.3667696	4.4815197	159.71738	-13.509647	-322.7927	25.804045	26.356094	16197.935144662857
204	5280.698	66.940735	5391.943	5227.632	5587.601	153.5803	5739.4155	5271.4126	1000.0	1000.0	815999	322.8921	130.00899	439.84137	-154.8291	322.89294	130.01112	439.50882	-276.26883	2.3610566	4.436685	88.51113	-15.144069	-322.75052	26.228182	26.412615	16281.98844575882
205	5268.828	145.1406	5378.2695	5019.2925	5442.149	187.66576	5749.831	5032.718	1000.0	1000.0	819999	323.695	129.79663	442.5372	-170.0433	323.69455	129.79324	440.34253	-180.92583	2.4474962	4.400242	75.30844	-14.930444	-323.5573	26.578348	26.831348	16366.271614074707
206	3329.9573	2033.6615	5513.222	99.47758	4689.9116	1627.6097	5661.21	766.8416	620.4286	847.4	823999	323.97733	129.84497	443.0234	-194.09573	323.97723	129.83783	441.09113	-276.29794	2.3020468	4.4005823	113.00546	-16.218298	-323.77563	24.689703	24.950657	16446.703811645508
207	4330.01	1733.2233	5566.534	1343.7126	5528.23	87.50499	5687.7876	5384.995	822.0	1000.0	827999	324.84146	129.56537	441.14526	-200.05061	324.842	129.56143	440.9306	-234.5509	2.346467	4.42423	74.73993	-13.679914	-324.68387	27.497793	27.631214	16531.117705345154
208	4367.693	2006.4365	5418.2085	355.28738	4276.677	1967.3839	5695.7227	725.28766	816.4	833.1	831999	325.00412	129.24725	441.05518	-221.49875	325.00513	129.24702	445.3772	-255.3919	2.4143662	4.4316235	80.35073	-15.451086	-324.84406	26.150902	26.897797	16610.8250579834
209	3274.7627	2022.2732	5376.0522	395.48422	5620.0186	113.41142	5752.2524	5362.379	703.8333	1000.0	835999	325.3812	129.20526	442.9654	-225.57935	325.37912	129.2078	441.10873	-309.19293	2.4492636	4.427818	85.30028	-14.31723	-325.2213	26.684175	27.148169	16695.716475248337
210	4939.258	499.26413	5446.9536	4126.778	4673.805	1681.992	5645.6187	1215.0282	1000.0	851.1	839999	326.231	129.11267	441.49542	-324.092	326.23322	129.10056	442.17303	-241.98985	2.4788435	4.4383054	177.23308	-14.453791	-326.05136	26.05614	26.385767	16776.649327993393
211	5248.8657	164.94127	5392.1074	4974.8525	5337.374	56.316097	5420.6455	5253.1704	1000.0	1000.0	843999	326.52637	129.22456	443.0777	-201.11871	326.52707	129.2251	445.27585	-210.09956	2.3972862	4.4199266	106.85976	-13.959734	-326.34732	25.352886	25.539051	16860.044628858566
212	4990.817	674.3532	5550.1963	3879.6895	5478.697	525.1926	5813.5234	3940.297	931.25	969.1	847999	327.97318	128.61604	444.84216	-224.03593	327.9719	128.6104	444.85712	-212.93044	2.4089656	4.4518013	141.18948	-17.839912	-327.79013	25.984312	26.546547	16942.5350253582
213	4125.808	1244.6111	5393.7695	2675.543	5576.0625	131.26237	5763.7637	5389.1294	1000.0	995.0	851999	328.20312	128.51749	442.69797	-347.80475	328.20428	128.51244	445.17883	-339.40958	2.4336305	4.46431	136.30768	-15.239556	-328.0195	26.433128	26.72934	17025.44624853134
214	5329.223	166.62366	5504.794	5132.4087	5615.22	184.18878	5854.0825	5266.1455	1000.0	1000.0	855999	327.98343	128.5781	443.4272	-255.63599	327.98322	128.57289	450.02808	-249.39403	2.389169	4.4525666	110.041	-15.143694	-327.80344	28.043371	28.430473	17111.033308029175
215	4632.351	1453.563	5395.3984	1725.896	5498.5254	198.7912	5783.1562	5099.107	863.6	1000.0	859999	328.78165	128.50468	442.80533	-205.07178	328.78235	128.50253	442.6331	-223.27676	2.369029	4.4645905	84.83604	-14.6933565	-328.57574	26.159594	26.186129	17196.802732229233
216	4286.417	1347.1069	5414.7812	2468.8955	5656.341	122.2035	5812.8345	5506.3765	803.6	1000.0	863999	329.24344	128.5992	442.6466	-233.84985	329.2433	128.59564	447.12842	-219.93799	2.4588177	4.48099	85.47448	-14.056322	-329.05307	26.383852	26.805683	17281.543323993683
217	5300.7637	85.39857	5434.3174	5196.7627	5452.191	112.722855	5619.024	5263.985	1000.0	1000.0	867999	329.196	128.9795	446.02475	-117.62769	329.1959	128.97653	444.40192	-155.88902	2.4427965	4.4537454	78.54995	-14.232873	-328.9955	27.42873	28.500883	17364.31298494339
218	4552.8975	1330.5287	5403.741	2254.7844	4021.1282	2095.1404	5708.955	357.652	856.75	735.6	871999	330.02808	128.91338	445.2126	-225.57597	330.02765	128.9027	444.89462	-216.1768	2.4075868	4.468484	107.239235	-14.184616	-329.817	27.116102	28.065252	17441.760844945908
219	3825.237	1690.3912	5269.526	1108.908	5361.8486	56.03809	5443.328	5279.001	901.0	1000.0	875999	329.82996	129.1826	447.16098	-208.05214	329.8301	129.17686	445.90732	-217.04228	2.378391	4.4654927	98.60955	-14.750711	-329.58313	26.598236	26.700678	17526.54789185524
220	4724.608	977.88904	5335.33	3031.8496	4644.562	1929.8578	5773.4985	547.9017	1000.0	910.6	879999	330.3167	129.496	446.67163	-257.62228	330.31723	129.48714	445.79443	-198.4382	2.3630235	4.5023866	143.80563	-15.520458	-330.12302	24.088644	24.906546	17608.572157144547
221	3233.5989	2162.8445	5458.854	602.7511	5606.4985	328.58878	5857.9834	4641.1055	619.2857	979.2	883999	331.25177	129.03903	445.6998	-302.28116	331.25244	129.03598	445.40286	-274.78903	2.4130507	4.462043	96.63146	-13.723314	-331.04532	25.922184	26.04509	17692.500732898712
222	5405.194	91.24947	5552.165	5306.623	5649.532	62.312637	5724.6763	5518.452	1000.0	1000.0	887999	331.2498	129.03787	444.50488	-194.78093	331.24985	129.03896	444.07782	-248.6361	2.4945688	4.4322324	98.63066	-13.897197	-331.01663	27.36131	27.887371	17775.96394276619
223	5266.7485	166.97568	5498.5547	5079.7993	5637.67	119.337975	5758.576	5403.5557	1000.0	1000.0	891999	331.15244	128.68195	445.23062	-166.23611	331.1526	128.67877	444.0706	-117.269554	2.4396048	4.47312	102.097626	-13.47379	-330.91382	26.391996	26.653856	17859.407868146896
224	5018.9736	537.55286	5448.9116	4097.0884	5648.0957	75.774414	5766.2705	5520.3247	937.75	1000.0	895999	331.4159	128.4915	444.88104	-211.2839	331.41528	128.49046	444.64468	-225.31276	2.4719338	4.407266	86.576744	-13.412366	-331.174	26.745867	27.055727	17943.16256761551
225	4730.588	1114.3186	5448.351	2803.4695	5101.701	1291.7473	5672.7275	1231.8019	889.25	923.2	899999	331.40067	128.54857	448.24725	-191.56009	331.4019	128.55383	445.90866	-222.62688	2.4910834	4.448465	89.84126	-15.30787	-331.15262	27.436687	27.272003	18024.87412571907
226	5381.1284	132.27798	5576.822	5205.0728	5532.8857	69.231964	5654.877	5386.418	1000.0	1000.0	903999	332.72638	128.26254	445.8836	-279.89926	332.7253	128.26122	446.17548	-198.15294	2.4119945	4.4238544	85.13234	-13.395686	-332.4617	26.951708	26.527893	18108.441042900085
227	5293.236	150.67607	5533.06	5135.455	5683.5405	101.795364	5821.5464	5486.1226	1000.0	1000.0	907999	332.7053	128.50424	446.2461	-262.40613	332.70572	128.49603	446.00494	-255.22906	2.4426112	4.431708	80.13342	-15.247696	-332.45087	25.445784	26.056332	18193.81942844391
228	3775.5154	2134.1313	5583.5693	92.9413	5237.208	1406.8441	5944.074	1033.4866	724.8333	1000.0	911999	333.52353	128.58969	446.23828	-179.21466	333.525	128.5925	445.2944	-303.1341	2.4663522	4.441433	76.7182	-12.874123	-333.27005	27.307365	27.813034	18278.45402407646
229	4741.8076	1200.999	5452.683	2344.2993	5689.4346	107.92966	5836.7056	5459.838	887.4	1000.0	915999	334.13412	128.10689	445.26212	-244.95665	334.13376	128.10657	445.23785	-226.15915	2.386929	4.4007144	103.41376	-14.654682	-333.88962	26.111391	26.395102	18362.695300340652
230	4133.1113	2213.9612	5458.3438	298.74384	5571.334	185.3992	5738.2744	5143.08	768.0	1000.0	919999	334.89285	127.78908	446.37024	-220.13792	334.89267	127.79145	446.87744	-248.4249	2.4205728	4.3942494	157.09978	-13.879787	-334.6075	24.530727	24.911978	18446.770178079605
231	5033.9194	682.8962	5466.7314	3853.2834	5763.6553	122.76202	6001.714	5575.318	1000.0	1000.0	923999	335.14395	127.8857	449.5779	-374.56512	335.144	127.88439	446.37973	-274.4713	2.464085	4.4225526	87.77045	-12.52414	-334.89087	27.338387	26.861816	18531.22352027893
232	4920.256	840.0813	5425.946	3242.8813	5463.8545	100.94328	5629.5615	5290.694	924.4	1000.0	927999	334.6979	128.18489	447.10706	-207.30907	334.697	128.19505	445.4748	-394.0804	2.4760005	4.3998303	122.66671	-13.323997	-334.44263	26.747913	27.583582	18616.155870199203
233	4716.469	985.67267	5453.427	3029.2097	5649.3213	145.54904	5784.933	5310.167	904.5	1000.0	931999	334.8173	128.15485	448.38953	-163.50893	334.8189	128.14026	446.4458	-173.11102	2.4336548	4.4201937	102.0858	-14.295494	-334.55008	25.530512	26.490582	18700.27946639061
234	5348.404	88.20652	5467.3364	5235.265	5334.5674	1037.8918	5860.6963	2242.4048	1000.0	940.9	935999	335.83936	127.84586	447.80978	-170.75328	335.83936	127.84884	446.01007	-205.83812	2.4916046	4.4149613	122.948906	-13.653429	-335.58096	25.724491	25.750101	18782.518383026123
235	5341.6865	74.713936	5449.2607	5246.5522	5333.7324	1046.8838	5794.4263	2196.843	1000.0	942.5	939999	336.5652	128.00658	448.41046	-219.39932	336.56458	127.99935	447.05112	-142.51324	2.5697412	4.404793	114.69991	-14.277544	-336.30685	25.687248	26.127821	18864.862132549286
236	5093.2695	524.5461	5629.215	4211.9253	5728.856	88.29262	5890.756	5574.1006	935.2	1000.0	943999	337.1659	127.97932	450.10376	-176.70047	337.1657	127.97882	447.65848	-286.16956	2.5272434	4.4365125	108.40388	-13.450615	-336.9075	26.737417	27.402153	18949.113706350327
237	5303.98	178.45802	5521.796	5027.1504	5680.749	89.83133	5807.707	5555.091	978.5	1000.0	947999	337.8282	127.83449	449.5032	-205.53778	337.8286	127.827995	446.88934	-189.15892	2.5809367	4.435927	91.758865	-15.760549	-337.5619	25.824627	26.119324	19033.854139089584
238	5351.636	66.62659	5455.68	5286.454	5655.0073	154.50755	5864.886	5326.4565	1000.0	1000.0	951999	338.3934	127.80707	447.65662	-135.98904	338.39236	127.80848	448.98398	-160.38564	2.514506	4.3986397	119.46712	-13.974417	-338.11862	26.46669	26.81207	19118.566473007202
239	4254.0625	1599.1498	5533.6055	1374.5961	5213.345	1258.6119	5729.1655	1445.8634	787.4	926.1	955999	338.40213	127.80361	447.5588	-220.85129	338.40225	127.79966	448.15073	-314.88086	2.5285213	4.398343	116.25147	-13.990362	-338.1039	26.09398	26.49585	19199.574039936066
240	5084.291	681.33325	5512.6255	3904.782	5876.278	88.91111	5971.2666	5676.6196	932.75	1000.0	959999	339.1306	127.862785	447.2586	-266.4963	339.13	127.86202	448.0608	-346.4308	2.57457	4.406725	106.074684	-13.661317	-338.85425	25.811327	26.044655	19282.661827802658
241	5286.837	62.94996	5387.7886	5219.7925	5528.88	239.94025	5722.1045	4862.7617	1000.0	1000.0	963999	339.55103	127.83858	447.87967	-208.42506	339.55145	127.83786	447.9308	-250.41592	2.5333347	4.390801	81.867645	-14.18062	-339.22974	28.11627	28.528503	19367.02870106697
242	5231.288	358.29285	5553.606	4634.5796	5273.6997	839.07526	5773.536	2773.8962	965.75	951.3	967999	339.3116	127.705765	448.3609	-165.5241	339.3108	127.704475	451.7733	-231.01839	2.576308	4.427588	125.765755	-14.88135	-339.02655	26.626223	26.984356	19451.199494361877
243	4181.672	1512.9103	5395.2803	1392.0796	5828.6357	101.83127	5963.0986	5590.0996	854.8	1000.0	971999	339.69855	127.49861	450.08133	-164.78035	339.69904	127.49564	449.5044	-240.2206	2.5799124	4.4556303	107.476166	-14.860409	-339.40594	26.998327	27.061132	19536.423799037933
244	3702.8313	1790.1575	5446.4434	349.92178	5214.5127	1212.9816	5747.6	1581.8546	707.0	929.3	975999	340.2274	127.590805	446.159	-224.2357	340.22696	127.5861	448.61624	-215.19212	2.5441408	4.4465322	114.11748	-15.876335	-339.94052	25.632519	26.526442	19618.375883579254
245	5479.0474	105.62366	5621.2065	5341.7866	5546.4883	487.47903	5822.516	4095.7866	1000.0	974.9	979999	340.63895	127.32625	447.9564	-364.2538	340.6382	127.32392	448.4721	-312.25494	2.593272	4.407205	143.22221	-13.663048	-340.3249	26.513435	26.914476	19702.167293071747
246	4637.7246	1286.7632	5687.7407	2439.633	5147.8555	1585.7129	5838.6313	406.77502	865.75	909.3	983999	341.09335	127.208824	450.80322	-207.51103	341.09167	127.206085	447.18637	-223.89076	2.6014683	4.469655	159.94312	-14.23481	-340.80487	27.248892	27.478077	19783.516411542892
247	5413.0586	165.37163	5632.077	5175.348	5302.144	1020.3924	5853.382	2267.5256	1000.0	940.4	987999	341.1356	127.27576	447.86893	-212.51414	341.1363	127.27736	449.16013	-302.9797	2.6400526	4.418437	95.85478	-13.480347	-340.82852	27.254652	27.299925	19867.391026735306
248	4673.147	1651.6305	5570.8135	1375.1449	5645.689	79.15956	5770.6865	5531.725	857.8	1000.0	991999	341.39853	127.28116	449.2184	-160.4609	341.39853	127.27802	451.28168	-191.53943	2.659591	4.4272833	99.10649	-14.344904	-341.09125	27.087536	27.8584	19951.833625793457
249	5326.1055	117.451225	5513.189	5189.484	5677.1094	113.02289	5877.6074	5505.452	1000.0	1000.0	995999	342.16812	127.06652	450.0646	-178.87344	342.16788	127.062035	452.36493	-210.454	2.6251247	4.459307	102.333855	-13.558789	-341.84668	27.021502	27.643028	20036.82562637329
250	4534.7305	1033.3715	5417.028	2785.0098	5173.032	1645.2384	5949.542	324.79877	847.4	889.4	999999	342.46265	127.10663	448.73068	-157.55624	342.46198	127.10071	447.93045	-183.40279	2.6017444	4.404573	122.62923	-13.611769	-342.14117	27.556488	28.270227	20118.890742063522
251	5304.9365	149.5883	5553.5635	5156.1855	5280.0337	389.62134	5638.321	4182.4575	1000.0	979.2	1003999	343.6425	126.70656	450.5599	-194.87996	343.6421	126.71138	450.47806	-196.25232	2.6353838	4.400014	115.32405	-14.063739	-343.32712	27.058943	27.38916	20203.61620426178
252	5014.6963	538.84204	5511.9946	4120.1675	5234.201	1318.0083	5769.385	1290.789	937.25	925.1	1007999	344.60724	126.13271	451.1979	-142.11073	344.6076	126.12681	450.80875	-167.74988	2.6493068	4.3862934	148.39616	-13.728144	-344.26382	26.225836	26.442585	20285.755548238754
253	5369.8374	63.698433	5430.8	5262.8325	5725.556	92.65157	5882.274	5599.4604	1000.0	1000.0	1011999	345.49213	125.69838	452.17578	-271.00015	345.49228	125.68789	450.2296	-333.1733	2.6120827	4.4067464	114.52085	-14.52533	-345.13943	26.719414	28.182991	20370.094666957855
254	5417.8643	98.268745	5527.214	5275.129	5579.335	107.75545	5717.128	5326.9385	1000.0	1000.0	1015999	347.0596	124.407684	451.49918	-168.80237	347.06036	124.41082	449.54813	-168.29372	2.6599472	4.376686	152.35052	-15.427173	-346.68637	26.548403	26.25706	20455.196143388748
255	5278.2344	27.142738	5312.9863	5250.566	5489.7236	1176.0999	6000.185	1970.0562	1000.0	935.2	1019999	348.32864	123.32845	450.32785	-204.08105	348.3294	123.319374	453.20343	-294.87314	2.642252	4.3474903	135.8305	-14.7307205	-347.93768	27.144562	27.802559	20539.08505296707
256	4401.6787	2026.3655	5682.9585	360.48618	5554.1123	90.07762	5697.234	5421.216	815.6	1000.0	1023999	349.4705	122.64563	450.09204	-169.35118	349.4698	122.64633	449.4677	-205.4131	2.674858	4.3529034	149.3352	-15.060558	-349.08087	28.31757	28.60943	20624.913142204285
257	5288.7427	204.198	5461.967	4951.4697	4287.6787	1700.374	5811.4653	1300.4496	970.5	805.1	1027999	351.2148	121.93708	453.52753	-205.60846	351.2143	121.93672	449.99612	-339.3648	2.7321386	4.3918	128.04742	-12.888497	-350.82922	26.549145	26.661287	20704.21857404709
258	4611.4717	1326.6749	5543.9893	2320.7466	5509.3857	840.3213	5901.329	3002.1077	860.0	951.1	1031999	352.63556	121.63325	454.9091	-190.13768	352.63705	121.62495	454.96063	-230.56006	2.6969495	4.3851223	101.846664	-13.728857	-352.23312	26.02264	26.656641	20786.43465948105
259	3585.5261	2100.891	5592.792	571.9063	5419.2144	869.627	5787.8037	2814.8826	658.8333	950.4	1035999	354.10895	120.796974	451.2823	-212.28777	354.10852	120.79736	452.1416	-206.39095	2.7129974	4.3749437	168.34245	-13.728704	-353.65436	27.121582	27.62966	20869.831679344177
260	4939.1226	868.7313	5640.6094	3450.8289	5224.2607	1315.2737	5991.677	2452.26	1000.0	890.0	1039999	355.0092	120.12076	451.39514	-181.39398	355.00864	120.1212	453.10272	-239.98354	2.639936	4.358505	92.368034	-12.840903	-354.57056	25.982746	26.405489	20951.5427877903
261	5408.7344	265.30786	5698.393	4907.97	5736.193	127.3458	5858.4473	5495.5166	982.0	1000.0	1043999	356.71783	119.364624	454.44577	-175.83917	356.71817	119.36277	453.874	-237.66153	2.7286532	4.3793597	130.80388	-13.9798155	-356.29184	26.776352	26.479902	21037.05121588707
262	4310.516	1981.5814	5528.6216	881.9012	5027.3496	1291.2935	5733.9365	2267.1816	791.5	888.5	1047999	357.4792	119.07508	453.94403	-221.79485	357.47864	119.07105	453.30197	-233.03345	2.7621973	4.356637	97.28435	-12.336802	-356.99118	27.22505	27.665136	21118.551655769348
263	4916.6084	993.0797	5499.7397	2933.3838	5819.995	94.38478	5994.9185	5656.2144	913.2	1000.0	1051999	358.89865	117.74744	452.1562	-264.3646	358.89972	117.74424	452.80518	-224.48781	2.7879884	4.3219366	114.03579	-15.864123	-358.42307	25.306911	25.407621	21202.235318899155
264	5432.059	121.04666	5582.3843	5247.621	5082.2183	1139.6843	5788.3623	1933.106	1000.0	906.0	1055999	360.7339	116.6113	454.13297	-346.98053	360.7339	116.61305	455.5149	-177.8129	2.797055	4.3424273	76.76338	-14.501308	-360.28262	27.114794	27.128399	21285.256864070892
265	5481.5674	128.0762	5687.6533	5337.7725	5668.489	103.949104	5790.142	5489.944	1000.0	1000.0	1059999	361.8123	115.73855	451.80798	-195.15886	361.81296	115.73393	455.29092	-230.45006	2.838822	4.332244	91.7185	-16.149878	-361.2957	25.624914	26.17384	21369.704397678375
266	4524.387	1459.7408	5515.309	2001.2482	5852.1294	67.7795	5950.735	5731.366	994.75	1000.0	1063999	363.08716	114.61931	454.912	-234.84767	363.0873	114.61198	455.81702	-198.62106	2.852581	4.283425	110.10009	-14.497931	-362.59857	26.930294	27.618938	21455.249202251434
267	5427.824	132.59145	5624.7983	5264.228	5751.8877	87.185104	5867.1987	5555.797	1000.0	1000.0	1067999	364.45023	113.482285	454.4504	-200.56917	364.45087	113.48005	453.29453	-209.10637	2.8822691	4.2962923	135.8947	-15.875355	-363.96472	27.267286	27.427097	21539.265491724014
268	4639.913	1550.919	5581.6514	1552.1937	5732.6157	113.42856	5907.7485	5542.912	857.8	1000.0	1071999	365.23993	112.85089	454.7508	-171.1412	365.23795	112.851845	455.0868	-182.89706	2.8421013	4.2837496	118.08612	-12.693857	-364.71555	27.638166	28.35849	21625.89085817337
269	5505.81	141.06285	5659.93	5302.514	5741.4	82.061905	5846.818	5598.7275	1000.0	1000.0	1075999	365.61267	112.37746	457.17566	-219.43918	365.61508	112.378044	455.3619	-245.11975	2.8215106	4.3045435	202.76549	-14.169439	-365.09106	26.377832	26.681639	21711.132216453552
270	5394.714	164.82202	5587.854	5189.9824	5018.2397	1005.3075	5812.3696	3202.4888	1000.0	895.0	1079999	366.93958	111.210106	457.44458	-259.3256	366.9394	111.208084	455.22745	-304.73077	2.8909438	4.317476	124.406044	-13.654358	-366.44318	25.868923	25.985027	21792.86941385269
271	3235.1199	2146.0544	5426.2114	359.2814	5574.3223	110.56411	5725.6133	5347.8066	610.3333	1000.0	1083999	368.8296	109.848274	456.48563	-232.55142	368.83017	109.85115	459.09042	-275.1701	2.8988743	4.2782054	128.55495	-15.895584	-368.30557	25.74275	25.671795	21877.783451080322
272	5343.3633	172.54953	5497.4014	5075.2847	5568.8867	64.68859	5690.624	5459.052	1000.0	1000.0	1087999	370.49893	108.76584	455.97232	-180.31192	370.49823	108.769485	454.7164	-332.4257	2.8746674	4.237309	91.654205	-15.746011	-369.97333	25.207226	26.048243	21962.91928434372
273	4605.504	1821.9445	5614.713	963.7946	5620.0093	660.77594	5964.2803	3656.8386	837.8	963.9	1091999	372.219	107.636284	457.23093	-229.11955	372.21927	107.62678	455.8142	-265.9505	2.9328396	4.2089505	99.40082	-14.791718	-371.68958	25.008102	25.20025	22047.451246023178
274	4514.5586	1592.7848	5493.597	1757.4874	5863.1924	105.50798	6070.989	5686.0034	832.0	1000.0	1095999	373.60873	106.433235	456.30414	-418.13937	373.60776	106.42572	456.82764	-204.48297	2.8760154	4.2388344	133.61308	-15.704207	-373.04974	25.625786	26.142216	22132.97465634346
275	4677.783	1844.9689	5662.0767	988.5874	5799.2134	76.815674	5902.9614	5639.5063	839.2	1000.0	1099999	375.3072	105.44127	457.84778	-171.23343	375.30704	105.433716	459.1431	-144.47003	2.9081647	4.17501	75.23222	-15.080624	-374.75525	26.41757	26.881506	22218.16106724739
276	4648.669	1284.7845	5461.425	2090.827	5460.7812	675.9514	5860.743	3503.95	866.8	948.5	1103999	376.80148	104.244896	462.89877	-413.53998	376.80164	104.24581	458.12524	-204.26521	2.8610578	4.1489654	67.258705	-13.293465	-376.23123	26.243382	25.916384	22301.695237636566
277	5457.5522	111.058624	5538.4	5267.443	5797.877	100.385574	5968.9595	5660.014	1000.0	1000.0	1107999	377.52008	103.894066	465.72308	-289.9967	377.52164	103.88666	457.6604	-299.58887	2.9204078	4.196238	88.93756	-13.030544	-376.93195	26.54929	27.111353	22388.37287402153
278	5544.2607	82.47844	5618.776	5418.201	5748.9634	173.23334	6064.7217	5464.733	1000.0	1000.0	1111999	378.60043	102.81418	458.16116	-180.39958	378.60013	102.81187	458.04678	-192.40135	3.0554175	4.209618	122.39218	-14.051699	-378.02557	26.883799	27.243176	22474.91709470749
279	4660.816	1671.3204	5627.3667	1323.1947	4067.8723	2042.3389	5726.4443	277.50046	851.4	816.3	1115999	380.33405	101.2271	457.54187	-207.63329	380.33417	101.21365	457.04337	-212.94318	2.9861753	4.2385426	147.62132	-13.492205	-379.74826	25.25088	25.598427	22555.412627220154
280	5451.6973	31.90785	5482.684	5400.6396	5895.729	142.14636	6138.832	5654.207	1000.0	1000.0	1119999	381.4478	100.691505	458.6666	-203.12926	381.44843	100.67423	456.63287	-165.01349	3.0231404	4.2080064	184.81403	-12.970827	-380.84558	25.250187	26.208796	22640.922451734543
281	4037.2544	1691.9493	5590.7544	1434.5616	5286.0967	1557.0137	6022.959	629.56354	730.6	912.5	1123999	383.03696	99.32567	458.24466	-211.84369	383.03665	99.32914	475.1312	-182.81139	3.0389326	4.1222014	107.51531	-16.77007	-382.4081	25.161413	25.374725	22723.819566249847
282	4545.7686	1954.159	5648.5713	639.8632	5217.2637	1582.1163	5990.892	566.23627	828.0	900.1	1127999	384.374	98.271	461.22357	-274.98737	384.3732	98.27104	458.76685	-286.3938	3.115389	4.169115	172.69077	-14.7506275	-383.7683	26.247047	26.963188	22807.36052441597
283	5487.265	68.11494	5593.143	5420.311	5862.372	100.63028	6020.917	5670.8145	998.0	1000.0	1131999	385.82877	96.9712	458.94098	-162.86209	385.8296	96.96529	460.88947	-249.98245	3.0922627	4.111771	147.3259	-13.178756	-385.21286	25.442078	26.086084	22891.90415763855
284	4852.1904	1033.3662	5635.44	3075.2979	5325.4297	1164.694	5876.0635	1842.4164	891.0	933.5	1135999	386.74155	96.14016	460.0957	-263.5979	386.74207	96.129074	458.5838	-297.6856	3.0784798	4.1410747	132.28644	-13.035403	-386.12146	25.860344	26.268219	22976.019636154175
285	5471.113	141.16942	5613.073	5244.608	5362.18	1515.5325	6104.3027	827.85474	1000.0	916.0	1139999	388.54257	94.658195	459.0401	-210.04465	388.54355	94.656876	458.9487	-210.23735	3.0315225	4.125577	92.20184	-16.857203	-387.90088	25.90678	25.687197	23058.335693359375
286	5478.1523	65.777115	5551.586	5392.477	5165.66	1608.9851	5847.531	348.18448	1000.0	908.7	1143999	389.18024	94.45294	461.332	-230.98566	389.18115	94.43799	460.8021	-193.31049	3.1470575	4.0995426	89.98155	-13.82222	-388.52222	24.611366	24.646723	23140.112235069275
287	4622.9165	1658.2161	5498.1987	1309.2211	4740.6816	1941.0149	5857.757	165.71967	849.0	835.6	1147999	390.19763	93.12308	461.35922	-276.09637	390.1978	93.11779	462.13162	-313.12	3.1533356	4.0906367	83.0463	-13.2724	-389.53644	25.430178	26.562124	23221.47605252266
