AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
10474.133	127.49098	10662.802	10333.113	11147.386	122.5305	11341.214	10875.487	1000.0	1000.0	1075000	15154.24657034874
10447.317	138.35455	10646.968	10229.645	11326.994	134.0338	11576.393	11063.277	1000.0	1000.0	1080000	15203.72930932045
10284.324	303.96548	10520.114	9707.579	11322.201	104.4783	11452.305	11071.786	1000.0	1000.0	1085000	15254.108025550842
10565.51	144.37856	10747.496	10346.195	11338.639	131.89088	11525.031	11101.767	1000.0	1000.0	1090000	15302.814084291458
10309.831	116.54069	10396.174	10082.424	11016.653	168.38768	11288.147	10645.268	1000.0	1000.0	1095000	15351.915128946304
10477.688	220.48514	10837.332	10156.974	11408.039	175.04378	11770.572	11175.232	1000.0	1000.0	1100000	15402.129490852356
10370.479	206.44725	10772.197	10190.172	11300.492	208.58398	11665.977	10978.414	1000.0	1000.0	1105000	15931.893243551254
10604.323	141.31575	10856.078	10459.692	11322.205	126.32053	11442.707	11016.236	1000.0	1000.0	1110000	15981.195978403091
10069.534	919.1244	10824.48	8288.889	11393.519	169.9311	11639.271	11141.614	1000.0	1000.0	1115000	16030.83267712593
10600.469	80.267555	10692.191	10504.821	11441.189	156.35619	11648.137	11072.939	1000.0	1000.0	1120000	16080.872634410858
10655.727	272.565	11000.748	10179.311	11349.888	127.751076	11509.207	11072.64	1000.0	1000.0	1125000	16130.793063879013
10394.135	158.43904	10539.812	10103.364	11006.822	141.44962	11194.998	10746.143	1000.0	1000.0	1130000	16178.881352186203
10512.52	139.51901	10678.13	10254.941	11446.048	126.27886	11596.558	11131.679	1000.0	1000.0	1135000	16228.871162891388
10359.822	235.21533	10649.145	10039.585	11550.59	144.8128	11719.754	11326.321	1000.0	1000.0	1140000	16275.911864757538
10760.325	108.7952	10872.316	10553.442	11527.064	179.4133	11756.334	11237.537	1000.0	1000.0	1145000	16323.550332784653
10738.315	120.89637	10876.115	10521.192	11520.072	47.89901	11602.42	11423.873	1000.0	1000.0	1150000	16372.74604845047
9237.62	2214.114	10535.24	4818.2646	11642.945	101.98049	11841.939	11453.147	1000.0	1000.0	1155000	16423.209156513214
10715.932	201.67883	11012.186	10417.954	11685.027	131.91028	11802.315	11341.484	1000.0	1000.0	1160000	16472.65002799034
10703.992	255.94421	10959.718	10265.728	11215.791	144.34435	11443.235	10986.325	1000.0	1000.0	1165000	16521.026019334793
10794.457	237.54004	11172.069	10457.763	11072.8	71.15633	11208.423	10971.182	1000.0	1000.0	1170000	16571.005564928055
10786.869	130.42842	10952.2	10586.301	11394.857	145.55363	11768.898	11268.476	1000.0	1000.0	1175000	16620.8387966156
10748.151	185.2407	10992.982	10435.92	11523.655	98.61221	11747.826	11389.027	1000.0	1000.0	1180000	16671.15590786934
10727.232	351.2338	11236.977	10195.301	11572.242	117.61864	11749.051	11371.312	1000.0	1000.0	1185000	16722.153566598892
10769.518	257.83725	11109.431	10487.184	11647.989	119.369995	11838.979	11378.205	1000.0	1000.0	1190000	16771.22195482254
10645.284	199.24974	10992.501	10414.213	11523.875	186.9203	11733.197	11117.809	1000.0	1000.0	1195000	16820.61946129799
10642.015	400.66714	11093.892	9928.707	11368.264	235.52277	11727.939	11050.741	1000.0	1000.0	1200000	16870.56952381134
11029.651	159.39285	11325.862	10842.42	11060.603	111.666374	11276.725	10914.983	1000.0	1000.0	1205000	17407.548794984818
10768.273	250.64886	11020.64	10292.7705	11165.865	246.75107	11634.492	10701.843	1000.0	1000.0	1210000	17458.339301347733
10670.278	307.53275	10996.552	10133.987	11689.976	87.73738	11863.904	11499.699	1000.0	1000.0	1215000	17509.550962924957
10804.755	110.209915	10959.193	10669.421	11565.06	164.60304	11768.89	11226.389	1000.0	1000.0	1220000	17558.53992152214
10756.057	216.9852	10951.241	10373.1875	11621.35	84.25226	11807.104	11512.266	1000.0	1000.0	1225000	17606.113104343414
11027.646	86.49091	11148.632	10904.067	11780.79	265.51657	12123.861	11081.083	1000.0	1000.0	1230000	17653.459129571915
10888.862	233.84491	11322.618	10701.514	11733.74	148.62679	11914.4375	11397.841	1000.0	1000.0	1235000	17701.765993118286
10756.7705	173.6693	11076.173	10597.912	11697.197	132.36317	11937.98	11455.942	1000.0	1000.0	1240000	17750.39234471321
10794.015	136.38976	10954.224	10567.538	11199.663	1519.2454	11955.065	6661.566	1000.0	1000.0	1245000	17799.36203980446
11023.111	110.03963	11168.204	10843.615	11849.455	93.37974	11947.08	11612.553	1000.0	1000.0	1250000	17847.78966164589
10775.055	205.61017	11091.96	10560.318	11753.683	145.67577	12021.166	11498.014	1000.0	1000.0	1255000	17896.832332372665
10929.248	126.81952	11111.872	10731.123	11793.527	112.529816	11977.374	11564.287	1000.0	1000.0	1260000	17944.958938121796
11041.809	224.91942	11421.825	10799.895	11932.074	105.73581	12188.719	11787.155	1000.0	1000.0	1265000	17993.826756715775
10444.975	885.38513	11228.273	8712.609	11608.159	145.92854	11823.557	11327.079	1000.0	1000.0	1270000	18043.504598379135
10579.144	260.92908	10876.587	10110.484	11325.562	136.62506	11459.421	11045.825	1000.0	1000.0	1275000	18091.294620513916
11024.461	117.107704	11183.617	10833.79	11549.567	110.30396	11669.742	11365.891	1000.0	1000.0	1280000	18141.014145612717
10822.822	354.07135	11262.96	10341.93	11873.109	198.62529	12158.067	11501.135	1000.0	1000.0	1285000	18192.318695306778
11053.079	212.29446	11463.598	10862.459	11960.419	189.91986	12364.24	11592.8545	1000.0	1000.0	1290000	18241.439123868942
11029.8125	80.88601	11147.636	10934.605	11795.613	130.09302	12002.015	11586.412	1000.0	1000.0	1295000	18291.739677906036
10784.3	180.5111	11105.322	10576.279	11500.091	185.74232	11840.309	11203.876	1000.0	1000.0	1300000	18342.343772649765
10904.463	185.63817	11175.842	10593.706	11864.27	100.72198	11977.688	11655.512	1000.0	1000.0	1305000	18881.666814804077
11000.511	132.02184	11239.25	10849.707	11456.669	62.765396	11542.324	11346.001	1000.0	1000.0	1310000	18931.138739585876
9790.918	2013.329	10980.6	5769.156	11838.643	159.10796	12145.986	11562.892	1000.0	1000.0	1315000	18979.363350868225
10916.614	98.652985	11025.364	10770.905	11919.991	126.35497	12191.021	11712.079	1000.0	1000.0	1320000	19027.795981407166
11059.379	254.82053	11267.361	10580.175	11768.062	78.52267	11880.53	11620.738	1000.0	1000.0	1325000	19077.429954767227
10949.935	326.15158	11323.644	10385.621	11933.939	112.72584	12086.497	11756.356	1000.0	1000.0	1330000	19126.05099749565
10990.271	137.67133	11216.744	10826.858	11044.033	348.3939	11374.312	10107.073	1000.0	1000.0	1335000	19173.948431253433
11058.45	215.67046	11311.244	10716.054	11899.633	200.19872	12192.155	11473.038	1000.0	1000.0	1340000	19222.70008277893
10896.755	225.7916	11121.021	10551.368	11823.999	115.56196	12025.897	11604.63	1000.0	1000.0	1345000	19271.61736512184
10808.42	688.449	11421.062	9522.969	11984.095	129.43431	12140.108	11728.025	1000.0	1000.0	1350000	19320.665021896362
11212.3545	132.54025	11399.029	11029.1	11372.225	1865.4186	12161.057	5782.6426	1000.0	1000.0	1355000	19371.782843589783
11223.652	162.66777	11417.566	11021.452	11766.806	103.60819	11923.909	11500.677	1000.0	1000.0	1360000	19422.330184459686
11147.367	238.55887	11449.775	10828.885	11806.574	137.7294	12058.149	11647.494	1000.0	1000.0	1365000	19471.896330356598
10285.333	1404.7736	11312.82	7501.4863	11915.853	85.26748	12008.028	11767.031	1000.0	1000.0	1370000	19523.24027466774
11008.959	184.34747	11234.712	10736.093	11926.368	238.10547	12367.481	11358.138	1000.0	1000.0	1375000	19573.433403730392
10818.763	274.8635	11224.081	10527.87	11865.0205	193.3171	12087.451	11451.64	1000.0	1000.0	1380000	19623.59917116165
11139.303	244.6955	11581.516	10890.661	11733.7705	160.72426	11882.451	11360.511	1000.0	1000.0	1385000	19674.880522727966
11217.342	239.36499	11521.349	10841.922	11561.37	146.37868	11751.571	11302.523	1000.0	1000.0	1390000	19727.65504860878
11024.568	220.22018	11302.174	10624.402	11929.979	101.60646	12126.286	11768.286	1000.0	1000.0	1395000	19779.232343912125
11136.914	258.99554	11607.587	10892.46	11853.493	200.73195	12400.25	11643.583	1000.0	1000.0	1400000	19831.709625005722
11230.936	192.33372	11551.218	10951.211	12068.591	152.28029	12311.081	11837.95	1000.0	1000.0	1405000	20358.438029289246
11159.4795	266.47168	11585.233	10767.671	11996.231	137.58934	12230.745	11801.172	1000.0	1000.0	1410000	20408.125604629517
9521.095	3509.4915	11632.739	2515.0645	12155.8955	112.10915	12329.124	11965.303	1000.0	1000.0	1415000	20458.31924891472
11067.185	262.1225	11426.116	10705.521	12044.191	140.2753	12338.336	11809.116	1000.0	1000.0	1420000	20507.22863817215
10897.697	344.21103	11295.0625	10269.236	11894.763	97.193245	12114.306	11739.507	1000.0	1000.0	1425000	20555.87879538536
11258.945	266.22525	11575.636	10801.907	11690.225	278.90088	12024.948	10972.77	1000.0	1000.0	1430000	20604.91923570633
11072.093	273.80862	11327.758	10550.131	12157.211	149.35649	12386.111	11943.301	1000.0	1000.0	1435000	20654.148989915848
11290.66	146.84512	11470.697	11089.381	11475.605	259.3441	11881.309	11057.159	1000.0	1000.0	1440000	20703.64156603813
10768.528	1089.55	11492.854	8602.993	12191.475	188.4781	12519.568	11810.851	1000.0	1000.0	1445000	20754.31004667282
10884.339	464.79898	11345.824	9992.766	12273.916	122.01108	12454.294	12029.493	1000.0	1000.0	1450000	20805.413215637207
11323.41	95.2207	11452.897	11170.43	12061.772	110.84967	12217.29	11844.676	1000.0	1000.0	1455000	20855.25080394745
11235.889	338.2428	11786.37	10719.21	11886.672	189.43362	12176.0	11477.285	1000.0	1000.0	1460000	20907.20480823517
11152.236	130.55466	11336.547	11001.69	12137.229	123.887535	12395.242	11938.964	1000.0	1000.0	1465000	20957.07737636566
11387.66	194.26172	11614.824	11034.786	11937.342	111.125595	12094.115	11679.389	1000.0	1000.0	1470000	21007.741968154907
11084.899	160.80887	11283.938	10837.77	12138.164	116.14897	12372.433	11928.583	1000.0	1000.0	1475000	21060.28973197937
11395.119	237.95596	11667.159	11047.776	12209.314	87.13009	12377.6875	12094.453	1000.0	1000.0	1480000	21112.769929409027
11282.53	140.33517	11428.597	11102.715	12127.123	185.28789	12447.516	11849.845	1000.0	1000.0	1485000	21164.75465488434
11295.339	220.31844	11579.184	10903.285	12253.92	115.48691	12451.692	12064.882	1000.0	1000.0	1490000	21216.900134563446
11218.649	189.34134	11481.314	10981.129	11592.354	531.7977	12006.163	10108.518	1000.0	1000.0	1495000	21269.3852994442
11329.939	410.5843	11779.446	10659.389	12186.521	136.03528	12336.955	11886.999	1000.0	1000.0	1500000	21320.77255964279
11031.807	520.6844	11584.038	10081.241	12033.295	133.8353	12284.286	11816.068	1000.0	1000.0	1505000	21841.21904206276
11101.607	416.66357	11567.625	10455.149	12069.961	179.25957	12417.146	11803.486	1000.0	1000.0	1510000	21892.394929409027
11390.99	109.717155	11501.244	11217.076	11995.16	164.14519	12215.929	11689.415	1000.0	1000.0	1515000	21942.101300239563
11396.523	209.58435	11688.575	11046.707	12252.451	91.22755	12409.764	12070.585	1000.0	1000.0	1520000	21990.511949300766
11338.751	97.2849	11497.6	11232.84	11974.512	102.473045	12081.3	11694.957	1000.0	1000.0	1525000	22038.437080860138
11108.144	135.43652	11299.317	10883.364	12225.772	152.52379	12407.688	11883.818	1000.0	1000.0	1530000	22087.3904235363
11279.182	74.45602	11373.023	11155.559	12278.876	239.19894	12592.268	11673.776	1000.0	1000.0	1535000	22136.009581804276
10840.811	825.4901	11633.412	9309.878	11905.092	196.88948	12221.627	11519.34	1000.0	1000.0	1540000	22186.082537651062
11467.429	147.92918	11714.722	11281.957	12332.463	98.27983	12511.922	12189.59	1000.0	1000.0	1545000	22234.133285284042
11385.94	232.28091	11595.819	10937.027	12242.7705	161.09274	12447.52	11860.068	1000.0	1000.0	1550000	22281.825773715973
11378.153	109.108574	11488.217	11180.197	12206.47	140.45769	12394.324	11929.726	1000.0	1000.0	1555000	22330.756397485733
11482.065	278.80658	11990.98	11135.816	12117.196	109.63027	12321.792	11930.755	1000.0	1000.0	1560000	22381.572712659836
11479.715	221.04016	11815.077	11211.546	12229.565	219.76059	12571.464	11755.843	1000.0	1000.0	1565000	22434.22947192192
11324.994	166.43436	11569.663	11089.326	11949.17	192.3167	12217.164	11659.206	1000.0	1000.0	1570000	22485.823023080826
11352.9375	124.675476	11487.527	11149.316	12344.119	160.02698	12644.253	12156.345	1000.0	1000.0	1575000	22538.027287483215
11381.358	280.15466	11607.97	10829.834	12352.751	145.38733	12495.771	11993.056	1000.0	1000.0	1580000	22589.680892705917
11517.482	159.3197	11723.689	11247.466	12391.94	128.39838	12715.853	12241.946	1000.0	1000.0	1585000	22642.13690328598
11305.338	248.378	11562.214	10832.144	12326.411	132.4049	12534.632	12133.971	1000.0	1000.0	1590000	22694.918585538864
11241.1045	134.79153	11425.798	11035.331	12369.709	267.5129	12605.772	11615.7295	1000.0	1000.0	1595000	22746.08234477043
11238.534	234.48404	11664.709	10969.195	11802.871	156.0713	12190.483	11624.73	1000.0	1000.0	1600000	22796.52626800537
11581.049	83.07446	11667.44	11443.438	12313.671	163.70819	12520.358	11922.506	1000.0	1000.0	1605000	23316.802670240402
11535.08	36.90681	11588.471	11483.197	12257.95	153.00313	12521.555	11963.33	1000.0	1000.0	1610000	23366.715744256973
11510.293	251.51996	11996.448	11303.236	11555.649	1697.4852	12504.634	6502.0107	1000.0	1000.0	1615000	23417.639632463455
11574.472	93.08552	11686.799	11411.439	12377.519	141.04552	12531.032	12054.695	1000.0	1000.0	1620000	23467.99350142479
11406.59	135.02142	11578.647	11282.446	12058.225	148.69533	12239.209	11773.226	1000.0	1000.0	1625000	23519.22671175003
11620.607	165.58553	11836.242	11331.683	12294.537	123.25809	12468.079	12092.404	1000.0	1000.0	1630000	23567.711943626404
11617.54	135.34734	11765.715	11388.276	12427.377	147.24065	12711.713	12184.288	1000.0	1000.0	1635000	23617.6394674778
11306.749	322.17743	11605.547	10727.789	12060.709	226.69342	12298.535	11688.002	1000.0	1000.0	1640000	23666.457567214966
11643.89	136.11226	11849.552	11453.342	12431.635	115.84749	12539.185	12180.165	1000.0	1000.0	1645000	23715.940640449524
11416.474	284.83115	11784.931	10908.446	12392.981	136.12486	12625.398	12103.519	1000.0	1000.0	1650000	23766.213276863098
11555.916	167.0004	11802.547	11363.626	12460.602	102.09913	12579.163	12276.166	1000.0	1000.0	1655000	23816.853627204895
11635.053	139.68675	11820.344	11457.524	12202.159	264.45282	12528.216	11632.698	1000.0	1000.0	1660000	23867.666702747345
11516.998	250.42618	11861.061	11150.878	12501.502	116.58859	12722.463	12242.81	1000.0	1000.0	1665000	23918.87841820717
11429.187	210.11545	11653.957	11116.721	12527.554	135.16582	12709.2705	12302.1875	1000.0	1000.0	1670000	23971.435928583145
11556.929	236.96652	11773.417	11113.076	11897.347	1400.1533	12507.077	7708.0396	1000.0	1000.0	1675000	24022.54515337944
9882.064	3495.602	12140.472	2930.7947	12355.3	109.17339	12489.512	12192.324	1000.0	1000.0	1680000	24075.31763792038
10681.685	1171.9813	11902.706	8699.634	12300.679	102.90245	12464.434	12110.305	1000.0	1000.0	1685000	24124.865119934082
11506.791	242.27547	11820.173	11086.041	12040.117	306.2708	12516.818	11287.071	1000.0	1000.0	1690000	24176.302396774292
11389.115	277.42722	11668.323	10882.966	12267.851	139.4773	12465.276	12032.331	1000.0	1000.0	1695000	24227.32058405876
10583.428	1840.7013	11667.2295	6915.9785	11763.401	2678.201	12907.352	3743.6643	1000.0	1000.0	1700000	24277.764147281647
11500.975	192.33185	11680.207	11163.874	12590.658	128.79048	12744.327	12330.511	1000.0	1000.0	1705000	24798.148422956467
11680.799	203.4115	12027.482	11411.163	12547.805	166.10605	12799.73	12254.414	1000.0	1000.0	1710000	24849.26750063896
9220.553	5043.569	12041.045	-859.4911	12212.588	165.4448	12426.672	12008.312	1000.0	1000.0	1715000	24901.258454561234
11639.321	326.62656	11912.44	11011.078	12646.896	166.04886	12914.589	12273.231	1000.0	1000.0	1720000	24951.409829854965
11554.276	163.62852	11813.211	11401.347	12796.533	99.002235	12927.991	12609.746	1000.0	1000.0	1725000	25001.033122062683
11623.369	187.60149	11871.417	11352.767	12284.108	242.94412	12573.814	11738.826	1000.0	1000.0	1730000	25052.645941257477
11535.279	227.26913	11770.668	11109.959	12486.947	154.33122	12652.679	12240.079	1000.0	1000.0	1735000	25103.137678861618
11492.536	428.1752	12057.159	10963.146	12524.326	222.51361	12802.904	11980.977	1000.0	1000.0	1740000	25154.18814253807
11659.346	141.00166	11910.875	11545.175	12502.717	111.31977	12704.299	12287.393	1000.0	1000.0	1745000	25204.591207504272
10449.242	2540.811	11814.254	5369.2476	12352.8545	145.43109	12619.824	12116.55	1000.0	1000.0	1750000	25255.889883041382
11852.743	93.15058	11973.288	11757.082	11790.947	2479.1926	12737.956	4357.341	1000.0	1000.0	1755000	25305.431718826294
11526.471	223.34802	11777.79	11132.784	12486.302	119.07314	12658.304	12307.268	1000.0	1000.0	1760000	25354.649111509323
11474.86	168.07045	11709.94	11231.035	12449.909	177.8487	12704.24	12150.273	1000.0	1000.0	1765000	25405.255163431168
11743.923	114.26559	11852.211	11576.747	12589.351	91.88158	12744.188	12449.016	1000.0	1000.0	1770000	25455.10240292549
11604.045	242.9435	11897.863	11264.838	12445.314	172.29172	12745.54	12158.423	1000.0	1000.0	1775000	25505.42767071724
9834.391	3380.8938	11890.923	3123.013	12034.67	437.094	12608.831	10993.83	1000.0	1000.0	1780000	25556.149060726166
11001.285	1471.884	12000.02	8070.6216	12666.498	149.71379	12908.168	12460.272	1000.0	1000.0	1785000	25606.89586830139
11631.641	255.17365	11958.3125	11280.286	12564.1	131.83153	12806.916	12270.585	1000.0	1000.0	1790000	25657.756766319275
11675.17	231.17639	11924.215	11239.804	12423.94	171.96162	12681.432	12158.754	1000.0	1000.0	1795000	25709.603071928024
11684.971	196.37415	11991.236	11370.83	12029.311	263.24054	12379.946	11551.038	1000.0	1000.0	1800000	25761.024742603302
11615.368	192.79031	11960.803	11381.49	12542.611	124.23309	12714.227	12293.702	1000.0	1000.0	1805000	26291.020867586136
11659.4	140.01352	11783.423	11396.566	12523.861	126.750565	12708.559	12301.38	1000.0	1000.0	1810000	26342.48355269432
11540.006	314.78522	12030.651	11092.072	12279.193	129.5428	12499.042	12063.554	1000.0	1000.0	1815000	26394.420171022415
11627.943	293.82196	12144.298	11280.349	11153.306	2710.6873	13014.702	3685.6426	1000.0	1000.0	1820000	26446.599794864655
11618.128	281.7217	11939.743	11236.336	12717.479	89.99114	12926.596	12554.174	1000.0	1000.0	1825000	26499.296135663986
10289.576	2552.5542	11984.164	5212.025	12665.732	49.770027	12741.47	12598.802	1000.0	1000.0	1830000	26551.964074850082
10204.8955	3133.8718	12071.188	3955.7283	12457.552	120.608826	12707.001	12252.203	1000.0	1000.0	1835000	26605.406310796738
11728.895	205.85645	11915.509	11327.438	12490.302	810.1575	13063.075	10135.258	1000.0	1000.0	1840000	26657.146176815033
11635.678	236.1093	12091.897	11438.163	12393.968	690.0373	12768.079	10355.977	1000.0	1000.0	1845000	26708.425287246704
11655.434	87.28391	11808.506	11541.85	12142.857	1429.0193	12904.838	7942.331	1000.0	1000.0	1850000	26759.933950424194
11581.417	124.346886	11722.801	11404.446	12512.093	126.56758	12647.201	12205.86	1000.0	1000.0	1855000	26810.71547102928
9839.18	3935.4902	12041.649	1972.0084	12650.835	177.85526	12843.579	12295.85	1000.0	1000.0	1860000	26860.70517063141
11754.101	114.88247	11976.448	11652.104	12432.473	103.877945	12646.39	12315.495	1000.0	1000.0	1865000	26909.480598688126
10074.311	3445.4978	11998.602	3197.844	11601.048	2787.8787	12851.053	3254.3967	1000.0	1000.0	1870000	26957.665882110596
10095.727	2807.2747	11705.502	4490.018	11140.955	3090.3357	13041.444	3390.8372	1000.0	1000.0	1875000	27009.25604200363
11476.828	129.62865	11697.586	11316.854	12562.936	169.96982	12906.494	12339.645	1000.0	1000.0	1880000	27060.14644098282
11707.027	209.6594	11977.247	11353.141	12555.829	138.86797	12700.525	12274.134	1000.0	1000.0	1885000	27110.524649858475
11749.4	265.68207	11981.183	11274.078	12795.85	125.05531	12967.3955	12537.205	1000.0	1000.0	1890000	27162.157864570618
11777.198	220.87556	12072.338	11414.225	12474.237	159.93588	12727.033	12143.962	1000.0	1000.0	1895000	27215.1499376297
11524.416	650.1097	11935.932	10238.221	12752.455	140.54448	13035.458	12451.548	1000.0	1000.0	1900000	27267.660533428192
11882.349	185.2033	12230.917	11697.7705	12687.269	76.40178	12787.3955	12559.252	1000.0	1000.0	1905000	27798.803074598312
11922.267	292.99353	12314.705	11474.715	12905.373	222.18047	13299.813	12612.109	1000.0	1000.0	1910000	27850.327415704727
11736.959	255.34843	11998.948	11304.101	12743.1	191.77954	13075.995	12408.127	1000.0	1000.0	1915000	27903.83689403534
11894.002	218.84743	12220.155	11610.807	12603.839	137.57326	12808.853	12341.723	1000.0	1000.0	1920000	27957.40919160843
11776.005	279.90594	12139.161	11332.761	12721.32	154.27005	12928.507	12309.899	1000.0	1000.0	1925000	28009.72033762932
11252.561	1297.9845	12192.315	8709.6455	12583.6	137.12779	12755.791	12349.203	1000.0	1000.0	1930000	28060.821790456772
12044.203	144.60013	12267.069	11836.05	12846.335	192.31151	13162.617	12495.957	1000.0	1000.0	1935000	28109.132618427277
11665.926	168.95847	11896.423	11423.6045	12829.76	58.698227	12944.838	12724.492	1000.0	1000.0	1940000	28160.517347812653
11880.467	303.34195	12172.285	11325.617	12644.396	460.22202	12952.0205	11312.595	1000.0	1000.0	1945000	28208.451342582703
11326.588	526.6748	11854.006	10323.939	12627.912	198.82909	12844.393	12157.423	1000.0	1000.0	1950000	28259.24608206749
12000.949	88.69779	12160.758	11898.283	12783.009	160.59167	12934.943	12472.394	1000.0	1000.0	1955000	28309.44735264778
11755.986	209.24258	11922.003	11365.268	12311.062	63.51117	12384.192	12187.341	1000.0	1000.0	1960000	28359.62542629242
11603.089	723.23346	12227.776	10208.385	12688.123	236.32896	12966.997	12061.613	1000.0	1000.0	1965000	28410.061358213425
11944.606	270.69815	12351.371	11649.013	12804.221	71.272	12909.591	12659.426	1000.0	1000.0	1970000	28460.09777855873
11956.141	60.864037	12072.127	11908.653	12846.236	69.04306	12939.28	12670.254	1000.0	1000.0	1975000	28510.066834688187
12008.666	158.79076	12257.642	11817.336	11971.005	1509.0245	13015.777	8563.433	1000.0	1000.0	1980000	28562.138345479965
11903.183	380.7733	12416.846	11302.09	12692.229	187.13783	13020.117	12413.786	1000.0	1000.0	1985000	28613.74195241928
11854.685	184.98827	12111.715	11637.768	12048.123	2122.5488	13072.255	5715.6733	1000.0	1000.0	1990000	28664.848534345627
11831.452	206.45995	12129.05	11543.281	13014.455	136.06166	13213.408	12710.526	1000.0	1000.0	1995000	28715.91325354576
11791.707	84.376236	11881.097	11635.343	12964.424	164.32762	13228.957	12729.309	1000.0	1000.0	2000000	28766.992201328278
11823.4375	222.74554	12198.287	11514.505	12278.953	1486.1287	13012.396	7831.2354	1000.0	1000.0	2005000	29296.937793970108
12036.291	177.36461	12166.839	11688.813	12833.998	200.30475	13055.05	12348.684	1000.0	1000.0	2010000	29349.18134188652
11681.129	113.88656	11895.145	11564.195	12783.316	104.251724	12930.886	12575.036	1000.0	1000.0	2015000	29399.782747507095
11941.001	169.69286	12195.101	11776.776	12859.557	124.079185	13021.898	12589.442	1000.0	1000.0	2020000	29449.533088445663
11865.07	252.25478	12200.842	11558.359	12753.691	117.077835	13028.739	12626.745	1000.0	1000.0	2025000	29501.11563897133
10395.166	1639.1139	11708.324	7597.0615	12820.981	146.23373	12999.948	12444.598	1000.0	1000.0	2030000	29553.15015244484
12036.933	213.83151	12220.773	11621.936	12376.252	1564.0303	13065.15	7703.4395	1000.0	1000.0	2035000	29603.836733341217
11912.769	241.12694	12295.346	11624.556	12609.293	140.1002	12798.804	12388.596	1000.0	1000.0	2040000	29653.370365858078
11956.816	163.29811	12250.249	11775.809	12752.221	163.39482	12997.714	12499.057	1000.0	1000.0	2045000	29703.17227625847
11908.1	249.15117	12225.221	11527.602	12912.273	132.49625	13150.174	12706.82	1000.0	1000.0	2050000	29751.94222831726
11709.968	90.78341	11825.01	11549.441	12894.826	154.5688	13116.934	12640.114	1000.0	1000.0	2055000	29801.67281627655
11872.4795	175.36758	12117.346	11632.869	12694.629	600.2358	13107.703	10938.845	1000.0	1000.0	2060000	29851.351241588593
10810.992	2098.5579	12162.548	6631.42	12594.49	286.15656	12949.812	12099.57	1000.0	1000.0	2065000	29901.717414855957
11936.791	264.272	12215.425	11465.348	12332.441	1600.2479	13142.136	7546.9395	1000.0	1000.0	2070000	29951.906906604767
11693.137	210.83954	12035.221	11459.138	12800.627	149.24802	13085.313	12578.445	1000.0	1000.0	2075000	30000.724095106125
12013.427	86.70018	12139.981	11899.007	12838.174	267.89136	13137.007	12140.012	1000.0	1000.0	2080000	30050.46228003502
11928.925	114.418816	12110.641	11821.111	12773.024	147.53822	12911.502	12432.313	1000.0	1000.0	2085000	30101.880848646164
11865.967	121.6754	12044.595	11677.766	12920.811	127.12707	13209.613	12712.229	1000.0	1000.0	2090000	30153.791414022446
12085.886	206.22408	12289.083	11729.207	12867.523	178.25674	13182.475	12577.116	1000.0	1000.0	2095000	30207.147454738617
12107.81	126.32736	12234.556	11891.995	11876.6875	2956.5437	13129.999	3018.0051	1000.0	1000.0	2100000	30259.345314264297
12102.092	182.15524	12383.886	11882.932	12862.45	99.086655	13067.7295	12728.962	1000.0	1000.0	2105000	30797.10529065132
11967.401	221.34972	12180.699	11556.571	12864.061	109.140465	13006.607	12643.413	1000.0	1000.0	2110000	30849.512725114822
11925.839	96.2775	12042.018	11816.3	13128.756	124.149185	13352.225	12975.557	1000.0	1000.0	2115000	30901.988533973694
11665.385	429.1292	12320.92	11042.582	11563.576	2315.2615	12679.946	4654.8335	1000.0	1000.0	2120000	30952.14112138748
11747.841	335.91357	12154.663	11299.942	12705.5	206.08936	13011.666	12305.363	1000.0	1000.0	2125000	31003.33904480934
11637.559	938.2718	12484.8955	9878.017	12723.881	131.76457	12911.865	12434.892	1000.0	1000.0	2130000	31054.850631952286
11880.885	113.22807	11969.672	11662.106	13020.709	139.42123	13272.134	12838.681	1000.0	1000.0	2135000	31104.115398406982
11066.799	1709.3469	12225.929	7678.324	12957.714	214.68758	13357.846	12499.644	1000.0	1000.0	2140000	31153.341722249985
12247.287	215.59683	12505.353	11850.411	12721.484	235.35889	13046.21	12318.952	1000.0	1000.0	2145000	31204.607622623444
12037.23	97.74866	12159.629	11882.621	12240.022	1566.448	12958.022	7552.391	1000.0	1000.0	2150000	31255.679366350174
12010.572	230.81906	12334.236	11699.535	12472.033	1335.8195	13106.434	8481.434	1000.0	1000.0	2155000	31305.93270921707
11945.258	249.11302	12227.656	11525.416	12820.967	110.84539	12954.064	12623.247	1000.0	1000.0	2160000	31356.551238298416
12065.58	212.57857	12356.746	11825.949	12513.454	1091.2751	13126.359	9295.528	1000.0	1000.0	2165000	31404.246911764145
12116.407	181.33702	12372.606	11872.61	12636.751	278.5203	13178.797	12118.759	1000.0	1000.0	2170000	31454.218747615814
11621.308	889.3578	12313.54	9934.709	12361.702	2199.1707	13312.78	5778.1274	1000.0	1000.0	2175000	31505.026206493378
12022.924	200.71384	12281.918	11726.883	13017.865	70.15473	13138.519	12924.429	1000.0	1000.0	2180000	31553.98842740059
