Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
111	378.31647	169.06375	489.7111	86.05893	486.3715	17.170113	502.30563	453.71765	1000.0	1000.0	443999	39.486404	16.566679	67.41815	-11.808158	39.486794	16.565676	57.554108	-10.186744	-39.555336	0.65589	8860.625623464584
112	470.5634	41.489437	503.18372	400.71036	492.1701	14.124298	503.5898	454.46057	1000.0	1000.0	447999	39.51811	16.55764	58.485313	-7.757798	39.51793	16.557827	56.64351	-9.154589	-39.64589	0.64413637	8920.481714963913
113	464.4372	21.833601	501.3563	445.224	497.0728	7.57146	505.06097	484.10733	1000.0	1000.0	451999	39.528156	16.519238	56.289436	-16.014963	39.52814	16.518913	54.90691	-12.725453	-39.593014	0.69158715	8980.69451546669
114	487.3807	9.765668	504.16663	480.1929	484.78168	22.422897	501.0436	420.6006	1000.0	1000.0	455999	39.625618	16.471943	56.602417	-17.401045	39.6258	16.471535	54.353054	-17.31335	-39.702152	0.67642677	9058.557446956635
115	471.04547	9.032937	486.10858	462.143	466.3653	30.345558	499.6642	412.27472	1000.0	1000.0	459999	39.68591	16.447493	54.45222	-18.233356	39.685703	16.4474	80.46098	-20.627934	-39.750717	0.67847276	9200.040459156036
116	486.38873	8.100906	493.9124	472.8434	455.84415	36.997345	490.15155	351.73547	1000.0	1000.0	463999	39.629833	16.440016	52.734367	-25.017736	39.63019	16.439308	53.32264	-27.20954	-39.701725	0.688959	9345.441541671753
117	486.31757	27.036392	505.42886	440.11984	452.3019	48.28906	500.40875	332.57413	1000.0	1000.0	467999	39.687855	16.390808	57.108833	-21.872063	39.687508	16.391212	54.769	-23.009045	-39.72704	0.65189904	9405.412935733795
118	376.8759	167.90025	499.6515	90.05202	484.1729	27.659369	510.61807	436.1374	1000.0	1000.0	471999	39.73575	16.347584	55.278397	-32.08515	39.735813	16.34712	64.21581	-32.674053	-39.83343	0.6433045	9464.7418384552
119	388.87955	176.05081	495.1988	83.99875	490.21777	11.241676	506.01587	471.05182	1000.0	1000.0	475999	39.67514	16.448145	53.692566	-21.469656	39.675304	16.447575	54.682476	-17.526875	-39.7339	0.63158387	9536.978404045105
120	489.55695	19.867884	506.09506	455.70407	437.60587	116.32722	505.7937	92.25422	1000.0	1000.0	479999	39.709316	16.466942	57.07952	-13.053505	39.70911	16.467249	53.35497	-15.049822	-39.78531	0.64759153	9595.11378645897
121	491.96707	8.671613	506.43152	484.5566	481.05048	15.979461	506.72455	459.91333	1000.0	1000.0	483999	39.763508	16.461145	59.944794	-13.609283	39.763554	16.460943	59.55128	-14.556322	-39.798107	0.6511977	9655.150847911835
122	483.90915	20.52236	504.30084	456.51306	486.38525	11.039385	506.25534	470.5213	1000.0	1000.0	487999	39.845943	16.446562	53.935867	-16.935862	39.845627	16.447012	51.319466	-23.314947	-39.92125	0.63435876	9717.570834159851
123	484.64453	16.810997	505.0779	458.2763	479.2068	24.291607	507.49774	428.0452	1000.0	1000.0	491999	39.99568	16.335922	67.95675	-17.123983	39.995827	16.33537	62.99406	-18.190239	-40.073524	0.6642217	9867.236468553543
124	476.22318	28.685034	505.6035	429.12387	439.71103	146.35037	508.48962	4.3317685	1000.0	1000.0	495999	39.955196	16.428642	52.874557	-17.761007	39.95526	16.428385	62.784542	-21.166359	-40.065407	0.6626503	9934.39025425911
125	485.52798	12.774203	502.28513	469.3491	476.48843	49.5675	512.2568	352.45325	1000.0	1000.0	499999	40.12715	16.345512	63.332172	-32.664314	40.12728	16.344786	67.202705	-26.55772	-40.145695	0.6985122	9995.906896591187
126	370.11658	207.4124	508.19226	11.825609	445.5384	141.12837	507.73132	23.670542	1000.0	1000.0	503999	40.09912	16.373236	56.4617	-9.567425	40.09922	16.373074	54.577927	-14.006823	-40.159058	0.67322206	10057.201766252518
127	500.2625	13.785109	510.4	476.52643	458.57245	123.07359	508.59406	89.77148	1000.0	1000.0	507999	40.13909	16.32701	53.88001	-13.714658	40.13891	16.327211	55.506943	-9.73299	-40.180336	0.6630349	10119.495258569717
128	486.03464	27.061646	504.1188	439.27036	490.5892	9.926955	506.3338	477.4887	1000.0	1000.0	511999	40.075344	16.326435	57.396408	-30.4976	40.07519	16.326622	57.40344	-29.930565	-40.15608	0.69549716	10254.711863279343
129	486.23538	20.131039	506.96103	464.7086	480.23477	15.928064	504.7233	450.8269	1000.0	1000.0	515999	40.13481	16.291475	59.183952	-54.530437	40.13508	16.29062	51.523403	-48.701824	-40.237907	0.71146536	10408.004758834839
130	484.65866	14.7716875	500.53262	461.05447	395.46844	180.02002	500.5591	34.942665	1000.0	1000.0	519999	40.144066	16.33078	86.99502	-32.181282	40.144794	16.328928	53.47009	-32.89328	-40.230408	0.7518982	10547.962534189224
131	467.2096	15.601734	482.53925	446.62042	435.54794	141.04655	497.327	14.281585	1000.0	1000.0	523999	40.157448	16.2696	67.29988	-28.103104	40.156563	16.271566	67.55181	-23.047012	-40.236748	0.75610805	10689.004836320877
132	501.06534	4.734002	507.8242	496.04327	427.18887	143.20183	501.367	2.004391	1000.0	1000.0	527999	40.150066	16.20027	52.67814	-22.646208	40.15027	16.199696	61.173256	-27.72239	-40.263172	0.7212388	10823.256909370422
133	486.6915	11.9513	500.88025	468.65134	444.8886	139.7932	509.71686	28.174862	1000.0	1000.0	531999	40.195732	16.230913	58.522682	-19.313528	40.195732	16.230854	61.85199	-16.911837	-40.2379	0.7052141	10975.880900382996
134	483.3595	15.947888	499.22708	462.59357	482.56763	24.972391	506.93558	415.28937	1000.0	1000.0	535999	40.308853	16.204487	54.28429	-14.644909	40.30873	16.204344	54.264645	-14.622521	-40.337772	0.69600505	11037.868791818619
135	484.32336	17.089373	502.34225	459.9818	431.09943	78.08385	495.25183	240.01074	1000.0	1000.0	539999	40.327713	16.189342	72.76912	-12.97171	40.327816	16.188736	56.84173	-9.050766	-40.380962	0.6983312	11100.727638483047
136	454.76004	27.900955	482.9925	426.50357	462.6897	31.642302	500.24512	406.41525	1000.0	1000.0	543999	40.407402	16.158737	56.85236	-10.764586	40.407368	16.158775	60.525158	-5.963727	-40.478664	0.63743967	11163.645191669464
137	458.2297	19.4053	478.13254	429.14618	467.435	25.849327	496.14896	410.20337	1000.0	1000.0	547999	40.438576	16.25365	61.72393	-16.851229	40.43862	16.253195	56.98542	-16.658228	-40.469555	0.65030336	11227.462822437286
138	472.36536	17.371466	486.3463	442.64804	484.0169	14.31059	502.48605	459.1059	1000.0	1000.0	551999	40.57645	16.209923	97.180954	-7.143427	40.5762	16.210432	54.980335	-5.4480357	-40.634148	0.65907836	11291.309886217117
139	457.5971	42.63442	501.82834	387.44025	453.01245	46.886536	493.5365	328.4632	1000.0	1000.0	555999	40.690426	16.095715	55.12594	-6.3420715	40.690468	16.095394	58.411854	-4.587827	-40.730453	0.6537917	11356.305310249329
140	457.3107	22.724798	486.87607	434.93295	381.07022	194.48595	502.36725	1.4635401	1000.0	1000.0	559999	40.67095	16.09091	56.93287	-5.6858187	40.67108	16.09036	73.47674	-6.3123817	-40.747257	0.6806917	11420.447831630707
141	451.03134	57.330456	504.33957	357.1191	489.11444	12.974215	502.85388	464.6876	1000.0	1000.0	563999	40.662907	16.108297	64.145424	-9.607437	40.662846	16.108263	59.28564	-14.091608	-40.779694	0.66945964	11484.295105934143
142	483.13702	16.06194	506.2355	460.82166	472.66904	18.286009	499.2765	436.02173	1000.0	1000.0	567999	40.67189	16.082922	56.013683	-8.889086	40.671764	16.083303	63.71416	-6.9217033	-40.681923	0.6857929	11547.72387099266
143	489.1666	13.4241495	504.6866	467.77124	444.60464	140.91858	505.2134	23.705345	1000.0	1000.0	571999	40.774487	16.011047	59.066456	-8.871633	40.774483	16.010563	54.954807	-21.459604	-40.860176	0.6742732	11610.849177598953
144	494.34473	9.749144	504.2527	481.8314	395.7252	177.5223	505.24954	2.4894817	1000.0	1000.0	575999	40.743893	16.045853	60.08622	-20.696163	40.743908	16.045992	54.211586	-15.130508	-40.80279	0.70766616	11673.113699913025
145	296.69806	197.81839	503.5338	96.08221	433.75482	114.987625	496.26724	92.96602	1000.0	1000.0	579999	40.79182	16.029203	54.467922	-16.44323	40.79189	16.028702	59.28078	-13.086993	-40.86542	0.6515653	11735.586814641953
146	389.46667	171.37297	498.99396	93.195724	292.26956	217.60487	494.01492	0.51316845	1000.0	1000.0	583999	40.63176	16.096668	53.10028	-16.07468	40.631924	16.095903	55.29089	-13.767064	-40.658478	0.6535948	11797.67762517929
147	283.2154	191.70642	475.0816	89.50582	387.43265	193.01912	497.6403	1.525184	1000.0	1000.0	587999	40.558353	16.101095	61.8658	-14.779693	40.55829	16.101358	61.585667	-12.727642	-40.615356	0.630345	11859.998326063156
148	467.17554	19.972723	492.09607	436.55872	422.5855	144.01682	494.76306	1.6495049	1000.0	1000.0	591999	40.58272	16.10404	70.30942	-14.292185	40.5829	16.103424	61.34314	-13.1319895	-40.63425	0.6544244	11920.990870952606
149	222.07169	210.57806	463.54758	4.357494	379.36026	181.29324	494.32712	10.377159	1000.0	1000.0	595999	40.556187	16.19083	58.35643	-15.818808	40.555996	16.19129	53.721504	-14.152065	-40.61386	0.6914946	11981.621020555496
150	433.30585	40.4266	481.1801	384.2859	441.4874	146.07768	499.04144	3.5743802	1000.0	1000.0	599999	40.46315	16.29419	69.716606	-16.148645	40.46287	16.294565	56.425774	-17.502867	-40.51155	0.6664186	12041.934296607971
151	476.0112	5.294177	483.3793	469.47797	472.7338	27.905846	498.45398	402.4222	1000.0	1000.0	603999	40.468307	16.277342	78.84094	-12.579809	40.46859	16.276434	58.33342	-9.929148	-40.489056	0.68494785	12102.75043964386
152	384.0197	169.25235	489.76868	91.21805	482.4348	14.574695	501.07098	457.6679	1000.0	1000.0	607999	40.52519	16.247334	55.043053	-11.081134	40.525204	16.247242	53.24487	-11.23856	-40.58482	0.67756355	12163.235820770264
153	480.53638	17.006018	499.53094	452.98294	471.8045	18.523638	497.50665	445.64886	1000.0	1000.0	611999	40.51702	16.218676	53.79038	-27.129389	40.516926	16.218946	64.369606	-25.456306	-40.61264	0.6957924	12225.270604372025
154	479.99033	1.0784044	481.55164	478.58795	381.8941	190.52975	503.35782	0.5746545	1000.0	1000.0	615999	40.498676	16.205946	64.55958	-17.095518	40.498814	16.205893	63.47753	-22.132103	-40.55118	0.71964854	12286.643923521042
155	386.70746	168.70276	495.18384	94.75713	482.4252	10.242167	495.27374	459.03595	1000.0	1000.0	619999	40.553493	16.205645	53.022053	-14.740299	40.553425	16.205389	55.32113	-13.891907	-40.65055	0.6741793	12348.668310642242
156	475.6231	8.23322	487.70343	465.02	427.8261	140.06226	490.68262	8.407972	1000.0	1000.0	623999	40.566246	16.276257	55.706554	-14.740705	40.56637	16.275784	62.43008	-13.403148	-40.651783	0.6385124	12410.360455989838
157	494.90497	8.405068	502.56464	480.776	479.02808	13.044789	500.41653	449.66702	1000.0	1000.0	627999	40.664406	16.193022	53.79445	-13.978024	40.664356	16.192986	54.64665	-11.8246155	-40.70164	0.609047	12472.479800701141
158	484.04062	10.398777	500.71478	472.1948	484.53647	23.739704	505.23425	421.14993	1000.0	1000.0	631999	40.580044	16.239937	56.359776	-23.05164	40.580044	16.239445	56.36758	-18.561237	-40.64676	0.65058976	12535.052211761475
159	264.46536	216.79889	482.90887	8.620198	473.1793	28.09853	493.96265	390.7414	1000.0	1000.0	635999	40.57358	16.237295	55.265182	-19.782152	40.573696	16.236814	57.84437	-17.59103	-40.58666	0.66981846	12597.279069423676
160	454.36322	21.953333	478.64136	420.0727	390.42926	60.760124	438.25574	216.97104	1000.0	1000.0	639999	40.496784	16.29159	58.182274	-15.015377	40.496666	16.29176	59.58087	-14.764364	-40.571728	0.68949515	12659.741693735123
161	220.63156	152.17789	368.78677	7.525098	307.92154	212.93593	496.2532	35.69205	1000.0	1000.0	643999	40.380573	16.286106	58.262154	-21.401012	40.38049	16.286358	62.58474	-23.126797	-40.45273	0.7438678	12723.445023059845
162	480.3947	13.502622	489.7372	457.07516	369.37033	126.06458	462.66104	0.53658336	1000.0	1000.0	647999	40.275543	16.32152	52.697002	-13.882038	40.275658	16.320957	58.278095	-20.389948	-40.372047	0.7440515	12787.46220755577
163	477.85654	11.485498	487.9801	458.90936	480.7619	18.071472	500.63443	447.44067	1000.0	1000.0	651999	40.297337	16.265535	87.71085	-22.315264	40.2975	16.26511	58.682465	-20.824194	-40.40853	0.77355003	12851.816729068756
164	483.1909	10.121318	495.15195	467.4095	479.71747	20.258718	501.56207	429.965	1000.0	1000.0	655999	40.32901	16.232311	62.242367	-19.673082	40.328518	16.233574	81.72993	-18.919552	-40.396267	0.7300127	12916.421484470367
165	479.70383	13.395786	500.04175	464.96985	484.21503	11.306616	501.32925	460.602	1000.0	1000.0	659999	40.398674	16.236698	84.75222	-15.09233	40.399124	16.235804	67.741425	-14.756221	-40.46756	0.7041354	12980.753504753113
166	477.58032	16.018898	500.1699	459.71588	482.85483	7.9495583	497.2274	468.70978	1000.0	1000.0	663999	40.44204	16.184546	57.046272	-17.920006	40.441807	16.185001	73.559135	-19.732512	-40.476345	0.68427634	13045.93227648735
167	476.13425	18.24252	502.13675	455.79578	437.33804	112.778694	498.635	103.501976	1000.0	1000.0	667999	40.50494	16.121735	57.98385	-16.269932	40.504883	16.121838	53.990852	-15.812267	-40.53004	0.64384544	13110.717184782028
168	388.17627	175.45874	500.04837	84.57908	441.40607	118.91816	503.96	88.187706	1000.0	1000.0	671999	40.490086	16.131664	63.74533	-19.045887	40.490097	16.131826	60.163376	-16.766523	-40.538193	0.67626137	13175.122036218643
169	488.44727	10.011873	505.72443	481.29498	482.70648	13.1608	499.48782	449.92258	1000.0	1000.0	675999	40.578785	16.033287	53.49973	-29.8053	40.57863	16.03353	52.687557	-28.126019	-40.66097	0.71659184	13240.444380283356
170	487.87637	12.827748	501.97675	470.44324	466.6293	46.04916	500.91885	358.7619	1000.0	1000.0	679999	40.622696	15.980167	58.845295	-36.71377	40.62273	15.979992	61.95065	-42.89423	-40.68969	0.77651614	13305.149451494217
171	475.74078	18.860758	492.2599	444.81433	446.17715	49.4965	488.84552	315.51688	1000.0	1000.0	683999	40.583153	16.038082	77.41181	-54.93489	40.583416	16.037708	58.895058	-43.15476	-40.653458	0.7831303	13370.460539102554
172	448.7746	12.868197	468.31183	435.15308	486.05444	10.34207	503.81897	470.7749	1000.0	1000.0	687999	40.577847	15.995757	53.471157	-40.194977	40.577892	15.995268	53.919807	-32.451077	-40.647274	0.7882003	13435.148725032806
173	478.14072	1.4655188	480.36087	476.41376	479.0003	12.966295	498.92416	450.9439	1000.0	1000.0	691999	40.554207	16.004072	57.581436	-36.22347	40.55397	16.004713	58.220108	-43.80611	-40.622906	0.7959622	13498.70354628563
174	483.45587	21.31033	503.2287	447.72873	445.9909	119.30265	503.10214	89.11136	1000.0	1000.0	695999	40.63612	15.939397	54.86053	-46.81288	40.63622	15.9390545	58.4542	-52.585556	-40.691563	0.747104	13561.47236609459
175	449.49814	91.03227	508.362	292.19803	405.70505	176.19382	509.19815	52.067986	1000.0	1000.0	699999	40.622993	15.955435	77.6028	-54.936787	40.623016	15.955221	60.75438	-50.389423	-40.669037	0.75962126	13624.510641336441
176	496.75873	8.314808	507.693	484.77817	495.7076	9.922325	506.6367	477.1192	1000.0	1000.0	703999	40.700043	15.904561	56.8094	-68.57783	40.700146	15.903531	59.59271	-60.87668	-40.749844	0.8143202	13687.537967205048
177	475.76895	20.369482	490.18677	440.60715	444.0904	119.10041	504.12238	89.821815	1000.0	1000.0	707999	40.75403	15.876669	58.934925	-60.86564	40.75389	15.87707	68.20329	-54.704292	-40.81901	0.73956984	13751.302215337753
178	483.34793	12.307367	499.28296	466.2552	483.7067	8.502227	498.423	469.26123	1000.0	1000.0	711999	40.793636	15.809371	61.652073	-49.365665	40.793816	15.808488	71.47024	-52.40738	-40.89894	0.72652394	13814.71473288536
179	368.2519	160.59103	471.81	90.45317	404.33014	156.67096	499.22	89.00846	1000.0	1000.0	715999	40.809246	15.796368	57.009796	-41.72708	40.809025	15.79659	56.920116	-34.07362	-40.879196	0.68429404	13878.795413970947
180	474.5443	6.033847	481.24905	464.88947	480.101	12.583771	500.4577	461.3146	1000.0	1000.0	719999	40.732784	15.893441	54.910507	-41.20037	40.73298	15.893212	54.08491	-54.870655	-40.821022	0.71641636	13941.090698957443
181	472.39355	6.09024	482.93097	468.44217	471.61993	20.208591	499.30536	437.4899	1000.0	1000.0	723999	40.804462	15.834113	69.4402	-40.626152	40.80441	15.8342705	67.930435	-42.878853	-40.803543	0.6978623	14003.098813056946
182	486.5967	9.806859	498.95035	472.6411	474.41608	13.518628	500.6791	446.4618	1000.0	1000.0	727999	40.82865	15.812942	65.653824	-35.016457	40.828705	15.813092	62.680073	-33.91469	-40.8903	0.706362	14065.57238125801
183	385.43793	171.6964	501.60767	88.67645	472.96616	16.338121	498.6309	447.82126	1000.0	1000.0	731999	40.82964	15.787903	52.811584	-36.112267	40.829754	15.787559	55.638306	-27.48126	-40.825592	0.6925852	14127.973618030548
184	471.38336	7.37568	480.33447	460.1023	461.98746	21.638441	496.8015	426.9846	1000.0	1000.0	735999	40.885887	15.751284	53.37693	-30.057293	40.88582	15.751452	66.99396	-25.050472	-40.94515	0.708212	14189.997171401978
185	463.1811	11.539308	477.42178	448.97473	472.5114	13.822588	499.01855	455.64014	1000.0	1000.0	739999	40.865654	15.763728	54.092705	-13.807497	40.86566	15.763537	54.06831	-15.228989	-40.96196	0.69044197	14253.284605264664
186	481.59552	13.782338	500.21982	462.78558	479.66934	9.548837	496.3965	460.49756	1000.0	1000.0	743999	40.899036	15.751334	53.767937	-18.474346	40.898804	15.751638	54.57927	-15.595959	-40.96286	0.709677	14317.363448143005
187	466.24292	22.240044	489.31927	429.51642	470.2936	18.733631	499.67615	428.96835	1000.0	1000.0	747999	40.90873	15.748459	60.06612	-26.415728	40.908768	15.748023	62.018475	-27.95605	-40.94393	0.72319084	14381.232989788055
188	478.83304	19.650164	499.30615	455.37302	465.58447	34.214977	495.81522	372.99457	1000.0	1000.0	751999	40.963585	15.6702585	58.826157	-16.897306	40.963585	15.67043	56.942142	-20.890736	-41.018684	0.6888514	14445.454903364182
189	469.29037	14.387911	485.5856	451.92188	471.17572	22.618134	501.61703	414.02454	1000.0	1000.0	755999	40.965843	15.667458	59.222347	-12.1317215	40.965878	15.6678095	55.05827	-48.707394	-41.021423	0.70150703	14509.333223104477
190	483.69754	8.097452	493.64392	474.20853	483.12897	17.292458	501.33945	454.3472	1000.0	1000.0	759999	41.011974	15.664396	65.39278	-13.883671	41.012077	15.664531	73.41084	-16.059536	-41.06432	0.6995704	14573.313787698746
191	350.3935	162.0987	480.1157	82.490456	480.2545	13.06436	499.11224	452.27274	1000.0	1000.0	763999	40.99253	15.66847	69.17103	-14.2302	40.992435	15.668654	79.45021	-12.9166355	-41.07069	0.69888914	14637.375201702118
192	487.57947	8.633228	501.18045	479.13757	389.71326	88.44529	506.07693	269.02927	1000.0	1000.0	767999	41.03651	15.641382	60.82312	-9.461554	41.036366	15.6419	57.059547	-9.977557	-41.025986	0.6199656	14701.953379869461
193	494.71997	13.738134	503.17075	470.9391	413.4476	71.26367	501.44473	330.23868	1000.0	1000.0	771999	41.072678	15.594156	67.6313	-19.091013	41.072803	15.593891	53.029495	-16.079468	-41.11968	0.6448375	14766.931960105896
194	386.67136	172.93571	500.41968	88.70197	486.16772	10.780484	498.7259	468.92554	1000.0	1000.0	775999	41.130226	15.567141	56.479145	-17.438946	41.130196	15.566744	55.066628	-18.690779	-41.187576	0.65301454	14832.614306688309
195	472.3845	22.706137	489.67313	433.32147	450.8186	120.410065	505.6487	90.74066	1000.0	1000.0	779999	41.198093	15.521855	62.603752	-18.17862	41.19818	15.521705	52.698593	-14.232701	-41.285038	0.64962107	14897.714629650116
196	385.50122	171.1085	495.45544	89.54321	489.57684	14.92488	503.70786	453.06763	1000.0	1000.0	783999	41.106823	15.560894	60.113224	-16.547518	41.106686	15.561386	56.557617	-11.239295	-41.133713	0.63521993	14962.463777780533
197	479.73416	21.048916	507.5695	448.27698	469.1971	55.749187	506.39838	305.01685	1000.0	1000.0	787999	41.096622	15.547635	61.393784	-12.878063	41.09636	15.548078	69.2711	-10.997635	-41.1561	0.69039637	15027.457650184631
198	479.5226	25.343544	503.0491	436.8917	475.37134	18.024227	499.45474	441.37872	1000.0	1000.0	791999	41.197258	15.504018	52.58329	-16.043484	41.19742	15.503537	56.231915	-20.706512	-41.21511	0.65170264	15093.130665779114
199	356.47552	205.38293	489.32483	1.1058657	492.15195	10.8968315	505.45233	472.92935	1000.0	1000.0	795999	41.159206	15.539378	66.90221	-39.16335	41.159206	15.539485	77.62026	-25.582554	-41.229324	0.7283513	15158.02247595787
200	480.9654	5.948551	489.08536	473.18298	477.77466	21.035957	500.3158	431.56647	1000.0	1000.0	799999	41.122887	15.545553	63.386665	-35.804047	41.123062	15.5450735	58.152813	-48.298855	-41.18472	0.7043841	15222.695646762848
201	477.12225	14.556028	501.7666	465.13507	485.0562	13.779402	502.1613	464.09222	1000.0	1000.0	803999	41.15931	15.524287	56.156105	-38.392017	41.159077	15.524763	54.33367	-32.478497	-41.225243	0.68033326	15287.637907981873
202	488.17188	7.1726236	497.75247	478.37582	492.92743	11.235337	507.87964	472.67746	1000.0	1000.0	807999	41.156067	15.5330515	55.547955	-55.073666	41.156456	15.532145	53.0013	-58.854824	-41.205997	0.6825171	15352.804925441742
203	481.1002	19.75555	501.9993	448.98746	480.91055	19.965965	504.93332	446.34692	1000.0	1000.0	811999	41.208263	15.449452	55.85265	-58.07854	41.207996	15.450139	54.713394	-53.55886	-41.26435	0.7017372	15417.96993970871
204	482.70526	13.990971	503.47382	464.01813	454.03012	120.35789	507.49048	94.3687	1000.0	1000.0	815999	41.1616	15.462719	72.18841	-38.588512	41.161602	15.462876	117.18324	-46.45704	-41.204826	0.7385349	15482.356454133987
205	493.1239	11.377809	505.05817	479.25513	388.52252	191.37485	501.40894	2.7058766	1000.0	1000.0	819999	41.173794	15.425536	58.36356	-55.313194	41.17381	15.425403	57.371063	-44.310486	-41.205936	0.732613	15546.64953327179
206	359.02084	200.57518	486.30063	11.983875	483.71893	13.238141	499.34415	451.19568	1000.0	1000.0	823999	41.249294	15.367513	60.615757	-50.052773	41.24935	15.367595	77.788284	-46.11598	-41.290558	0.6964996	15612.270636081696
207	453.3501	28.279612	475.40024	406.00754	420.50336	138.03772	491.63315	13.798244	1000.0	1000.0	827999	41.182564	15.475585	53.697346	-44.20034	41.182724	15.475067	57.940468	-55.29369	-41.288837	0.71936524	15676.965775966644
208	481.72852	6.3222227	492.08685	475.2178	474.49496	13.409774	492.67343	456.10608	1000.0	1000.0	831999	41.22361	15.423046	56.832436	-26.594313	41.223225	15.423491	76.25997	-21.556787	-41.287064	0.7335934	15741.774836301804
209	474.222	6.4956408	484.59723	467.53247	475.76288	20.262138	499.37915	441.31723	1000.0	1000.0	835999	41.14472	15.388332	57.458347	-24.615082	41.14475	15.38804	59.455074	-17.817123	-41.213078	0.70673037	15806.557275772095
210	473.937	4.681401	480.14658	467.03082	486.0883	12.741965	499.22128	456.22095	1000.0	1000.0	839999	41.09671	15.346843	59.16895	-19.424004	41.096733	15.346928	56.25982	-17.380484	-41.140144	0.7167077	15870.81251335144
211	481.78766	5.2753825	488.28656	475.9488	490.61703	13.066706	506.1411	467.9622	1000.0	1000.0	843999	41.201687	15.227535	61.437267	-19.653366	41.201717	15.227297	60.23312	-15.860338	-41.240196	0.7038926	15935.741718292236
212	478.74393	16.389896	498.35153	453.22144	481.98657	9.308513	498.71698	470.95148	1000.0	1000.0	847999	41.253536	15.122875	75.91259	-32.73299	41.253414	15.123296	60.69913	-22.22289	-41.294712	0.7122673	16000.012035131454
213	476.1904	8.897918	485.62112	461.63306	479.49933	20.209219	501.66174	436.07968	1000.0	1000.0	851999	41.263912	15.021855	66.17861	-24.783062	41.26406	15.021628	59.620686	-36.681168	-41.345463	0.7289361	16064.529015779495
214	494.1841	10.4517	501.6897	476.3811	486.54132	10.541238	501.3193	468.18646	1000.0	1000.0	855999	41.25641	14.969384	69.27442	-23.911106	41.256416	14.969567	59.34125	-26.993502	-41.29076	0.7268959	16129.271105766296
215	477.765	4.8391676	484.32703	471.04837	477.06534	8.335551	494.09622	469.21863	1000.0	1000.0	859999	41.34112	14.898073	59.77279	-35.962646	41.34131	14.897533	58.276867	-23.27598	-41.380123	0.6715866	16193.576953172684
216	470.44	12.864653	491.85553	457.91818	471.7193	11.423781	490.94467	452.58823	1000.0	1000.0	863999	41.42151	14.84419	57.69383	-27.671537	41.42114	14.845086	62.82623	-22.063545	-41.4269	0.6740624	16258.354312896729
217	469.65445	8.130335	481.064	461.06055	467.8702	16.531994	495.03183	435.10306	1000.0	1000.0	867999	41.4673	14.847408	62.51116	-41.463387	41.46733	14.847076	70.42331	-32.98943	-41.540367	0.6468635	16323.656079053879
218	375.82837	158.81236	478.14755	101.018	473.6044	14.703638	492.75958	448.89194	1000.0	1000.0	871999	41.41498	14.913951	60.2124	-42.405834	41.415005	14.914088	59.81876	-32.872116	-41.47642	0.65729976	16388.84050631523
219	471.3061	14.119252	491.3477	455.24637	478.73712	11.581818	494.1413	460.42825	1000.0	1000.0	875999	41.539307	14.871403	60.979137	-44.597336	41.53934	14.871312	80.1751	-58.845703	-41.55512	0.67836714	16454.612171649933
220	462.3541	7.200376	471.29175	452.77628	483.39804	17.239662	500.8552	450.45868	1000.0	1000.0	879999	41.644268	14.8526535	65.004906	-43.581787	41.644356	14.8523855	60.324287	-53.92526	-41.668617	0.69646806	16520.95464539528
221	485.4334	9.131518	499.9257	477.2078	474.04755	18.421892	499.08765	436.58905	1000.0	1000.0	883999	41.679142	14.948148	59.93552	-60.572575	41.67929	14.947742	55.815453	-59.201363	-41.73022	0.69211096	16587.088429927826
222	465.42334	19.251713	481.63583	433.73593	478.22076	8.490254	493.46323	468.6422	1000.0	1000.0	887999	41.801098	14.823446	58.23276	-57.60974	41.800877	14.823935	58.329884	-75.060074	-41.89358	0.62976193	16653.13364958763
223	474.15607	15.233372	492.53604	453.81433	474.13104	17.056494	500.54468	429.4999	1000.0	1000.0	891999	41.757553	14.8140335	52.572662	-73.729515	41.757797	14.813508	58.89348	-75.31261	-41.813515	0.63245386	16719.28732419014
224	484.32715	13.377121	498.5427	469.2968	465.20157	23.804466	492.40085	402.62616	1000.0	1000.0	895999	41.694412	14.857588	57.13745	-61.653057	41.694317	14.857887	60.486774	-70.54245	-41.75103	0.63983476	16785.209607362747
225	479.723	9.568529	494.42178	467.91293	474.42856	8.314158	483.15555	457.25363	1000.0	1000.0	899999	41.717316	14.902139	52.63537	-54.94822	41.717228	14.901838	62.55042	-61.553345	-41.785816	0.6126145	16850.587529420853
226	479.5955	19.096075	496.75232	448.58902	468.52304	22.818954	493.18973	409.6604	1000.0	1000.0	903999	41.8282	14.878557	64.205444	-41.986347	41.828304	14.878046	57.349888	-44.086376	-41.88849	0.6249351	16917.24186515808
227	385.16608	170.7642	492.67596	89.7084	471.38055	7.8613687	479.50983	453.36182	1000.0	1000.0	907999	41.68501	14.867775	56.776314	-27.747952	41.684937	14.867765	56.792213	-25.396114	-41.730324	0.6935528	16981.732478380203
228	480.97614	9.058998	491.19522	470.3337	456.20477	31.413166	483.83008	367.86502	1000.0	1000.0	911999	41.60436	14.699148	57.4449	-24.578918	41.604374	14.699007	59.209846	-38.68712	-41.7059	0.64248216	17046.10686302185
