Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
171	3438.1997	29.305006	3480.2576	3399.1675	3546.272	7.4564476	3563.2869	3536.2253	1000.0	1000.0	683999	319.6603	54.28888	374.09503	-121.1901	319.66052	54.29047	373.58865	-104.11512	-0.11708813	2.131901	36.151768	-11.133705	-319.884	4.585573	4.2659383	12238.784717082977
172	2764.0696	676.46594	3444.385	1936.5553	3458.511	2.7091334	3462.9172	3454.1028	799.5	1000.0	687999	320.1321	53.89906	372.9396	-262.33627	320.13208	53.89959	373.22314	-189.86942	-0.10673588	2.1305306	35.419693	-12.858635	-320.32367	5.8980746	5.840642	12312.311117887497
173	3434.5522	27.915545	3462.8376	3404.9565	3504.7676	2.70068	3508.6558	3498.5225	1000.0	1000.0	691999	320.1323	54.066605	402.2724	-127.697495	320.13232	54.064117	381.3674	-133.64201	-0.14892979	2.0983374	41.92752	-14.695381	-320.3224	4.92822	4.732645	12386.35464477539
174	3471.3545	31.897867	3523.7566	3445.518	3497.4312	4.33854	3502.939	3486.772	1000.0	1000.0	695999	320.3912	54.16077	374.30695	-202.80049	320.39148	54.158546	374.15527	-128.09856	-0.17390448	2.0793626	31.766514	-11.01653	-320.58038	5.04195	4.790035	12460.362632751465
175	3082.6135	731.85706	3455.98	1619.0374	3487.1426	2.0913014	3490.6284	3484.5447	890.0	1000.0	699999	320.6876	53.8461	375.3235	-249.33572	320.68808	53.842243	375.174	-195.28273	-0.14147945	2.0902727	39.736744	-10.773105	-320.85394	4.8619213	4.794543	12533.740520954132
176	3446.1882	11.181531	3459.5864	3433.9758	3468.323	5.09484	3479.9358	3461.5142	1000.0	1000.0	703999	320.62842	54.225384	376.25934	-169.77133	320.62772	54.227985	376.10492	-121.3754	-0.16813716	2.087447	32.79868	-11.217442	-320.80466	4.8984385	4.9167676	12607.87207531929
177	3455.1196	30.293446	3480.5437	3404.0337	3446.2153	1.2220335	3448.2703	3444.7214	1000.0	1000.0	707999	320.89865	54.139545	374.98328	-193.69873	320.89932	54.132328	375.82007	-94.281876	-0.14622542	2.085559	45.789005	-11.366976	-321.07205	4.637543	4.6303563	12680.497090101242
178	3447.1306	10.049225	3463.5374	3436.2656	3474.7258	4.0036473	3480.1943	3467.6287	1000.0	1000.0	711999	320.918	54.153645	375.6796	-137.56377	320.91797	54.158016	376.8679	-151.09811	-0.1334455	2.1067495	36.326622	-13.054074	-321.09714	6.112637	5.938788	12754.19591164589
179	3507.0537	42.00021	3571.8015	3464.302	3564.7065	48.1808	3705.0796	3533.0933	1000.0	994.6	715999	321.3492	53.60058	375.36295	-183.30144	321.34955	53.601788	385.84262	-145.58768	-0.16201675	2.062394	33.68609	-10.630931	-321.52487	4.959422	4.769543	12827.444783449173
180	3405.439	106.641075	3524.4475	3233.7214	3454.8699	2.4551156	3457.9626	3449.39	979.5	1000.0	719999	321.4801	53.39997	373.92526	-125.81633	321.48007	53.397987	374.1918	-153.44144	-0.15669884	2.072531	31.2684	-11.743275	-321.64838	5.2918663	5.2690105	12900.241364955902
181	3449.7378	12.665133	3465.4126	3432.3374	3490.9934	3.179789	3496.1992	3485.8142	1000.0	1000.0	723999	321.63678	53.45041	376.8609	-186.79283	321.63647	53.457424	376.34906	-122.11876	-0.16510932	2.079345	45.519836	-11.567304	-321.79617	4.039394	4.0114317	12973.602474212646
182	3337.2954	234.1587	3495.1016	2932.6836	3461.3914	1.6114234	3463.9807	3457.8845	957.75	1000.0	727999	321.7913	53.67155	375.23926	-126.08731	321.7917	53.669777	375.5791	-143.69804	-0.17806189	2.0606751	53.26581	-13.132735	-321.94836	4.2165136	4.019741	13046.807672262192
183	3056.4373	449.7222	3437.8442	2424.253	3492.461	2.2536864	3496.3772	3488.2253	892.4	1000.0	731999	321.8684	53.575645	373.64868	-131.36247	321.86823	53.57789	373.94174	-87.04137	-0.1922762	2.0716977	32.495026	-10.565019	-322.02457	5.5494165	5.490446	13119.903589963913
184	3087.2	628.35034	3475.7332	1999.5732	3488.043	1.8860551	3491.1892	3484.7239	892.0	1000.0	735999	321.97583	53.54116	374.8057	-116.97877	321.97632	53.541237	374.2192	-90.613785	-0.17334907	2.108647	51.968582	-11.604347	-322.1498	4.796805	4.833854	13193.289372444153
185	3425.314	9.71453	3437.4001	3412.638	3453.3523	0.85135955	3454.7815	3452.3223	1000.0	1000.0	739999	322.26794	53.305965	377.73447	-189.11015	322.268	53.307655	375.57562	-172.45738	-0.19742918	2.0840986	39.269115	-11.545006	-322.42844	5.3729343	5.345315	13266.955549001694
186	3449.479	17.423756	3476.2722	3429.9233	3416.6157	2.297609	3422.7312	3413.7986	1000.0	1000.0	743999	322.27582	53.3375	375.97595	-119.90965	322.27597	53.339344	375.22153	-135.59322	-0.17393447	2.1043677	37.182686	-10.553939	-322.4378	5.0245633	4.6550994	13340.414150476456
187	3449.368	26.885433	3490.6362	3416.9854	3431.3843	1.4842949	3434.0066	3429.4575	1000.0	1000.0	747999	322.56403	53.04945	376.19217	-335.00842	322.5646	53.04423	377.0587	-249.95648	-0.16975945	2.085683	34.929474	-12.226714	-322.72125	4.541135	4.416167	13414.641916036606
188	3066.013	771.2435	3487.6946	1525.066	3475.302	2.6112711	3479.2969	3470.6646	891.8	1000.0	751999	322.63263	52.82766	376.30283	-79.66391	322.63297	52.822426	376.17746	-101.9844	-0.19135033	2.0466242	29.679358	-11.714577	-322.7943	4.258687	4.486734	13488.050476789474
189	3069.6572	377.5429	3439.399	2587.4998	3480.194	1.1606362	3482.7913	3478.3608	882.5	1000.0	755999	322.73627	53.270954	375.39502	-215.32933	322.7363	53.26548	379.43597	-159.36813	-0.17270534	2.0652866	39.205994	-13.583989	-322.89725	4.7716765	4.783819	13561.709332704544
190	3501.313	35.241234	3538.238	3448.02	3462.1218	2.3391042	3466.807	3459.024	998.5	1000.0	759999	322.91663	53.30204	376.9115	-83.041504	322.91708	53.302044	376.0468	-119.41315	-0.17331336	2.1193216	37.650627	-11.977425	-323.074	5.0930643	5.1073594	13634.65044593811
191	3212.251	540.5667	3494.8828	2131.2322	3473.8257	2.1982672	3477.0032	3471.071	918.4	1000.0	763999	323.0157	53.134636	375.28613	-165.34534	323.01575	53.126026	375.26108	-84.98224	-0.19158621	2.1189265	39.192513	-12.283884	-323.19214	4.859207	5.1116195	13707.99723982811
192	2615.6973	1435.6805	3451.7996	129.06581	3459.5776	1.8473366	3463.6765	3457.0444	766.75	1000.0	767999	323.2263	53.3914	375.64688	-132.96608	323.22623	53.395332	375.85226	-129.89607	-0.16576883	2.0637817	40.155056	-12.155931	-323.37796	4.625583	4.7035403	13782.96513748169
193	3433.066	17.505152	3453.846	3406.2847	3448.4473	3.6248877	3454.2305	3442.6025	1000.0	1000.0	771999	323.49097	53.46588	376.89102	-123.195755	323.49078	53.468937	377.1317	-127.76716	-0.16071613	2.038784	45.6015	-12.870064	-323.6593	4.977445	4.9562774	13856.822890281677
194	3482.1357	26.009914	3526.336	3462.4082	3524.4458	2.4922223	3528.7283	3521.0276	1000.0	1000.0	775999	323.7484	53.146618	377.52863	-117.004585	323.74844	53.15162	376.64914	-127.105034	-0.14667597	2.1083257	55.11861	-13.53135	-323.91208	5.1197796	4.817672	13930.171494722366
195	3391.2964	198.97969	3510.6104	2993.992	3507.2551	3.4257498	3513.2273	3503.129	968.0	1000.0	779999	324.00433	52.94561	376.296	-78.434	324.00455	52.945793	375.03693	-90.63826	-0.17789075	2.0932963	38.276165	-14.120846	-324.1458	4.4115624	4.3583612	14003.681723594666
196	3475.7803	15.916039	3489.5068	3448.665	3471.657	2.2109346	3475.253	3467.773	1000.0	1000.0	783999	324.0768	52.902645	376.89633	-106.22223	324.07657	52.90865	376.17072	-87.64601	-0.22972754	2.043758	35.383976	-12.241775	-324.2224	4.6876554	4.48833	14077.593192100525
197	3476.7356	13.852779	3498.1223	3459.5486	3490.6528	1.6930174	3493.8044	3488.6675	1000.0	1000.0	787999	324.21005	53.27761	376.71216	-187.6927	324.21027	53.27321	376.8627	-119.81325	-0.15766795	2.0565197	40.127033	-13.493503	-324.3625	5.3111196	5.0808854	14151.304459571838
198	2726.668	894.31525	3465.1865	1386.3123	3533.6633	8.870162	3552.052	3523.129	787.8	1000.0	791999	324.40335	52.946877	377.08337	-157.90305	324.403	52.950222	376.4478	-192.17334	-0.1548167	2.079541	31.664167	-11.321905	-324.55737	4.9060044	5.012972	14225.578682661057
199	3126.5706	596.132	3491.5425	2094.937	3449.6042	1.7668067	3452.9495	3446.4734	896.25	1000.0	795999	324.65674	52.849777	376.12457	-130.65529	324.65637	52.853268	376.35968	-192.67165	-0.18039547	2.0663474	50.741196	-11.635698	-324.80048	4.65259	4.803315	14299.15226984024
200	3136.8137	722.1283	3520.9749	1693.2358	3539.7415	2.5355833	3543.2832	3535.8423	889.6	1000.0	799999	324.9485	52.61745	377.61465	-225.24991	324.94812	52.614	376.3342	-149.49246	-0.15332451	2.0883048	32.95668	-14.11261	-325.0984	4.5535245	4.423951	14373.643174171448
201	3504.2124	78.75367	3622.1685	3403.013	3566.9817	3.5948353	3571.2166	3559.077	989.5	1000.0	803999	325.157	52.60361	377.25537	-306.7035	325.15677	52.60115	376.97586	-163.23878	-0.17449103	2.1115758	44.483814	-13.448272	-325.32193	5.013343	4.885157	14446.9115960598
202	2878.593	792.7226	3548.4614	1776.3519	3545.909	37.671776	3622.7083	3497.777	812.8	997.3	807999	325.12677	52.761032	376.386	-98.08151	325.1274	52.754913	376.97324	-106.41788	-0.20153323	2.100858	39.712036	-11.182356	-325.29044	5.3580294	5.2390103	14520.87104177475
203	3503.5332	22.587168	3535.5498	3471.8486	3512.4453	6.1317906	3520.294	3497.8687	1000.0	1000.0	811999	325.4131	52.483646	377.04776	-143.73083	325.41278	52.489944	377.17505	-115.22793	-0.20940325	2.0751834	37.151707	-10.548143	-325.5684	4.87009	4.5500636	14594.013561964035
204	3469.8682	7.346352	3482.4294	3464.3186	3460.7046	2.7869184	3465.66	3457.5764	1000.0	1000.0	815999	325.4731	52.75028	379.1294	-74.42642	325.4735	52.749775	377.86395	-116.50296	-0.16067661	2.0895348	42.943832	-14.168718	-325.63275	4.2139454	4.0102196	14668.166691541672
205	3498.6294	38.772972	3557.3555	3448.9966	3428.9155	1.7227165	3432.223	3426.6626	998.0	1000.0	819999	325.66635	52.429123	380.14584	-251.57889	325.66672	52.431477	379.73563	-142.0267	-0.24079432	2.0713005	34.88808	-12.753631	-325.79303	4.6299167	4.1718535	14741.639086484909
206	3013.6426	764.9999	3469.4885	1688.8301	3507.9563	2.3769188	3511.546	3503.983	865.0	1000.0	823999	325.5404	52.75133	378.7476	-107.82067	325.54	52.764065	378.83548	-97.45912	-0.20747662	2.0506282	40.49305	-10.1576805	-325.6792	4.436364	4.285651	14815.327366352081
207	2974.1262	698.62274	3528.006	1712.4222	3460.782	2.8642466	3466.0996	3455.5735	846.8	1000.0	827999	325.5559	52.64332	379.01544	-163.63393	325.55615	52.645287	378.3746	-122.926544	-0.231066	2.0606174	37.33836	-11.33021	-325.69427	4.751916	4.537932	14889.212124109268
208	3480.8694	26.012213	3517.8008	3451.3323	3534.0132	6.932429	3543.4714	3518.928	1000.0	1000.0	831999	325.52615	52.669167	379.1283	-237.73479	325.5267	52.658405	378.3486	-151.06712	-0.1881453	2.0670083	48.834557	-14.062723	-325.6719	4.787041	4.564837	14962.521006822586
209	2548.951	1010.87067	3518.965	1145.5312	3474.4734	4.0666986	3481.4219	3468.2754	731.1667	1000.0	835999	325.68204	52.56563	379.13907	-188.22652	325.6816	52.565815	378.95047	-155.44371	-0.21091883	2.043085	38.080505	-10.718063	-325.82	4.2412744	4.4358687	15036.521260976791
210	3472.5176	27.037836	3518.9485	3453.1394	3512.9246	1.3197281	3514.9275	3510.3687	1000.0	1000.0	839999	325.83258	52.56165	379.0379	-124.1665	325.83264	52.559956	379.2182	-157.67725	-0.17441471	2.0774477	38.22543	-11.2156105	-325.96466	4.309965	4.178178	15109.853789329529
211	3255.851	342.8623	3535.2896	2670.897	3440.3047	0.96710354	3442.2292	3439.2136	910.75	1000.0	843999	326.0555	52.043266	379.8153	-120.57401	326.0553	52.04273	379.4051	-174.58186	-0.20373996	2.098626	38.671337	-11.842571	-326.18774	5.0228763	4.8679414	15182.92636680603
212	3120.2852	591.5071	3541.2244	1973.0028	3531.2324	3.6780136	3537.936	3526.6958	886.0	1000.0	847999	325.92853	52.30853	381.0654	-104.85546	325.9284	52.31021	379.67892	-86.61157	-0.26407874	2.052382	33.616516	-10.430446	-326.068	5.114279	5.112212	15256.28769159317
213	2791.0752	861.2746	3507.8674	1375.5762	3471.0093	3.9757688	3480.424	3465.8572	789.5	1000.0	851999	326.00262	52.175472	377.78683	-169.48106	326.0028	52.17609	378.74707	-108.757774	-0.2465049	2.0713444	47.095978	-10.821867	-326.1198	3.7367613	3.755077	15329.96503853798
214	3454.1067	17.299961	3472.7695	3427.1895	3527.6125	1.9866956	3531.1726	3524.7307	1000.0	1000.0	855999	325.96503	52.22459	380.65765	-188.91162	325.96457	52.22902	378.59445	-297.477	-0.23053883	2.0901623	61.147736	-10.246394	-326.0875	4.575612	4.3377414	15404.142278432846
215	3329.9778	277.62616	3481.7122	2774.9058	3487.9858	3.2027872	3494.4497	3482.3223	954.0	1000.0	859999	326.01123	52.334473	380.71658	-177.20557	326.01126	52.339024	380.6519	-147.16205	-0.17306438	2.1104884	61.630013	-12.172533	-326.16647	4.698662	4.5699315	15479.063825368881
216	3481.3606	19.716383	3503.8105	3458.1792	3496.3586	1.7820346	3500.2588	3494.239	1000.0	1000.0	863999	326.49527	52.29588	378.57	-128.04898	326.49582	52.29637	382.6039	-119.01586	-0.14080898	2.1186388	54.36087	-11.359518	-326.64453	4.7361164	4.715184	15552.523332118988
217	3458.3694	14.258433	3482.8584	3448.1628	3496.3652	2.457394	3499.6245	3491.3054	1000.0	1000.0	867999	326.40448	52.668594	378.24072	-146.43181	326.40396	52.66769	378.67404	-80.81849	-0.22482678	2.080933	37.900024	-12.793897	-326.52682	4.2782826	4.077064	15626.713473558426
218	3492.9343	5.137874	3496.479	3484.0571	3541.063	3.0680854	3545.6572	3535.6155	1000.0	1000.0	871999	326.55832	52.361115	378.52826	-184.65399	326.55835	52.357815	379.34222	-195.69356	-0.18244812	2.0803668	46.693615	-11.174652	-326.6984	4.6814523	4.6957283	15700.878326892853
219	3019.1912	765.6258	3480.5889	1693.3899	3483.0344	2.677769	3487.764	3477.9426	871.5	1000.0	875999	326.74933	52.175987	379.65894	-245.86327	326.74933	52.16957	379.50674	-95.37473	-0.203447	2.0473535	34.227863	-11.75318	-326.87524	4.4646482	4.527555	15774.993355751038
220	3457.6404	38.328808	3493.8691	3393.5825	3454.425	3.0055854	3459.115	3449.2507	1000.0	1000.0	879999	326.98718	51.899128	379.65244	-128.64015	326.98758	51.896225	380.07935	-161.10036	-0.23733084	2.0733273	52.481243	-10.683525	-327.1098	4.071715	3.9634156	15849.178519964218
221	3449.1777	15.902423	3471.273	3431.3542	3422.2104	1.6257154	3424.6692	3420.2146	1000.0	1000.0	883999	326.97763	51.89365	379.07648	-188.14029	326.97797	51.887184	378.49408	-95.53528	-0.26733306	2.03913	60.347397	-10.139883	-327.1327	4.820618	4.5052686	15923.812888383865
222	3288.9924	295.45242	3472.7605	2777.4607	3533.1492	3.5634255	3536.449	3527.0366	936.75	1000.0	887999	327.35086	52.086372	379.37213	-112.88807	327.35037	52.08287	380.26358	-103.50104	-0.27798125	2.0308728	52.157505	-10.8663	-327.48306	3.7104156	3.7739995	15998.310105085373
223	3457.1099	26.977077	3487.645	3419.1177	3512.8032	2.2559736	3515.7124	3507.866	1000.0	1000.0	891999	327.4801	51.94042	379.55826	-96.26882	327.4801	51.94434	378.49084	-137.86641	-0.2806084	2.0197873	55.48018	-12.847002	-327.6085	4.1363816	4.248876	16072.505328416824
224	3452.2952	27.212807	3476.223	3406.0825	3418.3809	3.5401285	3423.6992	3411.7295	1000.0	1000.0	895999	327.78558	51.99321	381.2777	-94.576256	327.7854	51.995552	381.5583	-96.16734	-0.2725211	2.029375	43.33045	-10.494084	-327.92477	4.0573487	4.117156	16147.530878067017
225	3440.5898	17.176098	3458.072	3416.8308	3468.3315	2.8445394	3474.884	3463.8914	1000.0	1000.0	899999	327.9117	51.727577	379.7739	-70.296555	327.91183	51.72892	380.03528	-102.40216	-0.26173967	2.0400474	42.596977	-11.322976	-328.03314	3.7891967	3.7042422	16222.112509965897
226	3474.1313	23.440563	3504.7498	3438.8347	3530.9702	10.517653	3547.669	3505.2231	1000.0	1000.0	903999	327.85007	51.70909	381.53918	-138.88246	327.85004	51.71611	380.87967	-141.2189	-0.24979912	2.0379877	54.28121	-10.736342	-327.96307	5.208214	4.9591293	16296.488946676254
227	2810.9883	1275.1592	3548.5996	267.45337	3441.4023	0.935385	3442.7612	3439.726	810.6	1000.0	907999	328.03653	51.53431	379.88733	-238.59346	328.0368	51.53257	379.94705	-208.30548	-0.23731178	2.0688434	38.824017	-10.451501	-328.16068	5.6568484	5.333756	16371.083454847336
228	3217.0127	491.56125	3481.2058	2234.0981	3493.1206	2.436817	3497.152	3488.623	921.4	1000.0	911999	328.09772	51.224907	382.6212	-119.145386	328.09732	51.223167	380.50836	-182.1867	-0.23277962	2.033256	51.682617	-10.366084	-328.2389	5.302047	5.2697225	16444.44026350975
229	3483.1672	36.16184	3534.5688	3437.6255	3482.5183	1.1592263	3485.036	3481.0156	1000.0	1000.0	915999	328.11627	51.180485	379.57153	-215.01608	328.11624	51.183773	380.64066	-135.86841	-0.21583045	2.0801363	60.740704	-10.951497	-328.2432	4.3518586	4.2072997	16518.168974161148
230	3420.371	146.19426	3530.9146	3168.7598	3472.1738	2.2185016	3474.8906	3468.9915	968.75	1000.0	919999	328.326	50.863785	380.35477	-80.64316	328.3258	50.86604	379.37866	-112.91552	-0.22979845	2.1103323	51.322166	-11.082996	-328.4529	5.3211355	5.150919	16592.38480758667
231	3469.6057	29.905869	3506.019	3425.4126	3500.7754	3.1691308	3506.2463	3496.0144	1000.0	1000.0	923999	328.2081	50.928833	388.91974	-114.59427	328.2083	50.928715	379.37833	-128.08434	-0.2416547	2.0748372	69.29419	-11.162944	-328.34305	4.688253	4.8747787	16666.200745105743
232	2811.0603	1367.3835	3567.2031	77.569115	3509.1594	2.174166	3513.3943	3505.778	809.4	1000.0	927999	328.67667	50.393894	379.9993	-169.7984	328.67654	50.39039	380.62024	-95.182846	-0.2448824	2.0648532	61.58643	-13.472665	-328.8302	4.457239	4.383316	16739.51760339737
233	3496.0464	19.542791	3516.0059	3464.1055	3485.2793	1.504015	3488.0493	3483.5747	1000.0	1000.0	931999	329.00677	50.293415	403.73474	-250.95224	329.0071	50.298756	380.82175	-130.94019	-0.26814184	2.0655298	55.7327	-11.496821	-329.12424	3.9609263	3.6824946	16813.502720832825
234	3504.026	18.092426	3525.4863	3477.3713	3491.3257	3.2120934	3495.621	3486.1829	1000.0	1000.0	935999	328.96246	50.24805	381.56323	-112.9867	328.96262	50.2514	381.08136	-138.00162	-0.26184744	2.0612388	39.595253	-10.407022	-329.09167	4.1915026	4.093285	16886.75678086281
235	3514.4365	80.599396	3653.659	3460.2168	3486.181	2.014134	3490.0718	3483.2715	1000.0	1000.0	939999	329.3311	50.13511	381.6385	-164.17552	329.3312	50.134853	381.32483	-112.08643	-0.30164304	2.039015	32.77423	-13.170744	-329.44815	4.077145	3.9039702	16960.833623170853
236	3484.2432	22.719429	3510.179	3459.8242	3503.2305	2.4419808	3507.3787	3500.2253	1000.0	1000.0	943999	329.4387	50.32305	381.17484	-247.02754	329.43903	50.31773	381.15417	-186.07191	-0.26109216	2.0504375	39.948433	-11.425045	-329.55585	4.35511	4.0399427	17035.189545869827
237	3475.4834	44.8827	3547.2434	3429.277	3465.519	1.9677567	3469.1008	3462.0918	1000.0	1000.0	947999	329.5133	50.236374	380.7855	-60.12199	329.51312	50.234417	379.58258	-46.319984	-0.28030628	2.0536363	35.04837	-9.727841	-329.617	3.8242435	3.9785123	17110.4144012928
238	3433.454	22.138668	3456.649	3406.4468	3473.3462	1.8745103	3475.7173	3468.6396	1000.0	1000.0	951999	329.72876	50.170406	380.83322	-224.97037	329.72882	50.1747	380.31436	-171.50124	-0.2582341	2.0512207	32.35095	-13.197739	-329.85532	5.2329974	4.8154483	17184.687196969986
239	3459.1626	20.358084	3475.2625	3424.571	3479.1492	2.9030528	3483.8904	3475.0107	1000.0	1000.0	955999	329.9806	50.134342	381.33643	-105.16388	329.98035	50.140232	381.0681	-133.54071	-0.24154162	1.990806	39.099255	-10.0648575	-330.07742	5.182909	4.907423	17259.171031475067
240	3468.0107	28.221231	3516.487	3446.7651	3425.2192	2.1862082	3429.6829	3421.2764	1000.0	1000.0	959999	330.06985	50.39584	381.58975	-103.54542	330.06973	50.394157	381.483	-141.86377	-0.31557506	2.019786	56.293514	-13.364927	-330.18515	3.659615	3.6583464	17333.959705352783
241	3464.8298	16.09617	3484.632	3439.9143	3512.6199	0.9854206	3514.548	3510.4824	1000.0	1000.0	963999	330.33093	50.3409	383.33432	-98.84187	330.33157	50.345207	405.65582	-122.87252	-0.21160786	2.1529655	74.69295	-10.552225	-330.4614	4.2189574	4.2094893	17407.90989470482
242	3510.4968	50.52634	3593.422	3456.681	3497.3801	1.714958	3499.9917	3494.9805	1000.0	1000.0	967999	330.85068	50.19268	382.0028	-253.00131	330.85056	50.18922	382.7712	-220.50325	-0.23327543	2.0826492	49.46283	-12.091062	-330.97583	4.3870096	4.3297987	17482.293756961823
243	3531.9678	52.1818	3614.8152	3482.1257	3525.4614	10.054641	3541.617	3513.2798	996.75	1000.0	971999	330.90677	50.48262	382.67896	-78.68447	330.90665	50.48407	382.05457	-111.910904	-0.27114734	1.9929901	55.269585	-11.223091	-331.0473	3.8961182	3.8454995	17556.81221818924
244	3461.4863	54.917873	3527.7693	3376.2646	3475.7437	2.0538137	3479.9055	3472.1794	981.0	1000.0	975999	331.36548	50.435196	383.22293	-107.30075	331.36557	50.435413	382.21005	-195.41191	-0.2669452	2.0333385	36.022797	-10.934614	-331.50543	4.149864	4.139153	17631.63699412346
245	3261.9885	372.55768	3507.2188	2618.4817	3508.732	2.1096427	3513.707	3505.7144	933.75	1000.0	979999	331.63757	50.28189	383.9517	-310.9319	331.6372	50.28241	382.96637	-282.83725	-0.27663624	2.075229	58.047546	-11.62172	-331.75955	4.004348	4.1070476	17704.96239900589
246	3493.8477	25.675083	3533.5586	3462.5752	3499.5254	1.7585919	3502.5056	3497.522	1000.0	1000.0	983999	331.4254	50.457893	383.6008	-159.68172	331.42532	50.458313	382.59375	-124.40833	-0.24752367	2.065614	34.441555	-11.304745	-331.54437	4.7089105	4.498154	17779.009412050247
247	3463.2668	26.308346	3505.1218	3439.0679	3459.9258	2.5918303	3464.9763	3456.4841	1000.0	1000.0	987999	331.60803	50.403988	382.2296	-115.081116	331.607	50.406506	382.14508	-164.99191	-0.297124	2.043295	39.903755	-10.330037	-331.72546	4.4414434	4.6256247	17853.10426592827
248	3007.3486	964.1638	3503.3638	1079.1566	2757.6677	828.2048	3552.7627	1666.3444	863.2	782.0	991999	331.65125	50.412876	383.24	-216.78076	331.65155	50.413017	382.08554	-176.03568	-0.29018024	2.0451412	42.53389	-12.27793	-331.78055	4.330118	4.170822	17924.129031658173
249	3437.9492	124.89256	3526.2966	3223.071	3523.1614	5.1287136	3532.1028	3514.2322	970.0	1000.0	995999	331.67746	50.46427	383.37418	-108.393654	331.67712	50.464806	383.09604	-123.9119	-0.24483761	2.0466125	39.883347	-15.002483	-331.80634	3.8249543	3.9603915	17998.103191375732
250	3492.0903	30.583153	3530.9343	3455.2065	3449.177	1.998523	3453.2185	3447.1006	1000.0	1000.0	999999	331.86514	50.304035	382.64014	-110.20673	331.86563	50.304672	383.11804	-121.10721	-0.2810028	2.055083	27.838127	-12.09479	-331.9944	4.5173674	4.365646	18072.93270778656
251	3110.9558	516.54266	3491.75	2101.5886	3499.7297	13.9914255	3522.5332	3469.836	884.8	1000.0	1003999	332.13513	50.04932	383.18356	-116.00081	332.13513	50.042595	383.04208	-84.494835	-0.32751134	2.0265641	32.083824	-11.422596	-332.2455	3.9665906	3.8788285	18146.62965464592
252	3153.2695	616.92456	3530.7378	2085.4814	3516.9238	3.2550836	3521.5913	3511.1746	892.5	1000.0	1007999	332.54932	49.51103	383.4645	-287.61502	332.54944	49.504425	383.27094	-144.3816	-0.2960216	2.0157573	29.751991	-11.81051	-332.58978	4.6742268	4.7414064	18220.783048152924
253	3522.827	70.4854	3636.8843	3462.844	3528.429	3.2320733	3533.3247	3521.9614	1000.0	1000.0	1011999	333.19363	49.387394	382.85706	-127.9324	333.1939	49.38387	383.06973	-99.27578	-0.29195023	2.003788	29.903858	-10.9936075	-333.1986	4.4498324	4.3686557	18296.348104953766
254	3158.38	561.2852	3520.4087	2187.4084	3489.2234	3.1291723	3494.0806	3485.1277	899.75	1000.0	1015999	334.04773	47.752388	383.83548	-106.74026	334.04733	47.764095	384.31046	-121.380684	-0.33804196	1.968798	30.436836	-12.502265	-334.032	4.2999806	3.74011	18370.388414382935
255	3470.3547	10.846712	3487.593	3458.9084	3505.9448	3.6476536	3511.247	3499.681	1000.0	1000.0	1019999	334.2073	47.693363	384.25964	-114.244026	334.2071	47.70035	383.62	-108.16371	-0.3237855	1.940449	28.150383	-13.875409	-334.1497	3.873462	3.6983829	18444.94455385208
256	3471.3801	26.617132	3515.5483	3450.292	3460.6106	3.1024709	3465.618	3453.812	1000.0	1000.0	1023999	334.82733	46.725082	384.44855	-76.976685	334.82742	46.721027	384.20496	-98.379196	-0.38793632	1.9103144	29.377323	-11.396557	-334.773	3.6620345	3.7969675	18519.693296670914
257	3461.4404	19.02872	3475.8894	3428.6992	3460.0164	2.161489	3463.1633	3457.242	1000.0	1000.0	1027999	335.5703	45.82703	384.17844	-63.37939	335.5703	45.831898	384.82712	-125.94991	-0.34184128	1.9436635	26.78988	-10.484075	-335.5335	4.4936786	4.4540925	18594.00694012642
258	3476.2827	24.462505	3513.2185	3445.8523	3461.0825	2.4727933	3466.4937	3456.3967	1000.0	1000.0	1031999	336.43695	44.759556	384.53366	-69.70642	336.43695	44.763092	384.03546	-234.59943	-0.30672538	1.92528	23.147863	-11.687669	-336.3852	3.5145702	3.3795497	18668.526009321213
259	3127.9624	679.5528	3484.2498	1769.0872	3548.1206	2.323222	3552.6338	3544.3894	894.8	1000.0	1035999	336.91483	44.219017	384.93744	-100.007744	336.91473	44.20834	385.0408	-63.23077	-0.3380557	1.9604995	34.448856	-10.763441	-336.8587	3.457834	3.7457328	18742.617201805115
260	3536.7988	31.754803	3581.8767	3505.6836	3508.914	5.831896	3520.1484	3499.146	1000.0	1000.0	1039999	337.73947	43.01138	383.91495	-60.842094	337.73935	43.019028	384.21094	-57.99349	-0.41232097	1.916583	24.117167	-12.962389	-337.68094	3.3065748	2.9828522	18816.873841047287
261	2934.1384	1097.8258	3494.6328	738.52295	3462.7688	1.8967274	3467.3662	3460.7297	848.4	1000.0	1043999	338.29877	42.022705	384.62357	-143.96468	338.2983	42.03541	384.33994	-213.85834	-0.31275445	1.9544383	31.967993	-10.991551	-338.23944	5.226608	4.6092353	18890.649437904358
