Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
110	859.8922	3.52888	864.3157	854.94934	846.3005	2.0906541	852.48413	845.0949	1000.0	1000.0	439999	82.53792	23.16519	97.74439	-2.539016	82.5379	23.165186	97.73913	-1.4027884	-82.60707	0.13630998	5246.723814964294
111	864.1555	4.676547	870.3828	858.403	871.6091	0.5847121	872.22375	870.7149	1000.0	1000.0	443999	82.60687	23.16944	97.79337	-3.87485	82.60688	23.16946	97.837326	-3.4799337	-82.71308	0.1407703	5296.038361549377
112	862.2933	7.0462832	866.67535	850.0938	880.6459	0.31320593	881.04004	880.11115	1000.0	1000.0	447999	82.68111	23.23705	97.77668	-4.324895	82.68107	23.237093	97.91153	-3.6168704	-82.80083	0.14890249	5345.272015094757
113	865.00055	4.280603	872.2214	861.5692	857.36316	0.3420839	857.75134	856.8735	1000.0	1000.0	451999	82.885124	23.137579	97.798386	-3.6395888	82.88519	23.137407	97.85334	-5.5599465	-82.93336	0.14508907	5394.905371665955
114	845.7479	19.890202	873.134	817.11816	841.28436	0.6112586	842.0001	840.0131	1000.0	1000.0	455999	83.08326	23.128344	97.699776	-3.2330666	83.08333	23.128235	97.76123	-3.9021094	-83.16724	0.14075583	5444.173711299896
115	849.4611	8.85441	864.2849	841.00555	869.9263	0.29251692	870.49396	869.5119	1000.0	1000.0	459999	83.17059	23.068619	97.76444	-3.3504481	83.17064	23.068592	97.83116	-1.4361329	-83.28789	0.14604971	5493.4314975738525
116	847.38135	7.550678	859.459	838.6259	866.5509	0.31932455	867.1749	865.9125	1000.0	1000.0	463999	83.35323	22.943888	97.84769	-6.157979	83.3533	22.943514	97.74649	-5.297447	-83.36073	0.14398226	5542.743971586227
117	843.64124	8.970149	858.3154	834.30695	834.7918	0.26436478	835.2539	834.2188	1000.0	1000.0	467999	83.390335	22.89198	97.83697	-4.4734497	83.39046	22.891708	97.7772	-1.9177561	-83.52402	0.14533979	5592.615622520447
118	815.04553	20.089334	847.15094	796.3416	793.5478	0.33583176	794.20734	793.0486	1000.0	1000.0	471999	83.4364	22.806492	97.950554	-3.5863945	83.43646	22.80625	97.898026	-2.6002076	-83.46422	0.14081123	5641.999778985977
119	776.95276	44.3866	804.5048	700.11304	810.6654	0.33441904	811.1774	810.1063	1000.0	1000.0	475999	83.33705	22.803225	97.95576	-5.094017	83.33703	22.80323	97.99076	-1.205514	-83.394394	0.14762893	5691.90882897377
120	807.1055	10.1155815	820.6146	794.3547	781.53064	0.8014621	782.21387	779.58356	1000.0	1000.0	479999	83.31815	22.70005	98.00933	-1.8849185	83.31813	22.700302	98.04054	-3.2101202	-83.30424	0.14192685	5741.327336549759
121	820.41675	21.534931	836.2978	783.4995	812.81506	1.7320095	815.6497	810.25964	1000.0	1000.0	483999	83.23646	22.756483	98.04629	-0.24220586	83.23649	22.756474	98.088875	-3.0365863	-83.29172	0.14102432	5790.7705726623535
122	852.98157	31.23743	871.89557	798.8926	819.93066	0.36338514	820.68396	819.25867	1000.0	1000.0	487999	83.41743	22.603764	98.16664	0.2526827	83.41739	22.603844	98.320404	-0.46973872	-83.458755	0.1391112	5839.674105882645
123	872.2894	0.93340605	873.63043	871.3615	877.7633	0.27789444	878.3116	877.3254	1000.0	1000.0	491999	83.471634	22.564184	98.37966	1.249768	83.471725	22.564064	98.31183	0.91410613	-83.53083	0.13599436	5888.212737560272
124	873.8996	0.49118507	874.4898	873.2385	875.4667	0.13994232	875.786	875.27234	1000.0	1000.0	495999	83.58858	22.54946	98.48875	-0.61647034	83.588554	22.549557	98.312546	-1.4556565	-83.66342	0.13893427	5937.653177499771
125	863.59607	11.190945	873.5397	844.7672	867.3211	0.27217364	867.6993	866.80334	1000.0	1000.0	499999	83.62132	22.472261	98.48553	1.1689417	83.62139	22.47219	98.31265	1.1960225	-83.688286	0.13345133	5986.653908491135
126	826.9779	9.958449	841.46326	814.6813	832.1937	0.21250322	832.4644	831.87024	1000.0	1000.0	503999	83.684654	22.446182	98.30123	0.8450813	83.684654	22.446157	98.309074	1.0326953	-83.77219	0.13215111	6035.375306129456
127	839.3743	8.526376	847.46387	825.25116	848.0005	1.6493015	850.7832	845.73694	1000.0	1000.0	507999	83.79974	22.419167	98.38851	-0.23708749	83.799774	22.41898	98.55892	-0.6806493	-83.853905	0.13212828	6084.630960226059
128	860.1387	4.008639	865.1167	854.471	875.58215	0.24383968	875.98706	875.2553	1000.0	1000.0	511999	83.82389	22.520462	98.525215	-2.1988747	83.82392	22.520477	98.73091	-3.1192467	-83.89805	0.1290715	6133.323857784271
129	868.1997	6.8020964	874.90857	857.20483	869.8665	0.29231784	870.29236	869.1751	1000.0	1000.0	515999	83.90761	22.542168	98.52708	-1.6259491	83.90753	22.54242	98.631996	-1.7897854	-84.02336	0.12727028	6181.889096736908
130	869.245	5.101523	874.6189	860.9119	861.03076	1.1733295	862.44434	858.7893	1000.0	1000.0	519999	84.08915	22.529829	98.51694	-1.197207	84.08915	22.529882	98.553505	-0.9365525	-84.17077	0.124862626	6230.848565816879
131	869.2506	0.9161089	870.7574	868.2911	858.6704	1.2433602	861.0033	857.1247	1000.0	1000.0	523999	84.12643	22.644165	98.709854	-1.9416993	84.12644	22.644361	98.79278	-0.35777712	-84.25792	0.12637293	6279.4112112522125
132	855.6475	13.205736	864.6237	832.8223	857.64685	2.2534997	861.89764	854.7301	1000.0	1000.0	527999	84.20187	22.646378	98.83222	-1.4562852	84.2019	22.646318	98.92433	1.1596124	-84.31386	0.12750661	6328.251832962036
133	858.0915	4.193098	861.9741	851.0129	865.91077	0.27132487	866.4853	865.6267	1000.0	1000.0	531999	84.17961	22.667776	99.16696	0.7560768	84.17956	22.667938	99.07561	0.30633092	-84.24132	0.12532121	6377.422351360321
134	859.9021	1.0970949	861.675	858.7009	861.51013	0.5007877	862.50305	860.61554	1000.0	1000.0	535999	84.19217	22.50667	98.77539	-1.2674665	84.19212	22.506908	99.22331	-1.6593957	-84.30797	0.12726274	6426.405195236206
135	838.2407	11.687869	857.4609	828.28455	858.4795	0.74351025	859.906	857.44196	1000.0	1000.0	539999	84.10785	22.420954	98.89478	-0.36756277	84.10785	22.42106	99.4584	0.8102529	-84.249176	0.13100818	6475.787794113159
136	832.59235	15.633382	858.7251	820.45386	828.51984	0.597629	829.31445	827.04895	1000.0	1000.0	543999	84.08987	22.430359	98.88655	0.57473993	84.08979	22.430502	99.25811	0.9037957	-84.152016	0.12901227	6524.690168619156
137	853.2517	11.386544	863.481	834.02936	869.3739	0.29946378	870.03015	868.9963	1000.0	1000.0	547999	84.1693	22.230446	98.86664	2.0370498	84.16927	22.230577	98.691315	1.854395	-84.18689	0.12447395	6573.129731893539
138	858.28265	14.453151	869.4636	833.78394	869.59784	0.27456236	869.9988	868.9086	1000.0	1000.0	551999	84.14864	22.207699	98.369255	0.6728194	84.14857	22.207905	98.37114	0.1543634	-84.28184	0.12584502	6622.06463766098
139	865.44116	5.509104	872.0918	858.6797	877.5369	0.1346093	877.68024	877.19135	1000.0	1000.0	555999	84.16071	22.153257	98.20657	0.1942761	84.16066	22.153528	98.14515	0.455019	-84.22057	0.13130876	6671.106200218201
140	860.98834	6.700618	866.68335	849.9833	861.1089	5.1831126	866.0632	846.2485	1000.0	1000.0	559999	83.98436	22.29496	98.19734	-1.5015309	83.98432	22.294987	98.253845	-0.24052024	-84.06092	0.12885305	6719.924599409103
141	868.2315	7.171113	875.3021	856.4084	840.1912	11.569307	863.4991	831.46106	1000.0	1000.0	563999	83.96718	22.30523	98.18945	0.79213643	83.96715	22.305338	98.28527	-0.99228716	-84.0159	0.13495553	6769.141464948654
142	857.81006	6.6778445	865.7121	847.35516	867.5207	0.16767713	867.8334	867.2263	1000.0	1000.0	567999	83.96885	22.354671	98.28065	0.20755792	83.96882	22.354782	98.31274	0.6737999	-84.07558	0.12893811	6817.479056596756
143	831.1841	25.010464	873.01337	806.775	793.25916	0.9593915	794.7291	791.1146	1000.0	1000.0	571999	84.07204	22.364296	98.432526	-0.24677682	84.07203	22.364378	98.31907	-0.2202239	-84.13776	0.13057846	6865.97872543335
144	818.85406	15.316352	832.0007	793.50507	859.2951	0.76533824	860.8704	858.18976	1000.0	1000.0	575999	84.14955	22.306858	98.37014	0.9859798	84.14952	22.307045	98.32978	0.66857314	-84.197815	0.12622917	6914.97961640358
145	836.90173	20.181152	863.3993	808.0523	810.74396	0.53664756	811.6625	809.5704	1000.0	1000.0	579999	84.06981	22.297216	98.301636	-0.7683699	84.0698	22.297255	98.24863	-0.42055225	-84.13264	0.13059801	6964.054079055786
146	809.942	24.112331	838.52655	772.5343	795.22504	8.028728	809.53955	775.0766	1000.0	1000.0	583999	84.13325	22.273798	98.2556	-1.5126979	84.13326	22.274113	98.12969	-0.72835374	-84.17767	0.122283585	7013.168716907501
147	845.2988	14.55852	864.25635	826.5643	804.82166	0.27451888	805.3166	804.3485	1000.0	1000.0	587999	84.17861	22.235058	98.09208	-1.1579866	84.17864	22.234974	98.156136	-1.1973875	-84.29203	0.12918793	7062.1916172504425
148	849.2817	8.739216	858.904	836.0515	868.5026	0.3171513	868.9007	867.799	1000.0	1000.0	591999	84.23889	22.166048	97.9098	-1.1772397	84.23879	22.166334	98.05753	-0.96824574	-84.23732	0.12519464	7110.477967500687
149	856.64435	6.6900516	864.1593	848.31976	870.4717	0.3494369	870.92224	869.6006	1000.0	1000.0	595999	84.22666	22.109663	97.845345	-1.0537488	84.22674	22.109524	98.139145	-1.1772897	-84.276276	0.12833498	7158.805208683014
150	867.47705	3.3539197	870.76917	862.0106	870.8605	1.1845977	872.43353	868.8952	1000.0	1000.0	599999	84.23958	22.036953	97.75304	-1.5682588	84.23955	22.037111	97.69998	-2.0096405	-84.280174	0.13413882	7207.488164901733
151	865.88727	2.5801883	868.7235	862.1644	873.48914	0.22471294	873.81506	873.07294	1000.0	1000.0	603999	84.17481	22.027985	97.69279	-4.1403074	84.17488	22.02775	97.76207	-3.347201	-84.24666	0.13070929	7256.463046073914
152	862.0718	2.5604105	864.9272	859.10565	871.1862	2.0634055	873.6443	866.5562	1000.0	1000.0	607999	84.20129	21.989773	97.677536	-5.8165956	84.20137	21.989733	97.799065	-4.5028467	-84.192604	0.1292374	7305.43497800827
153	867.2125	2.4111812	870.9952	864.46027	864.86346	0.28373262	865.3457	864.49176	1000.0	1000.0	611999	84.18304	22.10649	97.7492	-5.74367	84.18301	22.106619	97.79947	-6.2615194	-84.23558	0.12623733	7354.469249248505
154	866.1834	1.1972646	868.061	864.7912	760.08484	0.4921098	761.05695	759.481	1000.0	1000.0	615999	84.23169	22.103628	97.72936	-6.31765	84.23169	22.103477	97.75558	-5.841276	-84.30233	0.12292695	7403.413255214691
155	836.3489	56.038734	871.06647	739.3592	871.7407	0.35856292	872.3432	871.25464	1000.0	1000.0	619999	84.28249	22.034554	97.73842	-5.5759273	84.28257	22.034338	97.71951	-5.560419	-84.31697	0.12352784	7452.590342283249
156	867.1213	1.6256332	868.5801	864.55975	870.8989	0.2674711	871.1745	870.3823	1000.0	1000.0	623999	84.25329	22.074919	97.813934	-5.6206074	84.25336	22.074768	97.73843	-5.6384773	-84.30003	0.12094099	7501.535586357117
157	867.40015	0.9912268	868.7996	866.3002	871.5301	0.3097087	871.92175	870.97424	1000.0	1000.0	627999	84.35451	22.01835	97.86115	-7.9649496	84.35454	22.018131	97.84123	-7.236886	-84.38202	0.1151928	7550.434183835983
158	864.61	7.470306	871.9252	852.1102	879.02216	0.40025496	879.6635	878.48956	1000.0	1000.0	631999	84.40229	22.00582	97.947205	-7.289403	84.40232	22.005844	97.94148	-8.965208	-84.46806	0.11357828	7599.925057888031
159	860.76245	2.9327245	863.51373	855.81976	865.81006	0.20532903	866.19965	865.3987	1000.0	1000.0	635999	84.44395	21.999683	97.99303	-3.8198962	84.44404	21.999334	97.98261	-3.442159	-84.53747	0.12033755	7649.361134052277
160	867.3459	7.425625	875.39526	859.82355	863.44855	0.40926057	864.22797	862.8361	1000.0	1000.0	639999	84.54595	22.015158	98.01915	-2.3271	84.54592	22.01516	98.010414	-3.3060334	-84.68963	0.109435365	7699.000275850296
161	859.6417	9.64985	876.1909	851.9415	859.3989	0.33291364	859.8527	858.676	1000.0	1000.0	643999	84.76499	21.91126	98.15545	-2.6736205	84.76502	21.911356	98.05971	-1.9259079	-84.79157	0.11180147	7748.354509353638
162	858.94	9.991946	876.24255	852.8211	823.6366	1.1272287	825.91315	821.77405	1000.0	1000.0	647999	84.80333	22.03572	98.24684	-2.4145827	84.80328	22.035849	98.229996	-3.047935	-84.86127	0.11298822	7797.853603363037
163	864.4641	12.6463	877.3778	850.6069	857.02747	0.23620625	857.4094	856.70996	1000.0	1000.0	651999	84.92686	22.108212	98.363815	-2.571077	84.92674	22.10856	98.3819	-3.4148073	-84.9972	0.11360015	7846.632259845734
164	852.81854	2.023083	854.92346	849.4759	858.6379	0.24133378	858.969	858.2181	1000.0	1000.0	655999	85.08275	22.132025	98.6046	-3.1143038	85.08283	22.132082	98.550026	-3.3300223	-85.11652	0.122999325	7895.594744920731
165	847.84705	11.807956	855.8094	827.4863	859.764	0.17306602	860.0046	859.49835	1000.0	1000.0	659999	85.32831	22.080973	98.996185	-4.726207	85.32821	22.081139	98.89482	-6.112468	-85.455124	0.1222838	7944.914218902588
166	858.01117	1.491316	860.4107	856.4813	860.026	0.5124059	860.5344	859.1639	1000.0	1000.0	663999	85.61098	22.192131	99.45237	-5.77098	85.61101	22.19201	99.34131	-6.818864	-85.70744	0.13014528	7993.971803188324
167	854.4957	8.163921	864.8898	842.5772	857.3605	0.65072954	858.79755	856.4868	1000.0	1000.0	667999	85.97773	22.334826	99.943855	-6.584711	85.97776	22.334665	99.94318	-6.4675236	-86.082085	0.12723842	8043.7234308719635
168	863.07324	1.5284512	865.16675	861.02	869.653	0.22662406	869.973	869.30524	1000.0	1000.0	671999	86.29036	22.583849	100.49224	-7.2396383	86.29038	22.583824	100.53445	-7.83755	-86.43164	0.13820112	8092.747243404388
169	864.52954	1.0381501	865.8355	862.9314	862.1127	0.6143876	862.9373	861.047	1000.0	1000.0	675999	86.57748	22.601715	100.64716	-7.813266	86.57749	22.601656	100.61218	-7.9366493	-86.78067	0.13455969	8142.206764221191
170	867.09296	0.7485845	867.9224	865.96027	871.95734	0.4389199	872.6611	870.97626	1000.0	1000.0	679999	86.97348	22.680695	101.1275	-8.143263	86.97348	22.680792	101.25986	-8.240749	-87.17291	0.14329645	8191.805784702301
171	863.65265	1.3724555	865.5039	862.01294	863.58997	0.4740244	864.45966	862.45624	1000.0	1000.0	683999	87.04364	22.765257	101.29866	-9.887939	87.04368	22.76531	101.23175	-9.483919	-87.108025	0.13970466	8241.433495283127
172	855.41174	15.000923	865.95764	829.50977	856.65295	0.7752297	857.5224	855.01434	1000.0	1000.0	687999	86.97229	22.63262	101.28301	-12.304358	86.97235	22.632433	101.29721	-12.664825	-87.06665	0.13986567	8291.009545326233
173	863.1539	4.1478524	866.84015	856.12915	845.17706	1.11419	846.512	842.93243	1000.0	1000.0	691999	86.82694	22.528675	101.16639	-13.459413	86.827	22.528435	101.15737	-13.318792	-86.890236	0.14181894	8340.372862100601
174	862.0816	4.40438	867.3421	855.41534	870.4009	0.2625558	870.83484	869.94806	1000.0	1000.0	695999	86.85747	22.370686	100.93312	-9.590315	86.85739	22.371061	101.04608	-8.52517	-86.93501	0.13977164	8390.013614177704
175	862.9891	3.5636113	866.9321	859.206	859.3332	0.7500467	860.2306	857.39905	1000.0	1000.0	699999	86.89513	22.384716	101.00306	-8.864532	86.89512	22.384853	100.961334	-9.406827	-86.96865	0.13876441	8439.56755900383
176	855.28674	4.7890663	861.2598	848.98376	860.04736	0.3260844	860.5107	859.4313	1000.0	1000.0	703999	87.01958	22.351328	101.20771	-8.757414	87.01948	22.35186	101.386505	-9.571802	-87.19043	0.14292398	8489.382768392563
177	852.9536	7.3874984	858.8126	840.29565	861.52625	1.2288269	863.87225	860.164	1000.0	1000.0	707999	87.08014	22.444258	101.5828	-7.723154	87.08008	22.44443	101.72343	-6.7916327	-87.20364	0.14494893	8538.86318397522
178	855.7662	6.209689	860.91516	845.46936	857.21545	0.31054366	857.7313	856.7444	1000.0	1000.0	711999	87.05998	22.400757	101.82917	-8.951147	87.06003	22.400753	101.85889	-9.173278	-87.124725	0.1406142	8588.716648101807
179	850.7308	3.4256601	856.00354	846.4725	840.5448	1.328329	843.4886	838.7606	1000.0	1000.0	715999	87.10035	22.325006	101.91598	-10.199139	87.10042	22.324839	101.860634	-9.804955	-87.22146	0.14030589	8638.309299945831
180	852.8659	2.7834785	855.61017	848.562	857.244	0.34548488	857.82916	856.55273	1000.0	1000.0	719999	86.9063	22.331732	101.67553	-13.447599	86.90629	22.331896	101.687294	-11.407157	-87.06996	0.1413969	8687.840764522552
181	847.75305	2.4829175	851.98755	845.6369	856.3441	0.76627535	857.7234	855.1562	1000.0	1000.0	723999	86.77303	22.187145	101.79561	-13.495801	86.77295	22.187332	101.825676	-14.624491	-86.829575	0.14695388	8737.452948093414
182	843.3856	2.6511338	846.40765	840.53906	849.3345	0.38636744	849.8896	848.7722	1000.0	1000.0	727999	86.62417	22.190123	101.42134	-13.972924	86.62415	22.19052	101.52066	-13.627289	-86.70691	0.1424138	8787.356805562973
183	842.0034	0.9963884	843.29504	840.758	847.3088	0.40448868	847.8148	846.44385	1000.0	1000.0	731999	86.67632	22.188602	101.50293	-13.820743	86.67624	22.189127	101.56487	-12.377335	-86.86247	0.14073166	8836.725561857224
184	842.50946	0.6658081	843.63354	841.9444	841.4359	0.705046	842.5007	840.33215	1000.0	1000.0	735999	86.75572	22.194046	101.9875	-14.609717	86.75584	22.193878	101.91547	-11.247828	-86.890854	0.1370961	8886.421261072159
185	827.03973	8.671629	839.5825	818.1376	808.9868	0.59282213	810.0841	808.3549	1000.0	1000.0	739999	86.86295	22.179636	101.960434	-11.159725	86.86294	22.179775	101.73563	-12.685689	-86.95798	0.13498071	8935.992268323898
186	803.8306	13.157964	814.86505	781.96405	822.3553	0.6775014	823.3868	821.0992	1000.0	1000.0	743999	86.71484	22.066385	101.858055	-9.708523	86.71478	22.066704	101.46251	-13.583128	-86.815765	0.14396164	8986.043008089066
187	806.60535	6.5070963	812.968	797.7954	810.71545	0.33754128	811.3444	810.28375	1000.0	1000.0	747999	86.61645	21.950165	101.51164	-12.356895	86.61629	21.950872	101.32916	-18.610046	-86.69895	0.14304224	9035.60595703125
188	799.90125	9.178014	810.36084	788.746	797.32745	0.32563737	797.9342	796.90906	1000.0	1000.0	751999	86.59269	21.795517	101.232796	-13.2811575	86.59257	21.796043	101.00871	-15.419884	-86.68611	0.14161988	9085.508349895477
189	773.36957	21.736324	793.07733	737.6132	769.5771	0.37628886	770.0575	768.8145	1000.0	1000.0	755999	86.39508	21.887186	101.12195	-11.079384	86.39499	21.88763	100.84906	-14.240403	-86.51467	0.1429556	9135.759119033813
190	756.68225	5.276467	763.6804	749.3394	763.4373	0.2095784	763.67505	763.0406	1000.0	1000.0	759999	86.32164	21.796078	100.87098	-11.025293	86.32157	21.796404	100.811	-13.259808	-86.3698	0.14394525	9185.479387760162
191	759.19257	19.824175	780.02893	736.0961	822.6339	0.28565195	823.1111	822.12524	1000.0	1000.0	763999	86.24479	21.780647	100.83921	-12.414275	86.24477	21.781	100.49194	-12.188421	-86.321556	0.13095084	9235.690450906754
192	807.12115	17.003342	824.3254	780.1148	789.35547	0.39601555	789.90283	788.8684	1000.0	1000.0	767999	86.25787	21.64537	100.52135	-11.748581	86.25785	21.64542	100.276146	-8.717619	-86.31471	0.13040675	9285.52385878563
193	791.94653	10.061062	806.381	778.8628	738.4794	0.42848557	739.3527	737.8756	1000.0	1000.0	771999	86.10878	21.63248	100.007256	-9.765601	86.10869	21.632908	100.01572	-15.600424	-86.19376	0.13788185	9335.543991565704
194	799.1075	36.142735	835.6614	755.6249	844.8551	0.27038848	845.45703	844.403	1000.0	1000.0	775999	86.00104	21.58233	99.194145	-10.195406	86.00101	21.582445	99.41323	-11.862167	-86.05484	0.13118964	9385.680916786194
195	855.09875	2.8617454	859.6739	852.0125	855.6334	0.5805314	856.56647	854.74146	1000.0	1000.0	779999	85.9235	21.506657	98.52631	-10.952196	85.92354	21.50651	98.5044	-14.187175	-86.016205	0.13390209	9435.816761255264
196	854.0727	1.9842368	857.23663	851.786	826.50616	0.55911016	827.1507	825.37604	1000.0	1000.0	783999	85.87529	21.387651	98.58617	-13.176812	85.87536	21.387585	98.609375	-12.948259	-85.97919	0.13254122	9485.63568162918
197	830.21423	29.789986	848.8301	778.6676	868.57043	1.8596028	871.3198	866.41797	1000.0	1000.0	787999	85.74751	21.379108	98.67662	-12.998863	85.74756	21.379	98.666275	-12.34737	-85.82264	0.14092618	9535.942173480988
198	855.0925	6.3169055	864.5809	847.19714	845.5789	2.6017041	849.0416	842.3748	1000.0	1000.0	791999	85.6527	21.36876	98.676796	-15.508367	85.65274	21.368788	98.62688	-15.34574	-85.74331	0.14349024	9585.454570770264
199	784.0458	37.10624	824.1162	741.30566	859.66016	0.540432	860.29614	858.5108	1000.0	1000.0	795999	85.47761	21.322823	98.452095	-16.355728	85.47745	21.323317	98.44358	-15.378594	-85.53184	0.15023907	9635.673985004425
200	824.052	53.63554	858.95056	731.2508	856.8338	0.3499598	857.32	856.1344	1000.0	1000.0	799999	85.2195	21.202957	97.89227	-12.9099045	85.21945	21.20335	97.9236	-13.185968	-85.298195	0.13732944	9685.764741420746
201	863.8161	3.991175	868.31024	859.7258	867.73065	0.40969038	868.1994	866.7252	1000.0	1000.0	803999	85.11507	21.240095	97.80111	-14.723002	85.11488	21.240707	97.7815	-13.647476	-85.19003	0.13980919	9736.004688501358
202	867.64514	2.8226087	871.6433	864.1968	857.354	2.8567662	859.5702	852.0538	1000.0	1000.0	807999	85.11937	21.203285	97.70952	-12.132487	85.11933	21.203407	97.77527	-13.171928	-85.19194	0.12849884	9786.590494155884
203	863.92114	1.0847267	865.70917	862.9882	714.01807	0.18093534	714.3993	713.7407	1000.0	1000.0	811999	85.06732	21.254848	97.795425	-12.0848675	85.06729	21.255154	97.77904	-13.130692	-85.15858	0.13191529	9836.895874738693
204	827.2716	58.151833	861.84247	726.55725	865.2572	0.61688316	865.9002	863.5175	1000.0	1000.0	815999	85.07118	21.294071	97.90663	-13.805243	85.0712	21.294024	97.853874	-20.963036	-85.09517	0.13243222	9887.219576120377
205	863.355	4.2426825	867.682	856.34076	868.90967	0.4266997	869.8562	868.3981	1000.0	1000.0	819999	84.97834	21.384222	97.80621	-13.316608	84.97841	21.383991	97.85942	-16.322811	-85.05054	0.1338172	9937.450648784637
206	858.4838	13.159729	868.6807	836.12085	871.0739	0.8316054	872.1664	869.86615	1000.0	1000.0	823999	84.96627	21.37907	97.700485	-12.953	84.96623	21.379206	97.7594	-12.951537	-85.05697	0.13635713	9987.674422740936
207	870.03796	2.3715832	872.35376	866.121	874.7835	0.80865765	876.35956	874.0765	1000.0	1000.0	827999	84.94575	21.410065	97.68588	-12.814291	84.94578	21.41003	97.721466	-12.407661	-84.972664	0.1280448	10038.247698783875
208	866.6528	1.2648664	868.0021	864.78174	869.88495	0.24996473	870.2746	869.4152	1000.0	1000.0	831999	85.00995	21.399336	97.72159	-14.40469	85.00993	21.39939	97.70166	-14.077095	-85.04553	0.12937535	10088.44769859314
209	861.324	8.203416	869.4229	847.8495	872.0057	0.2353968	872.3772	871.48926	1000.0	1000.0	835999	85.03984	21.418537	97.77915	-15.030512	85.03974	21.41897	97.82867	-14.244196	-85.11505	0.12791827	10139.045402765274
210	863.2346	6.7700224	869.543	853.0701	873.91534	0.36725566	874.7978	873.35016	1000.0	1000.0	839999	85.06045	21.430954	97.81489	-14.006815	85.06039	21.43128	97.85565	-13.685958	-85.06877	0.12094514	10189.636180400848
211	776.0012	98.81924	872.3592	648.30566	860.48615	0.26660615	860.78467	859.9247	1000.0	1000.0	843999	85.11576	21.416018	97.8754	-14.594183	85.11569	21.41624	97.91686	-14.926104	-85.169785	0.12726542	10240.216714859009
212	859.04205	4.269136	864.0341	852.713	852.91034	0.5548683	853.72485	851.9342	1000.0	1000.0	847999	85.12997	21.36384	97.870186	-14.094241	85.13004	21.363733	97.976364	-13.568525	-85.25306	0.12507357	10290.739347934723
213	860.4282	3.315946	863.339	854.8013	862.62244	0.40120143	863.5076	861.9649	1000.0	1000.0	851999	85.16072	21.276106	97.89225	-16.45586	85.16069	21.27618	97.90782	-16.126492	-85.177376	0.13156463	10341.88148188591
214	864.4241	2.3902185	867.9068	861.2201	872.7108	0.4776841	874.0508	872.22766	1000.0	1000.0	855999	85.07706	21.23038	97.987434	-16.963316	85.07709	21.230476	97.918785	-16.403828	-85.183525	0.14167109	10392.631542682648
215	866.70667	4.153494	871.1164	862.3488	876.07733	0.23573789	876.35205	875.5826	1000.0	1000.0	859999	85.24746	21.146917	98.09773	-15.336954	85.2475	21.14662	98.02241	-15.205811	-85.27481	0.13946868	10443.386243581772
216	872.2893	2.6513782	875.16174	868.2572	868.1549	1.1253794	869.5196	866.45764	1000.0	1000.0	863999	85.32439	21.263567	98.09234	-14.248706	85.3244	21.263609	98.01329	-14.306693	-85.41125	0.13549441	10494.552678823471
217	866.3345	5.7152677	870.5771	856.55164	865.1554	1.4897423	867.9349	863.3831	1000.0	1000.0	867999	85.32685	21.223318	98.01932	-10.59285	85.32691	21.223404	97.99776	-12.080432	-85.40167	0.13114697	10545.186888694763
218	863.6914	2.7358456	867.6368	860.04004	869.097	0.3594994	869.55084	868.4756	1000.0	1000.0	871999	85.31306	21.15424	97.969986	-10.464582	85.31291	21.154726	97.96044	-9.938271	-85.44263	0.13287942	10596.084354400635
219	861.1088	8.839086	870.71423	848.0461	857.02216	0.6386055	857.8078	855.81335	1000.0	1000.0	875999	85.28531	21.106606	97.83812	-8.748429	85.28531	21.10685	97.99839	-9.216162	-85.34447	0.12934661	10646.888325929642
220	852.2998	7.130698	857.492	840.09753	807.08167	0.69269234	808.59174	806.406	1000.0	1000.0	879999	85.12885	21.023134	97.900185	-9.730826	85.12883	21.023323	97.96001	-9.902783	-85.139175	0.12661809	10697.229562044144
221	818.34644	21.475838	837.6081	785.56854	724.5753	2.043175	727.38043	721.15686	1000.0	1000.0	883999	84.84218	20.970312	97.718124	-10.935455	84.84228	20.970156	97.86938	-10.77841	-84.944466	0.13060425	10747.40214753151
222	832.3064	6.4489193	839.7303	824.8385	837.6367	1.4235517	840.07544	835.96814	1000.0	1000.0	887999	84.5776	20.81625	97.52407	-10.657713	84.57762	20.816214	97.46461	-11.4197445	-84.74511	0.12766972	10797.431454181671
223	827.38336	4.2895856	832.94604	821.0306	835.50037	0.24429001	835.7914	835.0957	1000.0	1000.0	891999	84.3604	20.63518	97.24588	-11.241575	84.36042	20.635105	97.35327	-12.769592	-84.5096	0.12676653	10847.938700914383
224	834.91846	41.29417	876.6949	788.67224	804.8384	3.0760353	809.36676	798.8881	1000.0	1000.0	895999	84.22114	20.574781	96.78101	-11.173953	84.22122	20.5744	96.934944	-14.972208	-84.31108	0.12466943	10898.500182628632
225	850.8191	23.661736	876.4308	814.8907	871.7416	1.0951196	874.07477	870.1006	1000.0	1000.0	899999	84.33582	20.64508	96.728325	-11.412766	84.33591	20.645035	96.76722	-11.551956	-84.36174	0.11923924	10948.510520219803
