Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
197	287.00928	185.8114	538.4246	37.784065	211.26067	203.45578	626.1826	1.4751338	1000.0	1000.0	787999	181.3048	19.933212	239.68094	146.44417	181.30486	19.933226	240.24936	147.25607	-8.179064	0.4599441	-3.5439692	-15.401836	-182.8561	0.108157106	0.10571966	13736.919087648392
198	344.77036	243.54834	737.75464	72.34742	246.84941	216.99811	808.86224	0.0	1000.0	1000.0	791999	181.41199	19.986502	239.61804	146.74838	181.41202	19.98653	239.87822	147.88023	-8.180651	0.45848224	-2.7892046	-14.28619	-182.96669	0.10504909	0.10379272	13812.302488327026
199	427.04	198.27892	659.1482	123.36233	263.3704	185.10681	496.40085	0.0	1000.0	1000.0	795999	181.3997	19.97695	240.01321	147.58151	181.3997	19.976873	239.88965	147.63354	-8.179712	0.46055442	-1.986865	-14.502361	-182.95464	0.10381529	0.103784375	13886.92393875122
200	108.01444	113.41102	294.2396	4.7770987	301.28543	160.34395	644.6636	11.715227	1000.0	1000.0	799999	181.48094	20.030767	240.53404	146.68039	181.48096	20.03075	240.31339	146.69092	-8.179787	0.45555988	-2.5640936	-13.651119	-183.03802	0.10761778	0.105891645	13961.423078775406
201	111.9996	69.99123	207.3767	13.864135	164.95023	146.28148	484.89008	2.2578115	1000.0	1000.0	803999	181.45952	20.044292	239.90378	145.74529	181.45953	20.044315	240.30717	145.80814	-8.181107	0.4583923	-2.239088	-14.739657	-183.01497	0.10836378	0.1089046	14036.072746515274
202	289.02982	175.1569	555.86115	126.22559	200.05391	203.39023	548.19904	0.0	1000.0	1000.0	807999	181.45404	20.001862	240.89354	147.74051	181.45406	20.001875	240.74118	147.73427	-8.178831	0.4581772	-2.637106	-16.036797	-183.009	0.10871228	0.1101487	14111.541102409363
203	163.90091	88.8009	275.02686	34.02255	227.18338	174.00746	557.03723	16.166807	1000.0	1000.0	811999	181.46054	20.035425	240.73233	147.60661	181.46059	20.035425	240.56238	147.39366	-8.179317	0.4615155	-2.3122673	-13.782257	-183.01932	0.10463014	0.10293798	14185.560744047165
204	244.76282	176.73012	494.01813	0.0	305.08633	193.83691	547.8667	1.008497	1000.0	1000.0	815999	181.48378	20.033955	240.48131	146.73537	181.48386	20.033949	240.56229	147.57271	-8.179941	0.45797125	-3.3678398	-15.435299	-183.04303	0.10517468	0.10388702	14259.782814979553
205	80.77766	65.162895	176.51923	3.7166328	150.66878	146.94101	481.48486	28.939278	1000.0	1000.0	819999	181.45975	19.970795	240.0104	149.69644	181.4598	19.970768	239.98111	150.18108	-8.180354	0.45825833	-1.9897728	-15.409008	-183.01622	0.10814254	0.10722469	14334.639656066895
206	285.48828	189.76024	513.53546	6.7347403	192.29607	163.40614	494.8258	0.0	1000.0	1000.0	823999	181.42255	19.989914	241.17899	146.44174	181.42252	19.989904	241.13176	146.63368	-8.179518	0.45939115	-2.7154236	-15.50786	-182.9845	0.10201469	0.1006297	14409.082962274551
207	357.52948	128.1281	519.16016	169.49396	163.83847	127.069725	384.33597	1.607719	1000.0	1000.0	827999	181.44543	19.972202	240.5161	145.9865	181.44547	19.972216	240.41661	145.63068	-8.179889	0.46023464	-1.7434883	-14.330959	-183.00845	0.103720106	0.10330636	14484.077050209045
208	307.0114	280.31693	707.2087	5.676501	223.40926	186.77596	495.15744	13.33567	1000.0	1000.0	831999	181.60873	20.013725	239.98688	145.69975	181.60878	20.013786	239.95506	146.60239	-8.180534	0.45886144	-2.4930363	-13.508374	-183.17029	0.10474449	0.10408371	14559.490036725998
209	294.8639	38.2498	353.51334	257.77966	184.30965	135.42302	402.61722	0.0	1000.0	1000.0	835999	181.56876	20.013422	240.01837	148.3819	181.56874	20.013466	239.79605	148.16759	-8.181024	0.45581922	-2.693781	-13.669999	-183.13281	0.1040131	0.10491815	14634.388303279877
210	255.5964	207.93063	599.52893	41.736156	393.25168	120.40452	565.97705	209.60622	1000.0	1000.0	839999	181.55511	19.999094	239.84393	145.91531	181.55516	19.999088	240.0165	145.81128	-8.180797	0.45465785	-2.7735825	-15.022235	-183.11519	0.100766875	0.10013725	14709.297176599503
211	138.50298	68.27812	216.69763	29.133537	214.23679	181.13191	517.2997	0.0	1000.0	1000.0	843999	181.66489	20.033112	239.48335	148.49457	181.66489	20.03316	239.51749	148.43773	-8.180656	0.45766526	-2.2827559	-14.580257	-183.2268	0.10242151	0.10345239	14784.511082649231
212	298.59036	171.87077	575.0675	111.49304	169.33734	120.5424	355.02264	0.0	1000.0	1000.0	847999	181.60709	19.995283	239.52002	147.5628	181.60706	19.995275	239.60902	146.52406	-8.18059	0.46092087	-3.0182352	-14.219433	-183.16788	0.104084276	0.10240251	14859.628905534744
213	288.51337	231.6344	653.5669	41.79594	373.77945	258.16995	823.7362	0.0	1000.0	1000.0	851999	181.68565	20.010807	239.56142	146.42677	181.68571	20.010815	239.5414	146.22827	-8.179926	0.45864466	-2.148199	-16.12936	-183.25381	0.10679607	0.10621962	14935.032921075821
214	141.31955	143.13068	384.40817	14.422313	247.27214	138.25323	533.1935	40.36008	1000.0	1000.0	855999	181.71202	20.005445	239.9746	145.25136	181.712	20.005533	239.9452	145.40634	-8.179324	0.4611301	-2.424408	-14.822646	-183.27463	0.09892424	0.099764034	15009.7202937603
215	145.00533	61.702053	244.58224	75.23917	346.7391	141.43613	560.1557	78.24731	1000.0	1000.0	859999	181.66786	19.977701	239.42618	145.92586	181.6679	19.977707	239.57181	146.17491	-8.179421	0.45733935	-4.0708447	-14.490585	-183.22252	0.10351752	0.10292352	15085.242194652557
216	309.66003	137.23035	491.71133	123.23048	353.1139	169.3591	639.79614	0.6998986	1000.0	1000.0	863999	181.63834	19.962757	240.03137	145.72812	181.63834	19.962755	240.24089	145.4419	-8.178368	0.461141	-4.1955433	-13.829636	-183.19875	0.10672664	0.10465843	15160.243954896927
217	282.13052	161.33566	523.7964	76.48394	251.91096	235.85216	659.3304	11.4291315	1000.0	1000.0	867999	181.7205	19.992811	240.0126	146.85349	181.72058	19.992872	240.42123	147.5075	-8.178329	0.46249154	-1.0812149	-14.272071	-183.27893	0.10423619	0.10536867	15236.824699401855
218	223.19687	232.1558	537.5518	0.0	303.90582	254.31387	681.95465	0.0	1000.0	1000.0	871999	181.7932	20.029362	240.11737	143.6183	181.79318	20.029343	240.25847	144.31041	-8.18297	0.4547683	-3.3356266	-14.096132	-183.34816	0.10398351	0.10444177	15312.120180130005
219	174.37083	215.21588	538.8454	3.9064648	172.43663	162.66365	484.63187	0.0	1000.0	1000.0	875999	181.74628	19.988745	239.78778	145.24585	181.74632	19.988768	239.7201	146.96895	-8.179723	0.45670876	-3.6166086	-14.43697	-183.30928	0.10425764	0.10176122	15387.926202774048
220	283.56396	187.0498	466.19907	7.0622272	108.10415	140.91287	469.1275	0.0	1000.0	1000.0	879999	181.80228	20.034676	239.71448	146.57709	181.80232	20.034716	239.87552	144.3093	-8.179952	0.46134588	-2.7547216	-15.45949	-183.36612	0.102260426	0.103668705	15463.639832019806
221	275.35913	97.20656	387.9011	123.490875	218.15874	149.76126	493.09705	12.333983	1000.0	1000.0	883999	181.81445	20.056284	239.58595	147.23404	181.81445	20.05634	239.68694	148.20634	-8.180476	0.4569381	-2.92906	-13.859379	-183.37898	0.102865264	0.10480914	15538.899292707443
222	311.5716	119.00318	475.34845	151.75294	163.5268	139.55965	421.65967	6.5775075	1000.0	1000.0	887999	181.7926	20.049103	239.79128	147.38016	181.79263	20.049175	239.7705	145.53128	-8.1799965	0.46226504	15.864029	-14.289117	-183.34303	0.10135394	0.09791787	15614.492860078812
223	243.67744	151.9003	417.5081	0.14864132	196.78384	152.86438	503.9601	0.0	1000.0	1000.0	891999	181.84792	20.00947	240.56818	146.44128	181.8479	20.009462	241.08841	146.05003	-8.17883	0.4614685	20.308802	-16.15575	-183.41219	0.10270644	0.10261578	15690.061410665512
224	422.69196	74.457634	543.7432	345.7317	180.06635	141.79597	467.65027	21.661354	1000.0	1000.0	895999	181.92484	20.062645	241.02173	145.79161	181.92482	20.062744	240.9366	146.15182	-8.181642	0.45280513	-0.11549187	-15.892389	-183.4876	0.10445634	0.104009986	15766.157840967178
225	135.12389	139.82098	328.52533	1.8400451	108.08781	125.05848	394.52023	1.9952824	1000.0	1000.0	899999	182.0052	20.075123	241.03816	148.7608	182.0052	20.075146	241.07004	148.68214	-8.182268	0.45333365	-1.9853516	-15.900738	-183.56668	0.10149295	0.10145501	15841.685062646866
226	464.8258	241.7246	824.5522	168.83653	207.04956	152.90309	455.50473	0.8229541	1000.0	1000.0	903999	181.97798	20.07822	240.55888	144.34006	181.978	20.078257	240.44208	144.85274	-8.181655	0.4529385	-1.5316582	-13.83938	-183.5401	0.098677814	0.09975024	15917.166811227798
227	170.1523	135.84807	375.3418	0.0	264.2201	183.83781	580.28186	32.54757	1000.0	1000.0	907999	181.98994	20.063286	240.5221	146.9652	181.98984	20.063305	240.6937	145.89925	-8.178243	0.46045905	-3.9498358	-14.707891	-183.55064	0.100701265	0.10013738	15993.060009241104
228	201.94121	170.38185	436.82428	8.049761	129.49847	100.67393	309.86282	0.6915172	1000.0	1000.0	911999	182.09367	20.086224	240.85551	148.31494	182.0937	20.086226	240.81807	148.76642	-8.180768	0.4611574	-1.9029627	-14.526697	-183.65854	0.10052895	0.09965967	16069.264294624329
229	376.28973	206.85184	597.7213	36.964447	182.00471	183.06874	527.6176	0.0	1000.0	1000.0	915999	182.07137	20.077135	241.0993	145.82825	182.07137	20.077211	240.98384	146.07913	-8.179648	0.46195838	-3.5667305	-14.284182	-183.63551	0.098856084	0.10203101	16144.684831619263
230	402.9687	222.35483	634.561	135.0372	215.02531	129.08276	460.14865	55.826767	1000.0	1000.0	919999	182.21872	20.12671	240.6274	147.35649	182.2187	20.12681	240.85149	147.13333	-8.178713	0.45896554	-2.6970282	-14.424184	-183.78722	0.102994084	0.1045815	16220.803881168365
231	260.08704	137.59172	434.01666	50.158714	332.2114	194.84096	606.5963	0.0	1000.0	1000.0	923999	182.20235	20.171541	240.65845	147.6857	182.20238	20.17154	240.61502	148.34232	-8.177465	0.46252966	-3.643897	-14.155804	-183.767	0.098217696	0.09741371	16296.68996167183
232	64.31514	43.142746	108.98495	0.0	151.27121	141.55177	442.22064	0.0	1000.0	1000.0	927999	182.20724	20.17043	240.8658	146.58023	182.2073	20.170433	240.73509	146.58784	-8.180878	0.45841676	-1.5782261	-15.752779	-183.7658	0.10209022	0.1016622	16372.902952432632
233	180.75609	162.52983	356.17957	0.0	143.82802	182.57153	499.23785	0.0	1000.0	1000.0	931999	182.16643	20.13447	240.72083	148.93143	182.1664	20.13451	240.83633	147.62164	-8.179232	0.4678095	35.503464	-15.409327	-183.72606	0.0984843	0.098941416	16449.107669115067
234	369.62796	198.98015	672.96014	115.11598	240.31381	163.78424	554.6341	9.883763	1000.0	1000.0	935999	182.21783	20.170927	240.63527	145.46852	182.21786	20.170975	240.8347	146.63156	-8.1783495	0.46060422	-2.8959284	-15.679226	-183.77547	0.10139342	0.10122454	16525.138481616974
235	200.54613	209.93405	522.8075	5.222339	200.88042	149.94708	510.4718	23.18919	1000.0	1000.0	939999	182.27168	20.162472	240.8344	145.75299	182.27162	20.162483	240.63199	143.99434	-8.181999	0.4590709	2.726284	-14.065936	-183.8319	0.09742759	0.0972677	16601.059178829193
236	210.18411	88.423904	333.37985	90.32171	180.66379	187.73718	602.50366	0.0	1000.0	1000.0	943999	182.25053	20.15811	240.96883	144.92526	182.25058	20.1582	240.73187	145.111	-8.18074	0.4559973	-1.1677532	-13.712803	-183.80705	0.10129024	0.101179786	16677.311176776886
237	219.3914	200.85094	556.8911	33.24253	252.0131	158.35478	482.14508	0.0	1000.0	1000.0	947999	182.22316	20.116333	241.12764	146.93091	182.2231	20.116354	241.25809	146.92654	-8.179907	0.45542872	-3.1659012	-14.459059	-183.77887	0.10017978	0.09953829	16753.2452917099
238	270.42865	154.00743	465.29495	34.177185	315.15878	217.36324	563.59033	0.0	1000.0	1000.0	951999	182.16682	20.122059	241.32263	146.65762	182.16682	20.122072	241.23157	146.43582	-8.17973	0.4613298	4.4067345	-14.467879	-183.72632	0.10045897	0.09983629	16829.154733657837
239	104.71263	62.313755	174.10146	6.340775	209.40251	164.631	486.7693	4.206451	1000.0	1000.0	955999	182.20056	20.138575	241.03511	149.03476	182.20052	20.138641	240.9747	150.47752	-8.178002	0.46308687	-3.4894495	-13.671509	-183.76082	0.10058543	0.10118425	16905.10401082039
240	217.71133	126.46385	327.2073	15.163104	275.60623	199.78114	640.871	30.829233	1000.0	1000.0	959999	182.14072	20.12697	241.2072	147.0554	182.1407	20.127048	241.66821	147.64468	-8.182867	0.45424628	-3.0942383	-14.787669	-183.70047	0.10335548	0.1046276	16981.105095863342
241	179.63916	138.54324	350.26614	0.0	167.00093	158.81462	465.24576	0.0	1000.0	1000.0	963999	182.07591	20.12503	241.3135	146.63904	182.07591	20.1251	241.4112	146.75928	-8.177703	0.4614416	-1.1741276	-15.332696	-183.63786	0.098513834	0.10096898	17058.074932336807
242	285.7702	186.5163	494.84198	1.0195068	209.54878	151.82893	526.5569	11.603992	1000.0	1000.0	967999	182.16316	20.114426	242.48492	146.7583	182.16318	20.114466	241.99551	146.54422	-8.183316	0.45263946	-3.2507448	-15.045687	-183.72635	0.10047139	0.100258216	17134.126470804214
243	179.04918	107.325	350.78125	65.0948	248.30212	163.15419	529.00903	29.107616	1000.0	1000.0	971999	182.13335	20.135485	241.62987	147.1327	182.13326	20.135462	241.91025	146.62494	-8.18205	0.45757106	-1.9197922	-14.647358	-183.691	0.09910145	0.10337988	17209.73610329628
244	93.13088	140.57428	336.61044	11.152503	218.99048	136.78157	531.67633	24.86206	1000.0	1000.0	975999	182.0674	20.124475	241.65332	147.39037	182.06734	20.124582	241.7975	147.68573	-8.180808	0.46024874	-1.9622478	-14.55978	-183.63707	0.09797893	0.09994751	17286.261294603348
245	101.24136	96.0336	248.50229	0.008240841	173.70786	142.69746	395.2094	0.46505064	1000.0	1000.0	979999	181.97844	20.078545	241.2596	146.26892	181.97849	20.07854	241.35114	146.79863	-8.182755	0.4537586	-2.851657	-15.755519	-183.53671	0.09784933	0.0970369	17362.753973722458
246	418.0465	236.80424	601.9696	13.26568	103.07316	84.08532	246.26054	2.0957966	1000.0	1000.0	983999	182.06036	20.131586	241.44572	151.10774	182.06036	20.131704	241.61938	150.73845	-8.180429	0.4564976	-2.2837029	-14.080711	-183.62572	0.10246728	0.100791685	17438.52098798752
247	100.755	64.511536	194.48578	32.56702	221.7896	205.80318	570.51154	6.792381	1000.0	1000.0	987999	182.06668	20.126524	241.16798	147.26309	182.06662	20.126598	241.45006	147.46606	-8.180476	0.45817	-2.5785923	-15.444805	-183.62746	0.10089358	0.10236087	17514.98034596443
248	235.80745	274.80963	686.6733	0.16768901	231.24548	139.78004	397.08594	13.281199	1000.0	1000.0	991999	182.1132	20.184532	241.19928	147.84613	182.11317	20.184538	240.93085	147.56998	-8.181088	0.45941323	0.29830742	-13.522896	-183.66782	0.099585816	0.09795508	17591.949711084366
249	418.7154	226.6954	704.78424	69.78551	285.39017	156.79063	465.02814	37.109276	1000.0	1000.0	995999	182.0505	20.210363	240.83406	144.32301	182.05048	20.210445	241.06131	144.1846	-8.179939	0.46011505	-2.014163	-15.598969	-183.61359	0.10012749	0.1014511	17669.434883594513
250	265.1801	139.50925	468.92276	125.77727	103.28727	114.582985	378.15378	0.31322578	1000.0	1000.0	999999	182.10194	20.235012	240.82841	150.02792	182.10197	20.234966	240.53835	150.12808	-8.180859	0.45726728	-2.2659807	-14.405863	-183.6533	0.098504834	0.09832011	17746.080838918686
251	113.09006	151.6853	374.12308	0.0	295.43646	168.56488	645.2682	50.856396	1000.0	1000.0	1003999	182.08492	20.210094	240.7677	144.45444	182.08492	20.210146	240.86789	145.25584	-8.182354	0.45264336	3.1723995	-14.429767	-183.6491	0.09449544	0.09521428	17822.459961891174
252	374.19598	227.9406	619.6626	17.726969	229.3761	225.21924	697.3875	0.0	1000.0	1000.0	1007999	182.21434	20.207296	240.68268	146.92252	182.21439	20.207327	240.66075	146.07835	-8.181105	0.4577675	-1.3849211	-14.263142	-183.77153	0.09960747	0.09940201	17898.582421064377
253	233.34456	177.5559	482.11383	0.0	298.72812	213.72917	626.41	0.0	1000.0	1000.0	1011999	182.262	20.231422	241.37437	147.352	182.26193	20.231466	241.00085	146.75026	-8.181062	0.45586678	3.094202	-14.128229	-183.82884	0.0945688	0.096693024	17974.58968424797
254	67.8579	107.821976	254.41069	0.0	137.07468	100.97089	280.68887	3.5698354	1000.0	1000.0	1015999	182.24196	20.25124	241.13147	144.63615	182.24203	20.251205	240.76045	145.72778	-8.180807	0.45394245	-1.2386065	-14.465058	-183.79721	0.10081178	0.09889789	18051.09584569931
255	254.78587	147.1933	419.31937	19.257002	255.01205	221.83151	680.8846	7.865185	1000.0	1000.0	1019999	182.20322	20.261574	240.95152	146.53415	182.2032	20.261606	240.95242	145.614	-8.183152	0.45109493	-3.1433563	-13.942986	-183.76285	0.09148965	0.09175084	18127.31156539917
256	338.40082	154.0592	519.6556	113.18216	378.4873	151.95901	537.73267	89.1061	1000.0	1000.0	1023999	182.24763	20.22962	241.31386	149.3835	182.24762	20.229614	241.54688	149.99553	-8.181318	0.44998825	-3.1835794	-13.534222	-183.8089	0.09813523	0.099254906	18203.506863832474
257	383.11667	97.13038	470.31107	229.67195	178.13864	161.3587	524.6704	0.916576	1000.0	1000.0	1027999	182.3591	20.253061	241.41022	145.46587	182.35912	20.25311	241.31953	145.05086	-8.181634	0.45659024	-3.3079872	-14.374613	-183.92802	0.09158209	0.09219889	18280.04283809662
258	231.81073	120.71423	356.26385	68.79879	170.65373	176.13278	488.78903	0.46259564	1000.0	1000.0	1031999	182.33183	20.24843	241.57579	146.96634	182.33183	20.248428	241.7584	146.76355	-8.183788	0.4518534	-4.593437	-15.710603	-183.89845	0.09593611	0.096901596	18356.94435787201
259	228.47131	146.46971	405.6188	0.0	255.34908	226.24709	640.58673	1.2543316	1000.0	1000.0	1035999	182.26418	20.233543	241.94157	145.94032	182.2642	20.233498	241.92642	145.22836	-8.1837015	0.44889346	-4.44421	-15.413369	-183.82094	0.09672625	0.09913063	18434.658366680145
260	25.996504	39.52404	94.15751	0.00072243426	251.30428	178.28171	506.5508	0.0	1000.0	1000.0	1039999	182.27084	20.258451	242.06635	146.74687	182.2708	20.258608	241.90964	147.00836	-8.184895	0.4481168	-4.397561	-14.265829	-183.8285	0.094746634	0.0925758	18511.681885004044
261	183.706	159.29347	439.78934	2.9796283	207.80066	169.40613	514.11536	4.970737	1000.0	1000.0	1043999	182.22282	20.275478	241.91681	148.62671	182.22289	20.275574	241.86514	148.84456	-8.183432	0.4492096	-3.2947216	-14.626436	-183.79231	0.0954892	0.096226975	18588.194639205933
262	131.59062	118.871254	335.7452	41.13068	181.26749	192.27676	529.84595	4.0260205	1000.0	1000.0	1047999	182.1317	20.255089	242.35928	145.30936	182.13168	20.255083	242.62247	146.05214	-8.182587	0.45115805	-3.30334	-15.161768	-183.70206	0.09714911	0.09785717	18664.95466709137
263	159.03313	79.844154	241.25752	32.984097	195.86292	168.62154	441.87985	8.411214	1000.0	1000.0	1051999	182.0732	20.189426	242.5433	147.84366	182.07326	20.189442	242.64723	147.98924	-8.185081	0.4468899	-3.2673779	-15.188607	-183.63437	0.092394926	0.09236108	18742.730848550797
264	271.1927	189.98744	569.5035	66.70343	148.52074	187.68968	576.0128	0.0	1000.0	1000.0	1055999	182.1918	20.239683	242.91034	144.55656	182.19182	20.239689	242.87779	145.24089	-8.181483	0.45752364	27.901564	-15.2735405	-183.76292	0.098912604	0.100531325	18819.664563894272
265	305.7803	118.3637	412.76782	126.88623	189.86342	122.36226	429.9679	0.0	1000.0	1000.0	1059999	182.20007	20.21478	242.12405	145.46895	182.20004	20.214767	242.07129	146.16888	-8.181388	0.4554101	-3.2648067	-15.221486	-183.76683	0.09333504	0.094594486	18896.57846212387
266	92.13088	53.064102	159.52109	18.303965	166.89462	141.74573	412.64377	0.0	1000.0	1000.0	1063999	182.20557	20.212555	242.24782	146.87979	182.20567	20.212616	242.60187	146.89911	-8.182	0.4524008	-2.1752357	-15.132967	-183.76703	0.09857577	0.09828237	18973.013829231262
267	271.4783	143.59888	496.34158	115.92828	218.90271	153.73106	513.127	17.450445	1000.0	1000.0	1067999	182.21619	20.227633	242.50865	144.56589	182.21597	20.22768	242.55653	144.81375	-8.183212	0.45315087	-3.533329	-14.922943	-183.78412	0.09319505	0.094821684	19049.939294576645
268	185.17972	94.32918	317.17694	57.7036	181.0134	143.48874	445.13345	0.0	1000.0	1000.0	1071999	182.26204	20.252855	242.97835	147.43988	182.26205	20.25289	242.81523	147.89093	-8.183091	0.45346817	-3.0113049	-15.396879	-183.82567	0.09607596	0.09671167	19126.464641809464
269	91.055115	87.01031	230.22954	0.0	198.46225	167.21632	557.9196	0.0	1000.0	1000.0	1075999	182.19986	20.244114	242.8789	147.90854	182.19984	20.244156	243.04453	147.65445	-8.184083	0.44996333	-2.9767303	-14.547655	-183.76794	0.09485811	0.09510319	19202.6305911541
270	302.55463	228.83615	646.56195	5.060684	186.70663	113.094055	310.67712	0.0	1000.0	1000.0	1079999	182.13805	20.23126	243.07018	147.26927	182.13806	20.231314	242.83545	147.1925	-8.183456	0.45212242	-2.053379	-14.490388	-183.70229	0.09545388	0.096975245	19279.591572761536
271	344.16275	183.8602	559.83606	130.53879	199.87843	158.92917	449.57773	0.9450334	1000.0	1000.0	1083999	182.22285	20.274996	241.45409	146.72833	182.22284	20.275059	241.77786	146.84961	-8.184542	0.45437792	41.058533	-14.556045	-183.78152	0.09170778	0.09116019	19355.814932346344
272	168.87871	157.219	410.33063	26.502203	231.34685	198.01283	620.18896	8.031693	1000.0	1000.0	1087999	182.26718	20.303675	242.04437	144.99449	182.2672	20.303772	242.08214	146.23799	-8.183337	0.4516212	-2.8405247	-13.297361	-183.83836	0.09065535	0.091289416	19432.774896383286
273	325.26654	106.69725	498.77008	225.3927	138.90897	156.43297	411.86777	0.0	1000.0	1000.0	1091999	182.27238	20.288486	242.33528	145.17284	182.27238	20.288504	242.30191	145.37505	-8.183257	0.44660175	-4.119671	-13.66009	-183.84024	0.09418392	0.094624475	19509.471797466278
274	110.72041	108.932396	253.42552	0.0	273.689	162.15482	518.01044	0.0	1000.0	1000.0	1095999	182.30884	20.310087	242.50456	142.6904	182.30885	20.310123	242.35646	144.39447	-8.183352	0.45055106	-3.4898071	-15.774361	-183.87804	0.08972285	0.09120019	19586.02301621437
275	276.32184	147.34126	530.8862	174.49442	205.05322	149.89883	493.83347	19.73927	1000.0	1000.0	1099999	182.3611	20.345613	243.12283	149.4658	182.36105	20.345636	243.217	148.18289	-8.183502	0.45165217	-3.1531305	-13.3386965	-183.92058	0.10132168	0.10008684	19662.092734336853
276	240.37283	190.12822	490.2973	1.0747087	240.25517	171.59326	624.9207	23.472116	1000.0	1000.0	1103999	182.24844	20.297222	242.74638	144.67595	182.2484	20.297241	243.08994	146.58226	-8.1859865	0.44792083	-4.366872	-14.683159	-183.81573	0.091634184	0.09299017	19739.027505397797
277	40.84835	12.354081	57.88931	23.454094	314.23212	217.40294	667.571	7.758363	1000.0	1000.0	1107999	182.1071	20.291918	242.71664	145.21692	182.1071	20.29196	242.5727	144.77412	-8.184732	0.44390008	-4.5694895	-13.741615	-183.67722	0.09354707	0.095105514	19815.674521684647
278	335.06696	169.33408	545.64465	77.02959	366.1956	171.06323	578.1597	0.0	1000.0	1000.0	1111999	182.23224	20.341057	242.57307	145.57893	182.23224	20.341131	242.31932	146.17885	-8.183956	0.4460097	-5.159342	-15.377527	-183.80591	0.09092676	0.09248943	19892.702332496643
279	324.17136	158.15382	512.88153	159.25455	196.35048	196.89848	582.573	0.0	1000.0	1000.0	1115999	182.24348	20.384094	242.38866	154.38293	182.24345	20.384146	242.47426	154.8966	-8.185298	0.44981194	-4.996132	-14.4219055	-183.81433	0.092504844	0.09488762	19968.98633003235
280	237.91235	168.27742	422.1003	5.9525714	202.3543	228.32338	763.9051	2.8016062	1000.0	1000.0	1119999	182.27187	20.349464	243.10014	152.59972	182.27187	20.349472	242.91118	152.1865	-8.185767	0.44882116	-5.1891413	-15.510516	-183.84337	0.09073989	0.09150144	20045.93122982979
281	212.4991	103.40271	356.64777	64.61978	230.80017	143.47765	503.36005	22.08892	1000.0	1000.0	1123999	182.28424	20.370579	242.66162	153.81728	182.2842	20.370598	242.91072	153.8279	-8.185632	0.44628513	-5.0025644	-14.1410885	-183.85681	0.09218341	0.09488112	20122.872357606888
282	131.86148	89.77694	227.49208	0.13606851	229.14206	166.17305	572.7967	33.75016	1000.0	1000.0	1127999	182.2358	20.34111	242.93835	154.09142	182.23578	20.341177	243.18454	154.22972	-8.182875	0.45098403	-5.012928	-15.122803	-183.8016	0.09815445	0.09730893	20200.86945128441
283	142.9003	135.04501	370.6796	19.997173	294.8757	153.18521	513.4364	48.280296	1000.0	1000.0	1131999	182.3325	20.35124	243.73096	153.19391	182.33244	20.351286	243.65013	153.77773	-8.184593	0.4481778	-4.969695	-13.9293785	-183.90225	0.0924498	0.09378073	20278.3189432621
284	99.82558	80.22334	192.23796	0.0	274.40585	136.11812	515.41254	112.274635	1000.0	1000.0	1135999	182.25633	20.354155	243.89856	154.47078	182.2564	20.354233	243.83647	154.42796	-8.185916	0.44231814	-5.4383845	-14.700604	-183.81178	0.095223725	0.094920665	20356.174944639206
285	310.48367	177.05061	508.68872	98.59747	269.74973	168.10371	540.1936	0.0	1000.0	1000.0	1139999	182.19347	20.34365	243.10606	154.27771	182.19342	20.34366	243.05951	154.8212	-8.1863785	0.4444773	-5.3284597	-15.69889	-183.76656	0.08859539	0.08976863	20434.824387073517
286	215.45088	191.203	519.27625	0.0	205.06726	238.81958	666.49567	0.6526282	1000.0	1000.0	1143999	182.25195	20.333532	243.08041	155.28833	182.25195	20.333563	243.11493	155.37935	-8.185701	0.44278187	-5.5293655	-15.612337	-183.81587	0.09094697	0.092044994	20512.138204097748
287	37.58814	58.43233	138.75182	1.1048107	199.26929	179.06906	525.3449	0.0	1000.0	1000.0	1147999	182.2673	20.359896	243.17226	155.2578	182.2673	20.359922	243.18782	154.59889	-8.187014	0.44189513	-5.34993	-14.532309	-183.83429	0.09254453	0.092107534	20590.17005467415
288	221.95755	158.20581	379.22253	0.21240596	241.002	189.96014	548.92725	2.4818158	1000.0	1000.0	1151999	182.19804	20.336903	242.64456	153.38544	182.198	20.336927	242.60147	152.5547	-8.18486	0.4450707	-4.572628	-14.396675	-183.77147	0.09039422	0.09194572	20667.265430688858
289	302.82748	172.0406	463.73798	15.955007	201.7431	161.89384	565.96796	8.022242	1000.0	1000.0	1155999	182.28384	20.305082	243.09563	154.24988	182.28384	20.305141	243.07713	154.05411	-8.183711	0.44636667	-4.99448	-13.717513	-183.85802	0.0925796	0.09372035	20744.944252490997
290	240.4235	136.91402	336.98608	5.714143	211.14932	202.01576	639.5524	0.0	1000.0	1000.0	1159999	182.30344	20.298008	242.70871	155.5195	182.3034	20.298101	242.68578	155.67265	-8.184964	0.44949162	-4.4115353	-14.4405365	-183.881	0.091693595	0.092555985	20822.944977283478
