Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	401.63077	102.93861	722.95966	218.37816	79.52	169.5505	86.225075	298.5509	-7.3238697	504000	-3.242493e-08	1593.3163	-0.037243977	-1005.73	15.351327	0.028694324	0.32375	4.0	854.2156646251678
126	421.11984	124.77269	887.51154	250.58739	82.333336	175.20312	82.79323	298.99802	1.9770861	508000	7.629395e-09	1879.8538	-0.039121877	-1086.2906	15.296279	0.02650247	0.3415	4.0	861.1737103462219
127	412.71313	108.51486	852.2372	249.3547	80.16327	174.05434	84.52347	305.49426	-2.924017	512000	-5.7220458e-08	1910.6749	-0.03607947	-1189.1451	15.326248	0.03156386	0.3625	4.0	868.037933588028
128	391.80695	81.29102	585.0087	271.01923	76.90385	167.45793	85.96726	306.97977	-18.198654	516000	9.536744e-10	1229.696	-0.036352877	-758.3071	15.275581	0.02305449	0.33375	4.0	874.8372871875763
129	398.64233	81.883606	664.3364	269.33908	77.54902	169.51541	79.70423	301.85318	-6.7661185	520000	-8.5830685e-09	973.2275	-0.03668537	-595.0742	15.305282	0.024795806	0.3375	4.0	881.5524227619171
130	434.5741	121.39008	962.7339	236.47577	84.59574	164.38625	78.21221	301.55206	3.4026036	524000	-2.5749207e-08	2373.5557	-0.037055753	-1615.669	15.313632	0.028439377	0.3205	4.0	889.4700992107391
131	396.07947	88.80569	651.7332	272.43353	76.32692	172.68034	85.72676	309.53256	-10.598518	528000	-1.9073487e-09	1371.9053	-0.038224515	-852.2684	15.317458	0.027123254	0.34025	4.0	896.6905255317688
132	396.15598	99.87305	807.40936	197.3011	77.117645	170.16426	81.8468	307.95627	-10.164328	532000	6.055832e-08	1374.107	-0.035303313	-799.664	15.239011	0.024981385	0.3565	4.0	903.6441626548767
133	416.4997	96.53805	713.30896	247.64627	81.0	170.80737	80.840164	306.90186	-2.060388	536000	1.525879e-08	1818.8822	-0.035076857	-1104.8777	15.359814	0.02369888	0.304	4.0	910.67391705513
134	424.31226	110.032616	833.4749	269.9296	82.6875	170.97476	82.923805	307.17798	-5.1321483	540000	0.0	1582.1725	-0.03607375	-817.31055	15.278272	0.025486454	0.3395	4.0	917.7473194599152
135	428.26416	110.9343	720.65485	237.6936	84.61702	171.75298	85.65299	307.69583	-7.091844	544000	5.4836274e-08	1487.9058	-0.041465625	-918.65564	15.278341	0.023650147	0.40775	5.0	924.6493201255798
136	403.84314	97.72603	717.0072	248.07153	78.43137	171.01978	84.54482	313.23013	3.931416	548000	3.4809112e-08	1276.1062	-0.035915878	-773.4021	15.351384	0.025933834	0.3135	4.0	931.8995180130005
137	405.45953	77.55404	598.9474	244.23224	79.58	168.80466	83.42776	317.36856	-7.8883348	552000	1.1920929e-08	943.0185	-0.037938073	-557.92957	15.213231	0.022689313	0.352	4.0	938.7562651634216
138	391.8006	87.7178	632.92	215.17802	77.21568	167.882	82.275475	307.0133	-0.72497225	556000	2.861023e-09	1221.3182	-0.03518159	-764.49695	15.210175	0.023653667	0.366	4.0	945.7309210300446
139	418.77136	99.203995	726.8024	254.10194	81.395836	165.782	79.863556	302.65076	-2.6462984	560000	-4.7683715e-09	1540.8567	-0.037080385	-937.0636	15.247989	0.028219974	0.34175	4.0	952.751971244812
140	409.4963	92.253494	778.8164	262.21127	80.34694	173.64915	84.12318	311.62607	-2.9520497	564000	-1.9550324e-08	1391.7042	-0.042195234	-852.5857	15.271482	0.022141488	0.3495	5.0	960.7640490531921
141	411.5943	78.63266	637.4791	249.55995	80.87755	168.38553	82.1435	300.29523	-2.6417055	568000	-4.005432e-08	824.4951	-0.043715432	-467.07114	15.271297	0.021800514	0.34025	5.0	967.8966073989868
142	402.3098	84.02266	636.3054	269.14536	79.4	166.51608	82.509445	310.0174	-2.3197746	572000	5.722046e-09	1122.8656	-0.030166477	-603.10535	15.215925	0.025588147	0.27775	3.0	974.8706533908844
143	418.8328	85.57032	720.9765	305.62518	82.145836	167.41576	81.196495	296.9698	-7.0002985	576000	0.0	973.94305	-0.038583364	-546.1361	15.291866	0.024978401	0.362	4.0	982.4982810020447
144	423.1259	112.2067	782.249	145.86465	83.1875	175.88904	84.03251	313.475	-8.746865	580000	-4.148483e-08	1648.9984	-0.036793143	-962.20935	15.176732	0.027520161	0.34075	4.0	989.6217880249023
145	402.79086	83.02459	638.3111	278.1103	79.14	171.73793	84.78811	314.9431	-7.7802978	584000	3.4332274e-08	1377.1117	-0.035964474	-949.90546	15.264287	0.022417167	0.3335	4.0	996.5231232643127
146	402.4111	95.596115	824.4207	269.56885	79.24	158.98903	80.52785	302.52164	-7.0174136	588000	-1.9073487e-09	1475.8116	-0.03400181	-880.2303	15.183039	0.025609616	0.33675	4.0	1003.4016346931458
147	401.55704	115.845055	783.84406	207.78632	78.196075	170.65392	83.80174	305.48987	-35.27934	592000	0.0	1575.7635	-0.03203847	-853.0661	15.213299	0.025606494	0.28525	3.0	1010.3892045021057
148	413.475	95.48489	704.857	261.5226	81.44898	164.39276	85.29782	303.60526	-11.8158655	596000	1.7166137e-08	1637.951	-0.043204892	-1075.9296	15.257474	0.02459286	0.39775	5.0	1017.945032119751
149	430.05307	116.67574	847.3981	283.96695	85.04256	174.97296	83.33357	298.436	-30.239113	600000	-8.5830685e-09	1465.254	-0.034943026	-801.27026	15.181283	0.02834564	0.31075	4.0	1025.194547176361
150	431.0054	111.489426	936.0733	255.13388	85.23913	176.30663	84.879456	320.0502	-16.619595	604000	8.5830685e-09	1403.0983	-0.03462004	-823.2384	15.247824	0.025385348	0.32375	4.0	1032.366855621338
151	427.33063	102.48829	742.25525	261.82864	85.04256	175.84026	88.57495	333.19913	-3.7847848	608000	-1.9073487e-09	1690.2386	-0.03531438	-1039.8657	15.228454	0.026261734	0.31975	4.0	1039.09712266922
152	408.15427	95.2441	779.74963	255.9409	82.1875	167.39865	85.82686	329.32956	-6.608312	612000	-1.9073487e-09	1299.8704	-0.03692522	-843.9211	15.219118	0.024967926	0.36	4.0	1046.0503854751587
153	402.41214	87.58811	596.06287	263.62375	79.4	164.90231	81.984665	310.21884	-13.214885	616000	-2.3841858e-08	1109.7303	-0.036543503	-660.8479	15.233019	0.028725097	0.34625	4.0	1053.024882555008
154	413.02567	86.27975	656.16547	246.99399	81.4375	170.48412	80.2483	300.71777	-8.938543	620000	-2.7656554e-08	939.60596	-0.040260404	-554.8015	15.178883	0.024533385	0.3785	5.0	1059.890135526657
155	408.5744	104.89142	841.54846	205.08426	79.24	169.23642	82.818985	313.21204	-1.2634792	624000	3.4570693e-08	1412.7894	-0.03779581	-805.10144	15.260242	0.028516365	0.32325	4.0	1066.7674839496613
156	391.10657	92.89413	716.98334	245.03964	77.803925	171.61725	87.46008	309.79938	-13.8588705	628000	-4.148483e-08	1289.6837	-0.03589058	-804.8775	15.253865	0.022279248	0.3165	4.0	1073.4278547763824
157	417.5719	96.82176	773.61725	277.2566	82.395836	164.69	78.74793	301.85043	-1.9097862	632000	9.536743e-09	1354.2311	-0.03985773	-833.6873	15.17777	0.024763096	0.381	5.0	1080.3666269779205
158	426.88983	120.26774	932.63745	266.72345	84.55319	167.6858	85.23237	305.84488	-0.97650146	636000	2.4795533e-08	1592.9615	-0.03867886	-938.656	15.154196	0.025211362	0.3125	4.0	1087.56898355484
159	427.00555	115.36317	825.4544	249.95392	83.914894	175.50078	84.54862	328.67853	-6.8035207	640000	-1.525879e-08	1765.1007	-0.039820448	-1157.3063	15.153574	0.02425209	0.3865	5.0	1094.5190780162811
160	401.2249	99.22143	671.5693	253.03748	78.37255	173.69702	87.053825	329.26187	0.037564278	644000	4.386902e-08	1443.335	-0.03793121	-985.94446	15.221479	0.027246457	0.3565	4.0	1102.018006324768
161	421.5493	91.67937	762.1272	270.0075	81.854164	170.31956	81.16893	338.38373	2.604104	648000	1.9073487e-09	1369.7429	-0.03740418	-893.9255	15.241735	0.0227268	0.337	4.0	1109.0713891983032
162	445.87323	121.681526	783.8962	292.85358	88.04444	174.79964	85.30269	322.33655	-7.6382046	652000	0.0	1592.448	-0.042468965	-944.0797	15.182296	0.023595484	0.35425	5.0	1116.187196969986
163	445.1016	113.16368	798.95593	311.9558	87.22222	181.41841	87.54608	330.15326	-2.865467	656000	-5.2452087e-09	1365.19	-0.036064733	-822.59064	15.139298	0.02661266	0.3435	4.0	1123.2073452472687
164	436.79263	102.71172	696.6384	284.50244	85.95652	177.54662	88.610985	342.83862	-4.853674	660000	4.863739e-08	1223.8518	-0.033498667	-713.00946	15.199137	0.025070323	0.343	4.0	1130.2358093261719
165	425.88232	92.6321	774.5711	292.3418	83.145836	175.64412	88.07561	325.32474	-14.417894	664000	-1.9073486e-08	1269.197	-0.041682392	-728.99426	15.157614	0.02535134	0.36325	5.0	1137.1556525230408
166	455.89267	141.69272	1111.6073	286.9735	90.25	175.335	85.323814	319.41403	1.5924666	668000	1.4305114e-08	2248.9197	-0.039021526	-1267.1619	15.127492	0.029396687	0.34075	4.0	1144.3216660022736
167	438.50778	83.65033	782.1933	302.08865	86.28261	185.63153	90.33184	346.881	0.31897545	672000	3.4332274e-08	1430.989	-0.036641926	-1004.495	15.197359	0.02257739	0.34725	4.0	1151.4783267974854
168	439.00336	100.82944	689.04926	278.4448	86.304344	177.9228	85.42128	326.46408	-12.868651	676000	-2.7894973e-08	1294.9	-0.037108485	-768.2824	15.1335535	0.026336526	0.33675	4.0	1158.304046869278
169	421.0024	88.71787	659.4817	274.16196	83.25	171.82364	86.74167	313.9808	-1.8509064	680000	-1.9073487e-09	1173.0217	-0.025999365	-700.65796	15.195188	0.024658993	0.2875	3.0	1165.3388719558716
170	440.08432	89.57794	720.70465	268.2901	86.565216	175.56311	85.75994	322.60782	-5.4546933	684000	1.525879e-08	1029.7139	-0.034072228	-584.21124	15.160225	0.026324367	0.31875	4.0	1172.6650993824005
171	439.14127	86.16921	625.9971	277.59592	85.91304	180.12396	85.93568	317.00027	0.31134558	688000	2.7656554e-08	907.26794	-0.034426447	-494.15393	15.166143	0.024293136	0.314	4.0	1179.7238898277283
172	442.40125	108.91859	795.00006	288.82248	86.58696	177.83046	85.22701	322.40506	-13.748699	692000	-1.1444092e-08	1195.0792	-0.036958665	-685.6682	15.11775	0.03143803	0.36525	4.0	1186.8540337085724
173	412.4857	76.9879	575.748	254.14722	80.408165	171.68974	85.26698	341.9397	-4.2181616	696000	-5.7220458e-08	1140.6237	-0.036489103	-778.1715	15.183896	0.028470378	0.36175	4.0	1193.901614665985
174	410.30472	102.87094	828.8517	221.24876	81.42857	164.91588	78.74682	317.18744	-3.8683076	700000	-9.536743e-09	1494.1758	-0.035670124	-860.4756	15.194188	0.026919695	0.32025	4.0	1200.800265789032
175	395.22336	83.77044	632.6038	238.0193	77.82353	169.70468	85.138695	314.24832	-4.1855845	704000	8.1539156e-08	1084.316	-0.037232794	-653.6353	15.129792	0.027100813	0.34025	4.0	1207.7827260494232
176	399.61685	87.59513	646.3659	252.94191	77.90196	163.41078	81.779396	308.25638	-11.331815	708000	0.0	954.8926	-0.030918574	-547.4874	15.217838	0.023780555	0.2985	3.0	1214.7828109264374
177	412.622	79.31014	632.8685	280.44373	80.734695	166.29216	82.17213	312.27527	-5.480209	712000	-3.4332274e-08	994.7255	-0.033836164	-586.6482	15.15028	0.022918351	0.3425	4.0	1221.7134494781494
178	458.57654	120.55689	791.1146	269.14694	89.72727	177.269	82.28147	317.14676	1.101903	716000	-4.673004e-08	1672.0457	-0.03313715	-1035.4207	15.144926	0.026231548	0.321	4.0	1228.8259019851685
179	444.4674	119.390976	755.61383	262.6612	88.0	184.1404	87.3028	327.24277	-15.424188	720000	-7.629395e-09	1786.7126	-0.04087504	-1252.0256	15.037318	0.019408384	0.36925	5.0	1235.9381816387177
180	417.91684	79.79902	604.91675	267.1506	81.34694	175.78326	89.31261	345.3383	-4.88067	724000	1.9073486e-08	1057.4569	-0.030626826	-662.02026	15.187306	0.023626003	0.2865	3.0	1244.1754531860352
181	430.21643	110.7746	966.66364	286.37167	83.723404	175.83786	82.93179	310.7898	-4.5279665	728000	7.5340274e-08	1425.536	-0.034692656	-778.5302	15.114613	0.026732968	0.30725	4.0	1251.581792831421
182	415.12427	81.23842	629.09906	233.5814	80.97959	173.38953	86.799194	322.87018	-3.263647	732000	-1.3828277e-08	958.78876	-0.029348487	-609.4889	15.135894	0.027939096	0.27875	3.0	1258.571268081665
183	446.58807	116.760086	779.7478	280.8055	86.934784	174.11302	83.75827	321.29773	-3.388867	736000	6.198883e-09	1463.3165	-0.032134715	-790.2992	15.168739	0.024850586	0.32325	4.0	1265.8154227733612
184	435.47675	92.580666	738.3522	289.40326	86.04348	183.1024	90.27617	326.10736	-6.1538167	740000	-3.170967e-08	1423.6262	-0.03299858	-908.1817	15.114502	0.02488393	0.363	4.0	1272.7972099781036
185	412.886	102.71308	744.4981	242.26694	82.729164	174.99344	86.964096	325.65884	-4.9751453	744000	-5.0544738e-08	1183.7192	-0.036306545	-670.3344	15.157445	0.029653195	0.35	4.0	1279.5973057746887
186	427.86963	84.69686	627.18445	287.29468	84.319145	172.5537	84.23481	327.47592	2.6489682	748000	-4.9591065e-08	1052.4117	-0.032129038	-568.40894	15.1734295	0.02440859	0.338	4.0	1286.5385143756866
187	404.87698	93.891426	671.9612	235.61748	79.5	170.72327	84.19503	320.43658	-4.6868744	752000	-3.8146974e-09	1345.143	-0.036121808	-760.9816	15.181418	0.02671333	0.29075	4.0	1293.7169976234436
188	411.2338	88.67353	654.8183	236.56392	82.479164	163.36102	81.79802	320.54337	-0.45148325	756000	2.2888184e-08	1563.8695	-0.03496837	-898.0288	15.110169	0.01994483	0.35	4.0	1300.9707086086273
189	405.08032	86.74326	630.96857	242.93942	80.71429	164.91115	82.38158	303.45435	0.8608756	760000	-1.9073486e-08	999.7922	-0.03998531	-543.1566	15.08849	0.02249076	0.3895	5.0	1307.9904298782349
190	416.50638	93.08945	637.63666	264.06177	82.416664	168.22943	82.723404	314.31284	-9.4615555	764000	-4.196167e-08	1214.2451	-0.0348143	-653.08563	15.143593	0.022907028	0.33125	4.0	1315.307677268982
191	395.39233	77.63063	575.7949	227.21443	78.05882	165.09596	83.488014	312.25305	4.9295416	768000	7.629395e-09	831.54364	-0.036089353	-502.25644	15.112159	0.02333737	0.315	4.0	1322.242891073227
192	440.1021	109.13144	770.5451	273.07217	86.71111	173.00775	81.66652	307.51038	3.6081443	772000	3.242493e-08	1292.5166	-0.040839862	-725.70575	15.119475	0.025464933	0.3825	5.0	1329.3071706295013
193	423.17865	98.353806	712.7922	250.89722	83.55319	174.61217	88.61241	323.99612	-5.4228187	776000	4.386902e-08	1047.4008	-0.035605256	-549.6476	15.189809	0.025515797	0.36275	4.0	1336.426307439804
194	439.03687	133.7547	893.36237	242.7805	85.608696	176.85832	83.11704	314.9198	4.0291424	780000	-1.7166137e-08	1562.0258	-0.034978863	-870.3615	15.149217	0.026421959	0.37875	4.0	1343.4801347255707
195	438.03137	92.66179	599.6431	293.4928	85.847824	179.93562	90.51791	335.9251	-4.796967	784000	6.103516e-08	1281.5211	-0.02872263	-773.8098	15.174364	0.025330199	0.3005	3.0	1350.5348889827728
196	418.61545	92.84595	689.03107	246.13596	81.408165	173.2958	85.81249	320.69174	0.11949062	788000	2.0503998e-08	1302.3762	-0.035361465	-793.8534	15.110076	0.027173128	0.3545	4.0	1357.5363283157349
197	432.16132	103.77503	776.45856	270.6771	85.32609	174.0175	85.80068	321.19205	-24.91456	792000	4.196167e-08	1165.7528	-0.036331553	-669.95483	15.093385	0.023976311	0.3345	4.0	1364.5977680683136
198	427.00043	83.0337	664.15704	266.36935	83.97872	176.72719	85.946236	333.4954	-6.4358497	796000	1.1444092e-08	832.1586	-0.0329429	-461.0317	15.011447	0.025349824	0.37025	4.0	1371.6834523677826
199	411.86163	104.20855	964.92365	244.93854	80.67347	169.97284	83.99221	316.69583	-0.038942814	800000	-2.3841858e-08	1384.4392	-0.033023406	-853.0544	15.055919	0.025801077	0.34125	4.0	1378.8441417217255
200	406.93994	81.86358	646.1583	280.6082	80.97959	172.56622	87.99932	336.99243	-15.943523	804000	2.6702882e-08	1066.4443	-0.033961028	-655.8437	15.037451	0.027607616	0.3395	4.0	1386.9126329421997
201	440.49933	97.23547	839.12604	308.06406	86.5	170.50397	79.55878	320.72455	-7.8212786	808000	0.0	1149.1855	-0.03327127	-659.35046	15.05036	0.024125583	0.316	4.0	1393.931208372116
202	444.69696	113.360016	860.071	278.9853	88.0	180.53772	87.87702	328.78244	-3.45864	812000	-2.2888184e-08	1251.0621	-0.035769287	-710.40137	15.143584	0.023978023	0.3395	4.0	1400.9001007080078
203	417.913	85.9237	628.71893	275.07605	82.666664	169.81134	86.9872	333.02744	-1.1443644	816000	0.0	1003.33734	-0.035747148	-613.58276	15.093845	0.02404502	0.34075	4.0	1407.6999192237854
204	386.35986	70.390755	524.07684	241.661	76.40385	171.51772	85.96912	344.50107	-2.8064423	820000	5.2452087e-08	958.50824	-0.040418494	-638.9251	15.185274	0.02326302	0.352	5.0	1414.5185923576355
205	440.05878	99.2426	682.67163	294.67667	86.347824	165.39987	77.65598	299.03873	-4.4723616	824000	1.525879e-08	1314.0568	-0.03684208	-792.2603	15.055137	0.021824267	0.3245	4.0	1421.4450302124023
206	424.80713	70.7441	611.83795	294.2258	83.893616	176.01324	86.546135	324.0337	-5.885332	828000	6.103516e-08	1083.1538	-0.03602344	-709.3409	15.040317	0.02425876	0.3395	4.0	1428.4791150093079
207	423.0203	91.976814	721.98254	275.3263	83.40426	166.31914	83.06791	312.42102	-3.582683	832000	1.525879e-08	1209.6123	-0.0363986	-753.3762	15.113094	0.02514937	0.34825	4.0	1435.7636332511902
208	440.0911	86.92795	674.88416	271.7847	87.933334	177.56834	85.63771	317.98672	2.5980701	836000	-2.2888184e-08	871.758	-0.035704594	-481.95694	15.0412855	0.025725283	0.3275	4.0	1442.809592962265
209	415.96103	83.445984	712.2575	295.39093	81.958336	172.89934	86.901245	317.45624	-5.795241	840000	2.0980835e-08	849.5873	-0.034652486	-507.923	15.133261	0.027357256	0.3385	4.0	1449.8626720905304
210	439.94437	112.76627	804.19855	300.15857	86.28261	172.78618	82.28055	308.02264	1.1773505	844000	-4.2915346e-08	1239.3912	-0.03443961	-730.68616	15.086228	0.020832669	0.34025	4.0	1457.5665788650513
211	444.94354	118.38604	828.0597	302.41098	87.8	179.94405	88.96964	327.5463	-0.6398454	848000	2.9563903e-08	1210.8553	-0.044635847	-695.5791	15.141655	0.024608709	0.3805	5.0	1464.4866728782654
212	426.1299	72.34924	635.08075	294.53702	82.458336	178.61563	85.565704	334.20044	-8.914638	852000	2.0980835e-08	902.246	-0.031659484	-556.47064	15.025718	0.022000534	0.3585	4.0	1471.2330746650696
213	429.51172	103.14288	755.5087	282.5334	84.680855	172.49783	86.241745	318.4939	-11.313703	856000	3.9100648e-08	1030.7261	-0.0366522	-613.1316	15.182401	0.028267482	0.33225	4.0	1477.9874279499054
214	418.5931	87.91697	692.4446	282.23508	81.4898	171.41216	84.91615	332.3579	0.031418324	860000	-3.8146972e-08	1077.112	-0.031897247	-596.0023	15.17231	0.023078388	0.33325	4.0	1484.6877677440643
215	429.5602	91.48646	666.2358	299.38147	84.914894	172.96031	86.462654	324.06485	-9.513466	864000	8.964538e-08	1048.8612	-0.032957554	-642.4466	15.181164	0.02525681	0.33175	4.0	1491.3932008743286
216	425.0357	96.58639	801.7342	273.53552	83.19149	170.7491	84.31494	312.65143	1.8410525	868000	3.4332274e-08	1088.2565	-0.033027068	-602.791	15.0766735	0.021230359	0.321	4.0	1498.0413701534271
217	412.1313	84.06868	681.4546	283.79913	80.53061	176.55766	85.27861	328.11276	-0.9770498	872000	-2.0980835e-08	1011.2914	-0.034954976	-626.6289	15.116515	0.02958639	0.335	4.0	1504.8051240444183
218	462.1465	118.530174	866.2226	276.5455	89.84091	178.54375	82.9324	325.49002	0.1720047	876000	2.336502e-08	1637.12	-0.034167204	-1029.8801	15.145049	0.02282959	0.319	4.0	1511.7784049510956
219	440.0735	81.48397	706.5886	321.84982	85.78261	182.95958	92.70792	331.88467	-4.6160955	880000	6.198883e-09	1145.5228	-0.0332978	-805.9371	15.0764675	0.02447092	0.3495	4.0	1518.7577855587006
220	447.34644	118.81857	822.49725	272.86182	88.022224	177.85303	84.364265	329.84946	0.38167953	884000	-7.05719e-08	1387.3717	-0.028221514	-775.5924	15.151403	0.02478439	0.2965	3.0	1526.0698125362396
221	428.2266	120.98396	1040.4895	247.19966	85.26087	172.88326	89.29509	330.22485	-0.12283659	888000	8.773804e-08	1641.8638	-0.027023764	-1090.7771	15.096927	0.024926508	0.273	3.0	1533.2772793769836
222	456.00558	91.662476	667.20776	272.68347	88.73333	180.72435	85.57633	346.12494	-3.6282225	892000	4.7683715e-09	1027.8837	-0.0289073	-627.5915	15.013437	0.024953678	0.2835	3.0	1540.526831626892
223	428.16476	93.8584	705.3065	280.97504	84.723404	176.95253	89.160706	345.38974	4.0701475	896000	-2.8610229e-08	1089.0193	-0.033019107	-686.20776	15.103461	0.029101728	0.354	4.0	1547.6718351840973
224	431.13715	105.12052	862.6965	257.16135	84.93617	172.51003	83.09489	331.1346	-12.495403	900000	6.198883e-08	1171.9434	-0.026430322	-718.6304	15.05273	0.024587233	0.2875	3.0	1554.9550580978394
225	451.91302	113.98206	730.284	240.5057	88.888885	177.44038	87.63809	347.93463	1.1536617	904000	-2.384186e-10	1243.3976	-0.03527623	-756.1312	15.088608	0.022476345	0.344	5.0	1562.0080561637878
226	426.13657	101.00887	765.3696	258.61725	84.680855	179.45584	89.44367	332.8328	-10.177597	908000	2.324581e-08	1352.6956	-0.035443813	-813.9397	15.079054	0.022810824	0.301	4.0	1569.0669090747833
227	433.9485	87.53144	665.80566	281.6489	85.78261	175.33078	85.79069	325.01233	-4.7903543	912000	-3.6239623e-08	1036.5037	-0.03279559	-602.98804	15.073594	0.028216034	0.35175	4.0	1576.1911265850067
228	441.33743	120.39887	808.4661	271.1121	86.67391	178.17609	85.86089	322.4199	0.34134722	916000	5.6266785e-08	1347.4159	-0.03412565	-705.5334	15.057891	0.030786647	0.3725	4.0	1583.437246799469
229	440.10864	96.50228	743.9016	281.50262	86.08696	173.92474	87.009254	347.94916	-61.956467	920000	3.8146974e-09	978.36096	-0.031763867	-557.04553	15.124158	0.029569184	0.3685	4.0	1590.6251921653748
230	440.18387	87.07806	670.35974	248.69006	87.82222	181.97865	90.04095	337.8703	1.3203201	924000	1.3351441e-08	1176.0731	-0.034317162	-809.7792	15.053504	0.021772798	0.31975	4.0	1598.0541846752167
231	416.28738	65.3825	558.2334	304.25302	82.0625	171.09415	85.27981	327.3686	4.301033	928000	2.2172928e-08	756.8638	-0.040781863	-453.46844	15.066172	0.023322128	0.383	5.0	1605.117270231247
232	415.72513	90.31019	648.1828	267.39413	81.5625	171.87653	82.96584	309.9768	-3.1376033	932000	-1.1444092e-08	881.79114	-0.032760233	-494.40927	15.042255	0.022650406	0.32325	4.0	1612.1654810905457
233	437.7218	97.62072	687.5227	281.0081	87.844444	169.91112	84.74112	315.67178	2.31001	936000	8.5830685e-09	1007.65295	-0.034836162	-551.95483	15.036786	0.023986911	0.31975	4.0	1619.4154362678528
234	457.67557	98.15233	754.6322	314.52097	90.13636	184.47981	87.57971	323.62842	-1.2447648	940000	4.5776368e-08	1169.96	-0.02659887	-646.9541	15.062148	0.02261339	0.29825	3.0	1626.5066294670105
235	433.25333	94.59824	683.58185	274.3275	86.065216	177.18565	89.42365	334.8468	-0.3179698	944000	-5.3405763e-08	967.37463	-0.038847297	-546.6366	15.0320835	0.021508731	0.37025	5.0	1633.5588448047638
236	443.27527	97.68888	690.5598	283.79782	88.77778	174.6509	86.98434	317.0644	-3.152339	948000	-2.7656554e-08	1093.6167	-0.034905873	-580.5167	15.041498	0.025562273	0.32675	4.0	1640.852774143219
237	435.83826	96.42186	727.95966	267.90326	84.6383	179.03333	85.003136	327.73056	6.148641	952000	-2.2888184e-08	966.57837	-0.03779701	-529.6937	15.119031	0.031779047	0.37825	4.0	1647.962465763092
238	421.7425	85.23144	588.70056	228.81917	83.14893	173.56534	86.70434	330.12778	0.84003925	956000	-2.5749207e-08	1036.7509	-0.031602286	-575.55853	15.029355	0.02596901	0.33325	4.0	1654.8631241321564
239	434.7916	107.334724	803.50073	298.7937	84.86957	179.08878	85.08869	318.98837	-1.2506046	960000	1.1444092e-08	1125.4467	-0.04092554	-601.2015	15.10052	0.021675136	0.33225	5.0	1661.8023974895477
240	435.82376	93.41318	697.9486	287.24304	85.28261	178.8798	87.03203	329.72766	-9.694462	964000	-1.3351441e-08	1107.6426	-0.034986585	-693.51624	15.10364	0.023283964	0.332	4.0	1669.2618689537048
241	420.8986	77.905365	668.5681	262.65408	82.833336	173.638	85.91908	340.67657	-1.8860207	968000	-2.6702882e-08	757.0136	-0.034143206	-461.57364	14.994866	0.02912373	0.3615	4.0	1676.382939338684
242	446.51367	93.90027	683.8015	299.8719	88.86667	174.86244	86.044556	320.6876	-6.494504	972000	5.7220458e-08	1003.0993	-0.03968777	-580.82104	15.084916	0.020600488	0.34925	5.0	1683.475448846817
243	447.28394	103.188576	827.51117	306.8492	87.888885	179.34694	86.99127	328.20074	-4.631552	976000	-2.193451e-08	1090.805	-0.028271154	-662.757	15.083392	0.026103074	0.27175	3.0	1690.3332526683807
244	419.57422	85.32948	638.3943	292.86093	82.083336	178.24132	87.88894	337.0236	1.6566424	980000	6.2942505e-08	953.36914	-0.034148972	-590.6578	14.987927	0.028417328	0.33375	4.0	1697.3438348770142
245	422.97162	89.73167	744.07654	266.9729	84.6383	167.85313	84.00485	326.04855	0.2664976	984000	-4.5776368e-08	1122.8584	-0.032711532	-654.30115	14.989904	0.020546362	0.31425	4.0	1704.4240126609802
246	442.9677	92.39557	746.0621	259.15405	87.53333	178.31685	84.681435	320.79205	0.48689032	988000	1.1444092e-08	985.3055	-0.03310288	-553.5278	15.046792	0.026684191	0.3555	4.0	1711.4909193515778
247	409.6973	85.49359	751.8937	254.23958	80.02041	172.39653	85.74041	330.9401	-0.46801805	992000	1.4305114e-08	855.11237	-0.035200156	-462.25555	15.015988	0.032627773	0.35775	4.0	1718.4139332771301
248	433.61874	77.16579	591.7261	270.6365	85.934784	169.61475	83.88587	325.40216	-4.5367804	996000	3.8146974e-09	970.5407	-0.033411525	-535.96893	15.071046	0.029882811	0.32175	4.0	1725.2598567008972
249	436.20615	106.77365	758.6809	266.38126	85.63043	177.59021	83.57847	314.064	3.2678266	1000000	1.1444092e-08	1203.7505	-0.03049002	-659.00104	15.05256	0.025938025	0.28425	3.0	1732.0938453674316
250	464.10147	100.48146	746.1434	297.69962	91.790695	181.13806	87.67606	335.64078	2.5184383	1004000	2.6702882e-08	1345.0435	-0.032870587	-820.9959	15.00524	0.029478397	0.388	4.0	1740.0956208705902
251	437.7359	77.92527	603.7349	304.17764	86.95652	176.76164	89.55492	332.0326	1.5631766	1008000	2.6702882e-08	858.07153	-0.035079032	-517.3241	14.958772	0.029983565	0.36525	4.0	1747.22917842865
252	421.23557	97.41178	694.1567	258.3047	84.23404	172.46388	85.932304	320.80148	1.553391	1012000	1.9073487e-09	1004.9304	-0.035524126	-571.9252	15.038397	0.028748525	0.33625	4.0	1754.362286567688
253	430.50262	90.70348	794.55853	309.46558	85.41304	168.15523	85.74754	309.00897	-3.5935526	1016000	-2.4318695e-08	1036.6115	-0.028007755	-593.6869	14.931385	0.022756848	0.296	3.0	1761.337998867035
