Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
133	1460.5593	808.25183	2701.243	471.98383	770.9916	399.50607	1766.7662	387.3093	460.2	242.3	531999	369.98105	90.0678	477.28595	-228.23505	-372.2477	105.3262	3247.3055753707886
134	1230.025	733.61646	3291.5415	491.58347	2934.1797	427.01105	3224.6394	1809.232	369.2	902.3	535999	369.637	89.79234	478.59293	-257.91336	-371.887	98.16885	3277.51624250412
135	1438.792	972.9058	3190.099	254.65392	2835.4675	784.4193	3321.942	881.1892	447.66666	857.0	539999	369.44003	89.719475	473.8769	-221.79147	-371.73715	96.21094	3307.4798769950867
136	1128.972	376.04694	1868.7555	704.23834	1204.7059	167.03181	1595.4133	1026.0907	349.5	363.6	543999	371.5457	90.67627	477.7217	-231.26588	-373.86136	101.810425	3332.3290576934814
137	1453.7024	680.80316	3233.1975	868.39935	2220.426	907.67224	3263.7969	1075.7047	446.33334	674.8	547999	370.07352	91.54024	477.91037	-191.38683	-372.29736	105.961235	3360.6430983543396
138	1609.2428	1124.2004	3334.6125	48.720028	1360.983	804.51385	3377.867	860.4862	490.5	401.8	551999	369.3276	90.85626	474.52408	-237.97543	-371.59845	104.97775	3386.0723824501038
139	1534.001	594.48865	2368.0046	665.47534	3304.3208	14.375854	3330.242	3283.1006	453.7143	1000.0	555999	369.74405	90.842415	475.4629	-278.72113	-371.93964	100.73438	3418.0888590812683
140	1931.1018	1133.1149	3346.621	686.57465	1791.5508	739.7157	2989.2039	887.21387	591.125	606.5	559999	368.35077	90.66214	481.2327	-197.58417	-370.49506	98.99742	3445.764963388443
141	1305.0393	613.7315	2431.538	117.18022	2140.742	843.076	3267.1501	1171.8595	401.2	661.8	563999	367.2657	90.091545	478.42535	-239.61441	-369.44275	92.739044	3474.2465872764587
142	1230.1554	715.4014	2923.8982	470.81238	2658.271	1091.8871	3385.4521	983.581	374.4	787.7	567999	367.3897	89.601524	471.72107	-242.46687	-369.57056	94.21903	3503.498403787613
143	1212.9457	748.17834	3345.5178	532.4812	1478.6143	351.18445	2112.653	1086.2783	369.33334	419.2	571999	368.38055	89.4259	476.00397	-234.98138	-370.7	104.91576	3529.2074003219604
144	1191.9425	715.05304	3126.6777	310.8532	1244.9574	402.0291	1915.0	645.1119	364.45456	370.7	575999	370.2297	89.27416	480.55557	-255.59677	-372.5462	101.052376	3554.1273460388184
145	852.49963	359.54114	1748.0532	404.063	2342.7317	707.27234	3387.1091	790.4753	269.06668	676.2	579999	370.8433	88.868484	489.4955	-321.4267	-373.0452	101.30614	3582.6861655712128
146	1032.4359	287.81763	1473.3657	281.07986	1245.9175	202.02313	1532.9358	975.4278	321.75	380.8	583999	369.977	90.33394	499.1227	-280.35352	-372.20035	102.89189	3608.0405220985413
147	1866.276	987.4571	3363.2715	653.1546	804.08484	515.1511	1654.642	293.71255	565.2857	275.2	587999	370.31528	91.47457	495.4158	-264.50433	-372.5242	111.249916	3631.511683702469
148	1635.2671	688.4632	2913.8345	905.8072	1504.7982	469.02185	2295.9438	1101.9058	480.75	438.8	591999	371.7943	91.56357	483.67892	-208.86308	-374.06793	97.53029	3657.1973032951355
149	1932.5481	427.4262	2778.4565	1479.3138	765.391	201.3905	1190.2229	382.8419	584.7143	254.2	595999	373.2119	93.20275	483.614	-208.01212	-375.50162	95.95913	3681.2486052513123
150	1801.7234	715.4519	3251.5134	766.07367	2695.9792	681.94183	3307.6682	1665.5393	540.7143	805.8	599999	375.82208	93.89865	487.77118	-371.34976	-378.24765	103.85193	3711.1210811138153
151	2850.1753	254.87732	3163.3713	2438.051	2938.5925	266.9705	3139.7131	2297.3958	866.2	943.4	603999	380.5216	93.35675	497.58054	-598.2738	-382.99756	104.21364	3741.9596738815308
152	2568.4136	960.926	3165.7808	904.6641	1616.5726	471.98746	2286.3467	681.97186	813.25	502.0	607999	383.6464	92.81816	502.45514	-245.7839	-386.0762	96.70003	3768.489415168762
153	2193.6238	933.92957	3235.2827	840.99976	2694.2837	661.0871	3109.6885	1224.0238	681.8571	870.3	611999	384.52383	92.19366	491.48148	-348.32132	-386.95877	102.34117	3798.651005744934
154	2584.6594	703.02655	3165.5068	1364.0486	2065.2217	845.83057	3236.718	991.87994	820.2	655.7	615999	385.41016	92.3537	492.79025	-243.60222	-387.82697	103.55386	3826.316649198532
155	2021.1598	739.5362	3208.5215	1028.8264	2068.2817	1173.7448	3373.888	773.3129	610.6667	609.8	619999	384.89435	92.3384	482.91644	-237.41438	-387.27097	99.296425	3854.4501855373383
156	1859.5326	857.134	3446.761	986.3646	2230.4517	1178.5873	3491.43	642.0833	535.2857	648.8	623999	384.29016	91.9973	485.4512	-233.20056	-386.66962	97.49948	3881.7016875743866
157	1407.0632	877.7632	2720.3254	134.86922	2626.572	808.1568	3633.8557	1729.0138	407.8	733.5	627999	385.799	92.353935	495.3971	-274.4398	-388.2441	108.94173	3910.5141508579254
158	1590.5317	929.8153	3376.9924	644.53546	3153.6558	609.96497	3375.229	1323.9758	461.0	937.9	631999	387.84827	93.0897	496.1297	-586.8523	-390.23337	106.16171	3941.20445895195
159	1012.72833	376.6248	1716.7753	123.13459	2490.8188	934.7867	3309.2173	635.77454	295.2857	760.3	635999	387.8698	92.48963	490.54828	-342.69763	-390.20374	99.018105	3970.4266340732574
160	1326.3413	1186.5106	3223.9795	109.51069	120.14105	6.4096665	130.2724	104.19544	424.22223	68.6	639999	387.83405	92.590546	498.92798	-220.65883	-390.17175	89.43015	3993.551008462906
161	1704.1692	1035.3279	3226.8774	90.808975	1754.5374	352.62347	2416.2593	1349.6923	508.0	489.3	643999	387.53937	93.00114	499.30344	-247.3398	-389.86646	104.44489	4019.284334421158
162	1592.3873	727.59344	3218.0706	798.45166	1212.9889	537.5796	2133.0955	447.0949	460.22223	361.7	647999	386.5696	92.704956	494.50867	-220.07822	-388.84622	103.24722	4044.4046013355255
163	1996.6066	1162.0991	3445.9143	686.49335	961.7633	165.6938	1432.8596	779.26025	571.2857	265.8	651999	385.26413	92.92749	492.99005	-477.59625	-387.49106	96.211716	4067.805381298065
164	1163.2833	415.3236	2099.9155	715.13586	812.94275	40.11018	867.6957	750.4064	344.08334	229.2	655999	383.77365	93.753815	496.60507	-833.6079	-386.04956	97.35374	4091.2248594760895
165	976.8507	619.2589	2197.5396	108.16436	1142.367	266.85715	1529.671	857.60657	288.35715	347.4	659999	383.95636	92.84494	501.16223	-248.88715	-386.2287	98.79706	4115.574337005615
166	1232.4197	304.66525	1997.1523	921.3895	1145.2275	497.10638	2597.679	741.60126	357.36365	318.4	663999	384.03772	92.73748	494.96402	-227.12695	-386.35812	99.48915	4140.199600934982
167	643.9646	516.128	1692.8223	53.608753	972.4035	590.48987	1893.2808	171.184	204.88889	290.2	667999	384.96945	92.74521	501.83524	-219.81552	-387.34305	95.06597	4163.8967406749725
168	1033.8488	668.1154	2339.0479	120.97475	1146.4886	170.36723	1605.5234	1006.2573	316.14285	331.5	671999	387.04044	93.17569	502.2685	-391.89532	-389.3533	101.41954	4188.151267528534
169	1039.2664	364.28192	1606.5386	116.519485	1169.839	268.48068	1575.9744	856.5904	305.15384	359.2	675999	385.30588	93.31577	494.71487	-283.6905	-387.44125	102.54075	4213.12926030159
170	1128.6716	425.29037	1778.8857	464.46924	1513.342	180.24466	1765.3157	1066.0757	336.9091	444.1	679999	383.12323	93.12703	502.62173	-306.34283	-385.32513	97.2346	4238.652704715729
171	1332.4132	501.1928	2323.1846	592.7835	511.06958	130.7946	638.00555	311.76697	383.45456	157.1	683999	380.70535	93.00463	505.64243	-215.40881	-382.792	99.85781	4261.918903589249
172	948.90204	465.35623	2427.1616	323.73755	1710.7849	690.15326	3082.833	754.3367	272.7857	483.1	687999	380.13837	92.92524	508.9232	-196.25337	-382.30112	92.46417	4287.7650141716
173	1354.532	303.84857	1897.3424	877.7367	2466.3748	584.86633	3478.1265	1813.2328	384.27274	695.0	691999	379.7836	92.97394	502.49915	-278.63394	-381.94525	104.82225	4316.304158449173
174	1049.9983	320.32086	1589.5479	380.97797	1952.4297	195.45381	2348.967	1612.8156	298.6154	545.2	695999	379.18652	92.877235	502.3314	-227.1808	-381.293	96.11367	4343.5532648563385
175	996.8129	375.15292	1739.0029	346.6287	1340.9133	243.9171	1895.7449	1043.8674	288.57144	387.6	699999	379.3375	93.41056	498.6382	-252.51297	-381.5025	94.427795	4369.485543251038
176	1049.8165	288.37683	1553.5962	604.7014	1633.4481	337.3581	2174.789	1124.8967	307.69232	452.9	703999	379.48193	94.21811	501.54828	-193.28539	-381.58832	94.5657	4395.310026884079
177	1195.6675	447.06418	2132.4004	449.65372	2140.166	616.70215	3501.6729	1493.9598	337.08334	591.8	707999	380.19305	94.6877	509.3081	-239.78905	-382.39304	101.209435	4423.235979557037
178	1009.821	269.7845	1653.8866	626.7596	1571.7117	976.5326	3671.4167	874.9325	287.85715	433.8	711999	381.12015	94.71116	516.4683	-290.54816	-383.30267	99.64131	4449.512571573257
179	818.76544	520.00256	2196.0325	102.68218	1725.1039	746.0172	2987.3152	583.64935	244.13333	509.2	715999	381.41757	95.11111	501.56754	-276.79218	-383.58075	96.48229	4476.4638476371765
180	2039.9658	954.44556	3394.7551	736.1057	1497.7031	1192.9138	3662.7683	302.63397	590.8571	421.6	719999	381.9301	95.4872	494.32217	-142.99457	-384.04797	89.52235	4501.969224452972
181	1709.1619	905.7917	3615.6335	450.53778	1352.5579	500.60638	2621.1577	546.8938	492.625	390.5	723999	381.24368	95.85085	520.588	-186.4873	-383.36823	96.32972	4527.3436415195465
182	1094.259	387.35428	1840.7252	350.7052	976.8954	189.65189	1306.839	668.44354	319.15384	272.9	727999	382.02844	94.67609	504.84525	-239.09291	-384.2201	93.96644	4551.326442956924
183	1074.4738	337.34476	1666.3193	658.3092	1188.2742	159.46251	1412.6405	980.33795	308.6154	333.4	731999	381.51297	94.696144	498.11893	-202.39354	-383.68356	97.75735	4575.9282965660095
184	1184.8843	488.1679	2147.7278	119.54908	2267.8418	665.49805	3387.1626	1335.0873	335.9091	656.1	735999	380.7719	94.703545	493.70108	-203.75838	-382.93698	97.493095	4603.126706600189
185	1865.6675	691.8175	3223.7285	955.08307	2446.526	759.9231	3573.409	1199.986	528.5	683.2	739999	380.44785	93.90659	497.36957	-325.54044	-382.52237	99.713135	4630.746354341507
186	989.9967	492.61963	2140.2449	566.8135	1300.7084	1122.8561	3432.2698	238.57542	287.2143	382.2	743999	380.05725	94.768135	499.8853	-328.94666	-382.1073	92.40449	4656.674246788025
187	1036.3573	789.8228	3291.465	355.44855	1008.5339	1224.6802	3494.0642	323.53845	315.30768	323.4	747999	379.78497	95.08714	497.8234	-246.43326	-381.7966	95.43553	4681.181507349014
188	1382.0549	550.77795	2273.2363	315.18503	581.6277	349.73083	1151.7452	116.46149	394.7	191.7	751999	378.9723	95.583374	487.83545	-191.12428	-381.0285	98.34314	4704.731121778488
189	1319.8165	422.82394	2083.9219	508.48282	1977.988	540.5755	3165.2317	1344.5217	365.0909	536.2	755999	379.10623	95.96013	495.01157	-304.52264	-381.2525	96.451485	4731.412878274918
190	1418.6561	757.77545	3120.3052	315.68448	2745.6677	1054.996	3591.4907	957.8393	394.0	778.2	759999	379.851	96.02859	493.47928	-388.3582	-381.9009	96.75363	4760.834622383118
191	1632.0111	812.5037	3176.2952	10.289709	778.3858	626.3588	2442.8943	362.50537	459.2	262.8	763999	380.78564	95.53696	493.38663	-417.58508	-382.90338	97.72908	4785.738312959671
192	1565.7664	777.37354	3155.7546	390.22784	3302.741	488.12668	3517.0803	1844.0098	449.5	952.1	767999	382.35107	94.91461	494.3644	-268.1316	-384.53693	94.24187	4818.083908557892
193	2056.4995	1011.8393	3463.4492	744.2988	1190.8942	414.47214	2121.5376	324.60007	584.5714	341.5	771999	382.81848	95.049614	497.9528	-217.0062	-384.84305	98.320244	4843.160556793213
194	1368.5055	875.7635	3595.386	85.685524	1056.1067	1193.232	3464.8926	299.4434	384.4	323.1	775999	381.5472	95.58263	501.07648	-165.99898	-383.63593	98.92653	4868.2705514431
195	2110.371	1118.7135	3437.5168	708.05945	1531.6036	244.75333	2156.2976	1122.7566	609.0	447.7	779999	380.4109	94.76398	488.3867	-332.95328	-382.39685	90.89869	4894.825952529907
196	1898.616	1066.6432	3447.7163	572.9688	1246.6302	207.01128	1636.1722	952.91504	552.4286	355.7	783999	379.73196	94.179016	488.5792	-304.3787	-381.71613	93.902565	4920.48619890213
197	1181.3181	664.9587	2138.1245	90.0455	975.03046	503.41125	2296.664	536.0956	351.0	283.0	787999	379.14484	94.50238	494.43106	-204.65413	-381.14786	90.264084	4945.042262792587
198	1390.9348	752.3132	3358.353	622.57135	1397.8701	333.4639	2093.3389	833.82733	391.27274	389.6	791999	379.07272	95.38395	497.54272	-265.67593	-381.01187	83.55693	4970.6987471580505
199	991.1381	443.82904	2236.1406	437.4878	555.56836	137.06714	873.86334	407.06976	290.42856	179.0	795999	378.35257	94.81837	496.3227	-189.1365	-380.28024	93.649155	4994.349693059921
200	1005.7033	678.3798	2694.327	299.82968	826.95135	299.005	1671.3866	566.84937	288.85715	242.0	799999	377.50964	94.08758	488.71848	-513.18036	-379.4635	92.677025	5018.744466543198
201	1565.8662	715.20294	3113.591	888.9103	1820.9543	1341.6292	3546.75	632.9508	440.8889	515.5	803999	378.16592	93.672104	490.53796	-251.27611	-380.15115	92.681595	5046.1821546554565
202	1107.084	555.1626	2405.9724	553.21655	839.2949	518.58966	2082.5125	446.88913	315.69232	262.1	807999	378.43375	93.54485	488.9513	-202.81415	-380.5204	94.86786	5070.284569501877
203	894.6224	658.6785	3026.1692	210.59174	1395.4656	473.60367	2291.743	763.4544	268.6154	406.6	811999	381.76837	95.48408	529.04	-214.09056	-384.13242	97.84329	5096.260854721069
204	1295.5627	747.73895	2346.8977	305.32434	626.3937	234.45752	1002.7019	284.6816	449.9	205.7	815999	390.74783	100.65224	534.2019	-229.6121	-393.43195	96.109184	5119.971935749054
205	1746.7927	1210.5626	3244.476	604.49207	4.6204977	0.02130072	4.6700945	4.590787	543.1429	7.0	819999	402.6361	106.35244	543.6274	-197.87149	-405.51917	115.813034	5141.9437251091
206	1836.9911	988.63385	3297.7341	784.91425	2768.6797	757.3763	3310.9019	1329.595	542.4286	842.1	823999	411.2285	107.07213	539.31647	-299.9162	-413.94498	115.57553	5171.946150302887
207	2585.7073	845.857	3349.397	1373.7802	2445.976	946.71265	3353.803	1174.1875	778.2	735.1	827999	412.17664	106.77718	527.33484	-224.65288	-414.55283	112.34711	5201.6933834552765
208	2439.1406	783.7512	3218.859	1382.392	2526.2488	814.5588	3193.722	1104.8812	751.1667	786.3	831999	407.0392	103.20164	523.8495	-375.44772	-409.13583	102.37969	5231.465882301331
209	2015.3276	1154.3785	3239.5432	373.72507	1508.6262	738.0042	3121.8838	1007.9867	640.8333	448.1	835999	401.29865	100.82554	504.26923	-336.53662	-403.3914	105.526825	5256.950589895248
210	1207.3226	647.31384	2158.341	366.44	1068.1409	810.119	2811.7769	508.30502	362.45456	340.5	839999	396.35764	99.094055	500.33694	-250.02473	-398.38263	99.68578	5282.454060792923
211	1199.6863	874.77576	3118.5896	326.87405	1483.7446	1170.7987	3531.861	345.82315	366.54544	430.5	843999	390.36197	97.40088	500.73877	-198.15898	-392.32693	96.783394	5308.945346355438
212	1570.223	574.4705	2310.2644	345.42706	2020.6116	417.04724	2796.961	1259.1631	445.0	555.1	847999	386.1439	96.38125	497.23676	-380.04965	-388.0475	98.289925	5336.648333072662
213	1793.9861	669.7202	3154.5266	759.34094	1425.865	1044.784	3315.781	207.25598	503.2857	429.6	851999	382.97736	95.32392	495.58493	-212.14407	-384.89844	86.170204	5363.107528686523
214	1322.5071	779.39764	3471.792	275.35672	1802.9418	706.7258	3483.8833	1195.8527	380.0	491.8	855999	380.38257	94.61616	497.86282	-203.96375	-382.17987	87.59153	5389.806952238083
215	1556.3533	519.8284	2705.388	903.27167	1710.1174	641.9944	3006.532	1069.4084	444.125	477.4	859999	376.55032	94.1394	487.4513	-279.0759	-378.30066	86.29129	5417.603632211685
216	2031.2365	885.8413	3507.1724	966.97424	110.232056	1.9498409	113.28683	106.67445	575.0	61.7	863999	375.37668	94.03642	493.35733	-272.51398	-377.29114	88.16606	5440.172640800476
217	1381.3303	759.0203	2813.7349	160.33722	1479.4563	494.26215	2021.8478	451.0129	393.45456	417.2	867999	375.8744	93.05481	488.44778	-278.61035	-377.73413	90.48464	5465.769953489304
218	1288.523	788.9101	2816.2815	199.4668	2137.8647	1226.2275	3501.4434	311.61136	365.4	625.7	871999	375.5926	93.15493	498.3358	-207.58173	-377.4698	88.893234	5494.422917127609
219	1878.0891	711.634	3011.6333	864.2379	2356.3572	941.55994	3474.913	829.6984	540.125	717.5	875999	374.9388	92.99981	483.27795	-213.0838	-376.70975	88.57404	5523.729649782181
220	1203.334	351.3847	1680.5077	658.66583	2349.52	710.10895	3563.681	1452.3943	352.7	630.7	879999	374.49268	92.9338	485.41385	-215.15703	-376.4036	91.87761	5551.462398767471
221	1802.829	1093.2302	3514.7405	204.1067	2744.6887	968.3641	3574.9204	915.0248	500.33334	777.6	883999	375.59747	92.63579	481.07272	-294.44186	-377.5488	89.828545	5580.800637960434
222	1365.8052	725.0322	3542.4822	708.7264	1035.303	331.3723	1825.806	648.991	378.45456	293.6	887999	375.52832	92.130486	493.53165	-208.38289	-377.33182	84.302086	5605.281270265579
223	742.9188	265.89954	1081.8455	248.67404	335.48645	282.6532	1183.2877	232.82794	223.92857	132.4	891999	374.93124	91.87699	480.1418	-290.1769	-376.67575	84.047295	5628.985751390457
224	1343.2229	1035.2253	3341.5776	188.50555	1284.3064	1088.1163	3558.824	214.81978	394.7	369.0	895999	373.0704	91.53981	481.85687	-366.49023	-374.8633	86.65846	5655.278867959976
225	827.6998	847.6461	3606.4412	193.45187	814.57697	437.82797	1793.5859	236.9107	253.73685	253.1	899999	373.61032	91.18051	576.8532	-173.71898	-375.51328	82.631035	5680.399407148361
226	1501.7965	733.33734	3092.1848	234.17996	2052.858	918.3013	3330.309	1026.5107	416.55554	606.8	903999	375.89987	92.12004	491.284	-194.30414	-377.8546	81.87503	5708.509170770645
227	1991.9152	1229.3265	3413.941	225.50777	1557.9309	1130.335	3356.5903	448.16138	592.8571	463.4	907999	377.03345	94.132034	492.7569	-186.96632	-378.96588	84.97328	5735.229293823242
228	1529.024	894.85754	3304.5283	251.04962	1862.7946	803.96155	3436.5286	1068.7765	449.55554	526.9	911999	377.5692	94.232506	502.07028	-241.71797	-379.37476	85.70427	5762.141299962997
229	1232.8981	892.6824	3360.172	97.7729	1179.9336	417.3502	2018.7611	686.1025	359.77777	328.7	915999	375.35193	93.39593	487.6123	-265.80157	-377.08252	85.87852	5787.135902404785
230	1489.4291	690.97314	3323.276	790.25964	987.06213	567.9555	1818.789	239.89957	429.9091	296.2	919999	374.49103	91.89352	482.93576	-264.09946	-376.22357	86.16598	5811.964006185532
231	1444.698	671.89514	3202.5215	697.9468	956.10803	354.5162	1277.8385	161.76656	397.1	278.6	923999	373.23083	91.28251	477.9457	-195.71782	-375.0473	89.11106	5836.298311710358
232	592.83765	483.5445	1643.0553	56.267982	1171.478	489.76343	1874.1194	516.0625	180.81818	331.3	927999	373.07367	91.7769	479.34085	-342.4393	-374.89395	90.85334	5861.036223888397
233	846.88434	510.9467	1984.335	233.15758	1722.3004	1011.62177	3258.506	338.68478	256.875	494.8	931999	373.46817	91.90444	480.58954	-293.555	-375.24957	81.958206	5887.587940454483
234	1460.7084	713.9496	2483.6143	714.18066	1153.5123	218.20824	1685.3258	939.0123	419.8889	309.8	935999	373.09335	91.565765	476.26956	-198.59187	-374.83725	84.161514	5912.163945913315
235	1186.0239	249.69731	1888.5415	999.32996	601.64453	496.1568	1227.9641	85.66967	336.33334	183.5	939999	372.22168	91.7587	477.93192	-222.15115	-374.0095	89.21906	5935.62956905365
236	1142.3547	362.50092	1951.6895	670.2523	641.5248	101.717445	841.62634	473.87378	326.23077	192.6	943999	372.86523	92.017784	487.55966	-373.7093	-374.70157	87.473625	5959.786254644394
237	1298.3395	556.54004	1975.4454	185.77576	517.6682	566.026	2133.394	267.58472	369.9091	188.7	947999	372.44528	92.34655	484.49838	-254.25003	-374.1965	90.011696	5983.698519229889
238	1072.8351	245.5619	1631.5775	681.1448	980.1117	643.52216	1900.7168	16.052103	306.30768	291.9	951999	370.58917	92.5696	480.54187	-301.80295	-372.22025	79.1676	6008.109248638153
239	1383.5881	422.20413	2490.9626	869.18604	1770.5609	967.82983	3580.1313	1027.6403	381.9	496.9	955999	369.82983	91.89291	479.30643	-280.6945	-371.60626	83.47525	6035.03959608078
240	1224.3676	445.06564	2200.5742	634.73724	3193.4639	669.1573	3596.005	1288.5328	342.16666	903.0	959999	370.33295	92.08816	480.65152	-237.68797	-372.0764	80.3402	6066.120351076126
241	710.20056	573.87524	1953.8435	79.579575	74.472305	3.3492622	82.05724	70.68268	214.27777	41.8	963999	370.02353	92.61748	478.5363	-355.9156	-371.70126	85.37043	6087.905602216721
242	1065.1252	476.07788	2422.2043	496.03445	2542.8052	727.6008	3468.38	955.6114	319.91666	739.2	967999	369.14612	92.38841	474.64526	-297.02814	-370.8562	81.71239	6118.141472101212
243	1780.3463	609.97986	2738.2087	1235.4592	2867.0444	652.29	3529.9148	1768.5524	490.42856	821.7	971999	369.59363	92.07743	475.18515	-168.42484	-371.2611	84.51489	6147.609650850296
244	1713.9268	940.5956	3412.4343	739.11755	1422.8098	191.63062	1661.5548	1044.3622	489.8	391.6	975999	369.23264	91.65304	471.77417	-204.51198	-370.9283	84.33454	6173.103335380554
245	1382.7228	664.4928	2620.4143	207.00252	1793.3629	830.2634	3655.5798	884.9839	396.7	488.4	979999	369.00156	91.81621	493.662	-285.46368	-370.74344	80.102936	6199.620981693268
246	1123.4077	219.77142	1510.391	878.507	1143.2123	389.86313	2286.7302	915.2756	319.08334	323.4	983999	369.15967	90.84161	479.7259	-372.14825	-370.8865	84.41207	6225.48203253746
247	1198.9178	292.84958	1890.2488	803.8217	1387.53	310.25455	2044.879	791.23157	345.83334	401.1	987999	368.98853	91.23824	477.5768	-209.33449	-370.67838	79.69828	6252.111131668091
248	1370.9327	396.37598	2448.186	1027.2959	537.21075	447.76212	1325.1721	227.37607	387.4	179.9	991999	367.68945	91.1769	473.3631	-346.8413	-369.3022	75.99462	6276.216833114624
249	1163.4462	310.1177	2088.2043	717.7615	1304.4436	579.2265	2313.4692	360.5167	323.92307	378.0	995999	367.4207	90.88944	479.92874	-279.62296	-369.06476	81.41776	6302.4405109882355
250	1682.4624	700.4727	3013.1672	646.95087	3579.8958	77.07561	3662.714	3443.6953	476.125	1000.0	999999	367.8916	91.04831	487.0503	-308.3838	-369.5847	79.89678	6335.765485525131
251	2040.3239	903.38257	3554.5127	978.25165	970.80725	31.887285	1021.2363	887.17017	573.5714	270.6	1003999	367.56073	91.05859	467.78207	-273.96658	-369.1635	84.3579	6360.699635982513
252	2018.2233	684.70233	3502.7551	1302.9147	3476.834	22.344938	3511.8704	3454.2751	564.2857	1000.0	1007999	368.7369	90.98076	484.03674	-254.70694	-370.35052	79.590546	6393.4237287044525
253	1346.6111	580.2491	2587.9075	541.594	3631.5574	26.573158	3658.6074	3575.5137	374.54544	1000.0	1011999	369.6967	90.802956	474.1365	-344.1164	-371.20035	78.338394	6424.544398069382
254	1457.37	763.8207	3445.7444	778.2259	2151.3494	1004.5059	3502.2192	910.0894	402.1	611.0	1015999	370.44092	90.75857	485.45923	-364.6512	-371.99625	83.6101	6452.803066253662
255	1196.8313	674.1669	2894.1887	111.056786	1138.6091	434.0051	2334.2102	715.152	342.75	320.3	1019999	369.44684	90.38264	479.05035	-233.28317	-370.8213	77.1715	6478.789748430252
256	1077.6765	393.61053	2022.3477	675.9235	2612.0833	945.12787	3604.4194	794.7201	306.84616	734.8	1023999	368.54556	90.07055	466.81738	-514.70123	-369.944	77.66305	6508.3539843559265
257	926.4723	723.52563	2677.1804	92.7279	92.86556	5.007503	106.083984	87.68433	267.0	54.7	1027999	367.78064	89.97912	464.43658	-264.98773	-369.20395	76.74564	6531.321829795837
258	1037.482	521.9544	1856.8186	108.842	2895.0967	699.89954	3443.5686	1474.2036	294.16666	833.9	1031999	368.02744	90.57703	467.26593	-317.2947	-369.4177	86.696014	6561.927059412003
259	1374.7988	589.9024	2488.9888	681.3736	903.05634	80.39173	1049.9227	783.93463	387.54544	255.2	1035999	368.08224	90.821045	470.0554	-290.217	-369.50986	88.76956	6587.221962928772
260	1121.9971	713.3485	3480.3584	553.1033	1575.094	533.79706	2484.8816	896.8211	322.84616	423.3	1039999	368.7963	91.15447	479.1754	-313.491	-370.2525	76.22378	6614.039498090744
261	1933.904	1102.3119	3444.6196	214.85855	1534.3715	345.43164	2287.686	1255.6567	544.2857	405.5	1043999	369.89224	91.18502	490.64673	-210.84338	-371.2772	75.821846	6640.410974264145
262	2290.5876	1080.5881	3455.4211	1101.0676	2241.5044	599.8509	3180.847	1383.8324	664.0	603.1	1047999	370.46008	90.00746	492.32712	-293.21725	-371.83566	82.96988	6668.631775856018
263	1195.1046	188.86412	1695.0222	995.40875	3332.218	61.172245	3409.397	3185.8413	329.27274	1000.0	1051999	370.13565	90.04165	470.3245	-316.49188	-371.49368	74.77785	6700.173418045044
264	1841.1118	803.9733	3620.067	1012.51666	1842.7139	834.35284	3431.0903	1171.8356	506.8889	494.7	1055999	370.0758	90.425545	472.4647	-218.36797	-371.4736	79.202675	6727.09953045845
265	1501.3868	684.3167	2990.0564	548.9289	3477.7883	44.024094	3547.5042	3396.7263	417.33334	1000.0	1059999	369.6949	90.21174	483.6034	-234.85817	-371.03912	78.51479	6759.371808767319
266	1699.8608	890.9503	3391.8076	346.79745	320.4583	71.40357	486.22403	245.96877	472.0	127.0	1063999	369.8854	90.8719	472.98535	-275.30325	-371.29755	78.72695	6783.3769319057465
267	1700.5153	794.4064	3544.49	1067.1154	1931.2289	654.6808	3446.0425	1086.4507	466.625	559.9	1067999	372.3738	91.33282	482.1945	-200.75815	-373.86838	72.878944	6811.546085119247
268	1123.1471	248.52544	1827.6156	930.167	2036.8943	987.3134	3251.7986	946.138	322.76923	619.7	1071999	374.84024	91.85247	488.5703	-338.2368	-376.26755	82.9535	6839.978425741196
269	1122.003	605.8639	2424.6753	259.31824	2812.7107	1052.6703	3600.7227	910.3472	328.83334	796.5	1075999	376.41876	92.629265	484.4075	-312.5699	-377.88818	76.21562	6870.991631269455
270	2177.3923	945.74536	3493.9363	1328.9222	2487.484	1103.9895	3615.7522	1110.0316	615.6667	682.2	1079999	379.60315	92.42367	477.90726	-219.51247	-381.1537	82.5392	6900.581690311432
271	2254.8772	920.2933	3527.548	832.47845	2695.996	867.91144	3670.6619	1444.0212	635.1429	734.6	1083999	379.97717	92.825066	479.67606	-218.61703	-381.36212	72.54237	6931.428236246109
272	1709.6143	752.9846	3493.3005	1013.4775	1229.7513	189.6274	1582.1392	1036.2219	474.0	339.2	1087999	379.33035	92.73682	486.24063	-298.52774	-380.69348	76.6521	6957.654871940613
273	1578.9119	766.7915	2674.2354	546.324	1506.0276	356.272	2343.8923	1076.0026	454.375	404.1	1091999	377.81308	93.29306	474.88776	-314.53705	-379.1257	75.47337	6983.895759820938
274	1359.637	571.21136	3033.8005	839.30536	1733.0427	562.67053	2948.3062	1053.4899	369.41666	447.1	1095999	377.0446	94.00679	480.0734	-352.9276	-378.36462	72.913635	7010.446311712265
