Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
107	102.23022	16.308764	123.819725	79.086075	80.05486	27.885506	110.78369	10.442047	1000.0	1000.0	427999	4.930926	9.717245	83.00182	-8.852491	4.9309945	9.718104	82.954575	-9.153327	-5.01749	0.18322691	5562.262997865677
108	225.89182	316.8178	773.1053	5.0597296	94.639084	63.27394	236.15135	12.035633	1000.0	1000.0	431999	4.9731216	9.909309	84.30099	-8.544565	4.9730954	9.909152	83.156494	-8.950715	-5.103537	0.20748939	5616.289012670517
109	55.04493	24.077885	85.11932	19.547735	43.91991	28.439653	99.31112	4.3527756	1000.0	1000.0	435999	5.0642033	10.313327	81.3161	-8.919946	5.0642786	10.313109	81.144104	-8.876139	-5.188143	0.18246832	5671.348020076752
110	45.85638	43.70863	94.4902	2.0660546	99.10492	110.19494	410.5141	12.222554	1000.0	1000.0	439999	5.008758	10.228818	80.63888	-8.700174	5.008691	10.229061	80.27863	-8.675171	-5.1625686	0.19891962	5726.563127040863
111	57.029747	18.886942	86.44917	34.504585	59.325695	30.841171	117.45544	19.570393	1000.0	1000.0	443999	5.0110254	10.249394	77.991394	-8.715152	5.011235	10.249113	78.74058	-8.675514	-5.1487746	0.19228262	5780.9513902664185
112	232.68	165.55333	447.12485	38.75906	110.567825	70.32312	300.25592	19.549824	1000.0	1000.0	447999	5.18105	10.468393	78.23267	-8.7782755	5.181195	10.469266	78.27764	-8.724111	-5.296969	0.18980351	5835.8165102005005
113	79.33295	13.646878	96.80034	58.803158	56.97011	34.973373	107.261246	3.3272574	1000.0	1000.0	451999	5.238361	10.49634	78.23306	-9.197953	5.2384276	10.49624	79.77918	-8.900555	-5.342994	0.19360325	5890.236689329147
114	56.606617	33.826885	109.66639	26.647438	76.32408	36.541134	119.800674	6.9756556	1000.0	1000.0	455999	5.225678	10.334269	77.05063	-9.315943	5.2257867	10.334708	76.13156	-8.467732	-5.321582	0.18615375	5944.855207443237
115	84.08589	17.387655	103.99646	63.206802	97.0328	61.012383	224.07361	26.42964	1000.0	1000.0	459999	5.271997	10.357361	75.82131	-8.8119755	5.272028	10.357165	76.05176	-8.719345	-5.3852572	0.18063022	5998.931356191635
116	80.81157	12.94046	95.71644	60.780594	141.74199	175.80507	660.0381	30.844461	1000.0	1000.0	463999	5.293733	10.2334585	75.86217	-8.515937	5.293811	10.233795	76.37644	-8.740265	-5.393601	0.17537794	6053.271523714066
117	89.61565	21.323677	123.316444	66.594246	111.48517	120.59975	386.9915	11.013242	1000.0	1000.0	467999	5.327677	10.150216	76.38166	-10.321407	5.327686	10.150497	76.36764	-10.252207	-5.4331717	0.16961615	6107.7163343429565
118	83.46302	15.722185	107.23993	66.93415	127.23441	137.66122	531.0628	22.008701	1000.0	1000.0	471999	5.24872	9.896777	76.51696	-11.033737	5.2486687	9.896927	76.80599	-10.832403	-5.349819	0.16094191	6162.783870458603
119	71.24508	25.739113	98.84623	43.856945	95.31433	112.879265	423.68454	3.5728693	1000.0	1000.0	475999	5.2390356	9.82261	78.76113	-10.892471	5.2392807	9.822936	78.30074	-10.863019	-5.335848	0.17296141	6217.5162189006805
120	68.977806	29.564457	110.18339	38.28172	144.17993	251.50719	890.24634	3.47373	1000.0	1000.0	479999	5.244503	9.698105	78.84149	-10.806892	5.24459	9.6978855	79.77955	-10.005121	-5.3260975	0.16807593	6272.63162112236
121	102.62047	19.18272	128.1415	80.699234	52.287273	43.9896	118.606865	2.9559467	1000.0	1000.0	483999	5.272349	9.646966	79.26718	-8.433907	5.2724023	9.64682	80.13814	-7.957305	-5.398528	0.15497392	6327.3664762973785
122	81.2764	44.809113	136.83614	26.234924	81.59979	33.33994	116.243614	3.2498763	1000.0	1000.0	487999	5.3050013	9.622135	79.10771	-8.05135	5.305032	9.622441	81.05298	-7.548812	-5.4073277	0.16319977	6382.243376255035
123	74.27522	23.526363	113.52724	52.956085	79.213295	63.44156	199.14651	2.3866484	1000.0	1000.0	491999	5.2435336	9.542345	79.40224	-7.834716	5.243595	9.542586	80.01517	-7.684221	-5.3555207	0.15774429	6437.8271543979645
124	107.02846	22.595911	136.10023	72.84584	75.25959	24.717173	102.37412	25.722687	1000.0	1000.0	495999	5.2127843	9.485374	80.302376	-8.367029	5.2128887	9.48518	80.872185	-7.7539883	-5.3108954	0.16482264	6492.911630153656
125	75.55481	32.200413	106.67803	22.203793	73.93895	32.10471	134.4175	30.309444	1000.0	1000.0	499999	5.177053	9.362373	81.18442	-8.476425	5.177215	9.36282	80.57404	-8.440023	-5.2708755	0.15192293	6547.752833604813
126	48.430283	25.857063	75.09209	22.225355	53.11779	28.7883	95.91618	6.8362436	1000.0	1000.0	503999	5.0588	9.161789	80.56167	-8.147667	5.058859	9.161715	81.89476	-7.8279953	-5.1360173	0.13896221	6603.315210342407
127	46.87246	43.0137	118.3143	11.365166	59.573555	30.894402	120.924934	7.6663713	1000.0	1000.0	507999	4.981904	9.105119	80.75565	-7.9328146	4.9819283	9.105491	81.61904	-7.891636	-5.079013	0.15676837	6658.786870718002
128	121.799225	132.05383	347.02737	21.970047	53.242146	44.684452	146.16565	8.729906	1000.0	1000.0	511999	4.9810605	9.058789	81.19117	-7.1186523	4.981116	9.05909	81.50853	-6.9726067	-5.0889745	0.17636953	6714.603587627411
129	50.213047	34.277504	105.817444	18.97883	128.87582	187.98134	683.4418	5.4982543	1000.0	1000.0	515999	5.0000553	9.079567	81.57068	-6.908249	5.000113	9.080318	81.54558	-6.858259	-5.102043	0.16889365	6770.301061153412
130	85.19023	36.873947	110.02349	21.737228	64.25513	24.668232	88.772285	8.003675	1000.0	1000.0	519999	5.022935	9.109864	81.87562	-6.944303	5.0229807	9.110216	81.53038	-7.0011415	-5.1093655	0.1704252	6825.936583518982
131	67.1022	51.58516	155.60466	28.37663	78.392105	60.596992	216.44417	2.8423777	1000.0	1000.0	523999	5.0065618	9.020631	82.03645	-7.0869117	5.00659	9.020668	82.277756	-7.5115795	-5.081113	0.15427157	6881.772707700729
132	64.75291	29.658182	88.40673	13.982753	57.787334	28.071318	99.37588	19.327341	1000.0	1000.0	527999	5.0656314	9.079339	83.07726	-7.3589554	5.0655284	9.079653	82.86112	-7.67248	-5.1763425	0.17805074	6937.84642457962
133	164.34949	226.0408	553.96185	13.177609	77.114	26.654202	112.44669	17.555506	1000.0	1000.0	531999	5.069304	8.964494	83.69545	-7.4892497	5.0692835	8.965348	83.904785	-7.9486027	-5.138539	0.16111895	6993.601217746735
134	51.813717	32.405663	92.514915	8.332723	50.570026	25.201492	92.38151	6.827185	1000.0	1000.0	535999	5.109358	8.932948	84.023964	-7.751566	5.1093426	8.932614	84.00997	-8.140472	-5.1867557	0.1635603	7049.698761224747
135	77.821465	21.899527	107.032616	48.319527	95.11219	100.92305	383.81277	24.02795	1000.0	1000.0	539999	5.132441	8.911191	84.09164	-7.791935	5.1322627	8.911075	84.077995	-8.253395	-5.2365537	0.15917867	7105.398290634155
136	95.343864	31.289265	140.77322	61.720158	68.44779	26.889297	114.28019	35.870045	1000.0	1000.0	543999	5.181599	8.840394	83.85327	-7.444539	5.1815324	8.840783	84.66225	-7.716076	-5.283328	0.15675934	7160.692444086075
137	68.01088	27.005703	107.96367	32.326218	61.22447	32.79493	122.58001	8.772073	1000.0	1000.0	547999	5.158277	8.703287	84.52357	-7.567102	5.158186	8.703739	84.95513	-7.596639	-5.2471037	0.15090878	7215.515368938446
138	33.395363	12.130026	53.49836	21.407612	65.715126	29.826225	110.78661	20.424225	1000.0	1000.0	551999	5.1246657	8.577068	84.4506	-6.855708	5.12475	8.576839	84.650345	-7.0206394	-5.20173	0.14603567	7270.900310277939
139	102.74802	67.75	206.64543	19.761997	114.83553	70.66369	299.08017	21.539661	1000.0	1000.0	555999	5.0946865	8.545128	83.852165	-6.1907797	5.0947165	8.545127	84.04563	-6.179697	-5.1736674	0.145248	7327.305420160294
140	207.4198	221.01709	587.89856	44.115223	78.58462	69.43131	276.64108	4.1480794	1000.0	1000.0	559999	5.1542783	8.623372	84.47034	-6.2900333	5.1543374	8.623381	84.17198	-6.3737454	-5.2228503	0.16960162	7382.797340869904
141	69.535835	31.019379	105.09066	21.34647	54.203754	36.431015	120.614	4.288334	1000.0	1000.0	563999	5.134697	8.629414	84.49055	-6.270955	5.134535	8.629105	84.19184	-6.4843793	-5.2121143	0.17830628	7438.072868347168
142	42.18726	29.520025	78.4771	1.8154523	64.74376	33.86612	107.06468	2.5722923	1000.0	1000.0	567999	5.150616	8.760071	84.63454	-6.3550963	5.1505013	8.759889	84.257416	-6.4031124	-5.241714	0.16677207	7493.246953725815
143	43.851784	23.910595	64.4724	4.401512	123.35536	153.17567	572.6406	7.4880614	1000.0	1000.0	571999	5.176061	8.821014	85.23689	-6.7783294	5.1761093	8.821728	85.90115	-6.7218122	-5.2698474	0.16588104	7547.852073192596
144	163.18958	124.55023	328.0776	31.821146	64.31814	37.826782	119.3621	7.971311	1000.0	1000.0	575999	5.2629027	9.002073	86.24511	-7.417657	5.262819	9.003001	85.56816	-7.144949	-5.3179398	0.18984842	7602.834760904312
145	166.11905	166.62657	449.6767	21.630634	105.59524	108.2106	415.40286	19.2066	1000.0	1000.0	579999	5.3337526	9.023026	85.889145	-7.012933	5.333826	9.022858	85.1029	-7.145444	-5.4075713	0.1667359	7658.067279815674
146	113.283775	42.201107	183.43153	74.49158	112.87663	138.80307	517.39514	17.860903	1000.0	1000.0	583999	5.338209	8.946683	85.331345	-6.864149	5.3384194	8.947391	85.36888	-7.746091	-5.418539	0.16120829	7713.451244831085
147	22.360752	4.1827383	29.51926	18.950546	131.54715	218.3221	782.07587	30.267273	1000.0	1000.0	587999	5.29114	8.792702	85.60588	-7.205617	5.2911463	8.792076	85.86034	-8.055876	-5.3525205	0.17203315	7768.66604924202
148	89.35288	104.876236	269.73083	9.015947	66.68895	41.734333	133.80077	8.064338	1000.0	1000.0	591999	5.1595316	8.706733	85.18654	-6.510208	5.159449	8.70696	85.503456	-7.1005573	-5.2224355	0.16196811	7824.100075721741
149	34.18753	17.644796	63.468987	16.435688	60.793385	28.768635	105.29252	1.9027449	1000.0	1000.0	595999	5.1187906	8.85537	84.27029	-6.59554	5.118648	8.855752	84.19173	-7.441551	-5.2014513	0.15450078	7880.16442155838
150	83.2838	33.451283	131.12119	40.9843	47.288292	27.322441	97.71087	3.1446848	1000.0	1000.0	599999	5.0024953	8.722351	83.081245	-7.8219843	5.0023856	8.722361	82.72205	-7.2957664	-5.0867696	0.16876626	7935.272307872772
151	86.49024	51.537746	158.06262	18.330591	82.29091	38.36105	159.66035	26.972303	1000.0	1000.0	603999	4.96709	8.848535	82.94921	-8.979238	4.966944	8.84968	83.31299	-8.9768305	-5.0712304	0.17377213	7991.176258802414
152	130.95023	136.77267	367.63535	43.099342	79.61214	30.179491	132.82774	34.859455	1000.0	1000.0	607999	4.9418373	9.035293	82.92528	-9.105755	4.9413323	9.035414	82.36741	-9.179243	-5.034634	0.18085915	8046.346046447754
153	249.49355	294.12683	757.0265	53.118942	99.06163	165.24861	587.8964	2.7335184	1000.0	1000.0	611999	5.015289	9.365168	82.85885	-8.659239	5.0151906	9.365674	82.10872	-8.652155	-5.1140747	0.1847425	8102.193522930145
154	74.435974	32.33638	108.45269	36.05152	136.66077	162.893	542.34283	5.9779654	1000.0	1000.0	615999	5.013472	9.479501	82.12194	-8.749781	5.0135603	9.479246	81.99702	-8.8764	-5.099686	0.17214707	8158.046717405319
155	67.13144	29.970684	113.309425	39.318928	55.35929	31.801455	105.37531	4.128539	1000.0	1000.0	619999	5.0140224	9.531437	80.99283	-7.7863655	5.014198	9.531754	81.67862	-7.983567	-5.1053586	0.16494949	8213.401641607285
156	84.37573	30.227823	119.40624	52.780437	125.85547	127.32939	502.33725	38.38343	1000.0	1000.0	623999	4.967115	9.459789	80.37369	-7.326159	4.967061	9.459938	80.923294	-7.264352	-5.0668488	0.16161655	8268.972410440445
157	178.70197	147.69495	434.27863	83.10342	113.789085	163.66908	594.48944	2.9072213	1000.0	1000.0	627999	5.029131	9.428125	80.1098	-6.774883	5.0292325	9.428945	80.33414	-7.155892	-5.109703	0.19278152	8324.636887550354
158	62.805344	33.21771	101.1016	17.760649	66.78176	26.836971	114.742065	33.73138	1000.0	1000.0	631999	5.085867	9.452285	80.40942	-6.9280443	5.085955	9.452014	80.46003	-7.369639	-5.1498556	0.16047928	8380.647579669952
159	84.57305	55.196293	167.78474	15.436249	78.393616	66.98005	254.65741	2.5870435	1000.0	1000.0	635999	5.1080065	9.417071	80.78531	-7.0065913	5.10805	9.41728	80.384125	-7.3182697	-5.1966414	0.15224002	8435.775480747223
160	133.3937	164.36559	414.75223	3.7081513	85.44145	63.215057	263.7906	37.797714	1000.0	1000.0	639999	5.0911937	9.276055	80.893875	-6.841845	5.09134	9.275971	80.80261	-7.481495	-5.151291	0.14392799	8491.729214429855
161	69.60196	28.062473	111.67229	43.80479	119.46281	156.43144	581.9073	16.906296	1000.0	1000.0	643999	5.0889397	9.172254	81.89115	-6.623164	5.0889883	9.172635	81.49758	-6.563549	-5.138354	0.15006073	8547.37863111496
162	82.523796	28.34262	119.11201	42.80048	172.01343	192.77019	617.6711	23.67018	1000.0	1000.0	647999	5.0821123	9.068322	81.82163	-6.8975873	5.082074	9.068023	81.858826	-6.486059	-5.1347117	0.15233327	8602.949244260788
163	47.91719	31.894928	91.67681	13.979984	82.505775	34.663685	120.57591	27.698193	1000.0	1000.0	651999	5.0801563	9.137153	81.875175	-7.0036983	5.0801806	9.137649	82.305176	-6.9918976	-5.1479115	0.1424419	8658.031908988953
164	88.239914	86.88943	234.61316	8.432545	71.83302	19.928581	93.356445	21.178493	1000.0	1000.0	655999	5.036612	8.970788	82.21185	-6.6187115	5.0365157	8.9706545	82.25339	-6.725378	-5.095504	0.14591685	8713.275498390198
165	92.89987	33.08901	137.71872	54.685097	130.53995	192.7675	697.13745	0.7893676	1000.0	1000.0	659999	5.01724	8.870318	82.6992	-6.9628325	5.0173736	8.870676	82.547005	-6.698087	-5.0788903	0.14343861	8767.969322443008
166	59.068512	24.646076	87.54378	30.936195	62.2606	29.555418	96.249825	11.021385	1000.0	1000.0	663999	5.0925746	8.902482	82.70537	-5.923418	5.0924087	8.902443	82.51719	-6.366994	-5.179955	0.12895061	8822.503105401993
167	295.01794	286.2345	790.22437	116.918915	56.826447	30.751266	107.16623	10.90502	1000.0	1000.0	667999	5.195835	9.012149	82.354355	-6.911297	5.1957607	9.012278	82.10828	-6.9233103	-5.2625976	0.14116754	8876.557590961456
168	87.956314	36.283623	118.927536	28.477596	70.189865	32.513145	114.95002	1.1895938	1000.0	1000.0	671999	5.301879	9.060318	81.55293	-7.06691	5.3018227	9.060628	81.49787	-6.5756226	-5.3946204	0.13547991	8930.211639404297
169	240.71393	195.2042	540.9674	9.94483	93.33435	59.317104	257.60492	45.095657	1000.0	1000.0	675999	5.36843	9.060378	81.93248	-8.340678	5.3685493	9.060781	81.28656	-7.9707656	-5.453668	0.14155905	8984.84833073616
170	75.02195	24.58286	108.46409	39.716736	53.48455	35.963	113.68092	4.135375	1000.0	1000.0	679999	5.472156	8.994562	80.668846	-10.942518	5.4723673	8.994476	80.42898	-10.070009	-5.5620723	0.1408256	9038.736869573593
171	111.939255	29.415092	159.86818	79.84103	78.366104	33.078968	121.212746	26.726791	1000.0	1000.0	683999	5.556019	9.093424	80.22664	-11.329344	5.556097	9.093243	79.719696	-11.110651	-5.6296573	0.14358872	9092.456928014755
172	80.482254	26.214712	122.13144	52.764503	76.631805	61.19185	235.83244	4.2610936	1000.0	1000.0	687999	5.522414	9.051699	81.46427	-10.808225	5.522466	9.052292	81.29988	-11.5156765	-5.628429	0.15149213	9145.958800792694
173	106.28591	41.92404	176.40213	72.53925	77.28947	78.261154	286.4296	2.9796677	1000.0	1000.0	691999	5.578597	9.175682	81.78108	-10.393639	5.578508	9.175818	82.36339	-10.141125	-5.6464324	0.15126638	9199.686933517456
174	82.58256	33.83316	119.29213	40.989796	54.415245	27.898808	87.472115	1.1091067	1000.0	1000.0	695999	5.566497	9.110319	82.82358	-8.616866	5.5663767	9.110608	82.84675	-8.711689	-5.6313205	0.14673568	9253.143946409225
175	93.444954	86.80404	238.5181	8.006034	73.499084	37.750557	118.008995	2.9079945	1000.0	1000.0	699999	5.519889	9.080175	83.047935	-8.552877	5.5198154	9.080252	83.28673	-8.641738	-5.5918875	0.14285505	9306.94348692894
176	95.44042	11.497886	111.31312	78.84724	143.33774	191.75139	710.9634	10.100957	1000.0	1000.0	703999	5.4420013	8.94254	85.04194	-8.7366	5.4418187	8.942844	84.42955	-8.542082	-5.4867177	0.14837211	9360.6384370327
177	78.55548	51.57828	143.35587	4.372301	147.88666	128.18535	481.48874	13.893483	1000.0	1000.0	707999	5.4328523	8.963186	86.715385	-8.274059	5.432817	8.963849	86.826126	-8.13344	-5.531747	0.15113793	9414.274655342102
178	29.506073	10.557395	44.51386	14.791262	127.84285	82.63474	346.46542	7.2352486	1000.0	1000.0	711999	5.361324	8.79641	86.771675	-8.1968975	5.3613944	8.796531	86.0071	-8.173088	-5.4695373	0.13341461	9468.224257230759
179	134.3382	181.29398	447.8105	12.650602	69.87703	35.60185	140.7337	15.822482	1000.0	1000.0	715999	5.3509436	8.87873	88.883705	-7.995923	5.3510914	8.878376	88.28642	-8.049061	-5.431065	0.13534127	9522.124342441559
180	87.6104	23.209743	116.30782	57.286854	105.44818	67.46124	237.96255	9.601907	1000.0	1000.0	719999	5.270448	8.708186	87.05339	-8.449204	5.270432	8.708845	87.57809	-8.613312	-5.3489537	0.12443669	9575.858946084976
181	83.11004	39.189346	117.14331	21.597734	67.154495	30.486958	101.44876	10.165976	1000.0	1000.0	723999	5.259191	8.657439	87.616135	-8.785181	5.259208	8.657558	88.24207	-8.721108	-5.3082457	0.13764855	9629.336877584457
182	72.87605	31.421814	103.382256	29.418999	67.34706	27.059166	96.33374	17.122896	1000.0	1000.0	727999	5.2554975	8.731604	87.56376	-8.667652	5.255491	8.731754	86.132675	-8.614816	-5.323675	0.13213183	9683.10731601715
183	63.63713	25.427525	104.832794	39.05069	56.11491	39.264362	118.33922	10.048375	1000.0	1000.0	731999	5.2168674	8.685123	88.47975	-8.876539	5.217019	8.685205	86.82277	-9.107253	-5.2837186	0.125629	9736.625067472458
184	96.90776	34.28853	155.11472	67.025024	151.44943	268.36722	927.8261	4.129941	1000.0	1000.0	735999	5.1992807	8.612698	88.35403	-9.3148575	5.199354	8.612775	89.829735	-9.0341835	-5.2603507	0.12865905	9790.572566986084
185	67.505066	28.507843	109.49254	29.013613	60.86637	32.40352	116.23562	29.935259	1000.0	1000.0	739999	5.195273	8.496562	86.75751	-9.30975	5.1954236	8.497072	87.38499	-9.272707	-5.2347965	0.13392228	9844.093847513199
186	47.087692	21.713829	75.37537	19.559319	80.08918	35.35589	125.18985	21.002172	1000.0	1000.0	743999	5.2397394	8.550408	88.77733	-9.5203495	5.239722	8.549949	87.89684	-9.858497	-5.285083	0.12035502	9897.861506700516
187	85.8973	13.839366	108.10092	69.98291	76.50268	43.246563	152.59755	28.918217	1000.0	1000.0	747999	5.283987	8.608112	89.0853	-9.380844	5.284078	8.608561	88.19654	-10.381083	-5.348962	0.12638171	9951.955070495605
188	59.61219	30.192015	93.523964	14.840012	79.24559	26.858097	120.74691	42.985527	1000.0	1000.0	751999	5.2608476	8.432016	87.491776	-9.586391	5.260819	8.4321	86.74245	-9.610009	-5.328126	0.13586253	10006.574483156204
189	98.39739	9.800086	112.430626	87.65868	103.065445	60.69345	240.22197	27.571533	1000.0	1000.0	755999	5.274168	8.454009	89.12177	-9.681721	5.2741036	8.4543495	88.39162	-10.165611	-5.3207116	0.115531676	10061.440531253815
190	72.92391	91.275696	229.35316	1.9583222	87.28404	70.32025	271.8456	21.892153	1000.0	1000.0	759999	5.2559276	8.447773	91.53682	-9.783611	5.2559857	8.447826	88.726746	-10.243406	-5.327346	0.11688632	10116.350359201431
191	57.43517	33.10928	100.38809	23.304869	92.37046	89.40528	340.8782	3.7066963	1000.0	1000.0	763999	5.2843337	8.582397	91.556046	-9.117037	5.284346	8.58287	89.83907	-9.16324	-5.346582	0.12966196	10171.162040233612
192	87.6469	21.757177	104.44739	50.503426	77.05908	32.523453	116.48272	17.03591	1000.0	1000.0	767999	5.2671866	8.637923	90.397705	-8.886051	5.267256	8.637921	90.93921	-9.0149765	-5.342912	0.12625241	10226.095622301102
193	130.7109	115.69207	327.98953	41.396366	67.181694	34.549793	115.22281	1.2666332	1000.0	1000.0	771999	5.2663155	8.626112	89.74092	-8.598075	5.266423	8.626681	91.204575	-8.877869	-5.3439865	0.1342918	10280.89194059372
194	43.10229	24.609018	83.09417	18.534397	71.67521	67.59946	260.06833	2.3881588	1000.0	1000.0	775999	5.310837	8.615817	90.84228	-7.916051	5.310778	8.615962	91.9235	-8.192971	-5.38526	0.123592466	10335.82998251915
195	46.48468	12.977271	66.79049	30.821627	99.152275	63.845238	212.11015	4.614813	1000.0	1000.0	779999	5.314384	8.557587	91.8765	-7.038721	5.3144255	8.55762	91.39455	-6.9759874	-5.3734226	0.11943851	10391.11727809906
196	65.20445	24.493073	90.57892	24.75957	142.56923	244.23357	866.0212	6.337509	1000.0	1000.0	783999	5.31435	8.478161	93.44216	-6.6089644	5.314312	8.478145	91.57389	-6.725046	-5.367212	0.12644835	10446.028280258179
197	64.9482	14.991371	86.447395	44.054142	167.02527	243.95862	893.9192	23.561392	1000.0	1000.0	787999	5.3231087	8.415566	93.212326	-7.6726522	5.3231735	8.416228	92.57363	-8.227533	-5.3779635	0.12715735	10501.164030313492
198	70.667984	26.01577	94.98808	27.848324	59.195396	39.303085	136.76498	10.702262	1000.0	1000.0	791999	5.3592744	8.3274555	89.88576	-7.943541	5.359324	8.327763	90.01184	-7.922798	-5.4333415	0.12087024	10556.084299564362
199	74.33516	15.237355	93.69408	51.721523	78.01858	38.2307	158.6894	10.5730505	1000.0	1000.0	795999	5.4309087	8.4023485	89.41252	-7.9731326	5.4309664	8.402096	89.56765	-8.530893	-5.512345	0.12274814	10610.91935968399
200	78.86472	27.55717	117.70132	51.348045	101.68904	67.72368	223.98506	19.577688	1000.0	1000.0	799999	5.4206758	8.341199	88.58031	-9.238607	5.4206786	8.341287	90.38839	-8.471546	-5.4662275	0.11875101	10666.473523378372
201	91.02802	56.6482	188.2033	48.935207	179.52011	194.80074	693.2072	6.3048396	1000.0	1000.0	803999	5.426224	8.3389	88.87242	-8.520363	5.4261513	8.339474	89.01238	-8.784736	-5.4800644	0.11817714	10721.97654557228
202	62.3579	27.159788	99.99635	23.581234	41.66427	26.243649	98.457405	14.7177725	1000.0	1000.0	807999	5.358756	8.255742	87.65225	-8.473424	5.358903	8.256205	85.92452	-8.5123625	-5.415281	0.13299213	10777.269654273987
203	40.75967	11.214563	56.59048	25.150496	145.57648	173.41252	660.26776	38.144493	1000.0	1000.0	811999	5.2564187	8.091042	89.11073	-9.6009035	5.256383	8.091452	86.8916	-9.474834	-5.3128233	0.12989044	10832.935187339783
204	79.26989	25.639189	104.704506	49.204113	51.420128	34.70499	102.684814	3.4140863	1000.0	1000.0	815999	5.1735764	7.94233	85.38827	-9.869673	5.173552	7.942093	85.50061	-10.031839	-5.243739	0.13510829	10888.037756681442
205	52.48128	29.803238	90.55988	9.7012005	143.32608	176.85634	660.03656	10.340556	1000.0	1000.0	819999	5.1208973	7.866556	87.55673	-10.164906	5.120869	7.8666325	85.9989	-10.677204	-5.172527	0.1234239	10943.065282344818
206	303.23077	368.69507	939.75964	42.76749	108.347084	105.87731	411.70212	24.962273	1000.0	1000.0	823999	5.120646	7.9011083	86.56662	-9.564491	5.1206026	7.901084	85.84075	-9.702818	-5.168274	0.12077533	10998.517294883728
207	71.638	33.663277	126.62575	43.348	55.656708	31.972242	96.74935	4.750745	1000.0	1000.0	827999	5.1146755	8.013825	87.40983	-9.340604	5.1146517	8.013737	86.74081	-9.661085	-5.151928	0.13807976	11053.539235830307
208	93.21357	42.449554	124.110435	20.981234	67.890396	44.708	131.70065	11.715162	1000.0	1000.0	831999	5.138255	8.096921	87.93423	-8.972619	5.1381774	8.096978	88.14027	-9.290072	-5.1882725	0.124759115	11108.395651817322
209	72.064964	35.83243	97.19027	10.197737	136.60112	245.32222	865.5666	11.993582	1000.0	1000.0	835999	5.099798	8.047975	88.523605	-9.489692	5.0998526	8.047784	87.64258	-10.957472	-5.1461496	0.11673275	11163.246077299118
210	57.24747	24.48333	81.59252	22.520233	75.88109	27.108355	107.85528	13.582605	1000.0	1000.0	839999	5.0390816	8.008119	89.54265	-10.711409	5.039177	8.0083475	91.602715	-10.819818	-5.082444	0.13459474	11217.933555841446
211	69.19621	47.5251	121.54717	11.032685	83.17161	58.692917	226.50574	6.856436	1000.0	1000.0	843999	4.967586	8.059973	90.13177	-11.073269	4.9675937	8.060357	89.92422	-10.574961	-5.0346103	0.13500077	11273.313272953033
212	198.65646	307.37546	730.311	4.3178988	58.91749	22.646677	93.274025	11.459137	1000.0	1000.0	847999	4.939533	8.022989	89.738174	-12.168166	4.9396772	8.022996	91.3901	-12.044252	-4.99108	0.14149441	11327.926141023636
213	71.685455	18.98488	95.04265	44.79957	164.3827	170.76201	551.4823	11.420661	1000.0	1000.0	851999	4.870494	8.002461	90.24852	-12.625619	4.870454	8.00266	90.10936	-12.952938	-4.921822	0.13581723	11382.49119925499
214	87.73452	20.793652	111.25851	64.1463	45.27054	23.793222	91.800934	3.3690565	1000.0	1000.0	855999	4.8164573	7.9529996	90.15367	-13.614091	4.816533	7.95311	90.17316	-14.031473	-4.8828597	0.1365615	11436.866531848907
215	81.55908	28.099297	118.1026	50.294956	123.69264	189.87933	685.332	5.5112686	1000.0	1000.0	859999	4.7953353	7.90998	89.761795	-13.857976	4.795441	7.910425	89.80076	-14.396106	-4.8472414	0.13105483	11491.270896434784
216	67.79178	33.56419	121.68492	32.221703	83.47077	32.768528	146.93175	37.634445	1000.0	1000.0	863999	4.7871404	7.9032426	89.03095	-14.763568	4.7872286	7.9033885	89.29111	-14.784516	-4.824561	0.13080472	11545.661513090134
217	53.051826	37.896236	112.344215	15.415381	60.477894	28.677658	102.75917	7.494417	1000.0	1000.0	867999	4.775157	7.895115	89.27252	-15.112806	4.775255	7.895583	89.25984	-14.997236	-4.826758	0.14471799	11600.69782948494
218	182.74106	136.04047	348.265	23.458046	111.69883	227.7043	789.30896	4.118099	1000.0	1000.0	871999	4.757814	7.90477	89.293655	-15.6307335	4.7578244	7.9049826	89.746544	-15.7928915	-4.8212166	0.12610681	11655.440702438354
219	228.29475	256.80682	666.9843	12.960005	72.18579	68.726585	263.8894	11.648064	1000.0	1000.0	875999	4.7769046	7.953908	88.79138	-16.191195	4.7768946	7.954094	88.42076	-16.471941	-4.8354974	0.13181096	11710.597427368164
220	113.214386	87.592514	255.68585	40.807327	142.5588	151.90909	466.30154	23.191057	1000.0	1000.0	879999	4.825456	8.094307	89.01208	-16.049095	4.8253922	8.0945215	87.95158	-16.122456	-4.8647695	0.1370284	11765.6863656044
221	59.02266	34.584183	112.13847	17.188091	72.03291	35.763237	112.768906	22.508846	1000.0	1000.0	883999	4.8436956	8.100202	88.522675	-15.75349	4.8437285	8.1003	88.42277	-15.694397	-4.908566	0.12530342	11820.600139379501
